id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
13,-2.68171,0.0563146,-0.0144108,-0.105863,-0.00812237,-0.00177312,0.0251375,0.0737573,0.111522,0.00688357,-0.551339,-0.0342955,109.089,-0.346324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.311632,-0.0478598,-0.00304775,-0.243286,-0.00997964,-0.00119345,0.0398242,0.0890701,-0.0785273,0.0938148,1.19862,0.0454192,149.28,0.391331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.769187,-0.131152,0.0393057,1.1037,0.0197462,0.0029591,0.820513,-0.0156895,0.366205,0.0413861,-0.122369,0.000196455,-44.5995,-0.620157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.732648,0.0352538,-0.00430741,-0.184777,-0.0101942,0.000767903,-0.318087,-0.0941836,-0.229287,-0.0257545,0.0800081,-0.000846287,47.0815,-0.0295933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.684112,0.0358396,-0.0157319,-0.388106,0.0181576,-0.00026383,-0.712486,-0.221889,-0.538193,-0.138212,-0.0109273,-0.0265387,137.623,-0.427775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.549939,-0.00423073,0.0215459,-0.416577,-0.0409072,-0.00360264,0.0709542,0.0915669,-0.210124,0.054799,0.368018,-0.0197233,104.885,4.33674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2.21134,0.0125721,-0.00536155,-0.00263813,0.00155266,-0.000674291,-0.0934377,0.0232748,-0.223505,0.0623426,0.0305452,-0.00136259,-82.6622,0.19807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.0742907,-0.0011978,-0.000780769,-0.227986,-0.0234272,-4.98058e-05,1.03369,-0.00850846,0.797413,0.0400575,0.23904,-0.01229,-94.1099,-0.361931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.138801,0.169346,-0.0329278,0.876541,0.0419468,0.00222042,-1.73513,-0.346186,-1.75428,-0.223615,-1.14217,0.0710425,103.085,0.908359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.837339,0.157696,-0.0167644,0.515598,-0.0137089,0.00143337,0.637282,-0.0091655,0.159924,0.0437727,0.233812,0.0365245,34.8579,1.24195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.334101,0.132602,-0.032703,1.03513,-0.0109638,-0.00250266,0.115803,0.0579911,0.173143,0.0393811,0.483718,-0.0772259,14.7473,1.76892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.271249,-0.0115804,-0.00702041,-0.277081,-0.0209166,0.00141591,0.350742,0.163461,0.485051,0.0190556,0.51048,-0.0235257,97.2769,2.89544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.82529,0.000258801,-0.0023642,-0.204102,0.00480146,0.00319914,0.338578,-0.217919,-0.372042,-0.106529,-0.299708,-0.0235332,-25.5341,-3.70289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.876144,0.00352618,-0.00860895,-0.556888,0.00904318,-0.00508558,-0.697597,0.0893488,-0.581337,0.0517264,-0.394801,-0.0826557,5.98612,-4.01498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-2.52752,-0.143465,0.0325612,1.21666,-0.0106107,-0.00433123,-1.42625,0.0240365,-1.46958,0.120315,-0.315348,-0.0248727,-15.1462,-0.340394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.51303,-0.0743418,0.0280219,0.664994,-0.0201566,0.00463628,1.62627,0.108558,-0.0722064,0.198221,0.506701,-0.0263083,-39.9745,2.76487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.495586,0.0634447,-0.0106445,-0.0743024,0.00599841,0.000490743,-1.35296,-0.13099,-1.69685,-0.0563628,-1.09545,-0.0122723,118.895,1.24254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.0562,0.00386066,-0.00308167,-0.197249,-0.0221114,0.00095061,-0.41551,0.0830866,0.0673132,0.0850389,-1.74472,-0.155223,160.338,1.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-6.39235e-05,0.173046,-0.0213467,1.05857,0.0706125,0.00595253,1.65564,0.153735,1.4561,0.0653548,-0.437898,-0.154937,103.5,-2.57915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.38047,0.0200504,-0.00552037,-0.238223,0.0080293,-0.000475227,-0.00281992,-0.0535071,-0.714922,-0.00831094,-0.466095,0.00607737,50.6062,-0.20518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.41064,0.00128599,0.00585561,0.0963316,0.0315584,0.000383466,0.783876,-0.0164376,0.563923,-0.0288515,0.175414,-0.00295068,-90.2328,-0.104103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.89787,-0.00578432,0.000846887,0.0208636,0.0035777,-0.000237777,0.589142,-0.00233784,0.12576,-0.00878983,-0.0835686,-0.00529378,150.431,0.132046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.0350433,-0.010432,-0.00648553,-0.300377,0.0125678,-0.0020149,-0.0417403,-0.0250184,0.285297,0.0462312,0.751555,0.109581,-62.0926,-1.27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.56691,0.0576016,-0.0118917,-0.385374,-0.0430681,-0.000278239,0.0665789,0.0509746,-0.262912,0.00133576,-0.0334551,-0.0316453,-20.7338,-0.692617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.15188,0.0914469,-0.0193202,0.182969,-0.00436584,-0.00148066,0.415934,0.143933,0.962895,-0.0270186,-0.157818,-0.00933485,15.3083,-0.520248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.382882,-0.0049131,0.00255589,0.136088,0.0231762,0.000781881,-0.346987,0.00233307,-0.567002,-0.0147541,-0.045141,0.00434309,-76.7196,-0.564774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.713407,0.272444,-0.00129047,0.885043,-0.00256334,0.00211325,0.343013,0.151095,0.428346,0.0546141,0.308018,0.04335,-76.8253,-0.811926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.53211,-0.063558,0.0314135,0.39916,0.00114422,-0.00322016,-0.9848,0.156826,-0.948531,0.0067265,0.454653,0.0550717,-108.271,2.52925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.29555,0.222411,0.0113023,0.298862,-0.0341134,0.00599651,-0.68914,-0.0185768,0.184697,-0.0844037,-0.568566,0.00186235,-63.9624,2.6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.91703,0.0063759,-0.0266313,-0.461346,-0.000978309,0.0024528,0.116643,0.0501819,0.573078,-0.0304584,-0.317016,0.00978949,-30.5335,-4.37169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.31614,0.012824,-0.00366745,-0.00430253,-0.0419646,-5.29361e-05,-0.0516454,0.00219561,-0.0559135,0.0475945,-0.354991,-0.000479289,-48.3425,0.21972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.72136,0.13527,-0.0162104,0.308633,-0.0761013,-0.00160304,-0.357569,-0.0935113,-0.0870817,-0.0410877,0.305253,-0.101299,212.723,9.70243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.259163,0.0187673,-0.00228787,-0.369163,-0.0793763,-0.00173053,-0.3638,-0.113492,-0.347087,-0.184064,0.981628,0.0256923,-10.2405,2.79059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.262122,0.00309272,0.00529825,-0.499316,0.00495208,0.000495199,1.22793,0.04645,1.34635,0.0265727,-0.234732,-0.0963701,-180.548,-9.16465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.400326,-0.0517038,0.0364358,0.218996,-0.0511899,-0.00103481,-1.84503,-0.102623,-0.147243,-0.155704,0.441467,-0.0717906,-112.361,-0.926044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.351493,0.107038,-0.0157749,-0.0474437,-0.00138676,-0.0018617,0.783113,0.163578,0.808825,0.131083,-0.121112,-0.0116254,102.946,1.84509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.332562,0.0155958,-0.0190282,-0.373252,0.00650715,-0.00825728,1.18223,0.150553,0.880378,0.0927045,-0.359619,-0.130922,-38.2049,-4.31517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.00928,0.0535634,-0.00475579,-0.18718,-0.0136112,-0.000566253,1.99504,0.087138,1.19675,0.0418321,-0.310204,-0.00628563,-143.464,0.10432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.13155,0.0266191,-0.00265594,-0.213782,0.0334158,0.000617797,0.135703,0.0548954,-0.488529,0.0847964,0.0996133,0.00547921,62.8631,0.310139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.12159,0.0355888,-0.00879001,-0.315386,0.0413849,0.00193439,1.07666,0.0567582,1.17624,0.0389168,0.493858,0.0263452,-119.545,-1.35459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.923662,0.204518,-0.00854446,-0.0719486,0.0542132,0.00504734,-0.0237847,-0.169644,0.753373,-0.171724,-0.0502167,0.0338858,-95.4372,-4.93387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.62336,0.0163358,-0.0037091,-0.371407,0.00521605,-0.00421263,-0.00814239,-0.0750962,0.56746,-0.088159,-0.684654,-0.103868,60.5507,-1.04768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.61091,-0.0103408,0.000239971,0.0258559,0.0244429,0.00054682,1.06032,-0.021436,0.932323,-0.0109728,-0.119994,0.00686042,228.187,-0.279058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.522448,0.0221899,-0.0162728,-0.309303,-0.0341406,-0.00371667,-1.29097,0.0836936,-0.717207,0.0156973,-0.744037,0.0156422,-7.14324,-1.12022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.627228,0.00834299,-0.00425545,-0.221092,0.00981674,-0.000583606,0.33508,0.105728,0.271029,-0.0554905,-0.371585,-0.012766,-50.4329,0.335712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.0824106,0.0510051,-0.0167189,-0.211754,0.0689405,0.00244789,-0.424312,-0.183199,-0.387947,-0.0214529,0.488924,0.0353896,113.971,1.49462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.476377,0.0668334,-0.00305003,-0.193901,0.0400167,-0.000187085,-0.729677,-0.187605,-0.216313,-0.164956,-0.369178,0.116545,46.0902,-1.04874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,4.18683,0.0263489,-0.0228946,-0.278351,0.0214336,-0.00294093,1.29283,-0.023987,0.529452,-0.0349293,-0.288085,0.130251,7.95925,-3.81031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.707077,-0.107185,-0.015809,0.120444,-0.0484558,-0.0042884,-0.341706,-0.151924,-0.319157,-0.111747,-1.21988,-0.128013,-2.27627,4.2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.94551,-0.0347752,0.0103078,-0.1502,-0.019266,0.00134072,1.16929,0.266938,0.911859,0.256212,-0.178688,-0.0513742,38.7485,1.33175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.86011,-0.05769,-0.000595461,-0.331559,0.00370832,2.48293e-05,-1.69299,-0.111846,-0.996462,-0.0370885,-1.25219,-0.0789362,-59.0167,0.0433232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-2.56587,0.122309,-0.00527545,0.0383691,-0.00656894,0.000932797,0.824367,0.0484204,0.734218,0.0772648,0.537798,0.0753748,-83.7501,4.98263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.687157,-0.106212,0.014422,1.28055,0.0962704,0.000350443,0.461385,-0.0981401,-0.077155,-0.0117047,0.518577,0.0905609,67.0451,0.108488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.763989,0.0382499,-0.00958835,-0.233128,0.0338716,0.000604919,-0.740606,-0.00663523,-0.425589,-0.0478836,1.26347,0.0191589,-42.7431,0.384896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.05123,-0.0125138,-8.90304e-05,0.0526673,0.0612213,0.000637267,0.13473,0.0120715,-0.64919,-0.000481148,0.341041,0.00136073,69.8226,-0.000248185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.657515,-0.00168786,-0.00619041,-0.230638,0.037317,0.000492294,1.38835,0.0308459,0.482088,0.0526593,-0.15479,0.0159301,-51.7503,0.293461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.99457,0.00566016,0.000560158,-0.0335579,-0.0509002,-0.000378649,-0.526002,-0.01277,-0.716728,0.000448026,0.576339,-0.0135969,-14.4512,-0.102959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.0613441,0.0949918,-0.0174557,0.21951,-0.0422772,0.00446766,-0.739802,0.0254093,0.0687195,0.00313361,-0.549011,-0.073566,-29.9542,-0.443737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.96932,-0.183637,0.00498872,1.16122,-0.0334831,6.61345e-05,-0.114718,-0.0550684,-0.105638,-0.140188,0.467725,-0.0385244,-304.89,0.330116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.988757,-0.0514566,0.015287,-0.0552589,-0.0125493,-0.00348061,-0.227131,0.247561,0.184466,0.173133,0.799513,0.0705458,114.103,1.92671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.738032,0.0171132,-0.00236578,-0.00395695,0.0228791,-0.000485645,-0.582309,-0.00285879,-0.312866,0.0462819,0.289798,-0.00365264,57.6444,0.104502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.291125,-0.0655607,0.0370102,0.619266,0.0194789,-0.0101109,-0.192261,0.0429372,-0.0250284,0.0466164,0.339443,0.0169112,-46.5825,2.82714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.348441,-0.00497063,-0.0117103,-0.161954,-0.0127649,0.00026321,0.798028,0.0614388,1.01328,-0.07332,-0.57898,-0.0575606,88.2991,0.0285466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.68729,-0.061272,0.0854123,1.31367,-0.0292986,0.00755678,0.867178,-0.12964,-0.209356,0.0136155,0.141741,0.0271164,-110.645,0.920484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2.14313,0.0168048,-0.000866686,0.0752826,-0.0622603,-0.0017544,0.779642,0.00874602,0.210775,0.0492977,-0.708948,-0.00238375,115.074,0.630277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2.91648,-0.038866,0.00488751,0.0744986,0.0769816,0.0027873,-0.212481,0.000697121,-0.0479078,-0.0375869,0.241713,-0.00161934,-93.9243,-0.264212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.01944,0.0747297,-0.0133185,0.0443415,0.0646174,0.000688825,-0.480871,-0.00832135,-0.606236,-0.0114414,0.531935,0.0100794,-165.847,-0.383906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.881835,0.00632773,-0.00592008,-0.338237,0.0111308,-2.01946e-05,0.511642,-0.196615,0.0400938,-0.0753433,0.879511,0.0259066,-26.2606,-0.274546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2.60151,0.0951758,-0.0204483,0.325242,-0.0183742,0.000239629,-0.286093,0.0688602,0.45579,-0.0373113,-0.273239,0.00784725,5.81809,-0.318994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.90797,-0.0721515,0.0177201,0.376375,-0.0205836,-0.000208279,-0.0152513,-0.00650424,-0.0784731,0.000248765,-0.104237,-0.00819722,-62.0485,0.0679643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.720346,-0.00714406,-0.00472563,-0.331721,-0.0565993,0.000226727,-0.170556,-0.0489364,-0.277863,-0.0576127,-0.459118,-0.059775,-41.4519,-0.280049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.68767,-0.0108613,-0.0023327,0.0216982,0.0132235,-0.000128161,0.334707,-0.0205041,0.14671,-0.00288304,0.207332,0.00393072,-21.5929,-0.41213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,3.24792,0.0237222,-0.0103814,-0.245896,-0.0121989,-0.000704858,-2.21952,-0.104207,-1.53946,-0.00482538,0.701561,0.0484681,-108.972,-0.480922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.734629,0.106483,-0.0246157,0.490574,0.030882,0.0014227,1.20098,0.0674939,0.564866,0.0804939,1.04227,-0.0474139,156.372,2.82247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.1307,0.0436308,-0.012088,-0.309385,0.0565776,0.00160703,-1.81473,0.061547,-1.58425,0.0418082,-0.0708055,-0.0485947,-35.0819,-1.97691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.607826,-0.00865331,0.0007178,0.0779079,0.0099691,0.000292869,1.08901,-0.0322669,0.315393,-0.0204269,-1.07809,0.000298118,-10.4555,-0.172472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.245804,0.00887374,-0.002017,-0.00162908,-0.00781688,-0.000570756,0.0832775,0.0142433,1.34813,0.036055,0.251415,0.00391965,-20.8988,-0.335984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.92237,0.013639,-0.00958678,-0.315356,0.00875684,-0.00234469,-1.1218,0.0279555,0.0380358,-0.0334891,-0.515177,0.0303835,0.528507,5.04031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.549478,0.0594635,0.00256589,-0.128995,0.006299,-0.00682234,-0.204323,-0.339785,-0.401833,-0.209583,1.09412,0.0199728,100.819,-5.13554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.290315,0.0123676,-0.000133645,-0.137684,-0.00436534,0.000821373,-1.1946,-0.00585922,-0.0777587,-0.09335,-0.0414243,0.0224699,124.914,-0.83375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.52754,-0.00491683,0.0892565,0.249294,-0.00265472,-0.0034348,0.228533,-0.229132,-0.125913,-0.0849028,-0.324718,0.0131852,143.721,-1.07024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.163166,0.0682497,-0.0131899,0.0921611,0.0346846,0.000212034,-0.378393,-0.0613669,0.442076,-0.00378337,0.0663574,-0.003625,-20.2052,-0.181436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.690449,-0.034687,0.0389936,-0.0879334,0.00505817,0.00450655,0.178572,0.0550327,-0.0353972,0.103211,-0.111098,-0.16165,28.0811,-2.07233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.512044,0.0337945,-0.0192624,-0.139163,-0.00153975,-0.00591766,-0.9447,-0.0188271,-0.367213,-0.0322924,0.373341,0.218861,-34.6965,-2.12539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.09312,-0.0114555,-0.0193784,-0.569588,0.0519338,-0.00277031,1.07809,0.0369002,0.783526,0.0649949,-1.11189,0.0622892,-22.1128,2.01747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.77795,-0.0168722,0.000877105,-0.293476,0.023607,-0.000381984,-0.374238,0.122215,0.20255,-0.0269992,0.392323,-0.0032953,-32.1928,-0.594372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.286887,-0.0246878,0.007371,-0.051132,-0.0108097,-0.000915424,0.592071,0.0131789,0.962289,0.158164,-0.555976,-0.0487484,13.4859,-0.512688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2.37246,0.11481,-0.0186165,0.685362,0.0264142,-0.00206101,-1.22298,-0.140896,-0.874413,-0.0970009,-0.159066,-0.0392427,92.6166,2.03204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.37134,0.0131704,0.0042895,-0.524094,0.00859296,-0.00377738,-1.9028,-0.177067,-1.26451,-0.17747,-0.161509,0.115298,-23.5906,-0.249161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.346726,0.00588447,-0.0115413,-0.279946,0.0312914,0.000414097,0.249925,0.052133,0.168095,-0.0633609,-0.318053,-0.0287547,-29.5223,-0.0485946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.98696,0.0310056,-0.00569529,-0.22927,-0.0312256,-0.0034808,1.26042,0.191666,1.41849,0.0933064,0.0992379,-0.0234745,-202.665,-0.975768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.0129294,-0.0389528,0.00228935,-0.392112,-0.0288545,-0.00377708,0.362547,0.217445,0.0140694,0.185101,-0.992213,0.0590166,2.84429,-3.46647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.359761,-0.00509353,-0.00140074,-0.0271562,-0.0424489,0.000634669,-0.673201,-0.00445972,-0.474031,-0.00777917,-0.356192,-0.00062004,-20.7639,0.189773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.0218421,0.167845,-0.024557,1.0328,0.0615091,0.00255517,-1.03941,-0.0475441,-1.20864,0.00618366,-0.0653071,0.0321623,47.4323,-0.406066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.915145,0.0102484,-0.00175178,-0.35074,0.00273703,0.00164078,0.647974,0.00116348,0.622116,0.0206059,-0.24144,0.0164282,201.589,0.30519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.36031,0.0898576,-0.0211983,0.11587,-0.0490069,-0.00130802,-0.315584,-0.223924,-0.392705,0.0448589,-0.366016,0.0163363,-35.1191,0.17774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.441571,-0.101255,0.0274328,0.873359,0.0493231,0.00289019,1.66608,0.0177466,1.14711,0.0263544,-0.805423,-0.0994024,-30.2784,3.24269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.64458,0.0297943,-0.0107356,-0.229985,0.0123749,0.00230611,0.365935,0.00526534,-0.0890294,0.00899106,0.064371,0.0306676,-26.6547,-0.739785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.75247,-0.00974006,-0.00912397,-0.553388,0.0817085,-0.00576032,0.622696,0.187032,0.963465,0.12373,-0.397245,0.0344447,48.3734,-6.70102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.86553,0.0847841,0.157006,0.417041,-0.0427787,0.000517256,1.03276,0.0290309,0.908736,-0.0309569,0.778164,0.0466647,-10.0157,0.142674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
