id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
13,-1.58843,-0.0311144,-0.0081145,-0.330606,0.0290432,0.0101828,-0.203935,0.0330652,1.26601,0.11504,0.946569,0.0694491,-108.565,-9.54904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-0.047785,-0.0742888,0.0335513,0.014407,-0.0331651,0.000900536,0.415256,0.0951854,-2.45168,0.0504422,0.445823,-0.0333039,-14.9714,-1.94127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.17572,-0.0299567,0.0159933,-0.0848554,-0.0257068,-0.000695975,-0.0262782,-0.0265939,-0.854662,0.00369922,-0.0847552,0.00832783,11.77,0.423357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.517869,-0.0108692,-0.00720869,-0.0248728,-0.0252115,0.000190367,-0.948829,-0.0065548,0.407301,-0.00199854,-0.238823,0.00222928,69.2202,0.50977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.25877,0.0144456,-0.0186801,-0.198625,-0.0433835,-0.000217406,-0.306978,-0.115245,-1.34113,-0.0342901,-0.123446,-0.0137462,-70.8977,-0.522266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.0190199,-0.0601835,0.00303077,-0.104157,0.0275208,-0.00310199,0.48202,0.00937519,1.85829,-0.0445791,1.02211,0.0642568,-16.7964,4.99411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.01959,0.0426675,-0.0105198,0.0380303,-0.0285981,-5.18515e-05,0.641295,0.0150517,-1.1281,-0.00956536,-0.0839842,0.00015257,-117.154,-0.109747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.85844,-0.00869862,-0.00583102,-0.0943054,0.0046106,9.2191e-05,-1.56183,-0.00380824,-1.84215,0.000311175,0.0102224,0.0032705,62.0724,-0.469035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.73332,-0.0534162,0.0185641,-0.173647,-0.0201809,-0.0023254,-1.26062,0.0204323,-0.658316,0.0676762,0.352559,0.00191951,206.355,0.634248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.37357,0.0570963,-0.0189884,0.111158,-0.0367189,-0.00027173,-0.0100789,0.0187199,-1.843,0.00205697,0.615815,-0.000456766,-244.281,0.479715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.36707,-0.0141236,0.00789884,-0.175418,0.000485785,0.000291242,-0.84465,-0.040076,-0.754302,0.00545614,-0.106578,-0.00279319,-12.5193,-0.388563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.00996149,-0.0161087,-0.00399496,-0.122581,0.0202091,0.00152818,-0.082515,-0.0884095,1.93813,-0.0280888,1.43981,0.0114612,-29.393,-0.0188664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.156165,0.0142763,-0.0234173,-0.169813,0.018732,0.000941915,-0.103494,-0.201365,1.62386,-0.0138188,-0.0740949,-0.0650931,-180.483,-2.8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.0928513,-0.0399451,-0.0175137,-0.20969,0.00876396,-0.00126924,-0.0590007,0.059613,-1.50378,-0.0138339,-0.838956,0.0155729,60.1679,0.179338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.12148,0.0833858,-0.0343274,0.208698,-6.39198e-05,0.00416569,-0.0582448,-0.0256757,0.214129,0.0589,-1.01432,-0.0767765,30.7434,3.5593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.541724,-0.249175,-0.0133342,1.35516,0.0476214,0.00473316,0.994769,0.108087,1.41315,0.0636973,0.0461312,0.0438806,-72.2916,-0.381469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.49803,-0.0532615,0.0232241,-0.0633345,-0.00334003,0.000628215,-0.653417,0.0420154,-1.48575,-0.00148933,-0.558798,-0.0026492,-135.347,-0.0693717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2.24188,0.214112,-0.0309711,1.01353,0.0302233,0.000943352,-1.04918,0.0242932,1.87392,-0.0336552,-0.675334,0.00442673,93.5577,2.16698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2.23712,0.172049,-0.0154399,0.0389557,0.025663,-0.0010214,-0.448504,-0.33099,1.71782,-0.0809994,-0.137259,-0.0327237,-120.288,0.925756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.26674,0.172075,-0.0322421,0.032616,-0.0504041,-0.00146246,-0.0625292,-0.187906,-1.12691,-0.0367689,-0.560694,0.00391913,-114.256,2.40047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-2.27639,-0.0758382,0.0563493,0.244856,-0.0454149,0.000524714,-1.25775,-0.0271808,0.259053,0.0285325,0.186731,-0.0463561,-6.5852,-0.0656432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.10839,-0.00625136,-0.00311001,-0.0477551,-0.017167,-0.000723548,1.57201,0.0952365,-2.41793,-0.00750888,0.0176848,-0.00448978,93.4771,0.0847065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.66987,-0.0119706,-0.00997916,-0.217001,-0.0299126,0.00581335,-0.397853,0.479054,0.196492,0.00833436,0.125565,0.0522883,109.696,3.29119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.980364,-0.025351,0.0220097,-0.16389,0.0189401,0.00156545,-0.671152,0.313808,-0.206122,0.0612986,-0.797701,-0.110499,52.5147,5.00279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-2.31121,0.00298262,-0.0226451,-0.265102,-0.0192384,0.00177722,0.576159,0.0479535,-1.11714,0.0710548,-0.688252,-0.19525,3.0767,1.19181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.827286,-0.0195258,0.0138026,0.135384,0.0364786,0.00146237,0.146199,-0.015823,1.15825,0.00416788,0.507499,0.00107416,-27.9427,-0.289375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.169887,-0.0532051,0.0184993,-0.105634,0.00350176,-0.000307801,-0.482592,0.0267228,-0.694762,-0.00211773,-0.14597,-0.00655488,-124.952,0.155349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.82176,0.0537074,-0.0677905,0.47244,0.0620193,-0.00349463,0.496143,0.098058,1.92088,-0.00726366,0.73224,0.110185,-149.55,5.80979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.32489,0.0717589,-0.0239714,0.110861,0.0180082,-0.00392173,1.3746,-0.0194811,0.714103,-0.0224467,-0.813383,-0.00309785,71.5519,-0.400159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.2082,-0.0168463,-0.0362032,-0.390017,-0.0326165,-0.0040483,-0.497204,0.281374,-1.36384,-0.0316161,0.21361,0.00342133,-5.43406,9.50333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0381581,-0.0227037,0.00977836,0.0126589,-0.0461289,-0.0001508,-0.767332,-0.00931275,-2.21616,0.00764271,-0.859259,-0.00357695,-36.2687,-0.194262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.663576,0.0227556,-0.0306869,-0.127111,-0.0093706,-0.00516144,-0.485534,0.0250702,-1.83555,-0.0612794,1.29503,0.0451792,-139.827,-3.39936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.0424931,0.0156711,0.119863,-0.460496,0.00465856,-0.0025371,0.635911,0.194133,1.4217,-0.0656183,1.14328,0.0592427,-78.3651,-2.16819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.67516,-0.0421965,0.00534039,-0.157219,0.0195285,0.00122517,-1.27162,-0.0128649,1.03294,-0.00324898,0.631189,0.0405994,265.489,1.48225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.39479,-0.0603639,0.0144391,-0.0890197,-0.0374192,4.08767e-05,-0.424167,0.0307888,-3.22136,0.00723615,-0.033508,-0.000881785,104.584,-0.0954662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.956227,-0.0256126,0.00304879,-0.0255919,-0.0237039,0.000206296,-0.351923,-0.00714869,-0.196957,0.000594654,0.656576,-0.00037426,-156.09,0.92053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2.50104,-0.0376125,0.0111828,-0.176715,0.0326343,-0.000215098,0.449005,0.108247,2.39162,0.00429294,-0.720092,0.030241,158.229,-0.113408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.613911,0.043412,-0.0205014,0.10607,-0.0150758,-0.000192707,1.18472,-0.00965024,-2.8523,-0.00583837,-0.398993,0.00342698,8.0402,-0.190955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.60528,0.0144337,-0.0125165,-0.0931448,-0.0207493,0.000242415,0.361578,0.179235,-1.2102,0.0672857,-0.232611,-0.0120036,16.9544,-6.94887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.10985,-0.00389163,-0.00293863,-0.0266938,0.00140867,9.44552e-05,0.416665,-0.0190734,-1.15651,0.000348454,0.589764,0.00511057,177.836,-0.471284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.88483,0.0297621,-0.0164578,-0.262246,-0.0124362,0.000269539,-0.528492,-0.0413231,-0.148809,0.0408143,0.812427,0.0193466,-55.6734,-0.0332247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.7836,0.0322458,-0.0303186,-0.0835466,-0.0702689,0.00147522,-0.174735,0.106602,-3.63017,0.0335918,0.400714,0.0416994,-68.6879,-6.0379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.59847,0.0291704,-0.0147084,0.100398,-0.0333528,-0.000308753,-1.10452,0.00949618,-1.89898,0.00150413,0.591405,-0.00300099,62.4522,-0.649382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.904222,-0.00202695,0.00461683,-0.0496714,0.0210096,0.000439126,0.778517,-0.00959967,2.66113,0.0071756,0.123714,-0.00221106,-9.52288,-0.191866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.13358,0.00069149,0.0443304,-0.129319,0.0610756,0.000969276,-0.579891,-0.0958479,1.39944,0.0265834,-0.434733,0.0334701,142.148,0.387112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.29683,0.207911,-0.0314375,0.845045,0.0619208,0.00214514,0.923623,-0.0423388,3.50445,0.0341043,0.356819,-0.0286284,67.1687,-0.903518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.77656,-0.00866954,-0.0037128,-0.104895,0.0087781,-6.6812e-06,-0.615628,-0.00833395,0.324463,0.005139,0.654174,0.00198206,-10.9304,0.194599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.145993,-0.0292309,0.000288068,0.0391062,-0.0293347,0.000490615,1.23968,-0.029248,-0.00321048,-0.00519976,0.410351,0.000540617,89.1029,-0.396086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.633916,0.0524953,-0.0445715,0.0286405,0.0207215,0.0080535,0.369755,0.0924821,0.894302,0.212343,-0.142501,-0.0137185,-147.81,1.93208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.897407,-0.0103083,0.00191133,-0.0266196,0.0212311,0.000525205,1.0416,-0.0376874,2.50852,0.000217451,0.0921791,-0.00917473,93.1242,-0.100627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.91922,-0.0486197,0.0113792,-0.0990125,-0.0268017,-0.000248747,-1.82285,-0.0203674,0.810543,0.0115622,0.282,-0.000745777,-123.267,-0.148215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-2.60726,-0.100777,0.045889,0.187905,-0.0101768,0.00205888,1.23221,-0.0896718,0.0412932,0.000752424,-0.151954,-0.00396297,103.046,1.07998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.116953,0.0325734,-0.0213356,-0.0244811,-0.039203,-0.000881376,-1.92438,-0.116641,0.344302,-0.00356086,0.37807,-0.0076365,176.447,0.159754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-3.0697,0.216515,0.0151646,-0.774787,0.0321811,-0.00292412,0.436661,0.0384619,0.907805,-0.0320453,-0.0727283,0.0241846,106.72,-5.44924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.873063,0.00998544,-0.014161,-0.170557,0.0470994,0.00298182,0.152335,0.00690545,1.5319,0.0526355,-0.505279,0.0387776,21.8341,-0.682051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.53419,0.00993738,-0.0155617,-0.140185,0.0209205,0.00157882,0.0408167,-0.015769,0.905446,0.0260545,0.319842,0.00594328,-205.419,-1.46574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2.65887,0.0265618,-0.0217926,-0.176461,-0.0292661,-0.00360143,-0.23802,0.14682,-2.6773,0.00065517,0.442509,0.0455605,5.33191,-6.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2.8378,0.0913215,-0.0581311,0.53928,0.0682487,0.00406293,-0.663634,0.192136,2.81755,0.0374712,-0.188821,-0.0287848,-82.9707,-1.66299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.282896,-0.00749048,-0.0221895,-0.206697,-0.0620724,0.00532791,-1.21485,-0.21159,-1.884,0.0799015,0.122375,-0.0462211,117.472,5.75514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.30938,-0.00466413,-0.0207405,-0.225314,-0.00822384,0.000909094,0.366141,-0.038177,-0.316985,0.044763,-0.106505,0.0108763,-62.1108,1.62343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.67488,0.0390089,-0.0189578,0.0078097,-0.018255,9.09121e-05,0.470339,0.00638674,-1.33963,-0.00079024,-0.702952,-0.000577975,-55.6127,0.0832167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-2.14391,-0.0565265,0.0480931,-0.00244211,-0.00267026,0.00130143,1.34034,-0.136538,-1.71741,0.028058,0.552062,0.0136648,39.9363,-0.631332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.62642,-0.0251055,0.000833213,0.0356007,-0.00963895,0.000373066,-0.341066,-0.0203333,-1.76944,0.0090181,-0.889454,-0.00587785,148.219,-0.267992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,4.26373,0.0472552,-0.0331649,-0.0394961,0.00716829,-0.00147133,-0.822331,0.0634349,-0.245743,0.0180445,0.414274,-0.0101221,-61.4699,-2.95381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.6852,-0.0418903,0.0172283,-0.119584,0.0370608,0.00149732,0.762772,-0.165898,2.5581,0.0393099,-0.205146,-0.0223298,-128.45,-0.762187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.979707,-0.0171689,-0.0221877,-0.242691,-0.00847501,0.00358729,1.6668,-0.0307372,-0.132618,0.0539092,-0.480569,-0.0175657,-147.152,8.90514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2.3719,-0.0248488,-0.0205682,-0.272031,-0.0143031,0.00219052,0.424192,0.0609266,-1.85418,0.0336515,0.0880771,-0.0822462,-95.8708,4.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.38995,-0.0328255,0.00692022,-0.157909,-0.017174,-0.00186006,1.30477,0.0505385,-0.912451,0.00878795,0.52517,0.0325391,73.3607,-0.225688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,3.01637,-0.0183372,-0.00630692,-0.276289,0.0234678,-0.00397956,-0.134985,0.036329,2.15796,-0.00663936,-0.051353,0.0179903,35.6841,-0.427366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.760345,-0.0222569,0.00251638,0.0337911,-0.0464466,3.92583e-05,-0.00988211,0.00188698,-0.928272,-0.00162071,-0.240612,-0.0029637,156.793,0.0357457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.40712,-0.00733993,0.00955699,-0.0182135,0.00182391,0.000451163,-0.00389408,-0.00564685,-0.689743,-0.00324295,-0.479914,-0.00159212,-128.026,0.133501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.868541,-0.0679621,-0.011037,-0.185641,0.0321635,-0.00448809,0.411282,-0.081902,2.83304,-0.0875434,-0.0786155,-0.00209918,-264.225,-5.50163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.357756,0.202599,0.00362024,-0.636752,-0.0504913,-0.00620655,-0.125982,-0.154084,-1.49322,-0.111334,-0.291012,0.0194702,66.3533,3.15738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-2.33902,-0.0133904,0.00782277,-0.0720955,-0.0284721,0.000576421,1.52286,-0.0310191,-2.88791,-0.00128597,-0.508572,0.00329368,-153.251,-0.0815725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.46104,0.0372004,-0.0206854,-0.0570527,-0.00147256,-0.00036762,-0.735883,-0.0993036,-0.627209,-0.0266432,-0.36223,0.0198858,-133.985,2.15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.26528,0.0107704,-0.0137744,-0.356664,0.000472716,0.00270355,-0.18428,0.0193437,1.53121,0.041794,-0.363746,-0.0590443,-3.84105,1.17596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.9256,-0.00829903,0.0190166,0.040372,-0.0380937,-6.601e-05,-0.872537,-0.00742294,-0.681711,0.00201666,-0.5956,0.000603305,65.5775,0.347369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.988941,0.0698366,-0.0198797,0.00336904,0.00229715,0.000693256,0.501308,0.0957713,1.14613,-0.00554448,0.807233,0.000211284,-62.9104,-0.263246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.9161,-0.00439502,-0.00943552,-0.12069,-0.0380015,-0.000683643,1.19751,-0.0041001,-0.479641,0.00305765,0.460334,0.014795,110.062,0.309739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.493712,0.0284225,-0.0177683,0.0260024,-0.0373756,-0.000231781,-0.137766,-0.00279793,-1.8204,-0.000570632,1.28775,0.00106999,-5.9954,0.0581952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.87453,-0.0686587,0.0339277,-0.0586697,-0.00788942,-0.0108076,0.739159,-0.198033,0.228805,-0.146213,0.170506,-0.143472,120.281,3.84593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.685551,0.0715437,-0.0253829,0.26073,0.0146601,-0.000142235,0.815882,0.0236608,1.02001,-0.0104252,0.390471,0.000957323,26.9665,-0.0740577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.967079,0.0361322,-0.0753904,0.403262,0.0358151,-0.00632078,0.00495423,-0.141206,0.977757,-0.056608,0.465371,-0.038291,-71.1229,-6.45864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.32177,-0.0386823,0.00153999,-0.220425,0.0302738,0.00347483,0.99714,0.0752757,1.66094,0.0632106,0.465883,0.0914416,231.203,0.69447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.333,-0.00919978,0.00392425,-0.00453036,0.0178499,0.000826127,-0.794126,-0.0113969,0.255283,-0.00248743,0.908713,0.00382575,224.45,-0.166848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.78007,0.00309794,-0.00475628,-0.351205,0.0443735,0.00356518,1.92237,0.242567,1.64531,0.0551184,-0.188803,0.00797828,-10.3906,-2.00213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.86602,0.021868,0.124127,-0.145887,0.0148203,-0.0051935,-0.631643,-0.00465714,0.248724,-0.0533778,-0.323063,0.0535206,-25.8881,-0.294642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.467057,0.0691813,-0.0278232,0.0270676,-0.0327865,0.000221089,-1.40473,-0.0790145,-1.18594,0.0385484,1.43652,0.024161,-60.2043,-1.32053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.241702,-0.0423067,0.0242875,-0.121267,-0.0203798,-0.00148594,-0.74587,0.0349881,-2.04848,-0.0177303,1.3453,-0.000173585,-80.5743,-0.833043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,1.62042,0.16174,-0.0216171,0.0377398,-0.0539812,0.00249041,1.09792,0.232034,-1.66249,-0.0308282,0.438389,0.00348192,97.6653,3.62119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-2.26688,-0.011474,0.00932852,-0.145147,0.0226549,0.00213023,0.0948168,-0.199648,0.647677,-0.00375075,0.279096,-0.0224778,-47.1356,-0.793109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.200922,-0.00815655,-0.0177302,-0.267604,-0.0215548,0.00163126,0.82952,0.119012,-0.869168,0.0384334,-0.528636,-0.0578529,69.3646,-0.052298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.616265,0.0300737,-0.0275285,-0.126316,0.0499513,-0.00168607,-0.864327,0.0409408,3.14499,-0.0241751,0.00371636,-0.0382269,-51.9376,-0.0604628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.8855,-0.0525153,-0.0134032,-0.321685,0.0116394,-0.00111615,-0.411784,0.0337329,0.0995464,0.0257949,0.113118,0.0128735,-133.226,1.15076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.480729,-0.0355262,0.0141941,-0.127255,0.00481913,0.00103134,-1.03672,-0.0133213,-0.379304,0.00442096,-0.952202,-0.000923105,18.6664,-0.124877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.342257,0.0601654,-0.018068,0.166329,-0.0290167,-0.000857431,-0.0197086,0.0203998,-1.86599,-0.0114771,-0.264425,0.00672497,131.346,-0.158574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-2.37023,-0.0736529,0.176357,-0.157194,0.0423255,0.00708323,-2.16407,-0.287579,2.60017,0.0523126,-0.613548,0.0668742,60.5197,-0.691586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.716457,-0.0450219,0.00310225,-0.134729,-0.00623459,-0.00106676,-0.776664,-0.105279,0.288225,0.0428157,-0.69869,-0.0102312,-44.3794,-1.4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.75877,-0.0537324,0.071233,0.224242,-0.0191817,-0.000669487,-1.1622,-0.0657557,0.337024,-0.0414318,-0.0549672,-0.0467121,-19.4934,-0.552483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.192393,0.176558,-0.00415007,0.61731,0.0807196,0.000252783,-1.12342,-0.160489,3.85045,-0.00148856,0.971267,0.219065,224.83,-0.53869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
