id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
33,-1.14208,0.0396326,-0.0223168,-0.0105238,0.00941156,-0.000457624,-0.489586,-0.0599579,-0.35579,0.026859,-0.57186,0.00730229,-1.18236,-0.0256201,35.8023,-0.751002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.333758,0.00915832,-0.00978357,-0.0807394,-0.0200398,-3.10614e-05,0.798381,0.000355537,-0.425592,-0.000861373,0.579686,-0.00478356,0.0684494,0.000713301,-112.224,-0.104119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.203712,0.0230285,-0.0127078,-0.0976982,0.00986914,0.0012071,-2.02853,0.00570835,0.0188986,-0.00912503,-0.469625,-0.0602321,-0.135048,-0.0165959,-152.19,0.677353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.34407,-0.0781315,0.00569957,-0.138838,-0.0357541,-0.00239446,-0.255149,0.0100101,-0.678952,-0.0552434,0.431746,0.0249671,-0.702307,-0.188192,32.9487,0.517808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.421938,0.00796707,-0.0151008,-0.202491,0.0344239,0.00465843,-0.552271,0.345566,-0.0480976,0.118975,0.299708,0.173035,-0.251598,-0.085022,-88.4362,1.41674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.22224,-0.0416757,0.0132876,-0.198961,-0.0484288,0.00244391,-1.17317,-0.057618,-1.42206,-0.0207952,-0.334512,-0.0631676,-0.14939,0.03491,18.3112,0.59789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.226702,0.0438528,-0.0247472,0.102798,-0.00363124,0.000108758,0.277536,-0.0684194,0.280068,0.04276,1.04475,0.000752996,0.771313,0.0524164,8.6707,0.721662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.5366,-0.0465463,0.0247181,-0.108392,0.0639147,0.00326664,-0.0199586,-0.0889608,1.56357,0.0264021,-0.0395938,0.0501177,1.45973,0.0799413,153.628,1.53342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.24444,0.00313028,-0.00349543,-0.247837,-0.0826888,-0.00332641,-1.17691,0.0173912,-2.04694,-0.00412825,-1.02755,-0.0228452,0.483479,0.0867059,-68.3846,-1.37835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.637396,-0.00661195,0.000185997,0.0226206,-0.0128309,-0.000134923,-1.62008,-0.00399309,-0.025378,0.00240036,-1.57881,0.000913451,0.136323,0.000333605,-0.832952,0.147435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.03625,-0.0295934,0.0149218,-0.0501929,0.015553,0.000100013,0.935195,0.0280783,2.34958,0.030347,1.12533,0.0287715,-0.00472818,0.00838781,21.3254,0.653957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.616723,0.0507158,-0.0427518,0.294565,0.00255665,0.00449203,-0.0337452,-0.0942617,2.59734,0.0132592,-0.573114,-0.0491017,0.266708,-0.00907992,47.4606,1.20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.65174,-0.0218046,-0.014323,-0.242594,0.00258822,0.00327065,-0.771703,0.108269,-1.16867,0.0154392,-0.589261,0.0662091,-0.408054,-0.0254545,-30.7633,-0.0573551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.15131,-0.00876371,-0.000281733,-0.0239393,-0.040836,-1.78341e-05,-0.495105,-0.0217539,-0.268729,-2.01286e-05,-0.478271,-0.000965772,0.286585,0.00299911,23.0516,0.0464778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.679312,0.263212,0.00579596,0.386382,0.0280652,-0.0033624,-0.779003,0.0304079,1.34654,-0.00144657,-0.913965,-0.00465714,-0.0054125,0.0900549,36.8958,0.307822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.897956,0.0118691,-0.0550434,0.205184,0.0178752,-0.00845534,0.955839,0.131471,-1.37173,-0.0929001,0.154887,0.105149,-0.673516,-0.0945711,35.1028,-3.82008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.38531,0.0218378,-0.0105721,-0.142239,-0.0308242,9.73151e-05,-0.870037,-0.169853,-1.04003,-0.0354035,-0.537632,-0.154071,-0.231131,0.0429602,-12.5693,-3.25253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.77981,-0.0120856,6.58262e-05,-0.269305,0.0024048,0.00180647,2.23445,-0.0670056,0.183561,0.00151923,1.38581,0.0263316,0.181695,0.0517893,63.3433,0.0541409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.20173,-0.0576683,0.0196311,-0.213315,-0.00605418,0.00288341,0.218383,0.101067,0.710212,-0.0484684,-0.0219191,0.0526219,0.28402,-0.0803509,2.63624,2.31881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.4134,0.0036083,-0.0205321,-0.147333,0.0130113,0.000174841,0.458264,0.315936,2.09964,-0.00802665,0.291156,0.245123,0.9825,0.138815,-83.962,-0.669548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.355004,0.0300214,-0.0303376,-0.0306516,0.0419376,-3.84992e-05,-0.49587,-0.13347,0.723114,0.113634,0.0499618,-0.0716218,-0.61227,0.00324731,-20.0191,-1.32238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.92709,0.00144887,-0.00471379,0.00445319,0.0069233,-0.000262504,1.35618,0.0481746,1.298,-0.0112962,0.299472,-0.000854061,0.507449,-0.00315971,52.6007,-0.251428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.39841,-0.0334954,-0.00373078,-0.296933,0.00683931,0.00181031,-1.09026,0.0894412,-0.489157,0.116115,-0.811511,0.0666125,1.40649,0.0224775,-77.8401,-5.47625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.764183,0.0290293,-0.0138144,-0.164515,-0.0311075,0.000887463,-0.214998,-0.0150611,-0.872849,0.0191079,-0.358632,-0.0665148,0.455852,0.0232107,61.3126,1.97416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.833393,-0.0122409,-0.0130847,-0.229637,-0.0175247,-0.0038702,0.908243,0.024323,-1.08422,-0.0351125,0.718015,0.0197923,0.52311,0.0117589,79.5628,-2.77176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.39725,-0.0362364,0.00829887,-0.233558,0.0509565,-0.000672359,-0.986932,-0.0202063,1.84069,-0.00641905,-0.637286,-0.00291201,0.991852,0.0702596,39.5939,-0.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.974223,0.00417896,-0.0106289,-0.114841,-0.0320528,-0.000234084,1.20436,-0.0462846,-0.441568,0.0127874,0.680924,0.0339501,0.894749,-0.0230964,59.7819,-0.0557764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.0900629,-0.0426791,0.0191376,-0.169371,-0.0358722,-0.0022933,-0.378818,-0.176102,-2.61081,-0.0275004,-1.03213,-0.0698425,1.27399,0.0697765,119.714,0.981491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.22812,0.0102329,-0.0324344,-0.0665174,0.0610878,0.0059802,-0.948006,0.265842,1.43977,0.0937641,-0.95284,0.193436,-0.189653,0.0206904,119.597,-1.63101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.51158,-0.0996508,0.0330242,0.344907,-0.0221057,-0.0103601,0.155993,0.0252507,-0.450302,-0.151401,0.117733,-0.00140433,0.0971168,0.0466582,-15.5921,-3.07263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-3.08093,0.167281,-0.00197579,0.356367,-0.092073,-0.00384389,-0.228592,-0.101845,-3.93415,-0.064782,-0.328176,-0.0689218,-0.50746,0.0458564,-16.8433,2.40137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.511526,-0.0498849,0.0141348,-0.215184,0.0341772,0.000360945,-0.450534,-0.0159438,2.77822,-0.00323787,-1.401,0.0445444,-0.0541072,0.0406406,-39.8268,-1.48145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.275561,-0.0853971,0.0301787,0.0873208,-0.0560985,0.000538501,-0.486409,0.0295291,-0.790629,-0.0925778,0.0110164,0.0362837,-0.229715,0.0619963,-22.2852,-0.810931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.136784,-0.0114198,-0.00577246,-0.22738,0.00756889,0.00124025,0.741132,0.119813,0.204566,0.0208337,0.771943,0.0271299,0.469019,0.0447844,-19.3207,-0.521733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.716182,-0.00413402,-0.000561867,-0.00797214,-0.0152072,1.38372e-05,1.2584,0.0293779,-2.40315,-0.00865249,0.885776,0.00522613,-0.130014,-0.00282709,79.304,-0.122662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.15081,-0.0296806,0.0117803,-0.360035,-0.0435812,-0.00382647,1.90868,-0.124787,-0.602541,-0.0612558,0.92106,-0.0302088,0.757531,-0.00898494,46.0167,-3.56837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.641845,-0.0258768,0.00379788,-0.216997,0.0217634,-0.000487336,0.450587,0.0851594,0.338363,-0.00946597,0.363178,0.0376897,-0.124898,-0.11205,55.0068,3.86053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2.3506,0.0266211,-0.0275297,0.0486536,0.000553118,-0.00349491,0.680881,-0.0822055,-1.03018,-0.0832811,-0.060714,-0.0412718,-0.799357,-0.115021,0.0513811,-1.85336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.32674,-0.0157334,-0.00958706,-0.208383,-0.0271842,0.00165117,-0.342633,-0.0638232,-0.755451,-0.0266413,-0.693915,0.00637029,-0.330174,0.0879127,-103.955,-1.18119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.94801,-0.0529421,0.0236735,0.0138835,0.00984345,0.000365851,-0.223545,-0.0150717,2.65219,0.00246801,-0.117151,0.00132833,-0.156487,-0.000215197,64.4189,0.205998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.357273,-0.00862351,-0.0259042,-0.157712,-0.0337405,0.0021328,0.661923,0.229097,-0.741964,0.0797767,0.41537,0.127369,1.47857,0.106131,-21.8957,-1.40736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.528674,-0.0212978,0.00296799,-0.23099,-0.00899699,0.00547322,-1.07344,0.0354169,0.268353,0.0465616,-0.492859,-0.0342642,0.725827,-0.0253352,-185.593,1.7269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2.29585,-0.0269921,0.00818096,-0.192829,-0.0045845,-0.000555974,-1.82937,0.0583271,1.81825,0.00732471,-1.51874,0.0141643,-0.0971365,0.0538996,-135.693,-0.205604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.096575,-0.0386395,0.0556517,0.0381068,0.015743,0.0029669,-0.262356,-0.0508756,2.50307,0.03239,-0.314988,-0.0883344,-0.407392,0.0622983,48.7184,0.743097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.308094,-0.031525,-0.00687248,-0.257845,0.044834,0.00115537,0.338512,-0.0379821,4.20193,-0.0116734,-0.333797,-0.00798265,-0.120603,0.181963,-16.2024,1.73092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.470746,-0.071543,0.00600156,-0.0935152,-0.0531509,-0.0089156,0.0743094,0.178549,-2.87523,-0.103519,-0.266203,0.156675,-0.0910789,-0.0901241,70.0667,0.455652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.00086,-0.00467404,-0.0043842,-0.109028,0.0311792,0.00153802,-2.4136,-0.0163534,1.37554,-0.0179246,-2.23684,-0.0660454,-0.0714803,0.0142603,-52.4658,0.190834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.17602,-0.0364318,-0.00153252,-0.264536,-0.0413644,0.000847261,-1.12714,0.076561,-1.86302,-0.0182113,-1.25831,0.0286751,0.794066,-0.119263,-151.992,4.71571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.56703,-0.00971772,0.000577516,-0.00914585,-0.0224245,0.000153977,-0.980651,-0.00215511,-0.710537,7.47778e-05,-1.28163,0.00156486,0.891356,-0.00058534,83.161,-0.0158709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,3.52687,0.0607416,-0.0275682,0.196116,-0.0394818,0.00338198,0.613344,0.0163162,-2.7234,0.00641784,0.442484,0.0562607,-0.193146,-0.000646057,-48.6162,-2.25794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.69556,0.092769,-0.0298575,0.312832,-0.0139389,0.00084183,0.400875,-0.0244984,-1.37859,-0.0301696,-0.566423,0.0238869,0.000322141,-0.0350064,15.4219,2.11419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3.04917,0.0220037,-0.0399915,0.0977016,0.0317654,0.0018426,-0.133124,0.0326843,0.891434,0.112866,0.0576165,-0.0257777,-1.29527,0.0446711,44.9462,-3.02289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.28554,-0.0359706,0.000547757,-0.232422,0.0166703,0.00359575,-2.45068,0.00134811,0.847999,0.0988242,-2.12194,-0.0369104,0.822006,-0.0127815,76.7293,2.65417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.00339,0.00831884,-0.00664572,-0.000616554,-0.0483441,-4.27975e-05,2.13069,0.0412288,-1.38112,-0.00646091,0.982451,-0.004017,-0.250168,0.00201029,-32.9768,0.0255256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.0265269,0.0371795,-0.0305791,0.0010391,0.00501811,-0.00203451,0.904717,0.211321,-0.276413,-0.0487234,1.12088,0.183249,-0.882553,0.162483,62.8719,1.56702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.590126,-0.000429036,-0.0193268,-0.203459,0.00633846,0.00304101,0.0347263,-0.00575865,0.388311,0.0335448,-0.277557,-0.0148476,-0.359514,0.00439537,82.3458,5.32415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.71755,0.00528557,-0.0154482,-0.210534,-0.00265669,-0.000625183,-0.694087,-0.0977693,-1.68174,-0.0150248,-0.612483,0.0116516,1.35905,0.0320039,32.4818,0.109011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.276441,0.0156989,-0.0118026,-0.118527,0.0899778,0.00138486,1.28099,0.219503,3.36358,-0.0213626,0.894579,0.0440791,0.132251,0.0333535,-34.942,-0.564362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-3.38145,-0.0667222,0.0129058,-0.283514,0.01702,0.0012958,-0.797541,-0.0896262,-0.914916,-0.00171297,-0.452362,-0.0415527,-0.0825954,-0.034851,63.9644,-0.00375912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.148986,0.000237658,-0.103458,1.02516,0.0210426,0.00464297,2.47745,0.0274777,-0.12163,0.0896206,0.643573,0.0994746,-0.0162139,0.0926159,-41.7358,-3.18585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.707958,0.175716,0.0135642,-0.249001,0.00590816,0.000929254,-0.511768,-0.189604,0.713111,0.00373617,0.16468,-0.131039,0.813196,0.026462,-16.3553,-0.351016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.656484,-0.0284181,0.00399423,-0.252031,0.0164198,0.001927,-0.125815,-0.171714,-2.26381,0.0112551,0.0520415,-0.0827246,0.19791,-0.0725694,-92.0851,-0.436435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.888806,0.00612167,-0.0426751,-0.0083403,0.0202967,0.00353702,1.76583,-0.218177,-0.467584,0.0663526,1.15134,-0.111688,-0.00304093,-0.144649,-49.8351,5.29732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.281493,-0.0334691,0.0100562,-0.214557,-0.00807305,-0.00312699,-0.43033,-0.180095,-0.928687,-0.010921,-0.986208,-0.142105,-0.980285,0.00564307,-129.502,-3.40323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-4.08152,-0.152969,-0.0304297,-0.249814,-0.00839466,0.00329753,-0.517631,0.0133171,-1.2634,0.069147,-1.17717,0.0573872,0.0668456,0.0723669,194.56,0.217099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.66557,-0.0815124,0.0162957,0.0549074,-0.0144495,0.00111497,1.45189,-0.0160794,0.169223,-0.0167654,0.838344,-0.00415758,-0.529393,0.0375209,56.5277,0.890871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
