id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
27,-4.20472,0.0372592,0.017577,-0.647491,0.0328165,0.00765407,0.174698,-0.0609501,1.56404,0.0832036,-0.189871,-0.00771099,78.3066,2.98965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.95292,-0.0231744,0.00453205,-0.29277,-0.00642991,-0.000435825,-0.747239,0.110563,0.512376,0.00815653,-0.18055,0.00993905,10.4425,0.600677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.2589,-0.00165264,0.00110107,-0.146675,-0.00141854,-0.000353291,-0.817968,-0.0209256,-0.529933,-0.00410027,0.155119,-0.000702783,-103.853,0.0753787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-3.1578,-0.0568443,0.00892694,-0.280428,0.000985099,-0.00246187,0.516158,-0.253431,1.09546,0.0616127,0.0750544,0.0802997,-6.96955,0.035758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.40328,0.0298557,-0.0114344,-0.278515,0.0432273,0.00103584,0.57208,0.0649069,0.280553,-0.00499738,-0.436721,-0.00784899,52.1134,-0.491183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.54355,-0.0187724,0.00693125,-0.173119,0.0405536,0.00108488,0.658189,0.0117586,0.588959,0.0307092,-0.250993,-0.0409815,6.46436,0.784287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.760511,0.139011,-0.00883419,0.270817,0.0214482,0.00119325,-0.261078,-0.19484,0.611289,0.0842851,-0.469386,-0.162622,155.885,-0.0285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3.1615,0.0645882,-0.00350318,-0.0983763,-0.0192758,-0.00439696,0.0234094,-0.266431,-0.800556,-0.100419,-0.290634,-0.109143,23.7059,-0.424636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.05961,-0.0129036,-0.0184114,-0.293809,-0.0206802,-0.00240754,-0.249397,-0.0983547,1.79574,-0.0196343,-0.200315,-0.118927,116.385,-0.554286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.6963,-0.0816061,0.0290721,0.0145195,0.0459278,0.00343536,-0.601461,0.0304262,2.08268,0.043802,-0.00837299,0.0165299,-13.4926,-2.26488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.58664,-0.00502632,-0.0066269,-0.503206,0.0102215,0.00177854,-0.0978965,-0.235406,1.8131,0.063944,0.208466,-0.0757925,104.809,1.11947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.243731,0.0316968,-0.0150046,0.136459,-0.00549531,0.00210307,-0.811219,0.0327289,0.0889739,0.00143888,-1.04162,0.0120056,-115.832,-1.17104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.3751,0.0399622,-0.0308654,-0.0548593,-0.0233134,-0.000774107,-1.17425,-0.175803,-1.01198,-0.0158616,-0.874655,-0.0390627,-206.757,1.34223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-2.17686,-0.0332515,-0.00662271,-0.348143,0.0201458,0.000377819,1.18683,-0.105009,1.02058,0.0200978,0.539231,-0.00943052,-8.3504,-2.6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.06374,0.0439009,-0.0209002,0.131626,-0.0304279,-0.00110112,-1.0643,0.117942,-2.23441,-0.00312943,-0.153721,-0.0179673,39.2175,0.683416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.00580959,-0.0418493,0.00116294,-0.376327,0.00303042,0.00228368,0.19519,-0.270886,0.154066,-0.0889783,0.104532,-0.0897398,95.3644,-0.368907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.69813,0.16634,-0.0182343,0.770806,-0.0240596,-0.00511666,0.347692,0.0251714,-1.74267,-0.0835841,0.405867,0.118267,-75.1795,-1.60275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.172034,0.00200712,-0.00110855,-0.313373,-0.0259438,-0.00796342,0.236984,0.234074,-1.16101,-0.0946391,0.3639,0.151902,-14.2121,0.125241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.69898,-0.0726663,0.024714,0.267615,0.000508155,0.00169479,0.34711,-0.0133954,0.324801,-0.00235021,0.856022,0.0330051,43.1422,0.238018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3.52,0.0598198,-0.0466017,0.396693,-0.0151296,-0.0065328,0.583328,-0.218521,0.0782503,-0.116143,0.399988,-0.147925,-119.579,-5.86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.904246,-0.0329741,-0.00172542,-0.368296,0.00149119,0.000548058,-1.46351,-0.0143394,-1.27531,0.0161638,-0.874111,-0.0834918,1.80088,-0.122611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.02453,-0.0167056,-0.0034172,-0.332413,0.0209131,0.00291044,0.414326,-0.115747,0.976809,0.0208858,0.557107,-0.051716,45.587,0.556576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.494619,-0.0716619,0.0263342,-0.189631,-0.0411921,-0.00127039,0.343459,0.100168,-0.092355,-0.00650196,0.221076,-0.00760184,95.4058,2.47283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.385016,-0.0108463,-0.0068818,-0.212167,0.0704492,0.00182701,0.329903,-0.132203,2.75188,0.000158575,0.52884,0.000112562,-57.7725,-0.473454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.64799,-0.201981,0.0289267,1.79909,-0.0229588,0.000537441,-0.572697,-0.0202026,-0.11755,-0.0467722,-0.143278,-0.0358026,170.902,-0.5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.60233,0.0906511,-0.0134016,0.266915,0.0224529,0.00138235,-0.799422,0.134096,0.24406,0.11066,-0.457822,0.0528276,66.5372,5.92774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.83534,-0.0615302,0.0250854,-0.439257,-0.0648065,-0.00236169,0.890069,0.277103,-2.68387,0.00119489,0.945498,0.145231,19.3616,-1.67373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.390045,-0.0135544,-0.00272687,-0.096799,0.0128647,0.000519773,1.14537,-0.0239312,1.30555,-0.000635338,-0.200072,0.00151774,70.9291,-0.10613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.859465,-0.0898243,0.0380199,0.310868,0.017386,-0.00136182,-0.838454,-0.0454376,1.65978,0.00162597,-1.26682,-0.0505443,-108.693,-1.16857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.2309,-0.0668532,0.0344967,0.233066,0.0200935,0.00224112,0.302411,-0.0106948,1.36438,0.0248986,-0.316474,-0.034079,-21.427,1.17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.84103,-0.0264363,-0.00786742,-0.369175,0.0271234,-0.0133865,0.107696,0.220004,0.175645,-0.175587,0.187226,0.125072,-136.89,-4.67806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.0466474,0.224802,-0.0128527,0.180282,0.00458476,0.00679596,-1.08979,0.188178,-0.477633,0.0901491,-0.838456,0.0848796,-124.644,2.31164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.0636608,-0.0389693,-0.02301,-0.394672,0.0349564,-0.00242082,-0.717869,-0.0832419,0.505649,-0.0328086,-0.389063,-0.0162725,124.673,-0.608087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.880932,0.0330195,0.186268,0.196017,-0.0443224,0.00769583,0.00889213,-0.176943,-3.62462,0.0826954,-0.653285,-0.141572,177.712,3.77336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.79742,-0.205076,0.0274045,0.359552,-0.0434675,-0.00860842,0.711115,0.0783427,-2.35265,-0.0894454,0.173745,0.074351,-184.48,2.47712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.857687,-0.0471157,0.0104925,-0.264904,-0.0332505,0.00101821,0.113319,0.166242,-0.911051,0.0481014,0.0227645,0.0681403,16.7427,0.459285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.39713,-0.0276062,0.118902,0.821493,-0.0226863,-0.00265593,-0.892042,-0.0321746,-1.71797,0.0166006,-0.584937,-0.00252439,-14.7902,-0.960658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.156184,0.260889,0.0045904,-0.386333,0.0284173,-0.00646604,-0.415601,-0.0439006,0.0482849,-0.0690981,-0.981483,-0.0160283,19.678,6.0454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.655168,0.209075,0.00148468,0.869044,0.0614651,0.00416307,0.654012,0.0800937,2.57764,0.0357246,0.862766,-0.00410717,30.1357,-3.95041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.58904,0.0211555,-0.0255446,-0.129197,0.0175894,0.00228653,0.956928,0.123128,3.18931,0.00532915,1.24761,0.0137335,-127.871,0.334344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.67161,-0.0685771,0.0819201,0.884134,-0.00832277,-0.000234047,-0.0658222,-0.0661988,-0.421687,0.00377365,0.0137004,-0.011149,59.1774,0.10602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.76588,-0.00935544,-0.005782,0.0953878,0.0516064,0.000437368,-1.23582,0.0071605,0.241463,-0.00367758,-0.536952,0.00215779,-80.2944,-0.157746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.02249,-0.0273729,-0.00976154,-0.383496,-0.0114686,-0.00361564,0.0520172,0.0631117,-0.0901132,0.067006,0.432926,-0.00439907,32.7729,-0.697659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.15029,0.138703,-0.00323178,0.612269,0.0559103,0.00390803,0.534612,-0.430061,2.86535,0.0910527,0.181162,-0.297443,99.7657,-6.27216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.02102,-0.0204413,-0.00551433,-0.340755,-0.00147927,0.00161278,-0.673453,0.192681,1.31624,0.0462162,-0.0880994,0.156933,-73.5408,5.79136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.355105,-0.0706658,0.0257808,-0.298528,0.0402973,-0.00387081,-0.848084,0.241064,0.682044,-0.0541903,-0.552781,0.140341,-43.3222,-6.33864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.82953,-0.00443514,-0.0194121,-0.344908,-0.014635,-0.012566,0.463907,0.232403,-0.346839,-0.112147,0.981232,0.129277,-229.689,0.143995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.01611,-0.0174488,0.0982161,0.156975,-0.0178086,0.00353005,-0.150519,0.213597,-0.747014,-0.0134928,0.288366,0.0583441,13.8334,-2.07611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0882912,0.0333399,-0.0203301,0.0780445,-0.0140836,0.00133457,-0.78152,-0.0133467,-0.540784,0.0311406,-0.522,-0.0271677,35.2743,0.465625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-3.85506,-0.0914556,0.0783057,0.0560599,-0.00641569,-0.0017942,-1.99675,-0.142977,0.843401,-0.0432146,-1.60409,-0.0846506,62.0762,0.995373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.43518,-0.0220718,0.000240127,-0.411029,0.040224,0.00556438,0.113594,0.0227847,2.64429,0.0658746,0.320875,0.0736782,-130.439,1.77695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.736699,0.0146447,-7.57869e-05,-0.303299,-0.0487834,0.000507571,-0.5387,0.0122297,-1.42746,-0.0114904,-0.861905,0.032887,-145.292,-1.71406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.74605,-0.0788402,0.0567456,0.311246,-0.027013,-0.00640311,1.34038,0.150078,-3.18143,-0.0745378,0.565252,0.0480359,110.435,2.3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.9704,0.00624004,-0.0386962,-0.0139751,0.00574674,-0.00236527,1.49897,-0.24014,-0.223345,-0.062476,0.636658,-0.18189,84.4915,8.93927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.97144,-0.0114453,-0.000666504,-0.347095,0.0165903,0.00633508,0.733982,0.201252,1.62112,0.0368315,1.12549,0.0773504,-131.831,1.24922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.44063,-0.0249397,-0.00575601,-0.04557,0.00840505,-0.000408142,0.830782,-0.0241467,-0.934892,-0.00312466,1.1221,-0.0108031,23.6215,-0.350091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.677994,-0.0296234,0.0145682,-0.184444,-0.0169924,-0.000710622,0.709937,-0.133725,-0.930102,0.00274468,0.331452,-0.000156674,-102.346,0.0816987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.71401,-0.152598,0.0687111,1.2892,0.00422168,0.00116777,0.257411,0.145238,0.330922,0.0075922,0.458656,0.00964246,-83.1073,-0.50323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.0785864,-0.00332054,-0.00406327,-0.0485794,-0.0433092,-1.73757e-05,1.18432,0.0731061,-3.58377,0.00470163,1.68889,0.00483619,-134.016,-0.13953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.38605,0.041504,-0.00986687,0.134146,-0.0150028,-0.00131351,1.32758,0.0900109,-0.211694,0.00301117,1.1459,0.0109631,-110.115,0.323644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.864989,-0.0588778,0.0214878,0.0953666,-0.0376367,-0.0020093,1.53387,0.162563,-1.80451,-0.0118238,1.52039,0.0096277,-86.4444,0.673325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.13076,0.119118,-0.0295966,0.734572,0.00975933,0.00270101,0.0235004,-0.388067,1.20574,0.0199937,-0.460617,-0.182106,-20.9055,-8.53904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.411161,0.0425604,-0.0124921,-0.0568127,-0.00919178,-0.000829365,0.608926,-0.0682121,0.0284529,-0.00431235,1.42834,-0.00359212,11.4945,-0.0712328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.609721,-0.0179228,-0.00910985,-0.321857,-0.0420235,-0.00330394,0.959544,-0.104201,-1.24394,0.0116307,1.16237,-0.0753502,98.8276,-2.48279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.996921,-0.0155288,0.00274252,-0.0488191,0.0376219,0.00124209,-0.524961,-0.0280639,2.08599,0.00339025,-0.182337,-0.00795125,-215.266,0.359894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.45366,0.0231191,-0.0218797,-0.339765,-0.0122229,0.0036382,0.0110618,-0.130327,-2.2377,0.0992996,0.669333,-0.217872,90.9471,3.0645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.80664,0.00566486,-0.0215729,-0.326868,-0.00188386,0.00215671,-1.73544,-0.0563843,-0.76014,0.0264769,-1.38324,-0.0434704,15.4724,1.5687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2.27088,-0.0966716,-0.00107074,1.04256,0.0448155,-0.000501357,0.541041,-0.0515281,2.38257,-0.0373371,0.067482,0.00189847,88.7345,-4.66904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.49465,-0.100457,0.00700293,-0.13826,-0.00544102,-0.00820862,1.7963,-0.0942582,-0.283822,-0.155834,1.51961,-0.0494463,50.8838,5.67123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.96836,-0.0010017,-0.0207303,-0.459848,-0.0127234,-0.00581236,0.145908,-0.23012,0.17105,-0.0693738,-0.128281,-0.194906,39.071,0.498295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.873875,-0.120341,0.0298744,0.465695,-0.00985559,-0.00541821,0.143929,0.320067,-1.02186,-0.0852563,0.146138,0.203445,11.8669,-8.73508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.36757,0.0724976,-0.0159812,0.0529088,-0.0118468,-0.00321063,0.381075,-0.0295601,-0.91934,-0.0464752,0.12081,-0.0664459,172.295,-1.49197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,3.54932,-0.030089,-0.0119701,-0.239702,-0.0302698,-0.0119441,-0.534356,0.237262,-2.14868,-0.207392,-0.632244,0.195771,-46.476,4.73996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.559461,0.00827825,-0.0149919,-0.248027,-0.029233,-0.00313243,-0.342798,0.159942,-1.33825,0.00559469,-0.546982,-0.0451825,-0.821483,-0.968379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.211347,-0.0659145,0.115533,0.889296,0.00982483,0.00246403,-1.06744,-0.0406087,-0.0719233,0.0239835,-1.48667,-0.0171325,72.8251,0.566323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.164558,-0.0836638,0.0293231,0.32961,-0.00452181,0.000696591,0.596854,0.165762,1.29889,-0.0045811,-0.0447624,0.00893667,178.441,0.384696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.0213239,0.0424113,-0.0191691,-0.104542,-0.0121177,-0.000768586,1.06925,0.118119,0.723549,-0.0130397,0.902358,-0.00200585,-72.6126,-0.544997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.637486,0.0150612,-0.0345066,-0.0423171,0.020242,-0.00435019,-0.809337,-0.0398321,1.63056,-0.0638929,-0.751847,-0.0114903,60.2543,4.49481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.50518,-0.0219605,-0.0160588,-0.315351,-0.0387882,-0.00818639,-0.680668,0.253488,-3.51643,-0.0903713,-0.0363378,0.161902,-5.80652,0.992658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.82829,-0.0350674,-0.000912917,-0.431709,-0.0851188,0.00206125,-0.642771,0.0229333,-2.91713,0.0163981,-0.281033,0.027427,-171.71,1.03632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.687236,0.182741,-0.0471838,1.98297,-0.0116918,-0.000891271,-0.381536,0.141725,-0.0905133,-0.0384127,0.00417615,0.0547233,-3.26828,0.741421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.09027,-0.048881,-0.0116264,-0.251656,0.0125698,0.00939968,-0.896035,0.173133,-0.164217,0.186097,-0.408296,0.0542171,159.625,3.43445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.121713,0.0999002,-0.00255192,-0.136984,-0.0242717,-0.00247651,-0.0613938,0.177069,0.133944,-0.064654,0.751013,0.128235,-132.369,1.64065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.93965,-0.00363696,0.00214994,0.082228,0.0194756,0.00109246,0.209507,-0.039123,-0.334329,0.00444904,-0.21899,-0.0152333,87.395,0.343684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.107657,-0.0529144,-0.00640221,-0.277651,0.0752134,0.00606933,1.25591,-0.0684524,3.15203,0.0746403,1.12532,0.0333355,127.048,1.18693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.27982,0.032921,-0.0620006,0.570163,0.0144493,0.00265757,0.397808,0.211799,0.260597,0.0386502,0.388081,0.12544,-151.778,10.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.455457,-0.078949,0.118197,1.32697,-0.0123821,0.00370127,-1.05889,0.117691,0.363805,0.0342462,-0.675422,0.0608612,90.7726,-2.9497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
