id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM
11,0.309076,-0.115294,0.0321987,0.890439,0.00756293,0.00335445,-0.783666,0.0238277,-0.0570572,0.0132882,-1.44404,-0.0767227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.74721,-0.0211809,0.0053505,0.122968,-0.0281699,-0.00104058,-0.412882,-0.0207977,-0.625616,-0.00235087,0.156066,-0.00447232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-1.32585,-0.0149491,0.00612217,-0.0890927,-0.0668631,0.0004423,-0.235381,-0.0208517,-2.89685,-0.00280354,-0.605449,-4.51377e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.346118,-0.0236086,0.0143017,-0.01326,-0.0154373,0.000974143,1.37045,-0.0367411,-0.0602275,0.0119098,0.871252,-0.00948979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.12886,0.0361693,-0.0172416,-0.0936711,-0.000102694,0.00328237,-0.561609,0.0537203,-1.39489,-0.0494527,-0.0737818,-0.0459133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.13918,-0.0244732,-0.0159441,-0.37753,0.00505294,0.00518114,-0.254523,-0.172042,0.377236,0.0265624,-0.0462569,-0.102851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.03569,0.128698,-0.0147178,1.16417,-0.0180813,-0.00137566,1.24936,0.0665247,-0.342312,-0.0156572,0.958881,0.0209707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.178256,-0.00712128,-0.0102343,-0.270646,0.016801,0.00197991,0.0450833,0.00192388,0.333572,-0.0401396,-0.0259152,-0.00839458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2.19021,-0.038902,0.0121183,-0.271616,0.00517132,0.00166193,0.189359,0.100711,-0.227638,0.0226872,0.168668,-0.0319276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.96725,-0.0260945,-0.000977553,-0.634404,0.0609201,-0.00142408,0.707474,-0.0625396,1.49975,0.0236908,-0.285296,0.0233399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-4.66159,-0.0373938,0.082075,0.253491,-0.00278012,0.000160788,-1.18099,-0.199542,1.68528,-0.0343084,-0.780139,-0.0307941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.683903,0.127761,-0.0129059,0.718829,-0.0911667,-0.00331139,-0.961377,0.02124,-2.90752,-0.0401769,-0.906809,-0.00801351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-3.1258,-0.0787178,0.00112819,-0.143119,-0.0223323,0.00335828,0.219099,0.231068,-1.87582,0.0170543,0.368677,0.133837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.561294,-0.0646951,0.0245514,-0.238317,0.0260517,0.00475177,0.0021982,0.126342,0.192482,-0.00313194,-0.130049,0.056557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.328941,0.0344086,-0.00539833,0.364238,-0.00232818,-0.00072075,2.58306,0.0218655,-1.50499,-0.00669544,2.08272,0.0218632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.17713,0.0129102,-0.0124966,-0.194348,0.00449664,-0.000786883,0.198758,0.0056006,-0.414885,0.00127213,0.0741718,-0.00126745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.488111,0.0623209,-0.0116056,0.18562,-0.0143979,-0.00130194,1.24741,0.0527985,0.657288,0.0179837,1.62849,0.0352942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.0059471,-0.00622192,-0.0107128,-0.585162,0.00667925,-0.000516163,-0.372816,-0.0226423,-0.298502,0.0112192,-0.15054,-0.0623518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.11381,0.0653975,-0.0233301,0.127779,-0.0178733,0.000864959,1.01933,-0.214694,0.245709,-0.0569225,0.688115,-0.103232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.640718,-0.0162284,-0.00342113,-0.327436,0.0701633,0.00250286,-0.0120031,0.0774701,2.27564,0.00981119,0.0135452,-0.00448531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.73137,0.00131265,-0.0186713,-0.320605,0.0240885,0.00446948,-0.579438,-0.0610773,0.229551,0.0663545,0.0283394,-0.0260287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.23288,0.133985,-0.0382471,2.18819,0.0459759,0.000628185,0.555964,0.043616,1.10523,0.0261291,0.622299,0.0368872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.692031,0.0139258,-0.0477472,0.206351,0.0168489,0.00200258,-0.587958,0.0757811,-0.110489,0.0912669,-1.3182,0.0774782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.287474,0.0256987,-0.0155628,-0.0456897,-0.0324105,-0.000327146,0.525915,-0.0802174,-0.746865,-0.0020686,0.363308,-0.026155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.882874,0.0456138,-0.0282964,0.481832,0.0222701,0.000664096,-0.498695,-0.00662613,2.77669,0.0015568,-0.666039,-0.00582195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.194531,-0.0375798,0.00447277,-0.286571,0.0294631,0.000666423,-0.534673,-0.000409605,2.01634,0.00144443,-0.123791,0.0108401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.512568,-0.0967904,0.0512188,0.15767,0.0361994,0.00183718,-0.969453,-0.130515,1.4402,0.0245065,-0.345356,-0.134042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.386076,-0.0588742,0.0184193,-0.151778,0.0034408,0.00349504,0.0773703,-0.135319,0.296781,0.0357277,-0.368561,-0.0922357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.136582,0.0189955,-0.00969958,-0.213028,-0.0305845,-0.00165352,-1.87891,-0.11911,-0.566737,-0.00459222,-0.545872,-0.062773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.386629,-0.0284688,0.00776315,0.110117,0.0101931,0.000123142,-0.573653,0.00212529,2.41787,0.00489571,-0.30097,0.00454368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.24218,-0.0238973,0.00365107,-0.337367,-0.0322092,-0.000362695,-0.898631,-0.0193224,-1.06454,-0.0044142,-0.385657,-0.005987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.391798,0.223322,-0.00022805,0.659961,-0.00225901,0.00233512,-0.331031,-0.0910096,0.962516,0.00930163,-0.00163932,-0.0739639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.300636,-0.0516243,0.0171581,-0.249132,0.0535422,0.00227622,0.408192,-0.144127,0.715954,0.0261926,-0.104162,-0.010025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.08801,-0.0731359,0.0285027,0.0779374,0.0194544,0.000371111,-0.847794,0.103081,2.15314,-0.0356637,0.00596354,0.0555043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-3.0767,-0.122111,-0.00516516,1.2999,-0.0443411,-0.00160058,0.973887,-0.00914369,-0.317892,0.00704031,1.21081,-0.0384982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3.36745,0.0433832,-0.0340232,0.109284,0.0379996,-0.00100195,-0.571744,0.0237116,1.99765,-0.00843741,0.167838,-0.0576796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.28884,-0.127668,0.0663938,2.01706,-0.0124879,-0.000585325,0.6621,-0.0413755,0.385947,-0.00209462,0.781065,-0.0157357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.496781,0.0172544,-0.00919016,-0.371621,0.00562194,0.002437,-0.795171,0.00826101,0.34384,0.0420472,-0.786038,-0.0251681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.49895,-0.0115468,-0.0048206,-0.52052,-0.00936037,-0.000674391,0.863856,0.457103,0.097632,0.0061949,0.449706,0.201522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.728694,0.021105,-0.0149856,-0.320528,0.0118341,0.00189677,-0.329606,-0.0198793,0.436987,-0.00880044,0.417742,-0.0307373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.231865,-0.0280572,-0.0172176,-0.501375,0.0254577,-0.00498004,0.0769212,0.179158,-0.447153,-0.0181195,-0.0824216,0.114915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3.98176,-0.00459585,-0.0172968,-0.302919,-0.0238229,-0.00487846,-1.5862,0.0539541,0.0940943,-0.0798418,-1.83686,0.0459937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2.26827,0.00474711,-0.0272078,-0.251543,-0.00817057,-0.00735477,0.407579,0.194372,-2.62646,-0.0429652,-0.318798,0.127836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.19015,-0.0153091,0.00538774,0.003053,0.00535488,-0.000216121,-1.25061,-0.00542187,-0.451991,0.00191106,-0.508637,0.00269356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.00462,-0.0189634,0.00475578,-0.0492119,-0.000150271,0.000455361,0.862855,-0.0359402,-0.992296,0.00395344,-0.0681371,-0.00669563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-6.75458,-0.0179672,0.00146103,-0.0260622,0.0333953,0.000269155,0.589546,-0.0188852,0.540123,0.00177226,-0.47058,-0.00385919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-2.27863,-0.044773,0.0355381,-0.090311,-0.0492443,-0.00208339,-0.397273,-0.275238,-0.874581,-0.0296184,-0.744182,-0.115765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.954265,0.0349762,-0.00240772,-0.0401724,-0.0339841,-0.00149018,0.409998,0.0268298,-1.927,0.00211553,0.327129,0.0192882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.58175,-0.103701,0.000785866,-0.0299726,0.00848598,-0.00357459,0.965873,0.129083,0.72898,-0.0211608,0.374423,0.125052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.55948,-0.00702672,-0.00582903,-0.563732,-0.0254014,-0.00731597,0.357454,0.0916652,-1.15439,-0.0129822,0.582999,-0.0461024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.66201,-0.0371523,-0.00257592,-0.746308,0.0044473,0.00126953,0.0186726,0.0602496,0.327187,-0.0110353,-0.231255,0.0150141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.217265,0.0586097,-0.0142186,0.254292,-0.0408614,-0.00196412,0.988844,0.0265335,-0.44333,-0.00716006,1.16745,0.0344201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2.25134,0.0164038,-0.00134808,-0.212785,-0.0110436,0.000433894,0.122249,-0.00200818,-0.0185996,-0.00936995,-0.291404,-0.0219004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.497359,-0.0273302,-0.00829469,-0.451341,0.0220964,0.000156753,-0.118211,-0.0874226,0.592911,0.0373871,-0.815588,0.0173687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.847684,-0.0264376,-0.00341719,-0.500721,-0.00868646,0.00210007,1.85286,0.171745,-2.35122,-0.0347407,0.835631,-0.0346974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.826454,0.113392,0.00422706,0.166472,0.0358224,0.000859879,-0.654693,0.00553974,1.92154,0.0202088,0.0105833,-0.038404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.37306,-0.0789946,0.0307022,-0.517707,0.00993634,-0.00390746,0.626341,-0.0467115,0.693484,-0.0838469,0.612053,-0.0449878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.847219,0.0155006,-0.00764026,-0.127198,-0.0367264,-0.000344766,-0.665634,-0.0644579,-0.19053,0.0273279,-0.618366,-0.0195944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3.72999,0.137299,-0.0267151,1.91259,-0.0450408,-0.00115724,-0.869641,-0.1277,-1.36017,-0.016774,-0.512309,0.00292499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.78948,-0.132339,0.0093081,1.16344,0.0521193,-0.00603894,-0.728834,0.0860627,4.1589,-0.0980795,-0.514191,0.0216334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.7361,-0.0402462,0.0604639,-0.510883,0.0458124,0.000454048,0.345052,-0.0941767,1.2531,-0.0288707,-0.552702,-0.0429459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,4.2002,0.0451998,-0.00942526,0.058149,-0.0209279,-0.000416336,0.926906,0.0658416,-0.555654,-0.00348574,0.254512,-0.0152451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.47641,-0.0498244,0.00753381,-0.491463,0.0382093,-0.0031919,-0.129155,-0.0980525,2.30546,-0.0457458,0.0381878,-0.0358944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.67761,0.000685006,-0.0049232,-0.298876,0.021419,0.000481519,0.630846,0.00766219,1.93729,0.0353074,0.309915,0.0298136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.620391,0.0529607,-0.0165289,0.121861,0.0186928,0.000261319,-1.20406,0.0263447,-0.0819885,0.0158691,-0.328588,-0.0251316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,3.35768,0.105844,-0.027708,0.635882,-0.0360814,-0.00330571,0.667538,0.13502,-1.5246,-0.00296528,0.584332,0.082185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.362,-0.0623974,0.0187563,-0.0143427,0.045503,0.0045637,-0.511681,0.00175439,3.05209,0.112243,-0.696395,-0.0768212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-3.44409,-0.153245,-0.00191955,-0.17707,0.00508494,-0.00358731,0.618077,0.140652,2.44777,-0.140107,0.31836,0.101447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2.50664,0.0347773,-0.0166486,0.361647,0.00984748,7.38313e-05,0.566437,-0.00102573,3.29848,0.00184183,0.287258,0.0285366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.786896,-0.00673129,-0.00635302,-0.357204,-0.0148592,-0.00141734,-1.31836,-0.0336893,-0.468954,-0.0313102,-0.507629,-0.0691015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.644918,0.0686066,-0.0227799,1.04823,-0.00184633,-0.00116141,-0.00480787,0.0427266,-0.508995,-0.00354634,0.961382,0.0163665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.986465,0.165355,-0.0315315,0.866073,0.0310425,-7.41036e-05,-0.0203872,0.125303,1.04539,0.0227137,0.280757,-0.040249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.831,-0.00396799,-0.00524697,-0.509389,-0.031539,-0.000927807,0.662794,-0.0637562,-2.17434,-0.00397479,0.0129137,-0.0152487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.30987,-0.0286165,0.009487,-0.252462,-0.0145383,-8.86156e-05,-0.633987,-0.0400492,-1.72683,0.00271099,-0.545918,-0.0129359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.54101,0.00474248,-0.0306337,-0.347476,-0.0171863,-0.0037432,-1.24201,-0.0925715,-2.16457,0.0243218,-1.58146,-0.0835809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.39831,-0.0242403,0.00707943,-0.037425,0.0013815,9.87442e-05,0.565039,-0.0275656,-0.673008,0.00457543,0.222037,-9.56217e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.905731,-0.0180935,0.00718465,-0.186271,-0.0739094,-0.00167163,1.46757,0.105929,-1.93561,-0.00750825,1.21757,0.0201798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.85002,-0.0178508,0.00353959,-0.00283843,-0.00162768,-5.72252e-05,-0.652631,-0.0117115,0.852704,0.00169609,-1.66218,-0.0028146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.160226,-0.118973,0.0573874,0.96663,0.0379285,0.00136083,-0.373388,0.0665937,-0.234624,0.0473903,-0.430888,0.0569461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.20949,0.0269556,-0.0925916,1.24181,0.0903006,-0.00773871,-0.224716,0.0692848,2.71509,-0.0625251,-0.0922043,0.0638248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.816935,0.0102658,-0.0203923,-0.331566,0.0414943,0.00136167,1.04377,-0.170905,0.555712,0.0356595,0.424913,-0.0496976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.20103,0.0547111,-0.0216717,0.404305,-0.0128504,0.000150016,1.71998,0.00514266,0.263834,-0.00794959,0.836805,0.0210964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.05377,-0.00207332,-0.0246537,-0.134283,0.0481064,-0.00196055,-0.283188,0.011855,1.97174,-0.0100461,0.172664,0.0362442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2.04566,-0.0178831,0.0117035,0.12315,-0.0167419,0.000335276,-0.345941,-0.0113208,-0.520747,0.0109343,0.0715124,-0.00468889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.190448,-0.011141,-0.00631182,-0.27702,0.0187539,0.00143015,-1.12587,-0.0957031,0.684605,0.014144,-0.730024,-0.0472642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.89064,-0.0774474,0.088494,1.91356,-0.00865841,-0.000971611,-0.248749,-0.000522399,-0.284288,0.00231591,0.327885,0.0175039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.29328,-0.0351541,0.00890872,-0.33307,-0.00832217,0.00171287,-0.624592,-0.183358,1.26235,0.000777887,-0.849943,-0.0677246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.411845,0.0279661,-0.00998026,-0.140269,-0.0185067,0.000660478,0.516207,0.108081,-1.01443,-0.0303371,0.181156,0.0985067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1.54848,0.0197647,-0.0300145,0.160135,-0.0239215,-0.00284747,0.0280558,-0.161021,-2.30143,-0.0654104,-0.337058,-0.0921551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-2.27418,-0.0596762,-0.00634781,-0.54942,0.0248094,0.00200539,-0.801693,-0.173071,0.981122,0.0216317,-0.293996,-0.0380165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2.83594,0.0367016,-0.0180887,0.384794,-0.0300653,-0.000283036,0.578548,0.0123797,-0.489102,-0.00948229,0.210056,0.0194686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.84122,-0.00888245,-0.0341057,-0.476549,-0.00543137,-0.00321437,0.486297,0.191588,-1.23578,-0.0461127,0.655099,0.1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.08087,-0.0151972,0.00881671,0.081038,0.0270259,0.000878282,-0.599681,-0.00827403,0.451722,0.00167129,-0.152264,-0.0115219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-3.82796,0.0397888,-0.0176318,-0.432235,0.0408492,0.00160486,-0.108646,0.0546584,1.07865,-0.000223807,-0.327278,-0.042811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.883607,-0.0306337,0.0108501,-0.289222,0.0246239,-0.00160924,-2.09743,-0.0522712,0.97178,0.00494447,-2.04799,0.00549827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.497142,0.0381474,-0.0161742,-0.108348,0.0226854,-0.00190101,0.242886,0.0675639,0.994334,-0.0185998,0.435555,0.0291023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.58318,0.0551202,-0.0233163,0.756985,0.0400897,-0.000193939,1.17661,0.0462006,3.30865,-0.00433603,0.638155,0.0131624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-2.7368,-0.0203702,0.00215965,0.123993,0.0199905,0.000195452,-0.131208,-0.00262029,2.23049,-0.00181497,0.539591,0.00458313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.23192,-0.017858,-0.00433787,-0.540288,0.0230288,0.0104764,-1.66,-0.00208971,1.76039,0.120616,-0.312686,-0.121493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-2.22039,0.10637,0.015087,0.425418,-0.0207797,-0.00189669,-0.554802,-0.0151462,0.9061,-0.0141601,-0.766976,0.0455389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.32623,-0.0153596,-0.00721761,-0.357696,0.0213622,0.00272589,0.0308574,-0.0614988,-0.113457,0.0382905,0.770541,-0.0892957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2.87939,0.00539766,-0.024486,-0.11445,0.0507698,0.0101813,-0.498761,-0.0186095,1.13669,0.145403,0.493983,-0.0632791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.885826,0.088067,-0.00574058,2.11251,-0.0242351,-0.00110115,-0.863579,-0.0826342,-2.35556,0.0166707,-1.52991,-0.0868402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.137056,0.0363418,-0.020648,-0.113085,-0.00790583,-0.00552226,-0.146149,-0.237916,-0.731054,-0.0411192,-0.429761,-0.110757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,1.95983,0.0511235,-0.036984,0.669428,0.0371232,0.000935401,0.0960211,-0.0406658,1.8529,-0.00625355,0.0436464,-0.00511408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.58465,-0.044546,-0.00677752,-0.61599,-0.00684286,-0.00129863,-0.579638,0.0627898,0.418536,-0.038949,-0.245723,0.0362718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-2.42446,-0.0835658,0.0867359,2.40034,-0.0232456,-0.000987619,0.304266,-0.032142,0.54701,-0.017483,0.580511,-0.0138551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.760071,0.0535269,-0.0298928,0.0378459,-0.0113497,-0.00311412,-0.0572929,0.0709862,-1.21424,0.00758303,0.424017,0.0288661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.34105,0.00844319,-0.0093155,-0.315589,0.0131525,-0.000197748,-0.273511,-0.0119482,2.78943,0.018629,0.544696,0.00286252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,3.30632,-0.0138351,-0.0102954,-0.42614,0.0322426,0.00820303,1.12446,0.220994,2.73931,0.141688,1.14291,0.105016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-1.09609,0.0304137,-0.00221195,-0.182051,0.0117958,0.00333196,-0.339958,0.131755,1.62995,0.0603544,-0.305885,0.109549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.27275,-0.0480296,0.0188062,-0.281697,-0.0657415,-0.00398689,-1.10394,0.0469648,-0.787253,-0.0607584,-0.0463346,0.0592035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.929792,0.0239563,-0.00751328,0.147836,-0.0109239,-0.000259448,0.854059,-0.000508964,0.698482,-0.00350365,0.812643,0.0167386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,3.46712,0.00968072,-0.0111366,-0.378557,-0.0514925,1.82087e-05,0.437591,0.0449191,-2.51382,0.0214573,0.026007,-0.00937944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.273112,-0.031036,-0.012107,-0.496088,0.0254303,-0.000384872,-1.23629,-0.196585,0.484272,-0.0362068,-1.52178,-0.124111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.0178629,-0.066156,0.0306729,0.0628707,-0.0418649,-0.00590039,1.44979,-0.0746565,-2.24453,-0.0562326,0.687033,-0.0142797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-3.86666,-0.0164207,-0.00518583,0.0307477,-0.0309798,0.000392895,0.871342,-0.0311182,1.34873,0.00929301,1.18186,-0.00321759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-1.62614,-0.0144605,0.00477692,-0.0476614,-0.0107905,0.000282383,0.25986,-0.0203107,1.26006,0.00540304,0.246025,-0.00876409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.341002,-0.0046109,0.000807438,-0.504454,-0.0212538,-0.00224997,-0.292376,0.134103,-0.463679,-0.00454806,-0.155197,0.122622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
