id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,7.96331,-0.123197,-0.122532,4.93324,7.33969,0.00366851,4.93257,-0.234103,2.53796,-0.00799907,7.30538,-0.0484676,4.41052,-0.0589677,451.811,-5.35249,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
12,5.20415,-0.0459892,-0.146669,12.0268,7.40189,0.00169081,4.61336,-0.0797268,5.59965,-0.000528052,7.40307,-0.037969,4.89815,-0.0603006,399.842,-4.52662,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
13,5.79323,0.00795718,-0.150762,25.523,7.40399,0.0031137,4.33797,-0.123717,3.34518,0.0166903,6.4069,-0.0547966,5.12528,-0.0190177,374.654,-4.19096,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
14,7.49877,-0.0913753,-0.139855,13.0712,7.37933,0.00170438,5.64406,-0.116565,5.36414,-0.00739716,8.37267,-0.0417511,5.021,-0.0612788,174.676,-4.36695,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
15,6.54885,-0.0759308,-0.14953,7.80268,7.42687,0.00996353,4.44701,-0.193401,5.87142,0.0457285,6.69159,-0.0754298,5.73005,-0.0836614,155.967,-7.19536,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
16,4.39839,-0.157197,-0.12314,7.66811,7.38623,0.0128176,3.25882,-0.180547,4.33273,0.140409,7.12112,-0.0410648,5.5304,-0.0709425,280.409,-6.00971,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
17,5.6111,-0.137273,-0.125439,9.742,7.36911,0.00290158,4.5847,-0.16383,8.32056,0.0184744,8.05143,-0.0294627,4.72057,-0.0731261,349.855,-3.98099,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
18,5.70012,-0.125563,-0.130936,5.70179,7.35074,0.00340472,4.11654,0.0566519,4.27555,0.0152127,7.19775,0.0738218,5.99724,-0.0953624,219.457,-2.83739,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
19,4.1715,-0.135932,-0.13285,5.82288,7.38015,-0.00115741,4.76969,-0.000639968,4.87031,0.0508355,8.05151,0.0337847,5.63911,0.00969112,207.649,-2.7075,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
20,3.62283,-0.132108,-0.127061,9.24245,7.41886,0.00288018,4.27729,-0.137349,6.26985,0.0111417,6.72939,-0.0239355,6.45246,-0.0612085,249.864,-4.71532,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
21,6.47407,-0.0138277,-0.147294,20.3557,7.3923,0.00289085,5.58007,-0.0755363,6.629,0.00839638,7.77985,-0.0293466,5.19672,-0.0622125,443.28,-4.22788,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
22,4.51393,-0.154534,-0.146455,5.41603,7.42273,0.00734266,2.87839,-0.211157,5.35614,0.205772,5.3392,-0.022578,5.412,-0.163044,350.182,-0.861682,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
23,-0.790034,-0.157329,-0.120096,4.37464,7.40234,0.000665898,4.49404,-0.127966,6.94827,0.010922,7.34864,0.00113334,5.23466,-0.0790745,214.626,-4.4523,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
24,2.51356,-0.116771,-0.138772,5.15952,7.36248,0.000599809,5.38158,-0.0972142,2.96383,0.0285873,8.03147,-0.00978236,5.72145,-0.0120225,134.762,-3.50637,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
25,6.45343,-0.112243,-0.137663,10.861,7.37184,0.00254389,4.64953,-0.131302,3.58731,-0.0059952,6.51732,-0.0357169,4.8319,-0.0595538,337.89,-4.08209,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
26,5.10242,-0.144727,-0.129364,5.95155,7.39472,0.00157674,5.04451,0.00649169,4.02142,-0.0157915,8.09803,-0.0262432,4.89156,-0.104577,57.3394,-5.90766,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
27,7.78785,-0.14298,-0.129729,5.29025,7.39052,0.00227954,3.94534,-0.128135,6.96128,0.0436157,7.24942,-0.0333079,4.52934,-0.0666695,482.028,-4.15256,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
28,3.80867,-0.14689,-0.125955,12.0317,7.4012,0.00312837,4.59717,-0.153423,5.60531,0.00838887,7.40678,-0.0381439,5.85761,-0.0515077,356.254,-4.11736,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
29,5.38408,-0.119249,-0.13842,6.75199,7.41622,0.00669198,5.8883,-0.406853,6.07725,-0.000937592,8.00928,-0.00198245,5.01637,-0.0839062,198.983,-4.53793,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
30,8.31789,-0.0670875,-0.163885,10.8335,7.37998,-0.00258085,3.12193,-0.17974,4.68394,-0.0146845,6.52114,-0.0641562,4.41706,-0.0794667,384.533,-2.37069,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
31,3.12142,-0.139404,-0.137538,6.49734,7.41153,-0.00274069,3.95787,-0.142327,4.64302,-0.0735527,6.64346,-0.0343977,5.68578,-0.105232,304.915,-7.69586,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
32,5.52325,-0.140808,-0.136998,4.90326,7.39438,0.000803874,3.63636,-0.107076,4.51787,-0.0226904,6.87293,-0.0359804,4.96928,-0.120042,373.933,-6.18803,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
33,3.05776,-0.162317,-0.111101,6.79722,7.41928,0.0103121,2.81513,-0.113341,5.86942,0.116276,6.29433,0.0250911,5.54988,-0.0841938,388.006,-5.62174,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
34,5.16086,-0.174883,-0.104103,7.53526,7.39461,0.00325925,3.72514,-0.204091,4.68549,0.0527243,7.42841,-0.18109,5.61814,-0.0869587,233.601,-6.72377,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
35,2.74498,-0.105363,-0.128622,7.60319,7.35814,-4.63172e-05,6.19707,-0.0700981,3.10066,-0.00755491,8.41635,-0.0138491,4.86429,-0.107942,300.243,-4.39686,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
36,3.55631,-0.127436,-0.134953,5.63315,7.37322,0.00021407,5.17616,-0.0276225,5.14452,0.0132674,7.9792,0.0205512,5.19649,-0.0131118,389.042,-4.99997,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
37,3.46641,-0.296559,-0.111621,10.8971,7.427,0.00426808,3.26511,-0.130037,6.64057,-0.000232382,6.45656,-0.0135477,5.58726,-0.0397908,247.261,-5.23752,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
38,2.90872,0.00768117,-0.146732,6.74282,7.43434,0.00621602,3.27813,-0.24697,6.78831,0.0509269,6.08931,-0.069078,5.03921,-0.0236637,195.889,-3.24307,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
39,4.80066,-0.135875,-0.13633,8.14987,7.40146,0.00308961,4.12076,-0.153805,6.47693,0.0130733,6.6427,-0.0297577,4.51149,-0.0718266,379.658,-4.27535,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
40,4.75429,-0.147416,-0.132416,5.88115,7.43661,0.00649936,5.14285,-0.180448,8.64813,0.0321363,7.31917,0.0340887,5.00233,-0.113127,467.544,-3.10243,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
41,5.65224,-0.143115,-0.142668,4.66895,7.46611,-0.00506809,5.15303,-0.173026,7.54314,-0.0366166,8.19981,-0.0672374,4.79079,-0.142952,286.784,-3.36791,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
42,5.82621,-0.166691,-0.134261,5.03025,7.39048,-0.000260935,3.72532,-0.0580706,4.02573,-0.0336967,6.21331,0.00820013,5.16071,-0.0482429,480.801,-4.27381,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
43,6.9832,-0.144586,-0.12945,7.65142,7.34257,0.0016645,3.62341,-0.221612,3.16819,0.0127247,6.3634,-0.0334113,4.99238,-0.0622889,356.03,-4.26633,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
44,5.46118,0.110018,-0.119151,3.14385,7.39816,-0.000770639,3.09906,-0.081452,5.19987,0.00519942,5.71307,-0.0214934,5.22743,-0.0106342,217.351,-2.52526,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
45,3.79946,-0.136994,-0.127512,9.89983,7.43653,0.00275896,4.19495,-0.149818,8.34851,0.00844055,7.66408,-0.0284812,5.53674,-0.0580135,270.165,-4.66188,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
46,5.45866,-0.121543,-0.129446,5.99392,7.41049,0.00280029,3.87132,-0.0132747,6.71055,0.0126396,7.05433,-0.0309958,4.72145,-0.125651,398.828,-4.47462,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
47,3.60234,-0.141925,-0.128837,9.32508,7.43329,0.00221704,4.04095,-0.145914,7.49293,0.0152362,7.35744,-0.0271275,5.46825,-0.0696663,310.909,-4.46711,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
48,4.08777,-0.122367,-0.138784,6.76655,7.42447,0.00397925,5.06008,-0.118811,7.11682,0.0181862,7.12536,-0.030817,4.97683,-0.0630764,377.564,-4.49952,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
49,3.09448,-0.127372,-0.198308,15.8237,7.4385,-0.00207519,4.51742,-0.0865089,6.87997,-0.0894465,7.08501,-0.0251861,5.44759,-0.0510176,338.582,-4.78056,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
50,7.81655,-0.0878335,-0.153804,7.10992,7.41103,-0.00116999,4.16581,-0.214094,5.83751,0.0183208,7.11175,-0.122796,5.37913,-0.0497349,334.451,-3.35732,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
51,7.6644,-0.101011,-0.137197,6.37626,7.42754,0.00182477,4.58798,-0.0113586,5.94584,0.0309757,7.10987,0.0649406,5.50475,-0.0527051,271.654,-4.07043,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
52,2.81054,-0.243667,-0.142383,10.607,7.38583,0.00195346,2.73426,-0.0972911,4.16262,-0.0238906,6.14431,-0.0177382,5.91237,-0.121193,451.368,-3.69408,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
53,1.8757,0.0386275,-0.126343,9.57845,7.42048,0.00541602,3.9807,-0.0621997,3.90684,0.0530754,6.30907,0.056176,4.85585,-0.0103897,244.572,-7.63496,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
54,3.47404,-0.202322,-0.0817263,11.739,7.45887,0.00298141,3.8669,-0.0967256,7.43925,0.0465812,6.95156,-0.0944416,5.71446,0.0177135,319.457,-4.62053,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
55,2.09659,-0.135733,-0.137753,5.26645,7.37531,0.0028322,3.77545,-0.214437,4.77839,0.017525,6.2968,-0.059317,4.9192,-0.0856342,365.657,-5.43798,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
56,7.8935,-0.0904525,-0.170942,11.649,7.42088,-0.00102855,3.85775,-0.243285,6.58419,-0.027636,7.27152,-0.167205,5.15907,-0.250326,311.459,-4.05152,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
57,4.13178,-0.156251,-0.11593,4.96975,7.42404,0.00095152,4.28624,-0.0996866,6.34815,-0.0418024,7.06486,0.0279027,5.96817,0.0131192,350.96,-7.65019,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
58,3.82289,0.0657736,-0.120855,2.41266,7.38944,0.00404707,4.07141,0.0191195,3.85489,0.0885123,6.3733,0.0770747,4.97995,-0.0655718,265.655,-5.84753,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
59,3.64427,-0.156987,-0.124874,7.12263,7.37424,0.00172087,5.5278,-0.102077,4.37961,-0.00802485,7.83835,-0.0401729,5.31191,-0.0718554,393.505,-3.91147,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
60,6.4431,-0.096668,-0.130523,10.4003,7.40787,0.00200817,5.14925,-0.123883,4.97107,-0.00705191,7.08575,-0.0289937,4.90504,-0.0618748,158.142,-4.31069,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
61,1.9477,-0.238544,-0.00410901,3.29216,7.41052,0.00197539,2.04993,-0.241115,4.14322,0.0163739,5.204,-0.0782529,7.04361,0.0816563,233.77,-6.02475,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
62,4.73541,-0.0638098,-0.137987,6.60536,7.45835,0.00685693,4.40756,-0.0364616,6.77081,0.0757877,7.04635,0.109897,4.79335,0.0769219,164.831,-7.09505,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
63,3.27662,-0.195012,-0.0905127,19.5294,7.39465,0.000767946,2.86436,-0.182345,7.11438,0.0283601,6.90865,0.0104049,4.66345,-0.101531,315.909,-3.79434,0.0551399,0.0911277,0.74139,0.0966713,0.164247,-11.053,0.484641,-3.88041e-07,3.3473e-08,-4.86442e-15,0.00105053,-0.12263,7.89333e-14,2.49701e-06,0.217199,6.16644e-10,-1.06553e-08,-0.0006931
