id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
22,2.12771,-0.00314089,-0.00984433,-0.431102,0.037694,0.000461375,-0.67337,0.0360791,2.01405,0.0422272,-0.5198,-0.0947157,-24.0913,-0.289819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.194587,-0.00586286,0.00299135,-0.034054,-0.000702268,0.000129589,-1.13934,-0.0175531,0.102044,0.00371873,-0.355173,-0.00385107,31.3405,-0.299152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.417648,-0.0151458,0.00371785,-0.00989463,0.000393436,-0.000130465,-0.365051,-0.0199376,-0.537762,0.0017607,0.298574,0.00872727,57.0003,0.163682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.511872,-0.0129204,-0.0198893,-0.415166,0.0199225,0.00615576,-0.779317,0.10443,0.952486,0.103741,-1.44071,0.101907,-31.5904,0.184934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3.92626,0.0474956,-0.0161896,-0.0410164,0.0551215,0.000830401,-0.911301,0.152991,1.76901,0.0238292,-0.691355,0.0627466,55.9843,1.89641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.967645,0.076726,-0.0086406,-0.12651,-0.0126607,-0.00351089,-0.214614,0.209281,-0.407841,-0.150433,-0.362667,0.119004,113.049,4.87376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.77238,0.00346959,-0.0206802,-0.408703,0.00605192,-0.00294378,0.610638,0.118481,-0.843544,-0.0375418,0.644185,0.0156709,-2.36079,-8.62808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.30602,0.00443502,-0.00697595,-0.336646,-0.00589049,-0.000844504,-1.17845,-0.194492,-0.363116,0.0104617,-0.601788,-0.184646,-81.1692,-1.79688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.04796,-0.180477,-0.00927428,1.39393,0.0403092,0.00324126,0.895223,-0.00137436,0.63561,0.0167211,0.2044,0.0143377,104.642,3.87511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.556904,0.0155221,-0.0519705,0.262118,-0.00793353,-0.00584659,-0.382914,-0.142639,-1.69824,-0.0651899,-0.659436,-0.0542359,54.5859,2.96469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2.23427,0.013862,-0.0183393,-0.190669,0.0235784,0.00762117,-0.295805,0.0898369,-0.0596572,0.0934232,-0.330577,0.0593316,102.471,5.49222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-2.59201,-0.0894595,0.0183474,-0.248408,-0.0106795,-0.00141364,0.228417,0.0033941,0.306441,-0.0472246,-0.151644,0.000637693,-145.525,-4.53159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.133004,-0.0912091,0.0399212,0.282706,0.0118772,0.0115846,-0.0781105,0.0243443,1.08101,0.0589467,0.171788,-0.00808534,45.7188,1.79115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2.02081,0.0371868,-0.026801,0.0526581,-0.0117661,-0.00226536,0.470208,0.213766,-1.74766,-0.00168482,0.213512,0.13856,12.7444,-12.8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.33615,0.0659713,-0.0343213,0.125734,-0.105487,0.00165404,0.394539,-0.225645,-3.51319,0.0464454,0.542589,-0.200614,-106.487,7.64306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.06217,0.0634962,-0.0248165,0.215364,-0.0193196,-0.000444271,-0.27743,-0.231602,-0.920899,-0.0258254,-0.770204,-0.0089295,80.9977,-0.240127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.322048,-0.00530543,0.0109808,-0.161747,-0.0393815,0.000211844,0.20624,-0.0897336,-0.717925,0.00253531,-0.0642292,0.0169239,-96.3321,-0.201552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.1328,-0.000961187,-0.00761058,-0.356925,0.000965923,-0.00106115,0.642632,-0.036141,1.76076,-0.00620121,0.243314,0.0058223,95.4365,1.50091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.480837,0.0496335,-0.0673369,1.74338,0.0364355,-0.00313458,-0.110902,0.130903,1.41991,-0.0265459,0.304155,0.0778589,-51.2895,-0.109644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.59652,0.201703,0.0603477,0.884091,-0.00013386,0.00330947,-0.999394,-0.176392,-0.489743,0.0148616,-0.493614,-0.154051,-2.79011,-2.93344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.88114,-0.0615856,0.0163138,-0.135647,-0.0172024,-0.00182229,-0.0331778,-0.0215197,-1.81067,-0.0146404,0.317521,-0.0765153,-54.8,0.281793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3.08291,0.104315,-0.0249528,0.885783,0.038765,-0.00257826,-0.969534,-0.0799546,0.492585,0.0080187,-1.72101,-0.0270508,-65.066,-0.105714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.07084,0.0219383,-0.0260673,-0.155208,-0.0201193,-0.00560666,-0.20946,0.040821,-1.7826,-0.0182801,-0.482116,0.033688,-91.6952,2.98607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.114,-0.00862756,0.125425,0.178329,-0.0528188,0.000992411,0.955958,0.170461,-1.82269,-0.0555044,1.03414,0.0743407,111.283,0.0510899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.00707114,-0.0327418,0.00461355,-0.0299939,-0.0477534,0.000166343,-0.089849,-0.0382728,-3.9146,-0.00414454,0.5866,0.00905079,95.2385,0.219443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.515353,-0.0297881,0.00511143,-0.287911,-0.0432796,0.000686688,0.664582,0.126326,-2.60501,0.0143673,0.0911501,0.0101768,112.286,0.602847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.04126,-0.0192175,0.0133452,-0.588088,-0.0352363,-0.00503951,0.836975,0.153655,-1.15659,-0.0156481,0.84637,0.0188288,27.9992,-3.61553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.84394,-0.00160411,-0.00274387,-0.151125,0.0282555,-9.21738e-05,-0.343209,-0.0802108,1.39963,0.000832846,-0.694499,-0.0202458,-118.145,-0.286395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.887636,-0.0188326,-0.00470396,-0.276634,0.00533522,-0.00228889,-0.457383,0.00300688,1.6105,-0.061698,0.236142,-0.0520394,-83.5051,-5.46685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.87993,-0.0159646,0.00655687,0.121139,0.00815136,0.000382397,-1.29255,-0.0158727,0.0762251,-0.00468999,-0.225656,0.00661059,38.6442,0.239091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.137818,0.0343497,-0.0155475,-0.0792037,-0.00487898,-0.00115261,0.48919,-0.014529,0.907893,0.000516135,0.22153,0.017268,49.8982,-0.508921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.310716,-0.0255466,0.00962871,0.0494913,-0.056279,-0.000920215,-0.468157,-0.0331633,-1.20288,0.00265172,-1.15705,0.00924091,28.524,-0.213155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.868973,-0.0133387,-0.011752,-0.405048,0.0497803,-0.00122799,0.201079,0.0794103,0.338749,-0.0283919,-0.277148,0.0811707,-153.876,-0.140859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.855088,0.0328471,-0.00281671,-0.216735,0.0357508,0.00739097,-0.783423,-0.173818,2.73092,0.0762161,-1.47165,-0.0526768,-59.9242,-5.42768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.84172,-0.0198023,-0.047326,-0.226839,-0.0639215,-0.00349083,0.907761,0.130537,-3.31186,-0.09958,1.02275,0.0246487,-133.283,4.68854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-3.90101,0.0249463,-0.0176159,-0.419992,0.0123613,0.000455528,-0.842373,-0.0852855,-0.424399,-0.00397194,0.29091,0.0112902,-107.276,-0.334248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.993024,-0.0264063,0.00571416,-0.437437,-0.0193236,-0.00279517,-0.826825,-0.0405538,0.845085,0.00561621,-0.149505,-0.0417728,86.8244,1.41652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3.58166,0.0424766,-0.0254842,-0.0939299,0.0435492,0.000152919,-1.15188,0.0531602,1.28202,0.00997274,-0.82008,0.0174474,117.724,1.53997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.21619,-0.0296933,-0.000814039,-0.168329,-0.0327548,0.00113561,-0.72042,-0.0179458,-1.15683,-0.00141167,0.685111,0.0345153,-44.4738,-1.9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.51171,-0.119339,0.040298,1.55688,-0.00994227,-0.000150572,1.75466,0.124764,-0.254244,-0.0142903,0.653138,-0.0303314,-20.7854,-0.694328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-3.03159,0.00386223,-0.0177696,-0.156831,0.00365975,-0.00326922,0.642545,-0.0258425,-1.23234,-0.0288268,0.12907,-0.0243941,-56.8821,-2.38996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.791023,0.0392817,-0.0146628,0.416473,0.00389742,6.82329e-05,-0.373393,0.0971705,-0.281033,-1.43932e-05,-0.863929,-0.0319759,176.145,-0.20338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.312254,-0.0407471,0.0701561,0.218616,-0.00150925,0.00357715,1.01514,0.112675,2.04787,0.0168739,0.592096,0.00578195,82.5187,1.88331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.02037,0.0369249,-0.016242,-0.0426698,0.0569482,0.00145316,1.942,0.102575,3.13294,-0.0131545,0.937559,0.0857536,50.4962,2.05494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2.3233,-0.035439,0.00847301,-0.215976,-0.0568169,-0.000171448,-0.409143,-0.0377621,-2.01882,-0.0012334,-0.290146,0.0664105,100.458,-0.5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.861734,0.0381277,-0.0245122,0.121547,0.013234,-0.000293173,-0.545878,-0.0724034,1.56298,0.0036647,-0.365406,0.0180517,61.782,0.237497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-3.20217,0.0205237,-0.0110616,-0.385482,0.0716316,0.000542253,0.546956,-0.00468968,2.78663,-0.0123824,0.453062,-0.00480078,-86.6418,-6.29521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.18,0.0140037,-0.0105366,-0.327956,-0.0210563,-0.00111379,-0.191772,-0.0553805,-1.86816,-0.015115,0.798004,0.0632637,101.862,-1.36248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.657055,-0.022339,0.0178829,0.127967,-0.0170918,0.000135893,0.790583,0.0642297,-1.70041,-0.0109497,0.189667,-0.0346649,-151.359,0.398772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.835181,-0.0345404,0.0162231,-0.232518,0.0355053,-0.000452695,-1.5595,0.00404025,1.42551,0.0187367,-1.13686,-0.0699975,8.43771,3.15785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.598397,0.0138818,-0.0475102,0.0690062,-0.0668588,-0.00269591,-0.524446,0.148038,-2.04999,-0.0515845,-0.562344,0.0799853,26.9474,1.5407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.19231,0.0224382,-0.0109572,0.0196948,-0.0338479,0.000501964,0.685866,0.0858954,-2.50704,0.00507411,0.727022,-0.0290863,68.2473,-0.452026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-3.63758,-0.0534634,0.0181847,-0.268747,0.0434631,0.000241149,-0.937795,-0.136946,1.38275,0.0181685,-1.5603,0.000236627,70.7085,-0.346846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.33161,-0.10246,0.0319629,0.224852,-0.0679355,-0.00698503,1.61574,0.140873,-1.29868,-0.125369,1.29555,0.00683954,-8.19608,-10.7446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.28836,-0.0426373,-0.00345336,-0.409084,0.029392,-0.00031385,-0.243651,0.0500538,0.291239,0.00297097,-0.214513,0.0144181,-140.204,-0.170977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-5.43652,-0.115166,0.0531761,1.51085,-0.00300026,-0.000969357,0.465531,-0.00901645,0.0162919,0.0234723,0.718009,0.02097,60.433,1.52953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.646747,0.00554629,-0.0018614,-0.280607,0.0263527,-0.000596125,-1.35461,-0.0026169,0.633274,0.0216235,-1.61966,0.0602312,-57.3379,0.0396157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.00726,-0.0125467,0.000815904,-0.00337531,0.00815739,0.000769118,-0.198567,-0.0190314,0.797111,-0.00235902,0.504357,0.00121953,-7.2058,-0.0821906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.14482,0.00355092,0.00224279,-0.0717634,0.038423,-0.000548816,-1.27737,-0.0275643,-0.114179,-0.00170424,-0.779499,0.0106008,3.58722,-0.401384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.45487,-0.0231126,0.0164202,-0.414744,0.034379,-0.00262016,0.549071,-0.0516172,1.64963,0.0326549,-0.207159,-0.0116783,-97.3508,2.8378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.744964,-0.0146116,-0.00210563,0.0317551,0.0368729,-0.000793773,0.445655,0.000637848,0.801499,0.00393896,0.69665,-0.000614712,-124.956,-0.31954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.731917,0.0030822,0.186885,0.804836,0.00150525,0.00472803,0.183186,0.0463244,1.88657,0.0724475,-0.362865,0.120657,-172.998,-7.26146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.30673,-0.00814329,-0.00417011,-0.279496,0.0184997,5.63643e-05,-0.859818,-0.0123709,-0.0135828,0.000274022,0.0999655,0.0355078,43.1695,-0.696387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0939486,0.0151874,0.00181071,-0.255415,-0.0462555,-0.00103043,0.0649589,0.0982649,-2.84582,0.00165344,-1.01474,-0.0162941,-121.436,-0.404996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.478011,0.000692111,-0.00195596,-0.295685,0.0263633,0.00443316,-0.881673,-0.0758786,0.134784,0.0191301,-0.411606,-0.0816502,122.909,1.4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.59816,0.222699,-0.00945771,0.329431,-0.00879429,-0.00223893,0.0836576,0.00959682,-2.18367,-0.00503605,0.0329911,0.0499702,125.199,6.99589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.16109,-0.0115036,-0.00445716,-0.28729,0.0370681,-0.00102616,0.240839,-0.0298419,2.2819,-0.0403357,-0.678189,-0.0134943,29.1026,4.58011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.0236767,0.00303051,0.00460078,-0.320166,-0.0394391,-0.000889566,-0.224674,-0.103293,0.0603556,0.00725226,-0.360561,0.0260299,58.3967,0.465321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2.8234,-0.0127868,-0.00306322,-0.134577,-0.0932437,-0.00142706,0.373387,-0.0715511,-4.22714,0.0118114,-0.385213,0.0126787,2.53441,-0.279631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.83948,-0.000712754,-0.0128289,-0.352416,-0.00304353,-0.00229036,-0.575069,-0.0461527,-0.5484,0.00245168,-0.927744,-0.0261885,90.9088,-2.30824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.43795,-0.0362336,-0.0109721,-0.500634,0.0406351,0.000896909,-0.336757,-0.0579744,2.40152,0.0306406,-0.527316,-0.0202963,-14.8283,-3.10808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.405921,-0.00858184,-0.00712055,-0.408241,0.0542748,0.00527982,-1.43991,-0.0485422,2.29518,0.0951177,-1.8981,0.0122263,74.1757,2.07177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2.09545,0.0313785,-0.0278839,0.0515213,0.00911689,-0.0010522,-0.345553,-0.040083,-0.147239,-0.0347687,0.107016,0.115371,-107.055,0.127368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.1016,-0.0281022,0.0115491,-0.000586074,0.00031724,3.14971e-05,0.873962,-0.0341993,-2.60016,0.0102495,0.61545,0.0125138,62.4441,-0.498989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.68575,0.07048,-0.0117243,-0.07774,0.0317982,0.00121789,-1.28255,0.0539671,0.558266,-0.0101864,-1.2182,-0.0538848,224.163,2.88551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.11938,-0.0105857,-0.00105887,-0.252465,0.0336113,0.00136129,0.204998,-0.087482,2.36876,-0.00790546,1.03166,0.017707,-155.928,0.0365533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.76078,0.0317638,-0.0140099,-0.176857,-0.0654195,0.000694042,-0.195383,0.076626,-2.8197,-0.0245527,0.387316,0.000964815,-26.2226,-4.53508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1.71513,-0.012747,0.00782487,-0.225795,0.040524,0.00208646,0.690929,-0.0276047,2.21013,0.0180013,0.808181,0.0431639,110.191,-0.205636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.429641,0.0300883,0.000813154,-0.138107,0.0302478,-0.00488208,-0.0286977,-0.0784587,1.99889,-0.0427395,-0.0600266,-0.0614158,150.822,-7.31425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.384171,-0.0330244,0.00160886,-0.258143,-0.0679707,-0.00276708,-0.212514,-0.075015,-4.26757,-0.00270088,-0.169657,-0.0293684,-58.9253,-3.24277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.885461,-0.0217847,-0.0096148,-0.309271,-0.0183445,-0.00841221,-1.25233,0.211041,-0.220698,-0.0651912,-0.361496,0.0217608,-218.76,-5.34577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.12762,0.097588,-0.00971718,0.16267,-0.00814111,-0.00240655,0.47688,0.0215426,-1.40132,-0.0786202,-0.482475,0.0210277,-92.265,-8.4177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.24093,0.0592347,-0.0151255,-0.00184129,0.0218737,0.000899371,0.469071,0.0487481,0.687376,-0.0199571,-0.258142,-0.00594086,-109.821,-1.58887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-3.90309,-0.0836006,0.0414551,-0.0618958,-0.00319549,-0.000319545,1.22806,0.0220919,1.36576,0.00399562,1.46055,0.0468583,-96.2084,-0.0582438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,3.40829,0.0284217,-0.010119,0.186442,-0.0167691,0.000140671,0.493111,0.0683175,-1.47081,-0.00587367,-0.333461,-0.0191251,62.8558,0.487591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.530678,-0.0469731,0.00985638,-0.429252,0.0172931,-0.00437598,0.461794,-0.29574,-0.339561,-0.0494117,0.18182,-0.167816,-28.3472,7.0476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.9069,-0.0249481,0.000314919,0.0876579,0.0394769,-0.000298024,0.420618,-0.0223378,0.452542,-0.00149307,1.39173,0.00985102,57.6337,0.359522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.38052,0.085531,-0.021885,0.301541,0.0403223,0.00263596,1.05121,-0.0227272,1.64105,0.00456721,1.06453,0.0770277,45.923,0.569179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-4.49226,0.00107483,0.00612675,0.178922,-0.0100592,0.000400222,-0.735072,-0.0203395,1.54267,0.00883639,0.320429,0.00428476,11.4356,-0.0650944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.14543,-0.0323906,-0.000934041,-0.445706,-0.0236128,-0.00213279,-0.107895,-0.025926,-0.0880792,-0.0540788,0.393521,-0.0475298,160.26,-3.70771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.47981,-0.00772574,-0.00184525,-0.104162,-0.0695808,-0.0025601,0.42782,0.134582,-3.70463,-0.00488018,0.394246,-0.0193805,109.977,0.0424885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.04374,0.093718,-0.012416,0.209543,0.0504493,0.00262038,0.495867,-0.320572,4.26535,0.0522404,-0.283003,-0.12337,-146.574,-1.50953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
