id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
135,5.50623,-0.160264,-0.137666,5.69857,7.38415,0.00414779,4.05013,-0.144223,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
136,4.95327,-0.156651,-0.134998,5.62595,7.36571,0.00419709,4.19304,-0.16931,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
137,3.99358,-0.140115,-0.139036,5.2779,7.42842,0.00465228,4.81078,-0.374777,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
138,4.08983,-0.095824,-0.159229,4.72892,7.38985,-0.000179635,4.03463,-0.204315,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
139,6.2709,-0.211402,-0.103666,6.40584,7.44433,0.00592218,3.38302,-0.312601,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
140,4.57576,-0.149275,-0.141412,4.49905,7.37786,0.00607021,4.31031,-0.252628,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
141,6.03594,-0.162705,-0.133461,5.59054,7.42353,0.00457954,3.94679,-0.149034,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
142,7.70596,-0.115874,-0.152058,4.89366,7.39275,-0.000540064,4.37972,0.0868085,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
143,3.116,-0.306023,-0.139152,8.0376,7.41792,-8.77885e-05,4.86268,0.0936817,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
144,4.2076,-0.202085,-0.114848,5.87421,7.40125,0.00484966,4.0044,-0.129538,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
145,6.70079,-0.140473,-0.146487,6.19073,7.32465,0.00304486,4.24037,-0.0449737,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
146,5.96172,-0.166937,-0.135774,5.82459,7.36587,-0.00156519,3.02304,-0.0027809,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
147,2.19795,-0.131322,-0.21306,6.65381,7.39057,0.00696895,2.95277,-0.398815,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
148,3.90829,-0.191928,-0.113974,4.94932,7.39209,0.00812009,2.38741,-0.370034,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
149,2.50111,-0.203252,-0.153002,4.92366,7.42046,-0.000890408,3.55894,-0.0859369,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
150,3.46074,-0.154171,-0.134849,5.80905,7.39218,0.00391802,3.98766,-0.140737,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
151,3.40551,-0.156643,-0.13129,5.81407,7.43309,0.004673,4.24482,-0.155866,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
152,4.16338,-0.156653,-0.129021,5.81107,7.41356,0.00388876,3.20333,-0.138836,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
153,5.21422,-0.153548,-0.153637,4.38096,7.38292,0.00229349,3.78452,-0.24829,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
154,7.03621,0.0124786,-0.177417,11.3485,7.41417,0.00330348,3.54989,-0.152462,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
155,2.65742,-0.278541,-0.091828,14.3413,7.43032,0.000199255,4.18669,-0.186935,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
156,5.84788,-0.187717,-0.121115,5.1725,7.4121,0.00845318,3.83542,-0.275469,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
157,6.46213,-0.135631,-0.147725,5.86186,7.40789,0.00272628,4.56446,-0.0636849,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
158,3.53681,-0.161371,-0.131755,5.97943,7.41269,0.00418995,4.69366,-0.148638,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
159,4.25334,-0.174781,-0.148899,4.62726,7.40966,-0.000158493,5.18131,0.135148,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
160,6.96969,-0.0804495,-0.170821,6.50519,7.44269,0.00572605,3.01882,-0.238195,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
161,2.27007,-0.198897,-0.129988,4.17919,7.44481,0.00723398,4.2274,-0.0922306,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
162,1.43553,-0.159974,-0.1329,4.4626,7.37031,0.00558216,4.87104,-0.0403867,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
163,4.26959,-0.146129,-0.176019,4.4879,7.35841,0.00386428,5.65219,-0.235388,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
164,4.74185,-0.207399,-0.114325,5.18315,7.38945,0.00646403,3.33608,-0.0868319,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
165,4.39003,-0.186015,0.00576649,15.0594,7.36242,0.0044431,3.68351,-0.192734,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
166,3.78936,-0.105689,-0.155343,5.5133,7.37138,0.00237256,5.45527,-0.0491606,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
167,3.88883,-0.224791,-0.114963,5.14798,7.37106,0.00500599,3.72801,-0.10725,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
168,5.02894,-0.186754,-0.140369,4.37294,7.38436,0.00653319,3.71129,-0.0387251,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
169,4.69083,-0.194819,-0.126021,5.52457,7.39123,0.00316333,3.48584,-0.387667,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
170,7.7328,-0.0814069,-0.164719,6.82608,7.44583,0.00176016,5.60068,-0.0596185,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
171,6.33571,0.0370671,-0.14354,7.07048,7.38873,0.0054007,4.15901,-0.221217,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
172,6.3155,-0.137012,-0.151055,4.97299,7.44709,0.00727065,4.54283,-0.125715,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
173,0.800726,-0.249174,-0.107282,8.8692,7.41014,0.00383798,3.37439,-0.198792,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
174,5.16501,-0.157903,-0.146929,4.84585,7.4225,0.00457075,4.41328,0.00171371,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
175,8.53078,-0.122958,-0.146376,6.05899,7.32171,0.00318516,3.61388,-0.0709732,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
176,5.13312,-0.211906,-0.138989,5.199,7.44064,-0.00108947,4.48092,0.0292145,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
177,2.03858,-0.176317,-0.141632,4.68806,7.43251,0.00575907,3.52032,-0.158465,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
178,6.61603,-0.0913341,-0.150057,5.29886,7.38937,0.00754619,4.16238,-0.050966,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
179,5.817,-0.152833,-0.167521,4.82357,7.41729,0.0049986,4.82516,0.0446749,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
180,5.29743,-0.0770503,-0.155791,6.20832,7.40245,0.00199575,3.18848,-0.224039,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
181,3.39762,-0.239752,-0.11397,5.71276,7.44699,-0.00198881,5.80848,-0.284197,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
182,5.80772,-0.20493,-0.124499,5.23245,7.42643,0.0061778,2.9965,-0.0578547,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
183,1.81617,-0.219732,-0.149132,4.75306,7.4281,0.00127506,3.9022,-0.0803111,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
184,8.42989,-0.174574,-0.143565,4.92188,7.42215,0.0106512,4.36823,-0.0666629,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
185,0.782587,-0.170944,0.0257031,9.47996,7.39488,0.00179636,3.60743,-0.204204,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
186,-0.622702,-0.0640921,-0.218327,3.61438,7.41939,0.0041913,4.7319,-0.188994,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
187,5.30799,-0.185487,-0.120932,5.77261,7.39509,0.00386144,2.9377,-0.182552,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
188,5.91021,-0.0365421,-0.163957,8.66772,7.39507,0.00192636,4.81116,-0.0110543,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
189,3.80818,-0.0146887,-0.173911,9.94082,7.41431,0.004447,3.25072,-0.139003,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
190,2.21372,-0.208984,-0.139278,4.63804,7.37744,0.00444361,3.13056,0.104489,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
191,3.55034,-0.0128224,-0.147972,6.05413,7.46249,-0.0014558,4.3014,-0.146003,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
192,7.67289,-0.0877935,-0.169577,6.80204,7.32331,0.00336887,3.60238,-0.29662,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
193,1.18806,-0.241836,-0.153182,4.28912,7.36209,0.00259208,2.03904,-0.198729,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
194,3.68694,-0.136387,-0.152643,4.78582,7.32293,0.00196674,4.57989,-0.067488,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
195,1.84238,-0.159351,-0.150527,4.29951,7.4206,0.00707239,4.04156,-0.203631,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
196,3.05735,-0.167979,-0.13889,4.89541,7.32144,0.000913068,3.91091,-0.0207559,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
197,4.54048,-0.194002,-0.113404,4.17346,7.421,0.00484141,5.11711,0.0864849,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
198,5.33702,-0.130871,-0.141424,4.72247,7.43258,0.00864402,4.64707,-0.160114,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
199,4.47743,-0.154461,-0.135287,5.57089,7.41344,0.00386819,4.01264,-0.134498,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
200,3.61165,-0.155569,-0.136684,5.47132,7.44372,0.00446234,3.95001,-0.150529,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
201,5.52861,0.0953832,-0.154742,11.8751,7.37015,-0.000262997,3.97755,-0.061926,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
202,4.76522,-0.143937,-0.143559,4.70621,7.39788,0.00218816,4.43805,-0.125378,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
203,6.10511,-0.154702,-0.127052,5.44197,7.41513,0.0041028,3.52684,-0.154732,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
204,3.24354,-0.11111,-0.155922,5.77058,7.4581,0.00511637,4.94699,-0.133826,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
205,6.7974,-0.168675,-0.128712,5.89982,7.3739,0.00166464,4.66229,-0.121963,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
206,6.68419,-0.124594,-0.144217,6.17121,7.37879,0.00259088,4.92338,-0.0764751,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
207,5.28509,-0.1658,-0.14518,4.83457,7.35677,0.0048884,3.61061,-0.106867,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
208,3.78704,-0.181636,-0.140856,4.82485,7.36732,0.00464601,3.96149,-0.116786,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
209,6.66247,-0.141765,-0.157661,4.90558,7.39694,0.00640436,3.62156,0.0502886,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
210,6.68331,-0.13008,-0.143607,6.08564,7.40928,0.00290383,5.35391,-0.0700436,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
211,6.10903,-0.160293,-0.150378,4.49353,7.41988,0.00166137,4.42142,-0.154369,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
212,4.81775,-0.16592,-0.148783,4.67306,7.41944,0.00480968,3.53769,-0.210224,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
213,4.36472,-0.214607,-0.123722,5.59062,7.36075,-0.00250078,5.37199,-0.123027,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
214,4.64583,-0.166727,-0.151073,5.03586,7.41695,0.00623282,4.61512,-0.257713,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
215,8.17856,-0.0798907,-0.203335,9.91019,7.41423,0.00716321,4.32596,-0.13676,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
216,9.42212,-0.0902843,-0.168852,5.51167,7.36823,0.00810181,4.82162,0.00832687,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
217,6.90412,-0.158303,-0.159797,4.66325,7.38648,0.00827733,4.86746,0.0304834,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
218,5.8477,-0.131924,-0.143267,5.76857,7.37979,0.00305731,5.31029,-0.0740898,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
219,2.4541,-0.224122,-0.104917,5.88876,7.38992,0.00119224,4.14992,-0.137933,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
220,6.96656,-0.0660313,-0.165797,6.73204,7.30328,-0.000622889,3.92555,-0.0520754,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
221,3.66881,-0.200464,-0.120734,4.5381,7.36345,0.00462788,3.35868,-0.345609,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
222,0.895199,0.0736863,-0.144145,5.54303,7.41148,0.00349808,3.92159,-0.0586769,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
223,5.21785,-0.128243,-0.144103,6.08331,7.36688,0.00294936,5.74431,-0.0738142,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
224,1.92706,-0.206437,-0.115097,4.18193,7.4021,-0.00010105,4.17103,-0.0934449,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
225,4.20908,-0.144188,-0.00647495,26.6497,7.41885,0.00210354,3.23708,0.209358,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
226,6.6164,-0.181614,-0.148361,4.8916,7.34563,0.00466358,2.98826,-0.18619,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
227,6.73254,-0.159626,-0.139227,4.294,7.4378,0.00900955,2.83256,0.0373171,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
228,7.97374,-0.146756,-0.145751,5.04997,7.40229,0.0044142,4.59165,-0.192279,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
229,6.39915,0.0125316,-0.144765,5.23671,7.37118,-0.00529966,4.04367,-0.181033,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
230,6.44693,-0.117342,-0.153655,5.0622,7.41203,0.00120744,4.32801,-0.126302,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
231,4.85747,-0.12828,-0.170557,5.14849,7.39671,0.00218438,2.78039,-0.0881209,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
232,4.87294,-0.249807,-0.112456,5.83627,7.36182,0.00185225,3.81237,-0.186164,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
233,2.16721,-0.118143,-0.180413,5.38907,7.36708,0.00142778,2.73767,-0.221931,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
234,1.69327,-0.184897,-0.149742,4.25665,7.34042,0.000263971,4.05533,-0.161256,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
235,4.10827,-0.162206,-0.129587,6.02624,7.35149,0.00408447,3.48135,-0.158862,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
236,4.80185,-0.177963,-0.13675,4.21864,7.48746,0.010602,5.00273,0.00962013,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
237,6.919,-0.157747,-0.133903,4.74315,7.43354,0.00446907,3.739,-0.218384,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
238,-0.13274,-0.00847992,-0.116988,4.79613,7.49619,0.00586467,2.60669,-0.219638,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
239,3.39734,-0.236255,-0.113315,6.38736,7.40565,0.00630255,3.25826,-0.352499,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
240,2.90649,-0.216936,-0.111533,5.56948,7.35565,0.00269193,3.32322,-0.254214,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
241,5.07708,-0.182572,-0.15899,4.31301,7.393,-0.00147004,4.22954,-0.147922,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
242,6.35023,-0.187665,-0.133004,4.84952,7.45274,0.00696424,5.17234,0.0314851,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
243,6.4832,-0.0546845,-0.174621,7.05076,7.46336,0.0103479,3.5562,-0.271765,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
244,6.98809,-0.0932452,-0.17129,6.06604,7.38073,0.00393087,4.11775,-0.159447,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
245,4.79827,-0.127045,-0.150403,4.62525,7.40893,0.00584567,5.65251,-0.0188374,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
246,2.12566,-0.147392,-0.169641,3.74217,7.40642,0.00498084,5.0453,0.129254,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
247,3.65296,-0.189535,-0.12079,5.15059,7.42579,0.00499395,4.93496,-0.135481,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
248,3.96859,-0.172991,-0.13684,4.39534,7.36867,-0.00262877,3.08892,-0.0600908,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
249,2.89419,-0.168368,-0.132803,4.57478,7.42826,0.00484718,4.56443,-0.206833,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
250,6.025,-0.135155,-0.147368,6.14992,7.36024,0.00254262,3.84491,-0.0588939,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
251,3.34552,-0.136809,-0.155899,4.64006,7.38188,0.00297703,3.13302,-0.213862,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
252,6.00749,-0.192686,-0.135706,4.71531,7.39627,-0.000378986,4.54999,0.064562,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
253,3.07259,-0.174764,-0.125538,5.03701,7.39602,0.00397073,2.42292,-0.374376,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
254,5.61875,-0.148195,-0.160616,4.55219,7.40756,0.00293527,3.30834,-0.172285,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
255,4.87388,-0.00101237,-0.180505,10.8419,7.35336,0.00311285,4.16131,-0.0668456,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
256,4.02009,-0.190031,-0.11636,4.98878,7.41221,0.00771616,3.17849,-0.137353,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
257,5.92166,0.0120953,-0.160394,8.12727,7.36517,0.00570623,4.3963,-0.339844,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
258,4.28193,-0.0414371,-0.139673,3.95026,7.43358,0.000721381,5.57031,-0.154672,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
259,4.79118,-0.116061,-0.141836,5.91117,7.38188,0.00323349,5.44461,-0.062369,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
260,5.47696,-0.0215597,-0.172999,8.86622,7.39315,0.002543,4.96391,-0.0783753,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
261,4.43227,-0.145297,-0.138361,5.21948,7.42239,0.00509861,4.27363,-0.108303,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
262,3.58561,-0.156469,-0.133259,4.73774,7.39992,0.00313034,3.78801,-0.220432,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
263,3.26895,-0.160088,-0.135588,5.5058,7.42474,0.00443662,2.23541,-0.147448,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
264,7.57497,-0.137,-0.157746,4.65762,7.37556,0.0039976,3.21775,-0.180044,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
265,5.38401,-0.0603466,-0.169195,7.21564,7.34459,0.00293931,3.99088,-0.0641927,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
266,6.14085,-0.044381,-0.156331,6.04289,7.43703,0.00310669,5.33429,-0.0948454,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
267,5.54385,-0.103461,-0.142789,4.39393,7.3503,0.00247977,4.1624,-0.239255,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
268,3.64635,-0.187053,-0.140975,4.48089,7.38223,0.00278536,4.53655,-0.155014,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
269,5.4555,-0.160247,-0.133903,5.9189,7.39214,0.00419627,3.90081,-0.156683,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
270,3.04014,-0.196798,-0.0648795,4.71396,7.35128,0.00207895,4.69108,-0.180449,0.0340336,0.15836,0.76684,0.146873,0.180229,-13.6883,0.730109,-0.0789811,4.94998,-0.300156
