id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,3.69647,-0.127084,-0.195997,9.06132,7.40771,0.00111589,3.70595,-0.149341,4.85197,0.0169341,6.86162,-0.0242084,6.04606,-0.063225,354.129,-5.32193,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
12,2.20929,-0.0533282,-0.24122,11.977,7.44287,0.00239075,4.59877,-0.18277,7.70669,0.00879995,7.41659,-0.0285578,5.34882,-0.14302,402.431,-7.34102,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
13,4.1989,-0.206685,-0.179057,6.10416,7.39401,0.00198534,4.41656,-0.077378,5.7178,0.0308654,7.20546,0.026369,4.72134,-0.0934288,339.994,-8.22968,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
14,4.27863,-0.215915,-0.199717,5.05865,7.41822,0.00229961,5.08609,-0.112353,5.69114,-0.00199375,7.17431,-0.00621355,5.64169,-0.191422,395.533,-3.55712,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
15,3.88929,-0.187552,-0.185458,7.39105,7.44327,0.00292508,4.74247,-0.164936,4.14269,0.0168586,6.50865,-0.0508124,4.65529,-0.0661496,396.883,-5.17878,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
16,3.92938,-0.182368,-0.186517,6.79648,7.38721,0.00218372,5.56066,-0.18176,3.32633,0.0114652,7.70532,-0.0490935,4.09301,-0.0723905,547.567,-5.11228,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
17,3.21687,-0.204116,-0.182642,6.83902,7.36441,0.00302895,3.90112,-0.171503,1.3443,0.00466347,7.81739,-0.053633,4.33345,-0.0652939,369.437,-4.67467,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
18,5.68199,-0.188593,-0.126569,6.38223,7.37704,-0.00510361,4.20404,-0.303296,4.14607,-0.0554592,6.72523,-0.101131,3.98297,-0.13118,279.494,-9.48301,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
19,6.71645,-0.17908,-0.0672136,4.45867,7.39004,-0.00159328,4.04599,-0.187142,5.37695,-0.0733187,7.06172,-0.0467177,5.10397,0.00864989,414.281,-15.1713,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
20,3.77314,-0.370634,-0.110003,17.1619,7.41283,-0.0019202,5.31581,-0.0128652,6.14391,0.074985,7.99586,0.0453874,5.95794,-0.0762987,294.017,-6.42065,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
21,5.32542,-0.262811,-0.0735684,8.40748,7.35493,-0.000904439,4.40081,-0.364815,3.92295,-0.0286903,7.10305,-0.137005,5.8439,0.0886419,325.568,-10.3794,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
22,6.95202,-0.203434,-0.179734,5.71141,7.36825,0.00172916,3.53215,-0.217546,3.95238,0.0184167,5.81901,-0.103929,4.9707,-0.108185,453.827,-4.5339,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
23,2.23349,-0.363597,-0.126199,18.1501,7.38848,0.00248665,3.67333,-0.077363,5.50255,0.0209187,7.08603,-0.0353766,5.48296,-0.0534628,479.236,-3.08385,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
24,6.47846,-0.176101,-0.199215,5.21058,7.39367,0.00284094,4.23447,-0.162995,5.78688,-0.0321602,6.65246,-0.00266004,5.41523,0.084592,403.645,-0.440561,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
25,6.7617,-0.107994,-0.211927,5.26177,7.41511,0.00341958,3.83821,-0.0208132,5.18868,0.0549993,6.91183,0.0672515,5.26891,0.0670754,362.238,-0.146748,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
26,0.274454,-0.102774,-0.186797,4.0357,7.40779,0.0117904,4.29859,-0.141145,6.67498,0.12012,6.98913,-0.0730496,4.05225,-0.0199067,486.562,-11.8434,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
27,6.64465,-0.183008,-0.195848,5.62195,7.45922,8.19698e-05,4.23425,-0.130556,6.91915,0.0954155,7.25011,-0.050423,5.11624,-0.0542374,217.981,-7.62103,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
28,3.72694,-0.227358,-0.151795,4.61287,7.40923,0.0074757,4.59015,-0.10693,5.4927,0.148727,7.79614,0.0126223,4.17863,-0.212964,536.411,-11.6126,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
29,4.4083,-0.103536,-0.214134,7.91768,7.4268,0.00593666,4.42194,-0.137479,3.50546,0.0936012,7.2635,-0.0609034,6.89058,-0.147636,295.755,-2.16976,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
30,5.34291,0.0819473,-0.212496,14.059,7.38651,-0.00346714,4.12927,-0.332662,5.55912,-0.0147583,6.95816,-0.12164,4.56372,0.0723333,343.259,-8.81667,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
31,2.26102,-0.245604,-0.125486,8.40135,7.38104,0.00152275,3.30634,-0.152689,5.09541,-0.0369089,6.03726,-0.0740875,5.70373,-0.116747,329.363,-11.7923,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
32,6.15122,-0.19535,-0.199004,5.63841,7.34782,0.00212373,4.94218,-0.255771,2.98242,-0.0324958,7.27607,-0.0571136,4.82987,-0.0328133,73.3408,-0.378757,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
33,1.36015,-0.291363,-0.170767,5.92675,7.43311,0.0103072,3.88516,-0.209792,7.13881,0.137089,7.40955,-0.114971,4.79184,-0.087932,319.812,0.237797,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
34,5.73943,-0.244997,-0.166236,6.00434,7.37659,0.012745,4.02838,-0.130626,4.37744,0.19312,6.92764,-0.0740189,5.78327,0.0291714,274.832,-7.90864,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
35,4.96548,-0.182476,-0.195203,5.30456,7.39655,0.00550652,5.63774,-0.148401,4.27477,0.0376667,8.57526,-0.0633746,7.04449,-0.0629882,194.874,-2.49434,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
36,5.26798,0.0467765,-0.211939,8.40873,7.46327,-0.00318009,3.69508,-0.172747,8.24812,-0.0733051,6.9008,-0.138687,4.4504,0.0181915,290.08,-9.97109,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
37,2.59607,-0.260855,-0.140823,7.43306,7.40774,0.00331667,5.40072,-0.163285,4.14424,0.0212233,7.69716,-0.106833,4.76856,-0.0752734,467.891,-3.44432,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
38,6.91776,-0.0498427,-0.244431,12.9175,7.39811,-0.00431859,3.53931,-0.135846,3.52942,-0.0566224,6.36831,-0.0259088,5.46927,-0.0028049,400.007,-3.2665,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
39,6.53012,-0.133353,-0.225446,6.52815,7.41497,0.0022801,3.83352,-0.0898874,5.54324,0.0378065,6.13916,-0.0945205,5.15331,-0.124901,348.98,-4.214,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
40,5.44773,-0.165978,-0.193878,5.36331,7.44633,0.00300171,5.01376,-0.167758,7.45514,0.00144316,8.54349,-0.0420548,5.81549,-0.0171987,307.845,-3.7749,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
41,3.69163,-0.243746,-0.173613,5.77534,7.36244,0.00016063,5.00991,-0.128671,2.08372,0.00687748,8.16961,0.0200882,4.12248,-0.134262,497.649,-4.81958,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
42,2.88676,-0.201244,-0.171947,5.88767,7.36879,-0.000650661,3.93667,-0.138075,5.27584,0.0126403,6.27924,-0.0211468,5.14278,-0.0603397,308.247,-4.97088,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
43,3.12991,-0.264654,-0.106607,9.41238,7.40399,6.94866e-05,2.99603,-0.133224,5.10918,-0.0175487,5.97594,-0.0221973,4.85132,-0.076788,275.932,2.14226,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
44,4.68951,-0.204365,-0.143447,5.86511,7.43417,0.00253579,5.8965,-0.106634,6.4182,0.0594066,8.92864,-0.0203061,6.27589,0.00901311,306.211,-4.89829,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
45,5.15101,-0.303709,-0.0581913,29.1031,7.43514,0.00338854,3.12453,-0.103495,7.14964,0.0507048,6.61793,-0.109782,6.63004,-0.0138736,384.349,0.545131,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
46,4.03946,-0.197608,-0.175621,7.57546,7.43192,0.00226387,3.55984,-0.172417,6.21135,0.0122837,6.95739,-0.0465977,5.65043,-0.0766815,344.888,-4.91081,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
47,2.33012,-0.185585,0.0316051,12.9572,7.41149,0.00319886,3.86355,-0.334562,5.50686,0.0512431,6.95298,-0.254491,4.88833,-0.16394,135.301,-0.518168,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
48,5.08695,-0.322998,-0.0524098,21.1677,7.36462,0.00214102,4.37975,-0.146665,4.8476,0.0115765,7.12148,-0.0595947,4.75799,-0.0764936,379.313,-5.0395,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
49,7.4682,-0.178047,-0.197916,6.43039,7.37332,0.00239143,5.62814,-0.169361,4.43359,0.00948805,8.66001,-0.0457521,5.7577,0.0510848,335.409,1.89666,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
50,4.54608,-0.193874,-0.181761,6.74362,7.4089,0.00296176,5.03802,-0.167089,5.45366,0.0207177,7.20564,-0.0547615,3.9846,-0.0710486,232.706,-4.57674,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
51,7.05453,-0.203515,-0.187545,8.517,7.45125,0.00287935,4.38199,-0.165245,6.97666,0.00949777,6.57643,-0.0594931,5.5714,-0.0655248,289.068,-5.28346,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
52,4.08007,-0.106451,-0.0883167,11.1738,7.37459,0.00104953,4.84358,-0.292068,3.15185,0.0464159,7.17512,-0.152341,5.51697,-0.00316616,289.285,-5.69428,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
53,5.93165,-0.154591,-0.27351,10.7333,7.44061,0.00508402,5.56117,-0.0354614,6.87015,0.102144,8.15937,0.0397699,4.68172,-0.165402,395.476,-7.53029,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
54,4.05634,-0.154811,-0.232776,5.56303,7.42624,0.00794745,5.24839,0.181016,5.07124,0.136757,8.08004,0.197771,5.36799,0.00347372,424.662,-0.772113,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
55,3.47674,-0.166676,-0.189951,5.77947,7.42146,0.00248487,5.12117,-0.0992081,5.62785,0.0193211,8.59716,-0.00720982,5.61798,-0.0607962,342.924,-5.59441,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
56,5.09238,-0.208048,-0.188968,5.49795,7.36901,0.000876662,3.80933,-0.0831625,3.69442,-0.0456114,7.13252,-0.0196492,5.04666,-0.1279,492.806,-5.2402,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
57,3.64091,-0.13148,-0.193208,7.75838,7.40564,0.00111857,5.73515,-0.161611,4.59831,0.00838748,7.59251,-0.026084,5.90189,-0.0715339,293.648,-5.10639,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
58,4.40906,-0.19236,-0.172342,7.96064,7.42696,0.00262514,5.02926,-0.174763,8.27946,0.0136063,7.88885,-0.0555397,5.3909,-0.0680609,190.265,-5.02905,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
59,5.92115,-0.19737,-0.171588,6.25304,7.36606,0.00318499,3.19431,-0.180441,4.46408,0.00643271,5.89466,-0.0521988,5.65479,-0.0752543,243.724,-4.68542,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
60,4.58976,-0.290262,-0.173669,7.31203,7.42521,-0.000649622,5.2516,-0.303226,5.99689,-0.0570062,8.06655,-0.0970372,4.8758,-0.094133,404.73,-2.9702,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
61,6.9203,-0.0391827,-0.211683,11.0824,7.43907,0.00392323,3.79315,-0.201313,5.31592,0.082964,6.72758,-0.15863,5.46726,0.120738,310.496,-16.0058,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
62,4.84381,0.0751629,-0.116563,9.28209,7.39545,-0.00586903,3.89836,-0.510217,5.63086,-0.100581,6.38374,-0.251605,5.1749,-0.116931,332.11,-7.08938,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
63,1.42139,-0.135569,-0.253863,7.36836,7.35571,0.00721072,4.15212,-0.0194575,3.72668,0.0136375,7.24823,0.0524957,4.98929,-0.116846,369.858,-4.01299,0.0626889,0.114571,0.728979,0.110586,0.124416,-11.5825,0.421981,-2.88392e-13,-0.000853831,3.96464e-11,7.11849e-07,-0.0767442,4.57754,-2.12077e-07,-4.38646e-07,-0.290717,-0.077612,2.53909e-07
