id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
22,5.68652,-0.141286,-0.17728,5.79546,7.37793,0.00401044,4.38751,-0.178014,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
23,4.82734,-0.170636,-0.208368,5.67799,7.39606,0.00392786,4.23867,-0.125477,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
24,6.89201,-0.139001,-0.191764,5.63856,7.40355,0.00355208,4.25621,-0.157825,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
25,4.17819,-0.0854691,-0.228679,6.72044,7.45063,0.00402728,4.09241,-0.155142,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
26,4.75768,-0.219175,-0.156031,5.70842,7.45209,0.00584125,5.16723,-0.0221636,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
27,3.49916,-0.204056,-0.172921,5.45904,7.39542,0.00205049,4.07376,-0.0420862,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
28,1.34084,-0.00257315,-0.18713,6.98226,7.42136,0.00545181,3.48501,-0.18772,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
29,3.69005,-0.199114,-0.149735,5.21105,7.36849,0.00145597,4.07551,-0.300858,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
30,5.36465,-0.154196,-0.174952,5.92884,7.41974,0.00405402,4.42053,-0.171272,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
31,1.77735,-0.184292,-0.125662,5.75935,7.42599,0.00858146,4.96518,-0.0673793,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
32,6.48451,-0.130328,-0.20661,5.91739,7.35681,0.00637734,5.92722,-0.295317,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
33,6.75061,-0.11966,-0.201145,5.9479,7.3797,0.00265618,4.07191,-0.319618,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
34,3.35373,-0.307084,-0.166195,7.04365,7.43594,0.00592575,4.58856,-0.0654453,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
35,4.99476,-0.122112,-0.206539,6.13476,7.43788,0.00446049,5.15495,-0.167475,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
36,5.96542,0.0659987,-0.243885,12.5431,7.40144,0.00185231,3.44036,-0.128512,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
37,4.67742,-0.178469,-0.169732,5.3481,7.40744,0.000982817,5.18669,-0.0049946,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
38,6.35841,-0.198557,-0.173936,5.63473,7.43477,0.00638177,4.47083,-0.193541,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
39,2.09829,-0.160228,-0.171909,6.1213,7.39725,0.00380153,4.75387,-0.184938,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
40,4.72223,-0.235988,-0.158769,5.96002,7.39514,-0.000469655,4.23317,-0.231503,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
41,3.33092,-0.192837,-0.155274,5.61153,7.36063,0.00404551,2.87335,-0.248505,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
42,3.64585,-0.234123,-0.104894,7.16623,7.39404,0.00235278,3.72852,-0.189638,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
43,5.04185,-0.106578,-0.168245,5.77718,7.43732,0.00170731,5.36538,-0.0234861,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
44,3.89431,-0.137805,-0.202995,5.61699,7.47593,0.00736383,3.7197,-0.0358398,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
45,2.86454,-0.16138,-0.1647,5.34299,7.4118,0.00626303,3.71759,-0.529392,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
46,2.36001,-0.174794,-0.195325,5.71728,7.428,0.00575329,3.23662,-0.178678,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
47,4.70187,-0.181317,-0.183524,5.17994,7.40391,0.00204254,5.26463,-0.0642953,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
48,5.66148,-0.184581,-0.148086,6.06679,7.42047,0.00456276,5.84659,-0.152301,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
49,4.10849,-0.149234,-0.178842,5.8956,7.42321,0.00364704,3.17301,-0.152926,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
50,5.15831,-0.197831,-0.152282,6.00578,7.41407,0.0039783,3.81479,-0.223719,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
51,2.9569,-0.26446,-0.164825,6.05033,7.41356,0.0127506,3.47197,-0.345835,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
52,7.18734,-0.0662901,-0.210968,6.96448,7.39649,0.00063792,5.19997,-0.108855,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
53,3.52533,-0.168142,-0.182441,5.45175,7.42564,0.00855645,4.20746,-0.174235,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
54,5.87067,-0.153769,-0.178816,6.12177,7.42674,0.00405122,3.66335,-0.172529,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
55,5.12635,-0.149397,-0.17977,6.0205,7.42021,0.00403173,3.71478,-0.179164,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
56,5.24949,-0.0978607,-0.189246,6.16774,7.40984,3.67965e-06,4.62744,-0.101421,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
57,6.99767,-0.118038,-0.221373,5.93695,7.43862,-0.000489752,3.10959,-0.204766,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
58,3.15006,-0.113485,-0.201956,6.11019,7.34967,0.0018264,5.65673,-0.111558,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
59,6.148,-0.143401,-0.192949,5.5598,7.38592,0.00324632,5.29911,-0.231507,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
60,5.10843,-0.142795,-0.190499,5.60918,7.44117,0.0043912,3.59527,-0.200815,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
61,3.60407,-0.150883,-0.183636,5.68169,7.43499,0.00461059,5.49972,-0.0660617,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
62,7.47798,-0.156994,-0.19707,5.49309,7.39286,0.00289879,5.10928,-0.0600356,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
63,2.02835,-0.127209,-0.18728,5.18447,7.35909,0.000440266,4.33961,0.0459207,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
64,5.18353,-0.169331,-0.16452,5.56816,7.48106,0.00495373,4.15012,-0.255622,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
65,8.40576,-0.176957,-0.159913,5.58622,7.40865,0.0068697,3.90429,-0.0610645,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
66,3.0061,-0.0765413,-0.198787,5.67356,7.39554,0.0062697,4.54605,-0.013106,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
67,6.45697,-0.0474107,-0.21296,6.60154,7.40211,0.00347883,2.77208,-0.16502,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
68,5.66343,-0.132825,-0.207583,5.72166,7.40865,0.00504668,3.96214,-0.130419,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
69,3.88787,-0.124658,-0.200203,5.454,7.37983,-0.00405525,5.48899,0.105375,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
70,4.80888,-0.13479,-0.221877,5.93056,7.38368,-0.0067172,4.56977,-0.158269,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
71,4.12583,-0.196355,-0.171895,5.63178,7.42032,0.00348912,4.61594,-0.330139,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
72,2.82931,-0.210323,-0.170018,5.44221,7.42577,0.004984,4.65711,-0.203623,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
73,3.52731,-0.135353,-0.257703,6.73807,7.47136,-0.00126326,5.35492,-0.10669,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
74,3.97431,-0.284812,-0.0988357,6.75509,7.37589,0.00169312,4.56687,-0.232782,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
75,7.40537,-0.103683,-0.197422,6.21596,7.47507,0.003169,4.05699,-0.128577,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
76,5.63678,-0.0514299,-0.210011,6.77504,7.46654,0.00578884,4.10821,-0.241274,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
77,3.47171,-0.136796,-0.177934,6.28089,7.38729,0.00116628,4.21315,-0.126198,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
78,3.47947,-0.160057,-0.199159,5.29344,7.44598,0.00759363,3.10328,-0.100637,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
79,3.40054,-0.105093,-0.204931,5.9091,7.43016,0.00500161,3.88616,-0.261283,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
80,4.00619,-0.199064,-0.0168434,6.42857,7.40916,0.00602887,4.73141,-0.280818,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
81,1.18265,-0.27222,-0.126324,7.35657,7.41336,-0.00215749,4.77012,-0.0543168,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
82,4.42364,-0.162288,-0.176503,5.94287,7.38546,0.00409977,4.94033,-0.185794,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
83,2.64967,-0.198861,-0.149431,5.6319,7.45566,0.0065396,3.08868,-0.225055,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
84,4.88726,-0.193414,-0.13891,5.93773,7.37957,0.00187087,4.33,-0.207228,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
85,3.15409,-0.217838,-0.155807,5.63882,7.46983,0.00996392,6.1491,-0.106583,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
86,6.91502,-0.0618755,-0.227153,7.6218,7.40253,0.00335624,3.03355,-0.181392,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
87,5.02163,-0.148887,-0.178068,5.42536,7.3825,0.00385655,3.39482,-0.256415,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
88,3.77308,-0.276497,-0.101997,7.55501,7.42625,0.00532735,4.82014,-0.241346,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
89,2.36375,-0.138122,-0.181565,6.19223,7.43792,0.0041205,4.74722,-0.181311,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
90,6.01767,-0.122821,-0.205374,5.70034,7.38819,0.00331117,3.10706,-0.228552,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
91,6.33031,-0.131031,-0.180446,6.07486,7.44024,0.00211295,5.93413,-0.139517,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
92,5.34732,-0.170946,-0.184224,5.50811,7.47793,0.0087323,3.70014,-0.375434,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
93,3.41101,0.0370289,-0.15457,5.33389,7.42127,-0.00243571,4.9141,-0.179823,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
94,2.17924,-0.137236,-0.180247,5.79379,7.33817,0.00651289,4.03592,-0.0047663,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
95,2.77553,-0.273243,-0.131646,6.55578,7.46063,0.0120477,3.74076,-0.228321,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
96,2.26629,0.0052396,-0.14497,5.09269,7.42748,0.00482238,4.36412,-0.13651,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
97,7.04768,-0.147922,-0.180835,5.60905,7.43869,0.00456197,4.90465,-0.179992,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
98,6.94759,-0.0939432,-0.201905,6.22137,7.40434,0.00204701,5.33929,-0.164912,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
99,7.24992,-0.0580368,-0.222797,8.13424,7.42004,0.00839919,3.59556,-0.138364,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
100,4.93487,-0.156412,-0.180433,6.20201,7.41154,0.00357679,4.7474,-0.193959,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
101,4.07057,-0.16702,-0.175983,5.74522,7.40464,0.00278139,3.68758,-0.178028,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
102,4.1308,-0.147973,-0.178763,6.27738,7.41833,0.00391765,5.00644,-0.185594,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
103,3.43999,-0.157195,-0.195004,5.5951,7.41848,0.00916303,3.43676,-0.1521,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
104,5.51311,-0.200969,-0.16019,5.63879,7.43065,-0.00300372,4.18319,-0.0868898,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
105,4.58342,-0.141371,-0.185052,5.47768,7.45444,0.00402209,5.07352,-0.086667,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
106,6.38116,0.0493372,-0.211853,10.3389,7.45041,0.00617266,3.34146,-0.376027,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
107,4.49529,-0.156209,-0.178334,5.69794,7.46226,0.0031889,4.23204,-0.153547,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
108,1.98626,-0.217111,-0.176105,5.57041,7.42834,0.00538701,4.91112,-0.321577,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
109,3.10152,-0.172965,-0.17842,5.48876,7.34163,0.000962681,5.06807,-0.0483458,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
110,5.61762,-0.10158,-0.204798,6.05855,7.43294,-0.000106948,4.31629,-0.150582,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
111,4.45925,-0.146762,-0.165621,5.80855,7.43826,0.00333481,3.69418,-0.177513,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
112,4.33995,-0.201299,-0.131083,5.98578,7.39912,0.00414706,4.94984,-0.225998,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
113,5.0562,-0.22841,-0.100956,6.24218,7.39664,0.00118936,4.38733,-0.152548,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
114,3.43564,0.0491232,-0.184941,7.61645,7.39939,-0.00334559,3.33221,-0.109291,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
115,5.59356,-0.130944,-0.18305,6.23114,7.41262,0.00221402,4.94765,-0.115781,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
116,-0.00158227,-0.137937,-0.181441,6.23429,7.39711,0.0019878,4.81761,-0.131351,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
117,2.63105,-0.0766277,-0.210165,6.44666,7.36921,-0.000828171,4.2513,-0.126719,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
118,4.99458,-0.0851653,-0.231412,6.89271,7.35953,0.00254431,3.58871,-0.402655,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
119,4.48905,-0.162976,-0.168222,5.98793,7.42896,0.00354841,3.52737,-0.172842,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
120,5.75271,-0.195351,-0.141411,5.60832,7.41974,0.00432175,4.14607,-0.056762,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
121,5.0889,-0.082371,-0.204726,5.94418,7.39801,0.00446024,4.47607,-0.237833,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
122,7.29993,-0.123261,-0.223204,6.3909,7.42217,0.00507053,3.64699,-0.0850133,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
123,6.47188,-0.145541,-0.185039,6.2717,7.37767,0.00183162,5.00318,-0.141884,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
124,2.90597,-0.158165,-0.177529,6.18316,7.37439,0.00414283,4.33177,-0.173637,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
125,5.27644,-0.129863,-0.177778,6.16765,7.43946,0.00160497,5.29183,-0.13008,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
126,5.67892,-0.0723908,-0.205327,6.39964,7.39839,0.000963032,3.98347,-0.213103,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
127,2.97298,-0.252844,-0.165576,5.58065,7.4383,-0.00615922,5.18274,0.0913317,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
128,4.34538,-0.176341,-0.172115,5.3267,7.3991,0.00682041,4.81837,-0.104398,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
129,0.854103,-0.137939,-0.175044,5.15911,7.37967,0.00329865,4.31669,-0.241226,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
130,4.79693,-0.215675,-0.177924,5.66398,7.43138,0.001668,4.44811,-0.210777,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
131,3.81703,-0.120171,-0.2302,6.06959,7.44476,0.00463601,3.11949,-0.320132,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
132,4.6669,-0.15157,-0.17849,6.24754,7.41827,0.00383388,3.92403,-0.177836,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
133,5.60738,-0.164898,-0.179619,5.39514,7.40135,0.00649599,4.17003,-0.162716,0.0797934,0.113268,0.706338,0.146861,0.0138408,-13.1856,0.504103,-0.0474714,5.92958,-0.12341
