id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-2.85609,-0.151246,0.0723537,-0.0136618,-0.0201222,-0.000551764,0.336961,-0.0552239,-1.88115,0.0338668,-0.340406,0.0450987,0.768507,0.029116,13.2382,3.90373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.685368,-0.116525,0.0370263,1.21564,0.0147566,0.00290946,-0.440683,0.0147558,0.648408,0.110748,-0.480204,0.0547169,-0.414315,0.064203,-124.837,0.141032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.786509,-0.0475889,0.040016,-0.0530392,-0.0244355,-0.00460713,-0.0280676,-0.0261041,-1.16256,-0.116302,0.0248991,0.0279051,-0.39046,-0.0786606,-101.681,3.57394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.17541,-0.0342626,0.0526466,-0.0448891,0.00869936,-0.00680954,1.14686,0.0784066,0.145907,-0.134657,0.886905,0.0970457,0.222344,-0.219738,183.923,-0.860724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.13422,-0.0109847,0.0176566,0.00807937,-0.0159647,0.0017743,0.180155,-0.0325554,-0.829361,0.000560519,0.639706,-0.00271832,0.920629,0.00150135,-59.1764,0.125604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.893018,-0.0227794,0.00971168,-0.319383,-0.0293305,-0.000431822,0.487956,-0.0449078,0.25329,-0.0201363,0.75516,0.00781609,-0.867434,0.0775119,26.0811,1.49711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.63517,-0.000145428,-0.0277262,-0.137864,-0.00801643,0.0114562,-0.624649,-0.0972756,0.343885,0.158802,-0.307505,-0.0802879,0.55368,-0.141848,41.8119,-1.98965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.0210544,-0.0360889,-0.021918,-0.297059,-0.047981,-0.00759868,0.328048,-0.0149253,-2.90933,-0.10478,-0.218958,0.0597074,1.12817,0.0916563,-170.254,2.74791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-2.79287,-0.129772,0.0635858,0.609533,-0.0226453,-0.00480788,-0.333927,0.0971062,-0.534209,0.0322831,-0.0842747,-0.00851608,-0.450185,0.00417578,108.722,0.512441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.51427,-0.00733131,-0.0106018,-0.104459,-0.0184584,-0.00566563,-0.139361,-0.0441964,-0.284886,0.0519034,-0.633178,-0.0572562,-0.228818,0.0230452,9.08646,0.381383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.00714603,-0.073211,0.028635,-0.0560794,-0.0234325,0.00297229,0.542642,0.0101595,-2.22276,0.037713,1.02665,-0.0826605,-0.443426,0.0166489,31.8477,-3.77033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.827877,-0.0250061,-0.00631057,-0.153474,0.00195043,0.000285503,0.573658,-0.0562128,-2.00097,-0.011886,-0.270876,0.00288053,0.390874,-0.00214847,61.4571,0.0790121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.0624,0.01845,-0.0220875,-0.195573,0.0383804,0.000169318,-0.0100725,-0.0491144,0.864552,0.0355661,-0.630406,0.0290923,0.16738,0.0174402,73.7705,-1.72273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.167608,-0.0281988,0.000311196,-0.3759,-0.00050804,-0.00556411,0.404299,0.0294219,0.452374,-0.0772616,0.49112,0.0462688,-0.426663,0.0846493,12.7056,-4.91096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.00155664,-0.0167842,0.0375951,-0.0750417,-0.00298617,-0.00291324,-1.10151,-0.265941,-0.209262,-0.0936991,-0.893343,-0.127164,-0.586468,0.0204596,-41.3883,4.22564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.43604,-0.00240014,-0.0172479,-0.121312,-0.0401677,-0.00088681,-1.27861,-0.0578844,-3.12522,0.055193,-1.02412,-0.000119512,0.383503,-0.0212115,-234.099,9.70267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-2.74709,0.0305531,-0.0314781,0.483396,-0.0276108,-0.00620399,-0.386934,0.232925,-1.4212,-0.0454522,-0.0951737,0.108618,0.7881,0.0617036,-166.243,-3.27422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.90191,-0.0246446,0.0119676,-0.165563,0.00331197,0.00412322,-0.871147,-0.0592297,-0.125477,-0.0148452,-0.165232,0.0529459,0.695296,0.0563111,42.5092,-0.476566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.500183,0.193403,-0.00479975,-0.11744,-0.0108417,-0.00207476,-1.24835,0.111707,-0.476167,-0.0334913,-1.28127,0.0613673,-0.161832,0.0297256,-52.0466,-5.87653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-3.88133,-0.126063,0.0291783,0.71186,0.00171698,0.00302112,0.650431,-0.171688,0.60673,0.0428403,0.411951,-0.138844,-0.533601,-0.0346746,80.672,0.492943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.639495,-0.0197567,0.00799752,-0.0869939,0.0303401,0.00131082,-0.656517,-0.00277085,0.519261,-0.0118876,-0.369575,-0.00187207,0.197972,0.00508544,-102.002,0.523574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.870122,-0.0212952,0.0141697,-0.221566,0.00603655,0.0006932,-1.41398,-0.0598874,2.30996,0.00706847,-1.82143,-0.0557668,-0.124312,0.0311687,55.9655,0.0168057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.957289,0.041072,-0.0340298,0.101434,-0.0170672,0.000804115,-0.763701,0.0280708,-1.82625,0.0010449,0.0331759,-0.00674344,-1.69213,0.00132483,-106.366,-0.0982296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.973974,-0.0134553,0.00376052,-0.101414,0.00536853,0.000823979,-0.52495,-0.0193824,0.193296,-0.00569577,-0.987487,-0.00347499,0.282338,0.00903572,-41.7647,-0.20766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.70239,-0.0413693,0.0461721,-0.130274,0.0564205,0.00192332,0.13499,0.00069854,3.68721,0.0165497,0.301829,0.0298507,0.96483,0.0470162,32.4406,0.293146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.537595,-0.123488,0.11463,1.84137,-0.0392653,0.000331772,1.68705,0.0514717,-1.40399,-0.0246227,1.18597,-0.00195249,0.873879,0.0263213,139.301,-0.0505209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.51902,0.0395365,-0.0179972,-0.0768817,0.0403427,0.000177376,-0.759366,0.310906,2.24385,-0.0185036,-0.724724,0.176216,0.131037,0.196417,82.0514,-0.781616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.261049,-0.0160101,-0.0270489,-0.311176,0.00140013,-0.00304454,-0.540774,0.386845,0.33961,-0.0120936,0.169862,0.218442,0.135428,0.00150376,-276.126,1.73744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.835766,0.0704955,-0.0373013,0.198184,-0.0545453,0.00315193,-0.455614,-0.028844,-1.92906,0.0405023,-0.137406,-0.0615051,0.364267,-0.0618617,70.2784,4.87282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.439478,0.0164207,-0.0232067,-0.18412,-0.00142197,0.000385664,1.42527,0.12496,0.189992,-0.0357066,1.41834,0.072359,-0.825295,0.015633,13.7316,0.190869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-3.44725,-0.079144,-0.0175081,-0.50281,-0.00720826,0.00219913,-0.680321,0.164823,-0.245704,0.0778609,0.116968,0.0801743,0.270864,-0.184353,-73.9471,-9.68218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.333039,0.00818277,-0.0169483,-0.237307,0.00658541,-0.00263049,-0.00753137,0.149694,0.649907,-0.0374993,0.578501,0.068604,0.330619,0.104733,-74.6215,0.393308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.896562,0.080082,-0.0245733,0.14444,0.0941725,0.00309712,-0.418067,-0.100362,3.29089,-0.0152183,-0.225859,-0.0353826,-0.00124495,-0.0504663,105.441,0.776652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.5329,-0.00648827,0.0115726,-0.259406,0.0327259,0.00135357,0.4316,0.0194564,2.59428,-0.000334836,0.0693981,0.0038294,-0.351595,0.000965125,94.8955,-0.491077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.721548,-0.0593757,0.0376869,0.150665,-0.014095,-0.00104843,-0.156029,-0.0373159,-0.35266,0.00100926,-0.400224,0.0564259,0.631574,-0.0177866,53.9582,0.00884337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2.96136,-0.00313752,-0.0125271,-0.28041,-0.00263807,-0.00458521,-0.0465717,-0.128367,-0.727061,-0.054033,-0.255558,-0.0142637,0.543129,0.0717357,-47.1792,0.960571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.34204,-0.00252389,0.00926262,-0.137112,-0.0546373,-0.0028059,1.12167,0.0856187,-0.773103,0.0158886,0.632322,0.000212608,0.170835,-0.00132191,-25.8959,-0.188415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-3.30648,-0.0430606,0.0175551,-0.194197,-0.0418636,-0.000838945,-1.21538,-0.0781259,-3.78322,0.00852847,-1.34376,-0.0313765,-0.704834,0.00456655,-16.7485,1.48586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.36347,0.00688001,-0.016512,-0.450006,-0.00096407,0.000399228,1.08976,-0.259984,-0.167762,0.038144,0.661195,-0.182238,0.894245,-0.198465,-138.44,-0.0129086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.48182,-0.0188301,-0.0127864,-0.197554,-0.0412859,-0.000921603,0.151748,-0.0992587,-2.10187,-0.0660048,0.610769,-0.0743195,0.481967,-0.0455771,-161.258,2.01939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.408616,-0.0234195,0.0101259,-0.194282,0.0040511,0.000189614,0.147223,0.0134537,-1.14037,-0.013611,0.034493,0.00919118,0.236602,-0.00386321,55.0908,0.376991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.25629,-0.113467,0.056201,1.01923,0.0404909,0.00546011,0.184859,0.0376867,1.54298,0.0481726,-0.341543,0.0700103,0.832335,-0.0445921,-98.5131,-6.06089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.22849,-0.0227565,0.0121306,0.0871236,-0.0375282,0.00114241,0.902637,-0.00793653,-1.84035,-0.00639733,0.675961,0.00462372,0.734073,-0.00357649,102.531,0.0453227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.592755,0.0884568,-0.0547479,0.756422,0.0157171,0.00392072,0.297466,0.169334,-0.215902,0.0366343,-0.278442,0.038966,0.10808,0.0740955,61.2236,-2.87112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.390088,-0.0233172,-0.00330535,0.0147239,-0.0167642,0.000963815,-0.401719,-0.00576843,-1.0847,0.00388356,0.36932,0.00481372,-0.267375,-0.00379236,-116.025,0.298261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.901649,0.0165284,-0.00845849,-0.0584185,-0.0113018,-0.00285443,0.517096,0.0321741,0.871257,0.013539,-0.0613794,0.00137888,-0.469433,-0.00611633,104.469,0.411957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.27609,0.0112327,-0.0146494,-0.1262,0.0575624,0.00413779,0.647237,-0.0605332,2.71816,0.0197707,-0.00259051,0.0620854,-0.636618,-0.0297746,-40.3006,-0.415732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.11187,0.0520315,-0.0622898,1.58244,0.0154782,0.00228306,-0.699189,0.0804556,1.57456,0.0431643,-1.05695,0.029216,0.114973,-0.0477968,78.9917,5.68712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.01347,-0.00227109,-0.0126856,-0.231857,0.0188236,0.00182182,-0.718841,-0.123027,3.24447,0.000577958,0.103318,0.00513318,-0.110307,0.00809045,229.272,-0.328315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.23267,-0.0709371,0.0415718,0.548147,-0.04885,0.00267393,0.121551,-0.242586,-0.127566,0.00858137,0.407721,-0.174316,-1.20191,-0.0533553,-134.972,0.919642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.787996,-0.0640803,0.0562446,0.19336,-0.0208404,-0.000960451,-0.632348,-0.129523,-1.37116,-0.0112123,-0.0899715,-0.0529844,1.31772,0.0377149,-345.297,8.53222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.702779,0.0261126,-0.0237811,-0.371295,0.0201483,0.002837,0.411808,-0.0239566,0.320647,0.0436502,0.271786,0.0418094,0.0832926,0.0143821,50.4029,-1.97446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.92922,0.0457826,-0.028588,0.172285,0.00736166,-0.00168649,0.468442,0.0392589,2.75115,0.0172512,0.131152,-0.00904677,0.423012,-0.00780865,180.377,-0.0608416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.023079,0.0237467,-0.0208722,-0.269251,0.00608015,-0.00817866,0.253237,0.208433,-0.0309857,-0.053728,0.0257238,0.163855,0.863341,-0.0584917,-67.5892,2.40476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.97243,-0.00408306,-0.000518125,-0.287855,0.0111456,-0.00381085,-0.309865,-0.0564128,1.42049,-0.0482714,0.511151,-0.0159633,-1.03195,-0.0420338,-99.0907,-3.05833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.61983,0.0654527,-0.0264088,-0.0645571,0.0554427,0.00383022,0.37043,0.0113436,2.49292,0.00439511,0.706291,0.0158634,0.48683,-0.00926113,-1.953,-2.06124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.84008,-0.00862149,0.0119877,0.0772461,0.00481791,0.00150222,0.794153,-0.0253625,-0.923193,-0.00742466,-0.260865,0.0038704,-0.0359708,-0.000600448,43.4042,0.133246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.585758,0.00978065,-0.0358227,-0.163234,-0.058678,-0.00633074,-0.324913,0.0442188,-0.466254,-0.037365,-0.269854,0.0919067,-0.0324477,-0.0253851,-34.9156,3.65227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.685377,0.0144196,-0.0181347,-0.180831,0.00989715,0.0037544,0.366053,0.113794,-0.0893354,0.0389027,0.395308,0.0436452,-0.385467,-0.0623091,-19.558,1.33505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.986491,0.018465,-0.0242281,-0.102167,0.076745,-0.00996505,0.0401587,-0.0478542,2.54053,-0.0995021,0.300963,-0.0538446,0.132708,0.0265948,225.391,-1.90053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.465535,-0.00253838,0.00524309,-0.150235,-0.0454849,0.000272572,0.761465,-0.0322494,-3.85494,-0.00861337,-0.0453619,0.0170792,0.71467,-0.00363671,-68.8608,-0.694821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.17108,-0.0631351,0.00746962,-0.0452425,-0.0150044,0.00345607,0.747704,-0.00575935,-0.123218,0.0150079,-0.164063,0.01816,0.28427,0.00342287,80.2782,1.31352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.0387725,0.238043,0.0276446,-0.552774,-0.0375339,0.00062936,-1.65826,-0.141419,-2.24659,0.0210796,-1.62404,-0.0908768,0.00594315,0.0586831,36.8468,6.05387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.38587,0.230417,-0.0496134,0.703434,-0.0434883,-0.000277388,-0.0932825,-0.156781,-1.41826,0.045148,-0.807464,-0.0723822,-0.960471,0.0693761,-30.5833,-3.76827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.722794,0.000538937,-0.00592549,-0.247467,-0.00884796,0.00195075,0.251497,0.0437001,-1.29534,-0.00881783,-0.0310354,0.00187968,0.558,0.0034133,-199.156,2.43126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-3.34476,-0.0660293,0.0374891,-0.105032,-0.053075,-0.000165503,-1.25162,-0.0222054,-4.3309,0.00251027,-0.536024,-0.00916826,-0.445951,-0.00459285,34.2282,0.374906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.228864,-0.0197998,-0.00777203,-0.343264,-0.0152264,-0.00258273,-0.113111,0.037149,-1.32659,0.00101955,-0.121289,-0.0144635,0.929478,0.130151,0.689824,1.9714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.57776,-0.056479,0.0423664,0.781412,0.0516283,0.00598285,0.39713,-0.193279,2.40224,0.055912,-0.078824,-0.182412,-0.277348,0.0526729,20.2914,5.39853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-2.53589,0.0432913,-0.0167536,-0.269236,-0.0493838,-0.00420341,-0.00529982,-0.16257,-0.917571,-0.176496,-0.465722,0.00105914,-0.321476,-0.0365141,52.3516,4.92937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.0740525,-0.0171121,0.00426052,0.00968386,0.0258284,0.000542008,-0.822448,-0.0205496,-0.158319,0.0082525,-0.580645,0.0045646,0.506589,-0.0117941,117.968,-0.168577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.55611,0.00991973,-0.0137105,-0.219184,0.0325673,0.00161012,-0.65298,-0.00931393,1.75391,-0.0589195,-0.513711,-0.0509455,-0.373892,-0.141997,92.0737,-1.58245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.7996,0.00506293,-0.0759674,0.246496,-0.0120751,0.00738737,0.185819,0.107089,0.0176265,0.0554636,0.0217038,0.0618439,-0.175421,0.116571,-221.024,8.83681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.01629,0.0357643,-0.026638,-0.190076,0.0528294,0.0143056,-0.788536,0.101518,2.77592,0.152592,-0.412346,0.0996496,-0.0979432,0.146097,193.595,2.4762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.00654394,-0.0116287,-0.0255421,-0.131763,0.0088134,-0.000836384,-0.773247,0.0394305,0.425793,-0.00906491,-0.64036,-0.0102849,-0.675159,-0.0583556,153.027,2.2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.80338,0.0472167,-0.0368836,-0.13714,-0.0143353,-0.00713832,0.371987,0.0108654,-1.21844,-0.169538,0.764141,0.0284681,-1.10661,-0.140473,22.1641,-7.32746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.815654,-0.0992724,-0.00847174,0.15288,-0.00337794,-0.000332286,-0.732766,-0.0336886,0.804023,-0.0878745,-0.223167,-0.0632667,0.0780828,-0.00623368,-64.87,-5.85674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.27444,-0.033136,0.016524,-0.164217,0.0105637,0.00264417,1.3414,0.0494597,0.00533512,-0.046837,0.400876,0.0191236,-0.33256,-0.0230746,142.876,0.869726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.444658,0.0150668,-0.0107255,-0.0197166,-0.0521654,-0.00158752,0.605892,0.0380458,0.209866,0.0169259,0.238993,-0.0143907,-0.75514,-0.00157055,31.4069,0.124769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.642956,-0.0122571,-0.0186146,-0.273294,-0.0295844,0.00114963,-0.641248,-0.177137,-1.04228,-0.0191718,-0.115978,-0.167879,-0.417869,-0.0326975,-9.77746,-1.6148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.28007,-0.0168139,0.0115577,-0.211407,-0.021438,-0.0027164,-1.64072,-0.144705,0.147681,-0.0734994,-0.873046,-0.0992383,0.050178,-0.0120931,115.906,1.29289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.03009,-0.00489941,-0.0134516,-0.412147,-0.0306116,-0.00355872,-1.38333,0.128896,-0.635454,-0.00720313,-0.960558,0.101352,-0.420169,-0.177036,59.9327,4.71243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.618697,-0.022975,0.103756,0.217887,0.0673474,-0.00105062,-1.1755,0.0481744,3.06221,0.0840183,-0.645985,-0.0732821,-0.467957,0.120914,-41.3131,-1.43105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.11327,-0.0100226,0.000882535,-0.358168,-0.00717894,0.000547941,-0.520084,-0.198425,-1.45838,0.0281618,-0.440072,-0.125577,0.93014,0.104701,-70.9264,6.23645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.32872,0.0013275,-0.0136217,-0.356273,0.00651467,-0.00120907,0.139355,-0.0605758,0.0439743,0.0424448,-0.104002,0.0140015,0.080127,-0.002569,144.288,3.29975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2.01545,0.0449354,-0.0327355,0.0364862,0.00149356,0.00147185,-0.398067,-0.0374904,1.44158,-0.00670106,0.264185,0.00776955,0.636199,-0.0049364,91.4151,0.392211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,3.98634,0.0834672,-0.0374179,0.0827614,0.00883275,0.00700775,-0.553402,0.0520471,-0.312026,0.0954912,-0.274602,0.051632,-1.25606,-0.183881,92.3697,-1.88625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.44395,0.0220134,-0.0138933,-0.00286964,-0.063665,-0.00212681,0.273129,0.0319233,-1.26607,0.0166885,0.0138503,0.00242367,0.0780992,-0.0106792,-143.677,-0.590444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.26816,-0.0254124,0.00496578,-0.387021,0.00346466,0.00752614,0.642146,-0.103906,0.627551,-0.013361,1.42297,-0.113623,-1.0071,-0.0568878,-130.711,-2.75329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
