id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
77,0.648912,0.023261,-0.0248284,-0.227255,0.0277132,-0.00888672,-0.32187,-0.0351887,1.06009,-0.144042,-0.247242,-0.0947409,-1.02484,-0.00598025,1.51579,0.494824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.988965,0.0356508,-0.005651,0.136383,-0.028568,-0.000155667,0.688861,0.127202,-0.773464,-0.00709266,0.327187,-0.0232854,-0.125059,-0.00391105,-35.5458,0.360683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.257872,0.0500578,-0.0546088,0.220388,0.0188703,0.00934944,0.289732,-0.118406,1.51532,0.0773587,0.484782,-0.111365,-0.162075,-0.121703,10.7562,3.80069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-3.72512,-0.0151626,0.000288353,-0.0191954,0.0426696,0.000114777,-1.08119,-0.0255383,2.0151,0.00666334,0.019248,0.00413288,-0.903911,-0.0115422,157.605,-0.086491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.73191,0.213613,-0.0161065,0.458681,-0.0117092,0.00556054,0.220161,-0.289133,-1.06539,0.0993395,0.0216433,-0.219349,-2.22338,-0.0801382,126.468,3.68724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-1.36253,-0.136438,0.154518,1.73353,0.0263986,0.00172184,-0.391535,-0.0517599,0.686677,0.012759,0.242264,0.0186336,-0.504671,-0.0563057,47.6342,-0.798701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.40416,-0.0463983,-0.0330525,-0.446402,-0.00488208,0.000162997,0.837127,-0.224968,-0.447735,-0.0554669,0.272861,-0.154404,-0.787175,-0.086391,115.48,1.74715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-2.37496,-0.0562359,0.0119491,-0.192839,0.00205023,0.000267984,0.216231,-0.0392012,-2.2615,-0.0243399,0.151989,-0.00167089,-0.581764,0.0368527,101.298,-0.38451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,3.59604,0.00739564,-0.00487612,-0.033545,-3.77992e-05,-9.73775e-05,0.866655,0.108191,-2.70395,-0.00249973,0.221658,-0.035764,-0.362503,0.00387732,216.533,0.118332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,3.87994,-0.0219969,0.0161291,0.0243931,-0.00850292,0.000209634,-0.736862,-0.0533399,-0.399055,0.00648284,0.248039,0.0111445,-0.00466434,0.00666576,-72.9406,0.379878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.869059,-0.192439,0.206645,0.803164,-0.00102411,-0.00811061,1.36165,0.154737,-1.68046,-0.0975241,1.20537,0.117951,-0.264496,0.0310649,-63.6783,-0.439764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.433989,-0.00948791,-0.0730201,0.12555,-0.0141945,0.00336219,1.50902,0.24658,-0.703402,-0.0374111,1.48191,0.0942718,0.150622,0.0979552,-224.665,-4.10089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,3.13437,0.0167694,-0.013732,-0.314066,-0.0156077,-0.00227999,0.422004,-0.16026,-0.363633,-0.0641224,0.368672,-0.175563,0.331877,-0.0277755,20.9519,1.44884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.230472,-0.0127053,0.001378,-0.0843463,-0.0153206,0.00052332,0.260335,-0.0390749,0.272962,0.0102659,0.914913,0.00738542,0.264031,0.000732189,-58.2302,0.291484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.03222,0.0395432,-0.097729,0.758962,0.0147621,0.00714976,1.00784,0.102157,-0.0874799,0.0889933,0.705435,0.059658,0.455886,0.228567,-326.938,5.36445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.66862,0.0607913,0.0110894,-0.369894,-0.022029,0.0012423,-0.118851,-0.114063,0.349183,-0.0153204,-0.432342,-0.149068,-1.36853,-0.0550538,61.2114,-4.47073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.18199,-0.0383485,0.0253606,-0.230239,0.0122934,0.0100954,0.689756,-0.162044,0.0466529,0.0765525,0.314569,-0.0177674,0.283795,0.0745099,-177.387,1.61266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.320633,0.21187,-0.0684544,1.74409,0.00603377,0.000693816,0.0657261,-0.00284772,-0.524992,0.00200452,-0.0224397,-0.0108559,-0.409034,-0.00406569,53.7956,0.0538964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.42943,-0.0184607,0.0187846,-0.298228,0.0045,0.00154983,1.26584,0.0166463,2.21373,0.0163776,0.925554,0.0543232,-0.53823,-0.0442661,-90.9227,0.569647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.371,-0.120551,0.101165,0.87641,-0.00168138,-0.00167233,-1.19905,-0.0732135,0.780253,0.00475136,-0.918963,-0.00140116,-0.244353,0.0213506,131.084,-0.413866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.10151,0.11677,-0.013368,0.70917,0.0167434,0.00337932,0.648072,0.181085,1.58716,0.0114951,0.675001,0.0974791,0.650058,-0.134033,66.0269,-1.12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.154226,-0.0160179,-0.00125543,-0.0320694,0.0239412,-0.000315188,-1.07992,-0.0200023,0.217597,-0.0118601,-0.439327,0.0101997,-0.423062,0.00362935,-314.095,-0.331831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.88294,-0.0521868,0.0267395,-0.436293,0.0120386,0.000148357,-0.202537,-0.041121,1.12412,-0.0104422,-0.00229682,0.030174,-0.919646,-0.00911371,34.3449,-0.395249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
