id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
20,2.83317,-0.171732,-0.134189,3.26303,7.39058,0.00422635,5.39497,-0.104635,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
21,5.54435,-0.113492,-0.136629,5.33913,7.44371,0.00567768,5.12303,-0.167127,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
22,4.38071,-0.0783469,-0.144165,13.4459,7.3561,0.00306175,5.67952,-0.13564,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
23,3.88977,-0.038306,-0.156151,26.0072,7.36333,0.00193655,3.74391,-0.138502,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
24,3.36273,-0.102555,-0.137247,4.55332,7.38212,0.000448769,3.12806,-0.23539,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
25,5.35008,-0.186449,-0.120716,8.21444,7.40372,0.00834387,5.44408,-0.223626,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
26,5.21416,-0.131953,-0.134159,8.77067,7.40941,0.00438974,4.59726,-0.199884,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
27,3.52611,-0.19093,-0.122993,4.80749,7.42316,0.0078854,2.65685,-0.185215,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
28,2.52038,0.0233714,-0.12078,3.20785,7.4199,0.00549874,5.04643,-0.0769666,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
29,5.39262,-0.229215,-0.135365,8.11587,7.42953,0.00168291,3.82816,-0.238064,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
30,3.40916,-0.0987018,-0.145516,5.08645,7.40375,-0.000928793,2.64806,-0.289043,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
31,4.45099,-0.100895,-0.162379,7.45221,7.42286,0.0134534,4.16403,-0.410275,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
32,8.16157,-0.125178,-0.150546,5.3909,7.412,0.00278888,3.23983,-0.286221,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
33,4.38796,-0.179965,-0.119265,6.62689,7.38406,0.0072079,4.84381,-0.154063,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
34,6.59989,-0.077055,-0.148425,15.0186,7.41485,0.00209745,2.69541,-0.139574,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
35,3.55106,-0.223099,-0.119006,13.012,7.39154,0.00352822,3.80833,-0.219221,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
36,6.28739,-0.100497,-0.14218,8.73511,7.34364,0.00320052,5.65478,-0.128474,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
37,6.05138,-0.152618,-0.133888,4.39171,7.38657,0.0069277,4.09268,-0.123769,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
38,6.27161,-0.165489,-0.128929,6.8683,7.3691,0.00343856,3.9545,-0.220946,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
39,2.98584,-0.130492,-0.0675818,6.86729,7.40541,-0.00488409,4.74496,-0.157518,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
40,4.42528,-0.131368,-0.129939,9.50161,7.42677,0.00503704,4.19031,-0.203151,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
41,3.81059,-0.154797,-0.139026,4.97982,7.4434,0.00432542,3.40888,0.0589656,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
42,4.47012,-0.207047,-0.0819556,29.5328,7.35367,0.00377128,4.39585,-0.156186,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
43,4.96334,0.0198777,-0.146872,13.195,7.39094,-0.00136625,3.53289,-0.0649445,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
44,3.27896,-0.278134,-0.121235,24.5794,7.39025,0.00648839,6.04721,0.133048,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
45,5.86951,-0.0664169,-0.158567,11.1845,7.35559,0.00520726,6.10339,-0.508585,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
46,6.666,0.108175,-0.120845,15.5971,7.44823,0.0102111,3.97791,-0.207689,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
47,3.22552,-0.125784,-0.150381,4.7588,7.41166,-0.00132557,5.0431,-0.352738,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
48,3.16949,-0.0869436,-0.149495,5.5537,7.40516,0.0064307,3.82142,-0.243968,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
49,4.36571,-0.107716,-0.143899,4.82474,7.46529,0.00990669,3.71622,-0.450961,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
50,2.87262,-0.0130305,-0.161263,13.556,7.39398,0.00228607,4.16291,-0.0350205,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
51,4.93889,-0.135739,-0.140375,8.3729,7.40341,0.0039796,3.39247,-0.18156,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
52,4.37549,-0.112599,-0.146557,4.76383,7.44365,0.00266312,3.9863,-0.0488397,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
53,4.49515,-0.103766,-0.145505,6.0117,7.45863,0.00771364,3.51446,-0.26487,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
54,3.48508,-0.10727,-0.148709,4.3376,7.44189,0.00618265,3.0822,-0.0240298,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
55,6.05341,-0.123749,-0.139007,8.81292,7.41167,0.00450787,4.07667,-0.19351,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
56,1.44117,-0.131732,-0.136128,8.48858,7.39639,0.00303223,4.04807,-0.177231,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
57,4.8527,-0.144784,-0.143852,5.82826,7.41551,0.0026241,5.06627,-0.280809,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
58,4.51092,-0.161486,-0.0838702,7.89456,7.34446,-0.00337771,2.86998,-0.21312,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
59,4.41189,-0.179069,-0.0401697,10.2577,7.39315,-0.00234951,4.95258,0.0464379,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
60,3.9053,-0.127686,-0.150207,4.61559,7.42509,0.00353993,5.28161,-0.36845,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
61,2.62772,0.0253386,-0.0950143,6.92902,7.4679,0.00340057,2.57843,-0.313711,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
62,5.88356,-0.0361768,-0.13877,4.64429,7.38658,0.00410609,2.63962,-0.243922,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
63,2.04771,-0.13892,-0.133206,3.90109,7.38555,0.00258403,3.86047,-0.0249796,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
64,5.79154,-0.127091,-0.131247,9.19008,7.35458,0.00387978,3.77912,-0.179688,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
65,-0.555221,-0.142598,-0.144556,3.23102,7.39335,0.00213829,5.32762,-0.117271,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
66,5.16515,-0.184712,-0.0510301,10.5154,7.40795,0.00113283,4.3448,-0.0298803,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
67,1.88767,-0.109624,-0.195736,20.7308,7.42554,-0.0050535,5.48643,0.10429,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
68,4.49377,-0.250185,-0.140384,11.3065,7.36325,-0.00295771,2.63478,-0.0559595,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
69,5.43466,-0.133987,-0.131401,7.50765,7.39597,0.00341802,5.02323,-0.199808,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
70,4.37932,-0.0773738,-0.143554,14.0434,7.36778,0.00302281,4.59724,-0.127046,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
71,3.0415,-0.107933,-0.148556,5.67583,7.39462,-0.00682583,4.406,-0.131326,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
72,4.15312,-0.145158,-0.136563,5.62835,7.32741,0.00255852,5.00581,-0.235153,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
73,5.03672,-0.142673,-0.142425,6.3091,7.45036,0.00146631,4.38484,-0.131275,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
74,4.24751,0.0503468,-0.15108,17.2442,7.38399,-0.00127412,4.09479,-0.15196,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
75,6.4679,-0.0865325,-0.149627,16.8516,7.37931,0.00260309,4.48858,-0.141007,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
76,7.1259,-0.189712,-0.120553,22.0765,7.40344,0.00148879,3.80796,-0.468304,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
77,4.15437,-0.130937,-0.140506,5.32811,7.3773,0.00432156,4.68453,-0.213263,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
78,5.59735,0.0069995,-0.153584,9.79667,7.3802,-0.00311823,5.03481,0.0516981,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
79,5.53386,0.0922564,-0.129508,14.7862,7.4369,0.00928761,5.07228,-0.150837,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
80,5.07388,-0.202119,-0.121314,9.61709,7.40652,0.000473509,4.72761,-0.0264805,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
81,5.12118,-0.160399,-0.124178,6.28569,7.41746,0.00582722,4.77429,-0.143533,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
82,7.23465,-0.0445115,-0.144619,3.95555,7.43266,0.00858446,5.13366,-0.308047,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
83,6.58963,-0.132297,-0.134372,5.96018,7.37799,0.00507681,2.56258,-0.194983,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
84,2.26707,0.0156175,-0.112002,11.6085,7.39936,0.000535203,3.9448,-0.0287159,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
85,5.24121,-0.133733,-0.132067,8.05115,7.39398,0.00456234,4.93458,-0.204325,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
86,3.17742,-0.106941,-0.16449,6.76818,7.36696,-0.00163182,3.24903,-0.536239,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
87,0.984873,-0.139329,-0.131611,3.64335,7.40742,0.00421055,3.89319,-0.177786,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
88,4.22475,-0.108633,-0.144159,6.70442,7.37868,0.00269717,4.31349,-0.277797,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
89,5.27088,-0.0617517,-0.154425,17.1421,7.38383,0.0028257,5.42891,-0.149506,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
90,5.37107,-0.0943381,-0.155696,7.83989,7.32853,-0.00398025,5.40222,-0.0798118,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
91,5.66946,-0.0937474,-0.149098,6.26868,7.35589,0.000940291,4.00135,-0.263756,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
92,6.06997,-0.186549,-0.126902,6.13344,7.39111,0.00461763,5.03538,-0.194326,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
93,3.91853,-0.148303,-0.128668,5.02556,7.3745,0.00486441,3.78639,-0.12903,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
94,4.56111,-0.272292,-0.146385,27.5645,7.43324,0.00405214,3.00541,-0.212308,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
95,1.55406,-0.0786786,-0.142227,16.4542,7.40184,0.00303845,4.68599,-0.109792,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
96,6.51421,-0.140438,-0.129811,5.06617,7.42707,0.00838916,2.83142,-0.114931,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
97,4.16424,-0.219833,-0.109815,13.5621,7.41891,0.00513578,3.2168,-0.130095,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
98,4.94049,0.0022599,-0.123317,13.7126,7.44109,0.00559853,4.2989,-0.180754,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
99,4.39846,-0.082163,-0.135485,7.75513,7.38392,0.00108081,5.15812,-0.116802,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
100,5.11596,-0.100529,-0.142121,6.15622,7.34132,0.00580723,4.70878,-0.240386,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
101,5.1599,-0.032006,-0.163927,19.9284,7.41175,0.00630646,4.5764,-0.0770066,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
102,3.01227,-0.153147,-0.138543,4.32177,7.41409,0.000943902,3.94713,-0.163784,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
103,3.21065,-0.153672,-0.123609,3.88042,7.42664,0.0056547,4.50141,0.022937,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
104,3.70861,-0.193441,-0.0980897,8.32147,7.41446,0.00347908,5.25248,-0.0953982,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
105,1.59918,-0.104434,-0.135715,3.82816,7.33633,-0.00352512,4.0927,-0.0909762,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
106,1.25667,-0.0662622,-0.153765,4.78991,7.3985,0.00673034,4.61732,-0.0274108,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
107,3.45471,-0.0837346,-0.153093,5.00653,7.47812,0.0120519,5.27309,-0.0570966,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
108,3.23579,-0.0998558,-0.15119,6.75902,7.45049,0.00477026,4.26011,-0.205163,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
109,4.41232,-0.169973,-0.117698,5.7677,7.41802,0.000253751,4.97567,-0.341051,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
110,4.57878,0.00471893,-0.168548,17.7148,7.40641,0.00204552,4.41547,-0.0145449,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
111,6.19859,0.105768,-0.120137,4.68877,7.45415,0.00273172,3.75478,-0.368213,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
112,7.36722,-0.11564,-0.142078,5.94748,7.414,0.00447558,3.50743,-0.132549,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
113,3.77304,-0.137186,-0.13495,8.78859,7.41788,0.00289309,4.40673,-0.190048,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
114,3.49451,-0.104618,-0.138447,5.70894,7.40284,0.00279597,4.93136,-0.236884,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
115,3.81117,-0.0272727,-0.153831,9.77815,7.38213,0.00788919,4.83581,-0.181509,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
116,4.64,-0.118246,-0.151815,5.08525,7.39677,-0.00174587,5.6849,-0.216684,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
117,2.0507,-0.0529275,-0.161789,19.443,7.38427,-0.00202121,3.10746,-0.297862,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
118,3.52238,-0.137677,-0.131251,11.5684,7.38395,0.00392817,4.04012,-0.198218,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
119,6.85646,-0.172757,-0.143269,5.01683,7.39964,-0.000589289,4.42095,-0.0771505,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
120,5.85346,-0.158097,-0.135146,4.66521,7.3824,0.00771533,3.3313,-0.0421118,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
121,4.00404,-0.103128,-0.141476,5.63778,7.45248,0.00505603,3.22349,-0.286625,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
122,5.3166,-0.149671,-0.130865,5.04029,7.40079,0.00595818,5.57944,-0.0551366,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
123,4.64117,-0.162929,-0.145672,4.70491,7.40728,0.00503078,2.88504,-0.0707983,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
124,2.30224,-0.19909,-0.121277,7.95951,7.47239,0.00476295,4.2867,-0.159017,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
125,6.78983,-0.101764,-0.138992,5.42842,7.45746,0.00410864,4.7774,-0.136228,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
126,5.67814,-0.308509,-0.0883215,19.5282,7.36564,-0.000868584,3.76597,-0.0978977,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
127,7.05541,-0.127336,-0.151325,4.28011,7.44553,0.0014693,4.40884,-0.1767,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
128,7.41409,-0.0738968,-0.145748,8.06578,7.36304,0.000927312,4.25418,-0.116816,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
129,2.9257,-0.197782,-0.124653,4.15132,7.42402,0.0024207,4.75118,-0.443936,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
130,2.92493,-0.181059,-0.116307,7.36976,7.37623,0.0029505,3.30619,-0.239587,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
131,2.92005,-0.0747102,-0.148662,12.6046,7.32386,0.00288477,5.61423,-0.13137,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
132,5.3425,-0.125302,-0.138955,7.49558,7.4111,0.00380239,3.28803,-0.192938,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
133,4.00473,-0.137989,-0.135182,4.76734,7.365,0.00296746,3.35633,0.0249235,0.0358564,0.127722,0.696533,0.139094,0.16424,-17.5734,0.53291,-0.128436,-0.00181484,-0.227594
