id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
32,1.34628,0.0274578,-0.00708954,0.0182863,-0.0146098,-0.00127057,0.286402,0.0391965,-0.296529,0.00446919,-0.0528189,-0.000276888,31.1572,0.0259927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.99075,0.0262372,-0.0308581,0.0578541,0.00370029,0.00852506,-0.316178,0.0586266,-0.621012,0.0269203,0.0288263,-0.0787594,-142.751,5.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-1.77687,0.143707,-0.0156427,0.287858,-0.0219172,-0.00375957,1.49434,0.166116,1.15546,-0.0194683,0.340236,-0.068557,-67.0464,-4.53869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.39452,0.248828,-0.00330593,1.64875,0.0214241,0.00155861,-1.06051,-0.224871,-1.75945,-0.0997783,-0.153387,0.12062,86.0993,1.3569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.285117,-0.030387,0.00529268,-0.0422873,-0.0594813,-0.00176351,0.521871,0.128349,0.845712,-0.00256261,-0.424005,-0.00961278,223.3,0.382315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.137965,-0.0449503,0.0157744,-0.0615061,0.025715,-0.000222364,0.151158,-0.0216667,0.276552,0.00200609,0.519799,0.0632053,61.2292,0.395987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.20579,-0.0460266,0.0219916,-0.0640339,0.0121888,-0.00235271,-0.216417,-0.0535973,0.114914,-0.0169908,-1.24053,-0.0411979,-19.3977,1.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.31323,-0.0646131,-0.000729278,-0.167598,0.0149388,-2.95047e-05,0.987434,0.149858,0.346113,0.094542,-0.29998,0.0634042,-91.3737,-4.97292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-3.64579,-0.045606,-0.00649553,-0.262176,0.00374832,0.00582569,1.68925,0.101615,0.866088,0.178053,0.627903,0.0590986,27.8038,-0.602737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-3.1199,-0.019813,0.00468304,0.0636417,-0.00108129,-9.70779e-05,-0.506915,-0.0143089,0.512008,-0.00347078,0.631604,0.000208824,33.4677,-0.0630766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.64231,0.0500399,-0.0234658,0.0435112,-0.0483602,0.00140596,-0.704453,0.0523532,-1.26417,0.0179774,0.595904,0.0631612,101.248,1.17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.471176,-0.00653491,-0.0030109,-0.00936046,-0.0431632,-0.00266673,1.63391,0.185491,1.56327,0.0105782,-0.386383,0.0211826,-40.6716,-0.69442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.0242842,-0.0121337,-0.00220653,0.0140825,0.0234631,-0.000109654,-1.35797,-0.0105311,-0.806156,0.00352303,0.514353,0.00209893,115.5,-0.214365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.12336,0.0676935,-0.0175954,0.0441046,-0.00272957,0.0017247,-0.56422,0.0467064,-0.0656393,0.0121589,-0.309301,0.0303877,-37.9426,-0.68507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.1345,0.021985,-0.0319028,-0.0823651,0.0330984,0.00253401,-0.509376,0.130774,-0.0897346,0.0160723,-0.672636,0.00918056,-18.0806,-1.83856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.754261,-0.031627,-0.0124161,-0.278797,0.0353049,-0.00841526,-0.965888,0.230141,-0.730363,0.121401,0.2195,0.0708332,-32.3434,-4.38295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.383168,-0.0152734,-0.00188273,0.0506991,-0.0085679,0.00098011,0.992839,-0.024833,0.534514,-0.00255434,-0.799105,0.00232291,-94.4519,-0.271822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.78615,-0.0147719,0.00499307,-0.0138436,0.0145987,0.000210438,-0.408323,-0.00356398,0.218801,0.00358305,0.194133,-0.00362913,165.47,0.0313109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.5502,0.0340652,-0.0118727,-0.0729221,-0.020775,-0.000694535,-1.24254,-0.00976768,-0.652308,-0.0516664,-0.356683,0.0730636,66.4656,0.0952154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.38825,0.0438098,-0.00725094,-0.144527,0.0835188,0.00770081,1.07069,-0.0385641,0.745929,0.0290486,-0.0497495,-0.0715799,-178.257,-5.20881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.95467,0.0389281,-0.00714541,0.0411241,-0.00749834,-0.000861663,-0.335989,0.0410562,-1.20829,0.00264489,0.438294,-0.0147361,-120.283,0.31671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.640908,-0.0454218,0.0094985,-0.00983521,0.0059226,0.000458401,-0.733406,-0.0354753,-0.610087,0.00430721,0.190208,0.0075803,241.106,-0.159382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.17406,-0.0700193,0.0248785,-0.0750255,-0.00748584,0.00477465,0.666965,0.0737862,0.385129,0.0605486,0.612649,0.174167,-97.4855,-1.69311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.82786,0.0238043,-0.006618,0.00427436,-0.0293749,-0.00135062,1.52185,0.0458119,1.29189,0.00321118,0.179619,-0.00472506,75.8687,0.248149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.765734,0.0257279,-0.00692242,0.0119453,-0.0414345,-0.000736665,1.44068,0.0289127,0.958,-0.00130471,-0.374387,-0.00588634,207.3,-0.326078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.37399,-0.00689955,-0.0043524,-0.212149,-0.065833,-0.00443301,0.0693004,0.07725,0.277293,-0.0103028,1.13833,0.0388462,-1.34271,-0.297443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.753154,-0.0170125,-0.000169673,-0.016195,-0.00736761,0.000306257,1.0552,-0.033855,0.760169,-0.00142991,-0.796954,0.00353818,122.253,0.00576148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2.60415,-0.035422,-0.0169853,-0.125603,0.00720157,-0.00282998,0.758348,-0.0185445,0.995608,-0.0397766,-0.899347,-0.12367,-127.908,-0.169786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.69691,-0.182515,-0.0176414,0.415315,0.0311077,-0.00330536,-1.0276,-0.0760874,-0.6372,-0.0355799,-0.790589,0.0829282,140.798,4.01093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.325691,0.0171624,-0.015167,-0.205842,-0.046623,-0.00335586,-0.629378,-0.125864,-0.578484,-0.0184085,1.06102,0.0487725,50.6117,1.17216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.11453,0.00139505,-0.0230442,-0.161431,-0.0121881,0.00139277,0.238417,-0.206301,0.338881,-0.19103,1.45685,-0.122693,49.8449,4.32473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.552101,0.0705587,-0.0175301,0.0759859,0.0335022,-0.00191924,-0.486562,0.0968143,0.0973592,0.0810405,-0.180763,-0.0355433,216.368,0.446566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.85709,-0.0626359,0.0107632,-0.0630063,0.00417285,-0.00219441,0.898122,0.2933,1.17737,0.169306,0.743679,0.0878883,49.3839,-5.97124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.41283,-0.0931693,0.00264408,-0.00208662,-0.00551395,0.0111511,0.53596,-0.253516,0.300431,-0.165941,-0.566209,-0.0481904,-62.0212,-8.80264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.419001,0.0468287,-0.0391337,0.070098,0.0189375,-0.00677467,0.59892,0.0643029,0.273503,0.080972,-0.178338,0.085723,-136.453,0.159745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.03648,-0.0167942,0.00526596,0.0108867,-0.00609091,0.000654672,-0.958542,-0.00202676,-0.401718,-0.00183754,0.336107,-8.50358e-05,109.837,-0.0725419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,3.6814,0.036937,-0.0299347,0.021204,0.0278374,0.00304435,-0.0890594,0.0264509,-0.0526137,0.00756689,0.569385,0.0689522,-59.2612,-1.86598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.477679,-0.0726704,0.00328828,-0.0699598,-0.00896159,-0.00552287,-0.634985,0.0615202,-1.12262,0.0865663,-0.221239,0.112641,40.1295,6.02803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.05637,-0.0289575,-0.00382606,-0.204491,-0.00355841,-0.000778841,-0.777321,-0.0257332,-1.06727,-0.0301034,1.00761,0.00778629,-122.491,-0.562326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.18385,-0.0914687,-0.00786526,-0.237912,-0.0207591,-0.000642383,-0.352095,-0.029213,0.244942,-0.0295202,-1.12302,0.100444,-0.0913914,0.437617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.05811,-0.0342191,0.0354737,0.0117257,0.0792461,0.00531187,0.164278,-0.118618,0.353001,-0.0637766,-0.262791,-0.0695967,75.9543,2.59301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.783833,-0.0215106,0.00691013,-0.0200332,0.0381224,0.000334881,0.990467,-0.0185261,1.0618,-0.00419332,0.598052,-0.000452142,27.6401,0.100285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.699061,-0.0379402,-0.00332372,-0.0957828,0.0485143,0.00292935,1.44252,-0.0249861,0.699749,0.0323424,-1.02594,0.0353325,134.031,-0.890334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.88081,-0.0800821,0.00244371,-0.0791809,-0.0538545,-0.012382,0.913402,0.1814,0.743539,0.140919,-1.20288,0.0451858,39.81,2.53566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.628602,0.0702758,0.00880595,-0.249442,-0.0151338,0.00398708,0.335751,0.14634,0.613595,0.0306125,1.25713,-0.235678,-41.6923,6.39395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0987764,0.0602011,-0.0102662,0.0500471,-0.0465064,-0.00243021,-1.07463,-0.0789463,-1.78714,-0.00320793,1.19203,-0.0102598,-68.4634,-0.865733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.20386,-0.0134586,0.00656212,0.0319057,-0.00319509,0.000197532,0.822159,-0.015627,0.279315,0.00588109,-1.57612,-0.000390538,46.128,-0.497003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.961894,-0.0651814,0.00148565,-0.19075,0.00364825,-5.60186e-05,-0.101838,0.0304171,-0.497245,0.0345619,-0.803448,-0.150093,215.622,3.39662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-2.49589,-0.0330991,0.00303104,-0.22743,-0.0282673,-0.00158494,0.448926,0.183334,0.660411,0.0319359,-0.95866,0.0435894,-43.6276,0.486522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-2.17251,-0.056294,0.0172232,-0.0868111,0.0728171,0.000531804,-0.887784,-0.043691,0.390557,0.00056237,0.109515,0.0085774,-2.61347,0.379462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.564078,-0.0326997,-0.00154869,-0.197884,0.026875,-0.000516108,0.0265878,-0.0734993,-0.10666,-0.05043,-0.667659,0.0160873,-32.6018,-1.22199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.12714,-0.0329863,0.00402624,-0.151241,0.0142092,0.00318462,0.000999345,0.00535724,0.286345,0.000629419,0.703204,0.0529397,-49.836,-0.462709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.27804,-0.021529,4.77462e-06,0.00226396,0.0114726,0.000449163,0.883593,-0.0215624,-0.224191,0.00381684,-0.108558,0.00685696,-77.8877,-0.111152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.56308,-0.0668706,0.00353658,-0.036406,0.0214057,0.000548173,-0.00887028,-0.0992295,-0.289556,-0.0493992,-0.922378,-0.0701537,-19.6384,-2.20228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.13583,0.0265904,-0.0190468,-0.198178,0.0328722,0.00264973,-0.145573,-0.0317476,0.120934,-0.0534311,0.0216298,0.0754839,-133.271,-6.72163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.10203,-0.0031972,0.00132726,-0.00825236,-0.00434099,0.000355606,0.0742836,-0.0182105,-0.171349,0.0046753,-0.633101,0.000909747,-68.8272,-0.137139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.461746,-0.0182626,0.000471253,-0.134135,0.0498107,-0.000756075,-0.868137,-0.139588,-0.761173,-0.14469,0.0729506,-0.273275,-176.039,1.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.10721,0.00485613,-0.001412,-0.0932381,-0.0372736,-0.00221873,0.265425,0.0454431,-0.268032,0.003177,-0.0085684,-0.00940125,-20.4137,0.30594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2.8143,0.00279665,0.000696246,-0.0711401,-0.0746013,-0.00215585,0.391112,0.0806426,0.921237,0.00350624,-0.717445,-0.0113981,106.061,-0.0358469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.39623,-0.01911,2.72952e-05,0.0051336,0.00626668,-0.00016761,0.591839,-0.0267084,0.168233,-0.00123556,1.09979,-0.0014201,-70.5712,0.219176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.0259635,0.168237,-0.00934663,0.235973,0.0146917,-0.000180025,0.503681,0.302612,0.940422,0.197077,-1.16197,-0.0520026,67.1888,1.60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.696126,0.253261,-0.00113487,0.374152,0.00566668,-0.00254291,-0.307893,0.163693,0.333698,0.00706127,0.131813,-0.0071397,-24.3799,1.48066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.506108,-0.0701372,0.0447516,0.227483,-0.0220903,-0.00247576,-2.13721,-0.200323,-2.11998,-0.0638109,-0.729894,-0.0420487,57.4057,0.0710372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.923313,-0.0129085,0.0039339,-0.0138336,-0.00829809,0.000342364,-0.444769,-0.000746155,0.692845,-0.00551748,1.33485,0.000293135,-193.827,0.131587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.00265,0.0363594,-0.0215201,0.0242744,0.0426324,0.0016016,0.357658,-0.0581931,0.431268,0.013787,0.734176,0.00954766,153.288,1.12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.54328,-0.0604146,0.0136297,-0.132169,0.0459785,0.00118645,-0.312329,0.113478,0.0532779,0.0294679,0.851536,0.0200386,-49.4964,0.984678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.03616,0.0544139,-0.009768,0.0877759,-0.019935,-0.0011507,0.35239,0.06003,-0.188637,0.0016901,0.749801,-0.00966007,-23.4236,0.0841573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.525174,-0.0604054,0.0213228,-0.0630895,-0.0591286,0.00314972,0.833711,0.171679,0.358764,0.158109,0.648612,-0.102825,47.175,1.69138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.974335,-0.0142809,0.0026525,-0.0105999,-0.0359095,-7.16537e-05,0.282325,-0.0246492,0.837635,0.00219707,0.256194,0.00457332,45.7281,0.0664406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.0191372,-0.0466504,-0.00406363,-0.15438,0.0252678,-0.00107797,-0.873532,-0.24943,-0.762516,-0.161096,-0.638281,-0.0199319,-54.5484,2.19021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.800548,-0.0339054,0.0085241,-0.0903251,0.00348029,0.00121487,1.11832,0.109841,0.77118,0.060903,-0.486065,0.00437792,82.334,0.711953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.708782,-0.1184,0.0107352,0.176987,-0.0377827,-0.00356874,-1.59723,-0.0611281,-0.636851,0.0291961,0.124568,-0.0413951,7.94366,-3.24516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.270451,0.00759493,-0.00445511,-0.191231,0.0184889,0.00362783,0.715048,-0.235045,0.273073,-0.0864304,0.588547,0.0179144,-126.272,-1.11584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.19801,0.0202432,-0.00926615,-0.0861353,0.0160965,0.00285492,-0.865582,-0.16737,-1.16257,-0.0649354,0.977356,-0.01113,-164.279,-0.282703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.51961,-0.0381002,0.00590484,-0.16272,-0.016088,0.0030274,-0.877354,-0.0668376,-1.03678,0.0177678,0.605539,-0.0729218,-5.08355,-3.27633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1.113,0.156427,-0.0282079,0.235666,0.0348541,0.00395304,1.2673,0.0185973,1.60848,0.0856039,0.151337,-0.0313178,-62.5914,2.98473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.56157,0.0510013,-0.0229493,-0.00537652,-0.00727852,0.001183,-0.817572,-0.0236259,-0.522193,-0.0335973,0.612934,0.0768842,126.912,0.304766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2.72959,0.0974339,-0.0249548,0.214124,0.0354373,0.00203293,-1.35558,-0.128167,-0.825888,0.0270432,-0.780898,0.0332104,37.9952,1.35611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2.51065,0.101956,-0.042375,0.473725,-0.0253401,-0.00476538,0.632543,-0.153357,0.694333,-0.161674,-0.576834,-0.0867835,232.428,1.30253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.55563,-0.0427773,0.0105445,-0.118831,-0.0261134,7.6098e-05,-0.473421,-0.02692,0.0911423,0.0504506,-0.711071,0.0122573,-82.7491,0.283078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.03349,-0.0105571,0.0103462,0.00864982,0.00873795,0.000529843,0.348992,-0.0277316,0.263047,-0.00499675,-0.558137,-0.000782296,149.75,-0.201288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
