id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM
30,1.4141,-0.00927083,-0.0232535,-0.371468,-0.0358442,-0.00562252,0.127898,-0.153959,-1.36532,-0.0394368,0.184637,-0.128224,-1.23502,-0.0106863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.850218,0.0490579,-0.0718237,1.55586,0.0379149,0.00241058,-0.159216,-0.135749,1.11292,0.116844,-0.268931,-0.0753179,0.540128,0.0473396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.429912,-0.0312549,-0.0139496,-0.433028,-0.0960117,-0.00422479,-1.54083,0.0792684,-2.89796,-0.128233,-0.99158,0.0262211,0.353227,0.0708213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-2.92402,0.00241738,-0.0179359,-0.407624,-0.0503058,-0.00148226,-0.998799,-0.160346,-2.20185,-0.0838848,-0.671928,-0.0854294,-0.0499169,0.00204798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3.04503,0.0381902,-0.0323193,0.0142211,0.0106737,0.00127849,-1.75902,0.227004,-0.860961,0.0229138,-0.965837,0.1264,-0.663486,-0.0712592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-3.03521,0.00415201,-0.0333678,-0.474951,-0.0451464,0.00244047,0.11566,-0.158568,-0.0902679,-0.0596328,0.632162,-0.122909,0.715992,0.0308978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.0144549,-0.0253977,0.0013375,-0.381433,0.029092,-0.00807594,0.818712,0.137145,1.80403,-0.0741937,0.607525,0.0905679,0.162622,-0.00186445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.961387,-0.0625501,0.0787311,0.48359,0.0691675,-0.00353208,0.17598,0.137509,1.06646,-0.00137248,0.482428,0.130449,0.840551,0.077318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.347421,0.0143361,-0.00118522,-0.313217,-0.0342594,-0.00125544,-0.41701,0.142969,-1.20731,0.00476899,-0.292983,0.0343252,-0.811524,-0.116905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.888368,0.0345899,-0.00139544,-0.129101,0.0182868,0.00201421,-1.01728,0.0243748,1.68924,0.0269284,-0.343955,-0.0176468,0.530831,-0.0180235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.966368,0.00531742,-0.0150251,-0.282926,-0.0307983,0.00223218,0.126897,0.070253,-0.40506,-0.0219817,0.434236,-0.0127437,-1.15848,-0.00950871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.384582,-0.000574045,-0.0212943,-0.308986,-0.032597,0.00119162,0.353936,-0.0699359,-1.66424,0.0126134,-0.00392985,-0.0285499,-0.724042,-0.0748335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.519423,-0.0724528,0.0167118,-0.119115,-0.0268324,-0.00241171,-0.144275,0.037933,-1.56978,0.000439563,-0.191952,0.0406832,0.137406,-0.0430796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.300216,-0.0565577,0.0173058,-0.0537741,-0.0498281,-3.93946e-05,-0.405711,0.0657693,-1.74353,-0.00818461,-0.208077,0.0263926,1.02879,0.0363425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-2.09212,0.0419184,-0.0230373,0.286845,0.000866257,-0.000318827,-0.512941,-0.00536686,-0.88256,-0.0393824,0.669332,0.00219631,-0.794755,-0.0495214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.278779,-0.0287339,0.00396321,-0.141028,0.05918,0.00110326,0.87339,0.0232858,2.48603,0.00784831,1.15177,0.0113299,0.95501,-0.00329212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.141015,0.00435403,-0.0165239,-0.354386,-0.0453118,-0.00306944,0.664326,-0.00157926,-2.66616,-0.0188749,0.693164,-0.0203749,0.65492,0.106213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.462665,-0.0166696,-0.00479945,-0.272514,0.00599078,0.00213311,-0.154698,0.0972635,0.239347,-0.0107419,0.181006,0.067055,-0.331713,0.0402469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-4.34628,0.052113,-0.0205146,-0.305643,-0.0259863,-0.000358471,-0.17872,-0.00979506,-1.85367,0.0127258,0.222703,0.00085494,0.00439023,0.00552539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-3.12864,0.0174859,-0.00378737,-0.295927,0.0228837,0.00119554,0.979888,-0.0574693,1.50419,0.00924739,0.139134,0.0049353,-1.08933,-0.00491485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.07425,0.0367294,-0.0151143,-0.157196,-0.0279976,-0.00180338,-0.586165,0.0897201,0.903736,-0.0304303,-0.074124,-0.0270152,1.31356,0.00240656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.836132,0.0110394,-0.00987652,0.0721107,-0.0117798,-0.000477847,1.68087,0.0412608,-2.61648,-0.0119743,0.548965,0.00953946,0.478742,-0.00184466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.8679,-0.0224684,0.00234292,0.0997166,-0.0187606,-0.000408907,0.262672,-0.0327087,-1.4447,0.00888337,-0.127551,0.00394848,-0.574532,-0.00185864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.158179,-0.0168808,0.00356512,0.0259097,0.0413684,0.000499652,-0.979187,0.000366836,2.46415,0.00332328,-1.2102,-0.000650565,-0.0953166,-0.00924138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.476031,-0.0271881,0.0171377,-0.0862331,-0.0134941,-0.00148618,0.978887,0.101887,0.93614,0.0265472,0.691454,0.0106263,0.57663,-0.00348211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.04338,-0.00872346,0.0070517,-0.0658131,-0.0295161,-0.000523293,0.681303,-0.0209475,-1.91202,0.00740173,0.00360391,0.00442703,-0.415005,0.00122633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.879064,-0.0747552,0.0703278,0.44499,-0.0348153,-0.00682375,-0.99562,-0.0620906,-1.4531,-0.0166066,-1.1835,-0.0791015,0.473313,-0.0140658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.984494,0.012763,-0.000416218,-0.267692,0.00482393,0.000344228,-0.517346,0.0322675,0.313132,0.00159318,-0.0665779,0.00519472,0.0528445,-0.00979355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-3.03245,0.0666148,-0.0227391,-0.270481,-0.0281755,-0.00792526,0.90678,0.182831,-1.25353,0.00532857,0.115811,0.0425981,0.233367,-0.040453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.11421,0.00130538,-0.00656356,-0.0634055,-0.0123956,-0.000846531,-0.664836,-0.0684003,-0.545542,-0.0257973,-0.0684169,0.0209669,-0.296437,0.020523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.46046,0.0873836,-0.0167382,-0.0372608,0.0252898,-0.0013436,0.909353,-0.0116528,-1.1415,0.0874289,-0.152678,0.157444,0.206777,-0.00196053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.573335,-0.00879481,0.00731064,0.0346912,-0.012158,-4.6785e-05,-1.02811,-0.0220884,1.22934,0.0005862,-0.730073,-0.010373,-0.341211,-0.00053426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.72533,0.00176709,-0.010801,-0.247654,0.00736815,-0.000790132,0.59221,-0.0169932,1.96677,-0.0562689,0.082374,-0.0445381,0.0711703,0.00786379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2.42477,-0.00803247,0.00250704,-0.278269,0.00864426,0.00671166,0.718291,0.0164614,0.792287,0.0830628,1.71386,0.0432684,1.1776,-0.0083742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3.77076,0.0509041,-0.0445463,0.604184,0.000855126,0.00294706,0.929946,-0.0977564,0.640035,-0.0101226,0.257432,-0.00788155,-0.858083,-0.0348153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4.19578,0.0131923,-0.00654429,-0.195519,-0.00136633,0.003125,-0.882694,0.0585339,-0.29944,-0.0149466,0.107478,-0.00258576,0.0809702,-0.0138339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.86011,-0.0404104,0.0120466,0.0359613,-0.0315496,-4.03264e-05,1.12665,-0.0238929,-0.493048,0.00607034,0.168729,-0.000867378,0.0961976,-0.000235932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.808732,0.126319,-0.0180434,0.473109,-0.0217835,0.000894,0.0576083,0.0170511,-1.54034,-0.0336939,-0.25546,-0.0110168,0.74246,-0.00829925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.142899,-0.0108141,-0.00186807,-0.0402056,0.0152928,-7.34523e-05,-0.428521,-0.0181419,0.124566,0.00799596,0.336758,0.00319783,-0.212646,-0.0131345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.71021,0.00621316,-0.00423062,-0.232183,-0.00728832,-0.000256675,-0.410483,0.0782903,-0.36359,-0.016601,-0.494305,-0.0015451,-0.398417,0.0150343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.746426,-0.0270988,-0.00601335,-0.341709,0.0435908,-0.00025734,-0.643571,-0.238804,1.61764,0.0226965,-0.146017,-0.207511,0.318588,0.110447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,3.07621,-0.055078,0.0207619,-0.0898475,-0.0416579,-0.00266827,-0.997301,0.164447,-1.95123,-0.0142119,-0.417817,0.0690534,0.423994,0.0833496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.14059,-0.026738,-0.00777257,-0.0983126,0.0408349,0.00306732,0.743524,-0.0402532,1.33925,0.102723,0.925032,-0.0252114,-0.951035,-0.0375954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.82717,0.0297718,-0.0178572,-0.103619,0.0530883,0.000733791,1.06284,0.0588516,3.24177,0.0244926,0.742378,-0.0344826,-0.0972002,0.00532707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,3.15029,0.019141,-0.0102614,0.0197753,0.0297048,-0.000171469,0.289723,0.0638914,3.58939,-0.0131521,0.29332,0.00274679,1.12298,-0.000325422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.549593,-0.0155703,-0.00939047,-0.287231,0.00910031,-0.00202167,0.196379,-0.206076,-1.45701,0.038077,-0.555978,-0.0903554,-0.24668,0.171688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.926595,0.025308,-0.0235046,-0.109908,0.0743845,-0.00102181,1.30857,0.100092,2.3192,0.0133464,0.820369,0.0931103,-0.445174,-0.0567546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.334682,-0.111022,0.137058,0.82491,0.0339497,0.000461665,-0.354173,0.252828,-0.310294,0.0633552,0.187752,0.104666,0.256271,0.00479855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.593409,0.00922684,0.00155448,-0.395382,0.0703462,0.0013061,-0.273436,-0.118646,2.88523,0.0392058,-0.943942,-0.0741043,1.43707,-0.0130487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.542789,-0.000209074,-0.0134265,-0.268925,0.01152,0.00101508,-0.796928,-0.134986,-0.18295,0.007485,-1.30374,0.00356813,-0.462002,0.0193046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.808205,0.0570923,-0.0266658,-0.0961019,0.0557717,0.00509018,-0.196413,0.0567951,2.55697,0.114026,0.607293,0.0131245,-0.397451,0.0353262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-2.15232,-0.105121,0.0871638,1.39578,-0.0111079,0.00151797,0.784225,0.134857,0.676491,0.0081351,-0.0640747,0.0611401,-0.0570382,-0.000409559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.40283,0.0125049,-0.0136031,-0.249292,-0.0548598,-0.00260814,-0.569743,0.0278136,-1.94165,-0.0505351,0.0162824,0.0252707,-0.592214,0.00651179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.305254,-0.0173138,-0.0078259,-0.412476,0.046189,0.00100279,0.815744,0.120521,2.48419,-0.0766528,0.908634,0.0551354,0.440029,0.0445057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.39804,0.0480822,-0.010018,-0.0932019,-0.0513884,-0.00861151,-1.34309,-0.0957602,0.427923,-0.0566292,-0.667696,-0.0873524,-1.02071,-0.0520228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.831559,0.00445767,-0.0570846,0.331465,0.0112572,-0.00904924,-0.206169,0.0867705,0.432558,-0.180494,0.131214,0.11945,-0.227903,0.165029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.960733,-0.0115455,0.00555007,-0.0588542,0.00270239,-0.000115856,-1.30212,-0.0264003,0.177367,-0.00117946,-0.298613,0.00188326,0.972543,0.00286211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.39848,0.00339754,0.00369804,0.0056152,0.0561109,0.000178215,0.035045,-0.00128042,2.7802,0.00920299,0.0250056,0.0145762,0.309923,-0.0023604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.441072,-0.0103144,-0.00269127,-0.308683,0.0353083,0.00273673,-2.14616,-0.141435,0.540345,0.0569214,-1.80419,-0.150451,0.118935,0.0150748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-4.02206,0.0302127,-0.0173554,-0.420193,-0.0496078,0.00355852,-1.61611,0.107367,0.254372,-0.00280266,-0.0135916,0.0334795,0.132922,0.0969364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3.0676,-0.017629,-0.00121209,0.0715235,-0.0108087,-0.000471138,-0.135708,-0.0347457,-1.70981,0.00407688,-0.201477,0.00546928,-0.385621,0.000395696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.0656,0.0278024,-0.0134888,-0.158152,-0.0168436,0.00133072,-0.309641,-0.0160382,-1.60044,-0.00648661,-0.894064,-0.047968,-0.574117,-0.0184345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.88285,-0.00167911,-0.00367981,-0.0964983,-0.0167174,0.000153475,-0.029583,-0.0160821,-0.252418,0.00756397,-0.28094,-0.00265222,-0.141976,0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.12665,-0.10034,0.0425033,0.427414,0.0711624,0.00223127,-0.30899,-0.0264855,2.72826,0.0134345,-0.433074,-0.00748416,-0.202958,-0.0487081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,3.69694,0.0420725,-0.0228109,-0.0685779,0.0955517,0.00262126,0.886497,-0.0999713,5.5161,0.0343836,1.05234,0.0735165,-0.305925,-0.021495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.299806,0.00582315,-0.00382607,-0.217155,-0.0308303,-0.00175823,0.567196,-0.0778718,-1.65101,-0.0201391,0.823143,0.00402116,0.577018,-0.0326021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.40583,0.0633119,-0.0122549,0.0260583,-0.0393912,0.00424328,-0.340587,-0.12986,-0.320812,0.0365326,0.103141,-0.0775058,-0.368393,-0.112365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.758704,-0.0229762,-3.00166e-05,-0.224791,0.0502405,-0.00172922,1.13633,0.218199,1.76919,0.00416532,1.14396,0.129008,-0.636989,0.131272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.16969,-0.0638581,0.0854135,1.48655,0.0200558,-0.00351885,1.04815,0.307666,0.777736,-0.0605292,0.827327,0.138029,-0.353535,-0.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.829984,-0.00983616,-0.00584591,-0.0308427,-0.0107364,5.10681e-05,-0.329678,-0.021678,1.73061,0.00673956,-0.78923,-0.00533993,0.593614,-0.00519978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.13028,0.0188002,-0.0404015,-0.0963252,0.00261647,0.00739744,-0.795113,-0.231052,0.285553,0.039029,-0.208536,-0.133594,1.3642,-0.135319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2.70853,-0.00936882,-0.0034956,-0.0558011,-0.00577091,0.000469879,-0.372104,-0.0519993,1.07241,0.00571238,0.241526,-0.00360559,0.0276863,-0.00879517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,3.32971,0.0418362,-0.0192057,-0.0420115,-0.0127814,0.00821802,0.741672,-0.285949,-0.977472,0.0699836,1.30812,-0.214946,-0.208216,-0.10987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-3.66235,-0.138616,0.0269963,0.936982,0.00237896,-0.00394883,0.28976,-0.16126,-0.0477608,-0.0263244,0.609422,-0.118482,-0.0222628,0.0190708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.886055,-0.00760698,0.00238791,-0.056634,-0.0413195,0.000196818,0.571017,-0.0289833,1.0187,-0.00612932,0.270041,0.00477682,0.594337,-0.00509603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2.92624,-0.0172489,-0.0111897,-0.371255,-0.0167315,0.00460276,0.740932,0.0240008,-0.931018,0.0438048,0.64339,-0.0539808,-0.124954,-0.091135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,4.80344,0.0588373,-0.0358379,0.265416,-0.0309301,0.00518851,-1.51514,0.124225,-0.140857,0.105019,-0.536516,0.0121098,-0.0774987,-0.0344231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.75219,-0.0283609,0.00264505,-0.480166,0.00653365,-0.00150552,2.24135,0.0865613,0.326801,-0.00119144,2.3485,0.0357886,1.12913,0.0467031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.9126,-0.0129885,-0.0013635,0.00931704,0.00135312,0.000535014,-0.467603,-0.0229713,-0.228998,-0.00174624,0.447715,0.0153011,0.501482,0.00166331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.419711,-0.0192896,0.00671301,0.0716441,-0.0303915,0.000473703,-0.495243,-0.0350702,-0.414446,0.00977555,0.454163,0.00974455,0.656878,-0.0086782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.112582,-0.0203781,0.103956,0.669296,0.0310874,0.00824103,-0.178669,-0.0764148,-1.31143,0.187502,-0.161172,-0.0448889,0.0828517,0.0024039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.22601,-0.0139703,-0.0101796,0.062926,0.00256876,-5.93393e-05,-0.00739316,-0.00779995,-0.131729,0.00154102,0.00821015,-0.012292,-0.0303849,-0.00456078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
