id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
74,2.81371,0.0738768,-0.0164571,0.0768831,-0.0360198,-0.0021685,-0.465529,-0.00417341,-1.19192,0.0547649,-76.0391,-1.51579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2.22071,-0.00264761,-0.00171341,-0.126836,0.0390333,0.000876507,0.829448,0.0437025,-1.6273,0.00058156,-154.941,-0.180676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.41729,-0.0477766,0.0207499,0.0835218,-0.0161922,-0.00927201,0.00304752,0.13761,0.88509,0.200833,-137.516,2.3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.86283,0.0457819,-0.0258174,0.0067941,0.00972651,-0.000212018,0.0570739,-0.187618,-0.0160154,-0.0770808,-1.92772,2.70728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0559953,0.039071,-0.0161271,-0.0900292,-0.0199542,-0.00245503,0.0857309,-0.0697368,-2.59939,0.0796459,-5.29226,0.938868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.29899,-0.0167834,0.00375361,0.0115757,0.0232902,0.000138142,0.580692,-0.024972,0.420205,0.00633213,-3.52652,-0.0522595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.695062,-0.00907781,-0.00669338,-0.0541305,-0.000138014,0.000135408,-1.1479,-0.000108619,-0.505781,0.00531294,79.7958,-0.312126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.389391,0.0188829,-0.000299929,-0.22524,0.00823955,-0.00191424,0.436667,0.0352577,0.754218,0.0408653,66.2367,2.15256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.17539,-0.0239938,0.00231789,0.064878,-0.030322,0.000195103,0.67479,-0.0459295,0.536326,0.00122865,44.2192,-0.327644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.905176,0.000648015,-0.00485765,-0.212139,-0.0381369,-0.00811802,0.192135,0.0514868,2.13922,-0.0153485,-9.08687,-3.7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.255039,-0.0208072,0.0036297,-0.0338461,0.0296691,-0.000220607,-0.821983,-0.0148379,-1.1993,-0.000508489,-77.2051,0.153259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.109,0.0343174,-0.00831033,-0.0662188,0.0514817,-0.000305628,-0.0872272,-0.00643979,0.0408971,0.0140171,70.2157,-1.45163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.20368,-0.0209956,-0.00132785,-0.0068644,0.041945,0.000185233,-1.03816,-0.0101814,-0.00714508,-0.00296797,-127.455,0.268202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.587157,-0.0258696,-0.00370679,-0.122741,-0.0756228,0.00123722,-0.358607,0.482523,0.546357,0.146979,67.3749,-3.16867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.786577,-0.000887253,0.00275806,-0.176868,0.0123537,0.000350892,-0.203427,0.0197797,0.842117,0.0842206,-4.05895,-0.562719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.276653,0.0494593,-0.00988714,-0.0570825,-0.0831143,-0.00186659,0.910562,0.124335,0.441593,-0.0494043,169.582,0.937689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-3.87442,-0.0119959,-0.00339371,-0.258324,0.00637145,4.00935e-05,0.692317,0.17127,0.419105,0.124615,-32.9084,0.43459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.2689,-0.0430381,-0.00663477,-0.342431,0.0181837,0.00208763,-0.796148,0.0131476,0.0558538,0.0569246,130.1,1.67554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.0218897,-0.00673713,0.09174,0.630279,0.0198112,0.00302913,0.295395,0.0697036,1.33011,0.00892377,46.1417,-1.45475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3.06374,0.0684279,-0.0507124,0.887494,0.0475847,0.00346344,-0.41932,0.123452,0.641894,-0.0544002,-167.316,-6.91042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.66827,0.0803392,-0.0226592,0.230141,-0.0586875,-0.00265546,-0.716672,-0.0681122,1.87738,0.0134803,-48.8147,2.29188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.510199,0.0220902,-0.0010655,-0.19833,0.0171448,0.00294362,0.520834,0.113436,-0.0938136,-0.0650655,134.354,0.93201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.469464,-0.0178362,0.00380417,0.00684263,0.0169286,0.000183826,-0.204914,-0.0189795,-0.916056,0.00433158,16.6213,-0.00766816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.30168,-0.0249017,0.00227866,-0.170642,-0.0457545,-0.002779,-0.622239,-0.0703081,-0.89112,-0.021558,-314.49,-0.371989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.927875,-0.0213738,0.00622227,0.0985764,0.00217977,-0.000551068,1.03221,-0.0391287,0.459613,-0.0116717,-7.02632,-0.750136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.694588,-0.0251917,-0.00253052,-0.242914,-0.0741583,-0.000161666,0.437519,0.15903,-2.08727,-0.0738399,13.2681,-0.890059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.74543,0.000375131,-0.00673013,-0.251012,0.0170795,0.00270413,-0.449381,0.0299645,0.923221,0.0857519,-2.95498,-0.638645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.85557,-0.0148864,0.00443323,-0.263845,0.0375404,-0.0015658,0.553843,-0.0556136,-1.72089,-0.0927962,179.745,-1.1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.09431,-0.0373469,-0.00914038,-0.27841,-0.01832,-0.00186569,0.35914,-0.014557,1.02236,0.0457646,-65.2999,-8.87724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.58252,-0.0106753,0.00464692,-0.00211898,-0.00396808,-0.000248118,-0.992128,-0.00155633,-0.0931727,-0.0101546,-21.1579,-0.641523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,3.73897,-0.0179114,0.00424032,-0.164563,-0.00435868,-0.00535913,0.431785,-0.0201861,0.0341418,-0.0729596,66.2833,-5.13787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.01905,-0.0513261,0.0301842,0.121836,0.0453597,0.00461662,-0.0870607,0.0289244,-0.188008,-0.0315499,-164.68,0.144457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.0996974,0.107563,-0.0336507,0.903828,-0.000232779,0.00206084,-0.153621,-0.109662,-0.0234535,-0.0845966,216.267,1.00335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-4.8314,0.0828676,-0.013688,0.817749,0.0967256,0.0064237,-0.454002,0.368574,-0.315064,0.143089,109.701,3.24014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.35535,0.0391904,-0.0112083,-0.202259,-0.00805951,-0.000444521,0.622437,0.238177,0.954003,0.0474793,140.124,0.261679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.721647,0.0304532,-0.0114394,-0.168318,0.00452846,0.000134349,-1.49805,-0.0791584,0.353605,-0.00182881,-77.0729,0.0681163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-2.88277,-0.0565204,0.0239259,0.0362031,0.00875645,-0.000928481,-0.0072629,-0.0305673,-0.890971,-0.0333501,-112.901,0.876262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,3.03209,0.0181203,-0.00650546,-0.137167,0.0290711,0.001684,1.22476,0.107024,0.362368,-0.0201197,150.106,1.90126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.799926,-0.0632799,0.0216147,0.393102,0.0678035,0.0019832,-0.5795,-0.0556513,1.71736,0.0233991,56.003,-0.607694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.493969,-0.0212043,0.00424295,0.108898,0.0154631,0.00030124,0.309563,-0.00991663,-0.583371,-0.000285112,-243.053,0.355556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-2.46362,-0.0599037,0.0176476,0.412208,0.00741152,0.00359569,-0.303652,-0.0490071,-0.969628,-0.0892752,-20.1895,3.57548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.561513,0.0510067,-0.0122668,0.120534,-0.0210874,-0.000564497,0.510297,0.0646773,0.229335,0.00143754,26.3993,0.0629431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-2.64561,0.0127375,-0.0116656,-0.220579,-0.0327763,-0.000921755,-0.621005,0.088491,0.461159,0.0651462,105.181,1.57319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.78954,-0.0141599,-0.00162791,0.02621,0.00117507,0.000325051,0.563466,-0.028097,-1.01538,-0.00180603,181.228,0.121497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2.13657,-0.00172843,-0.00358206,-0.083972,-0.00347271,-0.000197168,-1.38496,-0.0812906,-0.352694,0.00744911,-271.598,0.057834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-1.87375,-0.0212554,0.00240158,0.0782644,-0.0237077,0.000546834,1.20677,-0.0394583,-0.130697,0.00142011,65.3651,0.872853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.910581,-0.070896,0.0015793,-0.026578,-0.00429169,0.00382566,1.32767,0.0267679,-0.914122,0.0626227,22.9152,-8.01511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.811102,-0.0300358,-0.00294324,-0.196828,0.027786,0.000264623,0.110334,0.065048,0.520936,0.0118044,49.6764,-1.24842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.0802265,-0.0049085,0.00210222,-0.0157776,-0.0115579,0.000105805,-0.690379,-0.00197745,-0.327065,0.00819214,112.26,-0.111312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.188487,0.0341968,-0.00450294,0.0513968,-0.0195028,0.000258869,0.653699,0.0687729,0.455897,0.00433806,-66.6735,-0.291177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-2.74578,-0.115924,0.0575357,1.10424,-0.0810719,-0.00701136,0.380381,-0.110414,-0.624671,-0.185594,-71.6127,4.88835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.599292,-0.0161184,0.00102501,-0.0201026,-0.00566403,0.00026147,-0.0121526,-0.024579,-0.756849,-0.00162106,-34.8029,-0.0195495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.65315,-0.0187393,0.00218937,-0.153548,-0.0539338,-0.0030612,-0.956714,-0.348664,-0.737268,-0.0649391,16.7286,1.11004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-1.65299,0.00706171,-0.00419794,-0.195577,-0.0321131,-0.000281897,0.429916,0.0110332,-0.708831,-0.000379005,-47.8296,0.231272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-2.79276,-0.0221001,0.000593147,-0.271002,-0.01907,-0.000118276,-0.268915,0.0789102,0.632463,0.0514125,100.186,0.797138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2.46132,0.00328165,-0.00864634,-0.269967,0.021984,0.0024161,-0.75427,0.117457,0.431597,0.0169626,-26.5337,-1.36453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-3.06136,-0.016471,0.00839817,-0.00361061,0.00217308,0.000310356,-0.518764,-0.0268621,-0.00661257,0.00168357,110.512,0.126358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-3.60012,-0.0157266,6.99991e-05,0.0158396,-0.00528257,5.3565e-05,-0.245112,-0.0267388,0.957619,-0.00401895,83.1608,-0.0311529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
