id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
15,2.9243,0.0195636,-0.0321951,-0.0843745,0.756632,-0.155027,-0.89352,-0.0679671,-69.1542,-0.689894,0,0,0,0,0,0,0,0,0,0,0,0
16,0.907143,0.0275835,-0.012419,0.171972,0.833011,0.0458549,-0.467905,0.00379935,16.5571,0.320857,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8177,-0.0349841,0.10473,0.19867,-0.931497,-0.174635,0.64361,0.0597724,-143.782,0.284639,0,0,0,0,0,0,0,0,0,0,0,0
18,0.106114,-0.00928777,-0.000173765,-0.562259,1.16537,0.0552795,0.570824,-0.0560371,226.397,2.37634,0,0,0,0,0,0,0,0,0,0,0,0
19,2.74224,0.0890367,-0.0152207,-0.163596,0.910129,0.141898,0.996805,0.0958182,-156.697,-8.58378,0,0,0,0,0,0,0,0,0,0,0,0
20,1.48644,0.0725184,-0.0294459,0.119581,-0.0368861,-0.0493725,-0.512711,0.0184553,-81.9191,-0.622458,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.67441,-0.0563552,0.0271274,0.0471737,-0.634265,-0.0705132,-0.106816,-0.00936694,30.0548,0.413428,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.257355,0.00348048,-0.00681098,-0.170414,-0.928181,-0.0101389,0.503154,0.120191,-22.7643,-0.0479021,0,0,0,0,0,0,0,0,0,0,0,0
23,1.52727,-0.00538321,-0.00555808,-0.289462,0.232512,0.0495406,-0.0376413,0.0324461,122.483,-1.30336,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.526861,0.00739122,-0.00623855,-0.199504,-0.103354,-0.0132053,-1.37379,0.00970583,-83.5975,0.314957,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.295066,-0.0919815,0.0416412,0.501045,-1.00781,-0.0598303,-1.0711,0.00404461,-20.6554,-0.51256,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.687842,0.241245,-0.04668,0.0515695,0.318579,-0.0860018,0.669775,-0.0778505,60.619,-0.31496,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.540199,0.0139024,0.192102,0.316459,-1.3009,0.0131643,0.868871,-0.0442336,20.1115,0.608646,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.599752,-0.0426126,0.0161609,-0.0497415,0.865645,-0.0424754,-0.287236,0.0165228,-131.688,-0.631767,0,0,0,0,0,0,0,0,0,0,0,0
29,1.34022,-0.016174,-0.00410775,-0.309869,-0.550908,-0.0215757,0.0936831,-0.00524018,-144.123,1.0241,0,0,0,0,0,0,0,0,0,0,0,0
30,0.378306,0.0384216,-0.0199164,0.117326,0.265365,0.0555605,0.671508,0.000215245,51.2215,0.907112,0,0,0,0,0,0,0,0,0,0,0,0
31,0.205826,0.0429483,-0.0228517,-0.0855105,0.341503,0.107053,0.505512,0.0194659,93.9356,0.953579,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.374359,0.0616776,-0.0368848,0.162748,-0.607994,0.0505413,0.566677,0.000109823,-186.996,-2.29942,0,0,0,0,0,0,0,0,0,0,0,0
33,0.54546,-0.0427841,0.023842,-0.214707,0.585215,0.0999068,-0.144835,0.003331,62.0311,-0.0725548,0,0,0,0,0,0,0,0,0,0,0,0
34,0.282589,-0.0156011,-0.012733,-0.343958,-1.18736,-0.0919136,-0.406183,-0.0682946,-70.5838,-0.536365,0,0,0,0,0,0,0,0,0,0,0,0
35,2.70951,0.00435855,-0.0301721,-0.292039,-0.42558,0.0870937,0.359923,-0.116884,-107.209,5.28,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.65437,-0.0606424,0.029912,-0.0136744,-0.0970688,0.04606,-0.257655,0.00423378,52.895,-0.328125,0,0,0,0,0,0,0,0,0,0,0,0
37,-2.69545,-0.0665312,-0.0088419,-0.311663,0.814082,0.0554985,-1.0781,-0.0996117,205.148,0.550593,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.728248,-0.12312,0.0345821,0.312374,-0.174512,0.284687,0.716755,0.0681543,-101.358,-5.55295,0,0,0,0,0,0,0,0,0,0,0,0
39,-3.64186,-0.0108753,0.102441,-0.619551,-0.697573,-0.092293,0.543578,-0.0198147,-160.886,0.122422,0,0,0,0,0,0,0,0,0,0,0,0
40,2.31488,0.0918145,-0.0583345,0.731932,0.256933,-0.030829,-1.26616,-0.0813809,183.515,0.569154,0,0,0,0,0,0,0,0,0,0,0,0
41,0.210335,-0.0213624,0.00160657,-0.152031,0.0554452,0.0306765,0.356897,0.0386382,3.23833,0.938571,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.97872,0.0437817,-0.0440529,0.172493,0.946124,0.153451,0.161084,0.0142077,70.368,1.79098,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.77951,-0.0352936,0.00471139,-0.23829,0.891554,0.00463485,1.08052,0.0844754,131.733,0.522562,0,0,0,0,0,0,0,0,0,0,0,0
44,0.57595,-0.148477,0.00821305,0.702328,-0.0603555,0.310653,0.0486054,0.152568,130.105,6.61113,0,0,0,0,0,0,0,0,0,0,0,0
45,1.46066,-0.0184825,0.0071588,0.0571814,-1.37564,-0.0251193,-0.0908869,0.0110821,-29.4216,-0.123972,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.08922,0.134318,-0.0176646,0.354919,-0.8023,0.280702,0.368133,0.0963727,78.2142,1.29509,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.282465,-0.00813067,0.00478896,-0.0284902,-0.13787,-0.0334945,0.221609,-0.00444995,84.9715,-0.226114,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.898245,0.0750458,-0.0189904,-0.0318629,0.820415,0.235111,0.00557123,0.161639,-18.3956,3.49352,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.99033,0.00831029,1.67718e-05,-0.011213,-0.556442,-0.00762046,-0.76862,0.001415,-59.8127,-0.0893588,0,0,0,0,0,0,0,0,0,0,0,0
50,2.94169,0.0495018,-0.014387,-0.232136,0.819907,0.0323816,-0.225641,0.121667,44.2389,-0.178279,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.430917,-0.0596635,0.0064212,-0.491567,-0.456066,0.023771,0.895441,-0.00425057,1.10341,-4.72169,0,0,0,0,0,0,0,0,0,0,0,0
52,2.32211,0.00314683,-0.0140684,-0.170226,0.809642,-0.00373228,0.409696,0.0101599,49.7734,-0.584013,0,0,0,0,0,0,0,0,0,0,0,0
53,1.71094,0.0202005,-0.00953164,-0.245438,0.341336,0.067641,0.15069,-0.0229548,-71.0633,-0.753724,0,0,0,0,0,0,0,0,0,0,0,0
54,0.0247629,-0.0791476,-0.0105015,-0.193002,-0.217302,0.0131939,-0.545124,0.0385574,43.632,3.9721,0,0,0,0,0,0,0,0,0,0,0,0
55,2.76772,-0.0799593,0.0757547,0.546701,-1.5399,-0.0624466,-1.81636,-0.00608217,-67.9377,-2.45689,0,0,0,0,0,0,0,0,0,0,0,0
56,1.59592,0.0768279,-0.0524813,0.292593,-0.191934,-0.147584,1.1489,0.131648,55.4468,0.527865,0,0,0,0,0,0,0,0,0,0,0,0
57,0.97609,0.0166146,-0.0242813,-0.198514,-0.969587,-0.0712174,-0.876164,-0.0964938,-175,0.319001,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.0215097,-0.0369549,0.00903513,-0.149203,-1.49279,-0.0481784,-0.339303,-0.0037432,36.751,-0.296171,0,0,0,0,0,0,0,0,0,0,0,0
59,0.324828,-0.0605126,0.0193543,-0.0521611,-0.834715,0.236696,-0.0997016,0.227585,-44.1268,-1.51735,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.879137,-0.0354393,-0.018575,-0.380418,1.2168,0.234787,0.28824,0.0244249,-76.2932,-0.952703,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.23816,-0.00754522,0.00913873,0.0237297,-0.0624119,-0.00870665,0.191555,-0.00603899,19.6337,-0.283518,0,0,0,0,0,0,0,0,0,0,0,0
62,1.95405,-0.0158265,-0.00815411,-0.225602,-1.58116,-0.0807527,0.335292,-0.000642718,-42.2364,-0.679654,0,0,0,0,0,0,0,0,0,0,0,0
63,0.221109,-0.0988854,0.0899567,0.478515,-0.545945,0.031622,0.774431,0.105875,99.1241,1.53817,0,0,0,0,0,0,0,0,0,0,0,0
64,3.1326,-0.0204045,-0.0129218,-0.180913,-0.860819,0.0977601,-0.273012,0.0978444,-142.65,-0.402181,0,0,0,0,0,0,0,0,0,0,0,0
65,-3.06101,0.0210065,0.00211164,-0.56951,-0.477298,0.0150065,0.111846,0.0331134,24.4593,0.231111,0,0,0,0,0,0,0,0,0,0,0,0
66,1.04526,0.194082,0.0168303,-0.145546,-1.99028,-0.0505927,1.63209,0.0245152,-141.971,4.44352,0,0,0,0,0,0,0,0,0,0,0,0
67,0.979876,-0.0213075,0.0083697,0.0282653,1.29371,-0.0241885,-0.0628315,-0.0154169,-64.8,-0.195032,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.561031,-0.00203151,0.00449876,0.0522242,-0.874438,-0.00826065,0.0667344,0.00335237,61.9075,-0.0744516,0,0,0,0,0,0,0,0,0,0,0,0
69,2.56742,0.0796133,-0.0328786,0.262929,-0.734476,-0.139322,1.34208,0.0415288,-292.834,-7.3097,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.48685,-0.0173758,-0.0148029,-0.39693,-0.412037,-0.196379,-0.9603,-0.106737,-36.8171,2.7,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.19791,-0.013568,-0.0204086,-0.355587,-0.22656,0.10114,0.0317716,0.0377754,119.197,0.59522,0,0,0,0,0,0,0,0,0,0,0,0
72,1.1556,-0.0170525,-0.0196325,-0.257317,-0.797964,-0.0123299,1.47142,0.0683007,62.4941,-0.575683,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.22842,-0.0516638,0.00224044,-0.141689,-0.968609,-0.028487,-0.100104,0.00306221,87.2761,-0.230858,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.306761,0.1093,-0.00622275,-0.0281122,0.652174,0.235835,0.895211,-0.0204959,-142.127,3.03719,0,0,0,0,0,0,0,0,0,0,0,0
75,0.711442,0.0237471,-0.0204322,0.073615,0.970048,0.0716669,-0.947123,-0.00225146,-159.994,0.13985,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.751964,-0.0167458,-0.0248281,-0.308976,0.298638,-0.33079,1.31647,-0.219428,-85.2038,-1.87063,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.105064,-0.00659779,-0.0102701,-0.0468041,-1.66091,-0.00167355,-0.703501,-0.00767951,-68.2759,0.224073,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.70797,-0.0516199,0.0365294,-0.109875,0.749962,-0.0299649,-0.794453,-0.0306442,-74.9268,0.772513,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.715734,-0.0117417,0.00680059,-0.0384998,0.67237,-0.0167982,-0.641745,-0.00095172,-52.3674,-0.0130306,0,0,0,0,0,0,0,0,0,0,0,0
80,1.7394,-0.0532966,0.127325,0.727693,-0.960532,-0.0603679,1.09478,0.114254,-246.592,-1.0661,0,0,0,0,0,0,0,0,0,0,0,0
81,1.13217,0.0489057,-0.0324509,-0.0715605,-1.98496,-0.227418,-0.918048,-0.00792294,41.1683,0.713462,0,0,0,0,0,0,0,0,0,0,0,0
82,-1.62118,-0.0679007,0.0196024,-0.100013,0.83752,0.0808422,0.322229,0.0411595,-24.6401,-0.642079,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.614619,0.0356445,-0.0128008,-0.116171,-0.643142,0.0424075,-0.908223,-0.0908277,-81.1907,1.01325,0,0,0,0,0,0,0,0,0,0,0,0
84,0.556185,0.013242,-0.0156614,0.0157703,0.720168,0.0720386,0.0851063,-0.00694354,111.51,0.413049,0,0,0,0,0,0,0,0,0,0,0,0
85,2.19814,-0.037363,-0.0027379,-0.119292,1.52709,0.0697354,-0.299811,0.0593293,-28.4956,-3.63156,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.150611,0.0222257,-0.026022,-0.302558,-0.0120759,-0.161977,-1.19108,-0.0787489,-205.526,2.79812,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.646819,-0.0284457,0.00828118,-0.200948,-0.553857,-0.133576,-0.753292,-0.0440228,21.1309,-0.897979,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.389137,-0.0142007,0.168365,-0.916634,2.11778,0.0663898,-2.16291,-0.0463482,67.2977,-2.74595,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.62152,-0.0502522,0.0300626,-0.0404046,-0.412964,-0.0345949,0.648238,-0.0168512,-42.4427,4.31118,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.05986,0.0117743,-0.0267543,-0.16588,0.117548,0.0333378,0.0486662,-0.0757554,-33.784,0.335084,0,0,0,0,0,0,0,0,0,0,0,0
91,0.788469,0.00496541,-0.00902444,-0.216858,0.507799,-0.0204508,0.209871,0.0746439,-106.433,2.03717,0,0,0,0,0,0,0,0,0,0,0,0
92,2.99555,0.0240472,-0.0190921,-0.0374091,0.979341,0.0600945,0.40266,0.0106127,-7.78444,-0.0950471,0,0,0,0,0,0,0,0,0,0,0,0
93,3.38929,-0.047765,0.0176701,-0.0850455,-1.13021,0.104665,-0.217356,0.114278,27.487,-0.0931126,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.71811,0.0568809,-0.0409032,0.383617,0.0488617,-0.0639965,-0.448479,0.00272307,-88.9533,-0.141282,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.14029,-0.014931,5.7283e-05,-0.0332845,-2.22178,0.000220197,-0.959681,-0.00561092,-193.425,-0.457844,0,0,0,0,0,0,0,0,0,0,0,0
96,1.17019,-0.0138985,-0.00805807,-0.390361,1.20778,0.00828574,0.550417,0.00363204,39.2612,-7.03708,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.92937,0.00332333,-0.0178616,-0.181345,0.322669,-0.0352876,0.897378,-0.0559924,33.8279,-0.493023,0,0,0,0,0,0,0,0,0,0,0,0
98,0.535911,0.0534353,-0.0278695,-0.0270208,-1.06719,-0.0943415,-1.17972,-0.115759,144.309,0.650331,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.4922,-0.104684,0.0544452,1.26052,0.710982,0.338831,-0.586467,-0.0344295,-114.772,-1.88129,0,0,0,0,0,0,0,0,0,0,0,0
100,-2.94218,-0.216495,-0.0230276,0.868096,-0.911783,-0.0427663,0.35604,0.00584895,109.032,-0.0677241,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.134613,-0.0424466,0.0132062,-0.246036,-0.162732,-0.033274,-0.588522,0.0305582,38.6579,-1.26397,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.711421,-0.0158477,0.00666621,-0.0518699,0.724275,-0.0421455,-0.124367,0.011334,42.8165,0.312521,0,0,0,0,0,0,0,0,0,0,0,0
103,1.72325,0.0245049,-0.0128062,-0.151868,-0.0439439,0.0220375,0.309886,-0.0116203,20.467,-0.50227,0,0,0,0,0,0,0,0,0,0,0,0
104,0.401699,0.00509,-0.0278174,-0.240144,-0.338231,0.364638,0.0600763,-0.0136177,15.6611,2.76665,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.230665,0.0566601,-0.0260068,-0.0150135,0.806085,-0.200074,-0.493179,0.00544781,235.319,1.27709,0,0,0,0,0,0,0,0,0,0,0,0
106,-4.18128,0.0263937,0.0835863,-0.517335,1.42588,-0.0119431,-0.234529,0.00497161,64.2171,-1.94765,0,0,0,0,0,0,0,0,0,0,0,0
107,2.76848,-0.105954,0.0589029,0.790807,-0.0905187,-0.213681,-1.16301,-0.149093,-1.8135,-2.65813,0,0,0,0,0,0,0,0,0,0,0,0
108,0.0786367,0.00430901,0.00365012,-0.307365,0.281365,0.123372,-0.63967,-0.0211306,122.959,1.10101,0,0,0,0,0,0,0,0,0,0,0,0
109,2.72219,-0.00350017,-0.0285362,-0.19491,-0.0514059,0.14166,-0.969833,-0.0530672,146.672,4.22172,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.786762,-0.00969378,0.00179619,-0.0115103,-0.887697,-0.00576141,-0.847921,0.0103708,-86.1215,0.315305,0,0,0,0,0,0,0,0,0,0,0,0
111,-3.4408,-0.0536847,-0.0338455,-0.51337,-0.00904233,-0.152662,0.103401,-0.0293977,72.4691,3.00572,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.336847,-0.0762416,0.0548007,0.369502,0.0913298,0.0444327,-0.833929,-0.0482545,-47.2147,-3.41792,0,0,0,0,0,0,0,0,0,0,0,0
113,2.60922,0.0359815,-0.0617825,0.30318,0.520307,0.077939,0.128208,0.0872235,210.109,-0.967055,0,0,0,0,0,0,0,0,0,0,0,0
114,1.02636,0.0341951,-0.0237441,-0.152279,0.072312,-0.173695,0.28079,0.0489474,20.1221,0.0312242,0,0,0,0,0,0,0,0,0,0,0,0
115,0.651734,0.0165398,-0.0220681,-0.29823,0.490593,0.00896603,-0.0896205,-0.0779559,24.0222,6.02219,0,0,0,0,0,0,0,0,0,0,0,0
116,0.672275,0.0563991,-0.037387,0.318432,0.276572,-0.135363,-0.486203,0.0221392,-59.9319,-7.80806,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.244782,0.0313876,0.194838,0.308643,0.780579,-0.00663419,1.19182,0.107325,200.714,2.89176,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.514798,0.0430126,-0.0157536,0.102537,1.16683,0.0656894,-0.460987,0.000867726,33.4965,0.287625,0,0,0,0,0,0,0,0,0,0,0,0
119,2.07943,-0.042546,0.0460723,-0.080044,1.69203,-0.206786,-0.818049,-0.188799,150.637,2.19182,0,0,0,0,0,0,0,0,0,0,0,0
120,1.29404,-0.0359857,-0.0194381,-0.305063,0.100827,-0.000649984,0.00863818,0.0803657,-165.477,2.9333,0,0,0,0,0,0,0,0,0,0,0,0
121,2.1204,-0.0328523,0.0100609,-0.0277961,-0.61708,-0.0172142,-0.384643,0.00305401,62.1612,0.433745,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.166403,0.0444859,-0.0197862,-0.00889515,-0.465184,-0.103166,-0.067799,0.00120007,-9.9064,0.364743,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.00324176,0.0190436,0.00386539,-0.367322,-0.345351,-0.0715195,0.358843,-0.020838,-145.679,-0.574552,0,0,0,0,0,0,0,0,0,0,0,0
124,1.53889,0.0174865,0.0909392,1.01762,0.835425,-0.10958,-1.22674,-0.00328297,-24.9049,-4.9724,0,0,0,0,0,0,0,0,0,0,0,0
125,-4.73379,0.0481619,-0.0341574,-0.115751,0.278667,0.0644751,0.75929,0.0309985,87.1067,0.268172,0,0,0,0,0,0,0,0,0,0,0,0
126,0.0240047,0.0124689,0.135306,0.997377,1.30898,-0.107799,-0.237048,-0.129379,-160.45,0.339526,0,0,0,0,0,0,0,0,0,0,0,0
127,1.62351,-0.00723068,0.00566246,-0.0585298,-0.367914,-0.0200083,-0.299457,-0.000149305,130.808,-0.00259265,0,0,0,0,0,0,0,0,0,0,0,0
128,2.39391,0.00885246,-0.024022,-0.264327,-0.29252,-0.224623,-0.86748,-0.044572,-120.308,-0.351774,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.471709,-0.00812975,0.00637952,-0.103554,0.692772,-0.0228483,0.375505,-0.00946047,29.3272,0.0573003,0,0,0,0,0,0,0,0,0,0,0,0
130,0.43494,0.004974,-0.0362652,-0.215178,1.51993,-0.00474188,1.21005,0.0644357,24.1941,-6.47447,0,0,0,0,0,0,0,0,0,0,0,0
131,0.09578,-0.056082,0.0240464,-0.147305,0.691916,0.112964,0.846384,0.0249553,111.336,0.0406775,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.35092,-0.0568488,-0.0269459,-0.393157,1.18595,0.157909,-0.367905,0.0827094,35.122,-5.65379,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.355564,0.147283,-0.0430016,0.743266,-0.174651,0.00799856,0.210914,-0.0253618,56.5001,-3.17999,0,0,0,0,0,0,0,0,0,0,0,0
134,2.82434,-0.050397,-0.00144734,-0.259482,-1.04458,-0.111087,0.321994,0.0706255,11.4109,-0.543021,0,0,0,0,0,0,0,0,0,0,0,0
135,-1.44702,0.0252486,-0.0139584,-0.309556,-0.694818,0.0350713,0.410828,0.0178798,-4.97264,7.03626,0,0,0,0,0,0,0,0,0,0,0,0
136,0.677621,0.0139864,-0.0185323,-0.0608385,-0.792067,-0.05928,0.326059,-0.0435755,99.1213,0.566309,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.34648,0.074353,-0.0333701,0.110665,0.0210774,0.107294,0.646281,0.0100121,-1.98327,0.234196,0,0,0,0,0,0,0,0,0,0,0,0
138,0.76607,0.135757,-0.0181529,0.109651,-0.111205,0.134516,0.512038,0.0684197,-162.264,-9.62897,0,0,0,0,0,0,0,0,0,0,0,0
139,0.181408,0.00244203,-0.00429897,-0.371837,-0.266623,-0.204212,-0.64284,-0.260249,-117.48,-2.61976,0,0,0,0,0,0,0,0,0,0,0,0
140,-1.36987,-0.0386733,0.0184336,-0.289012,0.0972009,0.0119869,0.0965734,0.00430741,-41.1128,-0.812023,0,0,0,0,0,0,0,0,0,0,0,0
141,0.133937,-0.124925,0.0487437,0.488119,-0.692706,-0.0905869,-0.85015,-0.0308222,40.7972,0.2928,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.0992541,-0.0292863,0.0535444,-0.175033,1.14636,-0.0908524,0.0922487,-0.0228354,145.198,2.42412,0,0,0,0,0,0,0,0,0,0,0,0
143,-2.30016,-0.183077,-0.0430962,0.217995,-0.61087,0.0234001,0.445873,0.0884261,-93.7673,-6.45526,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.972414,-0.20987,-0.0395962,0.869595,-0.595607,0.168718,0.764668,-0.0695303,47.6596,0.446747,0,0,0,0,0,0,0,0,0,0,0,0
145,0.495279,-0.170097,0.0376073,1.4087,-1.02457,0.0481059,0.410138,-0.0379075,-38.5316,-1.96671,0,0,0,0,0,0,0,0,0,0,0,0
146,-1.03027,0.0209216,-0.019166,-0.207523,-0.413109,-0.0172077,0.723172,0.0779221,80.6913,3.73208,0,0,0,0,0,0,0,0,0,0,0,0
147,-3.1034,-0.151252,0.0457699,0.575474,-0.246327,-0.116118,0.263745,-0.114912,-96.0493,-1.26601,0,0,0,0,0,0,0,0,0,0,0,0
148,-4.54492,-0.032892,0.0151469,-0.449313,0.977355,0.00359273,-1.56639,-0.0917623,-27.6379,-0.477731,0,0,0,0,0,0,0,0,0,0,0,0
149,0.0945544,-0.0426873,0.0229672,-0.138976,0.286252,0.156375,0.106473,0.128489,38.3115,-0.448994,0,0,0,0,0,0,0,0,0,0,0,0
150,-2.15334,-0.069574,0.0241359,-0.123884,0.754325,-0.0519168,0.812266,-0.11232,-205.59,0.815318,0,0,0,0,0,0,0,0,0,0,0,0
151,-2.11025,0.204929,0.00142967,-0.023069,-0.651307,-0.182873,0.383325,-0.118767,-49.4268,6.80021,0,0,0,0,0,0,0,0,0,0,0,0
152,1.67051,-0.0174276,0.0148932,-0.14539,-1.20155,-0.159246,0.0799361,-0.0455449,3.79737,-0.943972,0,0,0,0,0,0,0,0,0,0,0,0
153,-0.916591,0.0970266,-0.038506,0.296696,-0.27243,0.00981129,0.20152,-0.088928,67.3679,-0.289767,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.238335,-0.106269,0.0136221,0.0962252,1.37274,-0.111587,0.131087,-0.0451455,76.6411,2.40998,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.73378,0.026625,-0.00973518,0.0788204,1.15813,0.0715982,0.182559,0.00354436,50.6636,0.00916703,0,0,0,0,0,0,0,0,0,0,0,0
156,0.813005,0.094612,-0.0319228,0.142514,2.20279,0.354609,1.27489,0.0334086,124.168,-0.440003,0,0,0,0,0,0,0,0,0,0,0,0
157,1.75234,0.0219671,-0.00528109,0.0236229,0.424716,0.0577178,0.162358,-0.00768134,57.9281,0.325848,0,0,0,0,0,0,0,0,0,0,0,0
158,1.70019,-0.0138963,0.0080268,0.00935028,-0.839865,-0.000222346,1.0066,-0.0087158,-128.085,-0.230159,0,0,0,0,0,0,0,0,0,0,0,0
159,1.34349,0.126306,-0.0268902,0.287751,0.843041,0.123256,-0.565079,-0.1348,111.718,-0.478161,0,0,0,0,0,0,0,0,0,0,0,0
