id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM
13,0.463309,0.011715,-0.0012556,-0.233614,0.0347098,0.00309951,-1.24321,0.114399,0.238157,-0.0205187,0.117265,0.0153052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.498386,0.00176787,0.00637352,-0.183154,0.0109062,-0.000257323,-0.703614,-0.0823472,1.25231,0.0192635,-1.331,0.0501622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.508088,0.0230059,-0.0175299,-0.0543698,-0.00638142,-0.000709985,-0.0692923,-0.00898091,-1.39692,0.00367453,-1.24997,-0.00128431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.278462,0.0122828,0.00656497,-0.253871,0.00615217,-0.00509062,0.472436,-0.105386,-0.447458,-0.00702939,0.202292,0.179614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.01378,0.0483103,-0.0296878,0.198962,-0.0172062,0.00142743,0.718681,-0.224187,-0.405986,-0.0101895,-0.908418,-0.0824538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.81688,0.00880142,-0.0198047,-0.123568,-0.0119877,0.00349975,0.0891837,0.0937693,-1.50522,0.050585,-0.485398,-0.0927999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2.60521,-0.000184256,-0.0168498,-0.223696,0.0311629,-0.00448514,0.568561,-0.00491921,1.16219,-0.0397509,-1.24051,-0.102969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.00615,0.0474301,-0.011579,0.0264822,-0.0293755,-0.0020337,0.901981,-0.0235607,0.294115,0.0402773,-0.185844,0.0188181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.0536401,0.0472236,-0.00899594,-0.169099,0.00760019,-0.0025961,-0.36525,-0.30086,-1.55871,-0.00851799,-0.500411,-0.0524976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3.15071,0.0728649,-0.0257821,0.30736,-0.0336843,-0.00941399,-0.166619,0.152277,-1.31191,-0.140744,0.558107,0.0722967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.70657,0.00300047,-0.00193907,0.0197065,-0.0036868,-0.000192377,-0.687065,-0.00960813,0.939566,0.000643154,0.193359,0.00145482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.040206,-0.0401422,0.00741171,-0.364905,-0.0370234,-0.00731585,-0.366533,-0.0204264,-4.20593,-0.066817,-0.210561,-0.00320439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.453579,-0.0491191,0.00404755,-0.231503,0.000961388,0.00481547,0.0563275,-0.131347,0.252958,0.0247451,0.17485,-0.00914737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.656749,0.0835085,-0.0290948,0.8429,-0.0245713,-0.00316941,0.796436,0.0569181,1.33808,-0.0534638,0.752476,0.00833403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.0783,-0.0208282,0.112182,1.0835,-0.015397,0.00114964,-0.794314,-0.0475658,-2.65382,0.0157297,0.363539,-0.015546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.607582,-0.00868118,-0.00090884,-0.0613081,-0.00503654,-0.000176471,-0.727278,-0.00558318,-0.210913,0.00318575,0.684762,-0.00588374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.0339189,-0.0508227,-0.00248294,-0.161252,-0.0128657,0.00288432,-0.58172,0.116786,0.451126,-0.00191224,1.80647,-0.169461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.425717,-0.00718713,-0.00051236,-0.0348276,-0.0207022,0.000293106,-0.23711,-0.0124304,0.249982,0.00839362,-0.74439,-0.00514993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.99755,-0.0641719,0.0096388,-0.0636265,-0.00800904,-0.00434593,-0.9763,0.0290927,-1.08929,-0.0350436,0.190486,-0.090392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.85922,-0.083792,0.0131198,0.0302511,0.0140814,0.00190204,0.988578,-0.172501,0.822319,0.0534126,-0.690956,-0.00378044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.637896,0.0395801,-0.00771321,0.238685,0.0268862,-5.295e-05,-1.22715,-0.0028154,-1.26208,-0.0106806,0.514643,0.00626662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.01668,-0.0166538,-0.00296044,-0.270127,-0.0112634,-0.00193097,0.317953,0.0195991,0.555707,-0.0450779,1.31803,0.02924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.15666,0.041524,-0.00539487,0.346121,0.0268883,0.000667249,-0.60948,0.030772,0.213696,-0.0103616,0.619313,0.0123762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.29951,0.00976107,0.0951565,0.443151,0.00788669,-0.000279639,0.842475,-0.0958646,-0.208915,0.001778,-0.392404,-0.165175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.329153,0.044081,-0.0130989,0.160718,-0.0523912,-0.000601216,-1.07492,0.0204566,-3.14163,-0.0187033,-0.941904,0.00917834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.09798,0.0359679,-0.0131053,-0.0014886,-0.0226794,-0.000947011,-0.325346,0.087136,0.116137,-0.0237699,0.0142022,0.0287664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3.01187,0.109072,0.00333835,-0.185521,-0.0331286,0.0100201,0.0230173,-0.0664609,-1.22291,0.168502,0.0365139,0.105297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.783538,-0.00819802,0.00357224,-0.055974,0.0149824,0.000522127,-0.535705,-0.0277165,-1.59122,-0.00403259,0.986357,-0.00580273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.879695,-0.146869,0.033234,0.835011,0.0277794,0.000629358,0.331855,0.0121302,1.64021,-0.0125361,-0.954807,-0.0342933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.08387,0.00116,0.00509268,-0.266307,0.0242067,0.00119646,-0.457382,-0.0308513,1.9988,-0.0145125,-1.01776,-0.0239283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.56374,-0.0382247,-0.000834397,-0.194734,-0.0357436,0.00313769,-0.0708287,0.135044,-0.402383,-0.000227257,-0.444522,0.0931191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-2.66657,-0.0270417,-0.0134895,-0.381921,0.0151232,-0.000505956,0.0674094,0.155216,-0.346403,0.0756892,-0.0352562,0.0481242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.07646,-0.019847,0.00115967,-0.386477,-0.018149,-0.00468446,-0.541349,0.189954,-1.02568,-0.0411508,-0.0931547,0.0681142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.716334,-0.0179806,0.00538851,-0.160935,0.00370206,0.000254687,-2.49258,-0.0627236,0.584504,-0.0207589,-0.267861,0.0327247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.693201,0.0956082,-0.0341746,0.826811,0.0934091,0.00328302,0.768722,-0.0212762,3.19022,0.0256548,-0.21219,0.0328107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.29547,-0.0521342,0.0136549,-0.238876,-0.0685692,-0.00418873,-1.05675,-0.0745623,-3.2361,0.0276,0.0338397,0.0353188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2.25905,0.00910212,-0.0377588,0.0768118,-0.0185864,-0.000486331,0.964331,-0.354013,1.17837,-0.037245,-0.0836723,-0.0868333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3.74262,-0.00193979,0.00162899,-0.231533,0.0175979,0.00239159,0.322692,0.0536062,0.757958,0.0792809,-0.183683,-0.0351761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.270682,-0.012212,0.0159456,-0.367212,-0.00227171,-0.00126353,0.518535,0.089621,0.286796,-0.0080307,0.239854,-0.0545064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-3.35897,-0.00905484,0.0027657,0.0439752,-0.00873406,-0.000708083,0.743763,0.00168967,1.41877,0.00433129,0.760779,-0.00347231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.569781,-0.0130515,0.000143957,-0.0854619,-0.00923827,-0.00036219,0.473353,-0.00626449,0.36003,0.00179438,0.537675,0.00328655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3.12638,0.0827867,-0.0125244,-0.226932,0.0222405,0.00387038,0.0705296,0.18024,-0.154951,0.110222,-0.49039,0.0584723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.05676,-0.0434584,-0.00214091,-0.370287,0.00938728,-0.0093049,0.900909,0.171017,-0.233186,-0.13618,-0.760993,0.122811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.515873,0.0388801,-0.0369922,0.198415,0.0555361,0.00303414,0.811814,0.00515176,2.93123,0.00423311,-0.570505,-0.11271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3.43676,0.0233401,-0.0114203,0.0710915,0.0145577,-0.000464898,0.115925,0.00541408,0.301021,-0.0171689,-0.087017,0.0130858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.150563,-0.00595835,-0.0162593,-0.20189,-0.0687995,-0.00193043,-1.76082,0.167426,-1.01133,-0.0404788,-0.49288,0.0520559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.748236,0.0420442,-0.018846,-0.067559,0.0460276,0.00123,-0.14833,-0.0856796,1.45686,0.00940357,1.04647,-0.0761108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.916634,0.181934,0.0062423,0.988779,-0.00594473,0.0151733,0.105366,-0.00351262,1.39911,0.174501,-0.141831,-0.068319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.36901,0.00342203,-0.00654388,-0.309046,0.0163596,-0.00188932,-0.219147,0.0113349,-0.907116,0.0106929,-0.152895,-0.000895796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.954222,-0.0749084,0.0521403,0.455252,-0.0426411,0.00111058,0.372453,-0.0242532,-1.41419,0.0334218,0.0746084,0.0188272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.424525,0.00680842,-0.0137785,-0.165981,-0.0154397,-0.00185007,0.294776,-0.0102552,-0.0818693,0.0266992,-0.978012,-0.0338763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.292972,-0.0245712,0.00855214,-0.160161,-0.0309978,-0.00231601,-0.840551,-0.0137656,0.181882,0.0125399,-0.865552,-0.0136286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.399596,-0.0915808,0.088994,1.49441,0.0178529,0.000796278,-0.845175,0.0915378,0.460415,0.0498358,-0.580228,-0.0334571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.60284,-0.0388545,-0.00545357,-0.142493,-0.00974952,-0.000476779,0.898656,-0.088034,0.191672,-0.0188259,0.0922928,-0.02487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.839685,0.00466956,-0.0244909,-0.289895,0.0113238,0.0024262,-0.335284,-0.0669916,0.186161,-0.0145218,-1.40506,-0.0971697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.618051,-0.0452206,0.0232685,-0.335373,0.0147097,-0.00265725,-0.465198,0.0837565,1.46638,-0.00517422,0.000104715,-0.0525988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.53057,-0.0572796,0.0310256,0.0620808,-0.0172344,0.00309257,-0.263174,-0.0380448,-0.500871,0.0409667,0.200358,-0.0203917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.19664,-0.0308813,0.00886861,-0.24014,-0.000709199,-0.00283465,-0.652005,-0.0588786,0.218444,0.0262158,0.150361,-0.0308037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.97387,-0.000908965,-0.0334547,0.100431,-0.00760732,-0.00544295,0.86441,-0.118252,0.523742,-0.151812,-1.08123,0.00395732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.339,-0.0194916,-0.0220909,-0.344247,0.0441944,0.00112472,0.193474,0.0745291,0.519899,0.0088257,1.08288,-0.114207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.81516,-0.0374027,0.0203042,-0.170395,-0.021427,-0.00184174,-0.719793,-0.0344781,-1.67218,-0.0565833,0.43816,0.119293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.0212,-0.023759,0.00283826,-0.254717,-0.031377,0.000762911,-1.02846,-0.135481,-0.816723,0.0281102,-0.558012,0.116622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0508026,-0.0100402,0.00495156,0.0331097,-0.00468245,0.00125122,-0.494915,-0.0130616,-0.757042,0.00607248,0.0369894,-0.0074206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.03566,0.0329843,-0.00632871,-0.162971,-0.0272193,-0.00227244,0.0925352,-0.0189028,-1.69853,0.051779,0.328748,0.0247812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.99196,0.0793392,-0.0104058,0.00313152,-0.00684676,-0.00541156,1.07625,0.146534,-0.237005,-0.11343,0.257858,0.00642545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.45025,-0.00775465,0.00517651,-0.344283,-0.0075094,0.000456932,-0.215372,-0.0372828,-0.910974,0.0124586,0.191684,0.0252864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.766885,-0.00371455,0.00671835,-0.0982192,0.0269702,-0.000374899,0.348116,-0.00401792,0.813794,0.00459919,0.108302,0.0019665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.292069,-0.00619846,-0.0080076,-0.0921036,0.0319194,0.000157118,0.28225,0.0128283,2.60643,0.0130563,-0.630077,-0.00241696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.63177,-0.00296709,0.00183462,-0.310902,0.0363943,0.00135822,-0.44563,-0.080061,0.924199,-0.00390997,-0.29642,0.0140585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0483341,0.131748,0.0186175,0.292641,0.0367154,-0.00302465,-0.64648,-0.100113,0.318031,-0.00539528,0.524642,-0.0777129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.830048,0.0544939,-0.0482489,0.686735,-0.0212495,0.00214938,0.680346,0.103968,-1.20352,0.0443816,0.575037,-0.100948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.214589,-0.0014476,-0.0320096,-0.0575035,-0.0470916,-0.0128964,-0.10995,-0.150097,-2.84127,-0.176572,0.284484,0.103708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.31525,0.0523515,-0.00862348,-0.0641872,-0.0452884,-0.00335363,-1.21715,0.310561,-2.95681,-0.0774024,0.545448,0.009309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.1232,0.0441873,-0.025759,-0.0850538,-0.0368805,-0.00396326,0.263725,-0.0398142,-1.84383,-0.0517603,-0.99389,-0.00852891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.587766,-0.0053101,-3.00797e-05,-0.125862,-0.00492473,0.00149277,-1.26611,-0.0373861,-0.854665,-0.0127009,1.35285,-0.00650832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.41827,0.00226926,-0.000395191,-0.0690432,0.000334135,-0.000617299,-0.112454,0.00212898,1.75153,0.00156467,0.727911,-0.00860904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.654017,-0.00567406,-0.00412114,-0.0919765,0.0294696,0.000401876,0.504484,-0.00160608,1.60097,-0.00263211,0.668505,-0.00849206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-3.06358,-0.0365263,0.0362739,-0.204629,0.05913,0.00192852,1.05983,-0.0768091,2.67208,0.0299631,-0.410869,0.0254714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.405442,0.162091,0.0106268,-0.826452,-0.00896585,-0.00147907,0.395985,-0.131047,-0.225189,-0.000635648,-0.0666351,-0.00885106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.28623,-0.00943031,0.00256326,-0.0520213,-0.00152673,-0.000713146,0.412349,0.0110717,1.98875,0.00099246,-0.312698,-0.000247403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.42806,0.161357,-0.00863427,0.233052,0.0281652,0.00180105,1.27056,-0.122281,2.18848,0.0265989,-0.153411,0.0953753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.7746,0.0195506,-0.0476428,0.515739,0.0219988,0.00684751,0.73001,-0.0827948,-0.12984,0.111686,0.256366,0.00957176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.638046,-0.0293084,0.0233948,-0.0755872,0.0150777,0.000671383,-0.671348,-0.134472,-0.341369,0.00171612,-0.464143,-0.00389084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-3.47368,-0.0449929,-0.0123523,-0.421701,-0.0509335,-0.00697919,0.489181,0.155584,-3.54209,-0.0895673,-0.190804,0.0663896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.4538,-0.00780598,0.00484867,-0.0533229,-0.0292398,0.00104431,-0.492282,-0.0246325,-0.987731,0.00778926,-0.325131,0.00536163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.677229,-0.0128516,0.00381967,0.0175703,0.000514765,-0.000608437,-0.324185,-0.0298744,-0.945185,-0.00265897,0.272324,-0.00918578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.9986,-0.013376,0.00271814,-0.0426324,0.0113469,-0.000457296,1.06017,-0.00173317,1.06145,-0.00832456,-0.460022,0.00197657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.176702,0.041319,-0.0234792,0.0226145,0.00323953,-0.00107649,0.623845,0.0186372,0.240778,0.000112008,1.10461,-0.18009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.225259,-0.0461525,0.12872,1.10436,-0.0426372,0.00188421,0.0676415,-0.00866245,-1.80509,-0.061372,0.633571,0.0627556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-2.21123,-0.00670298,0.00737499,-0.276495,0.0170015,0.00238224,-0.211654,-0.100982,-0.359301,-0.0452223,-0.14618,-0.04626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.81157,0.0243682,-0.0122883,-0.186141,0.011015,-0.000882661,-1.30123,-0.0998732,-0.69608,-0.00381471,0.325278,-0.0168724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.564033,-0.0437569,0.0121274,-0.243707,-0.013938,0.000513354,-1.48514,0.0957905,0.322334,0.00935416,0.315928,-0.134931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2.60846,0.0127835,-0.0103537,-0.112365,-0.0543621,-0.00406332,-0.64749,0.0373005,-2.47579,-0.0144097,-0.639122,0.00595798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.93535,-0.0303585,0.0146861,-0.161439,-0.0330983,-0.00444521,0.162364,0.12754,-2.42678,-0.016582,-0.177757,-0.0169813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.17123,-0.0128902,0.118762,0.234956,-0.101597,-0.00433897,-0.130657,-0.161526,-2.50851,-0.0253058,0.63679,-0.0146944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.28731,-0.0322486,0.00616114,-0.414449,0.0281311,0.000409992,0.531378,-0.0732832,-0.116017,0.0217418,-0.489806,0.159051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2.01036,0.0205173,-0.00779007,-0.0505263,-0.0288392,8.44594e-05,-0.750442,0.0140566,-2.96129,-0.00948226,-0.696461,0.00653121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.08626,-0.0375321,0.0062214,-0.34274,-0.0150971,6.50251e-05,0.337483,-0.092174,-1.54155,0.0317304,0.209951,0.00482219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.67331,-0.0129683,-0.00360578,-0.191378,0.0332164,0.00061004,-0.514493,-0.0114876,1.92056,0.00477127,0.779102,0.00597342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.83206,-0.00840115,0.0107383,-0.273789,-0.0318098,-0.00027565,-0.146855,0.0261508,-1.69255,-0.0180395,0.102531,0.0126514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.21448,-0.142167,0.0130731,1.62508,0.00966708,-9.93397e-05,1.46871,-0.297316,-0.026047,0.0615559,0.919015,0.00761481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.558454,-0.0244307,-0.0259084,-0.0737572,-0.000731459,-0.00209846,0.581827,0.108121,-0.0754406,-0.071405,0.0258964,0.0122962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.45395,0.00461379,-0.0195937,-0.266058,-0.000494805,-0.00726179,0.83402,0.137774,1.12481,-0.121917,0.823908,-0.251561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2.93228,-0.0035664,0.00276417,-0.380902,0.0216933,0.00203872,-0.68487,0.0220221,0.117046,-0.00990852,-0.554931,-0.0226012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.42344,-0.00909425,0.00237355,-0.0424466,-0.0101449,-0.000194717,0.319853,-0.0225645,-0.651447,-0.00276146,-0.133925,-0.00393856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.632379,0.0086464,-0.0184836,-0.194095,-0.0276514,-0.00177465,-0.0521708,0.100502,-0.60043,0.0238282,0.24025,0.0362143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1.2877,0.0473235,-0.00943281,0.267696,0.00717327,-0.00150592,-1.04596,0.10994,1.5707,0.00664757,0.577597,0.00847853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.218803,-0.00750737,0.0021963,-0.0949548,-0.0027566,0.000146575,0.379849,-0.0269066,-0.763702,0.0127028,-0.0291285,0.000733305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-2.27523,-0.0458891,-0.00280542,-0.366521,0.0427402,0.00489875,0.474255,0.302359,2.28032,0.0120296,0.736075,0.0367877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-1.41926,-0.0250128,0.0417461,-0.396307,-0.0324814,-0.0184012,-1.57941,0.0251541,-1.45588,-0.244382,-1.72153,0.0804147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,3.1817,0.0208059,-0.00419845,0.111202,-0.00195933,0.000679187,-0.291962,0.0271199,-0.461009,-0.0148764,-0.621325,0.00365398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.446145,0.0225431,-0.00917142,-0.291721,-0.00122348,0.00329066,-0.704646,-0.215086,-0.439201,0.015998,0.182779,0.123222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2.107,0.0183789,-0.0327927,0.0709991,-0.0166453,0.00669992,-0.631265,-0.354706,-0.793553,0.0276153,0.771311,0.0114938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.455604,-0.00635201,-0.0159253,-0.236113,-0.0139197,-0.00345345,-0.723851,-0.0350212,-1.51658,0.0226322,-0.767531,0.0693857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.865253,-0.0298372,-0.0198901,-0.177128,-0.00679479,-0.00598874,-0.312884,-0.0332817,0.477057,-0.0859707,0.560269,-0.0824367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,4.0373,0.042698,-0.0178669,0.20783,0.0243375,-0.00131922,0.105821,-0.0244407,1.26521,0.0393695,0.267283,0.00340667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2.10229,0.0356498,-0.0383666,0.296994,-0.0255037,0.00956393,1.11279,0.131237,-0.998436,0.137524,-0.438204,0.0337173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
