id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
31,4.12074,-0.152249,-0.156255,4.81129,7.41944,0.00678053,4.22153,0.0435904,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
32,4.767,-0.128986,-0.153233,4.79046,7.38947,0.00233241,4.04818,-0.102787,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
33,7.76538,-0.2155,-0.129815,6.50517,7.35701,-0.0132945,5.18588,-0.102737,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
34,5.60915,0.00117086,-0.162662,11.4099,7.36198,0.00318585,4.42513,-0.288718,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
35,6.67387,-0.160667,-0.141922,5.94629,7.40019,0.00299241,5.17112,-0.166559,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
36,4.71049,-0.160266,-0.137904,5.2029,7.41538,0.00694256,3.58711,-0.0092355,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
37,5.63865,-0.152984,-0.0216223,7.79838,7.36747,0.00244643,5.75271,-0.102843,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
38,5.02563,-0.144001,-0.161978,5.39942,7.41252,-0.000228236,4.94933,-0.210872,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
39,1.42225,-0.207436,-0.159718,3.6204,7.4029,0.00219631,5.85666,-0.15272,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
40,1.82926,-0.133049,-0.197689,8.15823,7.37429,-0.00216606,2.96261,0.0104292,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
41,4.07096,-0.155677,-0.138248,6.53293,7.41456,0.00391951,3.95737,-0.151936,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
42,3.9074,-0.159891,-0.131875,7.41283,7.3576,0.0028499,3.92115,-0.150643,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
43,1.52528,-0.20432,-0.119423,6.64255,7.46691,0.00487653,4.69254,-0.204862,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
44,5.05137,-0.196477,-0.134959,5.54514,7.35823,0.00378809,3.39003,-0.225933,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
45,1.77234,-0.178107,-0.121202,5.07856,7.43205,0.00156665,3.13995,-0.305639,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
46,4.08311,-0.15088,-0.153864,5.28136,7.37861,-0.00299612,3.05346,-0.0734383,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
47,4.80822,-0.1897,-0.115398,6.31454,7.44882,0.00613723,3.9374,-0.114864,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
48,6.0367,-0.0999087,-0.151429,6.55795,7.33942,0.000642736,4.67314,-0.0813641,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
49,2.79118,-0.149206,-0.144026,5.05186,7.45799,0.00372769,4.22118,-0.119261,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
50,6.12156,-0.071127,-0.158694,6.39142,7.39862,0.00580914,4.25766,-0.171675,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
51,3.45761,-0.154327,-0.139197,5.36092,7.32273,0.00121075,3.32178,-0.138338,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
52,6.21106,-0.148131,-0.148999,4.92251,7.41222,0.000277806,3.88865,0.0266848,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
53,1.88518,-0.195904,-0.144927,4.06471,7.3974,-0.00610016,4.23264,-0.0819382,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
54,7.62002,-0.114184,-0.148182,5.10995,7.40225,0.00373769,2.76966,-0.0649734,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
55,7.4964,-0.0691106,-0.176564,8.25422,7.42742,0.0101704,4.01683,-0.0391711,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
56,4.84406,-0.16003,-0.138913,7.29433,7.42381,0.00334732,4.77994,-0.161176,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
57,3.69344,-0.162642,-0.13922,5.72945,7.39715,-0.000620168,3.28453,-0.210029,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
58,6.38792,-0.160592,-0.13398,5.48485,7.35525,0.00331549,3.56176,-0.21231,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
59,0.181451,-0.254094,-0.0995228,9.21662,7.40346,0.00483142,4.11247,-0.0391207,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
60,3.064,-0.150437,-0.139047,4.31985,7.44404,0.00403406,3.42923,-0.237166,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
61,5.11046,-0.148716,-0.145191,5.65936,7.41006,0.00422111,4.81361,-0.183217,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
62,4.1437,-0.0944915,-0.151884,8.81694,7.35618,0.00227985,5.18242,-0.144566,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
63,3.30342,-0.120434,-0.145836,6.05046,7.40066,0.00333223,3.42022,-0.106314,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
64,3.7482,-0.152143,-0.133338,7.54291,7.40088,0.00276991,3.75197,-0.146202,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
65,5.6896,-0.196266,-0.150595,5.22883,7.35608,-0.000384679,4.11843,0.0397752,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
66,5.11842,-0.123183,-0.160026,5.71297,7.39518,-0.000296262,4.73222,-0.199733,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
67,6.03605,-0.132055,-0.14336,6.31359,7.40226,0.0036292,3.81292,-0.153478,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
68,6.52952,-0.141378,-0.164684,5.12375,7.38469,0.00285775,4.08402,-0.155442,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
69,4.14593,-0.19955,-0.122953,5.23042,7.37408,-0.00390072,4.76796,-0.0937754,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
70,4.66718,-0.345626,-0.211725,59.43,7.32908,0.0126702,3.04532,-0.374778,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
71,3.72262,-0.0898696,-0.150962,6.65406,7.38157,-0.00057573,3.94595,-0.116829,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
72,5.50177,0.019506,-0.153177,5.63254,7.37725,-0.000658601,4.94516,-0.240117,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
73,5.54084,-0.0772978,-0.155873,7.30804,7.4227,0.000107732,5.33175,-0.00300417,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
74,7.17266,-0.105816,-0.167559,6.02227,7.43038,0.00667435,4.98165,-0.0905589,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
75,4.88568,-0.158523,-0.132438,7.78562,7.39305,0.00362727,4.6088,-0.163245,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
76,4.37377,-0.260484,-0.0402894,28.8403,7.43528,-0.00192067,4.48726,-0.0684005,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
77,6.15109,-0.124062,-0.155857,5.90139,7.41289,0.00200925,3.17357,-0.159189,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
78,5.18383,-0.0728248,-0.155244,10.3017,7.40463,0.00238924,5.10652,-0.119564,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
79,4.50352,-0.158357,-0.14268,7.45734,7.40297,0.00362453,4.05157,-0.152269,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
80,1.7646,-0.200147,-0.0395412,7.74448,7.42681,0.00679229,5.9661,-0.139573,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
81,2.73014,-0.231807,-0.0359311,28.6356,7.3793,0.00236384,2.4021,-0.297796,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
82,4.41227,-0.0791279,-0.159665,7.77006,7.37158,0.0011135,5.16872,-0.106929,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
83,4.88954,-0.226875,-0.137953,5.78813,7.41908,-0.00732438,4.08084,0.0642241,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
84,5.6475,-0.200044,-0.148885,4.5721,7.40619,-0.00548845,5.42625,-0.15235,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
85,6.63363,-0.0781677,-0.183178,10.1494,7.40988,0.0024436,6.02417,-0.0249059,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
86,4.68421,0.0295462,-0.147439,8.09546,7.50395,0.000110718,3.75859,-0.0983038,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
87,6.26266,-0.0986394,-0.151254,6.00265,7.33305,-0.000786157,5.14705,-0.140213,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
88,6.50181,-0.124569,-0.157867,5.41371,7.36371,0.00236568,4.71174,0.0101802,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
89,2.81119,-0.14937,-0.162464,4.97489,7.396,0.00139117,5.13263,-0.204384,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
90,4.724,-0.165719,-0.131694,4.798,7.3987,0.00346811,4.20988,-0.306673,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
91,5.4619,-0.281294,-0.09179,12.9356,7.40717,0.00528796,5.3264,-0.0195189,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
92,4.66586,-0.20027,-0.0866311,6.59135,7.35513,0.00224964,3.21047,-0.167945,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
93,5.57086,-0.0694795,-0.175984,8.61636,7.36306,-0.00332838,4.80547,-0.0900034,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
94,6.63237,-0.15668,-0.155608,5.22099,7.38618,0.0101091,3.51028,-0.0179039,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
95,3.38855,-0.178057,-0.125809,4.10471,7.41206,0.00343227,3.54372,-0.367358,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
96,1.57734,-0.146506,-0.140977,7.36279,7.37491,0.00302836,3.79461,-0.141925,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
97,6.63802,-0.223737,-0.0782095,12.3223,7.3706,-0.000389992,3.9035,-0.345253,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
98,5.03491,-0.270715,-0.109094,11.4289,7.40887,0.00755877,4.35588,-0.298293,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
99,4.86335,-0.107475,-0.149802,6.33359,7.45314,0.00499825,4.51704,-0.0955892,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
100,9.28493,-0.191927,-0.117288,6.1804,7.34333,0.0104047,4.38912,-0.156618,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
101,3.79224,-0.112074,-0.153479,7.96151,7.36073,0.00146236,4.28812,-0.128338,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
102,6.98252,-0.101393,-0.159986,5.83536,7.37748,0.00890335,4.43721,-0.353109,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
103,6.05906,-0.14983,-0.137795,5.76692,7.39667,0.00266159,4.55223,-0.127525,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
104,2.297,0.0527412,-0.155886,7.00091,7.38951,3.15973e-05,4.10466,-0.161654,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
105,4.80462,-0.168028,-0.127587,5.7649,7.38654,0.00271852,3.83622,-0.173912,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
106,7.08173,-0.0912138,-0.166821,6.21315,7.37167,0.00268614,4.4491,-0.221041,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
107,3.11342,-0.192438,-0.128672,5.67394,7.40843,0.00277641,5.09901,-0.157729,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
108,5.01203,-0.203137,-0.113043,5.34492,7.41566,0.00743882,3.96623,-0.158358,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
109,5.74722,0.0600248,-0.163763,10.3228,7.44602,0.000323382,4.82146,-0.121005,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
110,3.9471,-0.150718,-0.140285,7.12605,7.42617,0.00333805,3.2941,-0.156024,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
111,5.61297,-0.141892,-0.156028,4.64156,7.40072,0.0038753,3.83835,-0.158364,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
112,1.35944,-0.14867,-0.139185,7.99327,7.41368,0.00348767,4.96139,-0.155537,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
113,1.75842,-0.201172,-0.151411,3.71974,7.42574,0.0125612,4.89383,-0.0244469,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
114,2.0592,-0.104314,-0.14903,4.66577,7.42229,0.00219466,4.18909,-0.167604,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
115,6.30839,-0.15628,-0.155074,4.7995,7.3578,0.00319947,4.15439,-0.201543,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
116,4.16956,-0.142705,-0.16584,4.52086,7.44365,0.0101123,4.5121,-0.100063,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
117,5.91751,-0.0718826,-0.178538,8.72873,7.35901,0.00326923,4.24378,-0.158373,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
118,3.77713,-0.110989,-0.150718,7.75157,7.39778,0.00169333,4.61226,-0.134954,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
119,6.47082,-0.176978,-0.14392,5.52924,7.40309,0.00133497,5.29303,-0.239204,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
120,3.39947,-0.143457,-0.162228,4.6901,7.38067,-0.00254566,3.14624,-0.0575307,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
121,4.45847,-0.128923,-0.178031,4.82414,7.40631,0.00821473,4.54574,-0.250098,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
122,6.13606,-0.0878055,-0.163724,6.89364,7.37436,0.00309776,3.56586,-0.188914,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
123,5.92337,-0.066623,-0.167022,5.20597,7.42066,0.000459254,5.03198,-0.168672,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
124,6.45521,-0.188069,-0.141656,5.71974,7.42275,0.00616521,4.50333,-0.176384,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
125,5.57444,-0.153435,-0.136028,6.76431,7.43824,0.0037671,4.98036,-0.155554,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
126,4.15739,-0.211694,-0.104614,6.32043,7.35289,0.00359809,4.53374,0.0310101,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
127,1.99538,-0.394652,-0.168261,20.8268,7.37993,-0.00617652,3.75803,-0.14353,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
128,4.67435,-0.0578369,-0.182222,10.9243,7.50585,0.00834137,3.38767,0.0107818,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
129,5.20005,-0.163794,-0.143297,4.86952,7.42011,0.00848496,4.73854,-0.200275,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
130,6.26419,-0.12612,-0.161071,5.54567,7.42544,0.00404972,3.68601,-0.118542,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
131,3.06091,-0.0783086,-0.156705,11.2016,7.34913,0.00123339,5.0765,-0.119655,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
132,5.67064,0.037219,-0.150121,3.83596,7.38356,-0.00487301,2.75375,-0.534055,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
133,6.21545,-0.041293,-0.159831,10.1652,7.38403,0.0036395,4.59198,-0.166083,0.0430556,0.103537,0.708729,0.107451,0.174387,-11.826,0.692783,-0.0977404,4.92095,5.56517e-11
