id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
104,0.570711,-0.0106912,-0.0104748,-0.376972,-0.0113705,0.00419037,1.01904,-0.0372114,0.691051,0.0549823,-101.086,-4.80568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.99595,-0.0346345,-0.00365626,-0.291198,0.0282195,0.00459768,-0.441172,0.1479,0.379618,0.0639104,42.6609,0.754756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,3.28901,-0.0218721,-0.0024303,-0.279406,-0.0194719,-0.00460011,-1.09157,0.198232,1.10704,0.0188056,104.4,0.307041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1.26382,0.0102309,-0.00121121,-0.173928,-0.00356572,7.12521e-06,-1.34335,-0.0976369,-0.132152,0.00243633,41.2864,0.261411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.20828,-0.00553815,-0.00512593,-0.407071,0.0208894,-0.000443998,0.153831,0.0845629,1.15201,0.0704398,197.667,2.61049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2.29948,0.147885,-0.0164426,1.09964,-0.00385796,-0.00273432,-0.512774,0.130074,-0.158065,-0.0146435,115.588,3.42663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,3.83723,0.0459313,-0.00822519,0.0783429,-0.0479627,-0.000536317,1.99192,0.0379912,-0.648534,0.0373918,-94.7033,3.69294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.699539,0.0962112,-0.0336164,0.626108,-0.0108579,-0.000247049,0.133305,0.07127,-1.00306,-0.0425595,-42.5235,1.36645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.225875,0.0804938,-0.00822997,-0.0207824,0.00332972,-0.00251465,-0.474056,0.092796,-0.443217,0.00919912,43.5765,4.3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.845325,-0.102596,0.0599879,1.62987,0.0531858,0.00324712,2.11861,-0.00612106,0.172429,-0.0142402,16.0349,-1.07804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.289474,0.130184,-0.0182792,1.19015,0.0464016,0.00173458,-1.4986,-0.0805033,-1.14007,0.0160901,73.9201,1.37108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.98354,-0.0598214,-0.00294038,-0.49243,-0.0342106,-0.00809349,-0.194246,0.0675224,0.134482,-0.000123213,201.324,-1.59016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.715242,0.0976128,0.00721447,-0.0822284,0.0804633,-0.000209925,-1.15175,0.0075198,-1.30341,-0.0514478,-89.8248,-12.7776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.763708,-0.0396799,0.0138119,-0.0419232,-0.0650909,0.000632922,0.671491,-0.000540687,-0.770544,0.0331738,19.8187,-2.00421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.0286711,-0.0273393,-0.00201419,-0.113844,0.0339221,0.00084753,-0.0628839,0.0145364,-1.03742,0.00753756,-49.3895,-0.348363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-1.23732,0.00893883,-0.00160348,0.110702,-0.0223939,-0.00132978,0.0113221,0.0589229,0.49349,0.00104134,-153.377,0.898225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.804576,0.0110062,-0.00155846,-0.28244,-0.00343067,0.000452195,0.0113517,-0.00601303,0.422441,-0.00154481,-64.9216,-1.13399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-1.6613,-0.0282897,-0.0141059,-0.491267,0.00429605,0.000821882,-1.40856,0.0216153,-1.36226,-0.0391378,152.05,2.07898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.8476,-0.0211893,0.0114891,-0.431307,0.0111461,-0.00108013,-0.573598,-0.0322788,-0.10581,0.000720509,-44.6878,-0.409926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-1.12044,-0.0231305,-0.017809,-0.390024,-0.028458,0.00485346,-1.23958,-0.209085,0.0800028,-0.125968,113.483,-2.21716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.39071,-0.0180454,0.00168545,-0.246929,0.00877236,0.000652323,-1.1691,-0.0311052,-0.554061,0.000108635,-124.946,-3.09396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.0192567,0.00683591,-0.00893472,-0.230739,0.00594563,-0.000537677,0.799212,0.135543,0.348338,0.00247719,1.01099,0.414082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.19502,-0.0219294,0.00227466,0.0978077,0.00408662,0.000751452,-0.265231,-0.0280225,0.742447,-0.00171938,-21.1867,0.276634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,1.06144,0.00519094,-0.00101899,-0.0232951,-0.0265253,-0.000638177,0.941131,0.0577341,0.884454,0.00235931,-54.6296,0.360465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,1.10018,0.150576,0.000269016,0.640655,-0.00128526,0.00158187,0.108357,0.0739257,-0.44875,0.000251604,-15.5772,-1.03375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-1.03089,-0.01175,-0.00137345,-0.333652,0.0169254,0.000450883,-0.412295,-0.0279102,0.236413,-0.0112275,-5.95481,0.0418824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.361472,-0.00902303,0.00808586,-0.0336791,0.0511731,0.000329947,-0.666295,-0.0127452,0.440252,0.000896196,191.038,-0.00441646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,1.82536,0.0102804,-0.0026478,0.00234431,-0.0386958,-0.00105505,1.09987,0.0446725,-0.451167,-0.00167195,-77.7423,-0.0439889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
