id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-2.07806,-0.0117398,-0.00566859,-0.33606,-0.0144901,0.00545959,0.178074,-0.0105752,0.607877,0.0321978,0.0935346,0.0221254,-62.6807,-1.88933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-1.52843,-0.0389534,0.0869197,0.145213,0.0373184,0.00218338,0.838811,-0.222584,3.40095,0.0436407,1.028,0.0646113,53.3888,-1.9767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.767403,0.0116303,-0.0129846,-0.0369464,0.01552,0.00100738,-0.137889,-0.00887493,-2.14439,0.020454,0.644637,0.0551051,48.8146,-0.0393219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-0.770686,-0.000156587,-0.00506955,-0.22381,-0.0719257,-0.00395436,-1.87187,-0.144405,-0.854118,0.00727157,-0.156288,-0.0113011,27.066,-0.282171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.33044,0.00572197,-0.011864,-0.0840277,-0.0074929,0.000578611,0.242141,0.0262182,1.34207,0.0190503,0.440814,0.0341428,41.8402,1.01466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.192512,-0.0153301,-0.0128759,-0.263742,-0.0259547,0.00318796,-0.0187546,-0.059902,-1.48307,-0.0946726,-0.270621,-0.00147879,-104.687,-0.646732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.0509623,-0.0540024,0.0835321,0.382384,0.0146644,0.00332007,-0.989626,-0.15879,0.49871,0.0420349,-0.637999,0.0450079,-46.193,6.28384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.764492,-0.00493843,-0.00213798,-0.153828,-0.0344924,0.000716459,-1.41046,0.0339744,0.475382,-0.00263553,-0.0385,-0.00140524,-1.53559,-0.0715705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.11177,0.0999219,0.025759,-0.34327,0.00273854,-0.000896448,0.683114,0.0130194,1.01666,-0.00906296,1.27825,0.0974636,-70.718,-1.12219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.300296,0.0793832,-0.0555454,0.629852,0.0386494,0.00154613,-0.593166,-0.00130577,-1.55949,-0.0158796,-0.653768,0.0337436,-107.848,2.82836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.75149,-0.00780114,0.00231644,-0.183741,0.0258208,0.000364525,-1.499,-0.107034,-1.37165,0.00374315,0.0349033,-0.002636,-85.0248,-0.043634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-2.87992,0.214962,0.0925864,-0.733705,-0.0383846,-0.0038791,-0.388296,-0.217455,-0.136965,-0.0306772,0.251427,0.127404,-49.5572,-9.60378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.55049,-0.0777977,0.0214957,-0.0120602,-0.0427179,-0.00296236,-0.791827,-0.11526,-0.794405,-0.0237338,0.0323184,0.101296,-2.27975,5.36408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-3.68704,-0.0843788,0.0731266,0.435817,0.0121987,-0.00138368,0.515764,0.0865472,-0.0150659,-0.0267355,-1.30154,-0.0388833,39.4536,-0.247397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.219916,-0.013335,0.00942455,-0.152055,-0.0102988,-0.000755988,0.0325886,0.0212569,1.06952,-0.00262702,0.00475256,0.00619192,-23.7424,-0.0159394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.0690608,-0.0417099,-0.000932871,-0.276459,-0.0293216,-0.00391523,0.39284,-0.0317749,2.39046,-0.0739736,-1.25873,-0.0385879,-45.2914,-2.72697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.197195,-0.0268563,0.0245457,-0.155144,-0.0055262,-0.00180257,0.256328,-0.063076,-0.297067,-0.0272585,0.286095,0.038793,-115.905,-1.26301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.2717,-0.00175304,-0.00102484,-0.192561,-0.0432113,-0.00110817,-0.456585,0.0444863,-0.104463,-0.000667863,0.0666292,0.0115767,28.5172,0.106455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.5428,-0.0260534,0.00152538,-0.211559,-0.0674635,-0.00657858,-0.527608,-0.00226704,-0.760431,-0.106975,0.348073,0.205203,126.639,3.75629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.5494,-0.0213803,0.0824239,-0.133776,-0.0231643,-0.00152242,-0.511957,-0.166629,0.0706352,0.00811384,-0.387512,-0.0805848,84.227,-1.78641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.63086,-0.000287029,-0.000102322,-0.0183592,0.0339255,0.000129695,0.157326,-0.0209433,-2.47748,-1.36681e-05,-0.261315,-0.000870514,-18.1638,-0.0032492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.0684421,-0.026563,0.0408256,-0.0566233,0.0196077,0.00153992,1.39839,0.0419656,0.216983,-0.0124453,-0.318531,-0.0390599,-153.521,-1.29757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.123096,0.00857955,-0.00326919,0.00501142,-0.0161751,-0.000873587,0.61544,0.0708158,1.39855,0.000726465,0.52987,-0.000377106,51.5075,-0.0901331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.82246,-0.00590675,0.00232034,-0.00720766,-0.0206189,0.000401391,0.909486,-0.0356076,-0.515321,0.00275187,0.419098,-0.00825269,-34.8142,0.0962139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-3.11428,-0.0018207,-0.00137652,0.0121754,0.0163282,1.72635e-05,-0.419885,-0.00682612,-2.51975,0.00249225,0.167767,0.0012807,35.7845,-0.0625161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-3.38838,0.128783,-0.0209139,0.99958,0.035143,0.00286712,0.527068,0.137495,-2.16805,-0.0193739,-0.130882,0.0378598,-120.488,-0.512189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.35114,-0.0359465,0.0109463,-0.268079,-0.00928895,-0.0104313,-1.67958,0.127931,0.429509,-0.238484,0.410622,0.0172618,-138.229,4.37665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.89748,0.027292,-0.0765249,0.604674,-0.0933385,0.000197981,-1.03557,-0.0241649,1.36322,0.0734009,-0.0985225,0.119824,-96.654,-5.45145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.85554,0.027855,-0.0243447,-0.122179,-0.085755,-0.00245294,-0.560483,0.0138157,0.252151,-0.0271429,0.301937,-0.111531,174.052,7.57535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.09449,-0.00702098,-0.00421829,-0.25193,0.0672711,0.00972639,-0.128921,-0.27449,2.19718,-0.0399204,-0.566959,0.186907,-125.981,-4.27182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.52286,-0.00618227,0.000772429,0.00452807,0.00162624,0.00048417,0.129111,-0.0103629,-2.0104,-0.00455472,0.184476,-0.00212579,-62.1035,-0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.6926,0.029421,-0.0375555,0.27443,0.00375126,-0.00234984,0.285663,0.0805384,1.14391,0.0469903,-0.323484,-0.024402,-2.73261,-0.256622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.303495,0.0635649,-0.0431481,0.481482,-0.0555485,-0.00434466,-1.30086,0.0805116,0.285748,-0.0345854,-0.678314,-0.0659329,-61.3294,5.18863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.399978,-0.0415093,0.0242679,-0.164209,-0.00967679,-0.00282016,0.148348,0.0291965,0.289899,-0.081614,0.067785,-0.00845587,190.533,-3.30452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.29876,-0.05922,0.0587432,0.212246,-0.0303874,-0.0013598,-0.425069,-0.174504,1.12156,0.0137404,0.789088,0.0344581,8.73112,-0.973061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.47839,-0.026341,0.0109477,-0.272413,-0.00720439,-0.00326963,0.622659,0.263377,0.315022,-0.0905201,-0.296725,0.0606676,-66.9491,-2.71426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.0565,-0.00248577,0.00279334,-0.378144,-0.026441,0.0054376,-0.36319,-0.125072,0.172522,0.0859518,-0.770715,-0.0336244,-16.0141,-12.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.00155,0.0165756,-0.117468,1.90678,-0.0302016,0.0061285,0.203638,0.0243484,0.763333,0.0307092,0.834562,-0.050547,92.3529,3.64319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.376031,0.0166332,-0.0189061,-0.0389457,0.0407987,0.00198087,0.549893,-0.0267046,0.515695,-0.0103018,0.000633258,-0.00710559,-91.5166,-1.01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.76217,-0.024746,0.00089072,-0.197229,0.0604983,0.000847659,-0.0974049,0.0478797,0.934275,0.064076,0.84979,0.0334938,-43.0861,-3.2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.13855,0.00147665,0.000473119,0.011042,-0.00016303,-0.000894416,1.78366,0.0612497,1.31231,-0.00301326,0.162305,0.00206489,-12.2606,-0.00299503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.05189,-0.00396431,-0.00856706,-0.306718,0.0133832,-0.00880609,0.983115,0.036718,-0.958651,-0.107821,-1.25387,0.107068,-56.8933,-7.34782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.7033,-0.100678,0.0423867,0.907115,-0.0035753,0.00169982,0.751915,0.0288996,0.620981,0.0313168,-0.876193,0.0447208,-227.972,7.68072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.213046,-0.0165864,0.00187314,-0.254713,0.00584502,0.000498632,0.116566,0.0600317,-2.48916,-0.0505887,0.595375,0.018734,74.511,0.11891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.60921,-0.00639875,-0.011974,-0.170348,0.0394199,0.00469159,-0.491411,-0.0011845,-0.254115,0.00875861,0.0720784,0.0301959,-37.6519,-0.12169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.82745,-0.00535807,-0.00437639,-0.232744,-0.0294618,-0.000355733,1.10931,0.0232577,-0.378962,0.002655,0.125398,-0.00686622,68.0258,-0.241728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.60863,0.0261656,-0.0218417,0.0333188,0.00596564,0.00229807,-0.568343,-0.0245219,0.132035,-0.00387208,-0.759885,-0.0350856,-281.994,0.931436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3.53857,0.0609596,-0.0355605,0.137846,-0.0285593,-0.0017721,0.0211201,0.205311,0.906569,-0.00445599,0.224423,-0.0128113,18.6136,-1.35764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.303094,0.0944382,-0.048863,0.917736,-0.0131832,-0.000656866,0.183092,0.0285174,-2.75504,0.0196905,-1.00656,-0.041495,5.6832,1.62399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.90965,-0.00595279,-0.0147803,-0.240778,-0.027955,-0.00130904,-0.863998,-0.114733,0.298272,-0.0990194,-0.407463,0.0986123,6.45328,1.94799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.27482,0.0208785,-0.025556,-0.0395079,-0.0136961,-0.000863245,-0.155895,-0.200423,-1.28765,-0.00396209,0.706068,0.104331,-37.015,0.305982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.60016,-0.0035151,0.000824061,-0.018315,-0.00834826,0.000217249,0.164488,-0.0321303,-1.38064,0.00180474,-0.476848,-0.00356011,-35.5661,0.0417174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.35101,0.00200708,-0.0203665,-0.190535,0.0122475,0.00637448,-0.524841,0.144431,2.27367,0.168102,-0.950623,0.119106,9.28707,-2.46336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.548233,-0.00457178,-0.00318813,-0.0212608,0.0264829,-1.39231e-05,-1.56407,-0.00954165,0.418805,0.00180281,-0.332347,-0.00362432,-137.206,0.0648204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.39049,0.0367245,-0.0439771,0.323249,-0.00114024,-0.00566972,0.439281,-0.0765693,-1.86785,-0.0785202,0.293603,0.0680743,23.0577,3.8586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.95769,-0.0707912,0.115313,1.00784,-0.0111141,0.00122236,0.0198765,-0.0845988,2.09368,-0.0726252,0.584497,-0.107562,36.5383,-0.72948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.0602284,0.010938,-0.00575878,-0.0806474,-0.0544023,-0.000835115,1.13096,0.17917,2.26789,-0.00233332,0.657953,0.00577673,-2.24794,-0.0373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.86712,-0.040029,0.00829037,-0.204117,-0.00536383,0.000755611,-0.69176,0.0196371,-1.30053,0.0350407,-0.605147,-0.05336,-142.323,-9.13976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.15537,0.00587799,-0.00842876,-0.163983,-0.0132658,-0.000699395,0.581424,-0.0756479,0.981735,-0.0111059,-0.392339,-0.0159386,60.1767,1.16841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.08967,0.000836572,-0.00241913,-0.0382851,-0.0255469,0.000287768,-0.170071,-0.0293602,2.3901,0.00166996,-0.164542,-0.00205056,-262.588,0.17506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.03315,-0.0822645,0.121587,1.12682,0.0248111,0.00481209,-0.105848,0.207649,2.80484,0.0726033,-0.914038,-0.171272,16.2746,6.24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.60798,0.0069695,-0.0108996,-0.180336,0.0711453,0.0010033,-0.594188,-0.107109,-0.404238,-0.0162247,-0.145728,0.0236775,168.825,-0.807972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.77352,-0.00414428,-0.0142729,-0.227872,-0.0306906,0.0040974,-0.826638,0.0640348,-2.83409,0.0354702,0.128025,-0.0290831,179.316,5.35899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.550876,0.0143939,-0.029629,-0.0208665,0.00951267,0.00160612,-1.20785,-0.0186483,0.414558,-0.01505,0.158897,0.0190841,-103.33,-6.97813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.38691,-0.0254531,0.0103095,-0.165248,-0.0243608,-0.000209473,-1.08816,0.0091552,1.41851,0.0141265,-0.547895,-0.0153647,-83.2196,-0.15522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.2867,0.050305,-0.0419862,0.381722,-0.00554928,0.000592114,0.087442,-0.0835676,-2.81167,-0.0023971,-0.755399,-0.0665864,-137.821,-1.15664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.80196,-0.0297588,0.00568058,-0.424038,0.00727275,0.00033098,0.0434968,-0.00580876,0.611711,-0.00637398,-0.64593,-0.0224773,162.423,1.60327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.24367,0.00385268,0.00401166,-0.0234852,0.0158584,0.000152173,-0.718045,-0.0237176,1.23794,0.0027625,-0.92525,-0.00523779,76.0102,-0.0538812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.519635,0.147746,-0.0150358,-0.0615581,0.0119499,-0.000326211,1.51302,-0.211234,1.07801,0.0120342,-0.241723,0.0172538,55.6109,0.989753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.05921,-0.0491354,0.0275521,-0.157057,-0.0252092,0.000253158,0.184375,0.350794,-0.876652,-0.0401555,0.0628588,0.0248998,8.62074,-2.86226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.05976,0.0359713,-0.10802,1.6734,0.00761928,-0.00295715,-0.615138,-0.343407,-1.33664,0.066822,-0.349861,0.00316155,127.467,7.21945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.193694,-8.52524e-05,-0.00204421,0.0436567,0.0175872,-0.000934481,0.99564,0.0584329,0.672533,0.00119622,-0.213595,-0.00125917,16.3119,0.122794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.498395,0.0178416,-0.032595,0.0186434,-0.0386582,-0.000872058,0.408631,0.182079,0.979309,-0.0199728,0.799522,0.0589205,-93.3208,-1.30315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.65682,0.0113717,-0.0182822,-0.0652273,0.0217466,0.000999393,-0.313404,-0.0301055,-0.482249,-0.00439883,-0.213224,0.008217,17.9767,-0.176987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.510583,-0.0396555,0.0135079,-0.284012,0.0410164,0.00490807,0.908628,0.0477594,-0.522829,0.040124,0.567405,0.0187223,110.054,-1.62796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.03369,-0.0116923,-0.00751218,-0.296296,0.0120989,-0.000786631,0.711111,-0.10217,-2.24338,0.0158494,0.0609794,-0.00239256,48.3432,-2.89679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,4.19888,-0.0225311,-0.0132037,-0.185768,-0.0409963,0.00297762,1.30486,0.323382,-3.42173,-0.0188561,-0.177615,-0.0441555,-58.6216,2.19081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.64606,-0.0319196,0.0277073,-0.0931539,-0.0533575,-0.00028387,-0.746655,-0.0973981,0.0267874,-0.0108708,-0.451676,0.00956019,-175.268,1.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.86639,0.00599877,0.00268816,0.0153283,0.00334415,-0.000824742,0.907092,0.0654603,-0.63212,0.00104454,0.0761234,0.00276694,-40.8336,-0.0185964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.395814,0.0891227,-0.0325372,0.60335,0.0433001,0.00084434,0.907542,-0.0276667,-1.12253,0.0583285,0.11785,-0.105937,132.904,8.45124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.945202,-0.0328846,0.0114814,-0.225699,-0.0364989,-0.000386761,-2.20038,-0.292504,0.892141,0.0229877,-0.948251,-0.0256187,83.8258,2.46191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.17033,0.0105139,-0.00901566,0.0262004,-0.0252836,-0.00211572,0.402998,0.0856764,0.840447,-0.000725417,-0.076605,0.00443108,-107.446,-0.00205443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.95057,0.00911623,-0.0107255,-0.215956,-0.0104758,-0.00184857,-0.172464,-0.0744501,4.13701,0.0138469,-0.633574,-0.0252148,174.537,-0.257639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.232093,0.0219929,-0.0189138,-0.00389345,0.0299291,-0.000897599,0.326514,-0.0464295,1.43776,-0.010024,-0.332494,-0.0444806,35.0321,0.5235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.44485,-0.0430669,0.0214748,-0.188234,0.0265552,-0.00646139,-1.68192,0.0335326,2.53281,0.060226,-0.16353,-0.098748,25.0542,4.09703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.07618,-0.0784671,0.0143243,0.105225,-0.0996843,0.00558316,-0.114157,-0.0691978,0.543815,0.00327365,0.249144,0.12752,149.905,7.57159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-3.41622,-0.00108282,0.00397792,-0.00010173,-0.00352793,0.000481308,0.788446,-0.0233897,0.145328,-0.000926446,-0.612619,-0.00130121,-49.7605,-0.0538035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.92213,0.0250038,-0.0410195,-0.0257271,-0.0459579,-0.00542465,-0.00601197,0.305902,0.226592,-0.0227398,-0.161392,-0.0276723,35.099,1.24409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.82702,-0.114552,0.0562772,0.071831,0.0363579,-0.00257682,-0.0371527,0.251584,-2.03987,0.0263524,1.02496,0.271044,-110.862,-3.13989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1.94252,0.00665586,-0.0160737,-0.162169,0.00925217,-0.00415911,0.0522765,0.166539,0.723784,-0.0631693,0.884283,0.00744774,-83.6752,0.549692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.24931,0.0149974,-0.0578458,0.200322,-0.060635,-0.00260359,-0.0618229,-0.242581,-2.00772,-0.0043505,-0.123559,-0.0779137,108.26,0.507436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.94176,-0.0221247,0.179755,-0.0363437,-0.0746115,-0.00481849,0.0698576,0.143624,0.130729,-0.0812985,-0.0964653,-0.117329,-158.942,4.78978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.0581981,-0.00561495,0.000550646,-0.020855,0.0474355,7.37341e-05,0.429948,-0.0214721,-2.51312,0.00474222,-0.043285,-0.00798013,44.2227,-0.0507054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.924966,-0.0101449,0.00528464,-0.168194,-0.0529129,0.000411614,-0.198128,0.0983695,-0.340133,-0.0268994,0.80356,0.035135,13.2684,0.331485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.54291,0.0159165,-0.0306142,-0.0628429,0.0142824,0.0062989,-1.29549,0.0951004,-0.76011,0.0136722,0.969581,0.113025,71.2675,5.09863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.999661,-0.0305892,0.00262324,-0.247611,-0.0344092,-0.00831781,1.16013,-0.277459,2.04888,-0.136073,-0.347391,-0.0316041,-21.508,-4.61599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.473603,-0.033955,0.00698854,-0.366976,0.0147962,-0.00179252,0.888666,-0.115615,1.50835,-0.0427071,0.119625,-0.00958055,25.459,-2.5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.08435,-0.0912544,0.0545208,0.358563,0.0151444,6.67578e-05,-0.314824,-0.0954886,-0.854044,0.00911037,-1.28101,-0.116831,185.666,2.68504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.09318,0.0449816,-0.0440422,0.314541,-0.0245051,-0.000713647,0.707572,-0.0169175,1.08857,-0.015172,-0.392819,0.102476,127.483,2.56018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.785534,0.0489552,-0.0253644,0.0715365,0.033304,0.0045995,-0.358313,-0.107922,-1.96149,0.15426,-0.188432,0.0531629,226.846,0.976151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,4.20032,-0.062143,0.131042,1.09223,-0.033524,-0.00395881,-0.649774,-0.0251324,-0.268641,-0.00323668,0.721045,0.0393682,-10.4216,-1.61617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.0740901,-0.00958217,-0.00282896,-0.247039,-0.0170107,-3.08268e-05,0.809669,-0.153037,-0.371758,0.043446,0.34914,0.0533288,71.0412,2.39387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
