id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
32,-0.0413769,-0.0135452,-0.0121661,-0.251311,-0.0262863,-0.00337889,0.825053,-0.00229201,-0.178428,-0.0522731,-0.321282,0.0661601,-49.5855,-2.84649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.140514,-0.0117805,-0.00796995,-0.246796,0.0174695,0.000155898,0.561414,0.0341652,1.03512,0.0110878,0.173445,-0.00704178,62.4755,0.195769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.72743,-0.00926426,-0.0103548,-0.19688,-0.0252099,-0.000100934,-0.0212701,-0.274919,-0.0937076,-0.0156384,-0.0127211,-0.137891,19.3164,1.38966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.86781,0.0283826,-0.0332152,-0.155373,-0.0544854,-0.00294579,-0.416747,-0.167532,-1.4138,-0.00441634,-0.27486,0.0209904,30.79,0.926289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.117379,-0.0542621,0.0843373,0.717192,-0.0158227,0.0014978,-0.161676,-0.0308909,0.873566,0.0314204,0.577313,-0.0402902,133.826,0.932645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.75792,0.0101473,-0.0372064,-0.213104,0.0329004,-0.00220514,-0.101734,0.0559035,0.762535,-0.0119483,0.253629,0.0358005,-54.8278,-3.93317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.945566,0.0718037,-0.0183771,0.175519,0.0255037,0.00180653,-0.963486,-0.0934909,2.28094,0.0273999,-1.14649,-0.0527498,-84.3029,-10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.13502,0.0198076,-0.0342123,0.0318609,0.0118306,6.00239e-05,-0.74074,-0.015398,-1.07294,0.0116554,-0.448621,-0.0044389,98.4397,0.19308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.738589,-0.0734155,0.0252176,0.104778,-0.0629926,-0.000383173,-1.19216,-0.190665,-1.5595,-0.0412268,-1.11659,-0.135501,-7.82756,-0.145385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.00386,-0.0136686,-0.0295089,-0.340136,0.0033109,0.00711424,-1.17964,0.0208442,-0.145363,0.165907,-1.10874,-0.000461291,7.80881,5.92207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.63849,-0.0149823,0.0418268,-0.0618568,-0.00908681,-4.14965e-05,0.526107,-0.198542,-1.5118,0.0248484,0.798957,0.0490236,-129.272,0.844947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.40944,-0.00242999,-0.000896403,-0.0406453,-0.0357098,0.000207898,0.361194,-0.0120252,0.427923,-0.000405237,0.143552,-0.00232066,-120.013,0.386714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.224252,-0.0457477,0.00904772,-0.181363,-0.0557411,-0.000379991,0.938613,-0.080998,-2.31363,0.0118354,1.19605,-0.0787525,13.833,3.07231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.188111,-0.024512,0.00736049,-0.0546719,0.0328017,0.00102089,-0.903573,-0.0419514,0.843303,0.00237163,-0.801872,-0.00389994,129.991,0.486585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.524708,0.0130808,-0.0255317,0.0339829,-0.0533371,-0.0024828,-0.987951,0.0773449,-1.53694,-0.0973279,-0.189307,0.0200651,-144.861,2.99363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.79469,0.152333,0.0475513,0.309286,-0.0106349,-0.009519,-0.278028,-0.0393414,-2.10825,-0.149696,0.195198,-0.0803334,-151.294,-3.19971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.980907,-0.0114382,0.0109679,-0.134502,-0.00905883,-0.000389463,0.581154,-0.0257288,1.09953,0.00433547,1.15769,-0.000224173,-88.25,0.712795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.58596,0.00478085,-0.00122719,0.0467194,-0.0226475,-0.000223075,-0.796855,0.0867705,-0.0314573,-0.021243,-0.9377,-0.00316729,91.2515,-1.33926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.61866,-0.037375,-0.00686162,-0.459163,-0.0441558,0.00236453,-1.24751,-0.182386,-2.59701,-0.0536587,-1.62725,-0.0860511,-237.799,0.911716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.97904,0.0155421,-0.0157187,0.134342,-0.0108399,-0.00112263,-0.54025,0.0677627,-1.13367,-0.0164158,0.00795732,0.00163678,-155.169,-0.897018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.70907,0.0289722,-0.0389073,-0.0579966,-0.0293995,0.00161616,0.847833,0.0950164,-0.651568,0.0166549,0.453823,0.100184,91.9505,-0.995275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.16788,0.00663848,-0.00794698,-0.300552,0.0064663,-0.00129936,-0.399353,0.0529002,-1.33854,0.0228985,-0.187317,-0.00669641,189.054,0.54612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.13261,0.00103554,-0.0249736,-0.24644,-0.0236293,-0.00480249,0.519186,-0.0194479,-1.00071,-0.00214751,0.40581,-0.00514958,205.511,-10.4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.87578,0.0228368,-0.0196535,-0.0966429,-0.0158991,-0.000257359,0.287757,-0.0692662,-0.906433,-0.00416891,-0.0740978,-0.0129228,87.9854,0.263991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.52564,-0.00595218,-0.00411978,-0.32641,-0.0256574,0.00358812,-0.637159,-0.298379,0.0465437,-0.00802003,-0.674071,-0.172671,-36.4458,2.18597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.22337,0.00831698,-0.0232259,-0.181428,-0.0373158,0.00252796,-0.239321,-0.170944,-1.21734,0.0906826,-0.5733,-0.0202582,9.88454,-0.328604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.538832,-0.0705882,0.0142185,-0.0949725,0.0663818,0.00856359,0.574785,0.0797987,3.30884,0.127108,0.404063,0.0944068,-49.1442,-1.77858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.115282,-0.0712079,0.0379707,0.042827,0.0621976,0.00131239,0.179436,-0.0309637,3.00335,0.0531481,0.439341,-0.0508867,80.3691,1.09755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.82091,0.11174,-0.035251,0.569426,0.00896455,0.00111345,0.209731,0.0772304,2.10014,-0.0899394,-0.730496,0.133887,-3.41895,-0.143746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.868325,0.0569595,-0.0413593,0.353974,-0.0152126,-0.00213471,0.150682,0.118152,2.13848,-0.0249863,0.0785473,0.00320749,-66.151,-0.959404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.98397,-0.0149575,-0.0242203,-0.202093,0.0717269,0.0120723,-0.0272053,-0.120997,2.00051,0.205178,-0.363745,-0.0759389,-159.13,-1.17999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.36447,-0.0276398,0.179852,-0.0654949,-0.00791368,0.00264533,0.28244,-0.0490675,-0.192745,0.0368448,0.517552,-0.0188082,-158.57,1.69372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.85864,-0.0888465,0.0530831,0.393682,0.0204417,0.0018679,-0.884484,0.38321,1.40759,-0.0159665,-0.858646,0.255708,23.93,2.98993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.416852,0.022697,-0.0183799,0.18099,-0.0366294,-0.000505614,0.110793,0.0885404,-0.287522,-0.0105898,0.230191,0.0080474,-54.1794,-0.551546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.304985,0.0117328,-0.0143843,-0.0833042,0.0295724,0.000182446,0.106884,-0.0726223,2.82701,0.0166556,-0.933844,0.0116466,68.1664,-0.427324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.36655,0.03083,-0.0317244,0.0351312,0.0307053,0.00100978,0.661836,-0.0300755,0.622887,-0.0042893,-0.0639346,0.00112005,167.137,-0.222418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.22976,-0.00221698,0.00010073,0.0164193,0.0264022,0.000289387,-0.0461645,-0.0025784,2.98796,0.000686042,-0.853711,-0.0008812,23.7181,-0.371417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.18543,-0.00349733,-0.000406161,-0.0735091,-0.0188222,-1.1096e-06,-1.13695,-0.0200485,0.897637,0.00751005,-0.0833166,-0.000580464,17.4684,-0.287763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.04487,0.0097598,-0.00654208,0.0273385,-0.00824736,0.000486047,-0.128194,0.081308,0.287048,-0.0137937,-0.145889,0.00622458,41.5314,-0.619629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.563,-0.0719759,0.0560446,0.234032,0.0342762,0.000747275,-0.46254,-0.131212,2.07492,-0.00198979,0.219969,-0.0160659,148.193,-0.0447649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.778718,0.0409556,-0.0300378,0.0658318,0.0298225,0.00266347,0.446092,0.0137294,1.39048,0.0284477,0.372274,0.0438106,35.7896,1.13822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.41531,-0.0894199,0.0608444,0.344446,-0.00238889,0.00283038,0.0190143,0.0172929,-0.953081,0.00533308,0.398779,0.00545093,-77.2673,1.29445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.143256,-0.0383305,0.0203151,-0.275516,0.00971881,-0.000577153,-0.559593,-0.130597,-0.920917,0.0354823,-0.889977,-0.133613,-4.94982,-5.04969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.108775,0.00246359,-0.00736657,-0.16103,-0.0165359,-0.00155237,1.14288,-0.0271956,-1.92147,-0.0176961,0.455692,0.000409157,143.959,-0.0590792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,3.37184,-0.0705759,0.101194,1.45997,0.0282849,0.000283098,-0.224533,-0.218412,1.30427,0.0556394,-0.281692,-0.175019,-31.6483,-2.38076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.28427,-0.0427562,0.0234039,-0.460488,0.0417057,0.00138063,-0.254733,-0.00496227,1.21747,-0.0491607,-0.627062,-0.0180147,51.1779,0.447304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,3.0596,0.0194999,-0.000172077,-0.156692,0.0204473,0.000971839,-0.13015,-0.00714519,1.04632,0.00477073,-0.188385,0.00219137,0.335941,0.0993956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.32839,0.0524872,-0.0411836,0.470259,0.0613087,0.000156076,-0.474942,-0.0222154,0.625917,0.000355422,-0.48269,0.00106127,156.087,0.0022617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.215792,0.00961532,-0.0163547,-0.196916,-0.0372973,-0.000419891,-0.915746,-0.089849,-0.903067,-0.00141906,-0.304312,0.00753269,-48.1989,0.193037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.104123,-0.0111164,-0.0345143,-0.158566,0.0336855,-0.00413128,0.296914,0.187688,1.26399,0.0253788,0.338769,0.114352,-192.973,-0.764774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.28305,-0.108175,0.024488,0.308906,-0.00293664,0.00165889,0.627376,0.0116874,-0.0223589,0.0579384,-0.146889,0.0886778,-58.5976,0.864128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.73001,0.000239284,-0.0231093,-0.212599,-0.00590189,0.000628414,-0.069877,-0.12993,1.73444,-0.0970069,0.0675094,-0.103296,-59.6919,-2.1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.621731,-0.013329,-0.00568229,0.106653,0.011544,0.00018048,-0.00736625,-0.0223078,-0.713742,0.00437798,-0.632481,0.0110476,15.4472,0.078715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0544719,0.00284252,-0.0154287,-0.203306,0.0278481,0.00846177,-0.175728,-0.0266483,2.09268,0.0543392,0.635836,-0.0487397,-71.3571,3.83526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.74775,-0.0357009,-0.00594626,-0.346601,-0.0100568,-0.00256408,-0.0717989,0.112089,-0.294138,-0.0595334,-0.0449645,0.109361,249.504,3.66515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.4787,-0.0654644,-0.000143098,-0.117269,-0.0297217,-0.000196787,-1.39415,-0.0528325,-1.48552,0.00251126,-0.491257,-0.0391156,-192.593,5.11484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2.47387,-0.00473798,0.00413249,0.0514899,-0.0397067,-0.00104999,-0.0884571,0.0772691,-1.18585,-0.0132205,0.271477,0.00575954,40.5278,-0.465729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.242657,-0.0469876,0.059791,0.403976,0.0150903,0.000670873,0.442938,0.0302057,1.58069,-0.00234215,0.359323,-0.000961001,-274.654,-0.0340064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.925567,0.0485352,-0.0109758,-0.360519,0.0334221,0.00565352,0.17568,-0.0572839,0.935866,0.196369,-0.10476,-0.0597995,-204.277,-0.248263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.11459,-0.00244515,0.00973781,0.000792696,0.031724,0.000458316,-0.728528,-0.0294243,2.54955,-0.0042456,-0.351705,0.00387189,-64.5707,-0.101388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.337393,-0.0507873,0.0176257,-0.327305,0.0225313,-0.00233958,0.581204,-0.0949089,1.04298,0.0100309,0.11101,0.00366517,-16.0204,2.46019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.09043,-0.0236646,-0.0111376,-0.390414,-0.0220869,-0.000126354,0.204069,0.149755,-1.02793,0.0381233,0.279228,0.137788,-78.9132,-1.80851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,3.21461,0.0140687,-0.0294921,-0.0626539,0.0486934,0.00389194,0.50118,0.178044,2.70587,0.0194462,1.63758,0.0882815,-56.7931,-1.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.773399,-0.0101349,0.0209424,-0.213385,0.0415281,0.00092071,0.0213751,0.0436407,2.61521,0.0109868,-0.275782,0.00779093,-2.86491,0.566709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2.56017,-0.0399305,0.0298305,-0.272617,0.00863749,-0.00113867,0.706681,0.0738148,-0.580591,-0.0563161,-0.0310896,0.0684669,-24.8828,1.08767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.235589,-0.0235023,-0.0252742,-0.379335,0.0198872,-0.00391126,0.982355,0.075858,1.11946,-0.0437028,0.651327,0.0890609,-54.9705,2.31289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.83506,-0.156029,0.161254,-0.207201,-0.0324619,-0.00950616,0.157408,0.0884332,-0.246013,-0.177745,0.487229,0.0320585,-197.517,-4.56538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.90859,-0.0451504,0.0253566,-0.374445,-0.00864075,-0.00227797,0.0317518,0.0660065,-1.35487,0.015139,-0.226027,-0.00625646,28.0517,-1.12417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.519897,0.0110883,-0.0126236,-0.0539796,0.0654151,0.00239561,0.0935813,0.0505449,1.95429,-0.00426842,0.457934,0.0433836,6.05402,1.0383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.28279,-0.0378572,0.00741117,-0.345501,-0.0286953,0.000771086,0.819351,0.0417053,-1.1592,0.0670654,-0.115593,-0.0420306,-137.884,-3.17803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.69707,0.00521192,0.00092712,-0.127284,0.0167735,0.000235471,0.218644,-0.0851241,0.698182,0.00240324,-0.416292,-0.0126602,-90.4358,0.151483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-2.65608,-0.0122272,-0.0504266,-0.245461,0.0215599,0.00460637,0.764157,-0.107079,1.35748,0.0479819,-0.377319,-0.0196678,-107.84,3.29678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.99884,0.0443026,-0.0367839,0.368573,-0.0196673,-0.000598853,-0.511381,-0.0631672,-0.915069,0.0128758,-0.55839,0.0439218,53.7861,0.259352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.730089,-9.71155e-06,0.000908977,-0.0387177,0.0736323,0.000194497,0.369467,-0.00148675,3.94245,0.00119881,0.496863,0.0038556,31.1835,-0.581099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,1.41296,0.0403789,0.184081,0.532028,0.0150299,-0.00745209,-0.0699402,0.138021,1.05425,-0.119187,0.253425,0.10425,116.259,2.00536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-2.43382,-0.0067142,-0.0174541,-0.443559,0.0283793,0.00260538,-0.184384,0.0934798,0.812438,0.0310901,-0.0750539,0.0220124,-30.2002,1.42105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.374581,-0.0232427,0.00611685,-0.295087,0.0768962,0.00589251,-0.923057,0.172047,3.47062,0.0614857,-0.327178,0.0211866,151.69,0.198001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.45426,-0.0436058,-0.0129882,-0.169673,-0.00980084,-0.00638362,-0.479724,-0.0107848,1.57983,-0.107162,-0.642387,-0.074745,-32.9136,-8.18683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.87349,0.0136617,-0.0117897,-0.0330806,-0.0299483,0.000664076,-0.904509,-0.0859045,1.3406,-0.0291885,-0.469208,0.0243778,61.9412,0.275713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.203406,-0.0172571,0.0124428,-0.160422,0.0231878,0.00147106,0.189708,0.0424549,1.41168,0.0110171,-0.53893,-0.00495605,-13.9823,0.0273891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.16464,-0.0164603,0.00668494,-0.0289111,-0.0181506,0.000747921,1.70928,-0.0184668,-2.17444,-0.00586509,0.189594,-0.0059021,-139.673,0.218917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
