id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha16_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM,alpha26_SAEM
12,2.33558,-0.220533,-0.173129,4.26768,7.37616,0.00150728,3.86775,-0.13696,6.20031,-0.0786507,4.64061,-0.0595927,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
13,5.07721,-0.141884,-0.192241,7.11284,7.37278,0.00129264,5.02257,-0.0852353,7.4566,-0.0311993,6.13217,-0.0658301,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
14,4.35409,-0.186965,-0.169082,4.81607,7.42914,0.0042368,5.0445,-0.144051,6.95027,-0.0784388,5.29375,-0.0894062,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
15,5.1155,-0.212503,-0.19612,4.14955,7.3853,0.00139423,3.72826,0.0218137,6.74826,0.0570302,5.22304,-0.0169443,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
16,4.22388,-0.151882,-0.196103,7.22629,7.3494,0.00172257,4.91468,-0.0703995,6.47003,-0.0391861,5.76123,-0.0673638,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
17,3.1362,-0.200633,-0.187836,4.20103,7.4138,0.00196443,5.88446,-0.00660845,7.62051,0.07641,5.07,-0.0665157,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
18,4.56985,-0.0952161,-0.227233,9.28637,7.38589,0.00377552,5.39041,-0.210918,7.97605,-0.0339335,5.14637,-0.076421,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
19,5.48765,-0.132481,-0.181996,6.68983,7.36838,0.00136924,4.87587,-0.0850708,8.33804,-0.0339046,4.87579,-0.0739966,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
20,3.35541,0.0202233,-0.200616,9.83786,7.46196,0.00834559,3.87366,0.134162,6.32633,0.157884,5.14582,-0.0926719,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
21,1.72452,-0.162361,-0.192554,4.28097,7.3651,-0.00108484,4.55502,-0.283,6.90034,-0.0302378,4.75608,0.0390067,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
22,4.97144,-0.136319,-0.198442,5.32351,7.43835,0.00542625,3.59775,-0.162482,6.98499,-0.0570483,5.22651,-0.0344249,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
23,5.27135,-0.172686,-0.180955,4.7114,7.38871,-0.00103272,5.76488,-0.29408,7.37822,-0.0873842,4.8584,-0.119489,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
24,6.05924,0.0181745,-0.183915,6.56238,7.37771,-3.61224e-05,4.42006,-0.0761948,7.43302,-0.0566346,5.36333,-0.0473274,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
25,4.87443,-0.181236,-0.189218,6.27797,7.38596,0.00340465,4.76413,-0.165021,6.94579,-0.050911,4.97385,-0.0795306,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
26,6.35372,0.0180936,-0.193133,8.9727,7.4079,0.00633531,4.50263,0.0253222,6.76703,0.0599063,6.01047,-0.108784,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
27,0.580808,-0.151488,-0.258512,6.66023,7.42347,-0.000578608,4.45823,-0.301333,7.51032,-0.185267,4.66901,-0.0112645,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
28,7.42316,-0.12947,-0.215746,6.39804,7.41172,7.09924e-05,4.43037,-0.147771,7.11256,-0.0219127,4.67472,-0.0770247,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
29,5.22363,-0.247281,-0.170691,4.65936,7.38286,0.00616022,2.47137,-0.175512,5.646,-0.0150323,4.97472,0.0295451,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
30,1.84708,-0.0295969,-0.159607,4.59024,7.47143,0.014256,6.10061,-0.284684,7.72986,-0.0637008,4.68613,-0.0644322,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
31,3.32477,-0.0691353,-0.209544,6.69635,7.38169,0.00198785,3.57046,-0.113821,6.66721,0.0686315,6.13174,-0.0855823,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
32,4.2612,-0.179829,-0.186977,6.33522,7.39529,0.00325401,3.38333,-0.158678,6.18874,-0.0368195,5.60451,-0.0784978,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
33,4.34073,-0.132933,-0.194584,6.33357,7.41429,0.00105071,4.85158,-0.0456944,7.93742,-0.104994,6.34688,-0.0387794,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
34,4.65607,-0.17223,-0.194021,4.77324,7.44783,0.0034374,3.42698,-0.217626,6.81576,-0.0167415,5.68096,-0.0656009,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
35,0.322666,-0.30604,-0.170478,8.68324,7.40046,0.00681481,3.78411,-0.429404,6.48719,-0.0659927,5.75628,-0.0496328,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
36,4.06805,-0.177542,-0.187545,4.89916,7.4115,0.0030237,4.89368,-0.289746,8.07893,-0.0458887,4.71756,-0.0171074,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
37,4.36209,-0.259057,-0.187243,4.95475,7.39476,0.00366998,5.21542,-0.246051,6.87359,-0.0667061,5.97906,-0.104475,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
38,4.84377,-0.196211,-0.178863,5.32328,7.39755,0.00180821,5.0953,-0.166649,7.07331,0.0275676,5.78512,-0.0746979,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
39,4.42748,-0.196281,-0.190697,4.12409,7.39523,0.00138109,5.2924,-0.103415,8.30591,0.0322522,6.02035,-0.124203,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
40,3.50261,-0.0867235,-0.209064,6.44114,7.39891,0.00216399,5.70045,-0.103913,7.41642,-0.0315759,5.29058,-0.0504848,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
41,4.29793,-0.206591,-0.189204,4.24465,7.37828,0.00367048,4.67023,-0.362025,6.9563,-0.165085,5.24033,-0.120588,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
42,2.85598,-0.132534,-0.206112,6.99497,7.38698,0.00216053,5.3795,-0.066287,8.23015,-0.0301703,5.64067,-0.0613729,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
43,3.43333,-0.196663,-0.183961,6.76047,7.42921,0.00354392,2.76246,-0.152572,7.39238,-0.0334032,4.67435,-0.0684195,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
44,2.99107,-0.252693,-0.19213,5.07284,7.37837,0.005699,3.35578,-0.312125,6.01192,-0.125761,5.35258,-0.0103005,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
45,2.21031,-0.321004,-0.124762,4.92489,7.37997,0.00505779,5.27002,-0.369699,8.00552,-0.189691,5.46776,-0.00684128,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
46,7.12426,0.00945734,-0.143322,9.96459,7.46064,-0.000217848,4.16663,-0.154245,6.73089,-0.108892,5.62739,0.0299394,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
47,4.16784,-0.108896,-0.214875,6.41277,7.42949,0.00441479,3.99808,-0.10119,6.86555,-0.0436842,5.88209,-0.0253118,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
48,3.45328,-0.180379,-0.194335,4.43983,7.42944,0.00747516,4.66581,-0.334093,7.72798,-0.0853164,4.78023,-0.132937,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
49,4.81642,-0.178102,-0.216241,6.06578,7.4215,0.00316242,5.02075,-0.0129663,8.42684,0.0340584,5.07998,-0.0499451,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
50,6.15327,-0.193686,-0.190459,6.61282,7.40942,0.00288682,3.88924,-0.164406,5.7855,-0.0362674,4.80149,-0.0670156,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
51,4.54435,-0.196279,-0.218336,4.48107,7.41956,0.00300332,4.54406,0.0179653,7.44936,0.0599488,6.30883,-0.153783,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
52,3.55929,-0.191806,-0.202882,3.74599,7.41551,0.00326066,3.71428,-0.0990654,6.93301,-0.0101328,4.95327,-0.0567714,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
53,6.23147,-0.180237,-0.193868,4.8899,7.44026,-0.00782773,4.27342,-0.221513,6.89006,-0.0905385,5.63029,-0.109822,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
54,4.4178,-0.127652,-0.208195,6.24897,7.3839,-0.000277101,5.08813,-0.0172978,7.47886,-0.0675694,5.35267,-0.0674972,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
55,3.94462,-0.226624,-0.142154,5.6133,7.49613,0.00961372,4.25922,-0.07563,6.81685,-0.0270983,4.61051,-0.0129397,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
56,4.38413,-0.115291,-0.194882,4.87191,7.39697,0.00491319,4.62447,-0.114658,7.3438,-0.0634951,4.73209,-0.0979968,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
57,4.0936,-0.210865,-0.178032,4.71572,7.44203,0.00929405,3.80494,-0.0675522,6.46644,0.0757589,5.46497,-0.0568592,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
58,4.90939,-0.18703,-0.197803,4.99879,7.3644,0.00283589,2.24689,-0.19903,5.79216,-0.0554355,4.45923,-0.0959498,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
59,5.80288,-0.19264,-0.198835,4.56222,7.36314,0.000286532,4.12145,0.232629,7.38092,0.130222,5.9519,0.00953284,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
60,3.80852,-0.128857,-0.201047,5.01329,7.43801,0.00642928,3.45504,-0.444422,6.36248,-0.149932,4.40494,-0.120373,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
61,6.11435,-0.150154,-0.163576,5.23166,7.4157,-0.000637821,5.16667,0.0229357,7.56664,0.0791495,4.85158,-0.0821911,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
62,4.55656,-0.202809,-0.19764,4.30766,7.44311,0.00796808,4.58013,-0.0765536,7.10854,-0.00733035,4.5013,-0.0711582,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
63,4.15964,-0.0193006,-0.181062,4.91465,7.36334,0.00715509,4.49244,0.107528,8.0014,0.159282,5.90589,-0.234956,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
64,4.99788,-0.178323,-0.216029,5.37281,7.4566,0.00205853,3.77176,-0.132105,6.80759,-0.0630427,5.80286,-0.218464,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
65,1.71829,-0.181941,-0.191403,6.66063,7.45347,0.00327396,5.27039,-0.171386,7.24336,-0.0337871,6.14403,-0.0708623,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
66,5.68606,-0.184893,-0.185011,4.53423,7.39754,0.00587016,4.57296,-0.455229,7.25453,-0.208891,5.27043,-0.219839,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
67,0.834011,-0.173503,-0.232717,4.38321,7.39689,0.00632122,4.12421,-0.0671895,7.37646,-0.0259932,5.5665,-0.0653097,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
68,4.45762,-0.176342,-0.186265,6.48361,7.40175,0.00288438,3.98775,-0.134088,7.39565,-0.0439624,5.4367,-0.0719847,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
69,5.8422,-0.0168204,-0.158373,6.64605,7.38919,0.00589992,5.47281,-0.232058,7.58678,-0.0694544,5.10794,-0.0363384,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
70,4.74289,-0.199998,-0.184476,7.20284,7.47166,0.00509449,4.89876,-0.15862,8.23993,-0.0259057,3.81464,-0.0685981,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
71,4.04254,-0.15394,-0.206163,4.5512,7.39021,0.00391625,4.02653,-0.357258,6.39519,-0.115054,4.36218,0.00404987,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
72,5.69106,-0.197428,-0.182158,7.16848,7.38514,0.00289921,5.14245,-0.184712,6.71014,-0.0508179,5.02736,-0.0749771,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
73,6.13537,-0.194922,-0.182771,5.74562,7.41268,0.00189697,5.57228,-0.31657,7.65498,-0.0299228,4.50409,-0.0829148,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
74,4.70776,-0.228845,-0.170553,5.36666,7.38095,-0.00475057,3.3819,0.0880846,6.60755,0.0296056,4.82975,-0.106461,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
75,2.62198,-0.245764,-0.168315,5.09904,7.44393,0.00398819,3.16837,-0.322103,5.79965,-0.149481,3.95394,-0.0834012,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
76,4.95864,-0.164976,-0.198341,5.34264,7.38521,0.00316213,3.71412,-0.174764,6.27583,-0.0460476,5.54243,-0.0590145,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
77,4.63614,-0.188105,-0.181915,7.13528,7.39757,0.00359206,4.67433,-0.150951,7.35507,-0.0394384,4.90383,-0.0781514,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
78,3.99862,0.103259,-0.193315,12.4702,7.40303,0.00462237,4.13491,0.0666867,6.57646,0.0646246,5.68087,0.0420579,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
79,5.85279,-0.154372,-0.225368,6.94255,7.37906,0.00685936,4.17729,-0.469502,7.0097,-0.211458,5.98133,-0.21814,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
80,1.9668,-0.129371,-0.201817,5.99712,7.33626,0.00138769,4.5345,-0.183589,7.14191,0.0215489,5.30907,-0.0951978,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
81,4.9286,-0.169221,-0.208367,4.13987,7.39379,0.00255086,3.6895,-0.0292066,6.58448,0.0353394,4.343,-0.15075,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
82,6.53592,-0.155994,-0.208226,4.32536,7.37829,0.00836483,4.34249,-0.374906,6.93258,-0.0275222,6.15808,-0.0966583,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
83,0.449607,-0.295039,-0.136352,5.28177,7.38372,0.00370513,4.37218,-0.190343,7.25617,0.0224033,5.25006,-0.079066,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
84,5.43191,-0.220372,-0.196108,4.84978,7.42896,0.00565798,4.44695,-0.194863,7.96545,-0.077336,5.33598,-0.129806,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
85,3.27486,-0.159075,-0.197097,5.03772,7.4157,0.00643049,5.92301,0.0290923,8.44408,0.0531991,5.6382,-0.0713758,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
86,4.53599,0.0502796,-0.239882,34.0657,7.44115,0.00467611,4.64055,-0.185607,6.59927,-0.0560869,6.34793,-0.0137061,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
87,3.0629,-0.165679,-0.197313,5.04613,7.45954,0.00233407,3.71599,-0.125119,6.86963,-0.0464944,6.01853,-0.0711679,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
88,2.78014,-0.2311,-0.127796,4.9639,7.41404,-0.000627784,4.728,-0.077943,7.0062,-0.0348665,4.27693,-0.108434,0.0222329,0.129793,0.778289,0.114564,0.143724,-12.8023,0.552183,0.216916,0.565881,-0.0827074,4.55259,-0.196768,-3.6306e-13,-5.73773e-07
