id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
34,-0.171246,-0.0956361,0.0312697,0.250075,0.00800531,0.00227286,0.189685,0.18684,-0.025544,0.0959244,1.51701,0.136358,0.414775,-0.0969104,-78.2029,-0.598763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.947,-0.0491479,0.0184981,0.0074966,0.0155161,-0.000249731,-0.185706,-0.00459488,0.295062,-0.0314161,0.83255,0.0327782,-0.0124826,0.0236327,-58.0343,-1.31352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.37685,0.0692559,-0.0606214,0.702111,0.0120514,0.00117795,-1.01796,-0.118966,-0.16693,-0.0353632,0.436985,-0.0304482,-0.684712,0.14042,-18.2486,4.65166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.24236,-0.0599568,-0.0124622,-0.222503,-0.0132159,0.00928383,-0.710063,-0.173286,-1.31465,0.140217,-0.480796,-0.0974281,-0.471626,0.0347971,13.3444,1.69362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-2.27772,-0.0364791,-0.0328706,-0.319288,0.029076,-0.0012563,0.181992,-0.0675142,-1.2436,-0.0367114,-0.394501,0.0726785,-0.518057,0.0316347,-128.31,2.47057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.63944,-0.00198521,-0.0317612,-0.320914,-0.0733734,-0.00120235,0.097291,-0.0486833,0.59623,-0.010948,1.09829,-0.0671802,0.231773,-0.0841727,40.5454,5.35667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.962204,0.0192895,-0.0150114,-0.0840836,0.0114151,0.000403603,0.303041,0.0402302,-0.300216,0.00855928,-0.431494,-0.0194358,0.613474,0.00198061,-15.5926,0.380619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.557976,0.00656573,-0.0147696,-0.386229,-0.0528958,-0.00674287,0.200236,-0.111927,0.292499,-0.00954417,-0.00764901,-0.0124987,-0.218879,0.0941884,43.6753,-2.39108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.130404,-0.0443178,-0.0158669,-0.377453,-0.0499358,-0.00424398,1.18235,-0.310956,-2.92707,0.0220839,-1.26416,-0.218302,-0.709721,0.0745158,109.733,1.6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.501142,-0.0890873,0.0302454,0.250281,-0.0349487,-0.00449844,0.929981,-0.0107842,-0.0324099,0.0443118,0.42262,0.0674332,-0.0201308,0.0248474,-57.8319,-0.49592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-3.45621,-0.0623309,0.0927897,0.903073,0.00613549,-0.00327519,-1.60851,-0.0517394,0.51309,0.0190856,1.76373,0.107049,-0.637327,-0.109769,117.078,0.984518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.914104,0.0189677,-0.00718109,-0.23012,0.0235039,-0.000156344,0.107519,0.0141619,1.22495,-0.00827466,-0.537261,-0.00125634,0.169684,0.000136204,-11.4443,-0.263489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.70143,-0.0334112,0.00951647,0.0254596,0.0473159,0.000614462,-0.253337,-0.00786454,1.29952,-0.00140332,0.00886707,-0.00470334,0.156967,0.00432205,-16.7382,-0.151714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.03387,-0.140797,0.144002,0.177153,0.0414976,0.00444111,-2.48616,-0.272585,-3.8684,0.00590836,0.320686,-0.178743,-0.145266,0.0960643,-76.8166,-2.79714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.53862,0.00691089,-0.0439694,-0.0786891,0.0311461,0.00481613,-1.36339,-0.0772294,-0.814763,-0.0111091,0.421709,-0.000846819,-0.73262,0.0728947,117.268,3.07078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.51876,-0.0186396,0.00450025,-0.257901,0.00850642,0.000375982,0.352382,-0.0815241,2.98997,0.00111153,-0.300849,-0.0200384,0.140217,0.0104358,18.0541,-0.750796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.03767,-0.0765145,0.0481975,0.392644,0.0248846,0.0015108,0.493991,0.0690772,-1.97445,-0.0564,1.07662,-0.00951248,-0.347887,0.0968946,127.366,1.01285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.59146,0.0212261,-0.0372949,-0.0666581,0.0626303,-0.000655359,0.931503,0.20091,-0.107613,-0.00100073,-0.00690977,-0.0320858,-0.170485,0.121989,124.809,7.80953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-3.17059,0.0284083,-0.013376,-0.269318,-0.0271288,0.00128604,0.0230098,-0.0189395,1.92559,0.0142936,-0.714816,-0.0207162,-0.787697,-0.00440925,-18.5897,-0.0527338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-4.10293,0.0971223,-0.039437,0.806771,-0.00892925,0.000782862,0.694959,0.00701431,2.38958,0.000970052,-0.456565,0.00589011,1.21441,-0.0059037,-48.8344,-0.298349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.52993,-0.0363094,0.0137974,-0.293256,-0.0186908,0.00102664,0.808772,-0.0772846,0.154644,-0.0616861,-0.2841,-0.0734712,0.68264,-0.0509132,3.54118,-1.22971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-3.43068,0.107847,-0.0249192,0.730011,0.0244666,0.00701808,0.206213,0.229479,2.14156,0.0386883,0.27351,0.0740609,-0.230671,-0.0695252,86.7595,3.71321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.94589,-0.0297998,-0.0102846,-0.419882,0.00135639,0.00185646,0.557746,0.132164,-0.366284,0.053138,-0.176333,0.0805364,0.438733,0.00105933,-42.7516,-0.319099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.74997,0.0140462,-0.0146997,-0.170494,0.0126865,-0.00019829,0.946603,-0.0173619,2.34968,0.040993,-0.194778,-0.142122,-0.86973,-0.107364,58.7186,0.235444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.34442,-0.0857061,-0.00436494,-0.0722438,-0.0229874,0.000959022,0.0580105,-0.0940727,1.1786,-0.0349627,0.00461399,0.0141251,0.31064,0.0913062,92.6373,1.99276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.976527,-0.0297062,-0.0129751,-0.267244,0.0379146,0.00440958,0.778291,0.101819,0.507695,0.025869,0.239541,0.107246,0.710177,-0.0372721,-91.5975,-1.0633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.346373,-0.0259688,0.00688169,-0.0279639,0.0136841,3.77344e-05,0.688077,-0.00992112,0.342887,-0.00400841,-2.16373,0.00457822,0.363888,0.00520702,76.9223,-0.083264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.989096,-0.142935,-0.00911641,0.287991,0.0618019,-0.00408354,-0.934966,-0.0833247,-1.69066,0.00251413,-0.0251479,-0.0255283,0.164301,-0.00464224,-106.847,-2.38861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.29412,0.0228495,-0.0134892,-0.258401,0.0659657,0.00665969,-0.124924,0.0165682,1.75202,0.0936538,0.625621,0.0212793,-0.460778,-0.0985492,12.0361,-1.5662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.28964,0.171516,-0.0138458,0.829773,-0.0179404,-0.00762116,0.564627,-0.050122,-2.75568,-0.146751,-0.464724,0.0287625,-1.35353,-0.0705815,152.185,-4.23519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.43629,0.0320832,-0.028116,-0.158842,0.0191743,0.00084391,-0.670118,0.091218,0.891377,-0.00433264,-0.659492,-0.0744683,-0.969727,-0.000759286,-39.3768,-1.67605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.86902,0.0264956,-0.021164,-0.179337,0.0201657,0.00343848,-0.847815,0.0385559,0.803374,-0.0269761,0.39132,0.0458876,-1.67274,-0.119899,6.08576,-0.520682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.644783,-0.00558644,0.00731232,-0.0576188,-0.00551831,-0.000617862,-1.09967,-0.017041,-1.08519,0.00563535,-0.0476795,-0.00364898,0.905599,-0.0169317,42.3236,0.0113937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.616705,0.0383367,-0.00836091,-0.104383,-0.020072,-0.000223512,0.120089,0.00824842,0.0944952,0.0348873,0.339719,-0.0149161,0.735227,-0.0456851,85.6131,-0.0657169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.812072,0.0611988,-0.0185638,0.0673697,-0.014158,0.00424779,-0.221381,0.184408,0.749703,0.0747785,0.105005,0.134085,-1.95311,-0.0101452,57.3581,-0.142955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3.05608,0.000339047,-0.0106645,-0.191916,0.0579435,0.000309354,-0.0839518,-0.0189508,0.484043,-0.00323267,0.83827,-0.00779441,0.700288,0.00391753,-19.0815,0.0988751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.974387,-0.00598848,-0.00583508,-0.254782,-0.0048423,0.00204378,-0.176528,-0.23513,-0.0317625,-0.0432501,-0.231062,-0.130519,0.1831,-0.2026,-28.0175,-3.98742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,3.02851,0.0613764,-0.021953,0.0189137,0.0362045,3.94222e-05,-1.06202,-0.077479,-2.89146,0.0117636,-1.11867,0.112003,0.0119529,0.0419799,44.8634,-1.22012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.16302,-0.0334304,-0.0142438,-0.424296,-0.0216329,0.00221034,1.15129,0.0673009,2.1144,0.0675449,-0.689988,-0.0657461,0.273387,0.0690085,-64.3411,4.21765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.88659,-0.0480967,0.0925029,0.830627,-0.0241014,-0.000500097,-0.337503,0.0467451,-0.0754963,0.0623086,-0.365291,0.111815,-0.900618,0.0158681,-62.3172,-2.3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.398743,0.0523452,-0.0126366,-0.158658,-0.0357225,-0.00139675,-0.739333,-0.14131,0.551248,-0.0204015,0.839081,-0.129384,-0.877025,-0.0197526,-109.919,-3.24354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.335225,-0.0195667,0.00642548,0.0236211,0.0284352,0.000191344,-0.260741,-0.0107842,-0.752045,0.000771047,0.336937,-0.00654137,-0.22549,-0.00177107,12.1419,0.401904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.267485,-0.0413815,0.00680869,-0.226802,0.000726855,-0.000663237,-1.28761,0.0308035,1.6929,-0.00125136,-1.17742,-0.0327973,0.525502,0.0312549,199.395,3.44863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-5.48014,-0.00793454,0.00166076,-0.0558999,0.0481672,0.000768402,-0.230296,-0.00332426,0.905455,-0.000291497,-1.51168,0.0150701,0.527073,-0.00178508,-100.186,-0.295039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.72194,0.200177,-0.0530146,2.01221,-0.0195488,0.000391286,-0.0323648,0.00816009,1.69617,-0.0128662,0.65284,0.0503868,0.348005,0.0183017,-107.17,-0.104082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.86835,-0.155751,0.0376407,1.17955,-0.081945,-0.00463106,-0.154905,-0.0253582,3.55716,0.0218865,0.184742,0.056365,-0.187247,-0.0396133,-27.7985,-0.63857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.378668,-0.0276944,0.00832706,-0.372519,0.00684669,-0.00249447,0.603194,-0.0853388,1.10495,0.0403484,1.58234,0.0331351,0.106456,-0.0830787,-4.27458,-2.71105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.71818,-0.0394575,0.0152847,-0.126619,0.0146512,0.000323766,0.814277,-0.0104378,-0.55176,0.00596486,1.19819,-0.00332804,-0.153807,-4.29271e-05,-22.9242,-0.0519326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2.27286,0.0348667,-0.0107342,0.0481085,-0.0471113,-9.9946e-05,0.905243,-0.00711055,-0.931344,-0.00449401,-0.748537,0.0130718,-1.13245,-0.0166038,60.5957,0.633371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.77843,0.0828166,-0.0204905,-0.300612,-0.0270818,0.00418783,0.742986,-0.237547,-0.333101,0.0461642,0.244489,-0.122578,-0.995604,-0.0302779,158.14,1.88084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.523933,-0.0106586,0.00552022,-0.0199655,0.0125762,0.00107333,-0.738953,0.0227075,2.73231,0.000689223,-0.572271,-0.0121286,0.933521,0.00161766,-34.8638,-0.0697038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.04807,0.00513776,-0.00586357,-0.263438,0.0523939,0.00142144,-0.466712,-0.0546393,-1.65566,0.0121667,-0.418355,0.0190518,0.277605,-0.0286326,-65.3022,-0.238424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.85227,-0.00302803,-0.0162058,-0.315941,0.0333989,0.00509424,0.574526,0.0865618,0.513817,0.124537,-0.936259,0.033208,-0.0516901,0.0867771,98.1446,-1.81374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.68736,0.0223759,-0.0122462,-0.266744,0.0369912,0.0013477,-1.27112,-0.0566632,2.44541,0.00839073,0.27488,-0.00122891,-0.794149,-0.00547482,-35.8993,0.0626836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.84267,0.0258578,-0.0410844,-0.225634,-0.0153708,-7.84534e-05,-0.940883,0.034573,2.26158,-0.0810393,0.676628,0.11791,0.73911,0.0173185,11.0692,-0.893394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.6461,-0.0143904,0.00757685,-0.314026,-0.00156086,0.00107779,1.12272,0.0832522,2.60107,0.0071833,0.747245,0.0354778,-0.332311,-0.10984,-39.1515,-1.97355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.25106,0.05553,-0.0203034,0.0550326,-0.0329786,-0.000540995,1.50282,0.0361306,-1.55947,0.00365849,-0.538383,0.024262,-1.65483,-0.0102251,-5.58555,0.351721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-3.1272,-0.0417519,-0.0381189,-0.623901,0.0197373,0.00768391,0.713258,0.0739403,-0.889044,0.0530019,0.317368,0.198023,-0.835428,-0.00375188,-123.507,-4.06809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.977472,-0.0112941,-0.013363,-0.356623,-0.00810659,0.00270288,-0.0451546,0.104024,0.7103,-0.00194687,-0.892384,0.122945,-0.486818,-0.0449473,-40.1797,-1.02553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.49981,-0.0160931,-0.014098,-0.330682,-0.0315745,0.00235747,-0.555635,0.0656806,-0.516446,0.0185306,1.3836,0.00359192,0.553284,0.0579784,-91.566,-2.71197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,3.38467,0.148208,0.00585673,0.0937876,-0.0535213,0.00325313,-0.243266,-0.0991855,0.32985,0.0361505,0.17563,-0.159111,-0.4277,0.132136,74.6429,-0.437048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2.33233,0.0255662,-0.00138666,-0.140811,0.0189734,0.000929769,1.03756,0.0224382,0.0729606,-0.0027868,-0.420337,-0.00757499,-0.116969,0.00814917,17.3969,-0.412505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.88183,-0.0684132,0.0238682,0.0434024,0.0148311,-0.000686145,-0.105081,-0.00580729,-0.853016,-0.0367877,-0.0745022,0.027195,-1.13471,-0.0249413,137.619,0.978015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.268961,-0.0321481,0.010406,-0.0943716,-0.0136961,0.00175707,-0.374671,0.0397404,0.192371,0.00506924,-1.28707,-0.00267885,-0.0515529,0.0146032,-69.6573,-0.730146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.965081,-0.0292206,0.0101983,-0.231307,0.0097634,0.00216663,0.396999,-0.00786386,0.465839,0.0118763,0.32274,0.0163039,0.177258,-0.0315687,-124.982,-1.64853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
