id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
22,0.759437,0.0556492,-0.0344502,0.698139,-0.0428869,-0.00239782,-0.292523,0.0340823,-0.0576382,0.0377789,-1.19518,1.36399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.193336,0.0692656,-0.0365665,0.971722,0.00135892,-0.00581029,-0.116447,0.179921,0.380546,0.0160151,-58.4691,-2.41472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.850994,-0.109348,0.0365566,1.26589,0.0135294,0.00103457,-0.761311,0.0618215,0.183244,-0.0129389,-130.14,-0.885641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.25283,-0.00705396,-0.00458598,-0.563315,0.0230313,0.000134593,-0.789503,0.20885,0.179415,-0.0147154,-9.51023,-0.471206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.16351,-0.0751514,0.0219435,-0.144062,-0.0129523,-0.000673025,-0.409891,-0.0603781,-0.830808,-0.0371371,31.806,-0.794227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-2.63141,0.032804,-0.0119482,-0.460379,-0.0292616,-0.00127017,-0.488188,-0.319671,0.193809,-0.0291473,116.066,1.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-3.68218,0.220341,0.0746673,-0.213811,-0.0922539,-0.00869137,-0.818894,-0.162045,0.0563963,0.0230567,43.3637,1.38917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.10264,-0.030903,0.00878244,-0.477339,-0.0438094,-0.000808043,0.404422,0.0809602,-0.234337,-0.0655819,-5.74362,2.67696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.531461,-0.0090704,-0.00130502,-0.0424776,0.0184711,0.000267677,-0.806858,-0.0215304,0.428035,0.00629632,-31.9013,0.0379474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.892529,0.144143,0.00916108,0.826048,0.0434434,0.00645129,-0.577128,-0.30134,-0.16963,-0.0117017,-78.9704,2.14666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.158568,0.00440721,-0.011556,-0.198482,0.003851,0.000501766,0.855667,-0.0122705,-0.212136,-0.00306794,63.0151,-0.4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-2.27686,-0.00683163,-0.0189151,-0.123869,0.0130815,0.00427364,0.733153,0.217572,0.215346,-0.0126035,104.758,-0.287555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.98721,-0.0176349,-0.009779,-0.462624,0.0310546,0.00132849,-0.195197,-0.0757298,0.0662653,-0.157576,62.0516,2.74332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.74232,0.0178386,-0.00419764,0.110821,-0.0219549,-0.000234744,0.737481,0.0136784,0.120578,-0.0044315,25.2393,0.542099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.11426,-0.0256335,-0.00731211,-0.652909,-0.032291,0.000524427,-0.00031943,0.0411748,0.0359058,-0.0291738,-91.6868,3.44717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.07759,-0.0778363,-0.0015184,-0.427767,0.0197013,0.000971324,0.955481,0.216957,-0.338032,-0.0475625,-108.042,-1.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.63779,0.0287048,-0.00798016,0.158935,-0.0300479,-0.000383081,1.11137,0.0202004,-0.397812,-0.0145299,48.4307,1.08623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.34237,0.112144,-0.033997,1.10407,0.0153791,-0.000401318,0.383925,-0.13131,-1.38,-0.138426,68.4237,-2.98405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.42311,0.0163431,-0.0130988,-0.106058,-0.038044,0.000251189,1.28759,-0.030134,-0.578056,0.008664,-30.3599,-0.701326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.86415,0.0412312,-0.000782052,-0.0576288,-0.0367552,-0.00107806,-0.551211,0.0383952,-0.030903,-0.0135875,20.6831,0.811673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.721565,-0.0099038,0.00336228,-0.401074,0.0345217,-0.000335761,0.493193,-0.00829913,0.0312238,0.00907513,101.356,-1.12195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.393039,0.00912299,0.11873,1.99116,-0.0273732,0.00153168,0.481889,-0.0124343,0.030077,0.00658155,71.7061,0.120488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.34779,-0.0234474,0.0028463,-0.0249064,0.00902291,0.000617188,1.20642,-0.0165195,0.205199,-0.000974625,37.5384,-0.2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.40076,0.0487109,-0.0181871,0.771817,-0.00673338,7.6806e-05,0.00544377,0.0451394,0.234292,-0.00118493,-40.9412,0.390946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.725729,0.100285,0.0094564,1.09606,-0.0244698,-0.00300423,2.58334,-0.035676,-0.0930266,0.071593,-17.1791,6.01778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.649078,-0.0349826,0.00828462,-0.191783,-0.0142097,4.62389e-05,-0.805946,-0.0718105,0.157198,-0.000357541,-108.616,0.757037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.95517,-0.0485451,0.0123456,-0.306869,-0.0126043,0.00225892,-2.00663,-0.100903,-0.777149,-0.0191095,-125.456,-4.26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.607417,-0.0662893,0.0235244,-0.573808,0.00189361,-0.0017049,2.13746,-0.214973,0.957172,0.0631248,91.472,4.95501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.99394,0.0334403,-0.010972,0.297289,-0.00320328,-0.000738611,-0.124853,0.0243384,-0.691298,-0.00744007,83.4039,1.01384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.25802,0.0223474,-0.0164799,-0.0930134,-0.00731363,0.00131497,0.52605,-0.00234847,-0.165865,-0.0101766,1.33119,-0.148716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.21064,0.137621,0.0177501,-0.46902,-0.0225956,0.000450071,-0.0218818,0.121676,0.237543,-0.144762,-27.7921,-3.45947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.54892,0.134714,-0.0218158,1.10721,0.0463343,-0.00290494,-0.772889,-0.0664716,0.211252,0.0922349,-8.31911,1.47591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,4.26115,0.0250408,-0.00985428,-0.17587,-0.000775889,0.000425523,-1.16366,-0.169789,-0.84726,-0.028355,20.1946,-1.02973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.680363,-0.0949544,-0.0153291,0.891226,-0.0244671,0.00899128,2.02396,-0.0871188,0.0494791,0.0886816,82.4656,2.11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.85886,-0.0169039,-0.0061203,-0.991529,0.00783008,0.00807753,0.137122,0.0142672,0.428999,0.0719671,-17.745,-5.27022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-3.22088,-0.035778,-0.00446243,-0.506959,-0.0162028,0.00725074,0.5961,0.197879,0.700483,0.101443,56.4761,2.95837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.30195,-0.00778108,-0.00613026,-0.447856,0.0723582,0.00200351,0.499987,0.197609,-0.146312,0.0443464,21.6615,0.113283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.285658,-0.00886203,0.000813725,0.0218406,0.0102433,1.53387e-05,0.85453,-0.0229678,0.0439251,0.00195538,40.2861,0.246575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.927666,0.052549,-0.0131472,0.468439,-0.0240441,-0.000489124,-0.144888,0.0591045,-0.44488,0.00885058,-62.4169,1.24923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.58384,0.00660687,-0.00864312,-0.192931,0.00842032,-9.30339e-05,-0.35443,-0.0588847,0.706923,-0.0416761,-82.1621,-2.19361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.830276,0.128467,-0.0171635,0.517825,0.0210821,0.00415612,0.26701,0.200556,0.457577,0.0466567,109.429,4.06738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.06349,-0.00444085,0.00331497,-0.401718,-0.0195863,-0.000626994,0.042761,-0.00773134,0.193707,-0.00449384,-4.78481,-0.876336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.885102,-0.0932015,0.0208491,1.75405,0.0235683,0.00221995,-0.516298,0.177292,0.369891,-0.0563082,52.087,2.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.10176,0.0822843,-0.0148235,0.487986,0.00477173,-0.00067883,-0.329866,0.0678964,0.243902,-0.035392,-71.2294,-0.344632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.441421,-0.013114,-0.00153394,-0.0737537,-0.00813797,0.000966957,0.059597,-0.0133375,0.474261,0.00270202,3.20822,-0.121567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.48085,0.0197877,-0.0354712,0.104572,-0.0146233,0.00152297,-0.0875815,-0.387455,1.26323,0.0637069,30.1107,5.70473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.199478,-0.0903072,-0.00118295,-0.0273753,-0.0337464,-0.00452674,1.32256,0.0166254,0.376268,0.0403573,55.3966,0.143065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.742648,0.0492558,-0.0167072,0.30619,-0.0120104,0.0012013,-0.288932,0.13445,0.172997,0.0534175,-40.6275,5.16367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.118191,0.00115904,-0.00567805,-0.381206,0.00878214,-0.000341516,0.397635,-0.0434847,0.561074,0.0129727,-23.7921,-0.470119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2.3643,0.0213588,-0.00933294,-0.373914,-0.0234066,0.00360485,-1.40252,-0.142293,-0.465555,0.0614009,-59.8691,0.0887266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.659987,-0.0215154,0.00776434,0.0822233,0.0261393,0.000537263,0.149183,-0.00825267,-0.321552,-5.58362e-05,56.3741,-0.374755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.722513,0.0808602,-0.0106656,0.480285,-0.0433768,-0.00163701,0.833881,0.136316,-0.264875,0.0239096,156.806,0.705777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.73706,0.0382657,-0.0181801,0.479185,-0.00262118,-0.000336858,0.139838,0.00693255,0.471989,-0.00601317,-91.1638,-0.688232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2.77266,0.00480398,-0.0140053,-0.317544,0.0203448,-0.00258606,-0.641044,-0.125898,0.120963,-0.0879308,-111.309,2.71999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.10969,0.00238298,-0.00544818,-0.552107,0.0021614,0.00214883,0.00673023,0.080364,-0.51026,-0.0871783,-62.1809,-1.39911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.415334,0.099897,-0.00161423,0.747443,0.0353156,0.00728022,-1.46745,-0.0668532,-0.886745,0.0327039,-67.2798,-2.98568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.96101,0.0671858,-0.0179635,0.268773,-0.0581952,-0.00572731,0.150007,0.148241,-0.301924,0.0153307,88.9846,1.16086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-3.46878,0.0293993,-0.0107927,0.319122,0.00499834,0.000162107,-1.3681,-0.04725,-0.407542,0.0439784,-2.49854,-1.04821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.51409,-0.0228033,-0.00828628,-0.626815,0.00481871,-0.000190357,0.634011,-0.026595,0.403225,-0.0587432,13.5019,3.88628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2.58544,0.037261,-0.0107834,-0.16849,-0.0209992,0.00551217,0.24272,-0.0200643,0.579412,0.0675113,-128.049,-4.65157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.483644,-0.0201889,0.000315516,-0.322204,0.00846685,0.000826438,-0.0715487,-0.0482759,0.218932,-0.00454603,-30.9415,-1.81377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.23981,-0.0268425,0.00665036,-0.658019,-0.0304695,-0.00348636,-1.13607,0.0528265,-0.326661,0.0685981,68.901,2.4586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.840728,-0.0362799,0.00459108,-0.500929,0.0331782,-0.000662301,-0.0623956,0.100897,0.440373,-0.011738,67.0256,0.0119951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.59181,0.0636408,-0.0302645,0.426447,-0.028015,-0.00271934,0.315256,-0.0904195,0.523217,0.0632746,-73.5179,-0.852714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-4.6866,-0.0768046,0.0438148,0.734823,-0.0591129,-0.00225141,-0.371563,-0.0997267,-0.263727,-0.114942,-281.732,7.17846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-3.70804,-0.0311797,0.0190715,-1.26393,0.0323907,0.0034683,0.902066,-0.158879,0.083511,-0.104388,99.4268,0.356742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.6422,-0.00439696,-0.0143116,-0.374899,0.0284488,-0.000567482,-0.104577,-0.0612136,-0.272036,-0.174308,117.598,-3.64473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.37081,-0.00856644,3.23394e-05,-0.10307,-0.000687963,-0.000233972,-2.01269,0.0127096,0.424143,-0.00675114,-156.421,-0.0379328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.351556,0.0199946,-0.0147633,-0.098157,-0.000712279,-0.00121763,0.290737,0.0975845,0.390278,0.0163568,-99.3084,2.73899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.18727,-0.0242025,-0.00845943,-0.44392,0.00933776,-0.00186441,1.68905,0.0638736,0.152499,0.0502314,-146.192,0.124473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.50364,0.0382969,-0.0285536,-0.0866554,-0.0448863,-0.00415425,-1.02201,0.0912428,-0.985431,0.051036,37.7676,7.62963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.848715,0.00164491,-0.0119714,-0.557614,0.0196897,0.00537789,-0.517749,0.0525297,0.51229,-0.070299,-11.2656,0.7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.24327,-0.00939778,0.00157699,0.0592715,0.0241291,5.80137e-05,-0.372012,0.00261542,0.19307,0.00576782,67.7794,-0.113678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.182528,-0.0202732,0.015013,-0.150112,0.0310044,4.63909e-05,-1.63996,-0.0493935,-0.192245,-0.00145303,-194.058,-0.659025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.0173445,-0.0117165,0.00397122,-0.447866,0.0514729,0.00713553,-1.78622,-0.0156923,-0.217158,-0.055675,-95.6868,-3.60461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.36779,0.00340583,-0.0057287,-0.201242,0.0087234,8.73321e-05,0.353778,0.072711,-0.603498,-0.013109,118.839,0.368817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.517809,-0.00188549,0.0047905,-0.258817,0.0148153,0.00186405,-1.01816,-0.0280333,0.0137433,-0.00738016,14.221,-0.528243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.86424,-0.0372464,-0.00432795,-0.936957,0.0153136,0.00437035,0.898384,0.0494752,-0.127854,0.0408763,-107.409,-1.44554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.606876,-0.021595,0.00387147,-0.500097,0.0246786,0.00232759,0.294358,-0.0859188,0.595299,0.0504902,65.6422,0.460984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.289584,-0.065197,0.016729,-0.0916129,-0.0239104,0.00148633,-1.01688,-0.161931,-0.188411,0.0981008,-98.4826,-0.613617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,1.45,0.0170905,-0.0110521,-0.312341,0.000564212,-0.000286751,-0.131437,0.0681269,-1.05507,-0.019922,56.6036,1.10353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-3.21019,-0.105799,0.0475294,0.893954,-0.0129439,-0.00169859,0.0355695,-0.0281891,-0.461602,-0.0380916,169.501,0.772784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.254491,-0.0441744,0.020111,0.00897714,-0.0356559,0.00062584,0.662023,0.0824644,0.56822,0.041774,79.0753,-0.0795819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.413696,0.0634036,-0.0387069,1.1885,-0.0217044,-0.000107769,-0.775604,0.0306864,-0.863085,-0.00999247,28.517,-0.124732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-3.02001,-0.0345513,-0.00549975,-0.642675,0.00935434,-0.00873236,-1.13147,0.00176322,0.368096,0.111122,144.97,6.4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.368288,0.0157284,-0.0106496,-0.185138,-0.0100629,-0.0011064,0.658801,0.0206169,0.380199,0.0566906,51.72,-1.61927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.230076,-0.00992315,-0.0125744,-0.680329,0.0229705,0.0010145,-0.389448,0.165866,-1.21745,0.139598,-58.2576,0.860734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3.88119,0.0154376,-0.00840626,-0.215855,0.00892983,0.000165865,-0.757679,-0.0278484,0.15009,0.00439238,1.83978,0.17692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.980248,0.00983423,-0.00961415,-0.334555,0.0380466,-0.00268103,-0.507678,-0.334918,-0.100426,-0.0064428,-127.777,-1.95057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,3.59714,-0.00280092,-0.0153563,-0.413023,-0.0258757,0.000616141,1.97845,0.0539098,0.672637,-0.0172878,-121.77,0.174955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.18386,0.116113,0.011118,0.329403,0.0213413,0.0049741,-0.37177,0.093228,-0.53367,0.0513676,-56.467,-3.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,1.5748,-0.0101599,0.00407883,-0.0237482,0.00422365,0.000304632,-0.656577,0.00519286,1.21647,0.00367924,-76.7359,0.316393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.0627918,-0.0242087,0.0035274,0.0222241,0.0289137,1.8896e-05,0.298324,-0.0145665,0.736828,-0.00140201,15.7239,0.0439187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.921686,-0.0270659,0.00357474,-0.07686,-0.00455385,0.00052683,-0.201312,-0.0274075,-1.32565,-0.00139484,-64.9677,-0.1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,1.73864,-0.0241952,0.00614084,0.0377839,0.00244331,0.000147928,-0.246532,-0.00299668,0.30455,-0.00359062,29.8336,-0.555191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.555535,-0.00716081,8.09292e-05,-0.784372,0.00501205,-0.0107488,1.29357,0.0335637,-0.287691,-0.0408026,32.9144,-3.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.350132,0.0232733,-0.0144671,0.0432772,-0.0170705,-0.000383714,-0.579924,-0.00911264,0.132157,0.0070331,-52.0767,-0.158821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.0391336,-0.0642865,0.0258281,0.154172,0.0157546,0.00204992,-0.356138,-0.123906,-0.534283,-0.0118923,96.8258,0.387927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.942322,-0.0318888,0.0104557,-0.478691,-0.00266275,-0.000965459,-0.585442,0.107398,0.524815,-0.124486,97.9724,-2.67273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-1.09741,0.00467722,-0.00734793,-0.276778,0.000510293,0.00130272,-0.0716805,0.0411025,-0.458221,-0.00783507,-3.05275,-1.30558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.542035,-0.00660021,0.00401202,-0.224443,0.004973,0.000197307,0.389931,-0.00530235,0.327908,0.00278975,56.007,-0.385639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.916495,-0.00641233,-0.00102877,-0.51634,-0.0507168,-0.0116407,-1.07495,0.100941,-0.670635,-0.0141895,-45.2082,3.22702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.351999,-0.0171139,0.00390482,0.0100245,0.0283264,-0.00041179,0.79548,-0.0129737,0.298583,0.0025883,-42.6981,0.23884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.334209,-0.0492507,0.0151507,-0.412978,0.0376314,0.00242862,1.09738,-0.122111,0.187044,0.0309559,-48.2974,1.31283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.0841738,0.0529991,-0.0130991,0.143242,-0.081054,-0.00166609,-0.758551,0.083306,-1.05388,0.0495394,76.4142,-1.03324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.700937,-0.0300008,0.00355445,-0.67127,0.00622796,-0.00781749,-0.724311,0.0860028,0.113946,-0.0944489,25.7578,1.83265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-2.17024,-0.0466097,0.0233946,-0.811528,0.0238008,0.00692235,-0.451581,0.0161674,0.826117,0.0571047,43.9559,1.96695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.285507,-0.029245,0.00126858,0.104842,-0.0435743,-0.00054375,-0.0160248,-0.0200249,0.360145,0.00166341,38.8648,-0.826963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.0489811,-0.01079,0.00935412,-0.137989,-0.0179874,0.000217435,-0.0882334,-0.0289832,-0.769152,0.00180877,73.1131,-0.465788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.168654,-0.0227441,0.00634704,0.151452,0.0515175,8.0514e-05,0.980888,-0.00384446,-0.705743,-0.0024454,-3.13232,-0.238202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
