id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,3.40486,-0.0124201,-0.00089576,-0.150455,-0.0254297,-0.000431997,1.04064,-0.165298,0.597688,-0.00477415,0.885204,0.00835198,-0.538158,-0.00636295,22.7619,0.289242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-4.28571,-0.0581455,0.0358718,-0.396531,-0.0570514,6.54798e-05,-0.776742,-0.0832753,0.173368,0.0427287,0.251502,0.00437212,0.0288684,0.0178687,-66.3071,-1.70246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-0.798404,-0.0239259,0.00552408,-0.330298,-0.0160487,-9.33041e-05,-0.224789,-0.133177,-3.20604,0.00910661,-2.46688,-0.00307093,-0.223993,-0.171142,14.6266,0.341549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.289635,-0.0120725,0.00774904,-0.229411,0.0326071,0.0065591,-0.0275455,0.086187,-1.72501,0.150246,-0.45543,0.115357,-0.274121,0.032045,-172.448,-4.14784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.00695064,0.0204106,-0.0211904,-0.139299,0.00560912,-0.000951665,-0.033776,-0.0487542,0.884855,0.0260846,-0.332099,-0.0117006,-0.250083,-0.102493,-55.648,2.30973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-2.4138,-0.0297359,0.0161541,-0.156034,-0.0392484,-0.00287944,-0.790471,-0.0810646,2.03668,-0.00637465,-0.145142,-0.0185412,-0.223368,-0.00470687,-72.295,-0.31834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.941498,-0.0231922,0.00130944,-0.028483,-0.0225302,0.000795209,-1.37396,-0.00821244,2.79401,0.00296846,0.542314,-0.00443201,0.757711,-0.00602637,135.965,0.228232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-2.14263,-0.0141815,-0.00208701,0.0562139,0.0335906,0.000267694,-0.261725,0.0113644,1.03642,-0.00541122,-0.120633,-0.0134499,-0.148948,-0.00279492,70.6537,0.377052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.71986,0.0465585,-0.0138781,0.190691,-0.0421101,-0.000261472,-0.239592,0.0763601,-2.23174,0.011009,-0.264362,-0.000944039,-0.943725,0.00703541,57.1062,0.349091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.57691,-0.0223086,-0.000262606,0.00957631,-0.0150772,0.00149824,0.522402,0.00201942,2.90253,-0.00106925,-1.15982,-0.00127477,0.696928,0.00305805,-39.3729,0.0286191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.23256,0.209678,0.0127231,-0.624035,0.0592123,0.00038444,0.98456,0.0293837,-1.80926,0.0398831,1.54841,0.0825855,0.222376,0.0965673,33.074,-2.95369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-2.2098,-0.0259604,0.00253685,0.0569403,-0.0188266,0.000525211,0.424916,-0.0168992,-0.183169,-0.00266458,1.32311,0.00139369,-0.0122533,-0.00656595,56.7333,0.0435859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.8098,0.212637,-0.0127487,1.35648,-0.0230188,-0.000812787,0.539988,0.0401172,1.26076,-0.00253249,-0.855819,0.00864389,0.229249,0.019446,-110.836,-1.50061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.928661,-0.0473284,0.025807,-0.014102,0.0389882,0.000636539,-0.729101,0.0373403,0.892438,-0.00556961,1.00165,0.0183085,0.670868,-0.0463984,2.29857,0.360993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4.18765,-0.0134149,0.0120407,0.0499975,0.043646,-0.000133455,-0.277019,-0.0321186,-0.420996,-0.00172227,0.497364,0.00120385,-0.198172,0.00673412,-31.887,0.158891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.600355,-0.0117268,-0.00760227,-0.255233,0.0202636,0.00236932,-0.0974095,-0.167895,1.32703,0.0797576,-0.139754,-0.0545586,0.859642,0.0433919,12.8041,0.629082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.00344,-0.0150547,0.0075622,-0.0106067,-0.0249437,0.00173285,0.48089,-0.0237911,-2.80958,0.0038082,-0.347506,-0.00701381,-0.409881,-0.00585421,125.136,0.0109063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.35069,-0.00522865,-0.0040812,-0.350845,0.0609148,-0.00104599,1.10482,0.015573,1.50869,-0.0102064,-0.385137,-0.018814,-0.290544,0.0227574,46.7474,2.1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-3.20217,0.000878611,-0.0288875,-0.249272,0.0514622,-9.90941e-05,-0.030037,-0.0767738,-1.62192,-0.0529315,0.191494,-0.125899,-0.605039,0.0300389,82.7235,-2.50294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2.73735,-0.00742405,0.0112898,0.179497,0.021268,-0.000934635,0.0421407,0.0700263,-0.545975,0.0328275,-0.186623,0.0230797,-0.200314,-0.0184186,-96.2871,0.740499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.57801,-0.0334023,0.00413355,-0.0420298,-0.0169091,0.000903475,1.12531,-0.0237992,2.5115,-0.0110448,-1.65302,-0.00338884,-1.07727,0.00474938,18.5548,0.312822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.65581,-0.0633206,0.100662,1.80322,0.00555875,-6.29674e-05,-0.30384,-0.145052,0.00480928,0.0132069,0.0932085,-0.0204463,-0.571362,0.00636216,-138.816,-2.75952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.332988,0.0426844,-0.0142825,-0.0613422,-0.00347479,-0.00336888,0.150234,-0.0246737,5.36493,0.00196727,-0.725596,-0.00927123,0.774385,-0.0151565,27.1225,-0.977129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.47153,0.0357694,-0.00566568,0.137957,-0.055867,-0.00268507,0.97942,0.0567029,-0.186511,-0.00486537,0.936502,0.000640634,0.243637,0.00176307,-167.81,-0.207151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.0266196,-0.0191316,0.00638118,-0.0201899,0.0291364,6.00635e-05,-0.186804,-0.0125589,-1.44796,-0.000915513,0.474976,0.0102003,0.29128,0.00300186,109.893,0.131714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.65176,-0.022673,0.00380633,-0.443247,-0.0452663,0.000765839,-0.677209,0.101563,-1.99361,-0.00731606,-0.483841,-0.0725434,-0.386357,-0.0755383,-28.9767,-4.29007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.804177,0.00610608,-0.022868,-0.0882802,-0.00188397,-0.00212216,-0.518186,-0.133334,1.81492,-0.0371224,0.434508,-0.0633149,-0.0456257,-0.0557306,50.5446,-4.46305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2.25688,0.044781,-0.0189289,0.044301,-0.0274592,0.00239487,-0.0469356,-0.0410886,-0.688151,0.0278093,0.160963,0.0217282,0.900161,-0.0020017,19.1515,1.34219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.69941,-0.0196698,0.00554502,-0.0297236,-0.0361024,0.000608775,-0.979684,-0.0151845,-2.61304,0.00238783,-0.522418,-0.00672006,0.390699,-0.00242719,-161.451,-0.272949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.520346,-0.0242333,0.00261764,-0.0156927,0.00345364,-0.000135652,-0.303561,-0.0339438,0.982254,-0.00401667,0.573337,0.0106332,-0.199649,-0.0126296,58.5538,-0.0830483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.211903,0.264318,0.00158007,0.245104,-0.0335621,-0.00301053,-1.2485,0.125875,1.14817,-0.0178506,0.66985,0.0903575,0.255044,-0.0734691,52.5629,-2.7821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.35768,0.0953746,-0.0333244,0.600028,0.0105665,-0.00669291,-0.651135,0.0326638,-0.302564,-0.211844,-1.58688,0.0495076,-0.209609,0.0180332,-64.0398,3.06229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.85826,-0.00750605,-0.00892208,-0.248644,0.0148834,0.00749076,-0.384214,-0.135932,-1.02134,-0.0101952,-0.818793,-0.116236,0.775607,-0.0780779,21.8812,0.64765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.351091,-0.053233,0.0144596,-0.235788,0.0203706,-0.00217458,1.55745,0.169283,-0.770222,-0.128673,0.250065,0.125823,1.12412,0.0437481,-214.25,-0.93785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.41452,-0.0484746,-0.0061519,-0.410307,0.0158993,-0.00023907,0.0611403,0.287775,-3.20235,-0.0614515,0.289621,0.157686,0.119802,-0.00451798,-37.1447,2.56863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.164766,0.00261362,-0.0195306,-0.29559,0.00629432,0.00256318,0.059753,-0.00897833,0.264634,0.00434716,-0.0656791,-0.04015,0.247898,0.0148416,125.097,1.11405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.37508,-0.00859433,0.000291196,-0.320127,0.0334687,-0.00529726,0.202317,-0.00417969,-1.60739,0.0337056,0.233007,-0.00835007,0.0900432,-0.10196,-47.6121,-1.80166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2.87569,0.00122889,-0.00122355,-0.232222,-0.0142007,-0.00154035,-0.85797,-0.061632,1.15632,-0.0227173,-0.285846,0.00800109,0.0118945,-0.0343901,-87.9254,1.07029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.9833,0.113627,0.00800427,-0.285579,-0.0687227,-0.00471003,-0.0462108,0.0340452,0.338217,-0.0816981,0.161713,0.0369597,-0.463728,-0.0556086,-182.282,4.15744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.816771,-0.0143976,0.146868,0.360253,-0.0263446,-0.00050125,0.441152,0.0331506,1.54313,0.0109403,-0.350242,-0.0564388,0.514518,0.0265841,-136.066,-6.64132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.07882,-0.0322946,0.0129269,-0.285649,0.0106047,0.00163349,-0.113164,0.0917838,-0.970745,0.0136213,0.743282,-0.0255137,-0.437135,-0.0129086,54.3911,0.593638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.849243,-0.0509976,0.00504955,-0.286933,0.0413527,0.00147756,0.618375,0.0996584,-2.04207,-0.0461889,0.591319,-0.0145318,-1.27701,0.00374279,23.6798,4.33694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-3.38207,-0.0229419,0.0042656,0.0340431,-0.030264,0.000556524,-0.0266014,-0.0148537,1.11358,-0.00172897,0.489489,0.00356559,0.555846,-0.00349712,-100.035,0.374829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.835101,-0.00560189,-0.0116538,-0.177666,0.00350448,0.000583562,0.250638,-0.138116,0.185015,-0.0270414,0.613105,-0.0267267,0.0428687,-0.00508735,61.1014,-0.878878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.34306,-0.0410758,0.00593126,-0.174038,0.0188761,0.000528476,-1.40579,-0.178092,-2.43519,0.00731614,1.03254,0.0334195,-0.353716,0.00792909,-154.327,-2.06488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.81225,-0.00807343,0.0149709,-0.515229,-0.0352055,-0.000779595,-0.00958008,0.142412,-1.04056,0.0249106,-0.0757389,0.110175,-0.662486,-0.110886,150.636,-4.87137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.0646403,-0.104641,0.0189132,0.398893,0.0438127,-0.00195004,0.595558,0.083609,1.59511,-0.0925928,-0.247186,0.110338,0.969726,0.0338534,178.487,3.17951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.84684,0.0228295,-0.0246008,0.061731,-0.0168883,-0.00184465,-0.498169,0.311295,1.53128,0.0205653,-0.18072,0.0665471,0.444779,0.141838,-32.7426,0.54297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.949977,-0.0564141,0.0196569,-0.265119,0.00703365,0.00586223,2.07342,-0.0279327,1.31432,0.0838687,0.339373,0.0926633,-1.75318,-0.0646104,181.11,2.50786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-4.08906,-0.150683,0.0170493,0.151553,-0.00800873,-0.000493443,0.243849,0.0840499,0.527416,0.0571993,0.372374,0.0282624,0.0627165,-0.032209,-118.76,0.796579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3.21594,0.167291,-0.0309416,1.41236,-0.00195487,-0.00302537,0.61783,0.107456,-0.616907,-0.0366182,-0.989703,0.0156473,0.18268,-0.0273141,181.271,1.05935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,4.48972,0.0222996,-0.00654499,-0.279981,-0.0133284,-0.00192803,0.21606,0.00347706,-0.730185,-0.00999173,-1.06995,0.0145141,0.0579754,-0.123693,90.0789,2.12058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2.1105,0.0286676,-0.0244339,-0.120622,-0.0316507,-0.000398283,-0.318185,-0.114339,1.19518,0.0107559,0.686269,-0.0464006,-0.891246,-0.0249336,-11.2926,-1.85893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.01499,-0.000684911,-0.00560019,-0.288033,-0.00103938,-0.000104652,-0.301294,0.259702,0.000374464,0.0967527,1.11881,0.114115,0.574769,0.00332729,46.5545,-0.554239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.00812,0.0390198,-0.00899893,0.130053,-0.0316069,-0.000391714,-0.556927,0.0510813,-0.521061,-0.00113188,-0.36933,-0.0024403,0.163438,-0.00417196,-45.5245,0.239394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.0456489,0.0337768,-0.011732,0.1406,0.000879256,-0.000445186,0.339779,0.0635981,2.31926,0.0097812,-0.128012,0.000269648,-0.0170501,0.00760971,-115.9,0.0195378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.51851,-0.0805887,0.0136255,-0.0879383,0.0348024,-0.003075,-0.207319,-0.112774,1.61387,0.0917214,-1.54799,0.0276128,-0.597583,-0.0163326,47.8358,-0.0153579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-1.10664,-0.018365,0.00158238,-0.235104,-0.0252679,-0.000944994,-0.578507,-0.0252386,-0.292942,0.0193613,0.0773128,-0.0111454,-0.687809,-0.0518718,42.4278,-0.824057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.79939,-0.0530122,0.0565759,-0.0176508,-0.00361189,-0.00139631,0.863308,-0.0419987,-1.23792,-0.00971872,-0.889036,-0.0432307,1.4647,0.052889,-74.0604,-3.59431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.00821,0.0570775,-0.00887113,0.306217,-0.0438096,0.00062252,-1.11434,0.0595142,-0.789519,-0.00641719,-0.276269,-0.00050488,-0.254971,0.00247149,11.9948,0.0435446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.175867,-0.00185766,-0.00637017,-0.340069,0.0244079,0.00328942,-0.0755551,-0.0869696,0.593284,0.0139041,-0.0801587,0.0327746,0.185242,-0.0364489,-69.0922,-6.77683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.19942,0.0700054,-0.0308205,0.525715,0.0583911,-0.00298115,1.32111,-0.0138517,0.263321,-0.118621,1.37262,-0.181052,0.729536,0.0122896,128.209,2.42829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.83323,-0.0828824,0.00164521,-0.0334213,-0.0520941,-0.00362171,0.0481258,-0.188185,-1.06638,-0.01753,0.118208,-0.213814,-0.665212,-0.0220318,109.624,-4.64383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.14429,0.0169803,-0.00743629,-0.184026,-0.00982754,1.45651e-06,-0.192539,-0.033245,1.25949,0.000708274,1.07415,-0.00725646,-0.30552,0.0141155,13.3773,0.243187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2.76772,0.0134162,-0.0170461,-0.20387,0.0506493,0.00566187,0.0282102,-0.229332,-0.843341,0.119962,-0.00916991,-0.157224,-0.119892,-0.00299528,-127.697,1.41578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.4251,-0.0178863,0.000154438,-0.228449,-0.0110026,2.61914e-05,-0.930417,-0.143476,-0.376452,-0.0030697,-0.273368,-0.00823247,0.158922,-0.00812067,97.6117,0.551538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-4.74042,-0.0369033,-0.0157706,-0.88352,-0.0428532,-0.00126193,-1.48081,0.0434574,1.08018,0.00533322,0.87287,0.0172483,0.297588,0.00308365,-89.6754,0.465657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,4.3965,0.0909651,-0.0205958,0.368813,0.0148903,-0.00250682,0.524086,0.134115,3.89794,0.0250862,0.804828,0.0512098,0.0279333,-0.00486564,176.864,1.22649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-4.28818,0.018042,-0.0474197,-0.184369,-0.0337335,0.00371798,0.24116,0.105117,0.134078,0.180321,-1.06923,0.081999,-0.000191746,0.126922,111.623,-0.250679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.206406,-0.0223717,-0.00112788,-0.0100144,-0.000643434,0.000275486,0.0913758,-0.0262914,-0.980594,0.000472839,-0.749891,-0.00207121,-0.149474,-0.00203505,55.5516,-0.126689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.62008,-0.00616303,0.0054891,-0.02417,0.015884,0.00134658,1.23631,-0.0227935,0.0320637,0.00687269,0.661332,0.0048399,0.835443,-0.00237905,-110.427,0.21005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-3.19894,-0.0705059,0.00749234,-0.440037,-0.059817,-0.00529733,0.636374,0.237527,-0.222009,0.0205485,0.123522,0.131451,-0.91752,-0.157449,113.159,4.47156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.62249,-0.118601,0.0297064,0.610926,0.0309398,0.00154781,-0.389993,0.00856385,2.06158,-0.00885136,0.549747,-0.0055837,-0.629818,0.00180992,46.0093,0.624421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.743682,0.0699244,-0.0230618,0.24718,-0.0252864,-0.00848783,0.276794,0.128037,-2.80134,-0.105271,0.476989,0.103591,1.18152,0.0543235,50.5489,0.518715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.712089,0.0835193,-0.00769698,-0.0327337,-0.0453179,0.00106065,-0.783183,0.232767,-0.291673,-0.0472835,0.855168,0.114518,-0.578012,0.0653246,-117.226,0.639502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.02507,-0.237785,-0.0190551,1.56487,-0.0210843,0.0024177,-0.800655,0.0687523,0.832701,-0.068432,1.49456,0.0531598,-0.58373,-0.0798528,184.348,4.02811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.157631,-0.00283071,-0.0113234,-0.284135,0.0520842,0.00382032,0.247735,-0.108454,-1.33912,0.0386776,-1.45673,-0.151802,-1.48643,-0.113493,-21.94,0.442096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2.69454,0.0198955,-0.0142652,-0.107303,-0.0691581,-0.000285967,-0.858807,0.000668174,2.70365,0.0180057,-0.346982,0.0457804,0.409941,-0.035688,-21.8668,-0.0227628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.59188,0.0346031,-0.00603697,-0.124185,-0.0605107,-0.00051557,-0.496826,0.0548154,1.45504,-0.00264177,-0.168935,-0.00521754,0.0879559,-0.00036109,-49.7906,0.322796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.292597,-0.0149691,0.00364633,-0.0783177,0.00690686,0.000832904,0.803905,-0.0198905,0.501743,-0.000963285,0.196968,-0.000609966,-0.820116,-0.000624591,-68.3674,-0.0188851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.03027,-0.0424474,0.0159062,-0.24271,0.0502634,0.00358802,-0.943647,-0.0453529,1.48396,0.00534369,1.17849,0.0256685,-0.177882,0.0256945,15.4999,-0.715921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.54004,0.0290167,-0.0113853,0.0507153,-0.0121401,-0.000841818,0.427352,0.00697421,4.1441,0.0602695,-0.995965,-0.00464467,0.397306,-0.0284735,-31.8186,1.71902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.739658,0.105973,-0.0400867,1.03209,0.008455,0.012772,-0.0919211,-0.021327,0.426085,0.121533,0.401696,0.0669788,0.0499944,-0.00698476,167.412,-0.191763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.71428,0.0518105,-0.0524032,1.20261,-0.0147299,0.00706642,-0.564701,-0.141373,2.84926,0.0731231,0.136816,0.00217832,-0.27692,0.142213,35.3528,5.09292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.47747,0.0173802,-0.0417505,0.026837,-0.0657196,0.00350052,-0.766478,0.040555,1.07093,0.0890293,0.168958,0.0501912,-0.000214257,0.0459395,92.9778,5.32342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.24665,0.0491554,-0.013091,-0.0886075,0.00449571,0.00037448,-0.0681885,0.0213093,0.0231121,0.00340353,-0.330853,0.0127543,-0.0271553,-0.0172222,5.8684,0.260488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-2.37893,-0.0242367,-0.00311874,-0.522039,-0.0428371,-0.0034727,-0.621052,-0.212321,0.138427,-0.0617257,-0.000429048,-0.162845,-0.0938795,-0.0661689,-123.715,3.60818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.63249,0.093116,-0.0121639,0.252472,0.00802812,-0.00170197,0.808508,0.050206,1.04007,-0.00130754,-0.861691,0.00355311,-0.449689,0.00372389,100.207,-0.630667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
