id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM
11,-0.32277,-0.00446916,0.00511704,-0.0917809,-0.00452412,0.000682924,-0.749648,0.00227168,0.195917,0.00212692,0,0,0,0,0,0,0,0,0,0,0,0
12,0.317026,-0.0743371,0.0228304,0.0743401,-0.0574433,-0.00469172,0.571731,0.0554046,0.107913,0.165426,0,0,0,0,0,0,0,0,0,0,0,0
13,1.9001,-0.0189156,0.0013584,-0.0972468,-0.0160689,0.000193538,-0.354368,-0.0396899,0.648395,-0.00305683,0,0,0,0,0,0,0,0,0,0,0,0
14,-1.41059,-0.0230038,0.0148228,0.0304247,0.0194825,0.00171278,0.307339,-0.00503273,0.943001,0.00851324,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.36356,-0.142848,0.0221495,0.778177,-0.0628244,-0.00425789,-0.506049,-0.0958103,0.244342,-0.0841245,0,0,0,0,0,0,0,0,0,0,0,0
16,-4.5911,-0.0434172,0.0750246,0.328512,-0.0391209,-0.00668332,0.677868,-0.0348432,-0.503679,-0.107255,0,0,0,0,0,0,0,0,0,0,0,0
17,0.772609,-0.00807355,0.0066996,-0.0165156,0.0138294,0.00137416,-0.172845,-0.0354524,0.41537,0.00443309,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.0845892,-0.00418445,-0.0110493,-0.300638,-0.0331341,-0.00938293,0.157739,-0.237721,0.543456,-0.17961,0,0,0,0,0,0,0,0,0,0,0,0
19,-2.68264,0.183601,-0.00478043,-0.493955,-0.0062954,0.0125845,-0.414696,0.175822,0.839933,0.00677067,0,0,0,0,0,0,0,0,0,0,0,0
20,2.24765,0.0402872,-0.0360333,0.130836,0.0143751,-0.00334555,-0.298674,0.288275,-0.739488,-0.00820529,0,0,0,0,0,0,0,0,0,0,0,0
21,0.273739,-0.0298781,0.00448209,-0.260749,-0.00337836,-0.000107624,1.30075,0.0519878,-0.431395,0.163004,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.26879,-0.0124837,0.00734848,-0.249971,0.00797112,-0.0004939,0.338794,-0.0135807,0.239623,0.0550091,0,0,0,0,0,0,0,0,0,0,0,0
23,0.532144,0.00200426,-0.0102981,-0.135102,-0.0164262,0.000635764,0.442214,0.0158747,0.583413,-0.00460532,0,0,0,0,0,0,0,0,0,0,0,0
24,4.11585,0.0560762,-0.0180751,0.132298,-0.014432,0.0016411,0.105207,-0.12586,0.57645,0.0137619,0,0,0,0,0,0,0,0,0,0,0,0
25,2.31109,0.0302797,-0.0189089,-0.127493,-0.0219899,0.0042464,-0.0299929,0.0465517,0.436465,-0.00889385,0,0,0,0,0,0,0,0,0,0,0,0
26,0.446865,-0.0368281,0.08564,0.649407,0.0261793,-0.00595157,0.185674,-0.0425997,0.927953,0.142354,0,0,0,0,0,0,0,0,0,0,0,0
27,1.36701,-0.0271413,-0.000117817,-0.260188,-0.0148362,-0.00555719,0.120357,-0.0535845,0.248077,0.047892,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.92762,0.00640056,-0.00178857,-0.00420953,0.0131626,0.000212156,-0.205436,-0.0070294,0.0756683,0.00143664,0,0,0,0,0,0,0,0,0,0,0,0
29,-2.5005,-0.00542529,-0.0069331,-0.452049,0.00177468,-0.00168236,0.272555,0.408131,-0.0724593,0.0113471,0,0,0,0,0,0,0,0,0,0,0,0
30,0.920317,-0.0303643,0.00928921,-0.139092,0.00328101,0.00217964,0.161933,-0.0820312,0.839496,0.0218002,0,0,0,0,0,0,0,0,0,0,0,0
31,0.9495,-0.000201283,-0.0143851,-0.104616,0.00485342,0.00213974,0.193019,-0.20773,0.505306,0.031186,0,0,0,0,0,0,0,0,0,0,0,0
32,1.44393,0.00302224,0.0110601,-0.036409,-0.014827,0.000974566,-0.25672,-0.00959824,0.352982,-0.00619379,0,0,0,0,0,0,0,0,0,0,0,0
33,1.52288,0.0317791,-0.0118478,-0.237155,-0.017573,-0.00392328,0.254021,-0.0449891,-0.433326,-0.0338,0,0,0,0,0,0,0,0,0,0,0,0
34,1.87064,0.00580627,-0.00260882,0.0333699,-0.00114887,-0.00150039,1.00098,0.0479501,-0.182463,0.00346921,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.0504589,0.124868,-0.0341742,0.614967,0.024352,0.000981071,1.28214,0.347983,-0.566617,-0.00467375,0,0,0,0,0,0,0,0,0,0,0,0
36,0.584248,-0.0917453,0.0311234,0.791093,0.00967178,-0.00404068,0.244427,0.00698144,-0.824257,0.00648969,0,0,0,0,0,0,0,0,0,0,0,0
37,-3.31691,-0.0115073,0.00355346,0.0264188,0.0263014,0.0005234,-0.31822,-0.0223513,-0.656992,0.000597644,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.41476,-0.00733226,0.00386235,-0.0535487,0.00516038,0.000371363,-0.244737,-0.00289108,0.361237,-0.00770881,0,0,0,0,0,0,0,0,0,0,0,0
39,0.745506,0.0169146,-0.012581,-0.226871,0.0136387,0.00295618,0.782628,0.0653439,-0.979281,-0.0610697,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.45485,-0.0225751,0.00150171,-0.285611,-0.0108163,-0.00202715,0.0594288,-0.247267,0.245859,0.061961,0,0,0,0,0,0,0,0,0,0,0,0
41,2.07457,0.0246587,-0.0116059,0.0498185,0.00712589,-0.00116325,0.486745,0.0524723,-0.0277853,0.0131128,0,0,0,0,0,0,0,0,0,0,0,0
42,0.861709,0.0250905,-0.0134814,-0.102598,0.0267838,0.000282933,-1.22591,0.0351777,0.118939,0.00779834,0,0,0,0,0,0,0,0,0,0,0,0
43,3.32439,-0.0163689,0.0064603,0.034432,-0.0171787,0.000153042,-0.135968,-0.026977,-0.0440857,0.00525528,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.521072,-0.0253148,0.0110063,0.0496674,-0.00888867,0.000555767,-1.81952,-0.154895,0.524909,0.00329316,0,0,0,0,0,0,0,0,0,0,0,0
45,1.34516,0.0145319,-0.00199884,-0.0848363,-0.000848754,-0.00179896,1.9474,0.0765537,0.273216,7.69297e-05,0,0,0,0,0,0,0,0,0,0,0,0
46,0.227001,0.080002,-0.0488387,1.48452,-0.0384124,0.0046848,-1.0466,0.295893,-1.56599,0.0415314,0,0,0,0,0,0,0,0,0,0,0,0
47,-3.35108,-0.0181258,-0.0110184,-0.516624,-0.0703375,-0.00418833,-0.574936,0.133209,0.500169,0.055679,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.6176,-0.00333251,-0.0015335,-0.0300622,0.00171536,0.000368449,-0.646817,-0.0137071,0.0613901,0.0107963,0,0,0,0,0,0,0,0,0,0,0,0
49,2.38772,-0.0162717,-0.00820939,-0.199857,-0.0342623,-0.000283858,0.240374,-0.103314,-0.64529,0.0437789,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.160443,-0.0141139,0.00276632,-0.0171124,0.00803688,-1.95964e-05,-0.172451,-0.0198947,-0.508238,0.0020937,0,0,0,0,0,0,0,0,0,0,0,0
51,1.8168,-0.0020964,0.00183267,-0.00790762,-0.0106223,0.000507573,-0.676741,-0.0194311,0.062767,0.0148506,0,0,0,0,0,0,0,0,0,0,0,0
52,1.64345,-0.0304811,0.00117063,-0.337607,0.0577334,0.00426471,0.300227,-0.106217,-0.414008,0.104168,0,0,0,0,0,0,0,0,0,0,0,0
53,1.8572,0.00771373,0.00144941,-0.0340198,-0.0119973,-0.00160387,0.247917,0.0506019,0.866366,0.00675832,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.39794,-0.0752877,-0.00426618,-0.216118,0.0105508,-0.00170221,0.42257,-0.0549881,0.0716749,0.0420409,0,0,0,0,0,0,0,0,0,0,0,0
55,2.6434,0.0459583,-0.02173,0.0219032,0.0202066,-0.000316901,0.396621,0.213903,0.389776,-0.14379,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.48282,-0.0120915,-0.00315662,-0.273349,-0.000893103,-0.00279817,1.17785,-0.00706287,1.46455,0.00767397,0,0,0,0,0,0,0,0,0,0,0,0
57,1.18629,-0.0636019,0.000380984,0.0715416,0.0388699,0.000751761,-1.06194,-0.00205671,1.45302,0.165177,0,0,0,0,0,0,0,0,0,0,0,0
58,-4.98856,-0.133698,-0.0468207,0.641858,0.0158233,0.0067595,-0.647109,-0.0710787,-0.973614,0.00767825,0,0,0,0,0,0,0,0,0,0,0,0
59,4.03269,0.0566219,-0.0255848,0.21387,0.00665945,-0.00452133,-0.157508,-0.0201042,-0.665458,0.047797,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.693367,-0.0326782,0.105573,0.956467,-0.00628752,-0.00750328,1.16006,0.267468,-0.175887,-0.155086,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.804861,-0.0247309,0.0171192,-0.179245,-0.00116864,0.0116571,-0.216515,0.0893544,0.922474,0.0501995,0,0,0,0,0,0,0,0,0,0,0,0
62,2.56707,-0.0326785,0.00621499,-0.300956,-0.0154535,-0.00616327,0.000736026,0.133117,0.349999,0.121868,0,0,0,0,0,0,0,0,0,0,0,0
63,2.06869,0.0247381,-0.0153494,-0.115719,0.00255829,0.00291185,0.17224,0.0158979,0.0114977,-0.0277995,0,0,0,0,0,0,0,0,0,0,0,0
64,1.92266,0.00580551,-0.0240257,-0.183701,-0.00366812,0.00611823,-0.726552,-0.0675614,0.174025,0.236489,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.0658946,-0.0162913,0.0118367,-0.232919,-0.0171192,-0.00506145,-0.782491,-0.052904,1.20386,-0.00498521,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.308825,0.048386,-0.0143866,-0.0986421,0.0172898,0.000958758,0.89752,0.0872594,0.867317,0.0829753,0,0,0,0,0,0,0,0,0,0,0,0
67,-3.07653,0.00547284,-0.0164216,-0.094678,-0.00754625,0.000580747,-1.94362,-0.0815898,0.130203,-0.0299733,0,0,0,0,0,0,0,0,0,0,0,0
68,0.487631,0.0507988,-0.0177532,0.0630519,0.0230653,0.00745995,-0.0953304,-0.113361,0.458424,-0.0143325,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.69013,0.0330762,-0.0133501,-0.218719,-0.029293,-0.00287795,-0.263331,-0.0684711,-0.19332,-0.0544681,0,0,0,0,0,0,0,0,0,0,0,0
70,2.03569,0.0868195,-0.0301837,0.281401,-0.00348026,-0.000946199,-0.215725,0.0464587,-0.141304,0.00386521,0,0,0,0,0,0,0,0,0,0,0,0
71,2.41213,-0.186051,0.00280528,1.48629,0.0334733,-0.0121072,-0.455309,0.0550085,-0.248632,0.0137067,0,0,0,0,0,0,0,0,0,0,0,0
72,0.218169,0.0132108,-0.0214765,-0.173302,-0.00713345,0.00379789,-0.768902,0.106343,-0.148582,-0.0136608,0,0,0,0,0,0,0,0,0,0,0,0
73,0.270201,-0.0227723,0.00301182,-0.363552,0.0617763,-0.00395956,1.87439,-0.0538417,-0.739594,-0.00590911,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.488212,-0.0520502,0.0186309,-0.217463,-0.0241554,0.000375913,0.130527,-0.0404447,0.00253609,-0.0191143,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.14356,-0.000144987,-0.00352411,-0.0931264,-0.0337968,0.000716516,-0.960355,-0.0093211,-0.660471,-0.00620388,0,0,0,0,0,0,0,0,0,0,0,0
76,1.64944,0.0261834,-0.0208424,-0.0575507,-0.0124682,-0.000557866,1.37961,-0.411379,1.36295,0.041411,0,0,0,0,0,0,0,0,0,0,0,0
77,1.40242,-0.0508372,0.0209046,-0.112272,0.0125854,-0.000487615,-1.13185,-0.256953,-0.822282,-0.0146294,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.10069,-0.0174544,-0.0100732,-0.344765,-0.0421259,0.00279069,-0.125148,0.162608,-0.521935,-0.0929271,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.32426,0.0277781,-0.00868061,-0.0477199,-0.0149676,-0.00210882,1.35465,0.0952767,-0.423822,0.0424346,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.30261,0.00195119,-8.88163e-05,-0.191069,-0.0188423,-0.0071757,-0.679813,0.0130553,-1.07843,-0.130474,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.09266,0.0208726,-0.0114184,-0.0773422,0.0207404,0.00111254,-1.67085,0.00803875,0.399561,0.00579302,0,0,0,0,0,0,0,0,0,0,0,0
82,-4.48258,-0.0223654,0.00143439,-0.291561,-0.00623296,0.00261432,-0.531788,0.0859849,1.39905,-0.119413,0,0,0,0,0,0,0,0,0,0,0,0
83,2.08045,-0.00209127,-0.00642934,-0.200687,-0.0369626,-0.00193928,0.441064,0.0784512,0.0999713,0.0305631,0,0,0,0,0,0,0,0,0,0,0,0
84,1.34867,0.0149779,-0.00669477,-0.0398326,0.00287436,-0.000730399,0.502795,-0.0282154,-0.469355,0.0229519,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.812268,0.0341746,-0.0116171,-0.0631291,0.0605778,0.00475224,-0.240251,0.0788371,0.284103,0.0623072,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.48895,-0.00488395,-0.000321971,-0.193976,0.0295397,-0.000571149,-1.69961,-0.0579945,0.503102,-0.0534309,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.197886,0.213289,0.0250936,0.196632,0.0206729,0.00310049,-0.753825,-0.0411521,-1.61931,-0.0210877,0,0,0,0,0,0,0,0,0,0,0,0
88,2.80422,-0.0993509,0.0369833,1.23994,-0.0210044,0.000638411,-0.377425,-0.0734048,0.593683,-0.0288576,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.66555,0.00286194,-0.000279272,0.015342,0.0174435,-0.000161864,0.185644,-0.00666886,-1.05885,-0.000267198,0,0,0,0,0,0,0,0,0,0,0,0
90,0.391101,-0.014521,-0.00469997,-0.181149,0.0229362,0.00314366,0.180895,-0.0296169,0.163206,-0.0797981,0,0,0,0,0,0,0,0,0,0,0,0
91,1.06638,-0.0165203,0.00283717,-0.0989872,-0.04387,-0.00192437,0.755969,0.157802,-1.29752,0.0273794,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.302129,-0.0197287,-0.00604171,-0.253862,-0.0231002,5.93519e-08,-0.785173,-0.0440745,-0.378907,0.00853663,0,0,0,0,0,0,0,0,0,0,0,0
93,1.81033,-0.0275567,0.00251081,-0.284264,0.000899899,0.00206306,0.0820958,-0.0709786,-0.224806,-0.0177095,0,0,0,0,0,0,0,0,0,0,0,0
94,0.840854,0.0354904,-0.0139472,-0.323915,-0.0205047,-0.00484376,1.07286,-0.225568,0.142473,0.0473242,0,0,0,0,0,0,0,0,0,0,0,0
95,3.03135,0.0350402,-0.0678797,1.01753,-0.00827997,-0.0015295,0.619059,0.0347886,-0.73728,-0.0131207,0,0,0,0,0,0,0,0,0,0,0,0
96,3.55341,-0.0190859,0.00582898,-0.106992,0.0494547,0.000849819,-0.86223,-0.0205079,-0.077165,0.0244851,0,0,0,0,0,0,0,0,0,0,0,0
97,0.52776,0.0372388,-0.0176976,-0.0751241,-0.00884827,0.0010295,-0.913818,-0.138148,0.341622,0.0675411,0,0,0,0,0,0,0,0,0,0,0,0
98,-5.10087,-0.00149201,0.00386287,0.0926428,-0.0371739,-0.000524667,0.221642,-0.0106209,0.10891,-0.00194362,0,0,0,0,0,0,0,0,0,0,0,0
99,2.49069,0.0151357,-0.000201864,0.0461227,-0.00184647,-0.00125393,0.361506,0.0616839,0.229394,0.015083,0,0,0,0,0,0,0,0,0,0,0,0
100,1.18187,0.170587,-0.00909207,0.739456,0.0547235,0.00647988,-0.362887,0.106387,0.700724,0.0561686,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.52099,0.0703642,-0.0300344,0.124381,-0.0248191,0.000170741,-1.34992,-0.0387623,-0.258135,0.0213738,0,0,0,0,0,0,0,0,0,0,0,0
102,0.0173373,0.149364,-0.028376,1.45735,0.110517,0.000961813,0.793392,-0.00578098,0.24775,0.0331464,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.65298,-0.0195769,0.00443821,-0.115988,0.00463525,-0.00101309,0.674872,-0.0135474,-0.119191,0.00346601,0,0,0,0,0,0,0,0,0,0,0,0
104,1.23298,0.0228033,-0.012649,-0.13303,0.0205399,-0.000164287,-0.490503,0.0379571,0.0495623,-0.0965634,0,0,0,0,0,0,0,0,0,0,0,0
105,0.565722,0.00996565,-0.0109403,-0.195482,0.0226071,0.00176497,-0.398965,0.0320263,-0.129471,-0.0494906,0,0,0,0,0,0,0,0,0,0,0,0
106,-3.22976,0.0231598,-0.0124268,-0.0670728,-0.00624108,-0.00312667,0.536891,0.0518167,0.796789,0.048424,0,0,0,0,0,0,0,0,0,0,0,0
107,0.459896,-0.017458,0.0156987,-0.23645,-0.0354208,0.00406459,0.115965,-0.0251466,0.823593,0.062658,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.626164,0.0432418,-0.0122465,-0.0151928,0.0419005,0.00327233,0.0401435,-0.0451154,-0.0355917,-0.103004,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.650968,-0.0837534,0.00523074,0.17896,-0.0873497,-0.010602,-0.232015,0.315059,0.526538,0.0473799,0,0,0,0,0,0,0,0,0,0,0,0
110,-2.96499,0.00455722,-0.087679,0.378382,-0.00406761,-0.00320785,-0.0908032,-0.0819359,0.480211,-0.00859441,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.34336,-0.00418571,0.00181939,-0.148533,-0.0171635,-0.00164998,0.38714,-0.00752248,0.207537,-0.025801,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.503929,-0.0184312,0.0040779,-0.100523,0.0594137,0.00383068,0.290381,0.0277309,0.988286,0.00938057,0,0,0,0,0,0,0,0,0,0,0,0
113,0.192607,0.0281434,-0.0163958,-0.0163632,-0.0366257,-0.000622078,0.328415,-0.220929,-0.375192,0.00241136,0,0,0,0,0,0,0,0,0,0,0,0
114,1.44231,-0.00387604,-0.0118643,-0.11063,-0.0395949,-0.00463403,-0.336733,0.0869586,0.86653,0.132941,0,0,0,0,0,0,0,0,0,0,0,0
115,-2.04468,0.0642648,-0.00957881,-0.0768111,-0.0477792,-0.00768301,-1.19418,-0.0625632,0.865689,0.0202776,0,0,0,0,0,0,0,0,0,0,0,0
116,0.740224,-0.00169304,-0.00279888,-0.14601,-0.0538381,0.00539633,1.75775,0.184873,-0.13183,-0.0226595,0,0,0,0,0,0,0,0,0,0,0,0
117,1.01994,0.0100629,-0.00369866,-0.195998,0.0350505,-0.000674265,0.361677,-0.126222,0.44108,0.00873982,0,0,0,0,0,0,0,0,0,0,0,0
118,0.598488,-0.0117364,-0.00375513,0.0336301,0.0638437,0.000811347,-0.143168,-0.0171253,-0.689438,-0.00790131,0,0,0,0,0,0,0,0,0,0,0,0
119,0.778335,0.047291,-0.0196154,0.190898,0.0628681,-0.000642827,-1.19955,-0.0364151,-0.735892,-0.0541536,0,0,0,0,0,0,0,0,0,0,0,0
120,1.30382,0.100037,-0.0509717,0.796681,0.00607722,-3.13543e-05,-2.00085,-0.204609,0.358291,0.0838444,0,0,0,0,0,0,0,0,0,0,0,0
121,1.58607,0.0634941,-0.0230285,0.0882316,-0.0108417,0.00298637,0.593288,0.189317,-1.30389,-0.0790924,0,0,0,0,0,0,0,0,0,0,0,0
122,2.1152,0.0187625,-0.0289133,-0.10096,-0.0648217,-0.000352529,0.0376103,0.0771363,0.0110332,0.00523712,0,0,0,0,0,0,0,0,0,0,0,0
123,-3.97062,0.0581864,0.00980538,-0.221827,0.000653827,-0.00175971,-0.631713,-0.275409,0.17128,0.165833,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.59675,0.0133973,0.00317181,-0.12537,0.0249948,-0.00100657,-0.710504,-0.0627232,0.0574314,0.000738949,0,0,0,0,0,0,0,0,0,0,0,0
125,-2.23072,-0.0527509,0.0394774,0.00189414,-0.0230351,-0.000612982,-1.94596,-0.203064,-0.413026,-0.0440774,0,0,0,0,0,0,0,0,0,0,0,0
126,0.171834,0.0159747,-0.0158857,-0.107816,0.0277597,0.00263944,1.39297,-0.0168691,-1.1752,0.0697385,0,0,0,0,0,0,0,0,0,0,0,0
127,1.70038,-0.0145734,0.0033876,0.0240873,0.00188279,0.000351332,-0.440902,-0.00982667,0.0855906,0.000989054,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.240821,-0.0105297,-0.0166532,-0.264489,0.0155727,0.0026235,1.05058,0.130454,0.312842,0.00612705,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.288586,0.0103248,-0.0163886,-0.226656,0.0397764,0.00628002,-0.321861,0.140436,0.591821,-0.0562014,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.55297,-0.023583,0.0543203,0.419239,-0.0803346,-0.000943624,-0.113242,0.1661,-0.811535,-0.00399848,0,0,0,0,0,0,0,0,0,0,0,0
131,0.157722,0.0139619,-0.0289778,-0.134452,-0.00740732,-0.00519029,0.339459,-0.0640027,-0.369919,-0.0217786,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.870317,-0.0106749,0.0028393,-0.00760477,0.00441266,0.000926119,0.788778,-0.0224256,0.554306,0.0120971,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.195841,-0.0063168,-0.00876899,-0.194674,0.00778399,-0.00302846,-0.900431,0.0307322,0.421937,-0.012581,0,0,0,0,0,0,0,0,0,0,0,0
134,1.06343,-0.0142886,0.00269013,-0.156646,0.0358586,-0.00102253,1.26732,-0.342059,-0.403422,-0.0968096,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.0477455,-0.00623587,0.00954445,0.0913694,0.0486619,-0.000188217,-1.22153,-0.00966743,0.290569,-0.00487802,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.695273,0.119567,0.00387127,0.0831012,0.0412667,0.00221176,0.0218698,-0.133626,0.414118,-0.113602,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.45428,0.00652995,0.00544677,-0.193178,0.0442119,0.00292991,-1.72457,-0.0470039,-0.209333,-0.0117943,0,0,0,0,0,0,0,0,0,0,0,0
138,-1.00539,-0.00724936,0.00356733,-0.0268465,0.00747091,0.000644938,-0.727015,-0.0147941,0.0604922,0.00469659,0,0,0,0,0,0,0,0,0,0,0,0
139,2.39444,0.037831,-0.0128877,-0.185478,-0.00678562,-0.00330027,0.403767,0.163033,0.99234,0.0380768,0,0,0,0,0,0,0,0,0,0,0,0
140,1.31229,0.0859819,-0.0355903,0.619141,0.0204764,0.000431626,0.108662,-0.106649,-0.221528,-0.00688763,0,0,0,0,0,0,0,0,0,0,0,0
141,0.0667239,-0.00947692,0.0061892,-0.00210318,0.00354331,0.000802769,0.911671,-0.0283497,-0.419737,0.0056529,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.89709,-0.0374177,0.0116168,-0.213043,-0.0220772,0.00045769,-0.450827,0.0224233,0.412236,-0.0603489,0,0,0,0,0,0,0,0,0,0,0,0
143,-2.51143,-0.0174326,0.000673828,-0.308378,-0.0467381,-0.00517467,0.108369,0.255476,0.598036,0.0757131,0,0,0,0,0,0,0,0,0,0,0,0
144,1.77775,-0.0472074,0.0488701,0.370105,0.00969273,0.00037783,0.653459,0.00900353,0.943107,0.0230807,0,0,0,0,0,0,0,0,0,0,0,0
145,1.12461,-0.00394049,-0.0105104,-0.229774,0.0363318,-0.000432571,-1.4707,-0.0729104,-0.287487,-0.100843,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.239187,-0.0639041,0.0689772,1.06521,-0.00501482,-0.00223437,-0.766365,0.119177,-0.180101,0.0290533,0,0,0,0,0,0,0,0,0,0,0,0
147,0.733349,0.0577322,-0.00519426,0.117268,-0.0318597,-0.00290142,1.57185,0.0486854,0.534232,-0.0651381,0,0,0,0,0,0,0,0,0,0,0,0
148,2.81353,-0.0102161,0.00624606,-0.0351089,0.0353762,0.000494733,0.151391,0.00105935,0.0964816,0.0120906,0,0,0,0,0,0,0,0,0,0,0,0
149,1.06042,-0.0292599,0.000644849,-0.229283,0.0212425,0.00271337,-0.863908,-0.243565,0.60509,-0.0818373,0,0,0,0,0,0,0,0,0,0,0,0
150,1.56929,0.0158502,-0.0177388,-0.124304,-0.0067126,0.00044546,-0.247663,-0.0191801,-0.140192,-0.00341611,0,0,0,0,0,0,0,0,0,0,0,0
151,-0.807044,-0.00516041,0.00133886,0.0322583,-0.0258615,0.000421389,0.549483,-0.0357945,0.35215,-0.00622616,0,0,0,0,0,0,0,0,0,0,0,0
152,0.812444,-0.0482054,0.0180967,0.0616414,0.0517228,-0.000931055,0.459759,-0.0228809,1.12659,0.0703485,0,0,0,0,0,0,0,0,0,0,0,0
153,0.569117,-0.018595,0.00352583,-0.153098,0.0311519,0.000648875,1.24606,0.000133123,-0.937941,-0.00952365,0,0,0,0,0,0,0,0,0,0,0,0
154,3.12786,0.0430832,-0.0187244,0.108517,-0.0362575,-0.00230525,0.180346,0.0429317,0.00643019,0.0442899,0,0,0,0,0,0,0,0,0,0,0,0
