id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
104,1.43674,0.0164698,0.0428414,-0.159549,-0.0446399,4.97452e-06,0.906326,0.081372,0.315776,0.0686674,56.9361,4.11521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2.94657,0.00867737,-0.00867431,-0.0585424,0.0653699,-9.63947e-05,-0.978567,0.0907758,-1.49846,0.0193525,189.161,0.959384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.96087,-0.0367274,0.0344725,-0.174054,0.0247474,0.000124009,-0.767083,0.242588,-1.06181,0.131093,7.65131,1.05832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,3.71787,-0.0430007,0.00225418,-0.120771,0.00297645,0.00143321,1.20167,-0.0313795,0.815346,0.0419472,-5.1668,-2.17091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.20527,0.0237317,-0.00503899,0.0163585,-0.0146139,0.00035519,1.20719,0.0843928,1.26731,0.0110313,10.6265,0.476873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.841681,0.0367766,-0.0207844,-0.0732461,-0.0278613,-0.000125761,1.00986,-0.0300049,0.33274,0.00377897,61.2053,-0.246458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.903126,-0.0128885,0.0265544,-0.0530118,-0.0387072,-0.00164007,0.138185,0.0723142,-0.57056,0.0135441,-1.7502,-0.986193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.343072,-0.00658223,-0.00968517,-0.172646,-0.00944167,0.000438043,-0.650411,-0.011483,-0.882397,-0.0010387,71.4768,-0.150768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.82737,-0.00930015,0.00790705,-0.265669,-0.00341453,0.00342579,-0.173997,-0.0308501,-0.579297,-0.0149436,-72.9468,0.528495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.388339,0.0642415,-0.033241,0.173564,0.0139985,0.00134009,-0.266767,0.0364043,0.174488,0.0825244,-7.25855,0.674781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.392216,-0.0426592,0.0156993,-0.153883,-0.023056,-0.00576082,-0.236785,-0.38285,-0.945689,-0.28839,-38.2082,-4.18889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.873847,-0.0573999,0.0218245,0.00873741,-0.02718,-7.14134e-05,-0.770576,-0.0810929,0.952733,-0.00405423,-30.374,0.0896766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-4.23782,-0.0550097,0.0763323,0.374861,0.0163777,-0.00141501,-0.104556,0.105131,-0.0894325,0.0180595,238.402,3.70107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.37055,-0.0277827,0.0100405,-0.0455553,0.000938114,-0.00118839,0.94742,-0.0363481,0.395716,0.0233094,-23.3903,-1.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.738316,-0.0376289,0.00498094,-0.0543375,-0.0355869,-0.000553002,-0.260899,-0.016681,0.0151202,0.00876719,-22.5166,-0.204462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.3973,0.0471136,-0.0237235,0.0395393,-0.0439124,0.000288112,-1.45228,-0.146111,-0.714038,0.00170744,69.0149,0.590151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2.40669,0.0566022,-0.0260937,-0.0604266,0.00127606,-0.000699576,-0.552081,-0.174599,-0.838508,-0.129046,-184.901,-1.4443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.74478,-0.100162,0.0466929,0.423877,-0.0108563,-0.000259069,0.625105,-0.0425235,0.48535,-0.00341976,148.953,-0.395236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.602574,-0.0167245,0.00365709,-0.127892,0.00387433,0.00633859,-0.272793,-0.141229,-0.526796,-0.0421173,-244.959,4.20088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.45563,-0.00723067,0.00164777,-0.0293696,-0.00282416,0.0002639,-0.244643,-0.0113053,0.436577,0.011337,-37.9334,-0.47814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.35524,0.0300913,-0.0438589,-0.0273345,-0.0400858,0.000994764,0.188309,0.00278126,0.00382332,0.01886,121.271,7.63509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,4.85972,0.0160502,-0.0209174,-0.0675861,-0.0725812,-0.00104084,0.234695,0.0668607,0.640012,0.00247741,-34.0024,0.599343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.79841,-0.00669688,0.00225315,-0.0586923,0.0494886,0.00120064,-0.377219,-0.0958565,-0.528748,-0.0251495,-18.991,1.26709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,1.07888,-0.203681,0.0346468,0.695358,-0.0422102,-0.00369909,-1.19319,0.145204,-0.489281,0.105959,-21.6391,-8.14486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.317988,-0.00799577,-0.00342341,-0.127675,0.0232533,0.00526002,0.282835,0.0640835,0.170133,-0.00172627,-81.406,5.89409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.17249,0.00796607,-0.0161072,-0.1642,-0.0777024,-0.000373892,0.193506,-0.15099,0.310404,0.0674027,-12.5516,-0.477528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.853124,0.201612,0.0217372,0.158395,0.045222,-0.00371058,0.662718,-0.0921589,0.563199,-0.0228159,-12.4174,-2.39218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.45089,-0.00327211,-0.0245166,-0.112957,-0.0106108,-0.00290483,0.25868,0.140966,0.746429,0.197902,-88.805,6.89481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
