id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
14,-4.03777,0.0381888,-0.00353672,-0.242773,-0.0260312,-0.00199191,-0.172465,-0.0425282,-1.40186,-0.0098706,0.0520512,0.00979961,-0.340488,-0.0251773,-23.43,-0.445654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.406231,-0.0352126,0.00629454,-0.162695,0.0121191,0.000783493,0.00453407,-0.143875,-0.348621,0.050251,-0.176237,-0.0889499,0.448642,0.0255651,-65.3675,-0.165368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.798366,-0.0345936,0.00804202,-0.176032,0.0276071,-0.00174694,-0.179234,0.0278132,1.16408,0.0084868,-0.757435,0.067707,0.181208,0.0425773,60.059,-1.65825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.0886434,0.0024492,0.000698103,-0.390992,0.00433809,-0.00178122,0.24181,-0.172137,-0.602201,-0.0215617,-0.0211325,0.0126028,-0.230641,0.00853566,44.7536,-0.421536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.79049,-0.0508189,0.00882873,0.178463,-0.0497827,-0.000222363,-1.06688,-0.0778915,-2.09717,-0.0146393,-0.586215,0.02479,0.0964713,0.0150609,6.15589,-0.0294737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.76695,0.0339668,-0.00823782,0.0337949,0.0240488,0.0012936,-0.782972,0.0397224,1.10259,0.0169101,-0.102858,-0.0374335,-0.26275,-0.095811,74.9433,-0.272181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-2.24521,-0.0457854,0.0086691,0.15099,-0.00847554,-0.000436739,-0.0701896,-0.0604715,-1.47892,-0.0270877,-0.312321,-0.0289404,1.41819,0.0717723,70.9387,-0.127183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.729576,0.000986189,-0.00358115,-0.207744,-0.041293,-0.00254439,-1.31829,0.0502475,-0.175817,0.00830019,-1.64241,0.0157419,-0.245177,-0.0244256,-74.4721,-0.47126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.78441,0.0925104,-0.0133179,0.791182,-0.0120301,0.00328507,-0.00537092,-0.122046,-0.997489,0.0405127,0.446929,0.0506283,-0.54414,-0.222351,77.9311,-3.55596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.65007,-0.00523576,-0.00879214,-0.271235,-0.0468969,-0.00502569,1.16129,0.116609,-1.83894,-0.0481183,0.366523,0.0630168,-0.0632127,0.0266134,-1.30044,0.783394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.827324,-0.0388672,0.00234205,-0.152423,-0.0514423,-0.00416242,-1.6703,0.00290394,-2.13082,-0.0496061,-1.8765,-0.0544187,0.483086,0.0825549,118.432,1.41339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4.005,0.0178397,-0.00943428,-0.10662,0.111599,0.00488018,-1.00931,0.08128,5.92751,0.0336575,-0.62607,-0.0900104,-0.130761,-0.00233794,113.392,1.32736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.043814,-0.0424847,0.00547349,-0.159412,0.0242226,0.0041109,0.00772834,0.0808316,2.2346,0.00969205,-0.00657014,0.131251,-0.272749,-0.0423986,63.0808,2.55486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.42517,0.0163649,0.00213301,-0.109554,0.00267047,0.00185902,0.408694,0.0559163,-0.690553,0.00930444,0.193231,-0.0643252,-0.399559,0.0419408,3.48892,-0.446586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.53575,0.175661,-0.00790321,1.70169,-0.00381775,0.00369078,0.471977,0.172299,0.602436,-0.00531473,0.135651,0.166286,-0.317954,0.0434077,41.0668,2.95487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0439015,-0.0792879,0.0435806,0.78282,-0.0569432,-0.00413474,1.0278,-0.0712178,-2.07,-0.0803607,0.228469,-0.0124889,-0.0116681,-0.0697614,-46.9817,-1.1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.19893,0.0449823,-0.0107262,0.046466,0.0081189,0.00399192,0.817228,0.142303,-1.20445,-0.0213821,0.100381,-0.0453727,0.58782,0.0423673,-27.1014,0.144481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.621893,-0.0466224,0.00914149,-0.0703897,0.00245633,-0.00220202,-0.505832,0.0657572,1.24284,0.0470072,0.0888971,-0.0653144,1.25813,0.0928755,37.6453,-0.0910179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.945604,-0.056878,0.00228922,-0.219963,-0.0171723,0.0049833,-0.063948,0.167426,-1.4293,0.0289011,-0.509343,0.0722169,0.515371,-0.00479594,-50.1544,1.55064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-4.19875,-0.0161164,-0.0132963,-0.754635,-0.0331983,0.00240593,-0.397012,0.0772454,-4.06394,0.121716,-0.435492,0.0210949,0.28053,0.0919801,35.1853,-3.06098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.14168,-0.0155633,0.00288973,-0.00787871,0.00727864,0.000946694,1.01325,-0.0314532,1.26947,0.00336127,1.06722,-0.00731646,0.822809,-0.00187784,-29.6071,-0.222486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.366652,-0.0080347,-0.00240994,-0.24301,-0.0646537,-0.00200617,-0.35651,-0.0151035,-2.4447,-0.0024144,0.529436,-0.0976218,-0.248047,0.00219909,32.591,-1.03939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.0514921,-0.0154334,-0.00052013,-0.0116314,-0.00167045,0.000374494,1.35308,-0.0249949,0.46412,0.00300653,-0.318161,0.00576279,0.941772,0.0079309,-46.8331,-0.0668766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-3.56625,-0.0138328,0.00120668,-0.432924,-0.00308978,0.00590743,-0.378674,-0.0424902,-1.24884,0.00188348,-0.404308,-0.0584459,-0.563279,-0.0714474,19.6317,-8.2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.79084,-0.108342,0.0325398,1.27227,0.00544587,0.00073132,-0.778721,-0.0196098,0.216451,0.0125104,-0.504935,0.0514884,-0.305395,0.0425682,-18.616,1.67341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.11337,-0.00193635,-0.00811852,-0.221982,-0.0226375,-0.0011971,-0.683363,-0.0674581,-0.0573104,0.0142252,-0.300052,0.0178124,0.0988151,0.100635,-105.829,2.68706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.198055,-0.0157743,0.000895258,-0.317011,0.0348437,0.00170874,0.90424,-0.450086,2.15777,-0.0294523,-0.12952,-0.274801,-0.125759,-0.0581872,-82.1262,0.777155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.09383,-0.0944627,0.00946682,0.340697,-0.0392789,0.00798915,0.309991,0.254083,-1.51542,0.113665,0.770301,0.148674,-0.0398206,0.0449333,51.5223,-1.40437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3.3775,-0.0073208,-0.000681549,-0.132706,-0.00306672,-0.00164382,-0.761982,-0.027427,-0.9825,0.00261128,-0.658497,-0.00229569,-0.661413,-0.0117131,26.3772,-0.189703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.637864,-0.0114712,-0.0021922,-0.496537,0.0311449,0.00462234,0.865667,0.127667,1.35527,0.0760629,0.960425,0.0454044,-1.34364,0.0537867,-101.657,2.75212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.587992,0.0323796,-0.0109263,0.0732459,0.0108061,0.00486186,1.30221,-0.0796302,0.400743,0.0606221,0.658636,-0.0442533,0.36745,-0.0290274,6.04775,12.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.31654,-0.00610066,-0.00305354,-0.225356,0.00858986,0.00659955,-0.360064,0.0986374,0.0288634,0.00490079,-0.0388794,0.00260153,-0.224042,-0.096047,-38.8284,1.56333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.86545,-0.00152429,-0.00512553,-0.270763,0.0160677,-0.00327507,0.171337,0.0592079,0.448928,-0.0530107,-0.608064,0.061832,-0.149452,0.0461468,97.5221,1.69477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.03786,-0.00276998,-0.00167824,-0.131759,-0.0349419,-0.00196246,-0.668678,0.0563053,-0.813727,-0.000426991,-0.295141,-0.00210354,0.184682,-0.0116641,-9.37568,-0.00727609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.40084,-0.00242191,-0.00737769,-0.251062,0.0144119,-0.00227858,0.180728,0.0362063,0.264597,0.0120482,0.272181,-0.0426683,0.680101,0.0747534,36.6348,0.940067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.21008,0.0129,-0.00414404,-0.14535,0.0347712,0.00270123,1.5898,0.0864429,2.22999,0.0466487,1.59684,0.0553468,0.128003,0.0205443,-189.072,-10.1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.11839,-0.0862295,0.0122831,0.286034,0.0225455,-0.00113648,1.56156,0.0683393,-0.484628,-0.00132994,1.32246,0.116819,-0.488146,-0.0198571,40.6157,-4.3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.22508,0.0766587,-0.0126855,0.362718,0.0223974,0.00347775,-0.0959002,-0.0245685,2.61047,0.0685262,-0.195958,0.000220058,0.142797,-0.0256105,11.3727,0.855809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.19246,0.0366808,-0.0113088,-0.0147328,-0.0159403,-0.00191241,1.22597,0.11278,-1.44691,0.0158799,1.8371,0.0806047,-0.492428,-0.0188461,-175.249,-1.15741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.927738,-0.000651183,-0.00226465,-0.165143,-0.0159929,0.0024642,1.14624,0.198382,-1.11942,-0.00771931,-0.0275139,0.21836,-0.195419,-0.0757207,35.0263,0.109804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.59643,-0.0926438,0.0215288,0.685257,-0.0189067,-0.00165358,-0.222455,-0.00982165,-0.802914,-0.00946868,-0.569812,-0.0378768,-0.863544,-0.0586691,-74.1644,0.0884592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.926347,-0.0844386,0.000130945,0.630157,0.0779192,-0.00291365,-0.566828,-0.0929884,3.111,-0.0760739,-0.388126,-0.152275,0.105459,0.117391,-117.922,2.87838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.14568,-0.00283756,-0.00395716,0.0714034,-0.00787186,0.000360016,0.00757516,-0.00303053,-1.03236,-0.00254017,0.253461,0.00681849,0.568905,0.00754718,134.969,-0.202624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.649903,0.000548638,-0.00312917,-0.271487,0.0354002,0.00144257,0.625154,0.188904,1.3366,0.0565092,-0.31812,0.125354,-0.0182964,-0.176141,-92.0322,-3.20602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-4.73019,0.0670783,-0.0093388,-0.0139979,0.0236582,0.00149846,0.398609,0.0672634,-0.22233,0.0036389,0.441468,-0.000485723,0.124994,0.0100503,-62.3087,0.00987749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.719458,-0.00596944,-0.00417142,-0.1814,-0.0154385,-0.000586559,-0.522472,0.0429511,-0.70312,0.000668904,-0.494969,-0.0577957,-0.631173,0.0327319,134.907,0.408764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.65077,-0.0896283,0.0234169,0.155676,0.000859537,0.00399141,-1.02737,-0.191181,2.28167,-0.0398834,-1.27645,-0.0856661,-0.534023,-0.166131,-13.9196,9.22906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2.38379,-0.0257625,0.00316768,-0.224295,0.0456447,-0.00296097,0.154045,-0.0967237,1.11077,-0.081125,0.421406,-0.109322,-0.290839,-0.0969175,90.2722,6.72587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.549334,0.132282,-0.00949888,0.821564,-0.0101394,-0.00333047,0.0113944,0.127953,-0.132,-0.00265212,-0.186502,0.0713283,-0.414198,-0.00429811,-44.4723,-2.0524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.25987,-0.0945331,0.0175048,0.313151,0.00910555,0.00466325,-1.04386,-0.126048,0.880349,0.031908,-0.893883,-0.129011,0.291022,-0.0485623,89.5277,-1.61749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3.39383,-0.0361681,0.00422479,-0.172595,0.0248869,-0.00137104,-0.194792,-0.128078,0.801453,0.0482359,-0.217041,-0.0826358,-0.265166,0.109661,-106.796,3.18914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.39499,-0.0107042,0.0012377,-0.0241436,0.00108014,0.000291184,-0.278028,-0.0171735,1.80548,0.0100789,-0.185175,0.000999174,0.473932,0.00251505,-2.36753,-0.614487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.22576,0.0212835,0.00326314,-0.106734,-0.0208125,-5.41303e-05,0.747957,0.0454455,-1.53739,-0.00399141,0.110188,-0.00333026,-0.588214,-0.00806028,16.6145,0.648911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.20633,-0.0591616,0.00417273,-0.157929,0.0293107,0.00565576,-0.38304,0.00713192,0.429635,0.0463939,-0.140897,0.0384546,1.33117,0.0752688,134.309,0.287236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.0350343,-0.00943426,-0.0104574,-0.320652,-0.0073012,0.00312758,0.19728,0.0575326,-0.873553,0.0490611,0.35537,0.0138805,0.573433,0.00512128,106.162,2.07908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.295158,-0.0440708,0.0113538,0.0141604,0.017901,0.000595585,-0.311898,0.0460141,-1.63608,0.0078916,-0.111957,0.00804056,-0.0543114,-0.00309194,-2.45523,-0.0749126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.28342,-0.0172672,0.000733184,-0.191975,-0.00502659,-0.00733781,-0.49271,0.149073,-1.69354,-0.073133,-0.41738,0.0861622,-0.287286,-0.0952815,16.8288,0.0602203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-4.95446,-0.00308104,0.0259543,-0.210829,-0.00747224,-0.00212502,-0.00646583,-0.266705,-0.439256,0.0380475,-0.456356,-0.0811163,0.673768,0.136568,2.81829,-2.15155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-4.00262,0.00165533,-0.0343567,-0.410542,0.0297538,0.00652966,-0.264797,0.0707162,1.01648,0.125932,-0.679594,0.109606,-0.137853,-0.0185168,11.7755,-5.41472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-3.58479,-0.017874,-0.0129277,-0.360158,0.0199644,-0.00195824,0.0363594,0.0736086,1.01425,0.0424014,1.17864,0.0207452,0.130853,-0.0125026,17.0197,-0.785741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.00943,-0.0523746,0.0199822,0.143577,0.00209486,0.00162358,-0.454326,-0.145516,-0.394583,0.00450223,-0.585308,-0.0253064,0.41345,0.051929,148.05,3.14145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.846281,-0.0535606,0.00687578,-0.0941158,0.0194564,-0.00163677,0.140534,-0.0669115,2.20024,-0.0420926,0.392972,-0.108925,0.254157,-0.0117123,-73.0254,-2.92403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.630558,-0.0107798,-0.00181459,-0.172499,0.0042274,0.00159468,-0.748845,0.0374745,0.120699,-0.0349577,-0.410577,-0.0574246,-0.957527,-0.0246605,63.1543,0.232455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.84217,-0.00619177,0.000174934,0.012225,-0.00614753,0.000959755,0.970481,-0.00602259,-1.68462,0.00401487,0.898799,0.00490924,0.259132,0.00152113,-97.1283,0.031772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.36837,-0.00330511,-0.00490446,-0.226306,0.0429591,-0.00231499,-0.107497,0.0261143,0.173894,-0.0221123,-0.286106,0.0189556,-0.309565,-0.0277252,-0.968452,0.658354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-2.7533,-0.170153,-0.00966811,0.837032,-0.0223462,-0.000813477,-0.471085,-0.127645,-2.54065,0.0419201,-0.805758,-0.00238274,0.165912,0.0121818,-98.4718,-0.266841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.926529,0.0593041,-0.00189044,0.062962,0.00603564,-0.00196641,-0.0472718,0.0608646,0.174029,-0.0198967,0.560762,0.00170319,1.0744,0.0461828,74.9936,0.41648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-3.56499,-0.0291055,0.00582699,-0.581941,0.039236,0.0027903,0.987471,0.42698,2.1213,0.0484632,1.76434,0.267718,0.209117,-0.11523,92.8792,-2.47279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.21534,-0.0445897,0.00520889,0.048099,0.0221389,0.00100823,0.160085,-0.031499,0.376195,-0.0242058,0.417734,-0.127801,0.685234,0.127533,145.371,0.327514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.81757,0.0101702,-0.002062,-0.383395,-0.015758,-3.96487e-05,-1.41903,-0.0223752,-1.81422,-0.024797,-0.982563,-0.0553844,-0.460298,-0.0530394,-77.7519,-0.500279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3.24406,0.0192283,-0.00436219,0.00186455,-0.0157596,0.00117778,-0.367991,0.00392423,-1.92879,0.0128759,0.651021,0.00010329,0.458618,0.00481735,-140.668,0.17082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.236028,0.0154285,-0.00543267,-0.00642462,0.00236039,-0.000290188,0.844364,0.0338297,-0.211153,-0.0853104,1.27361,0.0175115,-0.0249938,0.0326873,25.8738,5.14091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,3.70117,-0.0836424,0.0164274,0.512781,0.0353043,-0.0123396,-0.253813,0.175306,1.89291,-0.165056,-1.03404,0.105956,-0.440864,-0.0788483,-172.802,-0.165948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.33523,0.111669,-0.0135543,0.648955,0.0197199,0.00891867,0.53577,0.0449993,1.12378,0.178856,-0.0758624,0.069104,-1.27428,-0.0250212,-84.8311,14.3292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.539372,-0.0667316,0.00859482,0.118973,-0.00518741,-0.00155345,0.605582,0.009008,-0.727386,-0.0213548,1.07427,0.0280521,0.994321,0.0065111,14.2534,0.374082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.672856,-0.00242331,-0.00114384,-0.081791,-0.0055585,-0.000241771,0.29882,-0.0239027,0.250618,0.00311516,0.726063,0.00670831,0.555314,0.00462609,59.0567,0.37726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.79251,-0.0542654,0.0359152,0.489893,0.0448283,0.000288986,0.842004,0.0686998,1.55841,0.0440266,-0.0657411,0.0665814,0.267431,0.118203,87.4211,-2.9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.222707,-0.0561678,0.00901121,-0.135827,0.0526645,-0.00110661,-2.13386,-0.175519,1.01398,-0.0264747,-2.12304,-0.0754747,-0.586974,0.00355382,86.4056,-1.69233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.83376,-0.00532629,0.0061629,-0.143538,0.0629024,0.000380904,0.142498,-0.00469527,3.14883,-0.000226287,0.586846,-0.00400793,0.528572,-0.00327814,-92.1275,0.158887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.09019,-0.0378449,0.0101143,-0.141244,0.00973583,0.00189316,0.0672086,0.165711,1.6312,0.0642223,0.217677,0.15276,-0.588495,0.00359401,38.2638,-2.77972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.627716,-0.0660449,0.041185,0.417601,0.0284505,0.00486551,0.274034,0.0646315,0.259636,0.0234011,0.307745,0.0264033,0.00393862,0.00630028,138.273,0.0345036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2.42436,0.0363795,-0.00486112,-0.0279369,0.0320675,-0.000726038,0.698243,-0.110194,-0.225748,-0.0223105,0.347528,0.00719545,0.0924685,-0.0452256,131.639,0.0199274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.749283,0.0137532,-0.0510027,1.05035,-0.00129254,-0.00352054,0.386437,0.100144,0.488296,-0.00647375,0.833815,-0.0122741,-0.027165,-0.044723,-37.7931,-1.38121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-2.89554,-0.0178443,0.000758603,-0.191507,-0.00256303,0.000376306,-0.214043,-0.00171473,-0.732141,0.00472334,-0.0295756,7.3103e-05,0.303656,-0.00747913,-69.0692,0.362793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.741246,-0.0626289,0.0048573,-0.177912,0.0200188,0.00334786,-0.677266,0.287828,0.0805438,0.0756143,-0.870124,0.191888,0.398926,-0.0510504,289.277,7.74268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
