id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
57,-3.96214,0.0175248,-0.0112085,-0.461404,0.0205579,0.000435928,-0.666728,-0.0568074,-106.86,-0.345532,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.07471,-0.028277,0.00460175,-0.464272,-0.0435958,-0.00256985,-0.760836,-0.0561085,79.5839,1.37875,0,0,0,0,0,0,0,0,0,0,0,0
59,3.30108,0.0508005,-0.021497,0.140792,0.0425943,0.000585429,-1.09602,0.0576748,109.013,1.98927,0,0,0,0,0,0,0,0,0,0,0,0
60,2.12235,-0.0205885,0.00875866,-0.155646,-0.0213999,0.00155971,-0.754219,-0.00169535,-46.1973,-1.6536,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.81542,-0.124534,0.0451109,1.41653,-0.00729106,-0.00120981,1.58068,0.139052,-60.8239,-2.57665,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.92457,-0.00740707,-0.0113207,-0.438197,0.0207449,-0.000365955,1.23862,-0.0192503,-53.5759,-2.81469,0,0,0,0,0,0,0,0,0,0,0,0
63,0.909794,0.0424839,-0.0200122,0.386378,-0.0231881,0.000191952,-0.0812856,0.0707843,173.912,-0.148068,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.11461,-0.054019,0.0282592,-0.0468066,-0.0530776,0.00468314,0.948384,0.291291,78.6187,2.90485,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.30234,0.0470482,-0.0240531,0.265649,-0.000888298,-0.00253807,1.21278,0.134047,51.6049,1.27774,0,0,0,0,0,0,0,0,0,0,0,0
66,2.69774,-0.00646344,0.000613681,-0.100538,-0.0128467,0.000486455,-0.0404777,-0.0412639,99.8995,-0.914281,0,0,0,0,0,0,0,0,0,0,0,0
67,1.03246,0.0203493,-0.0147627,0.140135,-0.0188287,-0.000575367,-0.368087,-0.052989,56.8932,-0.286885,0,0,0,0,0,0,0,0,0,0,0,0
68,-3.35046,0.0245122,-0.0317057,-0.307749,0.0388734,0.00146541,-0.10743,-0.0110057,-64.7065,-7.23017,0,0,0,0,0,0,0,0,0,0,0,0
69,1.16386,0.0051968,-0.00524557,-0.204115,0.0118683,0.000234031,-0.771406,-0.0517186,98.8852,-0.805777,0,0,0,0,0,0,0,0,0,0,0,0
70,0.687296,-0.0158882,0.0059513,-0.0519885,-0.00107566,-0.000903448,0.964269,0.034738,-47.1518,2.39573,0,0,0,0,0,0,0,0,0,0,0,0
71,0.857301,-0.0379046,0.0126793,-0.215411,0.0135922,-0.000542138,-0.952882,0.0285324,6.72642,3.7545,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.630936,0.0250875,-0.0298291,0.0299801,-0.0651016,-0.00171571,-0.817794,0.149167,33.311,1.09793,0,0,0,0,0,0,0,0,0,0,0,0
73,1.29652,0.0265091,-0.00520411,0.0120588,-0.018736,2.89113e-06,0.166977,0.0560103,72.2448,0.068652,0,0,0,0,0,0,0,0,0,0,0,0
74,-3.65078,-0.0569891,0.0160072,-0.31402,-0.0170193,-0.00035265,0.408626,-0.11238,66.4916,-1.20185,0,0,0,0,0,0,0,0,0,0,0,0
75,1.77587,-0.0875735,0.0540645,0.220327,-0.0279009,-0.00718001,1.08706,0.178326,4.55532,-11.3851,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.27629,-0.0311209,0.0118959,-0.5416,0.0307968,-8.5113e-06,0.12737,0.0253436,-139.776,0.317142,0,0,0,0,0,0,0,0,0,0,0,0
77,-5.49002,-0.124909,0.0506311,1.37843,-0.0248503,-0.00153966,-0.082627,-0.0170347,62.9629,1.53153,0,0,0,0,0,0,0,0,0,0,0,0
78,0.655291,-0.00443243,-0.00810022,-0.133715,0.0249916,0.000208559,-0.785143,-0.0195363,-59.3444,-0.472728,0,0,0,0,0,0,0,0,0,0,0,0
79,1.1661,-0.0104106,-0.00525275,0.0249746,0.0091334,0.000495675,-0.352515,-0.0143993,-9.12298,-0.119165,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.1603,0.00529788,0.0067857,-0.0820501,0.0529174,0.000283712,-1.07524,-0.00738935,3.27038,0.365535,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.29863,-0.0383624,0.0128387,-0.206174,0.0347998,-0.00224366,0.598168,-0.0493617,-102.284,3.46416,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.866915,-0.0182231,0.00182645,-0.0432289,0.0371705,0.000565233,0.441529,-0.0166151,-128.573,-0.174036,0,0,0,0,0,0,0,0,0,0,0,0
83,1.18643,-0.0376778,0.188745,0.590357,-0.0580331,0.00411176,0.519243,-0.0394708,-163.336,-9.96597,0,0,0,0,0,0,0,0,0,0,0,0
84,1.20989,0.00214409,-0.00641705,-0.169078,0.0487203,0.00071606,-1.02573,0.0178401,39.072,0.083491,0,0,0,0,0,0,0,0,0,0,0,0
85,0.110669,0.0258565,-0.0182357,0.0395409,-0.0343125,-0.00169671,0.346868,0.102459,-137.212,-1.0756,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.51201,-0.0157642,-0.00368063,-0.325871,-0.0183231,0.00258401,-1.02096,-0.0569117,128.002,1.54283,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.86649,0.200334,0.00510883,0.525763,0.0815597,-0.000584428,-1.053,0.00897098,129.918,4.5427,0,0,0,0,0,0,0,0,0,0,0,0
88,0.754088,-0.0195831,-0.0297068,-0.187947,0.00803397,0.000700463,0.62264,-0.0206437,-1.14918,8.89511,0,0,0,0,0,0,0,0,0,0,0,0
89,0.0395041,-0.0130231,-0.00981155,-0.337592,-0.0412257,-0.000642586,-0.584946,-0.08138,59.2486,-0.115563,0,0,0,0,0,0,0,0,0,0,0,0
90,2.77796,0.000815134,0.0052383,-0.184857,-0.0564489,-0.00136547,0.876862,-0.0483799,-3.07169,0.0650187,0,0,0,0,0,0,0,0,0,0,0,0
91,2.95503,-0.00932177,-0.0100852,-0.243336,0.0159598,-0.00200725,-0.297483,-0.0169902,87.7163,-1.78544,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.351252,-0.0456756,-0.000954316,-0.217583,0.0102242,-0.000272834,-0.295545,-0.0519716,-11.2615,-3.51395,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.307587,-0.028871,-0.0131908,-0.4015,0.0201686,0.00465072,-0.736897,-0.0442074,73.1007,2.37474,0,0,0,0,0,0,0,0,0,0,0,0
94,2.35047,0.0230135,-0.0228456,-0.109105,-0.012924,-0.00176079,-0.959124,-0.0828799,-106.44,-0.0512332,0,0,0,0,0,0,0,0,0,0,0,0
95,1.13728,-0.0037591,0.00993408,-0.058102,0.0406089,0.000199246,1.05332,-0.0261078,58.6937,-0.567282,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.778773,0.059684,-0.0142406,0.0908375,0.022764,-0.000427513,-0.788541,0.0538973,223.414,2.89713,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.07499,-0.0204769,0.00946387,-0.259388,0.00957491,0.000680745,-0.202348,-0.05126,-154.188,-0.124847,0,0,0,0,0,0,0,0,0,0,0,0
98,2.19483,0.0520615,-0.000999992,-0.660729,-0.0118923,-0.000668427,0.202433,0.0572582,-24.0329,-5.3305,0,0,0,0,0,0,0,0,0,0,0,0
99,1.67924,-0.00790802,-0.00713838,-0.554957,-0.023944,0.00360679,0.638608,0.111599,101.687,-1.59315,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.05598,0.109163,0.000744143,-0.136539,0.000583958,-0.00675558,-0.153495,-0.0884657,147.594,-7.02889,0,0,0,0,0,0,0,0,0,0,0,0
101,0.37357,-0.0298202,0.00441777,-0.33454,0.0321514,-0.000804882,-0.0302845,-0.0725822,-53.8886,-0.595747,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.05612,-0.00819564,-0.00133216,-0.46519,-0.0563865,-0.0100514,-1.70727,0.190821,-214.305,-5.79586,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.721379,0.0544312,-0.0129839,0.0558114,0.0430534,-0.00472844,0.910561,0.0700262,-97.384,-8.21154,0,0,0,0,0,0,0,0,0,0,0,0
104,1.17005,0.0641874,-0.00669617,-0.031046,0.00687738,-7.02967e-05,0.478481,0.038201,-107.094,-2.55748,0,0,0,0,0,0,0,0,0,0,0,0
105,-4.02536,-0.0743427,0.0346879,-0.0980365,-0.0163556,-0.000918632,0.136666,0.00257937,-98.5388,0.654692,0,0,0,0,0,0,0,0,0,0,0,0
106,3.43267,0.0251737,-0.00771876,0.0762413,-0.0122066,-0.000735202,1.08787,0.0455718,51.1859,-0.72278,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.598326,-0.0537363,0.0099041,-0.363472,0.00299669,-0.00329667,0.529352,-0.331137,-28.8046,7.00785,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.87653,-0.00857188,0.0013731,0.0751634,0.036029,-0.00013021,0.209089,-0.00603921,48.869,1.00755,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.597548,0.0819947,-0.0252275,0.270781,0.0257377,0.00204258,0.634348,-0.0613015,39.4684,0.894864,0,0,0,0,0,0,0,0,0,0,0,0
110,-4.94853,-0.0019207,0.00543052,0.0940689,-0.0189396,0.000309635,-0.544809,-0.0165684,11.0922,0.174177,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.32406,-0.0280429,-0.0109173,-0.485992,-0.0514785,-0.00321567,-0.378758,-0.0390067,157.902,-3.30978,0,0,0,0,0,0,0,0,0,0,0,0
112,1.02591,0.076209,-0.00881319,0.131829,-0.0486933,-0.00163869,-0.184894,0.108958,140.138,2.42761,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.670689,0.0859472,-0.00386917,-0.186498,0.00766884,0.00029935,0.509036,-0.356351,-151.885,-1.10876,0,0,0,0,0,0,0,0,0,0,0,0
114,2.03157,0.106911,0.0147157,-0.0635559,-0.0146341,-0.000957388,-0.226646,-0.0412469,56.319,6.41426,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.98476,-0.0252916,-0.00718507,-0.483112,0.00143426,0.0021687,0.671209,-0.0408268,-47.3997,-1.77902,0,0,0,0,0,0,0,0,0,0,0,0
116,1.34118,0.00976503,-0.020325,-0.330362,-0.0396669,0.00103305,-0.864397,0.0453493,148.103,-0.775177,0,0,0,0,0,0,0,0,0,0,0,0
117,0.178588,0.0230272,-0.0185751,0.0528368,-0.0400709,-0.00179917,-0.225557,-0.114469,-217.53,-1.91835,0,0,0,0,0,0,0,0,0,0,0,0
118,-1.49587,0.000584532,-0.0109607,-0.25508,-0.0143817,0.000349352,-0.782696,-0.0438173,-80.0683,-0.368755,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.815249,-0.0165269,-0.00219696,-0.0219611,-0.0178643,0.000313526,-0.953846,-0.00928192,20.8208,0.333949,0,0,0,0,0,0,0,0,0,0,0,0
120,-1.22756,-0.0185086,0.00354979,-0.120572,0.00865585,0.00108381,-0.478662,-0.01091,-20.1639,0.0964358,0,0,0,0,0,0,0,0,0,0,0,0
121,2.30811,0.0274634,-0.0165994,-0.0783695,-0.0435074,-0.00062179,-0.881101,0.0236255,-65.0778,-0.546285,0,0,0,0,0,0,0,0,0,0,0,0
122,1.05953,0.0176239,-0.00364132,-0.0867929,-0.0500579,-0.00392412,0.208878,0.0711488,-33.4036,-0.648508,0,0,0,0,0,0,0,0,0,0,0,0
123,3.6016,0.0327252,-0.0146809,-0.0668036,0.00762414,0.000223598,-0.350358,-0.0917629,82.178,0.759042,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.59278,0.00156384,-0.00857427,-0.32045,-0.00655608,0.000495431,0.193594,0.0785097,21.9967,1.96904,0,0,0,0,0,0,0,0,0,0,0,0
125,2.70927,-0.0887503,0.0786528,1.29795,0.0429245,0.00261559,-0.438078,-0.0333446,17.8467,0.559366,0,0,0,0,0,0,0,0,0,0,0,0
126,-3.15573,0.087737,-0.0249261,0.330401,-0.0375907,-0.00268998,2.06714,0.17993,-38.4719,0.0771155,0,0,0,0,0,0,0,0,0,0,0,0
127,1.17158,0.0320718,-0.0139535,0.168993,0.0146835,-0.00062837,1.14187,-0.0279975,105.017,2.02044,0,0,0,0,0,0,0,0,0,0,0,0
128,-2.44151,0.0255793,-0.0110931,-0.26581,0.0461165,-0.000224879,0.49871,-0.0528265,89.1028,2.44997,0,0,0,0,0,0,0,0,0,0,0,0
129,-3.06623,-0.11188,0.00154696,0.477364,-0.0113401,-0.000190962,-0.188827,-0.0557502,-37.7391,-0.738863,0,0,0,0,0,0,0,0,0,0,0,0
130,0.204207,-0.0415433,0.00970395,-0.241215,0.0364017,0.000906854,-0.400838,-0.0317292,-78.0636,-0.608985,0,0,0,0,0,0,0,0,0,0,0,0
131,1.61131,0.0171353,-0.0119103,-0.079974,0.0261206,0.000423529,0.622665,-0.00469477,95.6292,-0.745281,0,0,0,0,0,0,0,0,0,0,0,0
132,-2.12865,-0.0165558,0.00794621,0.0794047,-0.0357877,0.000120017,-0.550334,-0.0272359,47.2601,0.123606,0,0,0,0,0,0,0,0,0,0,0,0
133,1.23731,0.00853336,-0.0145708,-0.296117,0.0391591,0.00283401,-0.65855,-0.266257,134.87,5.08028,0,0,0,0,0,0,0,0,0,0,0,0
134,-1.43789,-0.141353,0.0550965,2.45395,0.0156843,0.000361909,1.43957,0.0144558,-75.4214,-0.512098,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.381941,0.0242243,-0.0115732,-0.207317,0.0322673,0.00223289,0.170671,-0.0594764,35.8948,-0.931424,0,0,0,0,0,0,0,0,0,0,0,0
136,2.39881,-0.0069852,-0.00113142,-0.184173,0.00449805,0.00104465,-0.207669,0.0189716,39.9685,0.367263,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.62175,-0.125425,0.0929226,0.596519,-0.00147769,-0.000260454,-0.724033,-0.0864918,-12.8966,-1.29011,0,0,0,0,0,0,0,0,0,0,0,0
138,-2.1059,0.00509708,-0.0228362,-0.200408,-0.0200405,-0.00630743,1.89828,0.02043,-81.2159,-3.99771,0,0,0,0,0,0,0,0,0,0,0,0
139,-1.94223,-0.0372121,0.00704804,-0.185245,-0.0357233,0.000290327,-0.224559,-0.0827908,109.586,0.328596,0,0,0,0,0,0,0,0,0,0,0,0
140,2.86793,0.138535,0.00637862,-0.160355,0.0537892,0.00506863,1.28405,0.0643018,14.1655,8.92837,0,0,0,0,0,0,0,0,0,0,0,0
141,0.00739013,-0.024939,0.00358308,-0.244786,0.0207067,0.00276412,0.492,0.012835,-86.2045,-2.37651,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.765929,0.0385678,-0.0112409,0.21042,0.00694709,-0.000653889,1.68761,0.0660162,-21.604,0.553907,0,0,0,0,0,0,0,0,0,0,0,0
143,-1.08426,0.0145825,-0.00485579,-0.459268,0.0460557,-0.00227922,0.794032,0.17671,68.2218,-13.2761,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.644341,0.0398552,-0.0112945,0.255194,-0.00890636,-0.000704031,0.782092,0.0695814,30.3617,0.172969,0,0,0,0,0,0,0,0,0,0,0,0
145,-2.16842,-0.0589167,0.0337402,-0.164704,0.0554422,-0.00185414,-0.845531,0.0495508,-78.02,-1.67607,0,0,0,0,0,0,0,0,0,0,0,0
146,1.25254,0.0156632,-0.0100237,-0.103992,0.027669,9.70142e-05,1.11113,-0.045087,-122.203,-3.31968,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.0141457,0.134944,-0.0141491,0.804235,-0.0254778,0.00319039,1.20648,0.00122788,6.90071,4.60227,0,0,0,0,0,0,0,0,0,0,0,0
148,-4.40805,-0.00800103,0.00395765,-0.142624,0.0317212,0.000587399,-1.24778,-0.00397828,84.7401,0.553289,0,0,0,0,0,0,0,0,0,0,0,0
149,0.609425,-0.0125657,-0.0230072,-0.2694,0.0397512,-0.00324136,-0.595193,0.0169031,84.5034,3.22868,0,0,0,0,0,0,0,0,0,0,0,0
150,-4.14001,-0.0738966,0.00440264,-0.764504,0.0191813,0.00573947,0.191578,0.0580411,-73.6488,4.19874,0,0,0,0,0,0,0,0,0,0,0,0
151,3.37935,0.0238877,-0.0136692,-0.186794,0.0475055,-0.00313533,0.13979,-0.0742226,-49.6185,0.434661,0,0,0,0,0,0,0,0,0,0,0,0
152,-0.801244,-0.0656765,0.0190023,0.00146217,0.0101426,0.00172633,0.197926,-0.0806742,82.5318,1.54721,0,0,0,0,0,0,0,0,0,0,0,0
153,0.49948,0.106494,-0.00993678,1.94166,-0.089943,-0.00738104,-1.27865,-0.0775938,222.724,9.26656,0,0,0,0,0,0,0,0,0,0,0,0
154,-1.36696,-0.0784601,0.0446953,0.249378,0.0119295,0.000687908,2.02767,0.128091,9.84971,0.173999,0,0,0,0,0,0,0,0,0,0,0,0
155,0.317676,0.101196,-0.0172332,0.797175,0.019956,-0.00647177,-1.33572,-0.00245195,144.49,8.11007,0,0,0,0,0,0,0,0,0,0,0,0
156,0.193525,0.0458841,-0.0066552,0.20786,-0.0120613,-0.000920364,0.934226,0.0481882,-9.08822,0.00308775,0,0,0,0,0,0,0,0,0,0,0,0
157,-1.94515,0.0155366,-0.00539421,-0.431046,0.0363082,-0.00385394,0.0875751,-0.0905024,33.4034,0.648561,0,0,0,0,0,0,0,0,0,0,0,0
