id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
52,0.781521,-0.0836659,0.0376145,0.366145,0.0664587,0.00531462,-2.12564,-0.0491843,3.92632,0.0241374,-1.5662,-0.0165418,-2.00504,0.00390863,-4.20457,-1.58946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.600464,0.0972043,-0.0106013,0.383847,0.000504152,8.71973e-05,1.57984,0.371205,-0.644665,0.02939,2.15284,0.154647,-1.02797,-0.027194,10.6338,-0.734595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.643517,0.0431599,-0.00560959,0.105148,0.0298833,-0.000193691,0.0215233,0.016487,3.12244,-0.00449654,-0.312414,0.0362715,0.0833756,-0.0110903,-95.1753,-0.124344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.92945,0.0206107,-0.0136852,-0.229638,0.0444309,0.00288148,0.0485929,0.0100324,1.07171,0.0124938,-0.56888,0.024256,-0.917403,0.101812,-112.927,0.137221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.89174,0.0368486,-0.00857304,-0.0146219,0.0159905,0.00192485,1.347,0.124707,0.159079,-0.00344871,0.346563,0.0175776,0.167148,0.0141424,157.7,0.506204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.919033,-0.0201612,0.00437618,-0.125056,0.0539522,0.0011234,0.333656,-0.016743,1.94785,0.00692909,0.213747,-0.00783426,-0.499316,-0.0100207,48.0375,0.216421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.49572,-0.0176763,0.00305235,0.0373596,0.00342729,0.000638118,-1.01368,-0.00146408,-1.97799,-0.00215307,-0.633292,-0.00510029,-0.16797,-3.36539e-05,-31.1822,0.463859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.38852,0.192952,0.0158166,0.0522394,0.00792923,0.000680714,-0.322141,0.127293,-0.210233,0.0393781,0.856192,0.0248247,0.442419,0.0279679,33.7739,0.346213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.083156,-0.00953062,0.00142929,-0.185849,-0.0133488,0.00135678,-0.332838,0.0389718,0.56356,-0.0020732,-0.776824,-0.00945745,0.216347,-0.000780987,92.9846,-0.186942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.682555,0.0500862,-0.0320755,0.443473,-0.046042,-0.00532705,1.02873,-0.0526557,-1.82878,-0.0658598,0.948501,-0.0094158,-0.937205,0.167335,21.3168,5.63983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.73919,0.0378733,-0.00940055,0.032296,0.000476219,-0.00144557,0.146049,0.0665431,0.90724,-0.00114707,-0.326198,0.0328001,0.284717,0.000256279,11.6717,-0.286758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3.91056,0.0545693,-0.0184278,-0.0512845,0.0157177,0.00443188,-0.318435,-0.209288,0.875295,0.0562611,-0.195668,0.0298503,0.357098,0.0391537,58.3684,2.1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.98557,-0.0633177,0.0049498,-0.0675655,-0.00677624,-0.00662126,-1.06618,-0.207284,-0.433116,-0.0839705,-1.52661,-0.0523957,1.15091,0.0573479,115.744,-0.531326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.0036716,-0.0317043,0.00189638,-0.0145306,-0.0516353,0.000729117,-0.313995,-0.00928807,-1.35127,0.0142924,-0.964124,-0.00426367,-0.114059,-0.00787627,-27.2918,-0.663531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.395882,-0.0408021,0.0134347,-0.075389,-0.0155914,-0.000749768,0.748128,0.030173,1.33633,0.0152897,0.213951,-0.0142335,0.580107,-0.0151383,-112.959,-0.233421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.07059,-0.0625449,0.0012333,-0.253738,-0.0415629,0.00677209,0.930021,0.0551007,-1.17184,0.0673186,0.892099,0.0368706,1.58574,-0.0450033,-64.517,2.15845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2.19811,-0.0160903,-0.0100477,-0.289118,0.060756,0.00263415,1.02498,-0.117169,1.69745,0.0356985,0.949976,-0.0548235,-0.631492,-0.0621338,99.6014,3.66092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.404222,0.0459567,-0.0111173,-0.18584,-0.00107672,-0.00337692,0.0983794,0.00756848,0.197004,-0.122554,0.295578,-0.039288,0.361327,-0.0649429,27.6149,-0.546776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.33669,-0.0131608,0.00478223,-0.0769704,0.0376183,0.00116834,0.574582,0.0389028,1.44266,0.000435123,0.821062,0.0808865,0.480119,-0.00351433,139.079,-0.185794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.455513,0.0246264,-0.0050328,-0.217768,0.00409387,-0.00182504,0.92598,0.345885,0.665426,-0.00303796,1.58362,0.0711319,-0.127743,-0.0288902,24.1846,-1.03638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.73159,-0.003088,0.0447008,-0.108908,-0.0306392,-0.00642238,0.0328503,0.166048,-0.666849,-0.0490172,-0.0130464,0.132842,-1.39356,-0.0528171,46.3037,3.26411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.0114283,-0.0133182,0.0313506,-0.184622,-0.0177773,-0.000461386,-0.16457,0.225417,0.0452926,-0.0318218,0.105925,0.123666,0.310639,0.149805,119.388,-10.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.76492,-0.00679069,0.000520423,-0.107337,-0.0184272,-0.000287591,-1.06171,-0.0124929,-1.19357,0.0074142,-1.60448,-0.00355477,-0.327207,-0.00730547,-53.6089,-0.338743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2.24852,-0.00205238,-0.00458704,-0.149803,0.0423109,0.00109053,0.247821,0.0373453,0.537062,-0.00413551,-1.22602,-0.00509674,-0.641706,-0.000177019,-142.259,-0.0548881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.16373,-0.074802,0.00977645,-0.113315,-0.040237,-0.00361444,0.703509,0.235949,-1.34409,-0.0679789,0.606885,0.0277186,-0.373611,-0.0997628,-118.374,-0.424787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.12877,0.0369418,-0.019363,-0.130697,-0.0220755,-0.00206107,-0.138568,-0.176582,-1.25869,-0.0605105,-0.0281734,-0.104068,-0.0395278,0.136194,-1.33833,2.66582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.1616,0.0236467,-0.00802277,-0.181132,0.00529752,-0.0021616,-1.24079,-0.103665,1.33519,0.0127069,-1.80145,0.0673814,-1.04865,-0.0642819,-7.36765,0.499875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.35576,-0.0123676,0.0053815,-0.130209,0.0412939,-5.82895e-05,0.73969,-0.0279695,2.18864,-0.00184666,0.447874,-0.00205121,0.938081,-0.00542063,-4.30788,-0.262783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.671917,-0.0111198,0.00616215,-0.000159759,-0.0298856,0.000612018,-1.03029,-0.0299629,-2.55301,-0.00301945,-1.30776,0.00436194,1.1072,-0.00652965,80.7406,0.0708192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.176687,0.0399176,-0.00421181,-0.369641,0.0542328,-0.00353163,0.525432,0.0337734,2.50995,-0.085406,0.93665,0.0296985,0.846963,0.0673037,62.4957,2.15489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.0951731,-0.00610958,0.00219999,-0.00862329,-0.0274278,0.000115988,0.809771,-0.0456111,0.161611,-0.00449535,0.708018,-0.00456747,-0.294518,1.03359e-05,40.1102,0.312656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.06359,0.00409196,-0.00811553,-0.241149,0.0100337,-0.00889615,0.986773,0.0800237,0.188421,-0.0844685,1.91396,0.0236742,-0.307883,-0.0369857,-26.0646,-0.490158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.143802,0.00315818,0.00119137,0.0137578,0.03311,0.000976943,-1.15931,0.000817941,1.79716,0.00203353,-1.43496,-0.00314737,-0.0334199,-0.00328246,-75.3017,0.414967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.414111,0.0763444,-0.0234063,0.206274,-0.014267,-0.00178738,0.0292092,0.119959,-1.49962,-0.0210735,0.567059,0.0226819,0.315587,0.0243348,73.8593,-1.35328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.0487911,-0.00864669,0.00404668,0.0912598,0.0334529,0.000206639,-0.624216,-0.00431491,1.39949,0.00616656,-0.456268,-0.0104928,0.174832,0.00315727,-121.111,0.280143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.208016,-0.0135964,-0.0102831,-0.332077,0.00154662,0.0019362,-0.257753,0.45976,2.05277,-0.0329815,0.147852,0.253402,-0.178901,-0.0873821,64.0287,-4.59417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.711928,-0.0137773,-0.00198522,-0.182537,0.0825215,0.00395611,0.174639,0.0363005,3.43086,-0.0161363,0.441143,0.0724614,-0.788461,-0.0537627,-7.31598,0.0468451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.026918,-0.033807,0.00181425,-0.139387,-0.023805,-0.00416234,1.40468,-0.110855,-0.110965,-0.0178642,0.601035,0.0182236,-0.259121,-0.0181462,188.877,0.361687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-3.69508,-0.0441603,-0.00599883,-0.367569,0.0507718,0.00272141,0.906419,0.18611,2.07638,0.00463469,0.582287,0.123674,-0.156733,-0.0867478,-30.6221,0.594176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.27364,-0.0400375,-0.00161504,-0.445449,0.000420544,0.00383936,-0.489566,0.0133586,-0.271627,0.103739,-0.473703,0.0420301,-1.34542,-0.166209,125.813,2.28302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.0886261,-0.106742,0.139876,-0.168739,-0.000754606,-0.000882607,1.20506,0.0365542,-1.26095,-0.0664052,1.16464,0.00352901,0.49729,-0.0729847,43.2375,-4.71545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2.72117,0.0689719,-0.0494497,1.08957,0.106716,0.00428835,-0.215235,0.0901101,4.11331,0.0918207,0.319359,-0.0233766,-0.566695,0.0224127,-170.017,-6.67923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.267694,0.161511,-0.0257786,1.01576,-0.0433335,-0.00183683,0.467481,0.0118116,0.008385,-0.0319789,1.27025,-0.0395426,-0.816574,0.0410089,-67.3609,-0.127728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.394858,0.0259058,-0.004581,-0.0792215,-0.00690084,0.00122988,0.193434,0.10392,0.581879,0.00267837,0.669152,-0.0693919,-1.30033,-0.0552011,123.851,1.26483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.396169,-0.0175303,-0.0044542,0.0197331,0.0234249,-0.00021274,-0.403325,-0.0162856,0.380288,-0.00998015,-1.17339,-0.00651357,-0.7797,0.00152189,10.1664,0.0477286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.29874,-0.0324049,0.00365543,-0.164374,-0.0589731,-0.0034505,-1.03469,-0.0902919,-2.63696,0.0302092,-1.10142,-0.0295851,-0.609698,0.0232285,-319.402,1.00886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.900294,-0.0194261,0.00565719,-0.0568781,0.0248164,0.00110954,1.44839,-0.0111574,2.52124,-0.00692161,0.580678,0.00227544,-0.587538,-0.00480631,-12.7709,0.327423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
