id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-2.1368,-0.0134707,0.00387402,-0.483911,0.00136802,0.00188828,0.416475,-0.0296484,-0.0375753,0.00260367,0.194758,0.0239159,0.638437,-0.00567159,20.3453,2.19116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-2.1216,-0.0299182,-0.000649776,-0.456077,0.0205224,0.00780959,-0.488954,-0.0431259,-0.484108,0.119837,-0.523353,-0.00621365,-0.511061,-0.0143611,-20.4509,-9.29277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.458203,-0.0872512,0.0824439,1.90808,0.0461368,0.00329942,0.615494,0.0632167,1.28678,-0.0207287,1.42489,-0.0694704,-0.23394,-0.106804,95.2741,-1.4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.210986,-0.0232054,0.10129,0.0437573,-0.024032,-0.000600331,0.557459,-0.191796,-2.02009,-0.0234736,0.883126,-0.143352,-0.503302,-0.0853728,133.723,-7.90967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.07374,0.0510881,-0.0266113,0.0800938,-0.0111923,0.0025388,0.0671499,-0.0209598,-3.02402,-0.0352972,-0.482709,-0.0623479,-0.992371,0.0263264,-44.5634,-1.84226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-4.38882,-0.00456658,-0.0174894,-0.772412,-0.00458445,0.000904388,1.12867,-0.105415,0.626552,0.0324342,0.173627,0.00979135,-0.0788086,0.00997919,-119.145,0.472761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.59283,0.0355771,-0.0245095,-0.127118,0.0249214,0.00470986,0.68974,-0.154689,0.227148,0.0796707,0.723952,-0.00855725,-0.489739,0.00796893,-60.7585,-1.53581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.559941,-0.0176087,0.0104344,-0.3252,-0.038244,-0.00572783,0.654353,0.168303,-1.29693,-0.0666037,0.573629,0.145697,0.707482,0.0146736,76.3265,-2.6173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.165836,-0.0285221,-0.0113413,-0.506964,0.0125038,0.00512325,0.257103,0.0476261,1.89649,0.0740073,0.655035,0.0182909,0.796758,0.014575,-21.0489,-0.836776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.86243,0.10029,-0.0272739,0.480947,0.0488192,0.00185364,0.54236,-0.224781,2.51163,-0.0192084,0.0826131,-0.104389,-0.474503,0.0191031,66.1549,-1.01942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.42243,0.0360559,-0.0132795,-0.225841,0.0168254,-0.00160285,-0.80847,0.056422,1.66247,-0.0371462,-0.120745,-0.0261157,0.0410329,-0.000907563,69.9382,-1.37264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.886343,-0.0355431,0.169549,1.39322,-0.0299643,-0.00801178,-0.216871,-0.0832138,-1.2316,-0.0946001,-0.491247,-0.0183385,0.24858,-0.068261,41.842,2.08558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.247983,-0.0107279,0.00264132,0.0398131,-0.0251461,5.35762e-05,-1.14943,0.0236318,-0.0440769,0.00472932,-1.00661,-0.0196987,-0.27722,-0.00265013,19.3163,-0.00614948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.379124,-0.00988539,0.00551546,0.0175118,-0.0118013,-0.000260036,-0.521114,0.0203307,-2.24472,-0.0035553,-0.0770462,-0.0175016,0.356155,0.0110899,8.08436,0.202587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.229658,0.183865,0.0172462,0.43338,0.0163673,-0.00202234,-0.772457,-0.262552,1.32086,-0.0357312,-0.311081,-0.176639,-0.818653,0.0822058,50.924,-7.3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.578501,-0.0176638,-0.00394203,0.01708,0.00382458,-0.000670928,-1.03461,0.0182831,0.326304,-0.00495823,-0.575727,-0.032764,0.234099,0.00279933,-5.63052,0.0466178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-2.44957,0.0309877,-0.0141293,-0.402723,-0.0137041,-0.00122279,0.212293,-0.0472504,-2.20032,0.0198708,0.27703,0.0146593,0.847148,0.16204,91.9314,-4.95731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.48021,0.00051905,0.00412467,-0.195876,0.0516095,0.00153579,1.08788,0.115188,3.35685,0.00704339,1.54829,0.179675,-0.441188,0.00777241,-117.95,-2.0874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.132298,0.0119602,-0.0389726,0.0572336,-0.0366403,-0.000513416,-0.491362,-0.0760494,0.303095,0.00285518,-0.812164,0.0937605,-1.13672,-0.062259,-24.1196,0.804643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-3.78512,-0.00238938,-0.00457486,-0.373347,-0.0445346,-0.00219715,0.0724474,0.110405,-2.14221,0.0187369,0.262399,-0.0350495,0.61727,0.0155406,-50.4641,0.585865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.233751,-0.00901421,0.00265702,-0.0342456,0.0310734,-2.51037e-05,0.102787,0.00645211,1.57681,-0.00343094,-0.227473,-0.0129287,0.88923,0.00200097,-45.9622,-0.294681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2.70271,0.0392291,-0.0272948,0.232241,0.0154433,0.000226939,0.112812,-0.0191108,1.01779,-0.014267,0.163876,-0.0257267,-0.390692,-0.0267407,188.553,0.990713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.0541874,-0.0746603,-0.00957227,-0.0494289,0.0655363,-0.000439063,0.494637,0.114289,2.778,0.00286854,0.0830743,0.0745917,0.510401,-0.000554105,47.09,4.59974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-1.65803,0.01015,-0.00568348,-0.227129,-0.0154816,-0.00040295,-0.647146,0.0251027,-1.1245,-0.00626951,-0.23875,-0.0385186,-0.497176,-0.0137051,80.0967,-0.653343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.29312,-0.060895,0.0349035,-0.157804,-0.00622037,0.005929,0.522343,0.105146,0.652338,0.0514209,0.234051,0.0943615,0.560199,0.0901234,-136.577,-4.48768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-2.31334,-0.0334226,-0.000655372,-0.336254,-0.0308544,-0.00129266,-0.73039,-0.0201276,-1.98447,-0.0021701,0.126219,-0.0764286,0.0502731,0.0322706,50.1229,-0.34707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.86649,0.0243298,0.0140755,-0.21624,-0.0169408,0.00396096,1.35182,0.0799269,-0.562629,0.00520001,0.651196,0.0794269,-0.167529,0.0266375,8.40898,4.79914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.95324,-0.00426185,-0.0132117,-0.21657,0.00774969,-0.000608922,-0.806612,0.108263,0.156402,0.0411812,-0.56125,0.0536674,-0.0752592,-0.0514636,-146.225,-1.86684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-2.32758,-0.0869698,0.0523019,0.805022,-0.0654692,-0.00311018,-0.769274,0.0231835,-2.56371,-0.028918,-0.508289,0.0220353,-0.394167,0.00426008,125.273,5.9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-2.73823,0.0279138,-0.0432928,0.237649,0.00760243,-0.007429,0.0286233,0.171786,-0.281104,-0.103486,-0.633963,0.115037,-1.04305,-0.0566397,34.6124,-3.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.444282,-0.0548231,0.0335993,0.101896,-0.0157671,-0.000892657,-0.974154,0.0283285,-2.27483,-0.00765749,-0.786608,0.01385,0.0863598,0.072337,-30.8543,-1.45817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.911201,-0.00208306,0.00247932,-0.0226101,0.0368373,-0.000163772,0.386762,-0.00982045,1.44814,0.0013087,-0.661833,-0.0103615,0.534733,-0.00423691,78.2393,0.337859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.225475,0.0221627,-0.0221575,0.00663957,-0.0479045,-0.00112445,0.198232,0.113086,-3.00677,-0.00457589,-0.397417,-0.0862689,0.500214,-0.0356759,-76.6539,-1.60052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-6.09453,0.0344806,-0.0167771,-0.241915,0.0489006,0.000203454,1.0686,0.0615803,2.3511,0.000263334,1.11864,-0.0346724,0.720272,0.00478103,21.1825,0.527796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-3.69949,0.0414297,-0.0256139,-0.220403,-0.0456321,-0.00272157,0.540432,0.173168,-2.92951,0.0300723,0.15128,0.11665,0.794403,0.0411208,31.6366,2.99163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.2616,-0.0292362,-0.0031885,-0.38751,-0.0992324,-0.00349109,-0.588917,-0.0411735,-3.52196,-0.0769345,-0.168642,-0.11252,0.0310032,-0.208453,58.1758,-2.95326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.72095,-0.125003,0.0628879,1.89978,-0.00808445,-0.000244947,0.648792,-0.0145228,0.130299,-0.00359559,0.019934,-0.0240397,-0.797982,-0.0437962,-69.3166,-0.103687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.867946,0.0710507,-0.0230242,0.398704,-0.0394113,0.00137954,-0.993668,0.0290762,-1.07455,-0.0163345,-0.128162,0.0144212,-0.680322,-0.0301191,25.5232,9.92974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.158004,-0.0892785,0.0257681,0.0409997,0.00521961,-0.00252997,-0.514653,0.0171469,1.03843,-0.0382859,-0.211268,-0.000408318,-1.17778,-0.0971709,27.5394,-6.38682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.410784,-0.0190836,-0.00819994,-0.444127,-0.00758903,-0.0035378,0.103574,-0.0787705,-1.39865,-0.060835,0.45236,-0.062519,0.270032,0.136585,-42.086,4.6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.502772,-0.0674663,0.00616745,-0.0522892,0.0350274,0.00375294,-0.425669,0.028502,2.18647,0.0140254,-0.159073,0.0407789,-0.186657,0.00331843,22.7156,1.48299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.81223,-0.0298128,0.0153158,0.00112417,0.0290132,0.000734039,0.996001,-0.0977015,0.929735,-0.000702174,0.699258,-0.0349546,0.737964,-0.000594771,43.563,0.135481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2.18023,0.116861,-0.0472294,1.0386,0.0421671,0.00366149,0.134003,-0.391057,2.7504,0.0377451,0.126164,-0.249699,-1.23553,0.0999561,60.9555,1.36209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.43532,-0.0201735,-0.00132767,-0.0475722,0.0713558,-0.00027322,-0.394463,0.0173791,1.18557,0.000368314,-0.816693,-0.0288655,-0.93284,-0.00264899,-163.475,-0.653026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.85048,0.00907998,-0.011597,-0.254663,-0.0464548,0.00151415,-2.05653,-0.198736,-2.36113,0.00598361,-0.876214,-0.181177,-0.147195,0.0892843,89.3158,2.26658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.46542,-0.015393,-0.0055695,-0.274067,-0.0617401,-0.00202677,-0.209816,-0.0850813,-1.9504,-0.0675988,-0.0890034,-0.0953359,-0.740354,0.0948781,72.0351,-0.22602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.579519,-0.0032317,0.00558891,0.0506481,-0.0104999,0.00050755,1.06551,-0.00726941,0.20391,0.00419626,0.359396,-0.0133076,-0.220268,-0.00197451,23.1729,0.649906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.452742,0.140754,-0.0336693,1.11497,0.0400227,0.0011858,-0.528842,0.0103729,1.5851,0.0269647,-0.815058,0.0947783,0.325778,0.000199283,14.7442,-2.09172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.59432,-0.0261856,-0.00864904,-0.325113,-0.0272195,-0.000587341,-0.896303,-0.191311,-0.523496,-0.105844,-1.02803,-0.117083,0.542485,-0.0312052,-45.2733,-12.5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.731369,-0.00911561,0.0011868,-0.0420018,-0.0145352,0.000810061,0.458327,-0.0138242,-1.14609,-0.000912617,0.340693,-0.0198666,0.282061,-0.0090695,36.7096,0.131577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2.75888,-0.00714116,-0.00447839,-0.210686,-0.0634698,-0.00210653,-0.0253099,-0.0588987,-3.05455,0.0235672,-0.447172,-0.0548349,0.173667,0.0152198,162.881,-0.209084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.851337,0.0354104,-0.0232633,0.0764148,-0.0128313,5.46859e-06,0.170606,-0.0887093,-1.08218,-0.02156,-0.406818,0.000770285,1.28318,0.0296345,-61.1015,0.460827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.248367,0.0332366,-0.0100072,-0.214768,0.012107,-0.00132393,0.685154,0.12998,0.717915,-0.0153523,0.162702,0.0139899,-0.559891,-0.0424731,-116.865,-2.07335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.6409,0.0161393,-0.00646577,0.00313646,0.020278,-0.000400005,-0.0940295,-0.0684661,0.113778,-0.00166663,0.293599,0.0922667,-0.0851895,0.00686492,55.9594,0.155715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.72067,-0.0346371,-0.00194729,-0.549354,-0.0197441,-0.000234669,1.13543,0.0868266,-0.897687,-0.0192427,0.998028,0.118759,-0.706648,-0.0644935,22.7721,2.23596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2.2578,0.0777812,-0.0259821,0.387726,-0.0519546,3.48792e-05,0.112121,-0.0298101,-4.09335,-0.0126773,0.810256,0.102027,0.952313,0.0421671,-34.8505,-1.1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.571062,-0.0802564,0.0385498,1.02879,-0.0459576,-3.264e-05,-0.447492,0.0471303,-1.95198,0.0332713,0.407946,0.0961458,-0.63593,-0.0539438,-98.2679,5.32374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.18649,-0.00338619,0.00634606,-0.0981098,-0.0405833,0.000276686,1.31882,0.0106683,-0.936506,-0.00137386,0.00514769,-0.0338386,0.158888,0.00300991,19.4985,-0.427898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.944649,0.021381,-0.000782632,-0.059971,-0.013835,-0.000317598,-0.0371274,-0.0746926,-0.742824,-0.0037398,-0.254822,0.0970203,-0.231405,0.00112399,15.6136,0.0561667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,3.13683,-0.00306697,0.0100379,-0.051197,0.0473315,0.000127477,-0.694062,0.00201631,1.61109,0.00700201,0.122266,-0.0262886,0.534694,-0.0145257,126.879,0.754577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.835583,-0.0356189,-0.0069726,-0.41308,-0.0320495,0.011847,-0.408806,0.135088,-0.354892,0.14487,-0.302078,0.113011,0.712159,-0.213786,-279.084,-1.22975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2.40099,-0.0179245,0.0003256,-0.0225712,-0.0122879,0.00024591,-0.422868,-0.00578466,-0.441955,-0.000217271,-0.420647,-0.016823,-0.0563205,0.00283289,25.6709,-0.044702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.507573,-0.0205878,0.00373394,0.0446159,-0.0249341,0.000430404,0.362485,-0.00147592,-0.638755,3.99666e-05,0.268814,-0.0139668,-0.19621,-0.000839626,-81.1843,-0.0346579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-2.56531,0.001926,-0.0532198,-0.0542033,0.0153379,-0.00388777,-0.388838,0.274674,-1.25248,0.0602152,0.327848,0.175706,-0.66931,-0.0105987,-63.9053,4.83573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.40733,-0.0240908,-0.0031794,-0.368229,0.0147109,-0.00958387,-0.727429,0.220807,-0.838185,-0.0810848,-0.814878,0.175977,-0.473809,0.0618063,-65.8791,-4.04691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-3.44494,0.120904,-0.0104048,0.331987,0.0409009,0.00250166,-0.614701,-0.196793,0.58805,0.0195783,-0.145068,0.0501966,0.407412,-0.0380294,161.819,3.76915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.389368,0.00468261,-0.00714711,-0.176312,0.0206394,-0.000313337,-0.845355,0.0711499,-1.27163,-4.88191e-05,-0.351145,-0.0421169,-0.643362,-0.00470808,42.9614,-0.229818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.07131,0.0367561,-0.0168695,-0.165636,-0.0369447,-0.00202921,-0.554472,-0.0686816,-2.36351,-0.0154868,-0.956492,-0.0541143,-0.594182,-0.0162136,2.68017,1.44007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.85027,0.043994,-0.0188425,0.0836836,-0.00861116,0.000444344,0.346024,0.0750829,-0.326846,0.00440926,0.551515,-0.041587,0.0770516,0.0171749,-54.6787,-1.27913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.57648,-0.0239116,0.0174454,-0.206042,-0.0428202,-0.00272216,-0.00444414,-0.0954866,-0.923132,-0.0154314,0.203833,-0.0571272,-0.240108,-0.02802,-70.3642,-0.367477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.53761,0.136284,0.00726744,1.60962,0.00699383,0.000277388,-0.1574,0.208823,1.4091,0.0102303,-0.0903023,0.215153,-0.642806,0.103723,-5.4555,5.66677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,3.26258,0.0242127,-0.00723993,-0.272027,-0.0288153,-0.00706956,0.323825,0.132562,-1.47348,-0.0832947,-0.11815,0.1149,0.544466,0.000993492,123.477,-4.87393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.63602,-0.0185093,-0.0137017,-0.387058,-0.0218826,-0.00366744,1.86685,0.115048,-0.181228,-0.043705,1.6674,0.147394,-0.243469,-0.0271169,-149.473,0.0247456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3.03744,0.0185164,-0.00701372,0.0996011,-0.019503,0.000480876,0.183928,-0.051408,-0.609499,0.00218081,1.04309,0.0652263,0.356508,0.00493872,-136.371,-0.334516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.745833,0.11276,0.0114849,-0.202197,0.0416349,-0.00532436,-0.525275,0.0670753,0.300948,-0.0497666,-0.257157,0.0609983,0.922798,-0.155168,142.716,-0.00231086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.899121,-0.0919854,0.0190161,0.5659,0.00756359,0.00112046,1.41543,-0.0435304,0.737702,0.0192725,1.19648,0.00913572,0.139474,-0.0261694,18.592,10.9317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.508179,-0.00568939,0.00235203,0.00202438,0.00680834,0.000573758,0.470862,0.00969189,-0.515903,0.000316681,0.268227,-0.0163918,-0.370597,0.00886031,-32.1863,0.557425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.66879,-0.0450123,-0.00879292,-0.435334,-0.0167438,0.0018875,1.9693,0.184385,-0.624115,-0.0103237,1.04672,0.0985188,-0.172828,-0.064255,101.716,6.4815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.19785,0.0308038,-0.00750346,0.0754943,0.0103451,-7.56908e-05,0.239616,-0.0590316,0.154101,0.000390561,0.206259,0.0957308,0.430894,-0.00128726,-159.354,0.400778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.42978,0.00999897,-0.0111623,-0.229611,-0.0426038,-0.00177476,-0.82069,-0.0136321,-2.65383,-0.00138749,0.073537,-0.0969948,-0.02049,0.0507001,52.125,-0.211229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.3824,-0.0191977,-0.00549629,-0.404049,0.0128733,-0.00164107,0.0460376,-0.180271,-2.17568,0.00348343,0.0555457,-0.0624971,0.47936,0.0259637,-29.1982,4.9646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.39373,-0.0795196,0.00245346,0.00402911,-0.0415547,0.00100447,0.856248,-0.186316,-1.13184,0.0269465,0.682128,-0.134105,-0.882474,0.052219,48.0719,-3.39721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3.65072,0.0477744,-0.0202687,-0.0467613,-0.0305449,-0.000271772,0.498826,-0.126102,-1.09556,-0.0301461,-0.204531,-0.0928003,-0.324411,-0.158787,13.6123,0.72146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.793218,-0.0420966,0.0194386,-0.283949,0.0153075,0.00495545,-1.48323,0.16393,0.0558299,0.0299584,-0.920019,0.0586847,0.427971,0.0407317,-1.36604,-1.87837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.71023,-0.0110332,-0.000624132,-0.292398,0.0727772,0.00189836,0.933524,-0.00331912,2.68519,-0.00604498,0.274987,0.0405924,-0.791316,0.0215704,50.5892,3.24314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2.55568,0.0331146,-0.0319595,0.0940739,0.0195058,0.00417206,0.133177,0.0598626,0.724737,0.0448685,-0.137959,-0.0765291,-0.690181,-0.108489,-22.5497,0.442125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.194077,-0.0864945,0.0493309,0.64605,-0.0295728,-0.000739754,2.02223,0.193679,-1.51801,0.0335652,1.47475,0.0104707,0.309467,0.0309447,-39.0086,-1.25772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.309607,0.0589009,-0.0253148,-0.116793,-0.00819951,0.00229276,-0.886697,0.132958,-1.42713,0.0046185,-0.425873,-0.0229715,0.569631,0.0389313,-50.0848,-7.70683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
