id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
11,2.93827,0.00370085,-0.0125814,-0.206718,-0.0283339,-0.00236375,-0.424801,-0.0624044,-0.260563,0.0891417,-139.136,1.90893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2.7746,0.0848214,-0.0384961,0.39497,-0.0137951,-0.00213529,-0.715015,-0.000133833,-1.96129,-0.00889465,91.9653,1.28481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-1.28244,-0.0267573,0.00552523,-0.299351,-0.0149255,-0.000384656,-0.207805,0.0835967,-0.507494,-0.0356077,48.1135,0.791915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.14142,0.0763074,-0.0348162,0.0336229,0.0332737,0.000957314,-0.454621,-0.245986,1.93195,0.0121674,-38.7967,-0.400483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.635103,0.0908951,-0.017181,0.201364,0.0118402,0.000883291,-0.753213,0.0807298,-3.33168,0.0298393,44.5265,0.0077821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.51499,-0.026484,0.0107564,-0.0094743,0.0167899,0.00139869,-1.0075,-0.0455052,-1.97021,-0.00246248,-117.433,1.04839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.0812271,0.10017,-0.0365383,0.847672,0.0787421,0.00286997,-0.381433,0.0376234,-0.519558,0.0428221,-141.478,-6.52294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.53782,0.0175849,-0.0035615,0.0280159,0.0218061,0.00032394,0.890781,0.013018,-2.12794,-0.00155746,25.357,0.607732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.01167,-0.0232597,0.00144996,-0.035838,0.0342143,0.000491543,-0.659998,-0.000721552,-1.25451,0.00505831,27.335,0.116456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.168598,0.144623,-0.00442767,0.237436,-0.00714821,-0.00285857,0.332642,0.122619,0.402831,-0.077206,-51.968,0.540897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.652671,-0.0309181,0.0180966,-0.233146,-0.004918,0.0016116,-0.36972,0.21943,-0.0260644,-0.0227671,195.629,2.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.895585,0.273155,0.0128737,-0.370496,0.0454134,0.00179176,-1.49976,0.0644091,-0.867793,0.0155217,-212.421,-5.43346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.97297,-0.108779,0.0258807,0.579294,-0.0289654,-0.00118499,0.588704,0.0288364,1.68079,-0.0232355,-101.163,-1.46988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.630557,-0.000161159,-0.0117563,-0.229108,-0.0296517,0.00836046,-0.0181393,-0.0888489,0.212702,0.143336,149.615,7.44926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.03629,-0.0134829,-0.00123124,-0.223764,-0.00351909,0.000323809,0.119472,0.0542203,-1.71055,-0.0669817,102.782,0.431198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.28505,-0.0061186,-0.000165687,-0.218868,0.0508813,0.00128026,0.430291,0.0106956,0.0946657,-0.029808,-19.7575,0.318026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.25803,-0.0536859,-0.00321445,-0.137782,-0.0274405,0.000910243,-0.422139,-0.0322718,0.203724,0.0497696,-75.397,0.0788872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,3.04905,0.0210086,-0.0174025,-0.332854,-0.0130845,0.00132076,-0.772766,0.168479,0.88695,0.0713793,99.786,-0.109836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.30313,-0.0405654,0.00369551,-0.306531,-0.0118699,0.00703087,1.32201,-0.132118,-0.417303,-0.0173301,-109.966,-2.09341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.35484,0.0508984,-0.0230048,0.0835741,-0.018876,-0.00354311,-1.16632,0.106078,-0.89055,-0.0271923,88.5282,6.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.06151,0.179928,0.0420564,-0.408343,0.0391817,-0.00369618,-0.286172,-0.0436994,-3.67395,-0.00580435,6.01042,-10.2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.20825,0.0502293,-0.0200131,-0.0894591,-0.0362246,-0.00602444,0.926996,0.0923383,-0.566887,0.0438063,40.9658,-2.3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.339927,0.0671414,-0.0158372,-0.11789,-0.057133,-0.000586727,0.105437,0.128692,1.09122,0.0185669,115.894,0.174084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-3.88613,0.0012869,0.0828971,-0.720814,-0.0192661,0.0117897,1.38265,0.187054,-0.90389,0.20242,24.9746,5.73874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.56276,-0.0283648,0.00060381,-0.655129,-0.0094876,-0.00183085,1.24029,-0.377806,-1.4662,-0.119078,52.8532,-6.13805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.0798657,-0.0523007,-0.000452194,0.137153,0.035298,0.00140033,-1.116,0.0648713,-2.46656,-0.016272,-80.5145,8.14135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.521961,-0.0240854,0.0645538,-0.479595,-0.0111422,-0.00639424,-0.412402,-0.00365203,-0.451111,-0.0826462,72.2541,4.26434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.689488,-0.0274659,0.0105506,-0.287178,-0.061736,-0.00278847,-1.21186,-0.160066,0.804127,0.0956959,44.4009,-0.513879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.51495,0.0160034,-0.00603305,-0.162776,-0.0211702,0.000687606,1.29033,0.0403722,-0.976477,0.00625349,13.2229,0.128881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.506176,-0.0274697,-0.000774597,-0.114823,-0.00985458,0.000364702,0.350127,0.0310597,-0.239341,-0.00373031,-190.843,-1.04945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.47603,0.184288,-0.0310785,1.47302,-0.0215953,-0.000426765,-0.0878189,2.92167e-05,-0.472214,-0.0099909,-34.0441,0.193317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.470366,0.173113,-0.0169918,1.41203,0.0047604,0.00219372,0.109312,-0.0717162,-0.571041,0.0458354,65.7127,-6.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.794454,-0.0142803,-0.0096713,-0.482283,0.0263935,-0.000767679,0.638056,-0.0188701,-0.254288,0.0321485,-157.984,-2.44492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.45191,-0.0658435,0.0134935,0.0922613,0.0213255,0.000659557,0.303151,0.00928591,-3.12068,-0.00138607,-2.23667,0.0813433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.4953,-0.0949313,0.0155165,0.584643,-0.0317581,-0.00137675,-0.889198,0.117034,-0.826051,0.0139699,-106.587,-0.389995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.66084,0.0379873,-0.0111742,-0.0281978,0.0084134,-0.00123307,0.0348034,0.0217159,-1.8999,-0.0234368,71.9927,-0.487294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2.35791,-0.0804177,0.0233458,0.167327,0.0269428,-0.00030409,-0.35993,0.0428621,-2.43747,-0.03271,126.172,1.44957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.2264,-0.0318968,0.0116113,-0.0505068,-0.00774155,5.15646e-05,-1.46804,-0.125985,1.36097,-0.00612212,-17.4766,0.185921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-3.19963,-0.0524008,-0.0196119,-0.648277,-0.0105836,0.0111628,0.584863,0.066752,-2.50594,0.174703,-39.5389,-10.2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.28815,-0.0241206,0.00620388,-0.0152119,0.00241751,0.000716825,1.02606,-0.0346536,1.71773,0.00325054,-55.3142,0.575649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.202789,0.0678892,-0.0159288,-0.171873,0.0310653,0.00244849,-0.929252,-0.13116,2.32123,0.0662076,-8.30769,-0.179688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.904412,-0.113056,0.014022,0.202938,-0.0103531,0.00445269,-0.651709,0.0953051,2.80347,0.0500726,27.453,-0.226155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.158143,0.109181,-0.0144448,0.345874,0.0558964,0.00156608,0.157052,0.231141,0.194162,0.0312465,-11.8865,-3.27497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.0940247,-0.0824641,-0.00654201,-0.00572715,-0.0109496,-0.00273306,-0.713126,-0.0525269,-0.288917,-0.0870067,-59.8582,-3.65611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.749883,0.0320206,-0.00829636,0.125998,-0.0177087,-8.68176e-05,-0.181308,0.0208992,-0.964066,-0.0115712,11.4074,-0.284212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0775236,-0.00688871,-0.0186466,-0.364297,0.0179378,0.00198114,-0.232137,0.0744966,-0.60288,-0.0289624,16.3855,-4.09269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.13139,-0.00754308,0.000197142,0.0169033,0.0452061,0.00143857,-0.523907,-0.00215067,-1.15904,0.00840711,81.8334,0.190512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.61951,-0.0114585,-0.00319991,0.0618289,0.0121283,0.000683633,-0.896195,-0.00577009,-1.30743,0.00129502,10.2368,-0.0419784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.12301,0.106,-0.0255706,0.39399,0.0320868,-0.00117318,-0.427195,-0.0887249,-3.02889,-0.0333987,-139.446,-2.1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-4.13598,-0.126235,0.01916,0.345583,0.0278399,0.000356071,0.656209,-0.0145068,-0.274111,0.00263377,-11.5127,0.273317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.859537,-0.0123227,-0.00179046,-0.246802,-0.046275,-0.00232093,0.273917,0.0789309,2.93267,-0.00829915,-1.98345,-0.923712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.54267,0.221785,0.00332321,-0.523583,0.024133,0.00666713,-0.180945,0.0499002,-2.11565,0.159338,104.885,5.34465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2.61322,0.0434687,-0.0151592,-0.158813,-0.0344496,0.00113951,-0.0659951,0.0363006,-0.80985,0.00563303,-129.517,-1.34465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.85683,-0.0212237,-0.0320106,-0.272575,0.00921235,0.0033329,-0.345141,0.0609139,2.57976,0.0682779,-153.626,-5.19235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.02902,-0.0236796,0.00265644,-0.238621,-0.0272096,-0.00158932,-0.370561,-0.0692463,-0.188204,0.0551998,143.006,-0.0197517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.736729,0.013999,-0.00600557,-0.237284,0.00182969,-0.000868499,-0.380995,0.0580623,0.305943,0.00529988,-152.064,-0.82014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.461219,-0.100071,0.0231244,1.52219,0.0174015,0.00150461,-0.0659701,-0.080835,-0.390654,0.0154599,-86.6273,-0.623191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.10616,-0.010184,-0.00970513,-0.312102,0.000880411,-0.00192235,-0.461754,0.345178,-0.262278,0.0607558,68.2347,-1.02981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.00241,-0.00718203,0.0032055,-0.0262208,-0.0158444,-0.00100432,-0.346337,-0.0264556,0.58859,0.00382216,-25.3364,0.173934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.9962,0.0596614,-0.0219342,-0.0683682,0.0981606,0.0058297,1.22598,0.113501,-2.51988,0.0837999,30.4752,1.59642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.265026,-0.0575449,0.00987071,0.0057874,-0.0192447,-0.000144309,-0.8816,-0.0722382,0.898771,-0.0366869,43.0791,-0.12114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.924683,-0.00580604,0.00247491,-0.0209839,0.0461067,0.000874588,0.921545,-0.0152574,-0.0693747,-0.000671447,204.767,-0.589724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.08311,-0.0595144,0.00190063,-0.119399,0.0260182,-0.00318431,-0.775919,-0.232519,-0.976465,-0.0432736,140.339,0.145072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.307615,-0.0222899,0.00443902,0.0545564,0.04297,0.000227455,1.09279,-0.0231172,0.798851,-0.00440323,41.6829,-0.340414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.33869,0.142423,-0.0142967,1.49828,-0.046752,-0.00523974,-1.05733,-0.216864,-1.68913,-0.0417883,-152.077,-2.32561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.588173,0.0157277,-5.80758e-05,-0.00400978,-0.0368706,-0.000476839,0.809119,0.004378,-0.96032,-0.0123969,-11.2795,-0.177883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.534996,-0.0158748,-0.0178139,-0.278863,-0.0112865,0.000674677,0.532134,-0.143769,1.45585,-0.00431869,94.5315,0.0978192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.709977,-0.0106083,0.00111352,0.0151777,0.0181287,-0.000109627,-0.197904,-0.0063841,2.59099,0.00367547,52.2242,0.0937352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.838437,-0.190955,-0.0241869,0.99755,-0.0533164,-0.0101494,0.283209,-0.150975,-1.90957,-0.0615932,-18.8841,2.34689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-2.60279,0.0338042,-0.0180583,-0.347184,0.0088588,-0.00358261,0.440633,0.0381556,-0.317993,-0.0550351,25.626,0.439588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.765074,-0.01116,0.00237439,-0.258864,-0.0185186,0.000885553,1.13141,0.164834,2.73,0.00650614,34.8866,5.62147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-3.18483,-0.0454735,0.0182732,-0.288521,0.0186095,0.00158207,-0.00293937,0.00820873,-1.56946,0.00559392,-76.8276,-0.102973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.575282,0.0455134,-0.00945929,0.0814519,-0.0125134,-0.00095019,0.242491,0.0362771,1.22009,-0.0122053,64.398,-0.323564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3.48501,0.0235085,-0.00790309,0.126741,-0.0145715,-0.000515834,0.235795,0.0352896,1.0982,-0.011449,-86.3273,-0.0885794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.20914,-0.00295819,-0.0112122,-0.244302,-0.0474115,-0.00111199,-0.741945,-0.188876,1.12574,-0.105282,21.7474,-5.40914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.132653,-0.0281068,-0.00582024,-0.306547,0.00257088,0.00328317,-1.75458,-0.308776,0.00255269,0.0503403,-72.0398,0.549619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.51752,0.0843057,-0.0232934,0.466847,-0.0675031,-0.00565432,-0.657838,-0.0536995,-0.952667,0.00151803,34.637,-0.290364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2.30182,0.00765354,-0.0161105,-0.2737,-0.0146934,-0.00630212,0.435758,0.214247,-2.80081,-0.156939,61.203,-3.63479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.92712,0.0138825,-0.0373203,-0.146802,-0.00965312,0.00648671,1.20199,0.118067,-1.19264,0.119114,-87.7956,0.711124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.27926,0.0136352,-0.00964656,-0.254131,-0.0339083,-0.00355519,0.591678,-0.0101362,1.05523,0.0468182,-19.8695,1.69426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.0334394,0.0392002,-0.0184261,-0.0356311,0.0102149,-0.00197801,0.387787,-0.062149,0.644588,-0.016288,137.408,1.54133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.691015,0.0498335,-0.00813164,0.0213333,-0.0312061,-0.000354735,0.516682,0.0193756,-0.827481,-0.0139543,-70.9169,-0.44768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.43504,-0.0147126,-0.0142691,-0.344892,-0.019845,-0.00261175,-0.638339,0.331872,-1.52203,-0.0715765,-121.223,-1.30727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.39058,-0.0529891,0.0450282,1.15469,-0.00534055,0.00416067,0.823444,-0.223238,-1.48517,-0.0697721,64.2263,0.961067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.682376,-0.0129268,-0.00362673,-0.244896,-0.0141694,0.000478839,1.61835,-0.132422,-1.2769,0.0251391,74.3148,-3.6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.372442,-0.0146881,0.00227093,-0.00888357,0.0270296,0.000669031,-0.0501083,-0.0142396,1.77404,0.00827126,36.6136,0.0915724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.210839,-0.012353,0.000141439,0.00999097,-0.0267322,0.000520179,-0.726251,-0.0179751,-0.638485,-0.00111827,27.5904,-0.0437943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.8056,0.00208357,-0.011097,-0.246313,0.00824842,-0.0023016,-1.43658,-0.242362,-0.401758,-0.0687294,-1.47014,1.92525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.982801,2.86722e-06,-0.00106437,-0.0116723,0.025643,0.000321199,-0.312768,-0.000452637,4.43907,-0.0183772,50.1044,0.250804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2.58265,-0.0865546,0.00280227,-0.0323806,-0.0141449,0.00417453,0.307147,-0.372371,-0.547696,-0.119045,-6.86676,3.50694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-3.21721,-0.189835,0.0998469,0.686929,0.0175189,0.00613714,0.883365,0.177459,0.670732,0.120998,-52.4156,0.47599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.0936242,-0.0173992,0.000907553,-0.131344,-0.0170173,0.000504773,0.210725,-0.00845414,-0.254908,-0.00247438,14.8118,-0.0931041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.38575,-0.0411132,0.00372137,-0.309299,0.0337453,0.00351592,1.37432,0.0702171,-2.08508,0.0589425,32.1559,-2.04331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.29804,0.208944,-0.0220853,0.305591,-0.0969982,0.00497975,-0.930869,-0.369201,-0.439678,0.0569543,-154.053,-1.88382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.539872,-0.0144574,0.00511451,-0.0403953,0.0460433,-0.000264144,-0.334021,-0.00269346,0.00303552,0.0065995,11.5211,0.677929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.94614,-0.0223055,0.0354932,0.436596,-0.0255127,0.00708507,0.293899,0.221411,-1.16105,0.0613105,-22.0723,1.09748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.47903,0.0518163,-0.0334453,0.0911244,0.00424178,-0.00109408,0.599271,-0.143863,2.45349,-0.101322,151.784,6.16036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.573533,-0.00038894,-0.00846785,-0.323611,-0.0140121,0.00226701,0.0588678,-0.14905,-1.02169,-0.0485784,-137.374,-2.98123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.321049,-0.121309,0.0947222,1.40163,0.013187,0.00361034,0.518082,0.0223999,0.203928,0.0459594,-3.53975,-0.643045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-3.86196,0.00320921,-0.0120308,-0.378767,-0.0102185,0.00505476,0.654505,0.0487808,0.0252892,0.103831,-99.7278,-1.91471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.87506,-0.0233575,-0.00156274,-0.0502285,0.00552573,0.000753668,0.487353,-0.011817,0.573697,0.00209394,7.47625,0.346883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.1538,0.0468232,-0.00689769,0.0792019,-0.0501926,-0.000845704,0.882026,0.027934,0.99581,-0.0130073,98.1093,-0.287503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.883007,0.0708244,-0.0110292,-0.302194,-0.0666278,0.00437297,-1.18067,-0.0759486,0.565187,-0.0993225,-83.1488,-4.18803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.831539,-0.112759,0.0377533,0.647752,0.0708228,0.0060111,-0.494961,-0.0558353,-0.841261,0.0221144,-105.277,-1.06356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2.00219,-0.0240559,-0.00234559,-0.0264492,-0.00350968,3.96406e-05,-0.21486,-0.0375069,0.928031,0.00401509,-29.2235,0.28326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2.44817,-0.0079037,-0.0102806,-0.364707,0.0620887,-0.00166997,0.0877135,-0.0914984,1.43944,0.034462,-1.79124,-0.302455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-3.33401,-0.0495869,0.0196192,-0.475039,0.0604596,-0.00568631,-0.261432,0.10108,1.1636,-0.0367095,179.388,12.2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.441334,0.049638,-0.0221158,0.0862013,0.0309915,0.000807259,0.119112,0.0475626,-0.0372036,0.01082,19.031,0.0708716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-1.05839,-0.0142761,0.0015615,0.0210786,0.0198373,0.000344765,0.247175,-0.0223733,0.350631,0.0027446,39.9702,0.376655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-1.44058,-0.0480377,-0.00954944,-0.413728,-0.0528032,0.0020537,1.04144,-0.100705,-0.238555,0.0765395,-130.061,-11.6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-4.90662,0.0785228,-0.020035,-0.440396,0.0338449,0.000213106,-0.555133,-0.0331489,0.566705,0.00498249,205.712,-0.0699645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.363563,-0.0399638,0.0181333,-0.309065,-0.0370841,-0.00407868,-1.84481,-0.040713,-2.79337,-0.0772784,29.3459,-6.44571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.645791,0.0114247,-0.0141114,-0.113083,-0.000688647,-0.0112559,0.0738567,-0.00394944,-2.43265,-0.0845652,162.825,0.435733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.02785,-0.00692895,-0.00771703,-0.363063,0.0206216,0.00237257,-0.0529113,-0.213587,-3.19575,0.017935,80.3953,6.09076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.267345,-0.0142152,-0.0124825,-0.34659,0.0714477,0.00193656,0.701637,0.124788,0.0536972,0.0497673,173.058,3.01087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.000321152,-0.0313563,-0.00941601,-0.462721,0.0396074,-0.0107533,0.466374,0.179935,-0.195713,-0.211808,-23.2873,-0.372679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-2.01991,-0.0219649,-0.00752902,-0.324506,0.0447274,-0.000709561,-1.14709,0.127013,-0.630862,0.10921,-71.6651,-2.09429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-2.31067,0.0865316,-0.005395,-0.216283,-0.00154176,-0.000683661,-0.0506984,-0.0188162,-0.185134,0.0267627,38.218,-0.194651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.285637,0.108741,-0.0258915,0.408701,0.0221962,-0.000651001,0.458883,-0.0340842,1.41414,0.044638,-44.8337,-0.467034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.926781,-0.0102383,0.00539958,-0.044075,-0.000214965,0.000358349,0.118944,-0.0336566,1.75331,-0.00453006,47.8451,0.24945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.21994,0.0663477,-0.0205573,0.0332891,0.00726027,0.000468519,-1.26333,-0.0914124,-0.923246,-0.0190936,-31.038,-0.21337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
