id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
12,-0.402052,-0.0158563,-0.0053525,0.0449724,0.00923223,0.000486528,-0.0015661,-0.016442,-0.923362,0.00658749,-161.548,0.20335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.971388,-0.0232659,-0.00957207,-0.263791,-0.00580446,0.000575951,0.575022,0.134374,4.11785,0.0468361,96.6172,-0.687398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.392915,-0.00779764,0.00489134,-0.0834879,0.00741958,0.000645603,0.801546,-0.0171081,-2.41315,0.0136494,17.9657,-0.713339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.26539,-0.0403012,0.00390328,-0.113016,-0.0234026,-0.00701038,-0.577298,0.0489715,-1.21369,0.0359815,-3.54775,-0.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.774168,-0.0401632,-0.00384506,-0.282405,-0.0254061,0.00108259,0.428432,-0.0510838,0.877489,0.0162973,-24.1753,-3.45567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.91017,-0.0243773,-0.0127185,-0.271729,-0.0919963,-0.00257079,0.875835,0.0438747,0.443792,-0.0761824,41.4366,-0.293033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.00152755,-0.0677989,0.0162078,-0.102074,-0.0338632,5.0605e-05,-0.0317151,-0.102791,-0.358258,0.037046,124.71,1.66789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.7476,0.0719723,-0.014312,-0.0562503,0.0191976,0.00596813,0.237845,-0.0192194,2.50097,0.0593902,-125.589,0.647215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.416447,0.00211391,-0.0134961,-0.269395,-0.0484424,-0.000756748,-0.242447,0.0250307,-1.26669,-0.047997,-3.15006,1.21311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.42122,0.0424543,-0.00235004,0.13155,0.00703175,0.000118794,0.639706,0.0566358,3.34715,-0.0107687,-95.4226,-0.211262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.0756493,0.165331,-0.00143173,-0.00419257,-0.0376077,0.0114432,-0.695809,-0.16664,-1.5676,0.135134,-9.32354,2.68491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.77179,-0.0172711,0.00442354,-0.0635772,0.0179918,-3.93013e-05,0.0513183,-0.0205817,-0.935079,0.00586828,43.1632,0.164193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.66603,-0.0232128,0.00444283,0.0169544,-0.00565439,0.000758315,-0.209237,-0.0133169,0.202216,-0.00260143,11.6389,0.386267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.539094,0.00390618,0.00439127,-0.0497176,-0.0305161,-0.00033377,0.722907,0.0449318,2.59914,-0.0120693,24.8426,-0.00302911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.6768,-0.0127503,-0.000718487,-0.138882,-0.041154,-0.001262,-0.782942,-0.072384,3.64625,-0.000791003,-33.1407,0.262396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-4.63303,-0.0255155,0.00057563,0.0614102,-0.0508964,-3.18912e-05,0.126045,-0.0129958,-2.4786,0.00157773,25.3562,0.161941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.51052,0.0347296,-0.0180323,-0.252052,0.0438272,-0.000588815,-0.750053,0.340323,0.90009,-0.0405717,-3.06238,-2.79554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.72424,-0.0274863,-0.00102278,-0.334514,0.0596148,0.00680421,0.345458,-0.220639,1.13009,0.0300061,-34.9214,-3.6595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.383571,-0.0925962,0.0323348,0.391677,0.0204189,0.00119021,1.58089,0.0379616,-0.691707,0.0400521,131.6,-0.555175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.31733,0.0200389,-0.0111355,0.0105447,0.021907,-0.000599567,0.611261,0.0514425,0.0318081,0.000719077,28.6602,0.144954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2.67499,0.0339278,-0.0110792,-0.0991464,0.00166883,-0.000336279,-1.36003,-0.18726,-2.17191,0.00312984,124.593,1.39173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-2.94651,-0.0217454,0.00730125,-0.0142022,-0.0207865,0.000203813,0.605597,-0.0321393,-1.05521,-0.00262047,37.6057,0.202031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.36008,-0.0417139,-0.00596319,-0.253691,0.0524308,0.00219942,-0.675103,0.0833399,-0.547617,0.0371106,-64.1403,1.45836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2.59409,0.0144194,-0.00283792,0.0062101,-0.0147419,-0.00131818,0.890266,0.0938321,2.01439,0.00289647,-13.5152,0.017873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2.6985,0.0281966,-0.00737124,0.123193,0.00299303,0.000247137,0.871593,0.0530597,-1.1009,-0.0126637,75.5308,-0.497049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.893979,-0.00433936,-0.00637569,-0.281423,0.0361213,0.00317681,0.813239,0.0881691,0.352014,-0.0163044,86.2314,0.490836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-2.2929,-0.04992,0.00688624,-0.287956,0.0190832,0.000210494,0.0310578,-0.0698301,-0.239625,-0.00244645,93.0384,0.0263398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3.94504,0.00836921,-0.00222704,-0.160065,-0.00369011,0.00102431,0.141068,-0.0440034,1.91063,-0.0047424,-129.907,-1.71378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,4.23756,0.0036733,-0.00816701,-0.206218,-0.0661603,0.00834383,-0.807051,-0.0872332,0.306935,0.109089,117.367,6.05829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.318892,0.0255944,-0.0060684,-0.1706,0.0342332,0.0015586,0.511367,-0.0118923,-2.64845,-0.0243107,42.4434,0.395027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2.21607,-0.0240762,0.00180788,-0.282378,-0.00321654,0.0019577,-1.04419,-0.0905226,0.850972,0.0628949,140.614,5.93967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.68766,0.00945791,-0.0138861,-0.168685,-0.0100743,-0.00120037,0.778467,-0.129264,3.0365,0.0103383,-113.234,0.262964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.302247,0.111583,-0.0307461,0.744333,0.0284802,-0.000191715,0.657744,-0.25451,-0.973682,-0.0985437,-214.23,-1.32235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.57611,0.0371362,-0.00479597,0.0961378,-0.0270943,0.000367369,-0.362082,0.0744271,-0.481789,0.00409308,21.6789,-0.610865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.97218,-0.031953,0.0038986,0.0847117,-0.00145653,-0.000228772,-0.688924,-0.0147345,0.962329,-8.6321e-08,57.787,0.225471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.18923,-0.0204201,-0.00341766,-0.158598,0.0101554,0.00201822,1.35011,0.00865898,0.0972136,0.00853509,-56.4421,-1.35413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2.07282,0.0373304,-0.0198078,0.00140085,-0.0288145,0.00124197,0.5648,0.300109,-0.668516,0.0467483,1.68589,-3.60128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.09501,-0.0161703,0.000171331,-0.0782307,0.00818241,-0.000291691,-0.330372,0.0140213,2.01472,-0.00484537,-66.5085,0.30383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3.50557,0.0945631,-0.00113916,-0.213303,0.0237419,-0.00169457,0.522804,-0.0279416,0.607548,0.0302692,-154.91,2.78446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.29623,-0.0150233,-0.0136736,-0.168198,-0.0269962,-0.00236332,-1.21913,0.0281123,0.837898,-0.0406251,53.4165,0.119843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.01313,-0.00750802,-0.0110806,-0.191518,0.00146836,-0.00122492,-0.291022,0.0819775,-1.38732,-0.0350904,-5.07206,0.0286478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.259404,-0.0900582,0.0264408,0.118485,0.00285421,-0.000427673,0.579483,-0.100678,-1.60752,0.00555718,-10.8291,0.580971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.88736,-0.0714498,0.0274937,0.269037,-0.0115776,-0.000786959,-0.433494,-0.0241858,0.651588,0.0115478,-27.7114,-1.64089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.380106,-0.0181727,-0.000381036,-0.0052369,-0.0362504,8.5906e-05,-0.716536,-0.0105594,-1.54941,0.00176368,112.874,-0.175841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.675109,0.0568506,-0.0278893,0.145579,0.0149411,-0.00189266,-0.034176,0.148556,-0.960783,-0.0768322,94.2106,3.01463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.971299,-0.00645363,-0.00654347,-0.132789,0.00472775,-0.00100973,-0.17619,-0.125556,-0.741267,-0.00189114,43.0312,0.174561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.0921816,0.141918,-0.0360948,0.660519,0.056106,0.00193033,0.385487,0.135453,2.22353,0.0712247,9.14346,0.873465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.39472,0.0645294,0.00329565,0.0114403,-0.00619437,-0.000334266,-0.86326,0.103377,2.73398,-0.0129795,92.6863,0.536663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.697986,-0.158204,0.0102122,0.613888,-0.0600487,0.00693732,0.571621,-0.0956654,0.154503,-0.0268724,158.056,-8.42331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.689781,-0.0326635,-0.00752212,-0.219449,0.0571134,0.00233918,1.31059,-0.0427245,2.2868,-0.0100512,145.706,1.3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.61499,0.0174204,-0.0145004,-0.104512,0.0794124,0.00482507,0.00671173,-0.062214,0.286318,0.108116,-194.23,1.36909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.55609,-0.018499,0.0198788,-0.136799,0.0118175,7.25508e-05,-0.433351,-0.0102653,-4.118,-0.00697721,2.38064,-1.34053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-3.74071,-0.192953,-0.00970736,0.368772,0.0079543,0.00238617,-0.467993,0.0238194,-2.94671,-0.00454411,131.338,1.22559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.51767,5.04764e-05,-0.00589761,-0.149956,0.0424552,0.000787854,0.870238,0.00691504,1.81165,0.0269205,-82.7924,-0.606754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.56564,-0.151957,-0.0137858,0.449852,0.0397703,0.0114412,0.0828172,-0.125685,-0.696449,0.140086,-71.0419,-3.23806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.77868,0.0800132,-0.0254792,0.168325,0.00356735,-0.00394087,0.808965,-0.2626,-2.35352,-0.0168495,98.46,3.00613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.518092,-0.0636353,0.107434,0.673023,0.014853,-0.0037601,1.03277,0.0907965,1.40756,0.0590783,-32.7043,-6.22443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.38913,0.157325,-0.00305051,0.50197,-0.079168,0.000667587,0.0472171,0.0253099,-0.117551,0.0119478,-216.109,7.28206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,3.68461,0.0461794,-0.00485976,-0.235429,-0.000301009,0.00251275,-0.722167,-0.0125742,0.593127,0.0343784,33.6316,-2.05881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.299405,-0.0259624,0.00780761,0.051149,-0.0334948,0.000263727,0.188153,-0.017482,0.999083,-0.00519725,-106.868,-0.295972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.10142,-0.0326817,0.133095,0.599942,-0.0017729,0.000448673,-0.195061,-0.0419968,0.699702,0.0683651,-111.177,-5.46957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.916827,-0.0178769,-0.00481382,-0.192762,-0.0295571,-0.0019683,0.0659365,-0.0198461,-2.4021,-0.0637623,142.814,2.06824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.28759,-0.0192163,0.00339607,-0.00749672,-0.00584667,-0.000246669,-0.445457,-0.00717996,-0.203308,-0.00645849,1.1174,0.314084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.357563,-0.0245828,0.00559535,0.00131265,-0.0482441,0.000183349,-0.376572,-0.0322929,1.29249,-0.000810591,-18.5754,0.0342564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.638587,0.0437119,-0.00825966,-0.0476142,-0.0287032,-0.000274035,0.460899,0.0596243,0.18266,-0.00233353,-33.9941,-0.254722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.273191,0.0104467,-0.0112793,-0.187243,-0.0086891,-0.000732435,0.777032,-0.164581,0.872223,0.0929446,63.2967,2.18061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1.53377,-0.0196715,0.00229794,0.0256644,-0.0149229,0.000704402,-0.456811,-0.0132104,0.129673,-0.00482129,-55.3825,0.243569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.98562,-0.0535267,0.00110181,-0.316204,0.024564,-0.000394643,-0.114274,-0.173821,-0.570635,0.0222941,5.43031,-1.2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-2.06126,-0.185586,-0.018261,0.44516,0.0733761,-0.000680188,-0.164935,0.0301849,0.448847,-0.0658421,-270.397,0.860319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.1267,-0.209573,0.0119025,0.6571,-0.0100893,0.00170312,0.888497,0.133636,-2.07213,0.0153324,108.072,0.4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.98286,0.0107107,0.000616063,-0.431234,0.0104633,0.00109444,0.660137,0.104028,0.995555,-0.00355127,-123.426,1.37691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.389678,-0.0261397,0.00498015,-0.365919,-0.0619885,0.00439685,0.281561,-0.140078,-0.950341,0.0589303,-37.504,-7.4179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.75972,0.0822071,-0.0204598,0.0395566,0.0228916,0.00402154,-1.34088,0.0133507,-0.0564618,0.00777025,35.475,-1.72406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-2.27875,-0.0144052,-0.00380185,-0.206415,0.0760052,0.00204263,0.227876,0.0160576,-1.99233,-0.00604948,-83.5434,1.30409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.542215,-0.0099609,-0.00261364,-0.232881,0.00681541,0.00453169,1.1978,-0.149808,0.655024,-0.00982592,-58.4516,3.59775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.50878,-0.0138352,-0.0108901,-0.105175,0.0330497,-0.000242789,0.343233,-0.0202165,-0.858102,0.121133,-42.293,6.18102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.271039,-0.00217039,-0.0153497,-0.136636,-0.0534507,-0.00412912,-0.531291,0.0696995,4.35534,-0.013771,2.07774,-0.187262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-3.06435,-0.0555616,-0.0246842,-0.360892,-0.034228,0.00344549,-0.340196,0.102388,0.375135,-0.00515106,-1.81798,3.29134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.561553,0.0422336,-0.0103676,0.195101,0.0194062,-0.000336472,0.108653,0.0516561,-2.93481,0.0085947,55.0524,-0.0523718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.270885,-0.0277728,-0.00846301,-0.397138,-0.0244127,-0.000337448,-0.711268,-0.0354562,1.35907,0.0519679,66.5665,-1.37906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.2247,0.057807,-0.062458,0.564602,-0.010471,-0.00385395,-0.119997,0.0205415,0.583212,-0.0491997,27.2597,0.865454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.0461,-0.0271747,-0.000413862,0.089508,0.0520936,-0.000381741,-1.24614,-0.0192502,-2.45063,-0.00939228,-91.8,0.331812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.315268,-0.0675663,0.0423314,0.0483825,-0.0117207,0.000303519,-0.390906,0.0138606,-2.72822,0.0208418,45.6031,1.45559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.76416,0.0276583,-0.0135697,-0.0182691,-0.0555095,0.000275836,0.949575,0.0276312,-2.83556,0.0614379,83.0975,3.71816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.374717,0.145419,-0.00947299,0.904485,0.0169269,0.000837125,-1.24527,-0.089525,1.47808,-0.0255167,141.984,0.525407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2.33741,-0.245532,0.0181873,1.32829,0.0347901,0.00517581,0.591783,0.371994,0.959378,0.0378011,-141.959,-4.76547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.0406678,0.0382474,-0.0133867,-0.0919255,0.0675921,-0.000885121,-0.34541,0.000901071,-2.69386,-0.0124696,25.0542,1.43179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.717087,0.0537877,-0.0107665,0.100477,0.0159987,-0.000189356,0.809056,0.0829735,-0.438569,-0.0165248,87.4228,-0.395607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.459066,-0.0339757,0.00615839,0.125295,0.00798469,0.000241443,-0.853745,-0.0103704,-3.62365,-0.0066446,-154.795,0.452529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-2.14325,-0.0952195,0.0135256,-0.0673593,-0.00559281,0.00163382,-0.177416,0.129666,-1.59028,0.0176403,-64.7706,-1.51928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.329278,-0.0703399,-0.000397529,-0.192005,0.0493738,0.00600799,0.797141,-0.133641,-1.4186,0.0466626,-106.74,-3.50032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.279501,-0.101673,0.0416475,0.430611,-0.0302231,-0.00595107,-1.35061,-0.205867,-0.438214,-0.0454592,-64.8746,-1.73386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.189327,0.0821346,-0.00861155,-0.131748,-0.0523313,-0.00458589,-0.811278,-0.0599651,-0.377394,-0.063593,-174.28,-1.75615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2.83928,0.0342063,-0.0142484,-0.0834625,-0.0015523,-0.000276859,-0.102274,-0.00921774,1.99178,0.00599845,-9.82659,0.690259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.586394,0.00870032,-0.00273583,-0.178515,0.0638701,0.00184993,0.00508853,0.0261478,-1.18727,-0.00485903,-35.0956,-0.547115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.5307,-0.0310202,-0.00114145,-0.125538,0.0696666,0.00139093,-0.0378472,-0.0128424,-2.60321,0.00119059,-25.7163,0.0769319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.86545,0.00925202,-0.00453832,-0.140436,-0.0276814,0.000503684,-0.119274,0.00198682,3.13487,0.0068435,147.335,0.154652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.470198,-0.0161144,0.00912046,0.0148135,0.00011967,0.000192882,0.243718,-0.00625996,-0.134132,-0.000626372,111.501,0.0494542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,3.93533,-0.047161,0.0219132,0.143452,0.0131683,0.000398924,-0.536337,0.0571912,2.30976,0.0225728,-82.391,-0.643303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.253844,0.00613785,-0.0385585,-0.0863461,0.0440322,0.000340435,-2.02236,-0.318405,0.391588,-0.0318329,37.244,0.370881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2.15737,-0.0340353,0.0054178,-0.172148,0.0185874,-0.009694,0.196236,-0.0635192,-2.55366,-0.0891333,-36.7961,-6.31909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.329607,-0.0464636,0.0778299,1.13975,-0.0381122,-0.00294692,-1.12035,0.154383,-0.0677117,-0.048869,90.3372,-3.54357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2.02259,0.0119048,0.00587643,-0.30034,-0.00776529,-4.49275e-05,-0.115613,0.181689,-0.872893,-0.00110783,125.498,3.08906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.46335,-0.084252,0.0750017,0.029842,-0.00857159,-0.000362731,0.272075,0.405616,1.80903,0.00658777,59.854,5.8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2.62584,0.0323839,-0.00768455,-0.0167771,0.00140512,0.000490562,-0.0543878,0.08994,0.483369,0.0287205,21.6542,-0.196329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.12464,0.178012,-0.00631778,0.144521,0.0413046,-0.00441006,-0.482694,0.0507746,-2.43842,-0.111038,95.177,-1.57231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.230096,-0.0434209,-0.0177201,-0.271067,-0.0754859,-0.00735794,-1.04441,0.309835,-4.06923,-0.108602,73.8419,3.26042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-4.33203,0.054611,-0.0142806,-0.708204,-0.043361,-0.00502377,0.246706,0.11947,-1.25296,-0.175653,-142.347,-5.30653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.27967,-0.022336,0.00776943,-0.174591,-0.00779539,-0.00190701,0.528798,0.146105,-0.826918,-0.00105688,64.6505,-0.485079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.675199,0.06206,-0.0350782,0.399495,-0.0230279,0.0040585,0.889765,-0.138243,-2.90859,0.0312365,8.86009,-3.35069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-1.18034,-0.0128106,-0.00403081,-0.314246,0.0244992,0.00106336,-0.653094,-0.00890107,-0.84398,0.00299474,-98.547,-0.735441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.776849,-0.0492629,0.00808455,-0.199651,0.0299391,0.000523785,0.0529213,0.0718327,1.19568,0.0249511,-88.226,-0.595075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.80142,0.102602,-0.0311736,0.639881,-0.0225958,-0.000835001,-0.492051,0.0666879,-3.36113,0.0402736,-130.019,4.78626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.740322,-0.103877,0.0121941,0.078671,-0.010532,-0.000634784,-0.485795,-0.0355377,0.992631,0.0195217,-35.167,0.342832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-2.23584,-0.0217951,0.00408516,-0.237602,-0.0200638,0.000966227,-0.376044,-0.0734432,-0.614465,0.000398293,51.7898,-0.00802417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.335025,-0.0746918,0.0231553,0.0716172,-0.0484572,2.62579e-05,-0.711811,-0.0497096,0.719026,0.00362762,-45.9385,-0.317316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-2.78466,0.0538513,-0.00721551,-0.0056712,-0.0209334,-0.00065437,0.996968,0.0576617,1.05978,0.000205044,121.626,-0.017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-1.09427,-0.0248308,-0.0034247,-0.224837,-0.0177614,-0.0011053,-0.0445661,0.00862577,-1.45483,-0.018242,-79.5458,-0.764275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,1.74156,0.0554223,-0.0246142,0.0848722,-0.0055613,0.0025924,0.924055,0.108769,-0.64865,0.10318,114.674,-2.63823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-1.2647,-0.0149623,-0.00664806,-0.282521,0.0262762,0.00166994,0.716474,-0.0378667,-1.5117,0.0128072,10.1513,3.62935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
