id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha27_SAEM
15,3.20008,-0.145829,-0.145605,7.17101,7.3762,0.00384526,4.19947,-0.165086,113.923,-4.70827,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
16,4.73751,-0.0725908,-0.162786,31.911,7.41181,0.00129677,3.92989,-0.108144,267.007,-5.09248,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
17,6.09933,-0.12877,-0.154155,3.8572,7.37746,0.0100168,4.26064,-0.296414,430.301,-3.54428,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
18,3.52031,-0.102911,-0.14856,10.6215,7.32719,0.0018781,5.73548,-0.115571,279.985,-5.26432,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
19,0.862497,-0.177919,-0.148094,4.88061,7.34407,0.00153747,4.66555,-0.203954,234.231,-5.44278,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
20,2.54319,-0.136683,-0.14008,8.10357,7.42734,0.00402764,4.42683,-0.173069,513.895,-4.67927,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
21,5.09275,-0.183673,-0.145774,4.88032,7.4354,0.00280439,5.15623,-0.345123,367.697,-1.00678,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
22,7.66439,-0.0880253,-0.160162,13.7983,7.3578,0.00061337,5.3362,-0.134407,245.165,-5.75465,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
23,4.54711,-0.134551,-0.145932,5.7488,7.46468,0.00222004,3.26005,-0.0839693,396.478,-5.27172,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
24,4.94984,-0.0566547,-0.154339,8.09818,7.37637,-0.0013473,3.24747,-0.15522,290.608,-6.30559,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
25,4.81416,-0.083557,-0.158805,6.84516,7.40255,0.00121018,4.66057,-0.117284,567.655,-5.97044,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
26,6.40348,-0.148964,-0.158328,4.25944,7.39145,-0.0014266,4.13318,-0.361523,297.858,-4.44172,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
27,6.22254,-0.122529,-0.149311,5.87748,7.36032,0.00231975,4.24644,-0.207516,388.874,-4.56777,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
28,5.45428,-0.146431,-0.143446,8.29741,7.39771,0.00266021,4.4713,-0.163826,444.022,-5.37921,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
29,6.35073,-0.107028,-0.158775,6.58155,7.39404,0.00635746,4.68935,-0.248712,433.891,-4.99373,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
30,3.0812,-0.133366,-0.145421,3.25458,7.382,0.00280268,3.91295,-0.0608795,87.1674,-1.90119,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
31,4.37519,-0.144709,-0.145649,10.9296,7.39805,0.00379571,4.87229,-0.160355,484.299,-4.13429,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
32,1.42038,-0.133111,-0.142477,9.48386,7.39399,0.00253977,2.82222,-0.161001,345.108,-4.47871,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
33,5.48798,-0.17266,-0.0477897,27.2369,7.38756,0.00161797,3.91033,-0.270502,488.695,-1.29258,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
34,4.12223,-0.131225,-0.143929,4.22726,7.41772,0.00297277,2.93581,-0.209362,402.165,-4.82349,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
35,7.19484,-0.0931537,-0.172293,4.85936,7.35796,-0.00585521,3.65663,-0.180872,206.401,-1.27848,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
36,6.72978,-0.129245,-0.149457,4.51943,7.33831,0.0100371,3.58637,-0.138062,288.052,-3.8968,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
37,4.07639,-0.15999,-0.134671,5.27344,7.34131,0.0027508,3.58531,-0.159504,287.803,-5.10581,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
38,7.87404,-0.123724,-0.165192,4.35215,7.42032,0.00790628,4.28798,-0.0744119,365.93,0.18501,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
39,5.96775,-0.1539,-0.145328,9.10089,7.40507,0.00454393,4.81568,-0.178954,371.977,-4.86177,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
40,8.7216,-0.222674,-0.143629,60.8724,7.39967,0.00713449,4.60275,-0.236585,227.188,-3.91187,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
41,2.6726,-0.190837,-0.12094,6.27321,7.37828,0.000460477,4.27872,-0.248135,549.087,-3.30631,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
42,1.21072,-0.110799,-0.158588,4.43275,7.3798,0.00543241,3.4335,-0.00287927,284.347,-8.49749,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
43,5.88687,-0.154314,-0.135096,6.51784,7.348,0.0037345,5.1342,-0.196717,469.91,-4.19344,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
44,2.89442,-0.129817,-0.140792,10.1322,7.44174,0.00288484,3.51186,-0.161176,282.809,-5.22534,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
45,4.90368,-0.0910384,-0.156586,16.3739,7.34486,0.00232415,4.68649,-0.0922345,347.583,-5.30982,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
46,4.30752,-0.109348,-0.160217,6.98479,7.4331,0.00611735,3.91812,-0.17809,445.423,-4.80215,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
47,4.93216,-0.128551,-0.146635,3.99348,7.38768,0.00192185,5.00464,-0.194663,314.773,-4.85393,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
48,4.00349,-0.100236,-0.158799,14.2377,7.36474,0.00198012,3.43401,-0.094106,301.636,-5.34104,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
49,7.77382,-0.111315,-0.146588,6.45144,7.45264,0.00398676,4.63348,-0.0787301,300.98,-6.52105,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
50,6.6092,-0.136341,-0.165148,4.49761,7.4285,0.000700613,3.49645,-0.230422,130.559,-7.5666,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
51,6.22263,0.0225492,-0.158775,11.9468,7.33959,-0.00464702,4.87683,-0.113936,363.505,-4.17348,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
52,5.42086,-0.140488,-0.149722,5.1597,7.42231,0.00553928,4.31216,-0.0666086,307.967,-9.71672,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
53,4.98679,-0.105027,-0.158969,6.35347,7.39164,0.00288771,5.3752,-0.0777841,269.893,-12.3677,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
54,6.33464,-0.137181,-0.141934,7.43231,7.40979,0.00269907,4.6147,-0.176685,506.551,-4.81606,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
55,4.68919,-0.162658,-0.138045,11.5357,7.38521,0.00406456,4.71113,-0.169432,256.726,-5.15176,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
56,5.06741,-0.0331892,-0.176349,12.3384,7.39657,0.00163715,4.62075,-0.226264,241.335,-6.40711,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
57,5.52004,-0.172036,-0.138539,5.39988,7.40745,0.00246412,4.94916,-0.153583,388.493,-4.10462,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
58,5.65531,-0.138094,-0.147641,6.49955,7.40582,0.00320742,3.89045,-0.172353,272.891,-5.0287,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
59,5.70989,-0.113295,-0.163433,5.30841,7.40041,0.00257572,3.66856,-0.160574,379.179,-4.40916,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
60,3.41543,-0.222635,-0.0705823,7.9917,7.41562,0.00147803,5.15571,-0.312562,351.75,-5.5371,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
61,4.60367,-0.179746,-0.112741,7.68625,7.37669,-0.00122593,4.61793,-0.136559,493.255,-9.64428,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
62,2.85883,-0.146826,-0.14355,8.91571,7.4216,0.00366522,3.6191,-0.179783,256.916,-4.74733,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
63,1.96604,-0.144919,-0.14519,10.0588,7.33426,0.0033529,2.70683,-0.177564,193.687,-4.81513,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
64,6.37272,-0.135905,-0.151554,4.95134,7.42879,-0.000249499,4.99968,-0.127941,331.024,-1.81139,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
65,4.13511,-0.136097,-0.140435,6.69473,7.40585,0.0040748,4.10724,-0.168007,232.216,-4.70622,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
66,4.88616,-0.141306,-0.144478,7.90805,7.40941,0.00310038,4.2921,-0.167595,232.043,-4.8243,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
67,4.90033,-0.170513,-0.147204,4.18046,7.43587,0.00996651,4.14419,-0.199935,420.792,0.405989,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
68,0.756027,-0.195485,-0.107858,9.37931,7.43117,0.00773825,3.40744,-0.29912,336.249,-5.42521,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
69,4.57374,-0.142798,-0.144091,3.75628,7.40806,0.0100049,4.1383,-0.0585461,165.289,-3.02773,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
70,3.5281,-0.13545,-0.162319,4.13953,7.3772,0.00557008,3.98007,-0.0179814,272.3,-7.71611,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
71,3.74108,-0.148044,-0.146377,9.43798,7.39379,0.00248624,2.96329,-0.157379,407.813,-4.90463,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
72,4.36773,-0.143897,-0.151982,8.42454,7.40882,0.00521968,4.54237,-0.16743,341.484,-4.72591,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
73,7.02236,-0.123088,-0.187581,7.82317,7.34785,0.0112034,3.56194,-0.160633,525.058,0.0153225,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
74,4.64008,-0.0417686,-0.166087,12.2642,7.36853,0.00240897,4.28218,-0.0865245,173.934,-4.89577,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
75,3.46808,-0.190945,-0.13255,7.29114,7.4171,0.00308791,3.47766,-0.229447,369.034,-5.07367,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
76,5.38366,-0.0927589,-0.168354,6.31624,7.35926,0.000255374,4.32197,-0.17667,304.218,-8.2255,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
77,7.63505,-0.0929526,-0.172714,6.19792,7.42094,-0.000921413,5.0622,-0.0395963,446.208,1.77667,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
78,3.45001,-0.131506,-0.139888,7.82592,7.37942,0.00304761,3.29235,-0.158471,456.728,-4.80504,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
79,5.86695,0.0554536,-0.144952,9.44889,7.3458,0.00342577,4.51747,0.0873804,226.041,-7.07004,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
80,2.53744,-0.150152,-0.147578,9.004,7.43444,0.00326728,3.88319,-0.162473,356.006,-4.99769,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
81,5.19919,-0.110775,-0.156511,4.93921,7.37246,0.000888823,2.61665,-0.227006,361.479,-6.48194,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
82,5.69607,-0.138637,-0.157064,3.52303,7.36859,0.00745457,5.32285,0.115536,436.984,-0.706003,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
83,2.84052,-0.16925,-0.12886,5.6039,7.35979,0.00162874,4.44425,-0.223149,252.739,-4.05088,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
84,6.62423,0.0372922,-0.191309,5.44892,7.46109,0.00323947,4.04902,-0.332351,197.219,-11.8046,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
85,2.26895,-0.122798,-0.15269,4.69509,7.44191,0.0034198,5.96608,-0.15453,382.368,-4.49793,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
86,4.74653,-0.166179,-0.151037,3.83886,7.40254,-0.00100783,5.27356,-0.320952,427.456,5.31258,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
87,4.26968,-0.138467,-0.151536,3.52522,7.50059,0.00678556,4.62914,-0.200969,405.54,-1.99927,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
88,5.64758,-0.093375,-0.160036,7.20735,7.3797,0.00328848,4.08505,-0.26294,203.559,-3.57858,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
89,2.96301,-0.157501,-0.140569,5.17901,7.40754,0.00390744,3.87632,-0.164223,196.028,-3.9861,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
90,4.63638,-0.127074,-0.168345,5.37506,7.40987,0.00445556,4.11192,0.0591037,300.958,-3.34315,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
91,6.90007,-0.140389,-0.145475,9.74193,7.38301,0.00424381,4.76237,-0.167291,387.356,-4.7122,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
92,6.5438,-0.121817,-0.156925,4.80497,7.38284,0.00564612,4.68367,0.0192795,185.649,-9.59457,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
93,5.47081,-0.0523639,-0.161348,8.92696,7.37718,-0.00575499,5.06092,-0.00637116,339.82,-4.26936,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
94,4.96916,-0.141562,-0.148708,7.93725,7.39473,0.00397139,4.01205,-0.160384,483.418,-4.66504,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
95,3.06635,0.0530515,-0.156387,11.014,7.34913,-0.000649334,4.07501,-0.46355,376.657,-3.56367,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
96,4.55186,-0.146837,-0.144616,10.2523,7.37867,0.00366952,4.28663,-0.150786,347.024,-5.26879,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
97,4.08343,-0.13159,-0.151429,5.27277,7.43169,0.00463567,4.29813,-0.158858,363.196,-5.39032,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
98,3.96366,-0.148745,-0.144867,7.98012,7.41412,0.00348168,4.5019,-0.160402,438.984,-4.55775,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
99,5.86795,-0.174644,-0.102639,6.14394,7.45728,0.00648212,5.09751,-0.211493,384.269,-2.17432,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
100,4.46152,-0.1793,-0.140843,5.06658,7.3726,-0.00075351,4.55754,-0.037336,489.49,-2.46405,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
101,3.98545,-0.139884,-0.137921,8.21097,7.40956,0.00305037,4.959,-0.165176,423.596,-5.06809,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
102,6.62718,-0.175465,-0.148141,5.81997,7.39286,0.00537331,3.90372,-0.223914,336.625,-1.99156,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
103,5.9912,-0.170003,-0.123414,6.37869,7.45061,6.7922e-05,3.48173,-0.259157,90.5025,-7.17113,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
104,5.40524,-0.150299,-0.141956,9.22,7.35987,0.00355734,4.0836,-0.177895,448.727,-4.61668,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
105,4.81838,-0.103313,-0.159386,7.87465,7.4344,0.00545321,3.23869,-0.192912,389.037,-5.54918,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
106,3.07701,-0.192498,-0.0114648,4.80304,7.38996,0.00801852,2.95782,-0.111616,322.589,-5.64936,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
107,4.247,-0.127603,-0.146353,6.19054,7.40853,0.00303619,3.39353,-0.156163,306.57,-4.69628,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
108,8.44942,-0.0402146,-0.176193,15.1444,7.41951,-0.00253493,4.18401,-0.0803064,409.703,-2.13313,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
109,4.45433,-0.125447,-0.14288,4.85664,7.41182,0.00498859,4.20598,-0.133327,254.491,-3.22913,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
110,6.84678,-0.141908,-0.15905,4.41924,7.43246,0.0169671,5.0063,-0.0522503,327.157,0.436524,0.0674402,0.111967,0.782539,0.139321,0.152527,-5.86809,0.558342,-0.00281011,-0.079123,3.30688,-0.196156,0.000544873
