id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
15,8.04099,-0.104031,-0.149378,5.5731,7.39791,0.00597082,5.13547,-0.134971,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
16,5.6123,-0.0982233,-0.139409,10.9117,7.4233,0.00160847,5.34219,-0.132949,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
17,8.36329,-0.116678,-0.145887,5.80543,7.38032,0.00213953,4.39776,-0.198701,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
18,1.77103,-0.162014,-0.0823576,6.71748,7.37111,0.00146997,5.0421,-0.309822,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
19,4.70048,-0.0826881,-0.147194,7.74788,7.35455,0.00126946,3.7709,-0.189299,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
20,4.91957,-0.181441,-0.111373,5.24003,7.39121,-0.00344625,4.77893,0.0994045,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
21,3.5447,-0.134902,-0.143605,4.25533,7.39305,0.00602379,4.55996,-0.342619,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
22,5.44854,-0.142462,-0.134877,7.53117,7.41403,0.00343761,4.10731,-0.164557,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
23,2.4475,-0.135863,-0.142278,4.99996,7.3569,-0.00198207,3.78928,-0.138233,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
24,6.56,-0.114667,-0.167236,9.93201,7.49376,0.00828798,5.58483,-0.113137,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
25,6.29247,-0.118641,-0.143283,5.17646,7.40465,0.00191765,4.24956,-0.17585,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
26,3.02635,-0.16651,-0.129032,4.95211,7.40847,0.00687025,4.16594,-0.0732685,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
27,5.97636,-0.0228851,-0.156597,9.40425,7.38867,-0.00244392,4.34508,-0.0587052,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
28,1.72141,-0.32538,-0.134147,9.73767,7.35099,0.00764674,4.85922,-0.303597,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
29,6.14923,-0.0814654,-0.14444,5.38151,7.39965,0.0090196,3.9415,0.0466367,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
30,6.49425,-0.140804,-0.143419,4.39088,7.42441,0.00488759,4.98241,-0.134894,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
31,2.9895,-0.122055,-0.14461,4.31406,7.40307,0.00688324,3.79897,-0.182206,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
32,4.45789,-0.156353,-0.127012,6.13243,7.39213,0.003679,5.0203,-0.186302,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
33,7.20022,-0.0578536,-0.151218,9.46296,7.39588,0.00145447,5.08072,-0.0984414,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
34,3.16748,-0.173868,-0.119152,5.72056,7.42879,0.00613164,4.80484,-0.199733,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
35,3.83709,-0.278295,-0.127656,9.62893,7.3656,0.00263192,3.53686,-0.417373,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
36,5.58904,-0.132252,-0.163979,5.92181,7.43809,0.00852617,3.53738,-0.306192,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
37,7.32627,-0.0981953,-0.167796,6.47227,7.37803,-0.00377793,2.2728,-0.0963222,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
38,5.16058,-0.10836,-0.144002,5.10695,7.4346,0.00305942,4.90443,-0.0977443,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
39,6.35218,-0.107372,-0.148143,5.57522,7.37275,0.00430908,4.4274,-0.233167,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
40,5.64652,0.0855543,-0.14116,4.62337,7.41696,0.00828784,2.20788,-0.225151,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
41,5.60068,-0.0881128,-0.143729,4.19307,7.4403,0.0106386,3.87585,-0.277919,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
42,2.78478,-0.164564,-0.13195,5.21968,7.3491,0.00233585,2.58604,-0.240119,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
43,2.84591,-0.218635,-0.122994,5.14572,7.37889,0.0036538,4.62385,-0.293442,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
44,4.11563,-0.0484749,-0.153693,10.1791,7.40535,0.00992706,3.81965,-0.323303,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
45,2.96214,-0.199859,-0.136436,5.34473,7.33266,-0.000102976,5.04358,-0.223582,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
46,2.92725,-0.0978068,-0.141311,8.3891,7.39847,0.00130206,4.90588,-0.12722,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
47,5.754,-0.12722,-0.142807,5.30735,7.40187,0.00154867,4.21731,-0.198578,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
48,0.803328,-0.204748,-0.141605,3.2751,7.41071,0.0191604,3.74248,-0.28283,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
49,3.578,-0.160896,-0.140072,4.18113,7.36814,0.0010578,4.36175,-0.0818507,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
50,4.43688,-0.211423,-0.115879,6.20787,7.36816,0.00392077,3.87644,-0.191818,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
51,6.47281,-0.0669769,-0.150235,7.83617,7.37277,0.00346014,4.19202,-0.0811197,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
52,4.97848,-0.161279,-0.134164,5.79255,7.43706,0.00482915,4.68669,-0.126004,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
53,2.73399,-0.183051,-0.130245,4.56679,7.41051,-0.00109507,4.79592,-0.247005,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
54,1.76346,-0.157386,-0.129158,4.23831,7.39581,0.00351294,3.72381,-0.23241,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
55,4.45454,-0.146143,-0.14299,4.81327,7.36618,0.00284351,3.12035,-0.133674,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
56,6.34052,-0.107682,-0.16644,7.0572,7.40076,0.00111396,2.76446,-0.143383,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
57,5.10874,-0.148159,-0.146357,4.68012,7.37557,0.00657886,3.60032,-0.163908,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
58,5.46663,-0.152714,-0.138923,4.635,7.42917,0.000482931,4.56186,-0.269596,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
59,4.21361,-0.211362,-0.11561,7.68915,7.44809,0.00361097,4.91767,-0.0813127,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
60,4.97907,-0.146615,-0.135075,6.9482,7.39006,0.00336392,4.482,-0.150717,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
61,3.99045,-0.14447,-0.131373,7.53989,7.43243,0.00517401,4.1259,-0.148948,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
62,6.61868,-0.150349,-0.131669,4.31952,7.39107,-0.00021178,3.18078,-0.110539,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
63,3.57888,-0.143804,-0.132578,6.9641,7.42605,0.00292536,4.72712,-0.17376,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
64,6.7685,-0.09107,-0.152481,5.41096,7.35352,0.00139244,4.11384,-0.0945522,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
65,5.25177,-0.175402,-0.135515,4.43683,7.38982,-0.001346,3.27023,-0.20855,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
66,3.23379,-0.169408,-0.122423,5.19743,7.4473,0.00652573,4.49121,-0.25373,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
67,4.91445,-0.121253,-0.141639,4.6669,7.39199,0.00126221,4.22844,-0.214552,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
68,4.11698,-0.10391,-0.140729,7.28479,7.38548,0.00101206,4.04439,-0.124346,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
69,4.38008,-0.147194,-0.142788,3.77615,7.37214,0.00115126,3.93878,0.0933517,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
70,6.26304,-0.0946686,-0.148588,10.4594,7.40748,0.00182604,4.03771,-0.12807,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
71,6.95514,-0.0876402,-0.146925,6.63133,7.41248,0.000810003,3.47672,-0.181168,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
72,3.24193,-0.146041,-0.131029,6.96009,7.38735,0.00354526,4.96657,-0.168222,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
73,2.18142,-0.207608,-0.1299,4.30865,7.40005,0.00407942,5.00132,0.0380398,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
74,4.85792,-0.107664,-0.151943,6.02434,7.37908,0.00479116,5.75363,-0.150626,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
75,4.68922,-0.179923,-0.126993,4.89488,7.37821,0.00286185,3.78405,-0.0521883,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
76,4.62855,-0.0980245,-0.14805,5.21163,7.3569,0.00138695,4.00372,-0.282433,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
77,4.25558,-0.121551,-0.147024,4.73199,7.32977,0.00322581,3.51265,-0.245673,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
78,3.19805,-0.149177,-0.135901,3.83361,7.40777,-0.000903805,3.67131,-0.0576608,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
79,5.978,-0.157337,-0.144957,4.70657,7.34926,-0.00498492,5.1899,-0.054892,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
80,5.54667,-0.110065,-0.146654,5.31401,7.39686,8.38809e-05,4.38981,-0.0734911,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
81,0.541895,-0.233824,-0.152974,3.6734,7.3993,0.00173221,4.13696,-0.161982,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
82,4.90888,-0.108829,-0.145196,3.70763,7.3642,-0.00104284,4.47139,-0.112713,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
83,5.46246,-0.168009,-0.133509,4.41406,7.42131,0.00344491,3.33147,-0.0953467,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
84,5.85494,-0.142463,-0.134763,7.00549,7.43412,0.00378125,4.09597,-0.159463,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
85,5.65326,-0.202658,-0.124675,5.78879,7.42422,0.00352129,3.76267,0.182186,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
86,4.32774,-0.21325,-0.113135,7.29474,7.43192,0.00646485,3.25657,-0.392422,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
87,7.14529,-0.140096,-0.131143,5.84485,7.42426,0.00328641,4.57797,-0.173944,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
88,5.53817,-0.0981106,-0.159692,6.22905,7.36362,0.00360503,5.05877,0.0266033,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
89,5.54236,-0.12253,-0.149343,4.92466,7.39399,0.000955929,4.53222,-0.27361,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
90,5.34258,-0.0084522,-0.137946,4.80392,7.39034,0.0109213,5.59009,-0.294382,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
91,4.32264,-0.108698,-0.159629,4.99889,7.40796,0.00446343,3.55173,-0.35625,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
92,5.4486,-0.147214,-0.130344,7.51589,7.39438,0.00285595,4.18662,-0.169583,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
93,6.54675,-0.0868887,-0.150555,5.85796,7.36971,0.00565346,3.14493,-0.219799,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
94,2.47055,-0.219796,-0.128912,4.78535,7.37236,-0.00166952,4.8696,-0.296673,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
95,3.78951,-0.0516548,-0.125628,4.11121,7.41579,0.0058579,5.15671,-0.126429,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
96,4.72592,-0.23853,-0.119837,8.17525,7.38786,0.00156356,4.70287,-0.0360701,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
97,6.24389,-0.109504,-0.139524,4.69835,7.4318,0.00858762,4.03009,0.020699,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
98,2.96642,-0.123758,-0.139845,4.28999,7.3964,-0.000425426,3.16422,-0.282322,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
99,7.55775,-0.101409,-0.139172,8.07706,7.34297,0.00202277,4.47012,-0.125376,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
100,5.67307,-0.093736,-0.14859,6.37139,7.39432,0.00207846,3.46446,-0.222465,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
101,6.18057,-0.143186,-0.131212,6.26761,7.40025,0.00327424,4.02832,-0.14975,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
102,5.13851,-0.148467,-0.135752,6.96558,7.39195,0.00315888,4.87478,-0.182821,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
103,7.23679,0.018696,-0.168727,32.9811,7.38096,0.00193296,5.38127,-0.101403,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
104,2.72988,-0.184545,-0.0639065,10.6667,7.36912,0.00034947,3.89955,-0.266729,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
105,5.03394,-0.152668,-0.13379,5.63277,7.4038,0.00233631,4.67571,-0.153755,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
106,5.47526,-0.0915016,-0.15403,5.67439,7.47553,0.00221256,3.14704,-0.0427965,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
107,4.79719,-0.0223188,-0.165886,19.2994,7.46738,0.00339704,4.62436,-0.275302,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
108,4.39536,-0.204487,-0.134422,5.93286,7.37567,0.0110737,4.99345,-0.307333,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
109,4.92976,-0.0326023,-0.159638,11.401,7.34975,-0.00286929,5.229,-0.0448203,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
110,3.47222,-0.108727,-0.14736,4.73145,7.40614,0.00398424,5.16241,-0.0292956,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
111,5.30401,-0.125409,-0.154169,4.88641,7.40281,0.00362562,4.06566,-0.157093,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
112,4.53467,-0.129395,-0.159352,4.55647,7.3848,0.0039775,4.32631,-0.367328,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
113,6.05621,-0.155765,0.00402561,8.73512,7.38763,0.00672403,4.82339,-0.196487,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
114,6.09158,-0.0906957,-0.152731,5.69869,7.39476,0.00151007,3.26062,-0.174699,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
115,3.6502,-0.175425,-0.139394,4.18901,7.42745,0.00729026,4.05911,0.0822093,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
116,4.75537,-0.0800129,-0.14865,5.33979,7.35828,0.00548443,4.26959,-0.138118,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
117,7.92963,-0.111087,-0.151042,5.76178,7.42101,0.00383123,3.75029,-0.178482,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
118,6.80414,-0.123422,-0.143043,5.84444,7.39027,0.00344853,2.68355,-0.133354,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
119,7.98478,0.00991759,-0.177494,42.0646,7.37115,-0.00145947,3.20487,-0.19345,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
120,4.2678,-0.181723,-0.126599,6.27494,7.52494,0.00558924,4.96527,-0.126644,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
121,6.34707,-0.130499,-0.170758,5.52895,7.34609,-0.000620357,5.68004,-0.291949,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
122,2.2735,-0.194992,-0.144816,5.69861,7.39805,0.00696302,4.8152,-0.107325,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
123,5.76756,-0.146064,-0.134089,7.08472,7.39167,0.00422366,5.66601,-0.176063,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
124,6.32132,-0.129539,-0.143637,4.49272,7.4052,0.00371934,4.5896,-0.113247,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
125,5.43968,-0.183997,-0.1395,5.11187,7.43242,0.0079032,5.72149,-0.0720335,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
126,3.76918,-0.178251,-0.134627,5.05902,7.42616,0.00725739,5.48997,-0.179957,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
127,3.11336,0.0389948,-0.163674,21.4217,7.32427,-0.000737309,5.12453,-0.0684002,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
128,3.08607,0.086035,-0.10774,3.20344,7.38301,0.0122142,4.18825,-0.098647,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
129,6.34468,-0.133593,-0.139161,4.77461,7.42804,0.00670872,4.67414,-0.0580903,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
130,3.28682,-0.191067,-0.0781057,6.73084,7.37183,0.00787443,3.83528,-0.209509,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
131,3.92432,-0.226457,-0.0424348,29.8928,7.41988,0.00489859,4.25576,-0.278146,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
132,5.84356,-0.151601,-0.140322,4.56379,7.3739,-0.00737364,3.76841,-0.238988,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
133,3.30246,-0.118299,-0.141667,7.0093,7.34066,0.00120499,3.53865,-0.145149,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
134,4.26919,-0.115342,-0.156958,5.46652,7.43366,0.000873378,5.3389,-0.169297,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
135,4.48152,-0.13167,-0.138423,5.76416,7.44009,0.00476076,5.04137,-0.133432,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
136,3.79081,-0.161975,-0.131335,4.64235,7.4238,0.0109427,3.52727,-0.180382,0.0423481,0.169467,0.71856,0.108893,0.156869,-10.4743,0.509633,-0.07736,3.67569,-0.113685
