id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha27_SAEM
11,4.68627,-0.0734076,-0.15505,6.83648,7.32301,-0.00160579,5.31332,-0.000183424,4.95709,0.018802,7.67164,-0.0460115,315.871,-4.69635,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
12,5.52658,-0.156505,-0.131494,6.20763,7.42565,0.00232493,4.18806,-0.233843,4.44048,0.00321616,7.37477,-0.00434544,130.375,-5.43381,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
13,2.73253,-0.290694,-0.128869,8.09657,7.3746,0.00552827,4.01216,-0.247272,3.31985,0.0299503,6.4845,-0.0135455,502.42,-4.86772,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
14,8.54592,0.0369699,-0.165144,8.34316,7.38991,0.00298731,4.11287,-0.017457,5.96858,0.0190316,7.06585,0.0733044,355.201,-9.90702,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
15,0.199437,-0.188754,-0.144432,3.38808,7.46381,0.00060541,3.91736,-0.160645,7.89308,0.0270568,6.80179,-0.0019174,406.173,-7.58673,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
16,2.72784,-0.138476,-0.162632,3.21487,7.43194,0.00172198,4.19507,0.268786,4.9062,0.0388531,7.90338,0.148341,501.497,-8.81637,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
17,3.88576,-0.215467,-0.14351,4.34334,7.41823,0.00317642,3.54979,-0.300317,6.60642,0.0416254,6.89564,-0.110162,221.617,-9.15329,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
18,3.66772,-0.179036,-0.129835,6.79278,7.38014,0.00262731,3.53661,-0.260932,4.2772,0.00665734,6.41686,0.00131821,491.746,-5.48863,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
19,4.45038,-0.106361,-0.162628,5.16473,7.38148,0.00303993,4.08609,-0.332345,4.89571,0.0206176,7.39859,-0.00182262,241.142,-5.34034,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
20,4.9895,-0.150029,-0.167376,5.52552,7.46133,0.00554209,3.40423,-0.16823,6.76406,0.0891977,6.68061,-0.0978092,356.718,-3.77219,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
21,5.31447,-0.163785,-0.149861,4.25146,7.39212,0.00256978,3.53321,-0.157693,3.65161,0.040237,6.75094,-0.0244557,399.922,-3.36665,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
22,3.76062,-0.141703,-0.139629,4.44337,7.4168,0.00217872,3.90644,-0.244952,6.50489,0.016162,6.71709,-0.000979515,303.931,-4.80068,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
23,2.10938,-0.169877,-0.152167,3.44095,7.44796,0.00625947,3.41977,-0.33263,7.03798,0.0195701,6.243,-0.151687,418.257,-3.20618,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
24,9.71949,-0.163856,-0.1351,4.53048,7.44186,0.0056564,3.78074,-0.176336,7.78163,0.0230234,6.58397,0.0514868,373.909,-5.92373,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
25,4.45385,-0.172902,-0.140393,4.30108,7.41578,0.00140693,4.33597,-0.195221,6.09356,-0.00104368,7.19148,0.0442655,348.068,-5.87979,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
26,5.14368,-0.177692,-0.140088,6.62332,7.39638,0.00254687,2.9363,-0.221825,3.82203,0.011494,6.92023,-0.00760001,244.938,-5.75051,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
27,5.38068,-0.246234,-0.144238,4.92148,7.37737,-0.00136274,4.63244,-0.346995,3.65826,-0.0369206,6.61304,-0.197534,491.192,-2.52791,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
28,6.79974,-0.040812,-0.155439,6.08294,7.33488,-0.000366283,3.98548,-0.482103,2.12309,-0.0184642,6.71282,-0.13466,440.803,-4.36516,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
29,4.90108,-0.13581,-0.165084,5.14122,7.43648,9.80868e-05,3.85945,-0.0781918,7.61458,0.0529361,7.24227,-0.0102893,327.679,-3.77698,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
30,4.25278,-0.122935,-0.152994,5.0557,7.37389,0.000649403,3.96729,-0.0419557,2.015,0.012856,6.92102,-0.106392,349.835,-4.73056,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
31,5.10417,0.0417445,-0.138914,4.87469,7.44876,0.00214759,5.06119,-0.239322,8.25833,0.00664326,7.20162,-0.0733207,350.201,2.39007,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
32,0.114041,-0.270156,-0.104961,9.06065,7.46397,0.00326661,4.06121,-0.264189,6.17252,-0.0141346,6.80118,0.0550637,50.9379,-7.66411,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
33,2.99154,-0.225034,-0.132623,4.45015,7.3614,-0.00494636,3.41629,-0.306116,3.9138,0.0165972,6.85624,-0.171464,282.051,-6.77954,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
34,5.75847,0.026521,-0.135575,4.45013,7.43779,0.00522007,4.40649,-0.367633,7.94705,0.0436551,6.88901,-0.253444,210.177,-1.93357,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
35,3.44532,-0.172448,-0.137834,3.39155,7.38929,-0.000456457,4.82401,-0.301822,4.8342,-0.0385239,7.46442,-0.13333,151.036,-4.95195,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
36,4.18531,-0.143686,-0.140274,5.95777,7.33957,0.00222406,4.15903,-0.0313879,2.86609,0.00715959,6.28717,-0.0660528,428.562,-5.10187,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
37,6.66323,-0.163072,-0.161651,4.51547,7.4159,-0.00608938,4.36667,-0.192028,6.76022,-0.127952,6.84439,-0.0113889,364.434,-5.68821,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
38,6.64416,-0.185098,-0.135197,4.41493,7.39185,0.00111354,4.18187,-0.0939138,5.60908,-0.00505184,6.9614,0.0342536,488.051,-3.18227,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
39,4.91913,-0.17689,-0.129815,6.52728,7.45205,0.00343939,3.65642,-0.248537,7.18893,0.00803846,6.74406,0.000580996,244.749,-4.98625,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
40,6.37489,-0.235924,-0.109877,8.42127,7.39017,0.0036977,4.00907,-0.149442,5.02526,0.0125896,6.9446,0.0138843,440.915,-5.33508,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
41,4.35333,-0.132248,-0.149978,5.74208,7.37611,-0.000393194,4.60965,0.0904397,2.91296,0.0149112,7.15287,-0.0569322,319.704,-6.47332,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
42,6.42673,-0.227754,-0.0757101,9.88587,7.42978,0.00846124,4.35371,-0.196828,5.93494,0.0835545,6.74598,0.00567821,368.166,-6.48388,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
43,3.84435,-0.164865,-0.135556,6.4739,7.46025,0.00309197,3.43869,-0.235914,9.03023,0.0155106,6.99334,-0.00519147,379.352,-5.63955,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
44,3.53918,-0.2018,-0.122227,4.7285,7.40766,0.00121433,4.07919,-0.334229,5.2036,0.00226941,7.06896,-0.0701476,378.724,-5.24512,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
45,4.21684,-0.132962,-0.147456,8.20661,7.4088,0.00262741,5.13247,-0.0250204,5.16306,0.00616362,7.28716,-0.0719349,359.311,-5.33591,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
46,3.28315,-0.19807,-0.137595,4.48544,7.40429,-0.000697979,5.72825,0.065418,5.10246,-0.000230886,8.29703,0.0771632,384.563,-7.4165,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
47,5.4617,-0.143154,-0.149416,4.69788,7.39262,0.00176955,3.69581,-0.288731,4.44208,0.00130721,7.51156,-0.0143094,444.413,-5.37222,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
48,8.492,-0.163881,-0.141629,6.33583,7.41319,0.00301534,4.15521,-0.230502,6.13869,0.0111275,7.14755,0.012358,449.879,-5.2531,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
49,7.2452,-0.123184,-0.151813,4.73803,7.37683,0.00282281,4.26359,-0.0876268,3.75454,0.0344915,7.29489,-0.0619806,300.783,-1.78741,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
50,6.76813,0.00554348,-0.177678,13.4527,7.39149,-0.000489014,4.83815,-0.00463442,5.197,0.0425527,7.65775,-0.0458043,272.69,-5.54318,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
51,3.00222,-0.243807,-0.106692,5.17098,7.36781,0.00147343,4.03314,-0.212842,3.3905,-0.00263613,7.08453,-0.107599,242.886,-3.5388,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
52,4.13416,-0.0885811,-0.154988,6.3646,7.37014,0.0020172,4.91763,0.00627003,5.28897,0.00659292,7.52346,-0.0873564,417.195,-4.71777,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
53,3.06411,-0.17476,-0.139828,6.18085,7.38179,0.00177978,4.36269,-0.232422,4.59738,0.00702528,7.83272,0.00427165,348.876,-5.45299,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
54,4.86416,-0.13175,-0.159682,4.95921,7.42966,0.00172915,3.18926,-0.341614,7.27347,0.0127938,6.4667,-0.156735,309.661,-6.37582,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
55,5.44649,-0.162567,-0.141268,6.60018,7.40814,0.00291949,3.24816,-0.22912,5.97983,0.022985,6.88379,-0.0073009,319.61,-5.34249,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
56,7.75755,-0.109785,-0.157755,6.13206,7.35068,0.00093981,4.15697,-0.00149547,2.01455,0.000599695,6.20604,-0.041904,382.881,-4.40293,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
57,2.19682,-0.151751,-0.152006,4.23088,7.3767,0.00302752,3.6877,-0.0285669,4.10543,0.00992251,5.83978,-0.0910179,236.736,-6.61641,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
58,4.73123,-0.176155,-0.13947,4.24612,7.41254,0.0012985,4.09122,-0.26863,6.02579,-0.00623632,6.70911,0.00112153,296.566,-6.49055,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
59,9.00599,-0.455979,-0.182726,43.0035,7.4319,0.00365937,3.3531,-0.37135,6.47998,0.000555871,6.03114,-0.026174,415.888,-6.10617,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
60,6.03134,0.0133505,-0.187938,45.0162,7.39209,0.00127831,5.28134,-0.0436268,5.03868,0.00487233,7.4355,-0.00128584,188.895,-7.97623,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
61,3.39854,-0.153575,-0.134798,4.73942,7.41042,0.0115516,3.72,0.144439,6.92433,0.106752,6.36821,0.131413,243.839,-3.83975,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
62,4.35158,-0.222192,-0.142326,5.26901,7.39376,-0.00294744,3.03664,0.152954,4.56283,-0.0539948,6.14655,0.0778241,262.233,-2.37562,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
63,6.3985,-0.168313,-0.147353,5.53776,7.44194,0.00313396,3.73926,-0.317717,5.95801,0.0225892,6.77708,0.00924657,343.556,-5.23956,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
64,1.70308,-0.191459,-0.144386,3.82034,7.45838,0.00280573,4.49438,0.120053,8.87035,0.0253397,6.78359,-0.0510266,377.627,-4.85893,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
65,3.76211,-0.173526,-0.130364,5.13605,7.46106,0.00220934,4.56788,-0.290583,7.12527,0.0268954,6.86426,-0.0223433,506.942,-3.86973,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
66,4.05006,-0.153519,-0.145361,4.72438,7.40055,0.00169949,3.63167,-0.136134,3.11812,0.0159997,6.3758,0.0449657,249.843,-5.45528,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
67,4.97296,-0.148074,-0.147206,5.06766,7.41446,0.00216617,4.39107,-0.200379,5.43378,0.0120697,7.89699,0.00541819,491.838,-5.12033,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
68,4.96558,-0.139946,-0.142984,5.54409,7.40291,0.00323845,3.74075,-0.23577,6.58795,0.0173682,6.82966,0.00848948,410.352,-5.37671,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
69,6.67817,-0.159128,-0.144546,4.2427,7.42433,0.00318516,4.32143,-0.125195,6.57379,0.0224691,6.46939,0.0441755,423.58,-3.38411,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
70,6.5459,-0.144865,-0.15664,4.8768,7.43163,0.0045766,4.78774,-0.222298,5.54724,0.00291709,7.35021,0.0234949,248.06,-7.86074,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
71,4.53218,-0.167043,-0.143483,3.75271,7.45022,-0.00648027,4.39323,-0.211289,6.9455,-0.0806141,7.44619,-0.0633699,411.155,-4.8353,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
72,6.11005,-0.113274,-0.17722,7.51542,7.41164,0.00538708,3.66012,-0.134449,4.98593,-0.00892573,6.74877,-0.00523563,248.76,-4.11246,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
73,1.07261,-0.214073,-0.138781,3.66079,7.40882,0.00203783,4.93807,-0.026461,5.39688,0.028883,6.99136,-0.0868075,383.355,-5.19765,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
74,3.1237,0.0691395,-0.161206,17.507,7.39179,-0.000151383,3.81682,-0.0453543,4.32266,0.00416237,6.37029,-0.0333198,124.014,-6.75675,0.0400597,0.0508441,0.73191,0.205045,0.13123,-12.7551,1.44212,5.5424e-07,-1.36686,-4.75805e-11,-0.0655153,6.55564e-06,-1.24772,-5.80834e-10,1.39177,0.000193884
