id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
31,-1.00356,-0.0604972,0.0240071,-0.153789,-0.00637099,-0.00445112,-0.983474,0.0309628,-1.0875,-0.0450114,0.249048,-0.0951589,-173.784,1.24415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.77942,-0.1036,0.00375665,0.26663,0.0141483,0.00219642,1.01661,-0.174705,0.712574,0.0598116,-0.670303,-0.00219068,144.756,3.27844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.679521,0.0250648,-0.005101,0.101176,0.019822,-0.000443208,-1.17091,0.0786095,-1.04398,-0.00604581,0.552698,-0.0120339,-125.609,-0.333997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.01118,-0.0109645,0.000557179,-0.314138,-0.010825,-0.00156332,0.287563,0.0134965,0.544579,-0.041666,1.24031,0.04587,106.832,1.24297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.954949,0.0203895,-0.0156443,0.0438314,0.0211797,0.000318674,-0.504602,0.100164,0.378301,-0.00854924,0.608561,0.001142,-91.2376,-0.321112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.4164,-0.0117581,0.11948,-0.0510114,0.00588633,-0.000121431,0.870887,-0.100213,-0.150339,-0.00698408,-0.568774,-0.149396,-89.3805,5.51177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.178259,0.0189454,-0.00987182,0.0490873,-0.0594109,-0.00097873,-0.996409,0.0592289,-2.93934,-0.00300911,-0.895694,-0.0170015,40.6185,-0.279114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.12019,0.0354014,-0.0152825,-0.0285673,-0.0220434,-0.00199801,-0.42124,0.124063,0.0905566,-0.00678736,0.068456,0.0159851,165.498,-0.82563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3.46773,0.0920734,-0.000453689,-0.185907,-0.0360471,0.0103813,0.0619006,-0.0680647,-1.12505,0.156701,0.105484,0.0997991,74.6824,3.1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.926162,-0.00822417,0.0024804,0.0328686,0.0140257,-2.70335e-05,-0.50856,-0.0191269,-1.81807,-0.000700788,0.987083,-0.00408644,-62.1678,-0.171629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.3809,-0.14109,0.0397053,0.774966,0.0268098,0.000964548,0.521064,-0.0198373,1.63681,-0.0167901,-0.953387,-0.0301016,81.8456,-0.898598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.06261,0.000234434,0.00193579,-0.13796,0.0243531,0.000868544,-0.484648,-0.0473464,1.98926,-0.0187529,-0.989967,-0.0184372,-83.3393,-1.09877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.66945,-0.0394023,0.00839562,-0.1729,-0.0382234,0.0034846,-0.172767,0.144013,-0.419795,-0.00502595,-0.401898,0.0892279,-24.29,0.0238023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-2.53681,-0.050193,-0.0197543,-0.367986,0.0179498,-0.000776374,0.0240503,0.161422,-0.364686,0.0726406,-0.0509468,0.0484406,138.292,2.97888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.95668,-0.0357993,0.00262862,-0.230452,-0.0190249,-0.00448901,-0.483847,0.17964,-1.06472,-0.0416922,-0.194912,0.0859626,-73.5435,-0.59307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.590955,-0.0132128,-0.000741312,-0.136099,0.00591297,0.000154375,-2.4662,-0.083122,0.617619,-0.0332276,-0.228834,0.0316485,-169.329,0.996208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.469592,0.105874,-0.0462176,0.825095,0.0958822,0.00292676,0.849673,-0.034403,3.23455,0.016257,-0.225064,0.0355459,104.49,-2.33679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.35039,-0.0544404,0.012255,-0.280599,-0.070982,-0.0035391,-1.04701,-0.0815784,-3.25045,0.0273531,0.0065759,0.0473447,35.9779,-3.42322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2.35546,0.0201529,-0.0309613,0.0455237,-0.0157184,-0.000781835,0.965921,-0.357964,1.19007,-0.0428411,-0.087403,-0.0837949,30.8348,4.58463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3.79162,-0.0162399,-0.0114227,-0.246332,0.0183815,0.00272657,0.315251,0.0536848,0.792665,0.072556,-0.142652,-0.0415337,-146.762,-4.76868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.326953,-0.0291274,0.0193056,-0.294034,-0.00569934,-0.000594395,0.537425,0.0874544,0.184768,0.0035622,0.218062,-0.0517294,98.3397,1.65598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-3.32178,-0.00145373,0.00386669,0.0569952,-0.00888683,0.000608913,0.70334,-0.0137072,1.4268,0.00490038,0.761179,-0.00633992,74.1914,0.230529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.533213,-0.0138903,0.00205095,-0.0984467,-0.00575606,0.000187928,0.422716,-0.0182469,0.511033,0.000800446,0.5347,0.0011132,70.1117,-0.453916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.73248,0.0752655,-0.0212905,0.220589,0.025634,0.0037454,0.11774,0.179404,0.00319872,0.0984748,-0.439087,0.0552232,46.753,1.05481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.04032,-0.0465314,0.00393152,-0.331198,0.00929782,-0.00921251,0.75692,0.179853,-0.40927,-0.128305,-0.70861,0.119748,35.8106,-4.22476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.370012,0.055324,-0.0366905,0.210484,0.056095,0.00375986,0.845751,-0.00439214,2.8903,0.0031151,-0.553898,-0.111809,46.3121,1.35082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3.25115,0.00253821,-0.00337357,-0.00427196,0.00840676,-0.000280119,0.170904,0.0799308,0.464586,-0.0045335,-0.0927043,0.00545325,-42.2219,-0.104854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.0860722,-0.0269852,-0.0332661,-0.249096,-0.0598815,-0.00232416,-1.68778,0.164843,-1.00451,-0.0436125,-0.534766,0.0527735,-79.8567,-3.12931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.569099,0.0480243,-0.0070146,-0.0740409,0.0394575,0.00183581,-0.259039,-0.0756286,1.31104,0.0191634,0.991962,-0.0726078,39.4649,-2.56697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.673438,0.209871,-0.0204597,0.70193,-0.00231249,0.0149649,0.241418,-0.0121333,1.31118,0.174262,-0.0398094,-0.0781588,3.70224,-3.27037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.31907,-0.00335493,-0.0131037,-0.168842,0.0148692,-0.000896866,-0.250383,0.0060173,-0.943969,0.00245728,-0.15252,-0.00340382,-34.4019,0.0309151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.30551,-0.0773812,0.0575138,0.145755,-0.0372459,0.000763195,0.421518,-0.0533199,-1.42788,0.0358007,0.104082,0.0140586,-64.7176,1.86802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.53753,0.0016724,-0.0139661,-0.046675,-0.0133659,-0.00147378,0.30779,-0.0426551,-0.0968202,0.0348101,-0.939365,-0.0220795,35.7956,-0.633496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.247464,-0.0339477,0.0149579,-0.141282,-0.0316928,-0.00130009,-0.840821,-0.0249353,0.101631,0.00896393,-0.813441,-0.0121927,-23.8103,0.662175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.256745,-0.109183,0.10512,1.39421,0.0183404,0.000900747,-0.819353,0.0909707,0.456391,0.0456314,-0.593269,-0.0310617,-88.5064,1.63709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.43586,-0.0421243,-0.00504522,-0.0378179,-0.00845519,-0.000410978,0.791217,-0.0772768,0.219,-0.0276674,0.0637143,-0.019634,81.7559,-2.49147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1.06461,-0.00787252,-0.0191331,-0.322459,0.0127434,0.00274971,-0.387246,-0.0627293,0.134662,-0.00936742,-1.37717,-0.101418,-81.4924,-1.36067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.358807,-0.0626421,0.0271092,-0.139914,0.012294,-0.00194239,-0.407015,0.0692332,1.44213,0.00200238,0.037268,-0.0664094,-61.4492,0.267542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.471924,-0.0587834,0.0368002,-0.121421,-0.0179857,0.00310083,-0.315239,-0.0363086,-0.487701,0.03307,0.197112,-0.0162245,12.5579,-0.162879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.953152,-0.0404225,-0.00191995,-0.195808,-0.00152501,-0.00262416,-0.728521,-0.0544404,0.353523,0.00631978,0.127973,-0.0275694,107.307,-2.94042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2.3772,-0.00407535,-0.020942,-0.0487369,-0.00185101,-0.00558415,0.781466,-0.108843,0.51584,-0.15291,-1.0759,0.00382071,52.4304,0.958141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.42043,-0.0298844,-0.0264589,-0.168922,0.0462502,0.00104089,0.167141,0.0748281,0.427612,0.0126376,1.15008,-0.118404,-43.7756,2.82545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.69928,-0.0367747,0.0101921,-0.200386,-0.0212446,-0.0018128,-0.756606,-0.0291898,-1.61764,-0.0658804,0.541076,0.107176,-2.01346,-1.38231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.9353,-0.0127389,0.00899899,-0.219913,-0.0273422,0.000333754,-1.01536,-0.147234,-0.814532,0.0215115,-0.512179,0.103248,29.5633,-1.97162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.192568,-0.00103305,0.000824774,-0.0530073,-0.00885398,0.000786785,-0.537219,-0.0328075,-0.763891,-0.00301118,0.0765389,-0.00704383,-12.5318,0.065188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.91799,0.0187815,-0.0157923,-0.0611319,-0.0261936,-0.00239854,0.0658902,-0.0259208,-1.66311,0.0494493,0.267536,0.0409121,18.6174,-1.99978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.20329,0.0553635,-0.0104938,-0.143117,-0.0025914,-0.00581909,1.06743,0.147847,-0.172045,-0.119292,0.171045,0.0133404,-9.05683,-1.82713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.34592,-0.0212793,0.00565013,-0.339663,-0.0050356,0.000735701,-0.194005,-0.0423244,-0.863472,0.0141925,0.203945,0.0217064,35.4648,-0.358862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.559335,-0.00719689,-0.00384429,-0.0471728,0.0279733,0.00057587,0.294583,-0.00669365,0.788094,0.00242215,0.187484,-0.0148454,99.8145,0.0637088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.452811,-0.000162934,0.00498711,-0.0323182,0.0313064,0.00023348,0.168216,-0.0214407,2.54502,-0.00349273,-0.601167,-0.000752986,-3.95896,-0.21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.48586,0.00020993,0.00579271,-0.225077,0.0373014,0.0010255,-0.499475,-0.0744443,0.857355,0.00828534,-0.201712,-0.00476982,-133.985,0.00482163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0713862,0.141279,-0.00900459,0.191388,0.0400577,-0.00308797,-0.539088,-0.106133,0.236059,-0.00472961,0.492993,-0.0775479,106.643,3.90476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.101,0.0621253,-0.053171,0.617222,-0.0179461,0.00189589,0.699267,0.100894,-1.21944,0.0387122,0.609584,-0.104353,-94.3623,-0.228559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.20848,-0.00330853,-0.0429846,-0.242152,-0.0503739,-0.0124965,-0.0349528,-0.153112,-2.98399,-0.169319,0.348975,0.0954967,-154.539,-6.52723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.37511,0.045572,-0.0241773,-0.114316,-0.0471244,-0.00355106,-1.24223,0.328477,-2.95014,-0.0704275,0.586971,0.00466077,84.2939,1.63644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.995413,0.049602,-0.0195016,-0.0706262,-0.0357719,-0.00396091,0.308925,-0.0580688,-1.924,-0.0437687,-0.982237,-0.00827205,-89.4894,-1.50088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.470486,-0.0103395,-0.00639228,-0.223298,-0.00509143,0.000987921,-1.22355,-0.046635,-0.870473,-0.0229376,1.34456,-0.00840549,73.2666,0.191196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.26609,-0.018155,-0.0046213,-0.0642218,0.0013687,-7.4835e-06,-0.117314,-0.025668,1.71605,-0.00101507,0.731903,-0.009637,-19.8241,0.0880232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.608706,-0.00475294,0.0147465,-0.0654441,0.0293403,0.000949601,0.460441,-0.0285588,1.48783,0.00433861,0.651206,-2.57478e-05,0.91425,0.322611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-3.01171,-0.0680052,0.0195679,-0.304882,0.059929,0.00221984,1.04747,-0.0775071,2.68058,0.0291388,-0.354945,0.0227868,-8.67858,1.82804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.467409,0.166982,0.0128945,-0.740167,-0.0205224,-0.000643419,0.540358,-0.139834,-0.253708,-0.00475157,-0.0637182,-0.00926079,83.8418,-0.201669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.15767,-0.00730977,0.00501638,-0.0309578,0.000952117,0.000723593,0.345963,-0.0268775,2.08079,-0.000423533,-0.32755,0.00532849,-72.8007,-0.646212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.16922,0.178026,-0.0288036,0.0113868,0.0341883,0.00147533,1.28845,-0.123187,2.10876,0.0273279,-0.0916685,0.0914365,-72.0182,4.35502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.48102,0.0349471,-0.0710394,0.465157,0.0253902,0.00655878,0.605073,-0.0730659,-0.124143,0.108,0.337327,0.00411606,-154.099,-4.36793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.758297,-0.031791,0.0140833,-0.100555,0.0138457,0.00040346,-0.690864,-0.173615,-0.265942,0.00072033,-0.495112,0.000728897,12.9275,-0.631682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-3.55743,-0.0314283,-0.0186117,-0.540276,-0.0542448,-0.00668902,0.552216,0.151964,-3.53018,-0.0925155,-0.20981,0.0678137,-15.5732,5.91729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.35491,-0.00393707,0.00107773,0.0392682,-0.0279485,0.000969437,-0.52998,-0.0202583,-0.991776,-0.010775,-0.292258,0.00275717,-62.9778,0.118136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.707044,-0.00355226,-0.000974892,0.0186677,4.44736e-05,-0.000271535,-0.366678,-0.0358841,-0.990346,-0.000326274,0.253956,-0.00553805,132.29,0.487736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.91446,-0.00236829,0.00856635,-0.0404012,0.0121032,0.000706171,0.950043,-0.0173169,1.05973,0.00561199,-0.431616,0.00525964,-89.7754,-0.242208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.344183,0.0365336,-0.0302051,0.0982561,0.00247121,-0.00127904,0.590496,0.0194882,0.169021,0.0194308,1.04165,-0.168771,45.9328,-1.91373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.352693,-0.0712626,0.148705,0.936496,-0.0363675,0.00129243,0.0772745,-0.00907985,-1.87891,-0.0558614,0.575116,0.0725713,36.5328,-2.42308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.92338,-0.0212693,0.010884,-0.25196,0.0182082,0.0020889,-0.150337,-0.124424,-0.396433,-0.0350646,-0.228743,-0.0225504,-75.2083,2.20357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.885686,0.0230536,-0.0258441,-0.0178677,0.012429,-0.000792624,-1.31647,-0.110293,-0.754769,-0.0026902,0.327789,-0.00439576,-66.7502,0.66562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.579428,-0.0482868,0.0119621,-0.180722,-0.0150127,0.000756014,-1.42166,0.0900223,0.378988,-0.0006917,0.204452,-0.124011,-13.7193,-3.87489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2.45441,0.0132865,-0.0125892,-0.16956,-0.055461,-0.00470132,-0.658028,0.0555409,-2.43125,-0.0093702,-0.624682,0.0165905,70.6021,-0.466437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.82925,-0.0390855,0.0215934,-0.0923379,-0.0361575,-0.00440409,0.253747,0.111942,-2.32486,-0.010414,-0.154706,-0.0176268,43.9516,-0.941029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.203997,-0.00957042,0.127873,0.314956,-0.094435,-0.00545871,-0.112146,-0.165062,-2.51606,-0.0303135,0.617539,-0.0100405,-104.63,-0.710944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.03141,-0.0288561,0.0198927,-0.293503,0.0248134,0.000726813,0.486694,-0.0732911,-0.102326,0.0158405,-0.395657,0.151674,-93.3911,-2.38545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.91282,0.0130202,-0.00199223,-0.051763,-0.0347101,-0.000293614,-0.705424,0.0700501,-2.73353,-0.00247772,-0.731637,-0.00310101,-12.9598,0.169855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.16987,-0.0496775,-0.00573033,-0.196969,-0.017883,0.000759695,0.377632,-0.102033,-1.59637,0.0329831,0.221388,0.00693362,46.5477,2.94254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.44074,-0.0116551,0.00277652,-0.0172291,0.0349164,0.000562896,-0.571273,-0.0109561,1.88797,0.0033687,0.742527,0.00140354,-0.509749,0.168589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.79836,-0.0241741,0.00906351,-0.185307,-0.0325803,0.00103668,-0.180149,0.0287298,-1.73286,-0.0179588,0.107985,0.0182844,11.8174,1.43787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
