id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
15,-3.46998,-0.104358,0.0386663,1.26975,-0.00458043,0.00583268,-0.455606,-0.0563529,0.542282,0.0236067,0.136368,0.00131528,10.9004,-0.142576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.367083,-0.01335,-0.0084103,-0.629507,0.0448347,0.00183506,0.6109,-0.104986,2.88645,-0.00173783,-0.108706,0.0184826,-66.5524,-4.41886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.00301181,-0.0198514,0.0112567,-0.211555,0.0465709,0.000695935,-0.519067,0.0241525,0.0301066,-0.030328,0.837597,0.0218735,-91.7241,0.268317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.60763,0.0597775,-0.0204307,0.160884,-0.0523782,-0.00479712,0.399934,0.0652391,0.683443,0.0138914,0.180961,-0.0203459,-51.5898,0.552264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.590838,-0.0153246,0.00306862,0.0153013,-0.00279327,0.000445993,-1.32437,-0.00670245,-3.47657,0.000124404,-0.110521,0.00131164,18.4136,0.162432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.29073,-0.031153,0.0082889,-0.372792,-0.0286543,-0.00155127,1.35527,0.140584,1.60106,-0.0343882,0.287857,0.0155286,-15.1887,-0.607639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.809747,0.0155862,-0.0164869,-0.134606,-0.023291,-0.00371305,0.196681,0.010211,-0.326883,0.0238733,-0.0680324,-0.0364742,119.905,-0.00614286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.30275,0.147274,-0.0128234,2.19594,0.0287464,-0.00125084,0.217172,-0.0254742,0.288474,0.0131267,0.372173,0.0199914,140.145,0.68874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.426065,0.0254227,-0.00621867,-0.31486,-0.0434712,0.000189048,-0.45526,-0.216359,-1.97775,0.0685046,-0.559294,0.0124638,31.2052,0.564943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.0428269,-0.00320193,-0.00288833,-0.435764,-0.0064848,0.00318316,0.0154956,0.00117401,2.05531,0.0192198,0.0661017,-0.0277668,-16.8069,-0.0706803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.292386,-0.0119125,-0.00800497,-0.573801,-0.00330947,0.00945773,-0.0527213,-0.0977895,-0.848784,0.161253,-0.233565,-0.0548002,-149.081,-3.48546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-3.69571,-0.0193431,0.00251345,0.0385656,-0.0296808,0.000470987,-0.585707,0.00726268,0.518212,-0.00288835,-0.197974,-0.00211304,-162.975,-0.209318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3.00259,0.00614681,-0.029493,-0.183144,-0.0212264,-0.00290739,-0.331494,-0.0335254,0.758901,-0.0815339,-0.385044,-0.172733,83.8826,-5.33054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.70867,0.0231904,-0.00690517,-0.339737,0.00373918,-0.00367545,0.133509,0.088872,-0.0774101,0.00573296,-0.407876,-0.0150105,-12.9148,-1.05156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.17866,-0.0782427,0.0300666,0.361565,-0.0712222,0.00227654,0.75646,0.140715,-1.97018,0.0041878,-0.215046,-0.00459708,-76.7144,-1.01029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.456236,0.17991,0.00366948,1.39544,-0.0108022,-0.00231543,-0.384548,0.0596239,-0.935322,0.0205253,-0.393762,-0.0107128,-33.1849,-0.0834592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.850604,0.0251432,-0.0159153,-0.0204998,0.0560947,0.000796149,-0.267536,-0.0299083,0.608811,0.00954267,-0.573078,0.00222994,-13.5344,-0.187509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.88142,-0.0330631,0.0104326,-0.339863,0.0763508,0.00310492,-0.283311,-0.0817653,2.18917,6.18299e-05,-0.133028,0.0347551,38.1555,-0.159224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.44172,-0.0158089,-0.00406828,-0.548645,-0.0523163,-0.00104101,-1.30824,0.119084,-1.60392,-0.0123246,0.42223,0.196383,52.4045,2.68779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.904716,0.0493608,-0.0124709,0.692231,-0.0467361,-0.00101645,0.206889,0.0507681,-0.844173,0.000680712,0.0626952,-0.0045691,-113.144,-0.226873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.95823,0.0805657,-0.0295301,1.04781,-0.0864941,-0.00176297,0.0626549,0.0620111,-0.396983,0.0115264,0.484536,0.0111047,-135.92,-1.52267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-2.64304,-0.055492,0.0249494,0.177423,-0.119513,-0.00243653,-0.386355,-0.0201206,0.0178062,-0.0228427,-0.644692,-0.0350838,146.018,0.743252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.387292,0.00149641,-0.0025446,-0.376898,0.0356114,-0.000556353,-0.0656963,-0.0144098,3.59233,-0.00248878,1.30963,0.0184573,-40.345,0.598173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.14383,0.0215326,-0.00913114,-0.349833,-0.01198,-0.00506267,0.78109,-0.138092,-0.70335,0.0237495,-0.398434,-2.70833e-07,109.81,2.83215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.732954,-0.0111442,-0.00158644,-0.0950894,0.00942664,0.000246429,-0.13883,-0.010523,-0.240004,0.00235823,0.314142,0.00306834,42.745,0.0300913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.980443,-0.133204,0.0147767,1.6326,0.0590869,-0.00254692,1.3178,0.00719075,0.990228,0.00573629,-0.916172,0.0634094,87.6398,0.860012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.54602,-0.0214447,0.00520386,-0.275948,0.0280834,0.00105889,-0.577199,-0.0588575,-1.24055,-0.0069307,-0.0221112,-0.00304457,69.251,0.0723781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.706277,-0.00838011,-0.00954279,-0.676871,-0.0489516,-0.00650892,-1.0628,0.0550809,0.561366,-0.0130836,0.209026,-0.012738,-91.6633,2.65786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.265151,0.0516505,-0.0218429,0.542742,-0.0021905,0.0074087,-0.872785,0.0233531,2.2969,0.00483887,0.636416,-0.127871,59.9839,-1.07928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.807923,0.185398,-0.00900723,1.10513,0.0278117,0.00508092,-0.200357,0.101752,0.993418,0.0744709,0.577234,0.131371,77.0096,-0.281945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.114181,0.0796852,0.15212,3.01892,-0.0279762,-0.00353049,0.0333565,-0.132914,0.0128978,-0.0372515,-0.597823,-0.0524177,-128.321,-1.57567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.402201,-0.013299,0.00609682,-0.206537,0.0274997,5.64216e-05,-1.31706,-0.0150681,-0.754266,-0.00351788,0.363056,0.00568629,17.4697,0.298959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2.76622,-0.031036,-0.00489062,-0.493182,-0.0267678,-0.00925755,0.646975,-0.0532604,1.8333,-0.0719476,0.142729,-0.0481866,-180.823,5.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.0663121,0.170739,-0.00956013,0.0801458,0.0365155,0.00513764,0.0698956,-0.0572071,-1.1985,0.057536,0.143654,-0.0916749,-38.1566,-4.99149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.7943,0.0079509,-0.0264929,-0.00974129,0.0353174,0.0102533,0.308139,0.0466187,-1.03864,0.181543,0.071869,0.0426995,-12.5417,1.77096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4.38559,0.0187122,-0.0108994,0.166844,-0.0416505,-0.00098733,1.78467,0.0250323,-0.842299,-0.00124608,0.919608,0.00252163,6.71863,0.154987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.16037,0.049414,-0.0202378,0.0655026,-0.0398129,-0.000586661,-0.314933,0.277608,0.738355,0.0217053,-0.344417,0.072628,96.0104,3.04605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.417639,-5.3344e-05,0.00356168,-0.321945,0.0291485,0.00354942,-0.642822,-0.0349423,-1.50398,0.0421905,-0.387915,-0.0471121,-32.4615,1.68212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.406446,-0.0144598,-0.00666505,-0.553548,-0.0410306,0.00162213,0.175089,0.0482554,-1.73861,-0.0604324,-0.0375816,0.00158929,-74.4009,-3.9032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.854397,-0.0265368,0.00537714,-0.566467,0.0273752,0.00366541,1.32395,0.0886355,-1.57618,0.10494,0.333421,-0.0384822,73.7446,0.181502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.967386,0.0243892,-0.0111868,-0.0985279,0.00423537,0.00159668,0.47929,0.0515084,1.7309,0.000727119,-0.464137,-0.00320395,133.905,0.241256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-4.44691,-0.0480559,0.0106764,-0.833388,0.0264557,0.00125844,0.276961,-0.00611707,-0.210487,-0.0221982,-0.173811,-3.55319e-05,-40.2789,-0.214425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.54992,-0.0263187,0.0110933,-0.271232,-0.0137809,-0.000225386,0.507564,-0.00340009,-1.36667,0.0033507,-0.755319,-0.064061,-29.5296,0.111338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.835916,-0.0387375,-0.000327072,-0.678443,-0.0287462,-0.00179736,0.328054,-0.0100381,0.094146,0.019567,0.529613,-0.0886297,96.1251,-2.43064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.0143304,0.0577094,-0.0173221,1.01525,-0.0144336,-0.00115209,0.970871,0.06621,2.69246,-0.00119631,0.717817,-0.00727329,-39.904,0.0336739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.00576,0.00961674,-0.00691899,-0.192042,0.0189531,0.00173175,0.864205,0.0157596,-0.230748,0.0113432,-1.46931,-0.0468431,-124.075,-0.485871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.792196,-0.0513887,0.0187681,-0.280734,0.000489829,-0.00263682,-0.836779,0.0255349,1.18726,-0.0093169,-0.480061,-0.147041,108.741,-0.556364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.50568,0.125138,-0.0333776,2.07293,-0.0123491,-0.00284876,-0.777081,0.0502943,2.48294,0.00628127,0.0223779,-0.0569346,132.583,-0.318235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.12395,-0.0239492,0.00413015,-0.331493,-0.0110737,0.000948011,-0.331466,-0.0477102,0.123575,0.000587145,0.860668,0.00613799,8.40329,0.406967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.0864739,-0.00393313,-0.0186264,-0.308496,0.0759812,-0.00794961,0.0856073,-0.139,-1.19153,-0.00493216,0.639401,-0.0383898,-42.2295,-1.38346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.414725,-0.0337777,0.015499,-0.30894,-0.0260936,-0.0053842,0.731981,-0.0270228,-1.33418,-0.062823,-1.42936,-0.0392056,-1.93639,2.57185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.134228,-0.0147243,0.00100174,-0.149539,-0.00224402,0.000706317,-1.00594,-0.00254567,-2.031,-0.00129664,-0.220932,-0.00213928,-40.7358,-0.0257536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.117708,-0.0334351,-0.00153799,-0.486732,0.00874987,-0.00572883,-0.36277,0.0533059,2.4315,-0.0758659,0.566479,0.0387962,106.881,1.28337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.03044,-0.00847048,-0.00271107,-0.283361,0.0107384,0.0046453,0.209651,0.0145801,0.846869,0.0326844,1.23848,0.0128189,82.187,-0.10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.55887,0.0349112,-0.0559937,1.00326,0.0085914,-0.00127365,1.9489,-0.238603,0.375401,0.0299825,0.448095,0.0151891,136.482,0.593408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.0119869,-0.0111285,0.002899,-0.00896126,0.0519073,0.000503418,0.0833619,-0.0135892,-0.791647,0.00435993,0.0718877,0.00202737,-40.4783,0.203774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.61259,-0.0238148,-0.0104581,-0.768234,0.0785532,0.00136549,-0.147811,0.12235,-1.6087,0.00634508,0.681004,0.0764495,-77.7603,-3.12491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-4.27448,-0.0122759,-0.00136671,-0.0841861,0.0423651,0.000276461,-0.522669,0.000222091,-1.50561,-0.00473231,0.000586312,0.00596119,-48.5359,-0.0320315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.920984,-0.0283667,-0.00439291,-0.582294,0.0385975,0.00354908,0.745843,0.193779,0.463878,0.103303,0.918178,0.0907537,-27.7687,4.66682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.1215,-0.0078479,-0.0136371,-0.427342,0.00411101,0.00315216,-0.216309,0.0259747,1.49731,0.057386,0.960783,-0.0018186,-136.351,1.53044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.74163,0.0204646,-0.00531441,-0.415592,0.0760303,-0.0069381,-0.13583,-0.0411219,-3.32489,-0.015207,-0.121506,-0.0254693,35.9833,-1.97762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.902118,-0.017094,0.00459757,0.0648265,0.0324087,0.00133716,0.119405,-0.0165997,0.826314,-0.00225614,0.0348414,0.00409915,40.6435,0.0127692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.61065,-0.0186775,0.000135704,-0.635474,0.0254335,-0.00405236,-0.210634,-0.139282,0.311881,-0.00398303,-0.322959,0.0135491,42.5393,-1.86227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.60451,-0.00756941,0.00718774,-0.567438,0.00433275,0.000105034,-0.563083,-0.0653396,2.57353,0.00832889,0.735961,-0.00189193,-108.926,0.108751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.2171,0.0311445,-0.0115387,0.652828,-0.0421185,-0.000880545,0.11285,0.0565681,1.05121,-0.00180264,0.249355,-0.000197694,141.374,-0.283259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.433458,-0.0412319,0.0201648,-0.054984,-0.000476774,-4.11436e-05,0.295356,0.0262832,2.0769,-0.00142261,0.419395,-0.00305279,60.2046,-0.0302677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.50846,-0.0401707,0.00987534,-0.508024,0.0166904,0.00319981,1.42517,0.0725893,-2.67652,-0.056776,0.821667,0.0564277,107.173,1.30854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.451131,-0.0162659,0.00620201,0.0777175,-0.0035874,0.000416199,0.385531,-0.0332616,2.8105,-0.00193154,1.18681,0.00291534,-50.7717,0.245978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.00385731,-0.00265256,0.000652124,-0.374311,0.0195747,0.00103702,-1.61387,-0.0102313,0.676765,-0.00347737,0.0656067,-0.00274475,143.491,-0.104315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.43568,-0.0338318,0.00871813,-0.530944,-0.0110295,0.00082821,0.403559,0.0999233,-0.148401,-0.00475893,0.704144,0.0616289,-25.572,0.370338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.348797,-0.01413,-0.0028439,-0.515705,0.0494071,0.00453989,0.962666,-0.0746852,0.195572,-0.0212169,-0.977769,-0.0557478,-46.1646,-0.703076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-2.15365,-0.0670256,0.0145402,-0.470936,-0.00544764,0.00213083,-0.795433,-0.214928,-1.99039,0.0744767,-0.321834,-0.125775,-27.3289,0.914116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.78706,-0.00233828,-0.00798842,-0.49069,0.0417192,0.00152895,-0.338566,0.0855163,-3.12728,0.0832544,-0.0659555,0.0603326,60.6144,-2.92794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.80392,0.0151555,-0.0200885,-0.423988,0.0184087,-0.0103667,1.39431,0.273862,-1.17317,-0.233154,0.944532,0.0958836,-3.06589,-1.28794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.891138,0.0806554,-0.0128836,0.591136,-0.0380366,-0.00119546,1.02768,0.0329695,0.799908,0.00622829,-0.213174,-0.00121058,-37.4001,-0.061019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2.80071,0.0860887,-0.0278325,1.17115,-0.0154675,-0.00315279,-0.17547,-0.0700764,0.604335,-0.00994217,-0.359438,-0.0513809,55.4669,3.35116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.786303,0.0899857,0.0060488,-0.376241,0.0355164,1.89405e-05,-0.58972,-0.0459208,-2.11865,-0.0767381,0.922513,0.0371577,-106.649,-8.00859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.717952,-0.0145708,-0.00525507,-0.741882,-0.0171618,0.00396025,0.19076,0.327349,0.227988,0.00538331,-0.32449,0.261886,-122.226,2.79622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.89288,0.00619047,-0.00364755,-0.353369,-0.0174342,-0.00229937,-0.68736,0.0638825,-1.18248,0.00423325,0.0121539,-0.000111434,-34.4623,-0.313602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.0221625,0.047346,-0.0202673,0.916342,-0.0209478,-0.000715765,0.567452,0.0400583,2.01904,0.00280787,-0.16876,-0.000681632,-137.223,-0.357482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.09914,0.0515667,-0.0168966,0.80707,-0.0305878,-0.000836298,-0.0347249,0.0520869,0.133264,-0.000839846,0.143121,0.00597329,8.85952,-0.0197888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.72405,-0.156473,0.075877,0.940565,0.0447916,0.00207522,-0.272602,-0.174018,-5.71406,0.000896523,0.318933,-0.0867392,-86.1436,0.570966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.62614,-0.0180295,0.00484111,-0.107648,-0.00167621,0.00118221,0.107927,-0.00341899,0.537747,0.00440916,-1.41343,0.00454539,-29.7966,-0.0113363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,4.42668,0.113945,-0.00783964,0.688068,0.0483075,-0.00901351,0.253515,0.17192,2.49406,-0.0665839,-0.354649,-0.063968,34.7295,-0.520395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.0800641,0.148516,-0.0406868,2.74144,0.026182,-3.59532e-05,-2.02018,-0.021916,0.049781,0.0308043,0.332301,-0.032938,0.911556,0.122172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.97796,-0.0130854,0.00592798,-0.106885,0.0246055,1.43669e-05,1.44778,-0.0114716,-1.37812,0.00146416,-0.0157299,0.00331267,-44.1731,0.196361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.566726,-0.018053,-0.00307208,-0.617873,-0.0606803,-0.0027165,0.167912,0.000383892,-1.61401,-0.0915907,0.868105,-0.0351982,-111.483,1.90317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2.14907,0.0176286,-0.003316,-0.336376,0.0311452,0.00736952,0.245798,-0.0473709,1.85334,0.0873087,1.07047,0.00263675,-83.8869,-0.907215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.02373,0.0110629,-0.01364,-0.358553,0.0420472,0.00590509,0.85258,-0.128245,-0.181999,0.0641258,0.104523,-0.071451,103.186,7.05318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.425614,-0.0171597,0.000242796,-0.7667,-0.0269184,0.00517318,1.39916,0.157603,-1.01321,0.126114,-0.190752,0.0322375,56.1851,-6.07993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-3.51098,-0.119487,0.0442011,1.27502,-0.0508885,-0.00347092,-0.394307,-0.218838,-2.28959,-0.0147435,-0.98773,-0.137862,15.0595,-2.54372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2.15328,0.0199311,-0.0171514,-0.0552543,0.0686429,0.00746099,-1.48846,0.0953398,1.97827,0.0219298,0.295537,-0.0270458,23.7409,1.54867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-3.01189,-0.117054,0.0305592,0.462396,0.0126551,1.00399e-05,-0.308207,-0.237442,-2.4728,-0.026552,-0.317724,-0.00207876,152.442,1.61056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-2.20789,-0.0400672,0.00634357,-0.265997,0.0049089,-0.000401063,-0.252011,0.0246696,-0.505988,0.00165931,0.845754,0.00832403,48.5548,0.0655298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.192348,-0.0168337,0.0023525,0.0142236,0.0183871,0.000823654,0.305884,-0.0197416,-0.701613,0.00218312,0.870999,0.00347451,-27.4586,0.0700742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.454264,0.029704,0.13996,1.47481,0.0221861,-0.00170147,0.0178674,-0.147059,1.30222,-0.00413029,-0.150713,-0.0952072,5.63441,-4.00542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.18816,-0.0341797,0.0551083,2.01416,0.00568249,-0.000961464,0.559903,-0.0943875,0.0678582,-0.014783,-1.87311,0.027306,20.3604,-1.53209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.814358,0.0675065,-0.0308708,0.683942,0.00756243,0.000344863,-0.621511,-0.175722,4.22749,-0.0764976,-0.441655,0.0122659,26.8521,1.42363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-2.99091,0.000794362,-0.0479491,0.183756,0.032825,0.00462207,0.498905,-0.199152,-0.193721,-0.00904374,-0.966056,-0.0498283,-74.7644,-3.2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
