id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
19,1.26186,0.0312614,-0.00354471,-0.0312228,0.015139,-0.000397624,0.314856,0.0639885,0.860098,-0.0147266,-0.220454,-0.00143374,137.447,-0.510068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.31332,-0.00326166,-0.0117628,-0.227038,-0.0353075,-0.00139295,-0.217033,0.023218,-1.75103,-0.00143151,-0.223615,-0.0460723,-138.842,-1.22939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.545895,-0.00467879,0.00952307,-0.0229792,0.00374784,0.000215422,-0.106583,0.00568886,0.485873,0.00796096,0.497177,0.00295057,-58.698,0.257897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.20401,-0.00568461,0.014837,-0.130606,-0.0373751,-0.00119227,0.0165192,-0.128345,-1.30075,-0.0418259,-0.556083,-0.0104001,-45.7655,-0.027987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.257139,0.0225874,-0.0346356,-0.161602,-0.00945969,0.00522071,-0.0264206,0.24204,-2.69514,0.0637,0.107466,0.118805,-7.90912,-0.49152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.68941,0.0084887,-0.0263435,-0.288583,-0.00984043,-0.00841733,-0.188736,0.0985735,0.608753,-0.150306,-0.555514,0.0508557,60.7375,4.72866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.05867,-0.0449593,0.0404718,-0.229686,-0.0262718,0.00391103,-0.577924,0.0902204,-1.22765,-0.0685735,-0.401098,0.0552625,-196.89,3.30561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-2.70801,0.023315,-0.029672,-0.206092,0.0163904,-0.00541117,-0.0851872,0.0798096,2.44341,-0.00269,-0.296905,-0.00958103,-66.2674,3.60961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.198726,-0.0225321,0.120052,0.439394,-0.0366057,-0.00305493,-1.02597,0.0416158,-1.5483,-0.123782,-0.488477,-0.0177228,60.8169,-0.0541203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-2.72913,-0.0930696,0.0283193,-0.0301255,-0.00506513,0.00796786,-0.577354,-0.00785274,0.0804861,0.097476,-0.597748,-0.039704,24.826,10.0811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.875662,0.134175,-0.0726937,1.68601,0.0610033,0.00306763,-0.923893,-0.089474,5.13548,-0.0266127,-1.20627,-0.0957308,69.6619,2.24533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.226387,-0.0095993,0.00975853,0.0699711,0.01204,8.3894e-05,0.0684102,-0.0383135,-0.0958177,0.00375062,0.173816,0.00404664,-33.4097,0.199224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-4.94587,0.211907,-0.0254628,1.43726,0.00695539,-0.00304556,0.647662,0.0453556,-0.537463,-0.0277211,0.895615,0.0412437,88.8745,2.8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-2.37944,-0.0672989,0.0844467,0.763217,0.0234672,0.00353397,0.310631,-0.00881087,2.10364,0.0863947,0.218954,0.0535718,50.0336,5.39154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.14387,0.0102404,-0.010227,-0.302212,-0.0416161,-0.00870472,-0.0623117,0.0731958,-3.04383,-0.00150257,0.236781,-0.0756662,149.848,3.53828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.816743,0.113514,-0.0135441,-0.383503,0.00232991,0.000262596,0.0235918,0.0268532,1.49711,-0.00114456,0.0526576,0.0145722,-17.8034,-2.12804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.0130628,-0.0110145,-0.00664349,0.0116616,-0.000591237,0.000133743,-0.710851,-0.019357,-1.90441,0.000529848,-1.11544,0.00537738,88.4429,0.365005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.932504,-0.0362597,0.0750199,1.38237,-0.027018,-0.0037319,-0.748652,-0.0254875,-1.18315,0.00952169,0.0377597,0.0185566,-125.428,3.25409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3.92081,0.023227,-0.013459,-0.134748,0.00175333,-0.00541038,-0.432891,-0.236183,0.429547,-0.0713375,-0.680426,-0.164232,-83.9711,1.13106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.513758,-0.00222682,-0.0117276,-0.385418,0.0356354,0.000156536,0.531556,0.0550065,1.95613,-0.0162817,0.175252,0.0150037,-187.855,7.35983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.773234,0.168948,-0.0497742,1.66764,-0.0249137,-0.00582604,0.568035,0.0376881,0.131167,0.0114179,0.0797544,0.0856428,124.45,1.89442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.12831,-0.0349629,0.168958,1.06735,0.0314517,0.00725006,-0.681011,0.0409235,3.12019,0.0996183,-0.653432,-0.0395844,104.862,-4.15658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.17899,0.0325968,-0.0103649,-0.063525,-0.0062139,-0.00302139,0.259029,0.0755481,-0.313448,-0.0180476,0.137893,0.00255829,-10.1336,0.946975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.28873,-0.0342355,0.00301168,-0.174021,0.0205324,0.00288337,0.185515,-0.0260397,1.55903,-0.00298898,0.0186775,0.0690676,-31.1873,-2.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.4897,-0.0851641,0.111125,0.808118,0.0154387,0.000922267,-0.480701,-0.149697,-1.77051,0.14102,-0.0462339,-0.0933739,-1.89149,-4.91923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.15914,-0.0432036,0.0119686,-0.0829835,-0.0267517,-0.000796526,-0.550066,-0.04534,-0.976844,0.00160659,-1.12277,0.00254667,74.5767,0.494762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.43801,0.0751751,-0.0419057,0.561321,-0.0414199,-0.000383061,-1.59295,-0.0962704,-0.888148,0.000573374,-0.35246,-0.00397383,-27.3051,-0.236233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.23323,-0.0756271,0.00533709,-0.316794,0.0134633,0.00429987,1.22779,0.104593,1.51819,-0.00340246,0.781051,0.128914,135.127,3.44234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-4.19909,0.0294321,-0.0420528,-0.630679,0.0242631,-0.00171157,0.587001,0.101592,0.741402,0.00298539,0.497566,0.00739012,52.541,1.87238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3.35775,0.0622303,-0.0280839,0.182104,0.0482265,-1.12178e-05,-0.152054,-0.0673302,0.155837,0.00031022,1.34092,0.00481743,-88.6766,0.597733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.720289,-0.00161223,0.0597034,-0.164456,-0.0332436,0.000164588,-1.38572,-0.0396465,-1.18747,0.0548266,-1.3997,-0.0382086,44.5979,2.01656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.40572,-0.0223971,0.0169626,-0.206873,0.0175832,0.00215478,0.942341,-0.00414437,-0.591872,-0.00315046,0.709439,-0.0328607,-108.45,-1.44154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.980321,0.048253,-0.0110228,-0.146275,-0.00140678,0.000295886,0.443874,0.175499,-0.143182,0.0300003,0.728577,-0.0478263,90.325,0.486154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.488038,0.0858807,-0.00863577,0.0479334,-0.00239259,-0.00306476,-0.879985,-0.0108017,-0.26672,0.0147825,-0.833149,0.0237364,44.3949,-0.584921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.92662,0.03124,-0.0204712,-0.458997,0.000893098,0.00326535,1.14666,0.142833,0.335523,0.0445387,0.896961,0.0736877,114.12,-4.73497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.58925,-0.0123692,0.0681428,1.44724,-0.00359824,-0.00537883,0.774414,-0.113644,-0.633168,0.0177695,0.0912606,-0.00698386,-4.88513,-4.10295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.06606,-0.0022541,-0.00244305,-0.127759,0.0344298,0.00125815,0.0887731,-0.0342585,0.873008,0.00564722,0.215134,-0.00749613,-109.127,-1.38413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2.35507,0.00605388,-0.00624723,-0.487085,0.00172897,0.000821616,0.115677,0.100374,-2.12135,0.0331213,1.15974,0.0844133,-79.5777,2.55617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.562858,-0.0994937,0.0100929,0.208797,-0.06456,-0.00777911,-0.705018,-0.00731493,-3.11146,-0.152691,-0.708897,-0.0450038,28.2954,2.16476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3.63576,-0.0190984,-0.00477501,-0.223628,-0.02669,0.00160576,-1.00294,-0.0856172,-0.412985,-0.0711903,-0.46434,-0.105947,77.9685,3.81785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.04182,-0.0253949,-0.00308955,-0.0999784,-0.00318982,0.000485312,0.0703257,0.000473904,-2.10412,0.00522209,-0.220758,-0.00206251,18.4354,-0.00190389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.9768,-0.0145012,-0.00433261,-0.133958,0.00440719,-0.000404845,0.703127,-0.101981,1.29076,-0.00654921,1.35586,-0.00769615,-12.2185,0.551954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.373081,0.03226,-0.0211322,-0.137318,-0.0145584,0.00450528,-0.0738236,0.129516,-1.18987,0.106965,-0.39848,0.0743001,-0.332899,3.39391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.5433,-0.0687143,-0.0119239,-0.354674,0.00462529,-0.00513647,0.571209,0.185228,-0.604883,-0.0110121,0.62922,0.106358,-57.8632,4.5037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.710176,0.021052,-0.0183481,-0.26259,0.00871398,-0.000442367,-0.895912,0.121622,-0.64102,-0.012931,-0.811043,0.0586475,19.8454,1.7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.330091,-0.0538153,0.0219451,0.21303,0.00223872,0.000404936,-0.455012,-0.0780078,2.63397,0.0594008,0.211296,-0.0186684,89.3802,-0.348098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.757463,-0.0372262,-0.00153515,-0.252521,0.0171978,0.00468705,-0.145073,-0.0810325,0.171433,0.0235651,-0.107607,0.031497,-16.8352,-1.77907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.0780421,-0.0140577,0.00246731,0.0952772,0.00227921,-0.000683639,0.0713392,-0.0129006,1.00206,0.00368841,-0.597946,-0.0154085,144.642,-0.651296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.54158,0.106244,-0.0258925,0.411998,0.012356,-0.00465702,-0.190548,0.232095,1.29769,-0.0546675,-0.61345,0.126985,-72.7684,2.66326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.288282,-0.0948211,0.0116288,1.24411,0.0433504,-0.00807562,-0.172825,0.155769,2.97131,-0.169499,-0.253853,0.142261,67.843,-1.7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.65514,0.0948169,-0.0382202,0.337038,0.0162249,-0.0103103,-0.374551,-0.115031,1.38202,-0.143684,-0.580422,-0.0737236,90.747,-1.77928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-5.07892,0.0592592,-0.0491506,-0.573877,-0.00729954,0.000379939,1.40868,0.0384309,0.272515,-0.0206565,0.953096,0.0640457,23.3335,0.968396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.256918,-0.022923,-0.00114519,-0.0847473,0.0119918,0.00211873,-0.213034,-0.030172,0.693569,0.0254152,0.0109277,0.0284053,-19.7952,0.625662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.0181741,0.0424085,-0.0188644,-0.0116938,0.037196,0.0015008,0.604736,-0.0435908,0.380246,0.0065138,0.240518,0.00957484,29.2561,0.0712214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.478039,0.0145764,-0.0133986,-0.262636,-0.02758,-0.000765852,-0.762761,-0.0316454,-0.634663,-0.0705987,-0.106551,-0.061214,22.2092,5.09235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.0152,-0.00673068,-0.0152733,-0.369807,0.0250084,0.00424193,-0.321189,0.123364,0.956955,0.00258039,-0.510316,0.0632168,39.3474,4.28184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.414299,0.0491903,-0.0229482,0.358313,-0.0249162,-0.00110216,-0.455357,0.0453325,0.672179,-0.00420128,0.0329285,-0.00626224,122.53,-0.0305686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.04077,0.0263702,-0.0164863,-0.206073,0.0327242,0.000778391,-0.968813,-0.0128396,0.945227,-0.00652393,-0.898222,-0.0394851,62.2339,0.394852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.89844,-0.0346154,-0.010532,-0.146842,0.0922643,0.00384465,0.550571,-0.0116245,3.35597,0.0863294,0.739466,-0.0225976,22.4689,3.39068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,3.90885,0.145226,-0.0245888,0.690861,-0.00188704,0.000720412,1.04314,-0.134181,-1.05616,0.0793632,1.2332,-0.0737949,-9.29287,6.76934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.76601,-0.0142791,0.00243249,0.0162189,-0.0154643,0.00157288,0.471951,-0.0161215,2.23161,-0.00801786,-0.0448193,-0.0162197,72.0508,-0.330831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.99418,-0.0282204,0.100817,-0.130907,-0.0146709,-0.00394604,-0.967098,0.0984048,-0.641042,-0.119439,-0.644616,0.0259915,-199.328,-6.66796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,3.18071,0.0245708,-0.00721489,-0.194296,-0.00269531,0.0010389,-0.495751,0.00223852,-0.392258,0.00450754,0.203587,-0.0138493,-0.681721,-0.142748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2.7184,-0.0847349,0.0174753,0.354445,-0.0432594,-0.000839022,-1.39555,-0.240253,-0.712107,-0.102875,-1.30897,-0.194417,-68.0924,-0.237729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.73136,0.0108676,-0.0109199,-0.28519,0.00515134,-0.000222381,0.696795,0.0438019,-0.357457,0.0436954,0.514252,0.0291621,68.7588,-1.07214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.814219,-0.113015,0.0560299,0.830843,0.0677007,0.00596484,-0.300769,0.011024,3.41011,0.100774,-0.849444,0.0994081,25.4527,-1.02119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-2.13551,0.045704,0.0144474,-0.32604,0.0322109,0.00531129,-0.228668,-0.250848,0.11932,0.0556706,-0.0677911,-0.0589768,77.2726,0.589421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.866882,0.026793,-0.0134998,-0.220506,0.00562375,-0.0023698,-1.02929,-0.0456024,0.209584,0.0381037,-1.17534,-0.0800865,0.439648,-1.98559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.93825,0.0500887,-0.0331113,-0.064417,0.017118,-0.00283663,-0.331087,-0.154152,2.29061,-0.0461947,-0.387405,-0.0269893,39.3313,1.57074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.412122,0.0415048,-0.0124168,0.171635,-0.00859239,-0.000316179,0.275944,0.0689883,1.26812,-0.0115867,1.03949,-0.0103595,55.0192,0.726201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.22111,-0.00293791,-0.00442282,-0.397255,-0.0261797,-0.00256823,0.485565,-0.0366534,-1.87078,-0.0535763,0.745842,0.0285909,42.2606,0.795099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.0881798,-0.0501043,-0.0120912,0.2451,0.0356776,0.006845,-0.282018,-0.15088,1.89465,0.0533462,0.133935,-0.0607188,15.1196,-2.15251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.918997,0.0235214,-0.0147899,-0.281541,0.0379365,0.00585199,0.898743,0.172866,-0.481061,0.114531,0.436631,0.133241,276.694,4.65199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.914711,-0.0817434,0.0141839,0.21246,-0.0957336,-0.00284736,-1.10588,-0.0120096,-2.65056,-0.0830161,-1.16618,-0.038553,111.024,-1.88924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.251101,-0.0213858,-0.0017016,-0.261855,0.0446536,0.000902788,-0.955453,-0.164314,2.43743,0.0319922,-1.18486,-0.0393482,-24.2425,-2.91127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.17494,0.00555937,-0.0163305,-0.142922,-0.0116989,-0.00292671,0.104199,-0.0631799,1.7837,0.0137161,0.117035,-0.057617,-41.2061,-0.24332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.12324,-0.0305697,-0.00734171,-0.505998,-0.0263162,0.00706392,-0.172269,0.0655737,-1.10535,0.0316666,-0.300292,-0.0579613,-106.097,3.90511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.663504,0.0563198,-0.0226779,-0.25881,0.0120399,-0.00208914,-0.26761,-0.180815,0.195551,-0.0434441,-0.702878,-0.0811581,-25.343,0.124053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.03829,-0.0608474,-0.0123914,0.0826586,0.0428885,0.00575726,0.285208,0.039971,1.99009,0.0726855,0.592692,-0.029888,-56.936,0.347186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.41403,-0.0574589,-0.0115249,-0.449155,-0.0523885,-0.0086951,0.137815,-0.0526364,-3.42383,-0.0535284,0.107861,-0.0500168,218.385,-1.28884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.358535,-0.0553074,0.155383,0.16884,0.0150953,0.00431065,1.29185,-0.033873,-0.0387612,0.120435,1.74799,-0.0170295,31.2076,1.48957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2.55008,-0.0282985,-0.00542209,-0.209565,-0.0456563,-0.00232564,-0.0305671,-0.0445561,-1.40895,0.00886286,0.259446,-0.0451999,35.6868,-1.58194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.865116,-0.00165452,0.00136472,-0.0754008,0.0384496,-1.87802e-05,0.716155,-0.0139828,1.6844,-0.000190712,0.434918,-0.000851501,146.497,-0.363227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.019549,-0.0475827,0.0197473,0.0390977,0.0505443,0.00212511,-0.173653,-0.0119094,4.15069,0.0110146,-0.262616,-0.0574624,-63.7721,-1.26955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.155121,0.0173085,-0.0120361,-0.367908,-0.0121885,0.0071312,-0.238391,-0.166799,0.251687,0.0414323,0.163377,-0.126718,-2.87788,-10.4326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.180316,-0.021362,0.00121441,-0.252554,-0.00307207,0.00296066,0.564836,0.240428,-1.83861,0.0449463,0.812984,0.0141658,-19.4474,-0.666104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.70875,-0.0496121,-0.00840801,-0.0975284,-0.00214688,0.00126155,-1.53331,-0.101686,-1.99955,-0.0133021,-0.947776,-0.104015,-29.4029,-6.63354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.57243,0.00430232,-0.00428066,-0.0470128,-0.0339286,0.000414256,1.09782,0.0390136,-2.00097,0.00188795,0.242669,0.00826475,15.8909,0.69245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.754072,0.0338581,-0.0191447,-0.268895,0.0195415,0.00422499,-0.437778,0.055136,1.78968,-0.00804818,-0.583156,0.0309038,-176.486,0.950753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,3.3106,0.000968652,-0.0108298,-0.158894,-0.00271742,0.00050243,0.152092,0.0605799,0.87823,-0.0213823,0.759457,0.0480824,-44.849,-1.43788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,5.09464,0.0464682,-0.00889799,0.242407,-0.0284802,0.000485931,-0.12017,0.0646871,0.0897491,-0.000379506,0.432897,-0.0126715,-100.197,0.181894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.41648,-0.036694,0.0164813,-0.0342205,-0.00719719,-0.000196687,-0.334461,-0.0253601,-1.28822,0.00387116,-0.562269,0.00106641,-272.516,-6.37238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.09109,-0.0302543,0.011848,-0.0710108,-0.00071656,-0.000211741,1.10608,0.0509395,-0.218051,0.000374531,0.370261,0.00838993,-0.169978,-0.727299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.0459154,0.0157971,-0.00781875,0.106995,-0.0112942,-0.000127092,0.120596,0.0527206,1.03471,-0.000463276,-0.477648,0.000640476,112.181,-0.529227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,3.54933,0.0455461,-0.0620468,0.373986,-0.0601851,0.00611357,-0.687521,-0.234274,-1.51699,-0.000787679,-0.301949,-0.140638,-94.676,-9.74843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
