id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
44,3.92625,-0.247709,-0.114081,7.7338,7.38501,0.00250085,1.37043,-0.218714,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
45,3.84839,-0.162304,-0.140451,5.39777,7.40628,0.00241993,3.92275,-0.164117,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
46,1.43392,-0.312453,-0.123697,4.96112,7.46152,0.00836305,5.20395,-0.100628,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
47,4.75079,-0.165079,-0.150433,5.20119,7.39859,-0.0028549,3.09759,-0.11487,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
48,5.54281,-0.156394,-0.163317,5.26253,7.4229,0.00421608,3.68436,-0.521465,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
49,5.77851,-0.0390124,-0.169133,7.15706,7.386,0.00111514,4.17278,-0.283851,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
50,3.92859,-0.283306,-0.0380659,11.1353,7.38966,0.00250773,3.17818,-0.385963,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
51,6.62494,-0.159404,-0.153637,5.88846,7.4293,0.00294149,5.12629,-0.173474,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
52,6.01434,0.0151714,-0.169073,6.70513,7.40119,0.00506286,4.38266,0.0132833,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
53,4.88635,-0.0681697,-0.162473,6.27635,7.35515,0.00202684,2.88454,-0.449404,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
54,5.02716,-0.173916,-0.16146,5.16348,7.35933,-0.00129442,4.13187,-0.0158827,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
55,4.71692,-0.222552,-0.0212873,8.76073,7.44814,0.00597198,4.36742,-0.291562,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
56,4.23371,-0.179207,-0.139865,5.79824,7.37215,0.00280669,4.95468,-0.196559,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
57,3.75635,-0.222618,-0.11679,7.18222,7.40879,0.00918973,3.91052,-0.194214,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
58,6.21291,-0.11204,-0.198957,7.47651,7.39514,0.00221667,4.10372,-0.288151,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
59,6.06596,-0.176274,-0.134101,5.29537,7.38951,-2.3361e-05,5.15139,-0.214889,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
60,2.82789,-0.15849,-0.148897,6.42118,7.43811,0.00276956,2.73138,-0.183509,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
61,3.07578,0.0411442,-0.114619,5.24769,7.41191,0.00763022,2.46631,0.0154349,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
62,7.05621,-0.170165,-0.169915,5.4703,7.40455,0.00861742,4.48552,-0.172181,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
63,5.59301,-0.144238,-0.158043,5.26444,7.43956,0.00128972,4.40269,-0.0312781,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
64,1.41747,-0.0778245,-0.167392,7.00494,7.43665,0.00360924,2.7618,-0.132264,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
65,4.85911,-0.303995,-0.112431,9.54996,7.31419,-0.00310313,5.25145,-0.090001,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
66,4.99261,-0.155269,-0.156931,6.09115,7.41048,0.0017925,5.63403,-0.101103,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
67,4.12234,-0.16555,-0.164257,5.89174,7.42271,0.00256787,3.42351,-0.352299,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
68,2.50698,-0.166476,-0.135814,4.801,7.43578,0.00491578,4.20572,0.281624,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
69,4.96934,-0.166611,-0.144446,6.32693,7.37625,0.00249713,4.15483,-0.189243,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
70,5.26845,-0.217608,-0.076323,8.31435,7.36291,0.00360172,2.99127,-0.312346,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
71,5.08438,-0.112062,-0.16232,7.39266,7.37803,0.00182005,3.91868,-0.105892,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
72,1.96334,-0.247114,-0.178753,5.88556,7.39288,0.00551865,3.79073,0.126509,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
73,2.23475,-0.162848,-0.140434,5.63996,7.40222,0.00364143,3.18809,-0.239324,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
74,3.94175,-0.181768,-0.145122,5.54006,7.35119,0.00143746,3.55982,-0.0907673,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
75,2.60238,-0.306933,-0.15902,7.142,7.38903,0.00602548,4.51022,-0.317656,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
76,3.62496,-0.153177,-0.137435,5.53096,7.41925,0.00274808,4.89289,-0.165241,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
77,7.05204,-0.203831,-0.135335,5.89065,7.39436,0.0120116,2.96691,0.00133972,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
78,7.54468,-0.1376,-0.159754,5.17144,7.45371,-0.00150174,4.25505,-0.320718,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
79,6.11375,0.0112474,-0.15317,6.90579,7.4017,0.00347387,4.61519,-0.0225402,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
80,5.05195,-0.279057,-0.157411,7.07962,7.43644,0.00365075,4.22171,-0.017031,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
81,4.54187,-0.198963,-0.141682,5.80653,7.41909,0.000817225,3.516,-0.0609117,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
82,7.04966,-0.199086,-0.0479895,6.46803,7.40351,0.000960375,2.49202,-0.25946,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
83,3.42379,-0.209767,-0.150268,5.64489,7.35259,-0.00266363,4.57056,-0.389814,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
84,4.23313,-0.170204,-0.104139,5.62211,7.37457,-0.00113157,4.91963,-0.0500208,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
85,6.13657,-0.133209,-0.160061,5.98962,7.37809,0.00303992,3.15693,-0.154229,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
86,2.80584,-0.219204,-0.149035,5.46969,7.37802,-0.000742519,5.44626,-0.0518983,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
87,6.1463,-0.105666,-0.173292,5.79893,7.45192,0.00632932,4.48577,-0.079664,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
88,7.38015,-0.192727,-0.145138,5.3914,7.38615,0.00499654,3.58991,-0.2458,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
89,5.45788,-0.187074,-0.135559,5.22875,7.35641,0.000407877,3.54128,-0.0973475,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
90,6.15474,-0.163681,-0.158553,5.52533,7.38027,-0.00345842,4.20996,-0.219815,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
91,3.38631,-0.164908,-0.151282,5.40532,7.33486,-0.00292256,4.16104,-0.400105,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
92,3.83441,-0.096741,-0.206623,9.71334,7.37572,0.00198606,4.29306,-0.203844,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
93,4.63308,0.0211861,-0.180741,9.60121,7.39015,-0.000993315,4.96309,-0.120415,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
94,5.89569,-0.151381,-0.17682,5.80584,7.44123,0.00412983,3.88926,0.0272015,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
95,2.64651,-0.318038,-0.166989,6.45731,7.37946,-0.00017459,4.74127,-0.149622,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
96,4.58162,-0.159611,-0.163398,4.93955,7.41486,0.00297124,2.4528,0.0290801,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
97,7.3113,-0.107513,-0.172367,6.38634,7.37747,0.00249725,5.49116,-0.0170219,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
98,1.77428,-0.170703,-0.147002,6.03274,7.38689,0.00313686,5.21697,-0.185359,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
99,1.34922,-0.14917,-0.0772184,9.72518,7.37605,0.00163381,3.52934,0.167725,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
100,3.15393,-0.186487,-0.152644,5.29644,7.3221,0.00224706,4.47695,-0.0982421,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
101,5.01628,-0.135365,-0.170947,5.87606,7.38364,-0.0050803,4.73792,-0.273144,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
102,7.43364,-0.03738,-0.183224,7.47019,7.36762,-0.00111597,3.61345,-0.0674694,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
103,3.32884,-0.271915,-0.123866,7.39372,7.46119,0.00792422,4.62974,-0.343408,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
104,4.17837,-0.165438,-0.166995,4.77053,7.42555,0.00533821,3.59258,-0.161004,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
105,3.70801,-0.015183,-0.188151,8.77499,7.35017,-0.000957315,4.64515,-0.135724,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
106,6.12525,-0.145092,-0.154681,5.68426,7.43,0.00298342,4.90054,-0.105909,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
107,3.32049,-0.16956,-0.141285,6.42826,7.38887,0.00365753,3.27569,-0.175822,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
108,5.66939,-0.203617,-0.161287,5.1866,7.42189,-0.00410363,4.39413,-0.292187,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
109,4.86573,-0.158806,-0.176792,5.47204,7.411,0.00796383,2.86246,-0.0595522,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
110,2.90838,-0.108478,-0.163955,6.09221,7.3907,0.00294521,4.05978,-0.168565,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
111,4.0894,-0.157194,-0.163902,5.48348,7.44391,0.00839516,3.30552,-0.00662125,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
112,4.95106,-0.194871,-0.0734017,6.737,7.4102,0.000949821,4.39321,-0.268391,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
113,3.1355,-0.189212,-0.154428,5.46826,7.40392,0.00126895,4.9994,-0.179784,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
114,2.97579,-0.103635,-0.157361,6.94735,7.42349,0.00174686,4.39061,-0.0834055,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
115,3.58818,-0.268782,-0.0911269,20.9978,7.41088,0.00613882,3.42869,-0.461689,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
116,4.92612,-0.164142,-0.143129,4.7644,7.40271,0.0106254,3.91353,0.0886476,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
117,6.41096,-0.177438,-0.146442,5.39093,7.43033,0.00366408,4.20074,-0.0281233,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
118,-0.968484,-0.162538,-0.155531,6.16447,7.40054,0.00298495,5.0924,-0.17601,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
119,4.79292,-0.152612,-0.143195,5.38054,7.39241,0.00320849,3.63639,-0.170856,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
120,4.88273,-0.149356,-0.183455,5.22805,7.4124,0.0024642,4.46347,-0.465729,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
121,7.42199,-0.158969,-0.148932,5.93862,7.37935,0.00400551,4.19529,-0.186341,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
122,5.35852,-0.160708,-0.143163,5.74191,7.43258,0.00317101,4.27286,-0.124116,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
123,2.22781,-0.161567,-0.141977,5.2873,7.4337,-0.000313231,4.83719,0.0200142,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
124,3.9651,-0.259015,-0.164258,7.5328,7.41443,0.00413184,5.04825,-0.224194,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
125,6.89564,-0.0591648,-0.177737,6.27812,7.42282,0.00365858,3.0227,-0.195078,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
126,2.57144,-0.162597,-0.1568,6.33124,7.4268,0.00311765,2.65614,-0.166854,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
127,4.04197,-0.220601,-0.115832,7.17538,7.35755,0.00252499,4.30494,-0.184611,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
128,5.49197,-0.248115,-0.154402,6.82121,7.37845,0.00979145,5.0388,-0.278871,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
129,4.53339,-0.277594,-0.115303,8.89894,7.35982,-0.0024929,4.55131,-0.0596226,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
130,6.38798,-0.0398828,-0.146244,5.67629,7.34503,-0.00322833,4.09141,-0.0597257,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
131,4.70875,-0.144983,-0.198914,5.89794,7.4059,0.00898477,4.32745,-0.345199,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
132,4.77239,-0.0556969,-0.173,6.87436,7.41499,0.000848675,4.33912,-0.210654,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
133,6.61767,-0.126359,-0.157172,6.39617,7.38558,0.00182013,4.29105,-0.1104,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
134,6.45275,-0.109356,-0.176078,5.99889,7.3784,0.00184293,2.86286,-0.300472,0.0521572,0.0984687,0.729083,0.116219,0.141637,-9.32585,0.695477,-0.094835,2.57441,-0.190906
