id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
22,-3.46625,-0.00974254,0.00671012,-0.0147039,0.00712145,0.000208112,-1.03041,-0.0158291,-0.766221,-0.00189932,51.6303,0.217881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.93522,0.0351499,-0.0544334,0.185251,-0.0119788,-0.00334445,0.00583803,0.300115,-0.221031,-0.0241474,22.9802,-0.270651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.65117,-0.00205641,-0.00520023,-0.00205609,0.000750217,0.00114608,-0.0556114,-0.00917429,0.265028,0.00120044,-119.298,0.734091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.82974,0.00344827,0.00535972,-0.0892493,0.0598928,0.00198475,-1.26676,-0.0606878,-0.52848,0.0200874,-137.014,-1.3066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.92058,-0.0464372,-0.0139937,-0.234295,-0.0233888,0.00372725,-0.194115,-0.151279,0.59869,-0.00766979,-35.4756,-6.67125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.439889,0.0539293,-0.0204062,0.0242301,0.0677679,0.00485487,-0.808571,0.0228533,1.38532,0.116482,146.842,0.858864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-2.90208,0.045008,0.00491956,-0.0585373,-0.00327639,-7.56892e-05,0.107108,-0.199704,-0.595821,-0.0384712,249.506,1.6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-3.41993,0.232162,-0.0324063,0.761726,-0.0202676,0.0122197,-0.415,0.0459464,1.13713,0.20742,8.11376,5.74275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.611139,-0.0388677,-0.0012108,-0.331543,-0.0150799,-0.00378462,-1.4122,-0.179282,-0.445218,0.0204437,54.2123,-3.83609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.04202,-0.0258749,0.0119101,-0.351502,0.0430091,-0.00204099,-1.18235,-0.069059,1.16962,0.0690437,-173.527,0.381633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.233458,-0.0566159,0.0483459,-0.0703503,-0.00200332,-0.00691877,-0.259896,-0.0394062,1.39637,-0.027971,-15.0259,-1.30974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.00223066,0.0189885,-0.0220677,-0.227553,-0.0216946,-0.000785053,-0.709463,-0.108437,0.160221,0.0445913,-126.919,-3.85584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.909703,-0.0166393,-0.0133519,-0.146748,-0.0145957,0.00109651,0.614505,-0.0327136,1.46575,0.0930794,118.362,5.27184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.06353,-0.139665,0.0479241,0.50467,0.00676651,0.0020697,-0.0724547,-0.201382,0.623889,0.013473,-22.9888,-3.45483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2.58662,-0.0164567,-0.0112698,-0.175161,-0.036913,0.00224052,-0.924766,-0.00853563,-1.88371,0.0549707,124.042,-4.78696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.51553,0.0274266,-0.0270351,-0.129193,0.00406462,-0.00105178,-0.49956,-0.114471,5.05247,0.0309211,-75.0963,1.80722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.64099,-0.0406156,0.0109416,-0.241857,-0.0266276,2.79863e-05,1.15757,-0.033891,1.22756,-0.00150567,-163.626,2.09915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.38644,-0.0169677,0.00458643,-0.00170453,-0.00891761,-0.000391879,-0.789365,0.0514369,2.76794,0.00154352,180.033,0.658952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.0591297,-0.0203089,-0.00328664,-0.00776231,0.00136001,4.52959e-05,0.131421,-0.0189215,-1.60735,0.0108689,2.78993,0.0904355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,4.67588,0.0869244,-0.048444,0.793188,-0.00712917,0.000927623,0.591903,-0.14282,1.88529,0.0529216,-67.5256,-7.50796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.02841,0.0137692,-0.00917908,-0.0743894,-0.0195018,-0.00407962,0.611253,0.181787,0.734194,0.0107211,33.4217,-0.326132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.76834,0.057379,-0.025677,0.110724,0.011587,-0.00215961,0.53972,0.163009,1.98544,-0.0253406,-67.0721,2.49108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.169929,-0.0267843,-0.0118248,-0.019268,0.00966326,0.000572094,-0.011741,-0.0209249,2.02201,0.00198921,52.1771,-0.327833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.70622,-0.0591145,0.00181055,-0.28972,-0.00817006,0.00457427,-1.11662,-0.205483,-0.770381,0.0528597,-5.36561,0.413896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.363124,0.202583,0.0463999,-0.244291,-0.00741595,0.00216039,-0.229826,-0.0511408,-0.20973,0.0750919,72.8323,0.33262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.9546,-0.0587821,0.00663501,0.171321,-0.0129102,0.00171035,-1.57492,0.104951,2.28126,0.0546296,260.178,1.48529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.36814,-0.0630748,0.0207822,-0.133866,-0.032207,0.000425486,0.593884,-0.0241069,-0.171345,-0.00312066,9.02942,1.30308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.07047,-0.049175,0.0217714,-0.081936,-0.0400604,-0.000640824,-0.841031,-0.0927418,-3.0918,-0.0332209,163.378,0.198511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.20765,-0.00970386,0.0029592,-0.00178968,0.00846252,0.000852053,-1.05973,-0.0155161,1.8437,0.00641568,52.9207,-0.0364521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.810005,0.179565,-0.000960746,-0.339249,-0.0227833,-0.00640387,-1.045,0.0342998,1.90274,-0.196579,184.799,-1.1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.65924,-0.00968033,-0.000811025,-0.183309,-0.0121726,0.000577809,-0.00220177,-0.0375521,2.25355,0.0238981,-15.5378,-0.901833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.800924,-0.0221149,0.00808119,-0.249083,-0.0125098,0.00293919,0.173916,-0.115205,-0.886018,-0.0615998,-12.5553,-7.30668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.19269,-0.0550277,0.104895,0.454462,-0.0142641,-0.000551127,-0.218982,-0.1592,-0.594368,-0.0339789,-1.78267,-2.46457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.254022,-0.110229,0.0482622,0.25083,-0.0277184,0.0012739,-1.07491,-0.239288,-1.32659,0.0399359,-48.0527,7.56132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.26608,-0.00166389,-0.0233357,-0.27211,-0.0432962,-0.00251418,0.739158,0.0689573,-0.281043,-0.0535016,150.567,3.14667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.773514,-0.0255371,0.00586719,-0.0801144,0.0598804,0.00184372,-0.314344,-0.0319169,2.4016,0.0367503,2.91558,0.467727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2.67055,0.0678308,-0.00195206,-0.0940821,-0.0024005,-0.00136158,2.18387,-0.0532718,-0.807888,-0.0732712,97.6498,1.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3.62279,-0.0222569,0.00488191,-0.137657,-0.003675,-0.00140005,-0.130099,0.00584571,1.00688,-0.0585277,28.6837,-2.19739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.158266,0.0840109,-0.00803402,0.0542459,0.0241995,0.00773226,-2.04225,0.118174,2.73251,0.0280399,113.564,-2.7499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.769998,-0.0128388,-0.00450357,-0.0307328,0.0308614,0.000492868,0.0988169,-0.0262506,-1.4958,-0.0155593,-165.137,-0.651738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.38004,-0.21737,0.0252185,0.405287,-0.0184214,-0.0083271,-0.272133,0.0248382,0.00980113,-0.138681,146.14,7.27512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.40446,0.00940133,0.00382866,-0.00978034,-0.00942658,0.00027907,-0.188791,-0.0216941,-0.268778,-0.0143468,-28.2237,-0.988218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.64057,-0.0253162,-0.0100292,-0.141351,0.0478338,0.00433896,0.553907,0.0480997,-0.36044,0.0196531,-16.0807,-0.279176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.107383,-0.0437558,0.0365528,-0.203185,-0.00618428,0.000242998,0.629638,0.108654,-0.435244,-0.0269982,5.21412,1.22608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.485797,0.010207,-0.0130385,-0.0688751,-0.00219699,0.00182075,0.0475304,-0.0860364,0.789278,-0.0341669,-86.2096,1.55774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.111777,0.0663624,-0.0494982,0.538198,-0.0282636,-0.00455538,-0.111249,0.0941584,1.62496,-0.0377913,95.0777,0.564608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.612947,-0.0116665,0.000806661,-0.20313,-0.0536142,-0.0161162,0.204721,0.126963,-0.860895,-0.265207,-46.7089,-4.71886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3.12916,0.0197914,-0.0123349,-0.145622,0.0254118,-0.00263553,0.668047,-0.00454053,-1.56912,-0.0678643,116.957,0.384381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.00542,-0.00679567,-0.0276443,-0.226946,0.0269262,-0.00904656,1.17387,0.145315,3.99826,-0.1237,20.3218,0.959622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.3969,-0.0213372,-0.0235513,-0.123292,0.00862693,0.0100424,-0.868512,-0.104676,-0.869773,0.0170448,30.9601,6.60879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2.00244,0.0136275,-0.00613965,-0.085219,-0.0105769,0.000696123,0.920836,0.0189765,1.06047,-0.005928,-178.865,-0.426135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.03062,-0.00447974,0.00355496,-0.211956,-0.0141604,-0.00116388,0.364927,-0.0115261,2.27971,0.0283097,-98.9141,-1.86966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.37489,0.0304204,-0.0316676,0.241776,-0.0251077,0.00208075,-0.938319,-0.152985,-3.44248,0.027561,-66.0267,-2.2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.694081,-0.00455929,-0.0184821,-0.148851,0.0221514,0.00133262,0.375537,-0.019156,-0.416691,0.065462,-7.9592,0.0728054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.779879,-0.0257654,-0.00428848,-0.206183,0.00138616,0.00122523,0.257033,-0.115025,0.33533,0.000761662,60.207,-3.76907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0565542,-0.0279702,-0.0271207,-0.0545621,-0.0382093,0.004081,1.20047,-0.207817,2.13074,0.0681074,-7.12019,3.72283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.982552,0.00068101,-0.0338915,-0.137777,-0.00391563,0.00285021,0.336232,0.0855428,1.71535,0.0801186,49.3229,2.94513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.663807,0.050456,-0.0326424,0.182135,-0.0572932,-0.00483206,0.772954,0.0114972,4.62598,0.0382517,-7.82038,0.273473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.433512,-0.0422782,4.99628e-05,-0.193195,0.0223774,0.000618211,-0.501957,-0.00733373,-1.43901,-0.0108613,67.9957,0.254455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.405365,-0.0133736,-0.0325769,-0.0549522,0.0393016,0.000636255,0.147575,0.00286151,0.563633,-0.0442759,-99.4435,7.62179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.57864,-0.0313266,-0.0246793,-0.218226,0.00575557,0.00552662,0.453778,0.0416977,-0.576137,-1.32009e-05,22.9739,-1.51037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.10285,0.00025183,0.169491,0.464774,0.0232908,0.00134625,0.98266,0.0337824,0.547149,-0.0499199,60.7296,0.397189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3.01526,0.00204311,-0.00610323,-0.0443228,-0.0203966,-0.00230302,0.650291,0.0769487,0.802599,-0.0129466,44.8726,0.844633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-3.16938,-0.0366469,0.0146324,-0.138252,-0.0456827,-0.00270645,-0.125872,-0.0809731,0.928225,-0.0298208,-37.3998,0.168359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.07219,0.0470987,-0.026739,0.075251,0.0383679,0.00120441,0.262709,0.0882099,-2.05027,-0.0316635,-135.609,7.26411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.34497,-0.0240038,-0.013802,-0.180104,-0.0128656,0.00291948,0.13609,0.0567257,0.100476,0.0653233,-160.491,1.10513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.76281,-0.00428775,-0.00221653,0.0136244,-0.00698522,-0.000106027,0.842106,-0.0122356,1.24032,0.0131207,89.1283,-0.205447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.80856,0.0102498,-0.00437835,-0.119432,-0.00387293,-0.00594847,-0.399594,-0.0543759,-0.647332,-0.176126,96.5706,2.39883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3.17251,0.0234227,-0.0187388,-0.0657942,-0.0456834,0.00185753,0.0546987,0.0710356,-3.04427,0.0326201,60.6931,3.20381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.940441,0.161103,-0.022725,0.349396,0.032213,-0.00054379,-0.097504,0.0827555,-1.24098,-0.0437238,-9.19992,3.17661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.347845,-0.117894,0.0219444,0.223623,0.0605773,-0.00354698,1.38915,0.107616,-1.54417,-0.111843,89.2639,4.11261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.262739,-0.0765598,-0.00256648,-0.156726,-0.0455823,-0.00383217,-0.290982,-0.351868,-0.073128,-0.00566268,102.975,-1.62149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.40582,-0.0742144,0.0168303,0.0336272,0.00173393,0.00320925,0.067366,-0.20176,-1.01113,-0.0816248,62.1823,0.436622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.27282,-0.123692,0.0354285,0.0392421,-0.024879,0.00541181,-0.773809,0.0659537,-1.8901,0.167057,-77.5774,1.36784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.31975,0.0304633,-0.0217797,0.0191287,-0.0190926,-0.00286378,-0.166116,0.0452088,0.352131,0.0578724,83.4206,1.00515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2.46464,0.089,-0.0288157,0.206596,0.0166182,-0.000789483,0.747152,-0.0177442,-0.39729,0.0337293,-114.078,-3.98997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.45401,-0.0202966,-0.00868766,-0.281636,0.00336079,0.0122361,-0.963342,0.179919,-1.13431,0.117636,2.44393,8.91028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.23691,-0.083786,0.0339455,-0.0349927,-0.0081227,0.00336137,0.082355,0.035428,-3.18259,-0.0132376,-112.959,-2.78055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.596325,0.044901,-0.044366,0.119868,0.0456358,0.00659456,1.22726,0.21899,2.55841,0.0335877,-112.067,1.2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.88647,0.0690802,-0.0362999,0.180983,-0.0420485,-0.00488673,-1.81637,0.136332,-1.06624,-0.12384,36.7717,-3.21458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.878881,-0.027399,-0.013055,-0.197888,-0.0185946,0.000122045,-0.67514,-0.0773641,0.32246,-0.0333061,-158.245,-0.950792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-4.4083,0.0419484,-0.0210822,-0.297324,0.0279012,0.00603078,0.929756,0.163637,2.14697,0.000323329,78.1689,0.0217498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.20281,0.00642415,0.00134727,-0.279071,0.00886699,-0.0019909,-0.200988,-0.0954828,0.465609,0.0430445,105.73,1.03515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.1059,-0.0220143,0.00965018,-0.269556,0.000837017,-0.0010443,-0.717115,-0.248333,0.592962,-0.00300266,-114.244,-2.09527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.11315,0.262405,0.0153907,0.319013,0.0535091,-0.00153663,0.752803,0.229133,1.67171,-0.0532924,57.8132,1.09114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.1387,-0.0111655,-0.00557591,0.00565116,-0.022614,0.000255494,1.42221,0.0536842,0.0734875,-0.00825232,126.656,0.0108006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.05547,0.252942,-0.00139632,1.01133,0.00861412,-0.0044365,0.64116,-0.018524,-0.304258,0.102498,92.5225,1.17399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.202264,-0.0442807,0.0385612,-0.0691507,0.0142042,-0.00147633,-0.0918986,0.0293922,-1.39047,-0.0380602,9.85643,1.5783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.00210854,-0.0274164,0.0780799,0.0699189,-0.00379839,-0.00185599,-1.35639,0.165089,0.145977,-0.00203114,-52.372,2.84691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.338543,-0.0688222,0.0316542,0.0330965,0.0417803,-0.000161028,-0.0890231,-0.0664583,2.35945,0.0325168,-25.8823,-0.687691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.24894,0.00304482,-0.0100878,0.0474549,-0.0202919,0.000686318,0.0724346,0.0510962,-2.07509,-0.00907117,-41.9895,1.52524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.599516,-0.00228493,0.00695572,0.0374557,0.0121881,0.000548227,-1.25419,-0.0196139,-1.66888,-0.00445264,-65.4692,-0.0262813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2.4548,-0.0271995,0.0108697,-0.180607,-0.0453842,0.00233996,-0.736123,-0.0649084,1.84789,0.0268728,-44.3003,-4.4234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.209482,-0.0164295,0.00279317,0.0104147,0.00471377,0.000389767,-0.0703939,-0.0250544,2.72302,-0.00306659,-35.3064,0.61397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,1.42603,-0.0965738,0.0657311,0.267638,-0.011307,-0.00264164,-0.31017,-0.0219198,-1.35926,-0.00464984,36.7576,2.80553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.948452,0.00694511,-0.0620904,0.157838,0.0364055,0.00234128,0.976067,0.00551015,-3.70992,0.0251354,159.509,2.29127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-1.57456,-0.0854729,0.024951,-0.11842,0.028087,-0.00115921,0.607373,-0.159178,0.884002,0.00562341,5.72775,1.63694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2.3052,0.0398734,-0.0213861,0.0590928,0.0338055,-0.0054333,-0.205266,-0.00599692,0.0562205,-0.0733027,44.5635,4.0281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-1.415,-0.0618903,0.0381765,-0.0252103,0.0747209,0.0017079,-0.807532,-0.0216435,-0.476434,0.00381414,-173.114,-0.248268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1.87562,0.100818,-0.0599321,0.783813,-0.0161811,0.000513244,-0.906166,-0.0812628,0.172202,0.0662919,-156.374,-6.46146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.984562,-0.0241632,-0.0230156,-0.324169,-0.0604711,-0.0100291,0.171941,-0.164368,-1.19702,-0.110762,119.275,-7.10476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.454593,0.108527,-0.0101505,0.103994,-0.0730905,-0.00608989,1.12963,0.0666027,2.05945,0.0473314,72.993,-1.79534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.149413,-0.0471527,-0.0021917,-0.362361,0.000355656,0.00221012,0.311383,-0.0477077,0.394114,0.120319,51.0014,8.67796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.74671,-0.0502189,0.0115238,-0.166016,-0.057995,-0.00108288,1.24293,0.101982,1.43933,0.00586472,-75.0038,0.790383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.174019,-0.00589282,-0.0256851,-0.173363,-0.0560148,0.0112373,0.106574,0.0927999,0.89628,0.0852801,185.447,1.73219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2.43826,0.0634136,-0.00857721,0.00909813,0.0509377,0.00517568,0.716485,-0.126,1.65504,-0.0224528,109.116,8.52515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.325848,0.02727,-0.0391974,-0.12081,-0.0107019,0.00501791,0.217511,0.014619,0.122629,0.0772376,-186.453,0.27484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,1.54281,0.0222313,-0.0301629,0.0824659,-0.0401923,-0.0063296,0.896067,0.0715315,0.280662,-0.0364046,120.347,1.8185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-2.34332,-0.0829148,0.0251253,-0.184306,0.011358,-0.000923783,-0.171415,-0.0114515,-2.77158,-0.00241899,44.7608,-2.3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.739102,-0.0352305,0.00835143,-0.0914899,0.0366093,0.00392302,0.221735,-0.022839,0.399554,0.00300308,36.1115,1.19139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.213434,0.114471,-0.0341617,0.413768,0.014571,-0.00101651,1.08389,-0.050931,-0.0741549,-0.00490075,-122.85,0.679331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
