id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
27,1.5494,0.0542294,-0.0333736,0.146237,-0.0338908,-0.00319582,0.292047,0.107052,0.100179,0.011295,0,0,0,0,0,0,0,0,0,0,0,0
28,-2.9921,-0.0208539,-0.0110964,-0.294622,-0.055222,-0.00351638,0.675748,0.024778,-4.19846,-0.0176096,0,0,0,0,0,0,0,0,0,0,0,0
29,1.85689,0.110288,-0.00114662,0.000413402,0.0161331,0.00274652,0.819737,-0.1623,-0.0113771,0.0488953,0,0,0,0,0,0,0,0,0,0,0,0
30,2.21087,-0.0223007,-0.0164119,-0.196834,0.0897581,-0.00457405,0.698452,0.0131123,3.57595,-0.0266765,0,0,0,0,0,0,0,0,0,0,0,0
31,-3.43164,-0.163168,0.0297244,0.205271,-0.025474,-0.00508852,-0.583646,-0.0817407,0.657593,-0.0419933,0,0,0,0,0,0,0,0,0,0,0,0
32,2.22545,0.00300403,-0.0119662,-0.215222,0.0272517,0.0020274,0.704457,-0.151659,0.771498,-0.00888289,0,0,0,0,0,0,0,0,0,0,0,0
33,3.02367,0.0429414,-0.017405,-0.117106,0.0127413,-0.002886,0.766146,0.0661533,-1.18558,0.00385169,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.871472,-0.0284646,0.0136725,-0.33858,-0.0309109,-0.0033475,1.53685,-0.0246422,-1.1886,0.00462999,0,0,0,0,0,0,0,0,0,0,0,0
35,3.66885,0.0911457,-0.0666074,0.6405,-0.0154321,-0.000349664,-0.868007,-0.175562,1.09998,-0.010996,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.521205,0.0074011,-0.0156531,-0.306438,0.0592183,0.00273791,-0.720385,-0.0808454,2.74957,0.0545979,0,0,0,0,0,0,0,0,0,0,0,0
37,0.566409,-0.0146115,-0.0248653,-0.304464,0.0160029,-0.00465104,-0.718247,-0.208822,1.11624,-0.059992,0,0,0,0,0,0,0,0,0,0,0,0
38,1.3856,0.0448124,-0.037681,-0.156153,0.0229344,0.00306908,-1.10565,0.0358287,-1.28047,-0.0166897,0,0,0,0,0,0,0,0,0,0,0,0
39,0.962136,0.0479107,-0.0113271,-0.0213214,-0.0296977,-0.000979616,-0.231589,0.0585864,1.25902,0.0124201,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.49406,-0.0313403,0.0264381,-0.197813,-0.0442321,7.47043e-05,-0.555039,-0.121206,-1.84083,0.0079067,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.167204,0.0356484,-0.0187987,0.19016,-0.0300783,-0.00182441,1.62748,0.0467577,-1.75855,0.00436235,0,0,0,0,0,0,0,0,0,0,0,0
42,1.91718,-0.0264444,0.115929,0.250015,0.0539174,0.00265152,0.293294,0.311696,2.84332,0.0113027,0,0,0,0,0,0,0,0,0,0,0,0
43,1.01148,0.0436615,-0.0207794,0.0646628,-0.00754744,-0.0021078,1.28681,0.104805,0.17374,0.0200053,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.00988145,0.0275129,-0.0292919,-0.119486,-0.0187155,0.00350306,0.728576,-0.0130456,0.740083,-0.0342653,0,0,0,0,0,0,0,0,0,0,0,0
45,0.990642,-0.0478801,0.0408838,-0.0421638,0.00995416,0.00207035,0.507511,-0.0433483,0.430551,0.00525051,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.362249,0.189544,-0.0585269,1.80457,-0.0284577,-0.000842774,0.906739,0.0614754,-0.407076,-0.00613222,0,0,0,0,0,0,0,0,0,0,0,0
47,1.03746,-0.0141227,-0.0168899,-0.26912,-0.0088961,-0.00301311,-0.0719886,0.0138279,-1.2169,0.0213752,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.06875,-0.0725985,0.0803093,0.192661,-0.079582,-1.19631e-05,-0.863789,-0.072899,-1.96877,-0.0317122,0,0,0,0,0,0,0,0,0,0,0,0
49,-3.08613,-0.0121162,-0.00298614,-0.188411,0.00250335,0.000469521,0.154824,-0.00449683,0.790428,-0.00256871,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.486537,-0.0100005,0.00118737,-0.321378,0.0149834,0.00166416,-0.213354,-0.0361831,-1.90429,-0.0208756,0,0,0,0,0,0,0,0,0,0,0,0
51,1.04943,-0.0307969,0.00580437,-0.197972,0.0191652,0.000306789,0.12288,-0.0739589,1.65233,-0.023437,0,0,0,0,0,0,0,0,0,0,0,0
52,1.24737,0.0257784,-0.0254684,-0.106603,0.026526,0.000169512,0.0249805,0.0324984,0.67525,0.0519674,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.99946,-0.0478571,-0.00588855,-0.416392,0.0732007,0.00232965,-0.460045,-0.0176534,4.98075,-0.00563458,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.748961,-0.0328501,-0.0180019,-0.494463,-0.0098638,0.00936721,-0.665607,0.00282076,-1.44781,0.137138,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.53477,0.00851449,0.00338499,-0.230894,-0.088744,-0.00101224,0.835873,0.0840706,-4.98751,-0.0159471,0,0,0,0,0,0,0,0,0,0,0,0
56,2.57195,0.0717177,-0.0345589,0.278497,-0.0013917,-0.000105554,-1.13568,-0.0889764,0.949836,0.000328931,0,0,0,0,0,0,0,0,0,0,0,0
57,3.38225,0.0319232,-0.0390517,-0.0434368,0.0347101,-0.000843035,-1.03107,-0.0312563,1.25052,-0.046161,0,0,0,0,0,0,0,0,0,0,0,0
58,2.07614,-0.00760136,0.236246,1.05054,0.010089,-0.00932572,-0.902478,0.0777814,2.19001,-0.184842,0,0,0,0,0,0,0,0,0,0,0,0
59,0.00109732,0.0149747,-0.0158429,-0.202247,0.00106936,-0.00246672,-1.05425,0.0312214,-2.44619,0.0534956,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.19882,-0.0630313,0.0310298,-0.322494,-0.0443764,-0.00619695,0.198402,-0.0681401,-3.09551,-0.108366,0,0,0,0,0,0,0,0,0,0,0,0
61,0.261894,-0.043622,0.0319465,-0.261577,-0.00856221,0.000320095,-0.741029,-0.0521358,1.41339,-0.0619864,0,0,0,0,0,0,0,0,0,0,0,0
62,0.652781,-0.0493817,0.0171822,-0.428971,0.0133776,-0.00373934,0.333126,0.0501861,0.120878,-0.00877658,0,0,0,0,0,0,0,0,0,0,0,0
63,1.36103,0.00102537,-0.0497409,-0.243181,-0.0776027,-0.00208734,-0.127792,0.00137006,-5.50921,-0.008582,0,0,0,0,0,0,0,0,0,0,0,0
64,-2.63212,-0.0305731,-0.000395739,-0.0830798,0.0370807,0.000378513,-0.324925,-0.0214437,-0.367021,-0.00250889,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.32582,0.0245592,-0.00897402,-0.128914,-0.0119187,-0.00308707,-1.87531,-0.203352,-0.372982,-0.0420979,0,0,0,0,0,0,0,0,0,0,0,0
66,1.13566,-0.0161728,-0.00902881,-0.0124968,-0.0247156,0.000158143,-0.390385,-0.0232607,-2.21282,-0.0142875,0,0,0,0,0,0,0,0,0,0,0,0
67,0.364921,0.0559692,-0.0207529,0.0550371,-0.0962968,-0.00199252,-0.0278753,0.0916797,-0.555117,-0.000824169,0,0,0,0,0,0,0,0,0,0,0,0
68,2.74709,-0.0286283,-0.00533424,-0.181875,0.0157767,0.000652484,0.199298,0.00227119,-0.719494,0.0301604,0,0,0,0,0,0,0,0,0,0,0,0
69,-4.73171,-0.159138,-0.011372,1.65703,0.0202742,0.00566983,1.58796,0.196865,2.16863,0.0762995,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.486099,-0.0101573,0.00589956,-0.0596295,0.0370433,0.000132267,-0.458414,-0.00340971,1.31965,0.00777655,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.45517,-0.0701862,0.089061,0.244327,-0.00345822,-0.00225968,0.818795,0.0903589,-0.242698,-0.0160607,0,0,0,0,0,0,0,0,0,0,0,0
72,0.204222,-0.0518398,0.00404991,-0.279605,0.00853118,0.0010578,-0.672775,0.0644077,-0.841634,0.0477453,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.504189,0.0905788,-0.0319094,0.204735,0.0197646,0.00549477,0.85475,-0.216898,-0.76221,0.0625204,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.190953,-0.0724853,0.0167219,-0.170123,-0.00768402,2.59459e-05,0.688385,0.00373795,-0.272927,-0.033725,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.75518,0.0145959,-0.0216909,-0.237345,-0.00255595,0.00121624,-0.00820444,-0.0511303,-1.10434,-0.00247779,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.246226,-0.0022197,-0.00549661,-0.128184,0.0240542,-0.000477566,-0.485521,-0.0937015,2.34802,0.0296858,0,0,0,0,0,0,0,0,0,0,0,0
77,1.68143,-0.0262958,-0.00446146,-0.293481,0.0600802,0.0045937,-0.875386,-0.377232,3.14239,0.0716072,0,0,0,0,0,0,0,0,0,0,0,0
78,4.20327,0.0999589,-0.0414568,0.603122,0.041825,-0.000570672,0.887748,-0.110009,1.09322,0.0824676,0,0,0,0,0,0,0,0,0,0,0,0
79,0.380213,-0.0253057,-0.00226132,-0.222047,0.00825908,-0.000573807,-1.49305,-0.139202,1.38406,0.00441119,0,0,0,0,0,0,0,0,0,0,0,0
80,-3.83491,-0.00885604,-0.00982522,-0.467437,0.054518,0.00154587,0.112248,0.15617,3.26713,-0.00649219,0,0,0,0,0,0,0,0,0,0,0,0
81,1.56425,0.00423191,-0.0134237,-0.198531,0.0319581,0.00212745,0.574268,0.0324003,0.612746,-0.0138661,0,0,0,0,0,0,0,0,0,0,0,0
82,2.60529,0.0407041,-0.0201248,0.265358,-0.0318304,-0.00152865,0.868398,0.0528777,0.367189,-0.0110928,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.0110648,0.0782447,-0.0237948,-0.0470865,-0.0168227,-0.00241667,1.78539,0.11991,-1.42708,0.0155107,0,0,0,0,0,0,0,0,0,0,0,0
84,1.86438,0.0846243,-0.0416145,0.268543,0.0342764,0.000709576,0.673471,0.0579801,2.71329,-0.00370154,0,0,0,0,0,0,0,0,0,0,0,0
85,-4.763,0.0697754,-0.027322,0.424561,0.00606169,-0.00106495,1.17544,0.082508,1.44076,-0.00697951,0,0,0,0,0,0,0,0,0,0,0,0
86,0.574209,-0.0151943,0.00394705,-0.0217997,0.0171525,6.20572e-05,-0.298901,-0.0144437,0.865241,-0.00346688,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.0592608,-0.055145,0.0432249,-0.0199403,-0.0298277,1.50738e-06,-0.30734,-0.0594277,-0.391137,0.00874891,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.20702,-0.0399006,0.156435,1.54059,0.0209249,-0.00582965,0.363886,-0.0601581,1.6975,-0.106869,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.0336988,-0.0511184,0.00547582,-0.194253,0.0454794,0.00304859,-0.620159,-0.130877,3.2195,-0.000479814,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.829504,0.0884554,-0.0224762,0.351874,0.000529192,-0.00249292,0.827776,0.0433688,-0.250465,-0.0558371,0,0,0,0,0,0,0,0,0,0,0,0
91,1.01148,-0.0170833,-0.00114985,0.0634843,0.016085,0.000288461,-0.782983,-0.0151901,-1.43723,0.00755965,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.73405,-0.0182145,-0.0264031,-0.326969,0.0679671,0.00147393,1.11183,0.0470021,3.07493,0.0290533,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.96362,-0.0286321,0.0121275,-0.424444,0.00264229,-0.00442104,1.00919,0.0637297,-0.191347,-0.0510234,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.3529,-0.0515722,0.00584626,-0.225484,0.0423777,-0.000103021,0.114088,-0.000493607,1.63032,0.0280469,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.11409,0.0114825,-0.118356,0.764169,-0.00716182,0.00384504,1.28928,0.0958287,1.55744,0.00206713,0,0,0,0,0,0,0,0,0,0,0,0
96,1.6261,-0.0652735,0.0296604,-0.0635496,0.0658516,0.00186146,-0.579448,0.0860638,1.89125,0.00393067,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.50462,-0.0214437,0.00123242,-0.260001,0.0465108,0.00132907,0.251361,-0.0412437,0.80583,0.033572,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.53042,-0.140005,0.119016,1.22376,-0.0108979,0.00136809,0.488187,0.0912976,0.413116,-0.00291126,0,0,0,0,0,0,0,0,0,0,0,0
99,2.43815,-0.0301377,0.0189848,-0.165701,0.0320955,0.00103631,-0.588895,-0.110155,0.889509,0.00114436,0,0,0,0,0,0,0,0,0,0,0,0
100,0.415435,-0.0973618,0.0215903,-0.0992689,-0.045502,0.000244608,0.0066358,0.120297,-1.26528,0.00738862,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.915379,-0.00262001,-0.0116534,-0.377077,0.0444414,0.0022481,0.900131,-0.317785,1.14546,-0.0189131,0,0,0,0,0,0,0,0,0,0,0,0
102,1.01502,0.0976355,-0.0454131,0.519852,0.0190824,-0.000875331,-0.439176,-0.0120822,1.55495,-0.00816957,0,0,0,0,0,0,0,0,0,0,0,0
103,3.34877,0.0277811,0.00622312,-0.245273,0.0222624,-0.000529995,-1.24231,0.0255611,0.839161,0.0134745,0,0,0,0,0,0,0,0,0,0,0,0
104,-3.84664,-0.00209333,0.00225883,-0.0180417,0.0035074,0.000578206,-0.43833,-0.0236342,0.588351,9.06466e-05,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.88338,-0.00117043,-0.0132345,-0.314429,-0.00708857,0.00020969,-0.127251,-0.0625035,-1.65596,0.0434833,0,0,0,0,0,0,0,0,0,0,0,0
106,1.19368,0.126479,-0.0405021,0.503516,-0.0338738,-0.00165457,-0.792879,-0.0698518,-2.55555,-0.0235717,0,0,0,0,0,0,0,0,0,0,0,0
107,1.45841,0.0431616,-0.00502232,0.168665,-0.0209425,-0.000956531,0.370695,0.049743,0.213564,-0.000570772,0,0,0,0,0,0,0,0,0,0,0,0
108,3.17759,-0.00663484,0.00322147,-0.0436819,0.035115,0.00294197,-0.442292,0.00387578,1.09997,0.016887,0,0,0,0,0,0,0,0,0,0,0,0
109,0.437421,0.215736,0.017717,-0.375131,-0.0865015,-0.00420059,0.187082,-0.14779,-2.33265,-0.0647044,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.07712,0.0253388,-0.0254513,-0.234508,0.0204281,0.00245464,0.458182,-0.0248278,-0.0148625,-0.0179773,0,0,0,0,0,0,0,0,0,0,0,0
111,1.86303,0.0412363,-0.0285369,-0.253271,0.00315237,0.00104381,0.987519,-0.0809695,1.07114,-0.0520115,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.63506,-0.0204641,0.00773456,-0.359103,0.0496395,-0.00673167,0.286056,-0.228379,1.15753,-0.0441443,0,0,0,0,0,0,0,0,0,0,0,0
113,1.18907,-0.0310572,0.000944704,-0.249929,-0.027074,0.00260148,-0.33249,0.101624,0.656044,-0.0328492,0,0,0,0,0,0,0,0,0,0,0,0
114,0.843313,0.00328087,-0.0177703,-0.204241,-0.0265388,-0.00174303,0.752965,-0.00740651,-2.35948,-0.0105164,0,0,0,0,0,0,0,0,0,0,0,0
115,1.49204,-0.0640691,-0.00624062,-0.19821,0.0597402,0.00518052,-0.593541,-0.113417,4.13791,0.00399079,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.692228,-0.0159095,-0.0230856,-0.28853,0.00574303,0.00223135,0.469578,0.131047,-2.04414,0.048452,0,0,0,0,0,0,0,0,0,0,0,0
117,1.70343,-0.0120252,-0.00259465,-0.285456,0.0578008,0.00194303,1.53966,-0.00786463,2.23325,0.00119935,0,0,0,0,0,0,0,0,0,0,0,0
118,0.220781,0.053526,-0.0390606,0.171204,-0.0507773,-0.00197569,-0.76287,-0.129645,-1.73672,0.0231895,0,0,0,0,0,0,0,0,0,0,0,0
119,1.0244,0.279218,0.0176404,0.683319,0.0418334,-0.00280173,1.30474,0.0113319,1.48273,-0.0831859,0,0,0,0,0,0,0,0,0,0,0,0
120,1.23523,0.0114526,-0.0500532,-0.17779,-0.0359782,-0.00124027,-1.25269,0.287881,-0.25771,-0.129979,0,0,0,0,0,0,0,0,0,0,0,0
121,0.0585146,0.0508027,-0.0306669,-0.0172046,-0.0505468,0.00111445,-0.785334,0.0606185,-2.15994,-0.0389831,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.50817,0.093528,-0.0193045,1.30208,0.00532533,-0.00254069,-0.202116,0.150986,0.394496,-0.020761,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.209324,-0.0184245,-0.00031807,-0.440642,-0.0126013,0.00345317,-0.229507,-0.0389948,-0.397572,0.0138303,0,0,0,0,0,0,0,0,0,0,0,0
124,2.14578,-0.0334788,0.0316717,-0.196146,-0.0760493,-0.0018851,-0.661861,0.150712,-3.21191,-0.0447246,0,0,0,0,0,0,0,0,0,0,0,0
125,-4.56517,-0.138792,0.0124207,-0.32003,-0.029352,-0.00167225,-0.141255,0.032605,-1.8274,0.0288952,0,0,0,0,0,0,0,0,0,0,0,0
126,0.00889214,0.00070731,-0.0107797,-0.126227,0.0405414,-0.000234334,-0.363141,-0.051942,-1.09462,0.000470378,0,0,0,0,0,0,0,0,0,0,0,0
127,0.258803,0.182347,-0.0161336,0.625379,0.00130511,-0.00138565,-0.301934,0.350154,2.01768,-0.0514164,0,0,0,0,0,0,0,0,0,0,0,0
128,1.57622,-0.0155813,-0.0161168,-0.143759,0.00366356,-0.00125602,1.00045,-0.279845,0.451715,-0.0470771,0,0,0,0,0,0,0,0,0,0,0,0
129,-1.26077,-0.0664675,0.018477,0.207646,0.0313686,-0.00270748,-0.652852,0.229222,2.49317,-0.0585934,0,0,0,0,0,0,0,0,0,0,0,0
130,0.400132,-0.0733283,0.0455001,0.350031,0.0104201,0.000694226,0.153136,0.0272465,0.95518,0.00808921,0,0,0,0,0,0,0,0,0,0,0,0
131,2.24362,-0.00724784,-0.0250383,-0.19768,0.00242577,0.000729736,-0.159188,-0.199717,0.849557,0.0487732,0,0,0,0,0,0,0,0,0,0,0,0
132,-2.2182,0.0267622,-0.0277894,-0.239409,0.0148575,0.000442005,1.2205,0.26462,0.915407,0.0630138,0,0,0,0,0,0,0,0,0,0,0,0
133,-2.63799,0.0208902,-0.0257483,-0.183933,0.0236726,0.00217353,1.26689,0.122845,0.011664,0.0236962,0,0,0,0,0,0,0,0,0,0,0,0
134,0.675182,-0.0606029,0.00559799,-0.252917,0.060269,0.00132257,0.818439,-0.317543,2.7429,-0.0259151,0,0,0,0,0,0,0,0,0,0,0,0
135,-1.88981,0.032923,-0.00249146,0.20396,-0.0431019,-0.000911568,1.63645,0.0340362,0.242839,-0.00691208,0,0,0,0,0,0,0,0,0,0,0,0
136,-1.52632,-0.0729028,0.0422625,0.315916,0.0239154,0.00253652,0.780593,0.038871,1.06802,-0.00898715,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.05307,0.0537318,0.166055,0.667426,-0.00879038,-0.00826576,1.16288,-0.0794756,-1.45417,-0.0690414,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.0319286,-0.0275068,0.0173676,-0.394448,0.0408969,0.00365352,-0.0555005,0.0919911,0.0815771,0.137511,0,0,0,0,0,0,0,0,0,0,0,0
139,2.04557,0.0371421,-0.0352138,-0.219018,-0.00632347,-0.00198692,0.125202,0.461004,-0.506718,-0.00824585,0,0,0,0,0,0,0,0,0,0,0,0
140,1.69413,0.0252191,-0.0182841,-0.215968,0.0457507,-0.00225465,-0.833883,-0.208436,2.44413,-0.0303478,0,0,0,0,0,0,0,0,0,0,0,0
141,2.30762,0.0670739,-0.0612556,0.306227,-0.0362077,0.00177286,-0.642272,-0.130797,-2.44035,0.0611585,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.152313,-0.0585136,0.00814376,-0.297191,0.0424336,0.00492236,0.0252477,0.114415,1.18717,0.0652278,0,0,0,0,0,0,0,0,0,0,0,0
143,-1.55578,-0.0290284,-0.00941204,-0.264921,0.00747236,0.00275278,0.645088,-0.0683981,1.10083,0.086103,0,0,0,0,0,0,0,0,0,0,0,0
144,-4.26826,-0.125311,0.0835714,1.19434,-0.0138661,-0.000547421,-0.665266,0.24254,-1.31572,-0.0285354,0,0,0,0,0,0,0,0,0,0,0,0
145,0.733885,0.000669937,-0.0542431,0.137199,0.044276,0.013214,1.02287,-0.23133,-0.397069,0.239879,0,0,0,0,0,0,0,0,0,0,0,0
146,1.29793,-0.0335726,0.0115051,-0.158244,0.00734728,0.000405203,-0.283072,-0.054002,1.7552,-0.00498591,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.710022,-0.00441065,-0.00127344,-0.00621597,0.0209456,0.00049548,-0.992767,-0.0167005,-0.835024,0.00231278,0,0,0,0,0,0,0,0,0,0,0,0
148,1.98358,0.063673,-0.0346347,0.091258,0.048491,0.00215392,0.303516,0.151926,1.2582,0.000216094,0,0,0,0,0,0,0,0,0,0,0,0
149,-0.085833,-0.0229629,0.00540643,0.0376443,0.00939323,0.000207156,-1.77423,-0.0251548,1.00468,-0.00131173,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.777217,-0.247468,0.0482924,1.67511,0.000819446,0.00142646,-0.240636,0.0681866,-0.730842,-0.0108743,0,0,0,0,0,0,0,0,0,0,0,0
151,-0.515396,-0.0348843,-0.0053254,-0.326305,0.0382591,0.00312084,1.19313,0.0980945,1.52081,0.112728,0,0,0,0,0,0,0,0,0,0,0,0
152,-0.708115,-0.0291918,0.000281128,-0.0426486,-0.0142903,0.000323584,0.517825,-0.0342557,-2.38716,0.00457909,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.64356,-0.0817677,0.040009,0.0487433,-0.0125096,-0.000871551,-0.463728,-0.0296656,1.40898,0.00860129,0,0,0,0,0,0,0,0,0,0,0,0
154,-3.88538,-0.0363011,0.0800202,-0.0920041,0.0238406,0.00268933,-1.22899,-0.0282321,0.437743,-0.0497377,0,0,0,0,0,0,0,0,0,0,0,0
155,-0.843685,0.0122457,-0.0401599,-0.352291,0.0076082,-0.0042224,0.457059,0.199314,-0.0858129,0.00797569,0,0,0,0,0,0,0,0,0,0,0,0
