id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM
35,0.393024,0.145658,-0.0225025,1.06825,-0.0424294,-0.00279209,-0.0985673,0.054511,-0.530638,-0.000412571,0.238489,-0.0133938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.182451,-0.0275711,0.01346,-0.495217,-0.0296706,-0.00115041,-0.287045,-0.00254073,-0.13513,-0.00748966,0.382005,0.00260444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.678431,-0.086488,0.0431685,0.460952,0.00314403,-0.000435068,-0.788338,-0.112684,-0.266134,-0.129989,0.534906,0.0495818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.2521,-0.0597706,0.0128201,-0.416973,-0.0156377,-0.000231479,0.54214,-0.133073,-0.55626,-0.0998596,-0.482552,0.0114881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.0765281,0.0177124,-0.0169512,-0.284162,-0.0403846,-0.000964242,-1.78682,-0.109826,-0.0822712,-0.0389926,0.136347,-0.0278535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.184638,-0.0178384,0.000997845,0.0490722,-0.0138704,0.000345241,-0.746749,-0.0324861,-0.0293327,-0.00762625,-0.127709,-0.00219837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.24451,-0.0353869,0.0114347,-0.343429,-0.013417,0.000475812,-0.525842,0.00430853,-0.356952,-0.00704548,0.00299753,0.0069985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.170233,0.218446,-0.00472654,0.952302,-0.0369206,0.00346081,-0.235248,-0.108008,-0.0190739,-0.0125374,0.447819,0.154946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.430981,-0.0713933,0.0209133,0.0100292,0.0426466,0.00278634,0.532573,-0.144872,-0.227404,0.00242907,-0.0954986,-0.00672705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.28283,-0.083311,0.0187394,0.0350154,0.00140277,-0.00227973,-0.90454,0.0692341,0.554613,0.0612136,0.0718654,0.0851766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-3.20416,-0.124094,0.0447108,0.466068,-0.059805,-0.00293615,0.459011,-0.0422904,1.45704,-0.0316413,0.339941,0.0276679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3.36444,0.0430716,-0.0339924,0.100927,0.0111165,-0.00116398,-0.712894,0.0285503,0.357298,-0.0535228,0.521782,0.0128494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.348734,-0.150578,0.0841217,1.9003,-0.0236971,-0.000699002,-0.193561,-0.0877275,1.15884,-0.00795727,-0.416764,0.00862011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.774845,0.0478775,-0.0125178,-0.338852,-0.0119163,-0.0013319,-0.519039,0.118604,-0.706099,-0.032103,-1.69545,-0.128117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.42917,-0.024841,-0.00846414,-0.413611,-0.02743,-0.00204416,1.14547,0.349498,-0.0621575,0.0593221,-1.25674,-0.0569164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.638846,0.0361283,-0.00807228,-0.340797,0.0200736,0.00235807,-0.42351,-0.026203,0.545426,-0.0200266,-0.667256,-0.0216676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.206523,-0.0359084,-0.0109808,-0.464844,0.0631919,-0.00626113,0.166502,0.190095,0.145682,0.0815872,0.718203,-0.202613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4.3322,-0.0233089,-0.0106249,-0.323982,-0.0200112,-0.00643523,-1.22852,0.0812706,-1.66931,0.074642,-0.0838598,-0.075858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2.00475,-0.000653877,-0.0516771,0.0965019,0.0644878,-0.00764579,0.986899,0.210494,-1.01854,0.0975466,0.15697,-0.0362068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.0584,0.0719502,-0.0127183,0.276011,-0.0178167,-0.000456747,-0.439378,0.0678051,-0.327593,-0.00993587,-0.536027,-0.00192555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.944034,-0.0234518,-0.00183036,0.0988434,0.020264,6.83988e-05,0.910255,-0.0297802,-0.41031,0.00399335,-0.207206,0.0124242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-6.74073,-0.0103296,-0.000261639,0.0453395,0.0253733,-0.000490417,0.192139,0.0089174,-0.171772,-0.0121326,0.768237,0.0106117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-2.27343,-0.0306585,0.0347573,-0.147339,-0.0293775,-0.00147475,-0.374982,-0.268605,-0.693132,-0.105649,-0.281555,-0.000296132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.24883,0.0258591,-0.0264886,-0.237792,-0.00388897,-0.000710719,0.0275726,-0.0595167,0.253097,0.000838319,-0.422122,0.0218367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.58305,-0.131289,-0.00416658,0.177303,-0.0327181,-0.00467773,0.601953,0.139176,0.213885,0.105351,0.145163,-0.0902122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.16576,-0.0253385,-0.0136876,-0.299785,-0.0165849,0.00188328,0.447254,-0.0666675,0.682115,0.0486623,0.202599,-0.0138003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.84693,-0.00206274,-0.00441568,-0.804604,-0.003139,0.000713386,0.764942,0.089325,-1.0053,-0.00191594,0.142633,0.133797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.401516,0.0704973,-0.0196949,0.231817,-0.059807,-0.00213893,0.603233,0.0527677,0.932512,0.0115071,0.143861,-0.00759277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2.16175,-0.00414328,-0.0181556,-0.282468,0.0141684,-1.3314e-05,0.106717,0.00375831,-0.360776,-0.0102898,0.847776,-0.00687521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.393102,-0.00971305,-0.00867436,-0.32349,0.0365431,0.000129848,-0.0631232,-0.0859703,-0.506256,0.0193619,0.307794,0.0928476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.939426,-0.0188017,0.00215379,-0.337484,0.00115629,8.77856e-05,1.12186,0.0479823,0.580392,-0.00374379,-0.436425,0.00939326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.890935,0.114783,0.0146413,0.42379,-0.0261919,0.000742074,-0.821574,0.0219217,0.432124,-0.0493412,0.135234,0.0429213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.43997,-0.050463,0.0226784,-0.405378,0.0247374,-0.00302948,0.632224,-0.0558184,0.814288,-0.0666027,0.375471,-0.0292904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.812628,0.0370945,-0.0282518,-0.0906816,-0.0745849,-0.00207467,-0.433066,-0.110324,-0.669633,-0.0449495,-0.636857,-0.00478537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3.60618,0.169516,-0.0264133,1.90639,0.00293066,0.000226975,-1.02362,-0.155972,0.266523,0.0225245,0.5686,0.0312918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.335631,-0.518279,0.131708,0.622817,0.00267479,-0.01305,-0.278867,0.0881107,-0.999595,0.0920331,1.11977,-0.0237079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.79038,-0.0276483,0.0966046,-0.83102,0.0309142,0.00138918,0.773122,-0.107075,-0.656863,-0.0568654,0.600531,0.0454853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,4.09809,0.0291482,-0.00594034,-0.121359,-0.0347356,-0.00178889,0.940624,0.062434,0.224094,-0.00406922,-0.136128,-4.74939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.52081,-0.0522437,-0.0037615,-0.380005,0.00229284,-0.00387731,-0.210222,-0.0982173,-0.0946905,-0.0135892,0.51091,-0.0176217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.471153,-0.0194069,0.0173606,-0.161135,-0.0404618,-0.00054361,0.69302,-0.00539626,0.00880536,0.0277462,0.286879,0.0139988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.62548,0.0697778,-0.0255362,0.187669,0.0445654,0.000755064,-0.954194,0.0178782,-0.320891,-0.0333861,0.786623,-0.0354248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,3.53031,0.119578,-0.0218305,0.546235,-0.0187957,-0.00364818,-0.00272132,0.206252,0.751437,0.0747321,-0.851097,-0.0570955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.41922,-0.0603654,0.0244441,-0.183437,-0.00588122,0.0034231,-0.312877,0.0405616,-0.60247,-0.0719779,-0.0745056,0.0510324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-3.57316,-0.15568,-0.0575208,0.388542,-0.0526576,-0.00183115,0.61222,0.1578,-0.101067,0.0904064,-1.08493,0.0186871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2.42104,0.0367555,-0.0043087,0.0666071,-0.0281983,-0.00065633,0.761932,0.0352347,-0.15896,0.00333717,0.534547,9.07986e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.708337,0.00965137,-0.0126782,-0.349136,0.0139046,-0.000189044,-1.17839,-0.0140219,-0.181274,-0.0432183,0.638771,0.05192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.21956,0.0901833,-0.028733,0.619521,0.0123848,-0.00138378,0.355167,0.100047,0.817866,-0.00056244,-0.366781,0.0128129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.697053,0.180187,-0.00700018,1.04855,-0.0014118,0.000253051,0.151296,0.1146,0.0857977,-0.0610957,0.58138,0.046619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.87143,0.00816396,-0.00141609,-0.30226,-0.044558,-0.000370012,0.517293,-0.070608,-0.134172,-0.000624982,-0.451001,0.00164121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.35794,-0.0315866,0.0171926,-0.258757,0.00884654,0.000347192,-0.647947,-0.0497248,-0.324017,-0.00460621,0.832241,0.00171468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.94995,-0.0118525,-0.0501119,0.328847,0.0180102,-0.00289485,-0.529717,-0.0622008,-1.56302,-0.0784733,0.0105107,0.0995382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.2488,-0.0156774,0.00373099,0.0570679,0.00158065,0.000755123,0.663375,-0.0225323,0.0725268,-0.00119872,0.117863,0.0040465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.955562,-0.00644778,0.00591236,-0.088955,-0.0581811,-0.00146004,1.80421,0.133904,0.352122,0.00059786,1.03388,-0.0032655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.88704,-0.00168019,0.00300669,-0.163077,-0.00479814,-0.000213379,-0.410522,-0.0112871,-1.46434,-0.000599621,-0.541694,0.00113875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.662613,-0.0772392,0.0567764,1.18586,0.0461947,0.00351706,-0.413584,0.0712491,-0.375596,0.0702539,-0.674085,-0.0641207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.25645,0.0426717,-0.0926498,1.30803,0.040562,-0.00875747,-0.355603,0.0816377,0.129417,0.0617302,1.25726,-0.051052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.826677,0.000236338,-0.0210387,-0.0468497,0.0422925,0.0025898,0.833649,-0.180858,0.153872,-0.0319227,0.152819,-0.0452069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.26492,0.0316704,-0.0125475,0.124143,-0.0475711,-0.000929749,1.62256,0.0664674,0.359858,-0.0071013,-0.242235,0.00333675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.860933,0.00333457,-0.0200851,-0.331155,0.0158409,-0.000420168,-0.230911,-0.00826737,0.200816,0.0543013,-1.71564,0.0630161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2.22038,-0.0179396,-0.00444189,-0.016134,0.00163928,0.000431042,-0.11294,-0.0301728,-0.217823,-0.00471837,0.558878,0.0092464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.425365,-0.019466,0.0097706,-0.213029,0.0220476,0.00227887,-0.730274,-0.0917096,-0.486146,-0.0269234,-0.041671,0.041457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-3.04822,-0.11379,0.0793944,1.94391,0.00153211,-0.00128729,-0.0574835,0.0245912,0.361523,0.0147827,0.806524,0.00220042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.30564,-0.0230214,0.0251702,-0.177142,-0.0547419,0.000587609,-0.650679,-0.141826,-0.316667,-0.0833267,-0.585167,-0.028492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.574084,0.0164568,-0.00928945,-0.0616874,-0.0200943,-0.00352255,1.08076,0.150051,-0.444118,-0.00734666,0.958643,0.0197376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1.49472,0.0311792,-0.0342308,-0.126501,0.0399607,3.31152e-05,0.917652,-0.152383,-1.23544,-0.0746485,0.3301,0.0523824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-2.37426,-0.026446,0.00844858,-0.583799,0.0238574,0.00156979,-0.600279,-0.159913,-0.125147,-0.035498,-0.561666,-0.0252529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.90745,-0.0384248,0.0163097,-0.0215902,0.00285358,-0.000326101,-0.384945,-0.00920207,0.729743,0.00628748,0.562494,0.00394446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,1.01526,-0.00844674,-0.0237227,-0.319128,-0.00324233,0.000998487,0.697174,0.209336,0.289595,0.0834878,0.862901,0.0307855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.987559,-0.0197973,0.0134235,-0.087204,0.0266557,-6.5949e-05,-0.680576,-0.0106851,0.151924,-0.00729262,1.00652,-0.00535906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-3.6481,0.0353398,-0.0125582,-0.400501,0.0499538,0.00125087,0.178502,0.050871,-0.446177,-0.0236094,-0.27127,0.0046146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.846965,-0.0216137,0.00868407,-0.357558,0.0231115,-0.0004519,-1.62108,-0.0384997,-1.60736,0.00508493,0.851699,0.00366551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.52676,0.0444623,-0.018559,-0.0279696,-0.0172173,-0.00397078,-0.153324,0.0776774,0.34188,0.0213054,-0.611441,-0.00949241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.64147,0.051254,-0.0118956,0.308306,0.0109813,-0.00134484,1.26773,0.0404755,0.364949,-0.0023341,0.490224,0.00237135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-2.65162,-0.0128538,0.00718281,-0.0366875,0.0345666,0.000408408,-0.275474,-0.00121701,0.376438,-0.00140863,-0.946752,-0.000492803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.32709,-0.00596785,-0.0160733,-0.641351,0.00774804,0.00990806,-1.42577,-0.00511843,-0.209647,-0.0985525,-0.517354,0.0546816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-2.08204,0.147124,0.0105564,-0.0486927,-0.0864395,-0.00401589,0.138168,-0.0395485,-1.01389,0.0855078,1.46659,-0.0543985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.36716,-0.0215452,-0.00707268,-0.484294,0.0158463,0.00219489,0.0967999,-0.0483196,0.282866,-0.0937993,-0.810036,-0.0610484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,3.29742,0.00796365,-0.00847058,-0.309053,0.0159836,0.00950284,-0.887237,-0.0247517,1.04857,-0.0637094,0.0535596,0.0381839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.771802,0.120291,-0.0361353,1.77318,0.0422988,-0.00144698,-0.230017,-0.0364947,-1.60598,-0.115359,0.36628,0.121411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.122084,0.0419391,-0.0182807,0.177563,0.0137311,-0.00350785,0.0294999,-0.265746,-0.545018,-0.0604133,-0.393341,-0.0734396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,1.76505,0.0740601,-0.038981,0.75327,0.064204,0.00117596,-0.352795,-0.0677748,0.73286,-0.0022289,0.296058,-0.00022612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.59546,-0.0482177,-0.00674881,-0.72558,-0.0288889,-0.00102085,-1.54307,0.0796875,0.967457,0.0109644,0.221117,0.00450594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-2.1681,-0.10671,0.0957671,2.33438,-0.0343195,-0.00168775,-0.629715,-0.0765821,1.08006,-0.0101726,-0.0881366,-0.0154672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.909479,0.0293316,-0.0236076,0.024699,0.042604,-0.00149306,-0.49597,0.0888727,0.59084,0.00100528,0.465592,0.00420418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.426031,-0.00853542,-0.00724321,-0.191707,-0.0411507,-0.000656385,-1.02903,-0.03115,1.02784,0.00913503,-0.48858,0.0141293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,3.02549,-0.0117819,-0.041173,-0.045854,-0.0567006,0.00603482,0.622405,0.241507,0.9362,0.0811768,0.576897,0.0672926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.994083,0.0244314,-0.0228403,-0.287101,-0.00144788,0.00231628,-0.309081,0.120743,0.0132974,0.117712,0.623905,-0.0194979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.54207,-0.0355087,0.0128905,-0.745924,-0.0940464,-0.00456254,-1.59919,0.0768831,0.609585,0.0711596,1.35234,0.0381988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,1.31357,0.0255437,-0.00689911,0.068605,-0.0123793,-0.000236132,0.933052,0.0473711,0.26657,-0.00682447,0.57531,-0.0111069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,3.3569,0.00444007,-0.0117036,-0.30197,-0.0171255,-0.000136241,0.0811226,0.0220938,0.222113,-0.00455921,0.936871,0.01812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.326527,-0.0231945,0.000587322,-0.635496,0.00983928,-2.97459e-05,-0.239997,-0.1811,-1.87582,-0.118232,0.0283272,0.0536506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.158471,-0.112268,0.0383377,0.0287981,-0.00465261,-0.00384847,2.019,-0.0995046,-0.476387,0.0145048,-0.858645,0.00505347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-3.80369,-0.028815,0.00656802,-0.115982,-0.0341656,0.000405198,0.750413,0.000455335,0.848924,-0.00643002,-0.808696,0.00735801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.679068,0.0343295,-0.00987855,0.127938,-0.0477533,-0.000914142,1.00272,0.0565303,-0.424788,0.00344583,0.506383,-0.00142775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.40539,-0.0144303,-0.0187643,-0.639757,0.0242747,-0.00439035,-0.427113,0.142635,0.0274495,0.0486604,0.193902,-0.0112185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.360048,0.0178655,-0.00450749,-0.182916,-0.0315367,-0.00178077,1.39525,0.0350793,-1.18118,0.00620807,0.396952,-0.00165149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
