id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
13,-0.217336,-0.0117248,-0.171565,19.0795,7.36689,-0.00452068,5.23421,-0.356995,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
14,5.50109,-0.167941,-0.156271,8.25064,7.39736,0.00399564,4.47635,-0.209555,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
15,7.23197,-0.148813,-0.165942,5.10502,7.42744,0.00483323,4.06371,-0.297234,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
16,1.86534,-0.294106,-0.163265,6.6664,7.38433,0.00595497,4.77592,-0.0545806,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
17,4.67309,-0.209072,-0.12485,6.95232,7.37269,0.00361547,2.99733,-0.212957,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
18,3.37892,-0.111256,-0.181968,7.07813,7.32228,-0.00163294,3.77234,-0.400947,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
19,5.23231,-0.16846,-0.150917,8.70321,7.31617,0.00369519,4.65216,-0.221193,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
20,4.12158,-0.0552482,-0.192058,9.74088,7.42672,0.011621,4.18929,-0.199795,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
21,3.03923,-0.178284,-0.146739,5.73931,7.46433,0.00452106,3.84942,-0.116316,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
22,3.0123,-0.0982456,-0.180336,6.39253,7.37557,0.00176842,3.85904,-0.0925534,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
23,3.56151,-0.130953,-0.171558,5.95547,7.35717,0.00467277,3.72612,-0.225876,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
24,2.87715,-0.161752,-0.156793,7.66683,7.4276,0.00406372,4.63165,-0.169319,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
25,1.44012,-0.115598,-0.176247,5.76597,7.40527,0.00454679,4.71319,-0.149658,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
26,5.94691,0.0567757,-0.15239,3.60451,7.38316,0.00102804,3.45006,-0.131296,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
27,2.16107,-0.154794,-0.183632,4.08075,7.45659,0.00624751,4.11402,-0.198383,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
28,2.68181,-0.237009,-0.132832,8.02787,7.44594,0.00366167,2.95931,-0.148028,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
29,4.81794,-0.237545,-0.157906,7.7049,7.35167,0.00686817,3.87097,-0.0562908,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
30,8.00836,-0.114402,-0.179668,6.18084,7.35768,0.00883818,4.64164,-0.213406,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
31,4.18193,-0.210385,-0.138063,7.43358,7.41482,0.00397392,3.12419,-0.298485,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
32,4.73586,-0.119635,-0.184423,8.19177,7.35888,0.00492985,4.33505,-0.0936121,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
33,1.63572,-0.135165,-0.170516,6.47412,7.39051,-0.00452595,4.16193,-0.0255982,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
34,3.81544,-0.171904,-0.173153,4.92769,7.36795,-0.00191623,3.90918,-0.442649,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
35,3.81964,-0.161051,-0.189163,5.88122,7.2865,0.00315144,4.73854,0.141057,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
36,5.34545,-0.115763,-0.179043,6.03328,7.37903,-0.000219188,3.94655,-0.0294251,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
37,5.71838,-0.100678,-0.181655,6.86296,7.38809,0.000291157,3.35653,-0.257071,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
38,5.10738,-0.225265,-0.142552,6.85056,7.4185,0.00427604,4.32394,-0.17223,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
39,6.29783,-0.12056,-0.21957,9.46456,7.35592,0.00412689,3.29024,-0.10063,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
40,4.24623,-0.182903,-0.150862,4.68169,7.41129,0.00475642,3.56596,-0.19764,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
41,3.55785,-0.134581,-0.175862,5.26591,7.36974,0.0035437,5.19151,-0.25446,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
42,3.9915,-0.179958,-0.155458,5.00146,7.3567,0.00926146,4.3745,-0.22396,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
43,6.71558,-0.154678,-0.170085,5.37954,7.39224,0.00355749,4.54819,-0.19032,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
44,4.16499,-0.136597,-0.169394,5.1858,7.44314,0.00592259,4.2483,-0.11513,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
45,5.589,-0.0564448,-0.178483,12.3943,7.37713,0.00110287,5.08934,-0.0341542,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
46,5.48193,-0.136493,-0.166148,4.98458,7.33862,0.00478496,4.07753,-0.0868003,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
47,4.83533,-0.164733,-0.150904,8.61272,7.40717,0.00542388,3.99584,-0.184405,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
48,1.55696,-0.163008,-0.159229,7.72988,7.38635,0.00422773,4.10562,-0.16836,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
49,3.7577,-0.202914,-0.141727,6.61975,7.40771,0.00451661,3.94676,-0.112143,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
50,3.05198,-0.224102,-0.0903353,17.7981,7.40724,-0.00026701,5.52473,-0.180364,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
51,5.07569,-0.214711,-0.141475,7.06094,7.4156,0.00163227,4.83153,-0.28479,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
52,7.72453,-0.174907,-0.148841,8.6692,7.39123,0.00327572,3.3066,-0.181707,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
53,6.2614,0.0410106,-0.139067,8.49977,7.36871,0.00597543,4.46767,-0.215968,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
54,4.43076,-0.311432,-0.153941,12.6079,7.39111,0.0050279,3.60503,-0.162383,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
55,7.89082,-0.0829472,-0.189028,8.19243,7.37844,0.00609865,2.5837,-0.373312,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
56,3.59204,-0.163379,-0.149179,8.66858,7.4156,0.00373141,5.03235,-0.190708,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
57,5.98247,-0.297742,-0.111266,19.3121,7.46177,0.00363394,3.68408,0.0140586,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
58,6.11441,-0.0939004,-0.169185,6.01933,7.42484,0.00259065,5.22458,0.00517036,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
59,6.96548,-0.0710799,-0.186259,8.58514,7.46633,0.00433703,4.10327,0.060472,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
60,2.39581,-0.159086,-0.160456,6.98274,7.3736,0.00339172,3.23613,-0.185427,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
61,4.63637,-0.126834,-0.166749,8.93179,7.38797,0.00205484,4.77541,-0.0948643,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
62,4.27418,-0.162494,-0.171778,5.03818,7.37974,0.00107818,4.80155,-0.146435,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
63,4.22798,-0.22008,-0.0474351,12.8709,7.41791,0.00316844,3.60432,-0.22927,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
64,5.5728,-0.0291457,-0.14706,10.4265,7.32838,0.0051208,2.69592,0.0366451,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
65,3.21093,-0.215729,-0.140026,5.08459,7.45273,0.00813228,4.1755,-0.188985,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
66,4.3355,-0.112732,-0.168815,13.264,7.36223,0.00192939,4.99401,-0.0891336,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
67,3.80495,-0.224098,-0.145849,5.6041,7.40158,0.00452235,3.64789,-0.397962,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
68,7.59989,-0.159347,-0.180116,4.58388,7.36075,0.00219854,4.7644,-0.231711,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
69,4.89824,-0.167877,-0.175361,4.41349,7.43065,-0.000520168,5.77708,-0.0567908,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
70,4.82189,-0.151404,-0.192426,5.2831,7.40435,-0.00278644,4.15911,-0.160508,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
71,3.57588,-0.176914,-0.153863,9.33075,7.36883,0.00276667,5.01594,-0.203981,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
72,7.31527,0.102508,-0.154452,3.16485,7.36775,0.00317033,3.35405,-0.46879,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
73,4.84849,-0.0962966,-0.174551,14.1334,7.34769,0.00136268,3.75987,-0.0805134,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
74,6.03752,-0.171724,-0.153611,5.5885,7.37814,0.0016959,4.40555,-0.194895,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
75,4.20191,-0.0461889,-0.164321,5.56324,7.34413,0.00608864,6.08443,-0.188245,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
76,5.27535,-0.0680146,-0.183571,7.63342,7.47046,0.00598008,3.87515,0.172336,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
77,2.52176,-0.133512,-0.173022,5.94282,7.4107,0.00507163,3.67386,-0.264319,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
78,6.32948,-0.15887,-0.169419,4.70418,7.41361,0.00457616,4.30826,-0.15764,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
79,5.76993,-0.266594,-0.131349,9.09808,7.44812,0.00278273,4.47112,-0.15815,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
80,3.4475,-0.191087,-0.153597,4.60001,7.41763,-0.00380214,4.02884,-0.25408,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
81,5.49749,-0.166547,-0.154249,8.28544,7.39383,0.00391656,4.30744,-0.194448,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
82,6.0571,-0.19089,-0.156324,4.28281,7.384,0.00178067,4.38268,-0.271053,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
83,4.877,-0.00205584,-0.16082,13.2454,7.47508,0.000782689,3.59216,-0.312529,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
84,1.22833,-0.159989,-0.169359,4.26779,7.3612,0.00403707,3.89965,-0.139553,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
85,4.16462,-0.206149,-0.136679,5.51788,7.38955,0.00981273,4.18227,-0.202713,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
86,2.93948,-0.245203,-0.16615,5.62021,7.35455,-0.00231843,4.67726,-0.272217,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
87,6.35179,-0.167559,-0.154197,5.01766,7.307,0.00286698,2.66059,-0.0652077,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
88,3.97092,-0.182851,-0.146077,5.69331,7.37578,0.00323951,3.97803,-0.123718,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
89,2.85513,-0.0993762,-0.182367,6.46592,7.40174,0.00425872,4.8658,-0.215,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
90,5.74398,-0.010381,-0.142654,3.85162,7.42359,-0.000729178,3.27273,-0.398685,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
91,4.22008,-0.138191,-0.167316,5.26187,7.3386,-0.00244834,3.39381,-0.22858,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
92,4.10623,-0.180193,-0.165039,5.08246,7.38147,0.00393429,3.70325,-0.188071,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
93,4.3944,-0.195746,-0.132102,6.04531,7.38981,0.00302749,5.42672,-0.208918,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
94,6.15161,-0.140485,-0.159687,6.85589,7.41013,0.00259812,6.3181,-0.0502089,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
95,2.83118,-0.169509,-0.169564,4.69703,7.38354,0.00907288,4.52876,-0.258899,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
96,2.24532,-0.121268,-0.175401,6.08133,7.3386,0.00320352,4.44747,-0.212188,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
97,4.49019,-0.156427,-0.171745,4.75351,7.51602,0.0101209,3.98297,-0.411098,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
98,5.74422,-0.176818,-0.155193,4.52127,7.39774,0.00397079,4.73671,-0.34697,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
99,5.15945,-0.0755794,-0.193722,14.735,7.41268,0.00410687,5.26276,-0.174065,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
100,5.34653,-0.173609,-0.152904,8.8372,7.41934,0.00439025,5.04981,-0.202009,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
101,6.77047,-0.132045,-0.182456,6.15168,7.39206,-0.000188933,5.7743,-0.185858,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
102,6.52062,0.0824188,-0.118523,6.47971,7.44249,0.0100851,4.9005,-0.0525213,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
103,5.91305,-0.269859,-0.117411,9.48384,7.31224,0.0019488,2.58522,-0.439083,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
104,3.35435,-0.131115,-0.174244,5.80483,7.41549,0.00313513,4.88824,-0.118956,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
105,4.73135,-0.158127,-0.148755,7.53521,7.37591,0.00352637,3.88297,-0.186351,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
106,4.70116,-0.18734,-0.162425,4.99351,7.36843,0.00526383,3.98858,-0.042179,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
107,2.20322,-0.214262,-0.157262,4.59858,7.39188,-0.0049791,3.94243,0.0240082,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
108,5.09232,-0.162386,-0.154546,5.0587,7.37714,0.00277931,4.9437,-0.142296,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
109,4.26658,-0.158256,-0.169262,5.35318,7.4182,0.00739209,3.78226,-0.325727,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
110,4.21994,-0.20316,-0.153574,4.47455,7.44508,-0.00676515,4.26915,0.0388863,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
111,3.36545,-0.160479,-0.150508,7.41225,7.37902,0.00357931,4.32107,-0.182707,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
112,5.4448,-0.160104,-0.1709,4.37557,7.40408,-0.000204158,4.31654,-0.554399,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
113,8.42472,-0.0674292,-0.187375,8.30127,7.42944,0.00387897,4.76747,-0.16637,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
114,3.29367,-0.211424,-0.134085,6.7012,7.37181,0.00297928,4.4485,-0.208603,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
115,5.81278,-0.127291,-0.179635,5.49363,7.45832,0.00630699,5.541,0.0182783,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
116,3.62263,-0.163201,-0.157343,7.26333,7.40195,0.00399618,5.34715,-0.194333,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
117,6.04808,-0.152264,-0.161075,7.31193,7.38553,0.00346808,3.15365,-0.178452,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
118,5.61271,0.00865375,-0.19371,21.6612,7.42651,0.00166281,5.87071,-0.166536,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
119,4.48915,-0.169017,-0.16315,4.71797,7.38996,-0.000984993,5.30139,-0.0690609,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
120,2.85462,-0.0948716,-0.17121,5.68029,7.40798,0.00298723,5.89743,0.0186183,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
121,5.48077,-0.156181,-0.16086,5.08662,7.39171,0.00473702,2.24205,-0.299006,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
122,0.362847,-0.23393,-0.0977948,14.6909,7.34925,0.00287318,4.0981,-0.0725181,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
123,4.16436,-0.206294,-0.137162,7.30247,7.39436,0.00563108,4.20483,-0.222033,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
124,3.35626,-0.15835,-0.164138,5.3035,7.41405,0.00475619,3.79816,-0.195532,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
125,6.94412,-0.190121,-0.147199,4.9793,7.36768,0.0035721,4.49073,-0.392341,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
126,6.21346,-0.0156588,-0.195172,13.0927,7.40499,0.00415487,3.94632,-0.134383,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
127,6.40187,-0.154509,-0.170941,5.14461,7.40129,0.0033192,3.352,-0.335823,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
128,2.95757,-0.329367,-0.043482,15.7922,7.45984,0.00306513,4.99148,-0.315437,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
129,6.52199,-0.0555019,-0.19717,11.3364,7.43651,0.00658525,5.02292,-0.0417401,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
130,4.96983,-0.127531,-0.173992,5.54393,7.40247,0.00402479,3.58589,-0.189462,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
131,3.82242,-0.139253,-0.165406,4.55681,7.34174,0.00234943,3.61439,-0.234786,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
132,4.0606,0.0968619,-0.163971,22.0696,7.45247,0.0100821,4.20151,-0.253594,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
133,5.21077,-0.12204,-0.181758,6.43003,7.38634,0.0145009,5.21454,-0.114546,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
134,4.60924,-0.201715,-0.153662,6.31309,7.39511,0.00313559,3.99027,-0.407558,0.0487007,0.0678707,0.75355,0.1515,0.14192,-10.638,0.645077,-0.0848237,4.66387,-0.253495
