id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha26_SAEM,alpha27_SAEM
75,5.45867,-0.169969,-0.164847,5.97332,7.4193,0.00777849,4.871,-0.245538,7.2414,0.0350087,5.34131,0.0272915,407.312,-4.21503,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
76,5.87305,-0.178011,-0.149555,7.80807,7.44043,0.0032041,4.35439,-0.171467,6.63441,0.0309917,5.09356,-0.0787937,336.708,-4.47995,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
77,3.93209,-0.13149,-0.158219,6.871,7.35076,0.00288154,4.86672,-0.195935,4.66391,-0.00514733,5.12643,-0.0602607,298.387,-4.05737,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
78,6.03017,-0.175317,-0.156502,5.14266,7.36629,-0.00237929,4.9715,-0.32998,3.40033,-0.121637,5.71603,-0.261144,338.221,-8.82519,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
79,5.16908,-0.18241,-0.149979,7.26845,7.38163,0.003635,2.35044,-0.171146,6.64495,0.0317156,5.27767,-0.0705706,433.449,-5.36844,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
80,4.91768,-0.140399,-0.155636,6.24583,7.34808,0.0029079,2.77055,-0.221574,4.51557,0.0289394,5.06528,-0.0786053,439.569,-4.94239,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
81,2.44368,-0.216703,-0.144692,5.34973,7.37367,0.00362048,6.7275,-0.0854218,4.2896,0.0618161,5.2688,-0.143188,349.171,-12.1695,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
82,7.25811,-0.154868,-0.157882,6.23211,7.38097,0.00036986,6.25094,-0.0867398,4.64764,0.0204354,5.0714,-0.113025,191.514,-7.84908,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
83,4.60023,-0.112572,-0.155115,7.88115,7.34618,0.00310789,4.67606,-0.114383,5.43321,0.0297879,5.39443,-0.0767968,523.596,-5.02419,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
84,4.59432,-0.00513146,-0.168495,10.3618,7.34275,-0.00118581,5.25451,-0.126841,5.43773,0.0436395,5.4417,-0.0514083,327.186,-6.10386,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
85,7.26822,-0.0527646,-0.142046,6.98593,7.37832,0.00508178,5.18467,-0.105066,0.473538,0.0817799,5.78975,-0.010918,299.381,-5.84201,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
86,3.42456,-0.318534,-0.142694,6.7988,7.44526,0.00717955,3.01952,-0.213494,8.33407,0.190196,5.62956,-0.162778,432.366,3.40642,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
87,3.95434,-0.15074,-0.151821,5.99573,7.3837,0.00298698,2.80683,-0.258354,3.45915,0.0440485,5.2517,-0.0820865,372.973,-3.81486,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
88,3.97176,-0.184958,-0.147867,7.3455,7.36261,0.0035187,4.22991,-0.188867,4.50246,0.0253249,4.43059,-0.0754991,242.129,-4.70633,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
89,3.66835,-0.121947,-0.156014,6.63336,7.361,0.00264359,3.08012,-0.210258,5.47595,0.0283755,5.22605,-0.0688758,429.246,-4.99869,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
90,4.42446,-0.0883464,-0.160281,6.54627,7.38137,0.00118174,4.37159,0.0565238,6.4404,0.0608145,5.78043,-0.0724873,316.148,-3.43493,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
91,3.77465,-0.273954,-0.139441,9.30913,7.38179,0.0111263,2.80479,-0.0804531,7.10928,0.165766,5.28199,-0.0825466,434.809,-6.13416,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
92,4.66896,-0.189766,-0.145493,7.28754,7.3824,0.00417512,4.58446,-0.194291,6.1924,0.028989,4.98001,-0.0794617,438.858,-5.24329,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
93,6.22068,-0.157097,-0.14961,5.78348,7.36728,0.00701071,3.80844,-0.0603238,5.16578,-0.0172106,5.14635,0.0176848,327.151,-11.1286,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
94,2.35339,-0.141461,-0.159669,5.90343,7.45272,0.00371284,3.63233,-0.192066,5.61529,0.0109516,4.7885,-0.123216,497.622,-5.12158,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
95,4.51754,-0.271165,-0.139998,9.56638,7.47758,0.00319736,5.13788,-0.141983,4.24716,-0.00718404,5.35688,-0.0919129,294.605,-9.22141,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
96,4.91297,-0.226763,-0.148173,6.62968,7.43964,0.000838184,2.49478,-0.255002,4.8585,-0.0239532,4.69893,-0.191843,400.761,-5.01564,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
97,6.87421,-0.103021,-0.16578,7.57452,7.37292,0.00475645,2.8155,-0.207654,5.20807,-0.00828983,4.9726,-0.0926492,361.359,-3.39807,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
98,4.78674,-0.0756104,-0.159844,6.86633,7.30925,-0.00122754,4.5618,-0.0160159,4.93274,0.0253653,4.91342,-0.118651,305.032,-4.71169,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
99,8.01359,-0.162492,-0.161458,6.5711,7.40292,-0.000535251,4.00906,0.0487255,6.07545,0.0425115,5.31684,-0.175643,411.28,-11.9219,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
100,6.9666,-0.228838,-0.165041,6.77206,7.34682,0.00107464,3.97342,-0.0871138,7.17445,-0.0702662,5.64491,0.003741,391.764,-12.3375,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
101,5.23155,-0.261,-0.125481,8.3924,7.37842,0.00237011,4.81292,-0.153981,7.48214,0.0217078,5.17682,-0.0849825,326.041,-4.15648,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
102,4.18506,-0.172519,-0.150394,7.47048,7.39083,0.00349163,4.16354,-0.174212,3.32569,0.025766,5.63436,-0.0734573,358.66,-4.6889,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
103,4.69864,-0.193649,-0.123957,6.06708,7.37723,0.00155953,4.73475,-0.125385,2.68163,0.00881127,6.25209,-0.175322,306.079,-0.627103,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
104,4.00864,-0.230446,-0.109723,7.12836,7.41861,-0.00305871,5.46834,-0.233365,1.72184,0.0476426,5.43002,0.086706,363.298,-2.73644,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
105,4.46899,-0.0698663,-0.168337,7.34223,7.44792,-0.000263987,5.25379,-0.0441206,5.31823,-0.0335756,5.9407,-0.240641,299.072,-8.81573,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
106,4.93859,-0.180598,-0.155539,6.01954,7.41977,0.00266029,4.64069,-0.129732,4.91638,0.0456883,5.12664,-0.0435286,294.121,-4.08303,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
107,9.01354,-0.0911048,-0.154331,5.88665,7.39662,-0.00278916,4.80228,-0.119845,3.88014,-0.0530397,4.45909,-0.146769,404.972,-9.29345,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
108,5.22798,-0.189688,-0.154683,7.88256,7.35821,0.00381806,3.49272,-0.18806,5.98364,0.0285065,4.97272,-0.0740474,363.397,-4.81649,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
109,7.97624,-0.0340654,-0.177854,10.1777,7.46958,0.00738263,2.53387,-0.310586,7.72044,0.0771016,4.65242,-0.0311879,250.079,-3.69963,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
110,4.77924,-0.237011,-0.141088,6.7629,7.42738,0.00293823,3.44828,-0.204264,5.26346,0.0373268,4.69123,-0.117572,500.546,-4.74788,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
111,4.60127,-0.179603,-0.146089,5.51233,7.44062,0.00594596,3.91111,-0.336335,5.36407,0.117775,4.79217,-0.177019,249.239,0.76439,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
112,5.71864,-0.266428,-0.117795,9.17142,7.4308,0.00351094,3.56163,-0.342267,4.84563,0.0455475,5.78949,0.000172202,438.276,-3.58937,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
113,5.78923,-0.217344,-0.155917,6.46225,7.39265,0.00321106,4.73449,-0.150553,3.17085,0.00806907,4.91666,-0.210931,93.6418,-9.1514,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
114,4.49503,-0.190331,-0.135424,6.38172,7.38501,0.000718272,3.95566,-0.0123347,7.14452,0.049477,5.7566,0.041621,281.231,-3.4032,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
115,1.89017,-0.236222,-0.160291,5.45377,7.36261,0.00329353,3.69332,-0.230206,4.12346,0.0583411,5.09345,-0.163815,262.053,-1.21903,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
116,2.34123,-0.226458,-0.168442,6.77879,7.39178,0.00415951,4.30431,-0.298454,6.86408,0.050655,5.5076,-0.0600418,386.091,-4.39643,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
117,5.18218,-0.157929,-0.160637,5.80415,7.42551,0.00188588,3.82243,-0.246154,5.19083,0.0608506,4.85027,-0.144721,344.422,-4.88204,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
118,5.98063,-0.144678,-0.167312,6.27938,7.41604,0.00917239,3.1156,-0.289088,5.2475,0.10662,5.29405,-0.0859296,411.937,-4.67579,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
119,8.17907,-0.122878,-0.1586,7.456,7.41274,0.00281999,5.19347,-0.107571,8.04839,0.056993,5.28425,-0.116632,384.043,-5.40393,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
120,2.78448,-0.202579,-0.0948464,6.95957,7.51044,0.00338522,5.3983,-0.159288,3.80928,0.00702302,4.92442,-0.0963457,186.106,-7.21477,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
121,6.176,-0.154985,-0.153041,6.20744,7.41602,0.00346084,5.0865,-0.160907,3.86056,0.0317544,5.21634,-0.0892322,349.285,-5.02274,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
122,1.54711,-0.170137,-0.152348,7.39919,7.37422,0.00347297,3.01039,-0.179324,6.0203,0.0248618,5.41178,-0.0758345,463.612,-5.16361,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
123,6.60721,-0.185084,-0.148116,6.85809,7.41914,0.00353755,4.1544,-0.187244,1.79,0.0316819,5.44199,-0.0814034,360.958,-4.83482,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
124,8.00018,-0.112534,-0.174918,6.71286,7.42005,0.00196424,4.57982,-0.0741366,3.38802,0.0512419,5.93556,-0.0696755,476.331,-6.42319,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
125,5.728,-0.26507,-0.161423,7.09875,7.43384,0.00529504,3.75349,-0.192122,7.84644,0.0818894,5.17252,0.0381488,504.073,-5.77498,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
126,4.25651,0.0503857,-0.162084,8.29499,7.42045,0.0142972,3.45829,-0.356019,1.90803,0.180091,5.41294,-0.0844723,231.673,-15.6282,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
127,7.24065,-0.185679,-0.145617,8.15802,7.36601,0.00359625,4.14399,-0.189658,2.60683,0.0380455,5.03597,-0.0751402,293.374,-4.71011,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
128,4.36504,-0.271627,-0.100614,11.3858,7.37049,0.00799129,4.24418,-0.122584,6.79908,0.0598053,5.08599,0.0621519,275.483,-2.40438,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
129,5.44507,-0.239535,-0.117565,7.21315,7.44866,0.00551596,4.15046,-0.159033,5.63642,0.0128972,4.9821,-0.116553,206,-4.48339,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
130,6.12257,-0.112101,-0.154304,7.97728,7.39319,0.00342009,4.50614,-0.119854,6.40138,0.0297997,5.55131,-0.0802781,367.713,-4.87402,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
131,4.38014,-0.172672,-0.159084,5.87589,7.43543,0.00771059,2.71898,-0.0663962,3.15908,0.103159,5.01913,-0.00813299,420.223,-4.70078,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
132,6.39885,-0.201172,-0.157645,6.06738,7.42355,0.0040514,2.50404,-0.276,4.70639,0.0473846,5.90366,-0.243214,233.891,0.642875,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
133,3.34101,-0.0962461,-0.164063,7.27616,7.34396,0.00181183,5.7294,-0.082347,7.57242,0.0664482,5.3433,-0.0954023,457.168,-3.47822,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
134,1.44871,-0.189118,-0.145836,7.53571,7.36081,0.00328858,3.98991,-0.182525,4.03663,0.0332768,5.09046,-0.0853164,392.269,-4.68482,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
135,4.6406,-0.0986346,-0.161814,8.23419,7.38506,0.00327383,2.93513,-0.0994594,3.25473,0.0280226,5.23738,-0.0754617,359.602,-4.61343,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
136,6.69214,-0.0274899,-0.13931,6.01516,7.39577,0.00640532,4.50873,0.0996376,5.92775,0.0628641,5.18888,-0.0623985,345.857,-6.51229,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
137,2.50671,-0.214001,-0.141818,5.52073,7.38125,0.00825411,4.53185,-0.428734,6.59196,0.073693,5.45952,-0.0443771,242.255,-4.79934,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
138,3.83727,-0.162446,-0.146105,7.90907,7.44299,0.00322099,2.46428,-0.186942,4.30407,0.0268444,5.62508,-0.075393,282.259,-4.90537,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
139,6.75007,-0.127425,-0.149392,7.5915,7.37447,0.00290972,5.06696,-0.12588,6.09754,0.0307994,4.65166,-0.0837745,297.355,-5.0336,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
140,6.54502,-0.131837,-0.162617,5.97569,7.36423,0.00729193,5.38656,-0.199858,3.51611,0.140708,4.86389,-0.144986,352.9,-11.8883,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
141,4.45799,-0.13968,-0.165354,6.59301,7.33146,0.00303278,3.37015,-0.123754,6.85102,0.0208524,5.12346,-0.0860318,360.505,-4.72196,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
142,5.36732,-0.154369,-0.147917,6.47342,7.40661,0.00512552,5.29346,-0.0592374,4.07341,0.0490965,6.16383,-0.0271738,455.472,-5.11052,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
143,3.9059,-0.135316,-0.160559,6.12395,7.42125,0.0051949,4.66228,-0.277257,3.89205,0.0200785,5.24411,0.0308732,552.098,-3.74925,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
144,3.12122,-0.273079,-0.113523,9.17382,7.35121,0.00314309,5.07992,-0.13489,5.37244,-0.00224866,5.25306,-0.0582544,378.637,-4.95702,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
145,6.12577,-0.180363,-0.145936,7.53777,7.40427,0.003562,2.7981,-0.180816,4.60643,0.0267306,5.32693,-0.0807413,205.468,-4.6011,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
146,5.59814,-0.176742,-0.161211,6.32357,7.37528,0.00222592,5.06416,-0.139319,4.26786,0.0261709,5.71516,0.0342666,297.733,-3.09774,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
147,4.94451,-0.183509,-0.14521,5.85745,7.4294,0.00642928,4.24664,-0.124162,5.2433,-0.014855,5.06315,-0.0811663,284.852,-5.2907,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
148,7.02032,-0.289579,-0.109597,11.311,7.38027,-0.00330016,5.15123,-0.161307,4.21923,-0.104233,5.11429,0.00653053,358.522,1.91249,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
149,1.10501,-0.293648,-0.0945561,10.0462,7.38058,0.00260916,5.03085,-0.0508309,6.00398,0.0407164,5.19287,-0.0453507,315.478,-4.45808,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
150,2.29644,-0.19935,-0.140201,5.5799,7.38511,0.00637497,2.51591,-0.115233,3.47887,0.107676,4.94011,0.0124154,405.915,-8.16354,0.0163152,0.133448,0.786307,0.141121,0.196733,-13.0616,0.771866,1.48839e-05,-6.702e-12,0.00297337,-0.122577,-1.4274e-09,-0.281349,1.6653e-10,0.000546719,-0.000855075
