id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
137,4.17579,-0.137996,-0.129026,5.84866,7.40192,0.00411849,4.02121,-0.170331,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
138,0.758566,-0.171094,-0.142861,3.0891,7.38366,0.00543137,3.98452,0.0216029,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
139,5.16715,-0.102421,-0.147657,4.00073,7.38295,0.00167771,5.03437,-0.166598,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
140,6.81033,-0.049004,-0.158715,5.76173,7.41185,0.00461505,3.23208,-0.140768,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
141,4.62903,-0.190058,-0.120638,4.65468,7.42852,0.00354398,5.29829,0.0242806,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
142,4.52754,-0.0667477,-0.160624,6.32706,7.45416,0.00491238,5.16723,-0.159414,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
143,5.32315,-0.144981,-0.126101,6.32195,7.44756,0.00419908,3.30191,-0.16247,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
144,4.96958,-0.0933362,-0.158591,4.85148,7.37377,0.0070605,4.98011,-0.140423,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
145,2.96425,-0.251438,-0.119583,4.97987,7.3741,0.00391179,4.21759,-0.0653208,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
146,3.89057,-0.143215,-0.132084,5.72077,7.41868,0.0033646,2.74485,-0.160025,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
147,6.78827,-0.182796,-0.129846,5.1509,7.36786,-0.00216307,3.57528,-0.0698284,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
148,3.3706,-0.152225,-0.131327,4.11408,7.40322,0.00422852,4.32682,-0.14065,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
149,2.65763,-0.0907861,-0.148704,6.55822,7.38126,0.00187514,4.83063,-0.126429,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
150,6.46825,-0.0885131,-0.142466,4.49036,7.41378,0.00478092,6.28873,-0.198324,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
151,5.70847,-0.109317,-0.144652,4.58929,7.38805,0.00424005,4.44636,-0.149309,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
152,4.279,-0.138009,-0.126237,5.34143,7.4163,0.00333385,3.40761,-0.159315,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
153,3.46189,-0.177718,-0.0383918,5.71526,7.36801,-0.00040681,4.71944,-0.320524,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
154,4.83418,0.116688,-0.14268,3.57078,7.4506,0.00483544,3.38873,-0.128158,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
155,7.24838,-0.105349,-0.145417,6.05965,7.37174,0.00201996,4.10918,-0.131327,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
156,7.12138,-0.129128,-0.143304,4.51421,7.37833,0.00211816,4.56139,-0.121057,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
157,5.98594,-0.100756,-0.162881,4.78211,7.37,0.00326332,6.00139,-0.308115,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
158,4.1166,-0.0426352,-0.13463,3.77268,7.40752,0.00205811,3.95669,-0.175274,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
159,4.56436,-0.168426,-0.131266,3.93049,7.42382,0.00208168,4.29873,-0.104166,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
160,4.93092,-0.269768,-0.145953,7.11581,7.43779,0.00339248,4.21998,-0.101573,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
161,5.32574,-0.0308322,-0.180907,12.7336,7.40166,0.0028213,3.84944,-0.144036,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
162,5.67301,-0.106211,-0.143666,5.85184,7.37279,0.00202552,4.91069,-0.13178,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
163,4.73404,-0.109898,-0.144491,4.82541,7.38628,0.00536771,5.76114,-0.119041,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
164,6.18034,-0.170861,-0.118888,5.22426,7.37753,0.00293534,5.45769,-0.13275,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
165,3.80871,-0.129857,-0.146395,4.39576,7.44212,0.00520425,3.49627,-0.128178,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
166,5.34613,-0.143371,-0.127917,5.78944,7.4028,0.00421982,4.33354,-0.178194,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
167,5.40104,-0.191597,-0.136908,4.22107,7.36204,0.00191446,5.03893,-0.0945725,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
168,4.81804,-0.0265326,-0.168418,10.2044,7.38668,0.001753,4.32383,-0.244428,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
169,2.94384,-0.191984,-0.124922,5.51397,7.40858,0.0031959,4.50826,-0.244254,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
170,5.16302,-0.134911,-0.14501,4.41974,7.41692,0.00714131,3.52284,-0.165115,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
171,4.57004,0.0725146,-0.119844,2.73234,7.39422,0.0113531,5.74355,0.0277577,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
172,4.5157,-0.163171,-0.123512,5.08717,7.39523,0.00475417,4.15452,-0.181275,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
173,2.12347,-0.144331,-0.127941,5.67777,7.37916,0.00284465,2.74039,-0.176778,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
174,6.75717,-0.188028,-0.0425053,5.97463,7.42143,0.00570951,4.3754,0.152453,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
175,1.93999,-0.141837,-0.133105,5.91758,7.39083,0.00406607,4.19364,-0.16734,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
176,6.40483,-0.0962343,-0.151499,7.13499,7.38326,0.00249574,4.3842,-0.101756,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
177,6.90968,-0.154904,-0.127321,4.46775,7.38409,0.00443685,4.56977,-0.266149,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
178,4.5335,-0.0949285,-0.153083,4.53621,7.40772,0.0086962,5.13352,-0.181027,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
179,6.94557,-0.175587,-0.118012,5.35317,7.41326,0.00300883,4.97195,-0.220757,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
180,6.2145,-0.0733983,-0.148007,6.44078,7.40013,0.00221911,5.25549,-0.099823,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
181,1.71221,-0.32718,-0.0417721,7.79605,7.35967,-0.00341985,4.59491,-0.194487,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
182,4.03706,-0.142567,-0.14797,4.16346,7.40744,0.0084049,4.14082,-0.31172,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
183,2.5778,-0.104874,-0.146392,4.06879,7.39547,0.00282306,4.48837,-0.150647,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
184,6.65185,-0.115252,-0.142588,4.7091,7.37217,0.00019165,4.14879,-0.161771,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
185,-0.203455,-0.254486,-0.0831834,8.06972,7.39623,0.00178568,3.69994,-0.235045,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
186,2.67884,0.00385228,-0.147005,20.8404,7.41666,0.00341361,2.98208,-0.0516548,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
187,2.83671,-0.11333,-0.155958,4.30917,7.42448,0.00895038,5.55633,-0.0846824,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
188,2.6634,-0.17272,-0.141556,4.25414,7.37909,0.00166494,4.08119,-0.130439,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
189,4.37775,-0.149619,-0.13338,4.71147,7.44531,0.00803229,3.49857,-0.210128,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
190,4.43448,-0.187434,-0.0900525,5.13188,7.36499,0.00363534,3.39603,-0.158726,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
191,4.40605,-0.132054,-0.137036,4.00946,7.36989,0.00421828,4.78878,-0.0699137,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
192,4.05237,-0.064422,-0.145391,4.91814,7.37355,0.00184515,4.5738,-0.138648,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
193,5.49721,-0.0388305,-0.182195,11.1625,7.42824,0.0056143,4.26629,-0.274312,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
194,4.58359,-0.0964324,0.0261045,4.20278,7.39254,0.0093141,4.14127,-0.129155,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
195,2.59777,-0.228771,-0.146095,4.40009,7.36209,0.00535353,3.61054,-0.283399,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
196,3.79365,-0.128533,-0.15428,3.9307,7.43041,0.00982187,5.05919,-0.0835737,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
197,0.565303,-0.0515271,-0.152699,6.17307,7.39953,0.00386237,4.30294,-0.0966623,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
198,3.53362,-0.146319,-0.116507,5.10583,7.39709,0.00446333,3.15028,-0.210963,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
199,1.35092,-0.221917,-0.0703364,8.9507,7.46395,0.00393857,4.72326,-0.00476423,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
200,5.99677,-0.119472,-0.140403,4.07328,7.37273,0.00206404,2.68743,-0.319651,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
201,5.51189,-0.109475,0.0323196,16.3077,7.36877,0.00261269,3.80491,-0.147677,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
202,2.88274,-0.135515,-0.132743,5.98648,7.41899,0.00424665,4.15947,-0.153247,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
203,1.93787,-0.184854,-0.124919,3.70862,7.4058,-0.00434438,3.44045,-0.332935,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
204,5.49319,-0.117439,-0.164709,4.54533,7.41778,-0.00100798,3.46105,0.0992535,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
205,5.18623,-0.191485,-0.131561,4.50602,7.38553,0.00218074,4.40224,-0.036217,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
206,4.43949,0.0649726,-0.131515,5.29257,7.41021,-0.000376561,3.87,0.00115518,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
207,5.55701,-0.141036,-0.141397,4.92811,7.40248,0.00358375,5.21403,-0.0928339,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
208,4.51123,-0.122768,-0.151832,5.06602,7.40569,0.0031856,4.11274,-0.173977,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
209,1.5764,-0.139202,-0.12343,5.97774,7.4272,0.00385577,5.43671,-0.148976,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
210,5.87323,-0.142989,-0.140368,6.01396,7.41756,0.0038044,3.97526,-0.152756,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
211,0.326186,-0.189792,-0.129556,4.60917,7.45046,0.00334723,4.64663,-0.122297,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
212,4.55036,0.0433341,-0.175977,16.2954,7.38331,0.00257208,3.9461,-0.18306,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
213,6.51544,-0.0306684,-0.156674,5.20464,7.43341,0.00370403,4.33553,-0.222826,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
214,6.8603,-0.0685063,-0.151831,6.74086,7.38981,0.00120404,4.23647,-0.118652,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
215,2.74214,-0.163155,-0.121857,4.30646,7.38615,0.00245331,4.27486,-0.164629,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
216,3.49497,-0.139402,-0.129228,5.87256,7.42711,0.00411351,4.74785,-0.160398,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
217,8.48096,-0.108891,-0.170699,5.78724,7.38785,0.00927546,4.4096,-0.102909,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
218,2.45063,-0.142876,-0.135089,5.93165,7.42189,0.00479032,2.72156,-0.152327,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
219,4.1087,-0.138351,-0.134375,5.58207,7.39876,0.00384901,3.97256,-0.163502,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
220,4.92308,-0.147999,-0.125521,5.65479,7.42518,0.00384838,4.44408,-0.154532,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
221,5.19077,-0.209676,-0.0695333,8.91883,7.36344,0.00227376,3.46669,-0.158052,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
222,7.08618,-0.138748,-0.127135,5.89425,7.39328,0.00426155,3.83633,-0.17282,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
223,5.35339,-0.0336313,-0.153089,7.55533,7.37273,-0.000738639,4.06253,-0.108466,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
224,5.55643,-0.146301,-0.117999,6.60767,7.41759,0.00398174,5.24551,-0.160948,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
225,2.34259,-0.172737,0.00229486,6.32557,7.42241,0.00361477,4.47853,-0.22858,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
226,2.72768,-0.122622,-0.0244351,5.37392,7.40174,0.00982448,5.03562,0.0299435,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
227,4.95545,-0.14525,-0.144992,4.00015,7.37975,0.00256628,4.17828,-0.390876,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
228,3.82902,-0.118054,-0.166899,4.35744,7.27892,0.00630264,3.16492,-0.227117,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
229,0.789903,-0.140148,-0.16786,3.64854,7.38057,0.00284459,2.67747,-0.233005,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
230,6.65705,-0.114187,-0.15731,4.61716,7.40929,-0.00261031,3.04276,0.0560196,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
231,2.73276,-0.160479,-0.1471,4.42041,7.42907,0.00885512,4.46771,-0.170365,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
232,4.12573,-0.147574,-0.136593,4.2983,7.43324,0.00463502,4.50256,-0.301231,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
233,4.20503,-0.180911,-0.115511,3.96965,7.40872,0.00985158,3.83633,-0.0856953,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
234,6.58792,0.029927,-0.14068,10.131,7.41093,0.0101661,3.60446,0.070406,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
235,5.83752,-0.263261,-0.0826781,10.7477,7.40231,0.00565202,4.25648,-0.204923,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
236,5.77636,-0.105261,-0.140135,6.26085,7.36059,0.00219873,3.86801,-0.125275,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
237,5.12503,-0.252296,-0.0839604,8.09219,7.35536,-0.00301357,5.07026,-0.274406,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
238,5.84853,-0.101149,-0.170221,5.36788,7.40857,-0.00386779,4.80905,-0.226795,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
239,5.44487,-0.117535,-0.158008,4.77298,7.39834,0.00369466,3.46688,-0.148766,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
240,4.42233,-0.146563,-0.129546,5.45248,7.36791,0.00402133,3.90048,-0.165569,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
241,3.11415,-0.143158,-0.136762,4.71956,7.40484,0.00516784,5.82979,-0.0498369,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
242,4.21324,-0.144109,-0.133536,5.57921,7.4256,0.00384257,5.02881,-0.16558,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
243,2.2633,-0.13203,-0.154402,3.95864,7.43097,-0.000444637,3.94409,-0.0841118,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
244,7.98108,-0.122843,-0.148899,4.63527,7.44815,0.00697158,4.2239,-0.206433,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
245,5.74169,-0.0794459,-0.153546,4.91123,7.38937,0.00261094,3.30475,-0.265793,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
246,5.21901,-0.193167,-0.110469,5.89358,7.38473,-0.00111393,3.5059,-0.162787,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
247,2.36023,-0.113857,-0.167806,5.79337,7.41584,0.0130046,4.46815,-0.363305,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
248,4.26006,-0.0882981,-0.142942,7.05693,7.36105,0.00157875,5.31349,-0.125994,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
249,6.3552,-0.135273,-0.147474,4.50215,7.42974,0.00161198,1.71687,-0.288979,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
250,6.0581,-0.156816,-0.134025,4.75056,7.42889,0.00300679,5.52895,-0.126615,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
251,3.3571,-0.322284,-0.10012,17.3629,7.40815,0.00310011,4.26486,-0.279864,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
252,6.65878,-0.163372,-0.134446,4.44813,7.43579,0.00377821,4.24787,-0.0732622,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
253,3.90344,-0.199918,-0.11508,6.3647,7.39136,0.00384093,3.35058,-0.207665,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
254,5.73476,-0.168162,-0.134807,4.06117,7.39215,0.00905219,3.99486,-0.528024,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
255,7.07594,-0.15569,-0.139351,4.17081,7.46262,0.0118556,4.02136,-0.265141,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
256,3.669,-0.190203,-0.110705,5.54267,7.40128,0.00314137,4.03304,-0.063935,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
257,3.59052,-0.1504,-0.1316,5.85873,7.37282,0.00259021,4.70206,-0.160003,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
258,5.0628,-0.0877292,-0.147679,5.04149,7.37871,0.00260738,4.99698,-0.147851,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
259,5.70405,-0.0862827,-0.141779,5.61878,7.37977,0.00223336,5.88385,-0.104537,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
260,5.4102,-0.096676,-0.143547,6.96873,7.37355,0.00196455,4.19051,-0.0991171,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
261,2.33316,-0.138337,-0.12883,6.73639,7.40383,0.00452107,3.59456,-0.155739,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
262,4.20561,-0.0989663,-0.141967,6.18856,7.35992,0.00216578,5.03671,-0.123425,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
263,3.53511,-0.153669,-0.130081,3.60654,7.3884,0.00125338,3.95161,-0.194076,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
264,4.15934,-0.0882604,-0.154515,4.96968,7.36549,0.000922729,3.71801,-0.0285444,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
265,2.07198,-0.144238,-0.141829,4.20068,7.38749,0.00292641,3.23725,-0.16297,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
266,5.13758,-0.141862,-0.156617,4.30536,7.39991,-0.00259143,4.11528,-0.0894378,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
267,4.03074,-0.141165,-0.132691,5.5589,7.40161,0.00414488,4.82993,-0.165987,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
268,4.05973,-0.117347,-0.158943,4.5737,7.41405,0.00237669,5.1585,0.00053908,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
269,4.21651,-0.141707,-0.130195,5.82856,7.42039,0.00380379,4.30896,-0.164547,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
270,2.99289,-0.138744,-0.131798,6.29261,7.39708,0.00371928,4.42184,-0.155676,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
271,6.93989,-0.0722694,-0.141215,5.28669,7.35206,0.00109954,4.59811,-0.126807,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
272,1.82496,-0.259399,-0.152848,4.40666,7.38018,0.00377453,4.49193,-0.35883,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
273,3.48582,-0.0968637,-0.142304,6.47924,7.36754,0.00186055,5.04034,-0.114044,0.0308055,0.158088,0.765924,0.123074,0.184346,-18.4249,0.577838,-0.1265,4.7672,-0.127217
