id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM
15,5.53788,-0.163781,-0.00729872,22.7591,7.39326,0.00387846,4.26829,-0.162319,7.38241,0.0136017,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
16,5.85039,-0.124563,-0.130158,5.65107,7.41207,0.00392434,3.94189,-0.218169,7.61921,-0.033487,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
17,1.12585,-0.0573043,-0.121048,2.86462,7.38671,0.00115705,3.95372,-0.320756,6.4159,-0.0756967,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
18,7.53739,-0.131664,-0.133581,5.96194,7.43783,0.00155502,4.50872,-0.108694,5.87076,-0.0747673,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
19,3.97743,-0.228623,-0.114227,19.0326,7.3686,0.00251724,3.52235,-0.313425,6.47755,-0.0866352,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
20,6.42247,-0.123235,-0.156044,4.39254,7.37211,0.00585116,3.65278,-0.577614,7.52429,-0.229623,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
21,6.69707,-0.150566,-0.123524,5.5295,7.49898,0.007799,3.6056,-0.0254482,8.17802,0.0112158,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
22,5.38189,-0.186443,-0.135658,4.92875,7.33511,0.00236118,4.27773,-0.288886,6.82685,0.0469205,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
23,4.88372,-0.137965,-0.133807,5.0641,7.38385,0.00303047,3.92365,-0.205779,7.54076,-0.0125159,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
24,4.5269,-0.102027,-0.154168,5.28881,7.36582,0.00257018,4.76888,0.0508972,8.03448,0.0287021,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
25,5.10453,-0.141282,-0.150486,4.34082,7.3047,-0.0014725,4.54449,-0.117664,6.84951,-0.111142,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
26,3.89719,-0.147246,-0.134661,4.07286,7.42076,0.0046394,3.69463,-0.0252613,5.92805,-0.0274411,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
27,3.65468,-0.130857,-0.138121,4.34485,7.39831,0.00563057,3.11104,-0.197122,7.25767,-0.0365496,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
28,2.35324,-0.105755,-0.160045,3.56057,7.35596,-0.000939034,3.54538,-0.304093,6.35052,0.031228,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
29,6.17932,-0.121805,-0.145732,4.80614,7.38092,0.00116064,3.69427,-0.164133,6.74527,-0.041084,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
30,6.14102,-0.130976,-0.137873,5.11608,7.41515,0.00691083,4.51496,-0.137647,7.20405,-0.038644,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
31,4.61211,-0.112815,-0.142978,8.88491,7.35285,0.00255994,5.2943,-0.10183,6.87056,-0.0525432,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
32,6.2741,-0.133069,-0.142036,5.21,7.38144,0.00468346,5.04046,-0.158815,7.0461,-0.023849,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
33,4.02606,-0.144866,-0.129025,4.35986,7.36665,0.00344045,4.87576,-0.0869005,6.0396,-0.161853,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
34,1.71514,-0.114549,-0.13832,4.38422,7.39551,0.00445663,4.31282,-0.242748,7.3624,-0.0418728,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
35,3.0156,-0.23547,-0.123915,8.79692,7.38335,-0.00135699,4.18366,-0.0353785,8.20554,0.074127,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
36,4.15049,-0.00727554,-0.170752,23.1122,7.39225,0.00141382,4.19056,-0.120368,7.55976,-0.0348154,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
37,6.86021,-0.138237,-0.130857,6.65083,7.42856,0.00332483,3.60477,-0.18474,6.05708,-0.0405156,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
38,3.18522,-0.28628,-0.0694347,6.57532,7.44817,0.00119999,4.50441,-0.107927,7.35052,-0.0523922,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
39,3.10508,-0.15913,-0.148691,4.27559,7.40434,0.0019171,3.41074,-0.147684,6.93199,-0.0692837,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
40,3.51143,0.0106638,-0.13107,6.1609,7.38767,0.00769795,4.24251,-0.131511,5.29052,-0.0141344,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
41,5.48132,-0.125242,-0.134513,3.96289,7.39331,0.00448957,2.763,-0.335772,6.69316,-0.0414103,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
42,2.62223,-0.0895369,-0.156457,5.09073,7.41415,0.0056702,4.54842,-0.284466,6.51011,-0.0485663,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
43,5.63738,-0.138867,-0.142218,4.47792,7.36987,0.00267215,4.45175,-0.0914705,7.43053,0.0670736,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
44,4.09484,-0.137451,-0.131613,6.87125,7.40756,0.00349497,4.05235,-0.180876,6.98889,-0.0354836,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
45,5.14479,-0.11432,-0.137801,7.78809,7.33315,0.00209598,3.8422,-0.0752963,7.28034,-0.0358113,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
46,4.76886,-0.125217,-0.14717,3.94498,7.35251,-0.00023141,3.80959,-0.15379,6.10107,-0.0996649,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
47,3.59152,-0.142419,-0.143863,4.06424,7.34743,0.00178143,4.47668,-0.131448,6.5442,-0.0836057,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
48,3.10617,-0.112814,-0.180457,6.13708,7.4261,0.000217854,3.91476,-0.185916,6.58089,0.0101418,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
49,2.45748,-0.175281,-0.116052,7.39517,7.40984,0.00329724,3.88227,-0.259091,6.9723,-0.0491904,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
50,2.73704,-0.116996,-0.146517,7.97168,7.37918,0.00185089,4.19736,-0.0745264,7.19154,-0.0548683,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
51,5.61417,-0.0678103,-0.175699,10.4128,7.47303,0.0127656,4.19999,-0.062791,6.85102,-0.0710691,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
52,7.32901,-0.116681,-0.153974,5.06661,7.45304,0.000383004,4.46631,-0.259308,7.10816,-0.069242,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
53,2.27071,-0.072909,-0.13994,6.06242,7.38797,0.00625821,3.7229,-0.0602602,8.30282,-0.110495,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
54,4.35738,-0.133349,-0.142036,4.75031,7.4166,-0.000747721,3.91779,-0.155329,7.32543,-0.0513956,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
55,6.43437,-0.163851,-0.0456,48.4352,7.39389,0.00774799,4.36481,-0.125335,7.44077,-0.0634882,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
56,2.85599,-0.200801,-0.0964018,5.46955,7.3815,0.00232272,5.09282,-0.144631,6.79365,0.062612,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
57,3.32538,-0.140361,-0.137774,4.55645,7.41287,0.00288735,3.62954,-0.0502319,6.78474,-0.0217357,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
58,2.17008,-0.179039,-0.123966,3.12074,7.40673,0.00659851,4.49922,-0.415975,6.23452,-0.192891,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
59,3.31079,-0.183621,-0.111149,4.62589,7.49294,0.00950378,3.81801,-0.227065,7.51807,-0.0743631,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
60,2.74783,-0.139747,-0.129478,7.13482,7.38516,0.00459953,3.48802,-0.179355,6.37763,-0.0376509,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
61,6.23452,-0.0929851,-0.150195,7.02887,7.36471,0.0030444,4.29557,-0.0798776,6.47486,-0.04192,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
62,7.18222,-0.124932,-0.150962,4.6268,7.36206,0.00946599,3.42459,-0.310978,5.96975,-0.138632,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
63,5.41284,-0.0960405,-0.154566,5.22967,7.40976,0.00435835,3.70406,-0.0827455,7.15979,-0.00302615,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
64,6.96024,0.011284,-0.137522,21.4557,7.39688,0.00140593,5.1359,-0.219587,6.19844,-0.0629198,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
65,2.78182,-0.142719,-0.134836,4.25789,7.40633,0.00223535,3.23644,-0.331587,4.91314,-0.183215,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
66,6.49375,-0.0581979,-0.18647,10.6542,7.39038,0.0123632,7.02747,-0.190732,6.84503,-0.0814132,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
67,1.60957,-0.109954,-0.138656,8.41611,7.37588,0.00155467,4.28793,-0.103464,5.60553,-0.0441635,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
68,4.41445,-0.111952,-0.156291,5.42998,7.38105,0.00381574,4.59488,-0.128398,6.79177,-0.0587278,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
69,3.7701,-0.141904,-0.141165,3.68735,7.34942,0.00158511,4.32209,-0.0914608,5.88581,-0.0513208,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
70,3.50977,-0.13311,-0.149637,4.90893,7.38566,0.00140693,4.67593,-0.17728,7.19386,0.0626855,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
71,8.66803,-0.145658,-0.122276,5.32138,7.40927,0.00321196,3.63379,-0.209791,5.68312,-0.042496,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
72,5.44272,-0.115628,-0.146246,6.89395,7.40821,0.00226228,5.21146,-0.0978947,6.02402,-0.0420988,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
73,6.91186,-0.144063,-0.129618,7.28512,7.41151,0.00391277,3.6353,-0.201688,7.22264,-0.0436912,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
74,5.34156,-0.132123,-0.130213,7.28644,7.4238,0.00206259,3.40699,-0.207004,7.01855,-0.0325006,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
75,1.48435,0.0477728,-0.103934,11.0598,7.41485,0.00565925,4.89281,-0.355473,7.62753,-0.109111,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
76,7.06605,-0.148584,-0.132649,8.44672,7.41205,0.00388477,3.57045,-0.192388,7.55039,-0.0425811,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
77,2.20589,-0.0144319,-0.13064,2.87696,7.42001,0.00360826,3.75807,-0.202826,6.60124,-0.0676849,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
78,1.11802,-0.108052,-0.189444,4.97203,7.35424,0.00442011,3.24775,0.0206302,6.34961,-0.03842,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
79,0.846694,-0.174269,-0.0761786,8.33474,7.32225,0.0034697,4.36644,-0.139978,5.87605,-0.0515961,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
80,3.81842,-0.130797,-0.143189,4.27759,7.37441,0.00520664,5.16664,-0.135632,6.95023,-0.0264714,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
81,5.60427,-0.131637,-0.138341,5.3751,7.40713,0.00292896,4.35055,-0.195579,5.26988,-0.0381909,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
82,5.66234,-0.140255,-0.143409,4.05865,7.34577,0.00365152,4.96204,-0.0636109,7.57222,-0.0252899,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
83,3.89352,-0.141099,-0.128062,8.51747,7.34753,0.00294733,3.50077,-0.194465,5.5904,-0.0370311,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
84,2.83133,-0.14504,-0.126197,6.89458,7.42021,0.00359175,4.4562,-0.204951,6.88942,-0.045507,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
85,5.91431,-0.146494,-0.128858,5.29284,7.37173,0.00161906,4.17571,-0.185143,6.87762,-0.00169865,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
86,4.63372,-0.0795136,-0.167281,7.66331,7.42662,0.00569928,5.55079,0.0475882,7.12432,-0.0331132,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
87,1.94534,0.045215,-0.153002,5.60828,7.3873,0.0103171,3.95804,-0.0470414,6.18907,-0.0229878,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
88,4.49054,-0.190132,-0.114076,5.12537,7.38797,0.00210436,4.40986,-0.154541,7.1244,0.112179,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
89,5.41403,-0.158488,-0.124062,5.37422,7.38353,0.00361487,4.07803,-0.200771,7.02114,-0.0386231,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
90,4.48495,-0.110787,-0.173704,7.20924,7.41798,-0.00509428,5.16334,-0.199963,6.58624,0.00406474,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
91,2.82241,-0.215545,-0.0502361,11.3545,7.3954,0.0115049,4.70756,-0.215411,6.80464,0.0339742,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
92,2.67823,-0.141885,-0.140022,5.87029,7.45396,0.00361965,3.9141,-0.175869,7.43096,-0.0407421,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
93,4.35176,-0.145335,-0.145028,4.30541,7.4031,0.00911896,3.65011,-0.0493945,7.26084,-0.176716,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
94,4.90828,-0.10047,-0.144638,5.65112,7.34017,0.00147017,4.43693,-0.127094,7.50109,-0.00975479,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
95,5.29181,-0.109148,-0.153528,5.93798,7.40994,0.00832562,3.82301,-0.0325454,7.23029,0.0524541,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
96,5.00872,-0.160228,-0.124381,4.35579,7.48169,0.0072418,3.32313,-0.305009,6.72165,-0.0665715,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
97,5.46833,-0.05535,-0.168018,11.0028,7.43027,0.0031596,2.83177,-0.193902,7.14439,-0.0740059,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
98,4.08355,-0.139665,-0.131913,4.65675,7.44449,0.00426178,4.80206,-0.19738,6.93509,-0.0339121,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
99,4.2588,-0.164766,-0.110331,7.05421,7.39794,0.00385404,4.68778,-0.211567,7.37422,-0.0106393,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
100,5.27284,-0.111115,-0.146704,4.07229,7.42211,0.000249697,4.98077,0.0436276,9.06147,-0.0978956,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
101,3.90402,-0.125871,-0.139517,4.65398,7.37126,0.00162614,4.35155,-0.00704406,6.08087,-0.0428795,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
102,5.44885,-0.136027,-0.148811,4.02996,7.45992,0.0123128,4.28029,-0.222321,6.89812,-0.1608,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
103,4.32365,-0.105478,-0.143797,9.7734,7.35586,0.00190379,3.57538,-0.0786215,6.91558,-0.0419837,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
104,4.62732,-0.189029,-0.112776,6.73522,7.43248,0.00835419,4.55021,-0.238689,8.16601,-0.0281005,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
105,2.75123,-0.10118,-0.151613,13.4956,7.39184,0.00187742,4.44348,-0.0714605,6.44537,-0.0404604,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
106,5.32983,-0.13173,-0.142066,4.17425,7.37236,-0.0038031,4.59254,0.0686075,7.16765,-0.0244742,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
107,3.9985,-0.125203,-0.155804,5.21181,7.42118,-1.04581e-05,3.84044,-0.572888,5.80309,-0.320665,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
108,4.85835,-0.0745523,-0.16219,8.5042,7.35444,0.00120674,4.90099,-0.0615189,7.44843,-0.0515969,0.0425814,0.112532,0.752788,0.163519,0.140912,-15.957,0.662619,-0.185312,-0.0768524,5.61542,-0.279776,1.45349e-05
