id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha27_SAEM
11,4.59979,-0.171325,-0.063686,4.75954,7.42464,-0.000721573,3.87293,0.0988814,5.76827,-0.0669321,6.98238,0.0511015,421.352,-5.01605,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
12,4.85916,-0.131285,-0.185469,5.61937,7.43049,0.00234528,3.78961,-0.220399,5.94926,0.0246301,6.30826,-0.118176,331.843,-7.17708,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
13,2.01517,-0.281366,-0.182153,6.83207,7.3982,-0.00266514,3.92466,-0.127796,4.41483,0.0180042,6.71232,0.0352769,548.211,-6.23684,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
14,4.73526,-0.147623,-0.196778,5.57943,7.43779,0.00226588,4.55756,-0.172064,7.4678,-0.000834721,7.64453,-0.00598373,8.00617,-8.65549,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
15,4.89284,-0.182919,-0.206697,4.98703,7.44457,-0.00269358,3.49769,0.0545005,6.59136,-0.0528481,6.96885,0.110893,420.556,0.854417,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
16,2.13738,0.063946,-0.143947,4.92354,7.38165,0.00410429,4.7627,-0.190161,4.58078,0.0652419,7.26001,-0.0494131,249.478,-13.1662,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
17,5.73214,-0.175578,-0.172565,7.06363,7.43292,0.00466134,5.02593,-0.127289,7.3776,0.000841616,7.13857,-0.0567906,286.653,-5.60385,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
18,6.62815,-0.115013,-0.234458,8.78588,7.41813,-0.0049728,3.08871,0.0324412,7.23957,-0.0379094,5.16774,0.137489,324.951,-7.60284,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
19,3.98583,-0.12632,-0.195382,5.51006,7.42222,0.00828055,3.17429,-0.326273,6.40184,0.10516,6.30231,-0.142723,445.52,-7.57041,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
20,5.48433,-0.137526,-0.219565,6.37991,7.37857,0.000322765,4.50657,-0.169512,4.45938,-0.0330363,7.21318,-0.0764375,285.968,1.1753,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
21,2.24023,-0.164042,-0.171275,5.88464,7.38938,0.00348841,4.73229,-0.168285,4.45323,0.027549,7.06697,-0.0570447,461.188,-5.8792,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
22,4.10721,0.0219233,-0.20424,8.83934,7.37198,0.00145268,3.69118,-0.387715,4.39134,0.0280794,6.43349,-0.131338,356.248,-1.57009,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
23,5.97509,-0.113815,-0.19466,6.99209,7.42785,0.00308881,5.76683,-0.11734,3.80515,0.0147368,7.48089,-0.0583866,328.274,-6.34198,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
24,2.79932,-0.221544,-0.179891,5.10396,7.35174,-0.000610368,4.68882,-0.142477,1.5212,0.0273509,7.16843,0.0198412,443.928,-5.92242,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
25,6.28721,-0.113102,-0.237906,8.21129,7.39331,0.00620538,4.00282,0.0225447,3.74458,0.0660599,6.64706,0.0538775,479.304,-10.4227,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
26,5.15623,-0.138583,-0.202474,5.47284,7.36783,-0.00118727,4.48864,-0.0279487,3.59576,0.0663261,6.79604,-0.0255262,420.835,-3.52603,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
27,4.50745,-0.240998,-0.119557,7.38902,7.46063,0.0074893,5.40343,0.0260639,8.21559,0.0733524,8.05043,-0.0131501,390.723,-3.89625,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
28,4.74242,-0.0764768,-0.220245,7.04127,7.35117,-0.00128741,4.85098,-0.0911904,3.77699,-0.0630806,7.31253,-0.00320832,202.812,-5.32266,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
29,4.1469,-0.260941,-0.172061,6.47683,7.40969,-0.000726346,3.28589,-0.289568,4.11215,0.095102,6.81513,-0.238701,420.13,-5.76716,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
30,5.22461,-0.166757,-0.173209,6.56886,7.39221,0.00283303,3.6673,-0.193706,6.04225,0.024516,5.72875,-0.0610009,288.88,-5.75069,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
31,5.95144,-0.237788,-0.12268,6.54991,7.42751,0.0132979,4.58383,-0.354308,5.44598,0.117661,7.07002,-0.14266,226.757,-15.998,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
32,6.71633,0.00558202,-0.205433,9.16281,7.4204,0.00294927,5.51252,0.0785256,5.94755,0.0213451,8.43907,0.106081,227.303,-3.37645,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
33,4.36673,-0.161046,-0.175067,5.6587,7.39047,0.00252954,5.09291,-0.0739615,3.87492,0.0316761,7.22007,-0.0474714,508.831,-5.42807,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
34,2.27605,-0.167336,-0.17515,5.14425,7.41026,0.0106595,2.90829,-0.264889,5.81068,0.165257,5.586,-0.141618,389.092,-1.93539,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
35,0.260953,-0.171813,-0.189133,6.40761,7.42469,0.0025936,3.53429,-0.177796,7.62177,0.0178103,6.33243,-0.0490251,315.433,-5.95854,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
36,5.81662,-0.103569,-0.205946,6.81714,7.3949,0.00412636,3.08794,-0.112593,4.25176,0.0217778,6.04908,-0.103292,231.387,-6.49299,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
37,2.33802,-0.215967,-0.155414,3.64576,7.34439,0.00385065,3.88549,-0.139742,2.49695,0.0595166,6.59716,-0.0377112,401.465,-4.66414,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
38,5.32205,-0.147447,-0.192529,5.25471,7.42852,0.0113806,3.35582,-0.349005,5.88451,0.0932971,6.50113,-0.204646,331.2,-8.64187,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
39,4.44996,-0.256197,-0.123611,7.26701,7.44638,0.00445161,3.87067,-0.179235,7.40789,0.0184269,6.36908,-0.0230772,481.736,-5.96982,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
40,3.3891,-0.0985,-0.199292,8.80407,7.39347,0.00274705,3.36191,-0.0686818,5.23075,0.00168547,6.047,-0.0486382,311.219,-5.56243,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
41,4.43063,-0.184807,-0.169714,6.02789,7.34006,-2.53428e-05,3.7359,-0.181667,3.18731,0.0031108,7.66773,-0.0594021,307.78,-5.30036,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
42,1.48182,-0.231558,-0.136592,5.51271,7.40046,0.00204478,4.44351,-0.0577524,3.284,-0.0214161,7.20817,-0.0654305,452.553,-4.04678,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
43,4.72224,-0.131607,-0.191359,6.79891,7.37197,0.00345211,4.34885,-0.101926,2.35675,0.00989871,7.59386,-0.0545767,264.881,-5.8964,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
44,5.39191,-0.198836,-0.125344,5.83066,7.33714,0.00339068,3.45756,-0.137561,1.82044,0.0470522,6.00277,-0.0164261,435.352,-9.16683,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
45,5.69622,-0.151347,-0.243389,6.30501,7.41728,0.00714779,5.75262,-0.354754,6.76504,0.0293428,7.93837,-0.162063,493.691,-2.16602,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
46,-0.163475,-0.274299,-0.180609,4.71416,7.37673,0.00217211,4.88295,-0.327737,3.42164,-0.0327833,7.1221,-0.104149,396.731,-4.10841,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
47,4.88995,-0.145802,-0.198556,5.82489,7.41617,0.00402664,4.42193,-0.14587,3.14414,0.0275217,7.45144,-0.054673,291.174,-5.91808,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
48,3.04718,-0.162232,-0.189974,4.68405,7.43388,0.00511646,4.21,-0.300591,9.14845,0.0393617,6.72198,-0.0626903,531.927,-4.4502,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
49,3.61323,0.0192137,-0.18825,7.0668,7.45742,0.00162097,3.56593,-0.280462,6.90508,0.023927,6.27319,-0.123127,291.796,-6.79415,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
50,1.40347,-0.0575181,-0.0804262,3.99452,7.37423,3.5658e-05,5.30747,-0.0702143,4.71378,-0.0552706,7.75567,0.038437,385.098,-7.31624,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
51,4.97447,-0.0497127,-0.225926,10.1217,7.42064,0.00668215,3.22902,-0.35477,6.38054,0.0143262,5.9631,-0.156935,320.112,-7.25516,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
52,5.82083,-0.12299,-0.190911,6.20789,7.38065,0.00108133,5.31416,-0.087767,3.63155,0.0226722,8.32783,0.0796513,332.459,-5.22617,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
53,0.701868,-0.159028,-0.269303,6.79436,7.38418,-0.00106453,5.07165,0.0525185,4.26732,-0.0416621,7.58502,0.0808036,150.581,-8.22986,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
54,3.36368,-0.237299,-0.141469,7.44049,7.37375,0.00246955,3.99178,-0.242517,3.04223,0.0138073,7.79794,-0.0580967,337.258,-5.79796,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
55,7.50465,-0.232972,-0.132899,7.79421,7.37514,0.00240705,4.49838,-0.126362,4.61279,0.00951179,7.65349,-0.00155513,146.317,-5.43262,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
56,5.35853,-0.106397,-0.196514,7.56813,7.37248,0.00310003,4.55106,-0.10152,2.72305,0.0129072,7.68839,-0.0530078,228.917,-5.67215,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
57,3.01553,-0.149204,-0.241556,6.97531,7.43357,0.00637088,3.90145,-0.0380219,7.59043,0.0940935,6.4543,0.0486933,248.565,0.390725,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
58,7.00283,-0.16092,-0.187212,5.55082,7.41457,0.00220026,3.95616,-0.204354,4.87794,0.0246977,7.18934,-0.0491205,376.319,-5.54305,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
59,5.73984,-0.166609,-0.187491,5.76297,7.41736,0.00288455,4.00162,-0.172651,8.88864,0.0210181,6.21465,-0.0545369,180.847,-5.73546,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
60,5.50232,0.118124,-0.175947,4.7196,7.42806,0.00973181,4.67101,-0.223399,7.07215,0.0844633,7.38282,-0.073699,350.959,-8.28838,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
61,0.967221,-0.136397,-0.210078,5.03847,7.4009,0.00101073,4.79224,-0.185142,5.67199,0.0371438,6.72932,-0.136575,401.273,-5.68073,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
62,2.06919,-0.142322,-0.218055,6.67054,7.43353,0.00484465,4.51922,-0.176538,7.25927,0.0181253,7.23095,-0.0959474,145.579,-8.5075,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
63,3.98987,-0.178446,-0.182748,5.05329,7.36482,4.50381e-05,4.5889,-0.169241,4.11175,-0.097217,6.64432,0.0187947,207.248,-0.845246,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
64,7.36275,-0.0749039,-0.219757,9.21366,7.39379,0.00501019,4.84763,-0.102938,4.59378,0.0248712,7.64907,0.0778771,481.901,-5.44971,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
65,5.5305,-0.129845,-0.194484,5.21857,7.37644,-0.00165179,3.89688,-0.307442,4.08458,-0.0575538,6.89937,-0.113912,398.284,-6.27346,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
66,5.23835,-0.176966,-0.172953,6.42163,7.41755,0.00303743,3.84528,-0.181568,4.18864,0.0188585,6.75978,-0.0652759,437.484,-6.33296,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
67,6.48296,-0.106336,-0.197101,8.05473,7.38276,0.00284227,4.86006,-0.0963609,4.90639,0.0109331,7.53187,-0.0547413,260.207,-5.96269,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
68,3.02071,-0.202196,-0.178406,5.34766,7.40667,0.00558663,6.2264,-0.0297056,6.41952,0.0317273,8.31175,-0.0377206,337.891,-2.98701,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
69,8.41411,-0.138298,-0.195666,5.12939,7.42173,0.00524116,3.47155,-0.332595,7.61149,0.0535205,6.45352,-0.146551,305.445,-4.40862,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
70,5.76659,-0.120601,-0.208757,5.67905,7.42417,0.00172785,2.61004,-0.214229,5.85217,-0.00159007,5.61588,-0.126312,306.966,-8.10855,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
71,4.137,-0.147495,-0.195388,5.05963,7.41505,0.00278605,5.47181,-0.24787,7.15831,0.0225077,7.88406,-0.0510818,485.783,-4.79386,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
72,5.07716,-0.14965,-0.190808,5.88019,7.38286,0.0025977,3.34416,-0.135373,5.98074,-0.00858971,6.21001,-0.0487159,414.823,-5.85546,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
73,3.19475,-0.206732,-0.186209,4.86196,7.42033,0.00283562,3.69551,-0.218823,4.24667,0.0541991,5.92896,-0.00916686,288.773,-3.02396,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
74,5.51283,-0.186625,-0.178265,6.57477,7.43828,0.00318586,3.66284,-0.191997,4.64619,0.0194683,6.15132,-0.0540907,273.733,-5.63288,0.0596266,0.11603,0.755671,0.114687,0.177725,-3.65267,0.513008,-0.312809,-1.83409e-11,-0.00158031,-0.129878,-3.25096e-11,-0.216868,0.1782,-1.63453e-10,2.31531e-08
