id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
25,1.11775,-0.0431491,-0.00513495,-0.474007,0.0219933,0.00122395,-0.543409,0.0751842,-0.851698,0.0120102,-126.549,-5.40223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.476137,0.00608193,-0.0220076,-0.312286,-0.0402246,-0.00199582,0.684964,0.0551557,-0.0691181,-0.00954738,3.15801,1.78641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.21516,-0.128946,0.0551904,1.78971,0.00602577,0.000535832,1.20067,0.0561705,-0.989102,0.00818286,-18.9701,-0.917538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.86335,-0.0276939,-0.00532756,-0.496747,0.0341897,0.00186381,-2.02273,-0.214458,1.16802,-0.0225006,-145.503,-5.88831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.972357,0.045569,-0.0130434,0.148392,-0.0036943,-0.000411074,0.65167,0.0691798,-0.161302,-0.00667399,-80.407,0.531023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.01992,-0.00926789,-0.00186493,-0.372001,0.014791,0.00617844,0.521215,0.089113,0.572861,0.0332141,120.204,5.07089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.36572,0.0841552,-0.012679,-0.179298,-0.0452896,0.00255673,-0.669076,0.0391651,-0.758143,0.0484869,8.73661,4.34151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.58048,0.0361193,-0.056831,0.640101,0.0129859,0.00392219,0.0536158,0.206964,0.940661,0.0728121,-55.4164,5.4182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.834411,-0.112326,0.0522726,1.13528,-0.0085729,-0.000907257,-0.963127,-0.0871733,0.286277,0.00560741,-70.2011,-1.05185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.173286,-0.0389803,0.00847407,0.0324843,-0.0186289,-0.000236079,-0.221282,-0.0167206,-0.202592,-0.00491339,-40.0247,0.481461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2.13185,0.0915513,-0.0271584,0.234901,-0.0235358,0.000259768,-2.27366,-0.000567372,-0.0827478,0.0289573,-158.78,1.57008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.361118,-0.0279655,-0.0125557,-0.385735,0.0311091,0.00463555,1.77276,0.165329,0.473843,0.0790681,84.1736,-0.217175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.394293,-0.042651,-0.00217821,-0.651819,0.00355024,0.00683907,-1.18415,-0.0758804,1.21353,0.0296111,-72.4824,-3.64631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.21893,-0.0215423,0.00546827,-0.231636,-0.0410373,-0.0024865,-0.28666,-0.125902,1.41267,0.0254935,28.9887,1.99076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.737109,0.0523805,-0.0340002,0.252003,-0.0536063,-0.000249151,1.39241,0.178524,-0.21512,0.0303397,-74.3951,-4.57456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.22461,-0.0137425,-0.00129917,-0.299765,-0.0338374,-0.000800229,-0.784252,-0.0424826,-0.133272,0.00825785,56.7903,0.349935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.243201,0.0839607,-0.0172047,0.234454,-0.000362668,-0.00183104,-0.375564,-0.214232,-1.12865,-0.0863479,-109.425,-4.49413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.0529247,-0.0680468,0.0392726,1.74869,0.00384506,-0.000421656,-0.618602,-0.0498756,-0.512331,-0.0434798,-1.3486,-1.48972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.50258,0.0275614,-0.0120556,-0.160666,-0.0150352,-0.000559051,1.23354,0.0778922,-0.407882,0.00635438,-17.3118,0.780017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.70284,0.164366,-0.0407523,1.66678,-0.0210285,-0.000498596,0.910221,0.0432631,0.763992,-0.00298868,34.7657,0.129226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.57025,-0.142621,-0.00479523,0.23421,-0.00781399,-0.00667788,0.142941,0.0669992,-0.527643,0.0252083,-101.012,0.496542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.84042,-0.101971,0.00770443,-0.0117279,0.0539738,0.00139883,0.405711,0.0697006,-0.161239,-0.00458026,27.3071,1.72744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2.3578,0.0522687,-0.0125564,0.00595713,0.00441199,0.00630174,0.256907,0.228982,0.421514,-0.10628,-99.083,6.37291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.02677,0.000608131,-0.00833191,-0.487046,0.088113,0.000519005,-0.611927,-0.0881181,-0.32452,0.0242119,101.066,2.40029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2.3394,-0.0226557,0.00669089,0.0853918,0.0463971,-0.000109442,0.574308,-0.0223019,0.204599,-0.00533344,-19.9392,-0.173857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.778593,-0.0274341,0.00571438,0.00177191,0.0184482,0.000355977,0.15455,-0.0164204,-0.297851,0.00159968,10.3037,-0.161814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.07987,0.00503773,-0.0245964,-0.263562,0.0245071,0.00175368,-0.608234,-0.0672372,0.661612,-0.0253974,-114.244,-6.23388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.555038,0.183411,0.0302905,0.349477,-0.0387638,-0.00262192,0.836593,-0.289769,-0.50758,-0.114365,-66.7511,-0.524472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.557164,-0.0838234,0.0107021,-0.220981,0.00431437,0.00668756,-1.17324,-0.116788,-1.19956,-0.0333511,93.4294,1.91301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.580457,0.0519012,-0.0307645,0.130628,0.0366775,-0.000782223,-0.355955,-0.285208,-1.33559,-0.0264441,-108.713,-6.71832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.39375,0.0240869,-0.0158145,-0.218009,-0.0412896,-0.00102781,-2.07908,-0.124343,0.377549,-0.00563915,-55.0213,-0.229666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-3.94082,-0.067609,0.0237073,-0.652819,-0.00558652,0.00283523,0.588074,-0.0625046,0.298974,-0.0172899,-214.138,4.03621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.59072,0.0286055,-0.00994381,-0.300205,-0.0159537,0.00373088,-1.46126,0.0596601,1.02927,0.0738635,42.8719,-7.58843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.77686,-0.0238595,0.00883711,-0.400429,-0.00460154,0.00184543,1.61219,0.0639712,0.654467,-0.00342589,213.729,-0.450706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.39235,-0.157286,-0.0129236,1.53788,0.069134,0.002554,-0.89412,-0.0341833,0.372727,-0.00586296,-117.191,-3.51542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.233247,0.0181358,-0.0646305,0.22106,0.0100502,0.0096361,0.708835,-0.114679,1.01005,0.0940839,-15.7123,0.0871702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.97005,0.0213706,-0.0227569,-0.370262,-0.00637744,-0.00281015,-0.455155,-0.051671,1.24377,-0.0261672,-181.676,-1.70216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.160314,-0.0379802,0.0201691,-0.557234,-0.0184845,-0.00702909,-0.134841,0.0297164,0.0362483,-0.0641107,25.7833,8.54543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0773247,-0.0246396,0.0179416,-0.302609,-0.0375832,-0.00357098,-1.69036,-0.170662,0.190401,-0.107091,-62.9411,5.59896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.101108,-0.0371611,0.0069905,0.156418,0.00445592,-0.000209759,-1.44419,-0.017721,0.0210818,-0.00399294,65.3187,0.303958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3.46515,0.263211,-0.0025896,0.0100917,0.0025399,0.0115279,-1.40011,-0.00878536,0.0201117,0.0409166,-136.575,-5.23526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.6796,0.0873009,-0.0368751,0.473994,0.0317143,0.000407286,-1.32392,0.00737034,0.595707,0.0255469,-42.4463,0.999903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.302372,0.289571,-0.0017054,0.339206,-0.0160221,0.00448858,-0.60544,-0.285102,-1.03836,0.0431168,79.9622,-3.70672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.823613,-0.0466006,0.00246876,-0.433833,-0.00728045,-0.00192849,-0.897122,0.00566493,-1.33835,-0.00597591,-36.1322,-0.447988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2.65578,-0.0134449,0.0130093,-0.207221,-0.0156451,0.000460547,-1.30242,-0.0573717,-0.263067,-0.00802165,-53.752,-0.20698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.850633,0.0352595,-0.0178008,-0.399221,-0.0290119,0.000490247,1.19739,-0.000350743,0.265393,0.00900007,-6.34631,-0.640608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.857053,-0.00960829,0.0036672,0.11729,0.0446149,-0.000231559,-0.898296,-0.00951948,-0.0289179,-0.0097562,22.2492,-0.0263673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.361498,-0.0815565,0.00795635,0.121377,-0.000990631,-0.000676036,0.976366,0.0738198,-0.745985,0.00480467,32.8473,-5.23347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.00337,-0.0365019,0.00384051,-0.452167,-0.0210063,-0.000363163,-0.511825,0.0258821,0.66612,0.000930381,84.0963,0.408384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.955513,-0.0331881,0.0029652,0.131467,0.0160824,0.000433032,0.0296439,-0.0281549,0.332796,-0.00500819,-51.0232,0.0661207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.67048,0.0135173,-0.0160949,-0.290773,-0.0431736,-0.000770682,-0.631743,-0.0890187,0.166257,-8.93306e-05,256.972,2.02234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.46964,-0.00961644,-0.0120537,-0.427611,0.0262201,0.00337034,0.300847,-0.142951,1.22726,0.0150386,94.2272,-0.336293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.44929,-0.0485101,0.0156583,-0.0905659,0.0352995,0.00140288,-0.181787,-0.0828945,-1.23807,0.00310126,110.887,1.35146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1.46064,-0.0146054,-0.00433286,-0.247431,-0.0187776,5.90514e-06,0.0373876,0.174512,0.755717,0.011055,14.4624,-1.07616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.188109,0.113028,-0.0145116,0.540561,-0.00955159,-0.00445775,0.0765628,-0.020713,0.322423,-0.0287104,128.511,13.2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2.68951,-0.0586419,-0.00467843,-0.319872,0.041863,0.00285781,0.720754,0.325266,-0.176575,0.0744072,-59.2316,-0.476358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.14027,0.0237987,-0.0094659,-0.394894,0.0312226,0.00170256,-0.454527,-0.287956,-0.110313,-0.0145627,-110.561,-1.68573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.8976,-0.0659129,0.00349951,-0.448732,0.0657599,0.00207831,-0.060838,-0.0132692,-1.0009,-0.0650589,-99.2832,0.814587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.11588,-0.00859187,0.00439082,-0.152996,-0.0208314,7.39179e-05,-1.05468,0.00416678,-0.738289,-0.00516913,41.8702,-0.490595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.50579,0.019468,-0.0205188,-0.34599,-0.015407,-0.000996214,-0.818042,0.00667788,-0.0271389,0.0226584,27.9598,-2.76972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.0596222,-0.0448575,0.0163273,-0.223389,0.0037067,-0.000149927,0.220429,0.00231872,0.5135,-0.0209378,-33.0578,0.379786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.951624,0.037371,0.13522,1.42463,0.0162899,0.00162144,-0.971235,-0.052724,0.375388,0.00771466,4.82933,0.116688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-3.82577,-0.0223209,0.0373919,-0.842182,0.0768879,-0.000877448,0.283108,0.0390263,0.382002,-0.0427605,5.83403,-1.29229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.496907,-0.0872358,-0.00747856,-0.0954968,0.0337703,-0.00263309,-0.280096,0.0809111,0.337163,0.0480067,101.577,-1.7473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.107,-0.031291,-0.00671366,-0.47141,0.0121186,-0.0005228,-0.699217,0.0137891,-0.0255711,0.000355857,221.656,0.650873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.924163,0.0199247,-0.0175664,-0.290223,0.0279017,0.00151296,-0.662446,-0.0242697,-0.0430873,0.0201645,72.4392,2.51001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.635766,-0.0168285,-0.00275237,-0.475887,-0.00890006,-0.00148287,-0.162122,0.296092,-0.784024,-0.0419787,-9.54214,5.72032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.36802,-0.0514398,-0.00533028,-0.248213,-0.0210694,-0.0017279,-0.324539,0.0528131,0.255101,-0.153332,24.6142,4.22197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-3.02041,-0.0394554,0.000299601,0.177038,0.0468921,0.000484548,-0.13055,-0.0185721,-0.24739,-0.006613,149.812,0.26651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-3.18457,-0.041711,0.0082646,-0.577758,-0.0356935,0.000513193,0.0619689,0.003061,0.398032,0.0187964,260.924,4.63856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.356682,0.0695228,-0.0179403,-0.0736863,-0.0223716,-0.00322927,-0.411788,-0.026277,-0.646996,-0.165038,-39.8465,-0.973876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.44826,0.0539704,-0.0321945,0.216825,0.0183812,0.00259481,-1.21082,-0.0776901,-1.20713,-0.065916,192.803,1.90372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.351618,0.104509,-0.0255458,0.158965,0.00541002,-0.00299532,1.9185,0.128334,0.920625,-0.0111746,70.2778,3.28599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.48906,0.0614898,-0.0172884,-0.0767192,0.0368104,0.000354193,0.0322119,0.0162538,0.465559,-0.0235878,30.6516,-0.907378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.515061,-0.00939605,-0.000351395,-0.378647,0.0231258,-0.000398745,-0.945017,-0.0112653,-0.678246,-0.00826188,64.9737,1.02096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.318092,-0.0224614,0.012847,-0.00737094,-0.0174056,-2.36033e-05,-0.307944,-0.0202712,-0.377233,-0.00121294,-272.849,0.358768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.43819,0.0594889,-0.0354981,-0.00620685,-0.0663351,0.00506867,0.032631,-0.225844,0.66365,0.0431192,-71.6144,2.76495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2.35721,-0.0210634,-0.000282134,-0.147781,0.0158081,0.000620695,0.719758,-0.00756902,-0.284939,-0.00651535,174.378,-0.728244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.992134,-0.0301503,-0.00729133,-0.607143,-0.000294885,0.00274256,2.10682,0.0376142,0.373531,0.04305,6.01428,-1.40965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.614125,-0.0076662,0.00776352,0.0230855,-0.00594662,0.00027416,-0.90553,0.00502454,0.870736,0.000785,-90.2691,0.305288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.719864,-0.040128,0.00599255,0.0141127,-0.0276932,-0.000106592,0.0117492,-0.0096233,-0.0241011,0.00538406,24.7738,0.498326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.482675,0.234988,-0.0245064,1.5333,-0.0328737,-0.00250484,-0.888694,0.107423,0.527472,0.0245403,-34.0292,-1.28287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.84011,-0.416317,0.0813677,-0.402572,0.00277714,-0.00255064,0.312738,0.218155,1.73084,0.00489967,-50.5918,-2.80251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.666207,0.0821634,-0.0257457,-0.00819094,0.0446316,0.00208162,-0.348865,0.0413497,-0.865287,-0.0372611,30.6468,1.42727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.28411,-0.119704,0.0683728,1.32076,-0.00677473,0.000359201,-0.313579,-0.0228286,0.155019,0.0039342,-153.17,-0.163419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.34108,0.0688885,-0.0229266,0.296052,0.0200183,0.000794327,0.472071,-0.0052167,0.506917,0.0422218,-24.6142,0.592103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.0249,0.0355163,-0.0502913,0.0297377,-0.00014771,0.005894,-0.450088,0.0405677,0.876487,0.038953,-89.7766,2.25043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.527913,-0.12563,0.0356703,0.911961,-0.00214569,0.000615342,0.496262,-0.0954767,0.713947,0.00176176,-100.74,-0.205844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.0802367,0.0872495,-0.00805078,0.1917,0.0114991,-0.000993165,0.788642,0.120323,0.509991,0.0181058,-143.849,-2.21972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.763752,-0.0162006,-0.00306053,-0.329577,-0.0191391,-8.77316e-06,1.34903,0.0187924,0.5032,-0.0434424,-130.635,-0.0702212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2.39036,-0.0350444,0.0266787,-0.250968,-0.0374491,-0.00189073,1.54236,0.124616,-0.669957,0.104114,304.906,7.31969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.02157,0.0248984,-0.0102225,-0.432159,0.0112992,0.000734079,0.991694,0.0123685,0.707165,-0.0485971,56.2752,-0.700089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.285359,-0.039202,0.013242,-0.287204,0.0133357,0.00470752,-0.53666,-0.0973895,0.611355,-0.0297872,-52.3894,4.03317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,1.26962,0.0184033,-0.0340252,-0.342847,0.0321227,-0.000740901,0.54402,0.26181,0.315411,-0.0579071,16.7256,-5.21197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.882368,0.0306044,0.000908795,-0.626349,-0.0207418,0.000654382,0.119718,0.0656101,0.73271,-0.0499477,17.0854,-11.5944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-2.02229,-0.0184691,-0.00707848,-0.745588,-0.00185628,0.00160188,0.258857,-0.0081386,-0.8905,-0.00862033,11.9361,2.13289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.826254,-0.0290199,0.000176703,-0.141956,0.015625,0.000233633,-0.257865,-0.0172342,0.617924,0.0311411,115.897,-0.366512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.0135032,0.0765765,-0.0296036,-0.0919074,0.0233657,0.000122577,-0.0160917,-0.089402,0.399772,0.0452485,-36.2141,1.89827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.521528,-0.0306982,-0.00346596,-0.37257,0.0431117,0.0012532,-0.9189,0.0362321,-0.781671,0.0133293,71.5011,-4.83868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.21485,0.115835,-0.0236164,0.436395,0.0380853,-0.00311786,0.63626,0.0815498,-0.645749,-0.0616566,105.887,3.53545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.16842,-0.0102739,0.000199161,-0.0456431,-0.0237759,-0.000120097,-0.148609,-0.0166663,0.043136,-4.61974e-05,-14.8245,0.0387942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.567842,-0.0397604,0.0129371,0.210065,0.0189078,0.00066584,0.352849,-0.0167938,-1.4681,0.0023813,-74.8066,0.257401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2.14057,0.0741833,-0.017925,-0.121438,0.000301836,-0.00425028,0.578127,-0.0296712,-0.303635,-0.00959023,70.8476,1.7171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.862737,0.0468644,-0.0179157,-0.174366,-0.0686784,-0.00317497,-1.25163,-0.0833199,-0.272615,-0.020521,25.8059,0.975011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.916011,0.235357,-0.00625612,1.14519,0.00418422,0.00231975,0.0909351,0.205509,-0.339787,-0.0642707,-114.91,-6.04902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.173458,0.196368,-0.00252388,0.318052,-0.0160008,-0.00124956,-0.261602,-0.253037,-0.533119,0.0874408,149.026,3.93085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.435245,0.00563803,-0.00648209,-0.223698,0.0438311,0.00263463,0.441355,-0.045084,1.06021,0.00856926,-207.095,-6.15697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
