id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
21,4.672,-0.256576,-0.103578,7.54776,7.38079,0.00272555,4.72449,-0.121262,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
22,-0.0176917,-0.200586,-0.118289,5.93689,7.39778,0.00333946,4.12848,-0.117304,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
23,7.55753,-0.111583,-0.206764,6.48298,7.45374,0.00543976,3.83732,-0.310625,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
24,3.04859,-0.142437,-0.144666,6.45734,7.42772,0.00308291,4.5072,-0.216114,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
25,6.12742,0.113635,-0.174575,9.58982,7.34818,0.00262886,5.16841,-0.0392274,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
26,5.1893,-0.151852,-0.150772,6.48243,7.40968,0.00330923,4.38797,-0.214554,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
27,5.52607,-0.141831,-0.193859,5.43483,7.41514,-0.0022883,4.793,-0.107882,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
28,9.68756,-0.153981,-0.146195,5.70922,7.36351,-0.001172,5.4948,-0.173517,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
29,4.33003,-0.203099,0.0206896,15.2725,7.37055,0.00514378,4.34816,-0.258424,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
30,5.61772,-0.135396,-0.192458,6.02247,7.39225,0.000917405,5.6607,-0.166368,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
31,5.71166,0.0560805,-0.121909,7.12946,7.42665,0.00355427,5.94916,-0.147416,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
32,4.12048,-0.0912974,-0.176525,4.97817,7.40906,0.00300481,5.41282,-0.0929066,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
33,5.80509,-0.0825343,-0.173818,6.52271,7.36215,0.00264781,4.24578,-0.153432,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
34,4.02353,-0.127073,-0.167742,4.801,7.3365,0.00275787,3.45459,-0.241294,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
35,6.92491,-0.137626,-0.163579,4.75806,7.36834,-0.000615737,3.65683,-0.229041,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
36,4.82703,-0.144175,-0.170153,4.5256,7.45964,0.000315023,3.43713,-0.0232259,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
37,5.10632,-0.229284,-0.110794,6.95225,7.3776,0.00296969,2.77759,-0.411325,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
38,4.19906,-0.0980714,-0.181771,6.05582,7.43378,0.00449216,3.22577,-0.300556,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
39,4.56066,-0.110656,-0.163313,4.33132,7.44004,0.00482635,4.84904,-0.391873,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
40,4.97104,-0.0807222,-0.202452,7.14348,7.42498,0.00271888,3.02377,-0.469903,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
41,3.07312,-0.147307,-0.169281,4.78107,7.46138,0.00705986,6.03296,-0.168828,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
42,3.38607,-0.185068,-0.126531,5.893,7.39892,0.00324315,4.85516,-0.150821,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
43,4.18186,-0.157091,-0.14799,4.84408,7.40746,-0.000410782,4.50816,-0.0890158,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
44,3.65186,-0.141232,-0.160145,5.8956,7.38112,0.00334791,4.64473,-0.203855,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
45,5.89064,-0.155841,-0.147683,5.06551,7.36199,0.00257963,3.93622,-0.192045,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
46,2.81117,-0.159259,-0.165619,4.05599,7.48545,0.00436889,6.18399,-0.176314,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
47,3.59198,-0.198192,-0.13748,5.58498,7.37592,0.000454211,4.26109,-0.153639,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
48,4.93086,-0.0948753,-0.189479,6.29743,7.41743,0.00322933,4.00789,-0.215822,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
49,4.54024,-0.131004,-0.176714,5.36495,7.45062,0.000668204,3.88366,-0.188517,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
50,5.04621,-0.322464,-0.157026,12.6735,7.39956,-0.000400289,2.65497,-0.242239,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
51,6.56716,-0.0560679,-0.172199,6.03088,7.42839,0.006593,4.1852,-0.262954,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
52,1.31888,-0.120834,-0.171716,4.73222,7.43526,0.00113423,4.53006,-0.212613,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
53,4.27867,0.05608,-0.192712,8.08525,7.45454,-0.000351783,4.94486,-0.00104507,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
54,7.50676,-0.111231,-0.179007,5.26223,7.37793,0.000135518,3.66349,-0.323096,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
55,7.66709,-0.147883,-0.164934,5.22679,7.33166,0.000569266,3.49842,-0.286583,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
56,4.14454,-0.165797,-0.155337,4.83932,7.43026,0.00321556,3.19872,-0.136683,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
57,4.79776,-0.083358,-0.178007,5.75079,7.37096,-0.00105622,5.30347,-0.225489,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
58,1.92416,-0.164412,-0.0331003,9.20959,7.4193,0.00482926,4.5457,-0.256928,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
59,5.21572,-0.133517,-0.153999,6.7105,7.38563,0.00332137,3.85188,-0.200419,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
60,6.01769,-0.115768,-0.182901,5.61282,7.41332,0.00149469,5.63962,-0.178238,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
61,3.92174,-0.0807321,-0.168494,6.64681,7.44847,0.00300768,4.93376,-0.161337,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
62,5.74698,-0.126134,-0.188742,6.43047,7.32482,0.000140264,3.29076,-0.281111,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
63,5.81204,-0.133042,-0.180304,4.96261,7.35592,0.00350706,5.16798,-0.197078,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
64,7.29224,-0.0776388,-0.19488,7.83987,7.35166,0.00207674,2.58833,-0.207654,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
65,1.77885,-0.114633,-0.171438,5.91962,7.4058,0.00215659,4.79673,-0.19905,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
66,2.05864,-0.184648,-0.137528,5.55636,7.4622,0.00327147,4.14749,-0.24197,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
67,4.70292,0.0535958,-0.159827,4.02367,7.38777,-0.00787302,4.49545,-0.167424,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
68,2.1132,-0.139721,-0.159524,6.16895,7.39807,0.00375268,3.7007,-0.215929,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
69,4.17062,-0.165524,-0.175926,5.59726,7.4571,0.0146622,2.97968,-0.256655,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
70,7.56471,-0.0277202,-0.214458,10.0115,7.43226,0.0101784,3.89801,-0.399026,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
71,3.96875,-0.196473,-0.168875,5.14681,7.37631,-0.0048447,4.64158,-0.202738,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
72,5.02484,-0.124123,-0.178662,5.08802,7.4485,0.00405588,4.21434,-0.0814111,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
73,5.4485,-0.150998,-0.163489,6.44394,7.3887,0.00271561,4.02872,-0.201472,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
74,6.19552,-0.134931,-0.157558,5.67632,7.36936,0.0024768,4.00842,-0.177738,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
75,5.99902,-0.0399071,-0.159681,4.407,7.38883,0.00536616,3.8874,-0.1572,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
76,6.05823,-0.0826338,-0.168511,6.96282,7.40057,0.00265837,5.20962,-0.155377,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
77,3.00935,-0.149362,-0.157938,6.43884,7.38647,0.00377412,4.02852,-0.211629,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
78,3.92691,-0.160765,-0.12212,5.95492,7.40373,0.00183504,4.82738,-0.163898,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
79,4.24679,-0.206195,-0.108846,6.44855,7.42044,0.00595567,3.15024,-0.142994,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
80,5.02095,-0.147934,-0.151862,4.99056,7.40591,0.000807931,3.64312,-0.21586,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
81,2.61487,-0.185199,-0.125316,5.88855,7.36606,0.00220467,5.61017,-0.259729,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
82,4.91329,-0.0934308,-0.186635,6.6257,7.42658,0.00301504,5.95565,-0.0185553,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
83,5.0163,0.0653789,-0.18143,3.88781,7.47064,0.00271158,5.25033,-0.510537,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
84,5.73665,0.0512072,-0.182853,7.46066,7.42659,0.00360805,4.69147,-0.205187,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
85,5.95082,-0.14831,-0.00146201,8.49633,7.42743,0.00613362,4.35509,-0.20441,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
86,4.84666,-0.0898465,-0.167695,6.0376,7.38589,0.00276195,4.86221,-0.158626,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
87,5.30912,-0.148552,-0.165499,5.08363,7.38097,0.00211619,4.5603,-0.235801,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
88,3.77468,-0.233886,-0.150227,6.0405,7.40935,0.00729859,4.7003,-0.216132,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
89,6.46661,-0.182163,-0.158789,5.01973,7.40877,0.00565619,4.09203,-0.203591,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
90,2.84939,-0.185683,-0.148513,5.15236,7.37878,0.00259614,4.66702,-0.10621,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
91,2.46094,-0.157563,-0.160474,4.69921,7.34347,0.00115865,3.48607,-0.244826,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
92,4.1036,-0.0857428,-0.177056,6.79527,7.37814,0.00254573,4.22475,-0.146183,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
93,2.29629,-0.216706,-0.110228,5.93499,7.32713,0.00119717,4.16703,-0.23257,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
94,3.34535,-0.149276,-0.0207539,6.63284,7.36982,0.00211275,3.61912,-0.37468,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
95,7.88713,-0.124951,-0.162549,5.47052,7.38314,0.0043279,2.26693,-0.303217,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
96,6.94921,-0.163717,-0.152633,5.12049,7.36471,6.05547e-05,4.21774,-0.279795,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
97,5.29168,-0.0597533,-0.180563,6.1491,7.43289,-0.00136929,4.00775,-0.26852,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
98,3.84052,-0.21576,-0.0933937,6.461,7.46634,0.00267137,5.12773,-0.16691,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
99,5.30509,-0.128981,-0.168954,4.87337,7.40631,0.00207172,4.77229,-0.173082,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
100,1.05107,-0.144514,-0.147968,4.46212,7.41703,0.0022746,4.21666,-0.273939,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
101,5.01094,-0.0604973,-0.133518,5.33921,7.41138,-0.000188944,4.03879,-0.418726,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
102,8.3453,-0.00428008,-0.198913,8.52345,7.41902,0.0034626,4.64707,-0.173002,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
103,3.92118,-0.162625,-0.163473,5.37285,7.41539,0.00887586,4.15108,-0.315749,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
104,5.70571,-0.142848,-0.161726,6.30925,7.40249,0.00353076,3.87375,-0.201655,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
105,4.60506,-0.152131,-0.145181,6.51489,7.36188,0.00317087,3.01833,-0.212446,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
106,3.9345,0.059578,-0.178948,12.1501,7.374,-0.000947149,3.30865,-0.337236,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
107,6.94616,-0.144092,-0.176136,5.06303,7.39634,0.0100159,3.63137,-0.363551,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
108,4.59152,-0.0594398,-0.178038,7.27534,7.39841,0.00179811,6.45585,-0.132255,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
109,1.40596,-0.108545,-0.271009,23.2584,7.37449,0.00843139,5.08602,0.00292218,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
110,3.59905,-0.232338,-0.1172,6.18756,7.42153,0.00651151,3.88193,-0.184201,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
111,0.17859,-0.317988,-0.213565,7.58448,7.37195,0.00529893,3.95743,-0.31258,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
112,5.21338,-0.165742,-0.135723,5.62942,7.33821,0.00170443,3.00721,-0.226791,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
113,7.25747,-0.154544,-0.166015,5.14776,7.45148,0.00685531,4.22562,-0.228369,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
114,6.41225,-0.191189,-0.121621,5.21226,7.41269,0.00600051,4.87981,-0.0491024,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
115,5.92394,-0.144516,-0.154932,6.93439,7.44767,0.00353465,4.43219,-0.199387,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
116,5.56548,-0.172086,-0.178974,4.79074,7.44475,0.0052601,3.35791,0.149885,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
117,5.63856,-0.194319,-0.12785,6.30181,7.43266,0.00284838,4.2592,-0.231243,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
118,5.67259,-0.114171,-0.176442,5.21906,7.36729,-0.00123075,4.116,-0.109784,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
119,3.50702,-0.184718,-0.159379,4.54551,7.41503,0.00970912,4.26481,-0.262334,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
120,4.4175,-0.124057,-0.219564,6.79207,7.40531,0.00837175,3.97896,-0.391317,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
121,8.2405,-0.0989365,-0.166015,5.70109,7.39013,0.00286156,3.94806,-0.15266,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
122,-0.224681,-0.152748,-0.170035,5.621,7.40324,0.00209953,4.87909,-0.12619,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
123,3.51684,-0.121319,-0.198419,5.16227,7.40189,0.00603939,4.80934,-0.531971,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
124,3.58518,-0.154498,-0.149701,6.52959,7.37852,0.00315466,4.27675,-0.201204,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
125,7.18284,-0.153509,-0.154473,6.55318,7.43469,0.00289712,2.86725,-0.193427,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
126,2.82774,-0.253603,-0.0521189,14.6551,7.45415,0.00259383,3.71191,-0.275366,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
127,6.69144,-0.129396,-0.161559,5.45024,7.42447,0.0041825,3.72583,-0.209231,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
128,3.47611,-0.153192,-0.156762,6.0789,7.42794,0.00190634,4.10144,-0.203975,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
129,5.97526,-0.140155,-0.153146,5.38475,7.32773,0.00174643,3.94425,-0.277517,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
130,3.29948,-0.144531,-0.149495,5.77769,7.41719,0.00296121,4.34632,-0.195456,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
131,2.50163,-0.147863,-0.142977,6.24857,7.40502,0.00344411,5.29352,-0.212566,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
132,6.92827,-0.187617,-0.160666,5.07455,7.37416,0.00176104,2.10464,-0.213566,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
133,2.64041,-0.176934,-0.189116,4.69175,7.34895,0.00241345,3.75812,-0.153837,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
134,2.55102,-0.123702,-0.172451,4.46276,7.46191,0.00530965,5.86204,-0.078541,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
135,7.59616,-0.191205,-0.126405,6.07949,7.368,0.00161472,4.3709,-0.186862,0.0628453,0.0961876,0.773354,0.105754,0.11455,-9.04479,0.493174,-0.146334,1.00985,-0.133458
