id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b06_SAEM,b16_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha16_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha26_SAEM
11,5.74502,-0.0824657,-0.102675,4.32706,7.43014,0.00848537,4.393,-0.4043,4.7711,0.173634,4.97934,-0.0467768,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
12,5.40045,-0.0824969,-0.109007,4.96282,7.38705,0.00316986,3.63448,-0.22745,5.2592,0.0413885,5.71026,-0.0503763,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
13,5.17817,-0.0487117,-0.113023,6.87996,7.39278,0.00329213,3.66168,-0.160472,5.05962,0.0228579,4.79234,-0.0499091,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
14,3.0316,-0.079846,-0.105532,5.05482,7.39465,0.000312813,3.76729,0.0473548,5.75867,0.0193347,5.48358,-0.0463489,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
15,6.83619,-0.0860926,-0.0992581,5.59534,7.35331,0.00349295,4.20441,-0.195504,2.37529,0.00956168,5.05137,-0.0754782,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
16,7.57369,-0.0826348,-0.0980131,5.72228,7.42927,0.00297989,2.83594,-0.21289,4.47357,0.00636313,5.01665,-0.10301,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
17,4.14835,-0.122409,-0.079882,6.08789,7.47736,0.00326045,3.15841,-0.20847,7.31026,0.000354975,4.56451,-0.0660187,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
18,4.72903,-0.0472687,-0.119472,7.27154,7.42338,0.00289453,3.01245,-0.226872,5.4797,0.0279972,5.34414,-0.060823,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
19,3.14303,-0.072931,-0.152705,7.49179,7.36695,0.00111512,4.56903,-0.0299139,6.33421,0.0468843,5.5586,0.0152253,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
20,2.60361,-0.104088,-0.0928372,3.96441,7.36187,-0.000535235,3.19895,-0.294285,2.89448,0.00952871,4.39086,-0.100408,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
21,4.57371,-0.0427653,-0.117209,7.25224,7.42716,0.00555318,4.08638,-0.189607,7.47299,0.035524,4.7136,-0.0754918,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
22,5.13575,-0.0771105,-0.101556,5.11593,7.39915,0.00470972,2.37563,-0.28637,4.34005,0.0548338,4.85581,-0.0940368,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
23,5.95139,-0.0665047,-0.127513,6.5012,7.40899,0.00376771,4.34621,-0.32202,2.41216,0.0144601,5.88428,-0.186766,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
24,4.49558,-0.0226674,-0.114074,4.68819,7.38768,-0.00838558,3.7414,0.0426055,5.43426,-0.128726,5.245,-0.0645143,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
25,4.59364,0.00304189,-0.104934,4.7807,7.41368,-0.00344152,4.70799,-0.233085,6.34237,-0.110336,5.29175,0.0701723,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
26,5.7057,-0.0648783,-0.106848,6.46198,7.4365,0.00323879,5.03816,-0.0984494,3.56325,0.0174656,5.58341,-0.0615483,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
27,3.88435,-0.121948,-0.05068,8.58467,7.37576,-0.00148435,4.22021,-0.0266796,4.58695,0.0478537,4.89527,-0.11466,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
28,5.51004,-0.0773354,-0.110328,5.22918,7.43557,0.00250486,4.79775,-0.129324,5.57479,0.0173928,4.92749,-0.0724219,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
29,4.13061,-0.122293,-0.108491,5.16145,7.40736,0.00317723,3.46517,0.0426664,6.58713,0.0790555,5.73734,0.0183429,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
30,6.14203,-0.0589774,-0.109306,7.01971,7.38158,0.00308285,4.28751,-0.0952257,5.59291,0.0153803,4.9589,-0.070113,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
31,3.47909,-0.0833807,-0.10654,6.1472,7.37468,0.00271172,2.96598,-0.182541,4.54708,0.0275925,5.82437,-0.0608299,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
32,3.22294,-0.0785702,-0.110987,5.66188,7.39588,0.00297078,3.38981,-0.171376,4.57194,0.0178155,4.20127,-0.0739797,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
33,2.45575,-0.0821165,-0.100873,6.11918,7.42289,0.00358165,4.25474,-0.171167,6.54202,0.030956,6.21338,-0.0730024,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
34,4.95736,-0.0794067,-0.107609,5.06931,7.40222,0.00427609,3.92509,-0.164137,5.03624,0.00129188,5.21449,-0.122995,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
35,5.3763,-0.0672534,-0.117948,5.84076,7.41693,0.0126035,3.64932,-0.0496791,3.61527,0.153013,5.68808,-0.0375276,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
36,4.00645,-0.0659807,-0.0980777,5.5291,7.40294,0.0039126,4.65479,-0.190794,2.6013,0.0266329,5.0065,-0.0631271,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
37,5.74858,-0.0444005,-0.118369,6.33565,7.3946,0.00307551,3.80734,-0.20978,2.85783,-0.0111108,5.16837,-0.0974555,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
38,3.95346,-0.0464513,-0.120844,5.74023,7.42968,0.00433645,5.06623,-0.154351,4.33402,-0.0077411,4.30106,-0.168199,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
39,5.63072,0.0404525,-0.0980616,6.65336,7.43208,0.00691911,4.66913,-0.0985813,4.53765,0.133723,4.38709,-0.201914,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
40,4.93297,-0.00749687,-0.119902,14.0894,7.43338,0.00639682,5.48344,-0.243644,5.76545,0.113846,5.26689,-0.105969,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
41,5.30168,-0.046562,-0.113944,6.00047,7.36414,0.0018833,4.97607,-0.0770228,7.02447,0.0160145,5.21905,-0.0574405,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
42,6.64338,-0.078146,-0.0994854,5.64309,7.40651,0.00371892,4.1518,-0.181058,6.11024,0.0269499,4.73433,-0.0734175,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
43,6.02816,-0.0987807,-0.0917533,6.46738,7.36583,0.00282741,5.69888,-0.208006,4.40803,0.015507,5.16454,-0.0744668,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
44,4.76423,-0.132206,-0.0808206,4.84892,7.43081,0.0104893,3.41673,-0.0938928,3.37597,0.123913,4.8701,-0.0715932,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
45,4.5911,-0.0761851,-0.107745,5.63231,7.46467,0.00525234,2.8905,-0.261795,8.84125,0.0441635,5.20746,-0.0630101,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
46,3.04591,-0.0866208,-0.111811,4.43757,7.44224,0.00610385,3.2834,-0.099068,3.26047,0.065227,5.18253,-0.0367304,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
47,7.96608,-0.0640408,-0.104323,3.91331,7.37204,0.00373743,2.69214,-0.0699936,4.53392,-0.0302227,5.49778,-0.071514,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
48,4.91766,-0.102811,-0.103044,4.68316,7.39228,0.00392001,4.15009,-0.0410098,4.53542,-0.0810365,4.30631,-0.173672,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
49,5.11374,-0.090663,-0.103907,5.43662,7.37038,0.00228313,4.12353,-0.109215,4.88859,0.0247096,5.50101,-0.0706446,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
50,3.44796,0.00809525,-0.0951515,4.63398,7.42436,0.00174862,4.53909,-0.157723,4.44922,0.0112591,5.89326,-0.0481041,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
51,2.18119,0.0569073,-0.0861437,4.95716,7.42718,0.00273706,4.36149,-0.26552,9.91733,0.0128847,5.97405,-0.09511,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
52,2.63366,0.00889619,-0.126935,6.90341,7.36535,-0.00276749,4.84329,-0.260866,3.15438,-0.0832009,5.14997,-0.225655,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
53,4.08574,-0.0862114,-0.0971997,6.10645,7.41609,0.00369315,4.24776,-0.186444,3.37446,0.0197851,4.45317,-0.0817669,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
54,6.74014,-0.0838185,-0.127753,4.93384,7.38385,0.00644237,5.09973,-0.460118,7.31907,0.107815,7.20117,-0.234703,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
55,5.92952,-0.130823,-0.062214,9.82086,7.39576,0.00492726,3.3131,-0.262788,3.51602,0.0371706,4.79568,-0.127102,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
56,2.28846,-0.0965605,-0.0974069,4.68797,7.35236,0.00188076,3.84816,-0.26209,7.99446,0.0837332,5.22292,-0.0931189,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
57,5.14141,-0.0532533,-0.110729,4.96444,7.36661,0.005657,4.78503,-0.0836001,6.89127,0.126013,4.5929,-0.0787869,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
58,3.84014,-0.0606739,-0.102968,3.79824,7.31233,0.00747351,4.16073,-0.296632,7.57583,0.033352,6.04467,0.0302926,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
59,5.74337,-0.0801767,-0.108035,4.31544,7.38812,0.00417969,5.31892,-0.193969,9.08866,0.0379799,5.89732,0.0152737,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
60,3.64224,-0.103427,0.018029,5.29165,7.37331,-0.00136112,2.70656,-0.0746068,3.68481,0.0184429,4.44523,-0.178315,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
61,6.35604,-0.0795823,-0.100992,5.66813,7.423,0.00341865,5.32352,0.00756281,6.59836,0.0498905,4.91054,-0.0542435,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
62,5.73463,-0.0604591,-0.116401,5.73557,7.48608,0.00597541,3.64759,-0.136446,7.00589,0.00493746,5.41804,-0.0448646,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
63,4.33309,-0.0748744,-0.111851,5.89894,7.41434,0.00333156,5.09896,-0.150757,2.65896,0.0174962,4.00382,-0.0765294,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
64,7.22359,-0.0793387,-0.103889,5.47341,7.43031,0.00275646,3.90446,-0.268653,3.31403,0.0178413,5.15994,-0.0754717,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
65,2.65509,-0.0847086,-0.104465,5.72366,7.44143,0.00329644,4.78354,-0.175875,5.21824,0.0255418,4.91483,-0.0638358,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
66,0.879282,-0.060238,-0.118577,5.24225,7.46616,0.0068907,3.87944,-0.186523,5.92715,0.0140788,4.20472,-0.258982,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
67,2.55332,0.0271399,-0.119273,4.53325,7.40432,0.00514437,4.51096,-0.253584,8.28431,0.0202017,5.25042,-0.14068,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
68,5.61558,-0.0246127,-0.124473,5.60018,7.40272,0.00902336,4.07557,0.0794346,3.36934,0.150028,4.87977,0.0382234,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
69,4.24741,-0.0661641,-0.102367,5.91254,7.3127,0.00107823,3.30088,-0.0800855,4.35126,0.0261625,3.5352,-0.0731948,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
70,7.33206,0.0243763,-0.11178,5.98832,7.32896,-0.00049495,3.22551,-0.325001,4.2641,-0.00402691,4.72874,0.13123,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
71,4.96442,-0.0781617,-0.0996348,4.77055,7.46393,0.00177323,4.0344,-0.53616,5.70647,0.0157423,4.98885,-0.144894,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
72,8.29134,-0.0811436,-0.104522,4.81837,7.3161,-0.00250504,5.1834,0.11183,2.05956,-0.0138798,4.92267,-0.158086,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
73,6.36058,-0.0718063,-0.116765,5.6288,7.33784,-0.00457038,3.57255,0.0911055,4.55383,-0.14762,4.65684,-0.0937825,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
74,2.92329,-0.100532,-0.117507,4.16771,7.44097,0.00592824,3.76728,-0.217656,5.85139,0.0644907,6.22386,-0.108983,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
75,4.62197,-0.0556935,-0.107942,6.50265,7.43444,0.00298176,5.21774,-0.0791193,4.39227,0.0142371,4.54408,-0.0563781,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
76,2.47542,-0.0772908,-0.100978,6.19305,7.40947,0.00294914,3.66079,-0.171175,5.59307,0.0218654,5.23062,-0.0712192,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
77,4.52656,-0.116071,-0.0878019,5.35192,7.45713,0.00787547,3.3548,-0.259642,6.04927,0.0269885,5.45804,-0.0708713,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
78,8.59809,-0.0631384,-0.112942,5.62661,7.4119,0.00311163,3.23333,-0.214217,4.9111,0.00246488,5.35472,-0.05452,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
79,4.33993,-0.137297,-0.0983161,6.60016,7.36832,0.00518489,4.62422,-0.117552,6.28473,0.106705,5.30274,0.0417102,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
80,3.5868,-0.0903615,-0.100119,4.98308,7.40751,0.00406747,3.11006,-0.184803,6.11155,0.0301997,5.75224,-0.0659693,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
81,5.78682,-0.0654181,-0.110168,4.93989,7.37662,0.00856011,3.6103,-0.458091,5.20279,0.0269815,4.78259,-0.150672,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
82,2.70588,-0.112873,-0.100156,4.10033,7.40063,0.00511772,4.96838,-0.182606,4.78263,0.153554,5.0621,-0.106799,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
83,2.05591,-0.146194,-0.0757585,11.2317,7.41857,0.0133251,5.06631,-0.0661111,6.50801,0.0837055,5.021,-0.173374,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
84,3.72646,-0.0880674,-0.0975098,5.284,7.37173,0.0025386,2.33508,-0.197178,8.77164,0.0719178,5.754,-0.00687114,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
85,4.05548,-0.0902703,-0.0990513,4.94498,7.32881,0.00268323,4.39167,-0.254502,7.43359,0.0140456,3.78002,-0.0787188,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
86,5.42326,-0.0813533,-0.102627,6.21673,7.34366,0.0038743,3.5042,-0.195614,5.62229,0.0173611,5.87867,-0.0686018,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
87,1.84705,-0.0772345,-0.123022,5.31918,7.34448,0.000994912,4.69757,-0.217124,3.60582,-0.0596918,5.50306,-0.105919,0.0453753,0.107513,0.752323,0.132341,0.12756,-10.1244,0.60143,4.02882e-09,-0.132896,-0.12407,-1.56558e-12,-0.211398,3.72761e-11,-0.122875
