id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
23,0.877958,0.0385839,-0.0261512,-0.0279267,0.0292342,0.00131244,-0.0195637,-0.00479526,-0.702704,-0.000652745,0,0,0,0,0,0,0,0,0,0,0,0
24,1.62374,-0.0265479,-0.00506026,-0.316232,0.0589013,-0.000332178,-0.0464013,-0.208137,0.439277,0.0460821,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.586738,0.0108067,-0.0306686,-0.15965,0.030605,-0.00299062,0.361228,0.0641201,0.705395,-0.0554039,0,0,0,0,0,0,0,0,0,0,0,0
26,1.13799,0.179952,-0.0384631,0.63965,0.00914932,0.0011387,-1.31421,-0.0179323,-3.44339,-0.0261605,0,0,0,0,0,0,0,0,0,0,0,0
27,0.519719,-0.0348228,0.0133802,-0.0960118,-0.0308142,-0.00118551,0.480904,-0.0349709,0.195365,0.0158862,0,0,0,0,0,0,0,0,0,0,0,0
28,0.602316,0.0334453,-0.0151191,-0.281243,0.00397,-0.00467579,0.373862,0.0729099,-0.0301701,-0.0222639,0,0,0,0,0,0,0,0,0,0,0,0
29,0.221491,-0.0883507,0.0523339,1.31222,0.00755802,0.00242423,-1.1024,-0.100407,1.37908,-0.0138224,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.894397,0.168908,-0.0107393,-0.324911,0.0475633,-0.00152816,0.167011,0.222337,-1.74721,-0.0127222,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.1909,-0.00404386,-0.0228159,-0.322895,-0.0206218,-0.00339804,-0.0964974,0.0637468,-0.235238,0.00200532,0,0,0,0,0,0,0,0,0,0,0,0
32,0.241949,0.150932,-0.0468869,1.4967,0.0383308,0.00394013,-0.740613,-0.0970103,1.08795,0.0256142,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.71835,0.0514588,-0.0260703,0.0824221,0.0348802,0.00210686,-0.0609854,-0.0160331,-0.93555,-0.00697284,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.176916,0.00834141,-0.021298,-0.345493,0.0183915,-0.000759413,0.928826,-0.0432175,-1.59247,-0.0531813,0,0,0,0,0,0,0,0,0,0,0,0
35,2.14659,-0.0567244,0.00385018,0.244749,-0.035733,0.00218355,-0.535447,-0.0494402,0.552496,-0.0234264,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.525916,-0.0213227,0.00214637,0.0252508,0.0268901,4.14289e-05,-0.855534,-0.0308396,1.1722,0.00731304,0,0,0,0,0,0,0,0,0,0,0,0
37,0.911166,-0.00824027,-0.00858113,-0.301479,-0.0317182,-0.000411976,-0.107974,-0.00983934,0.500834,0.0276611,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.58133,-0.0309823,0.0209736,-0.503301,-0.0176823,-0.000982188,0.00978633,0.0457098,0.706138,0.00575545,0,0,0,0,0,0,0,0,0,0,0,0
39,0.582303,0.0414185,-0.0174162,-0.282586,-0.00931426,-3.30965e-05,-0.784424,0.244275,0.769316,0.0179184,0,0,0,0,0,0,0,0,0,0,0,0
40,-3.01374,-0.00421692,-0.00460122,-0.487711,0.0481055,0.00379458,-0.500993,-0.154368,-1.75018,-0.0157731,0,0,0,0,0,0,0,0,0,0,0,0
41,2.46233,0.166377,-0.0336859,0.744038,-0.0521612,-0.00181971,0.448123,0.213683,1.22027,-0.00857095,0,0,0,0,0,0,0,0,0,0,0,0
42,3.52341,-0.0389898,0.040768,-0.262462,-0.0218183,-0.00332848,0.465408,-0.13026,-2.5946,-0.0558853,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0647289,-0.0125292,-0.0162674,-0.406705,-0.0246325,0.0094691,0.605782,0.281435,0.867255,0.128812,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.699599,-0.022168,0.0124788,-0.249523,-0.00405475,-0.000762753,-1.83183,-0.00869325,-0.352436,-0.0103858,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.24041,-0.00182521,0.0058308,0.0138553,0.00476748,0.000570008,-1.53201,-0.0216681,-1.92017,-0.00402836,0,0,0,0,0,0,0,0,0,0,0,0
46,-3.691,0.0298899,-0.0272868,-0.0161505,0.00202944,-0.00171082,-0.886185,-0.0562397,-2.66913,-0.0804377,0,0,0,0,0,0,0,0,0,0,0,0
47,0.874383,-0.0173133,-0.00531889,-0.185201,0.0118413,0.00170667,-0.315322,-0.0992745,1.38206,-0.0144815,0,0,0,0,0,0,0,0,0,0,0,0
48,1.47633,-0.040468,0.015951,-0.369442,0.0424513,0.00650003,0.730826,0.110865,-0.880607,0.0637296,0,0,0,0,0,0,0,0,0,0,0,0
49,1.64149,0.0460603,-0.0134111,0.260769,-0.0190251,-0.00162995,0.964397,0.0731407,0.355518,-0.00146734,0,0,0,0,0,0,0,0,0,0,0,0
50,0.21019,-0.0502972,0.0216405,-0.0151583,0.00875716,-0.000962207,-0.0888438,-0.104109,0.639061,0.00451584,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.12665,-0.0570835,0.018088,-0.347512,0.0662649,-0.00160145,-1.13722,-0.0454137,-1.21537,-0.0114343,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.69394,-0.0289689,-0.0300292,-0.489281,-0.0750296,-0.0104226,0.729231,-0.305122,0.460165,-0.104137,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.26631,0.0325627,-0.0057667,0.00845637,-0.0200531,-0.00134905,1.12258,0.0354526,0.982667,0.00374063,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.963538,-0.0494163,0.0168213,-0.116844,0.00271997,0.000994344,1.50882,0.163475,1.29734,0.0223835,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.88596,0.035898,-0.0122635,0.0696068,-0.0390108,-0.00128075,1.34137,0.0502318,0.861827,0.00208008,0,0,0,0,0,0,0,0,0,0,0,0
56,0.118478,-0.00856607,0.00304586,0.0392698,-0.0183541,0.000359436,0.243467,-0.0178168,1.02208,-0.0105502,0,0,0,0,0,0,0,0,0,0,0,0
57,0.758955,0.0361498,-0.0391854,-0.0209082,0.00568285,-0.000737803,-0.191866,-0.0461662,-0.684803,-0.0578323,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.55372,-0.0221344,-0.00881648,-0.374441,0.000733871,0.00432026,-0.577555,0.148936,-1.60949,0.061837,0,0,0,0,0,0,0,0,0,0,0,0
59,0.140899,-0.0271025,0.00831835,0.0181446,-0.00237874,0.000568615,-0.276188,-0.0145881,-1.12248,0.0024403,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.94509,-0.00562654,-0.0199174,-0.408808,0.0292079,-0.00325398,0.177066,0.113272,-0.312601,-0.0203349,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.355143,-0.0246991,-0.0210847,-0.289255,0.0537138,-0.000165184,0.102572,-0.0604764,-2.39093,-0.138675,0,0,0,0,0,0,0,0,0,0,0,0
62,1.21971,0.0860846,-0.0199412,0.0491467,0.0213847,0.00187755,0.273317,0.00756006,2.82066,0.0683077,0,0,0,0,0,0,0,0,0,0,0,0
63,2.14304,0.142725,-0.0344429,0.624354,-0.019997,-0.00394457,0.821937,0.119442,2.18229,-0.0168382,0,0,0,0,0,0,0,0,0,0,0,0
64,1.52161,0.0293332,-0.0187542,-0.156103,-0.016747,-0.00506069,0.0680269,0.0429589,-0.587391,0.0754751,0,0,0,0,0,0,0,0,0,0,0,0
65,3.27713,-0.0180735,-0.0157892,-0.287946,0.0129627,0.00271293,-0.0958333,0.37743,-1.35469,0.0800736,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.555814,-0.0141401,-0.00110181,-0.235738,-0.0405482,0.00029738,0.631849,0.0344637,3.14629,0.000542414,0,0,0,0,0,0,0,0,0,0,0,0
67,2.18258,-0.00618209,-0.0173511,-0.172879,0.0435417,-0.00544042,-0.400684,-0.14347,-1.38338,-0.138985,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.170818,-0.015345,-0.00513682,-0.319436,0.0211243,-0.00113331,-0.59968,0.121336,1.18355,-0.0233606,0,0,0,0,0,0,0,0,0,0,0,0
69,0.0764456,0.017642,-0.038264,-0.0937658,0.0321319,-0.00734351,0.892205,0.0722445,-1.89804,-0.0638722,0,0,0,0,0,0,0,0,0,0,0,0
70,1.6426,-0.00831155,-0.0192765,-0.28622,0.0447346,0.00770662,-0.211217,0.200683,-2.29181,0.0248796,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.89267,-0.129265,0.0643695,1.06728,0.0171952,0.000913096,0.15273,-0.144865,-0.195323,0.0264818,0,0,0,0,0,0,0,0,0,0,0,0
72,0.836727,-0.0139327,0.00368267,0.00296059,-0.0244811,0.000411719,0.481913,-0.0146706,-1.01774,-0.00409048,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.670086,0.0281181,-0.0052018,-0.213243,0.0437094,0.00150707,-0.573617,-0.142471,-1.18281,0.00303749,0,0,0,0,0,0,0,0,0,0,0,0
74,1.52461,0.194693,-0.0240828,1.0599,-0.0266366,-0.000584988,0.743833,0.139273,-1.42009,-0.0219322,0,0,0,0,0,0,0,0,0,0,0,0
75,2.06009,-0.12702,0.0984348,1.25764,-0.0344862,0.00297717,-0.709151,-0.0479539,-1.41807,0.0156147,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.94032,0.0317015,-0.0172325,-0.124067,0.0172301,0.000520102,-1.33137,-0.065989,-0.801993,-0.0281873,0,0,0,0,0,0,0,0,0,0,0,0
77,2.09519,0.094823,-0.0629703,0.762915,-0.00995892,0.00209391,1.78089,0.073312,0.116165,0.0288037,0,0,0,0,0,0,0,0,0,0,0,0
78,0.944253,0.0188485,-0.0132464,-0.226908,0.0133747,0.00171998,0.499576,0.0360912,0.236185,0.0176688,0,0,0,0,0,0,0,0,0,0,0,0
79,-3.02831,-0.0220935,0.000122889,-0.0303984,-0.011602,0.00022245,-0.74459,-0.0121153,1.16149,-0.00246212,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.95945,0.0359438,-0.0220927,-0.2305,0.00404443,0.002217,0.0685967,0.112575,-0.246384,0.0489258,0,0,0,0,0,0,0,0,0,0,0,0
81,0.0405979,-0.0323682,-0.0087716,-0.406985,0.0735161,-0.000779715,-0.230291,0.301828,1.52563,0.00517659,0,0,0,0,0,0,0,0,0,0,0,0
82,1.00982,-0.0160561,0.000644707,0.0703627,0.0135441,0.00060744,-0.391694,-0.019494,0.236181,-0.007139,0,0,0,0,0,0,0,0,0,0,0,0
83,3.25058,0.0108176,-0.0028049,-0.268574,0.0298205,8.02172e-05,0.0903305,0.0380988,-3.17605,-0.00166419,0,0,0,0,0,0,0,0,0,0,0,0
84,-2.03524,-0.00920803,0.00330002,-0.0121776,0.0145552,0.000229782,-0.945385,-0.0028938,0.294423,-0.00208222,0,0,0,0,0,0,0,0,0,0,0,0
85,4.37533,0.126438,-0.0358586,0.691657,0.00219134,-0.00173979,-0.582439,0.0162928,0.214953,-0.0127874,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.635226,-0.0113014,0.0027483,-0.0932351,0.00248123,0.000127033,-1.12142,0.000604162,-3.36192,-0.00713103,0,0,0,0,0,0,0,0,0,0,0,0
87,2.1736,0.0281817,-0.0218107,-0.311592,-0.0110875,-0.00773597,-0.492262,-0.323139,-1.86939,-0.14135,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.25769,-0.0401819,0.0139896,-0.130327,-0.00550814,-0.00239106,0.487804,0.0609766,-0.465197,0.00595657,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.33758,-0.109724,0.0052812,0.104159,0.00990792,0.00236425,0.245785,0.0357749,-3.04942,-0.0653564,0,0,0,0,0,0,0,0,0,0,0,0
90,1.04951,0.0136048,-0.00387227,-0.151858,0.00834409,-0.000258238,-0.265865,0.018551,-2.1709,-0.00130771,0,0,0,0,0,0,0,0,0,0,0,0
91,2.61347,0.0185441,-0.000414482,0.0317072,-0.0463286,-0.000876075,0.00125678,0.0353929,-0.137777,0.00521864,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.29781,-0.0234511,0.002344,0.0514801,-0.00952082,0.000513759,-0.551605,-0.00490415,1.62134,-0.00709085,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.202553,0.0403066,-0.0188225,-0.153703,-0.00513279,-0.00264608,0.140166,0.0296555,-1.61112,0.00323714,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.59189,0.00130111,-0.00873846,-0.165738,-0.0590861,-0.00457537,0.690376,0.096996,0.527276,-0.0235301,0,0,0,0,0,0,0,0,0,0,0,0
95,1.17694,-0.0246608,0.00611852,-0.0147088,0.0118282,0.00120734,2.18795,-0.0435556,0.0760788,2.96457e-05,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.273477,-0.00544988,0.00163742,-0.253629,-0.0147415,0.000115309,1.33508,0.0236701,-0.536788,0.00700667,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.125324,-0.037051,0.0114879,-0.237482,0.00872638,0.000828956,-0.967845,-0.0149036,1.45414,-0.00600301,0,0,0,0,0,0,0,0,0,0,0,0
98,0.219378,-0.010334,-0.0135887,-0.422152,0.00071412,0.00187344,0.0189533,0.257825,0.708511,0.0510439,0,0,0,0,0,0,0,0,0,0,0,0
99,2.8053,0.0562644,-0.0162351,0.0362879,-0.000601311,-0.00126234,1.3914,0.101562,-1.62734,0.00193476,0,0,0,0,0,0,0,0,0,0,0,0
100,0.0501517,-0.00195062,-0.023641,-0.294573,0.0591153,0.00548977,0.569372,0.261438,1.77979,0.0550977,0,0,0,0,0,0,0,0,0,0,0,0
101,1.27352,-0.00197905,-0.0275483,-0.255085,-0.0547038,-0.00193091,-0.183688,0.133244,1.10313,-0.105352,0,0,0,0,0,0,0,0,0,0,0,0
102,0.842218,-0.0265685,0.00597693,-0.30859,0.0215991,0.00258701,-0.685189,-0.087747,2.00459,0.0386863,0,0,0,0,0,0,0,0,0,0,0,0
103,0.626202,-0.0233724,-0.00187726,0.0399204,-0.00412155,0.00018559,-0.31175,-0.0247366,0.400382,0.00173455,0,0,0,0,0,0,0,0,0,0,0,0
104,2.78065,0.00254969,-0.00219592,-0.261314,-0.014724,0.00199822,-0.65663,-0.293007,0.469602,0.00601215,0,0,0,0,0,0,0,0,0,0,0,0
105,0.989735,-0.0634683,0.0211784,0.0371718,-0.0301443,0.000452766,0.919539,-0.0161897,1.35498,-0.0069569,0,0,0,0,0,0,0,0,0,0,0,0
106,0.679556,0.0146791,-0.0333133,-0.210402,-0.0129735,0.00479412,-0.830767,-0.337541,1.16739,0.0677192,0,0,0,0,0,0,0,0,0,0,0,0
107,0.646559,0.00888687,0.00232849,-0.164439,0.0143547,0.000422893,-0.0381812,-0.0502295,-1.9745,-0.00333588,0,0,0,0,0,0,0,0,0,0,0,0
108,0.615868,-0.0273199,0.0151236,-0.28715,-0.0408924,0.000628568,0.646816,0.160323,-1.05374,0.0240605,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.32853,-0.0162498,0.1139,0.916037,0.0174595,0.00190914,1.41071,0.00531389,0.0151307,0.0081233,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.087,-0.0524223,0.00792385,-0.162277,-0.0443307,-0.00615818,1.10523,0.171131,-0.520053,-0.0731266,0,0,0,0,0,0,0,0,0,0,0,0
111,2.38708,-0.0337935,0.00413863,-0.283502,0.0484749,-0.00101215,1.07715,-0.18497,0.990044,0.00698202,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.26972,0.0419992,-0.0296912,-0.101397,-0.0233251,-0.00294249,-1.02619,0.0605379,0.219181,-0.0634472,0,0,0,0,0,0,0,0,0,0,0,0
113,3.78075,0.00758442,-0.0251955,-0.229324,-0.00141597,0.000387441,-0.443089,-0.125456,-1.95484,-0.0357056,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.50898,0.048184,-0.0276807,0.175025,-0.00362345,0.00024753,0.373395,-0.150082,2.81615,0.0207201,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.71823,0.0131478,-0.00371376,-0.221022,-0.0228069,-0.00170785,-0.354799,0.120194,0.715849,-0.0198683,0,0,0,0,0,0,0,0,0,0,0,0
116,2.23881,-0.00572737,-0.00149968,-0.140226,0.0188362,0.000581284,-0.346489,-0.0843247,-0.0154866,0.00757769,0,0,0,0,0,0,0,0,0,0,0,0
117,1.09568,-0.0329087,-0.0125584,-0.287196,0.051499,-0.0023122,-0.811413,-0.035594,0.838104,0.000319058,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.57414,-0.0409288,-0.00723125,-0.278314,0.0363237,0.00164059,-0.62871,-0.0736048,-0.781988,-0.0154809,0,0,0,0,0,0,0,0,0,0,0,0
119,1.16261,-0.0202394,0.00222678,0.00497615,-0.0258263,0.000718422,0.59472,-0.0356305,2.9407,0.00176424,0,0,0,0,0,0,0,0,0,0,0,0
120,-3.00326,0.146177,-0.0215423,1.00131,0.00761398,0.00274074,0.961412,-0.302052,-3.76939,0.0549912,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.436156,-0.00778617,0.00280807,0.0382803,0.0203365,0.00028764,-0.854264,0.00410081,1.25803,0.00121029,0,0,0,0,0,0,0,0,0,0,0,0
122,0.526431,-0.0101325,-0.0287989,-0.218228,-0.0316652,-0.00387464,0.34708,-0.189813,-0.588925,-0.0689874,0,0,0,0,0,0,0,0,0,0,0,0
123,-1.94507,0.0021389,-0.0118015,-0.270282,0.0076526,-0.0060294,0.508503,-0.133394,-2.78128,-0.0646036,0,0,0,0,0,0,0,0,0,0,0,0
124,3.53676,-0.0083924,-0.0206406,-0.186511,-0.0220196,-0.00264634,-0.561617,0.044269,-0.449486,-0.0519017,0,0,0,0,0,0,0,0,0,0,0,0
125,0.443529,0.0173165,-0.0283508,-0.28457,-0.0391588,-0.000175879,0.587024,0.377541,-0.813024,0.0983154,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.64729,-0.0202026,-5.30005e-05,-0.262476,0.00328694,0.000334939,0.928279,0.0698867,-1.69508,-0.000284838,0,0,0,0,0,0,0,0,0,0,0,0
127,-1.30598,-0.192624,0.0443518,1.57982,0.0233247,0.0015179,0.347258,-0.00461366,-0.195181,0.0669355,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.928636,-0.0350456,-0.00844101,-0.333735,-0.04514,0.00511998,-0.818514,-0.05099,-0.0397727,0.0415395,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.337501,0.0527123,-0.0150294,-0.0542693,0.0100038,0.000296503,0.461098,0.19214,-1.59137,-0.00543179,0,0,0,0,0,0,0,0,0,0,0,0
130,0.52439,-0.0960748,0.00133625,0.246429,0.00229602,-0.000562307,0.612377,-0.0292209,-1.00258,0.0175465,0,0,0,0,0,0,0,0,0,0,0,0
131,0.650328,-0.0294007,-0.00332476,-0.275393,0.00688486,0.00136272,-0.940533,0.077934,1.22153,0.0585657,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.870743,-0.011625,-0.0311756,-0.31879,-0.0220601,-0.00235217,1.22073,0.00545857,2.98566,-0.135204,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.0260581,-0.0155069,0.00737301,-0.0271302,0.0115805,0.000406916,-1.1311,-0.0202261,3.30685,0.00700622,0,0,0,0,0,0,0,0,0,0,0,0
134,0.465927,-0.0658908,0.00692514,-0.0796338,-0.00885265,-0.000489121,-1.22065,-0.0975318,0.952687,-0.0226163,0,0,0,0,0,0,0,0,0,0,0,0
135,2.91063,0.00489985,0.0109303,-0.0839805,-0.037171,0.00809049,-0.321455,-0.0200429,-0.654443,0.137124,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.325464,-0.0379801,0.00661236,-0.218433,0.0589833,0.00037271,0.404527,-0.0852179,0.212437,-0.0238097,0,0,0,0,0,0,0,0,0,0,0,0
137,-2.55842,0.0102712,-0.0292454,-0.449796,-0.0553338,-0.00733653,-0.592802,-0.217211,-1.92149,-0.103744,0,0,0,0,0,0,0,0,0,0,0,0
138,0.954429,0.0266777,-0.010399,-0.0425336,0.0208318,0.00136447,0.580965,-0.0109871,3.26487,0.0228585,0,0,0,0,0,0,0,0,0,0,0,0
139,1.87699,-0.0087784,-0.0257165,-0.317434,0.00110807,-0.00340724,0.501083,0.151093,-1.14567,-0.125802,0,0,0,0,0,0,0,0,0,0,0,0
140,-2.30682,-0.127573,0.0326334,1.40459,0.022906,-0.00343788,-0.0418622,-0.0470566,-0.0551484,-0.00475766,0,0,0,0,0,0,0,0,0,0,0,0
141,-1.0283,-0.0554459,0.0131556,-0.481449,-0.0565905,0.00655097,-0.746829,-0.411042,3.80844,0.0186266,0,0,0,0,0,0,0,0,0,0,0,0
142,-1.31781,-0.020019,0.0028266,0.000979819,-0.024101,0.000380244,0.367984,-0.0178171,2.35302,-0.000440749,0,0,0,0,0,0,0,0,0,0,0,0
143,0.2157,-0.0145883,-0.00110073,-0.236356,-0.027518,-0.00243758,-0.257674,-0.0523204,-3.40009,-0.0319892,0,0,0,0,0,0,0,0,0,0,0,0
144,-1.13775,-0.0624534,0.0277088,-0.0164082,0.0107746,0.00125394,0.602062,0.0478691,0.801471,-0.00931731,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.244099,-0.0604408,-0.0130173,-0.217871,-0.0669798,-0.000989639,-0.667583,-0.208255,-1.05208,0.0680227,0,0,0,0,0,0,0,0,0,0,0,0
146,0.70027,-0.0166287,0.00982047,-0.021985,-0.00995036,-0.000139868,-1.20419,-0.017601,0.711258,0.00218225,0,0,0,0,0,0,0,0,0,0,0,0
147,1.28383,-0.0739853,0.0362412,0.181545,-0.00768549,0.00700522,-0.324907,-0.0366664,1.1101,0.0597713,0,0,0,0,0,0,0,0,0,0,0,0
148,1.99657,-0.0659597,0.01528,-0.22831,-0.0413027,-0.00295398,-0.154123,0.0218526,1.39977,0.0557185,0,0,0,0,0,0,0,0,0,0,0,0
149,0.407922,0.137975,-0.0348668,0.856805,-0.00118414,-0.00132292,-0.729474,-0.0544463,0.617816,-0.00509122,0,0,0,0,0,0,0,0,0,0,0,0
150,1.05534,0.260488,0.0206857,0.187111,0.0378055,-0.00142587,-0.480718,-0.168324,-1.68422,-0.0605683,0,0,0,0,0,0,0,0,0,0,0,0
151,0.36569,-0.0199795,-0.0119938,-0.390511,-0.0562854,-0.00431478,-0.33612,0.162425,-3.54034,-0.0310752,0,0,0,0,0,0,0,0,0,0,0,0
152,-2.03749,-0.121825,0.0812534,0.390661,0.0165435,0.00551567,-1.82339,-0.0715838,-1.55595,-0.00343583,0,0,0,0,0,0,0,0,0,0,0,0
153,1.38069,-0.015695,-0.00137732,-0.275649,-0.0530018,-0.00552777,0.205096,0.0480045,1.95883,-0.0254468,0,0,0,0,0,0,0,0,0,0,0,0
154,2.32053,-0.0156579,-0.00562095,0.0249578,-0.0021964,0.000363076,-0.0270058,-0.0098864,-1.14361,-0.00826155,0,0,0,0,0,0,0,0,0,0,0,0
