id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
66,5.71053,-0.171277,-0.173999,6.19763,7.37532,0.00180446,3.74135,-0.163162,3.25973,-0.000849539,7.01011,-0.0531604,5.25768,-0.072108,352.096,-5.6254,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
67,5.08675,-0.121571,-0.192775,5.84187,7.30744,-0.000204762,4.10171,-0.0823825,4.73617,-0.0119467,7.11462,-0.0220905,5.27879,-0.0659919,353.731,-5.19533,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
68,7.38364,-0.166344,-0.181035,4.42119,7.41371,0.0019763,4.31903,-0.122741,4.64038,0.0276039,6.62905,-0.0512487,4.77505,-0.106133,308.601,-7.0505,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
69,1.75557,-0.436702,-0.139132,17.3314,7.41755,0.00738664,5.65822,0.0592996,7.52555,0.0750594,8.62033,0.0369736,5.29025,-0.0340658,331.13,-7.10386,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
70,4.1986,-0.167765,-0.176948,6.38257,7.4335,0.00175044,3.79047,-0.14918,6.78649,-0.00277632,6.94576,-0.0571677,4.97251,-0.0717901,222.705,-5.44762,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
71,2.21297,-0.223193,-0.113699,7.24993,7.39888,-0.000735059,4.95352,-0.0510207,5.19765,-0.0224551,8.2573,0.0550133,5.19242,-0.0427469,314.952,-13.4843,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
72,4.9987,-0.210479,-0.169691,4.51752,7.40948,0.00237238,3.47629,-0.0776968,4.51681,0.0522025,6.40142,-0.00994985,5.55656,-0.000684229,386.561,-7.18163,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
73,4.15563,-0.0872665,-0.209709,7.72383,7.42112,0.00701298,4.96333,-0.3571,4.67554,0.0566424,6.83423,-0.0968292,5.30387,-0.132036,412.321,-8.88365,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
74,4.51567,-0.220827,-0.162569,4.92433,7.39537,0.000588372,4.79509,-0.123286,5.10311,-0.0232242,7.86528,-0.0430235,6.16135,0.010507,335.133,-3.42814,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
75,3.0028,-0.147542,-0.192498,4.46635,7.39637,0.00242139,4.16822,-0.188513,4.35927,-0.00745202,7.21592,-0.0722758,5.09901,-0.0900094,485.051,-5.48962,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
76,4.45352,-0.164262,-0.188805,4.79509,7.42361,0.000454658,3.67395,-0.225964,7.77914,0.0357436,6.81177,-0.0193541,4.35887,-0.0908474,416.663,-4.65045,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
77,6.30282,-0.17478,-0.191993,4.19996,7.46628,0.00595073,3.2472,-0.518986,8.54819,0.0677254,5.79129,-0.280189,5.67334,0.01604,450.04,-6.16299,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
78,8.90911,-0.0645939,-0.22139,8.34325,7.44593,0.000374328,5.0052,-0.24248,6.47377,0.0819565,6.94737,-0.0798504,4.9831,-0.111,522.511,-2.71744,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
79,5.13927,-0.18039,-0.17887,4.56722,7.40977,0.000896136,2.65941,-0.274086,6.79807,0.00963338,6.4189,-0.0913457,6.0818,-0.0483336,368.782,-4.52404,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
80,0.850989,-0.167166,-0.190235,3.34296,7.45521,0.00333236,4.27055,0.0402815,8.67505,-0.00539862,7.43979,-0.0810372,5.15458,-0.0987742,284.271,-6.18823,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
81,6.33591,-0.154672,-0.186285,4.34411,7.43124,0.00375868,4.66687,-0.0948615,6.02823,-0.0170164,7.40499,-0.076894,4.6564,-0.101067,284.659,-5.76824,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
82,7.40776,-0.106168,-0.200014,10.4682,7.36597,-0.000223501,4.95031,-0.103404,5.67829,-0.0082194,7.47269,-0.0266127,4.88645,-0.0659904,211.091,-4.79161,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
83,4.24592,-0.0708159,-0.201164,5.8552,7.3834,-0.000357582,5.87745,-0.0104913,3.94236,0.012308,8.44318,-0.00216667,5.07808,-0.0384362,416.414,-5.10044,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
84,6.50883,-0.0931035,-0.217629,7.5777,7.43177,0.00269097,4.86054,-0.0690991,8.09882,-0.00841386,7.89712,-0.06386,5.35848,-0.0820879,198.477,-7.00654,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
85,0.53037,-0.0976099,-0.200422,13.6601,7.40899,0.000711638,5.25361,-0.097908,6.7512,-0.00654541,8.26714,-0.0231645,5.33339,-0.0631738,384.478,-5.12612,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
86,5.35253,-0.162459,-0.176721,5.96821,7.41372,0.00217404,3.90077,-0.157111,6.2406,-0.00349856,6.34479,-0.0550378,5.44197,-0.0714273,402.049,-5.47108,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
87,4.7529,-0.217158,-0.145957,5.62385,7.37026,0.00160996,3.79755,-0.1768,5.03444,0.0124047,6.60478,-0.0649409,5.35882,-0.0520354,284.294,-6.49517,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
88,3.23634,-0.208971,-0.0158882,16.1274,7.41931,-0.0042373,4.45107,-0.192773,7.1053,-0.114909,6.72824,-0.0244195,5.76898,-0.0510143,427.203,-5.20551,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
89,4.68493,-0.202743,-0.166177,4.49228,7.44597,0.0043861,3.49604,-0.273328,8.5875,0.00279584,7.02166,-0.202222,5.51154,-0.00617893,302.154,-7.02878,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
90,4.16683,-0.0939856,-0.213425,6.40115,7.4013,-0.000888237,4.9346,-0.0872881,5.16953,-0.0558456,7.91577,-0.102684,5.592,-0.0167406,292.93,-7.33767,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
91,5.60275,-0.168822,-0.180101,5.96711,7.40995,0.00197312,3.37131,-0.14817,4.04076,-0.00317058,6.80318,-0.0582932,5.03418,-0.0696047,336.434,-5.35184,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
92,2.90185,-0.145431,-0.188468,3.93151,7.47087,0.00262901,5.18975,-0.07909,8.49056,0.0256057,7.79838,0.00711166,4.69981,-0.0256153,188.666,-5.85442,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
93,2.84564,-0.198428,-0.169077,3.9429,7.40187,-0.00278282,5.1136,-0.0740999,5.17816,-0.0533022,7.62408,-0.015005,5.02548,-0.179462,275.627,-0.812435,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
94,4.36277,-0.205018,-0.171847,4.07853,7.44258,0.00134619,4.14258,-0.123676,7.03109,0.028806,6.55056,-0.0589103,5.92156,-0.125268,509.669,-3.417,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
95,3.63216,-0.156594,-0.286047,10.7746,7.39711,0.00528962,5.47249,-0.0470102,6.93707,0.000378209,7.41138,-0.0232056,4.76636,-0.223324,232.888,-2.58709,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
96,6.31044,-0.209342,-0.149784,5.41733,7.46102,0.0041329,3.55646,-0.0355885,7.25714,0.000234649,6.31527,-0.09575,5.50883,-0.0405759,278.763,-5.94794,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
97,3.18188,-0.168016,-0.181191,4.4987,7.44346,0.00334831,4.37073,-0.187613,6.21418,0.0337628,7.57368,-0.0508405,4.81005,-0.0874332,293.284,-5.72325,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
98,2.18157,-0.297906,-0.101791,19.3479,7.38523,0.00299035,4.61549,-0.043543,5.81025,-0.00783949,7.56393,-0.0443579,5.89474,-0.0389774,303.168,-5.78562,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
99,7.09023,-0.18103,-0.168455,4.51008,7.43102,0.00213179,3.52406,-0.242217,6.34983,-0.00549325,6.44967,-0.0594637,5.72818,-0.0640323,312.339,-5.02563,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
100,5.15682,-0.23362,-0.161275,5.26549,7.35338,0.00187868,4.10744,-0.0184246,4.1633,0.000714075,6.67259,0.0589512,6.3162,-0.178531,392.006,-7.22983,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
101,3.65522,-0.160563,-0.192301,3.73805,7.44497,0.00391429,5.03579,-0.460711,6.46231,-0.0184772,7.21729,-0.192087,4.05007,-0.178323,359.254,-6.94554,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
102,5.65768,-0.0764428,-0.22132,10.4199,7.41905,0.00059908,3.63614,-0.115516,6.90299,0.0105013,6.47537,-0.112722,5.89032,-0.0960217,336.828,-5.28958,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
103,8.13734,-0.135695,-0.175496,4.71456,7.42497,0.000838316,2.94555,-0.120163,6.17676,0.0174027,5.8711,-0.0474121,4.00573,0.008416,370.425,-8.1754,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
104,1.06199,-0.163064,-0.178204,6.01039,7.39708,0.00184011,3.7522,-0.143224,5.94706,0.00617304,6.74629,-0.0470852,4.40459,-0.0695549,381.246,-5.5982,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
105,1.82571,-0.167495,-0.192769,4.15265,7.39294,0.00129964,4.0189,-0.19096,3.7552,0.0539933,6.34046,-0.0602314,5.58292,-0.119873,480.095,-3.6627,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
106,6.0546,-0.0523438,-0.211647,8.41811,7.3681,-0.000555359,3.31014,-0.194935,2.92498,-0.0312348,5.92559,-0.0177656,4.85676,-0.0622687,227.705,-6.57703,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
107,5.98853,-0.126992,-0.196579,8.22356,7.38198,0.00115246,4.4717,-0.114549,5.59124,-0.00635747,7.5466,-0.0307645,4.75877,-0.0662238,465.916,-5.08196,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
108,7.85183,-0.169179,-0.184546,4.78042,7.43187,0.00469916,3.7222,-0.120069,6.58666,0.0120012,5.97667,-0.0665548,5.42494,-0.07234,348.765,-4.97942,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
109,5.36144,0.0617724,-0.174948,1.98215,7.31882,-0.00290573,4.33904,-0.289954,3.0436,-0.0663712,7.13829,-0.127319,4.31995,0.0718975,369.796,-5.60154,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
110,3.69614,-0.136922,-0.191897,4.43852,7.4188,0.00406534,4.63068,-0.152524,5.39622,-0.0232544,7.25801,-0.0261683,4.72886,-0.0471881,253.476,-4.67459,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
111,6.72571,-0.131767,-0.201895,4.61526,7.40798,0.00167167,5.13658,-0.21833,6.43069,-0.0473231,7.6091,0.00874657,5.21761,-0.164736,280.459,-9.12813,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
112,3.08065,-0.175547,-0.176257,3.85957,7.45225,-0.00534564,4.41803,-0.367049,6.58189,-0.0499635,7.7926,-0.201958,4.6083,-0.0932791,395.596,-6.78865,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
113,5.86812,-0.171484,-0.182473,4.53321,7.37283,0.00438986,3.77636,-0.0303092,6.08073,-0.0300137,6.79833,-0.0376196,4.92575,-0.0113033,355.242,-3.82194,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
114,5.5635,-0.147421,-0.200097,4.46943,7.37345,6.35075e-05,4.82889,-0.133128,3.01812,-0.00283073,6.80722,-0.0745667,4.68611,-0.0498968,190.153,-6.27178,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
115,6.1446,-0.193584,-0.180751,4.71476,7.46361,0.0065168,3.51321,-0.253897,9.55603,0.0008687,6.686,-0.113318,4.74976,-0.0625982,96.7054,-3.84794,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
116,4.1194,-0.176938,-0.194876,4.303,7.4046,0.00386183,4.58301,-0.00886174,3.23435,0.0540911,6.44212,0.0481638,4.91551,0.0106174,373.12,-7.88266,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
117,6.38984,-0.168229,-0.187332,4.35231,7.45984,0.00320313,5.69195,-0.142101,7.63187,0.00246566,8.55298,-0.00748485,5.53832,-0.0919842,408.028,-5.01094,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
118,4.98825,-0.110147,-0.21186,6.69731,7.35012,-0.000711193,3.38192,-0.265908,3.66712,0.0169797,6.6187,-0.101995,5.06111,-0.0896874,176.531,-8.28461,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
119,5.68691,0.0978921,-0.158989,9.34487,7.44021,-0.000995457,5.4532,-0.13354,6.8649,-0.0859085,7.41875,-0.0321698,5.39869,-0.028711,402.513,-3.88608,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
120,5.63506,-0.129469,-0.223869,6.42321,7.37135,-0.000367529,2.86183,0.145292,5.19739,-0.141381,6.12294,0.0682484,4.87944,-0.205915,543.365,-8.15766,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
121,4.77783,-0.119493,-0.205168,5.5212,7.35083,0.0027626,3.30166,-0.0665108,3.33874,-0.0369486,6.59725,-0.0167701,5.43929,-0.066066,434.126,-5.81552,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
122,2.92356,-0.0848458,-0.233411,9.80268,7.40985,-0.00114618,3.82934,0.0144697,5.76928,-0.0226494,7.0868,0.0802697,5.01056,-0.0663263,336.841,-8.25227,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
123,4.40002,-0.171442,-0.181987,4.15478,7.38704,0.00510136,3.86698,-0.178843,5.10051,0.00543174,7.05029,-0.0320429,4.35457,-0.0186967,461.233,-8.52532,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
124,6.68251,-0.184836,-0.16901,4.53615,7.32453,-0.000189616,3.39911,0.0226266,2.13969,-0.0362158,7.00039,-0.0261288,4.9395,-0.102925,369.363,-5.64244,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
125,-0.0524834,-0.209213,-0.147218,3.07684,7.37428,-0.00061726,4.01873,-0.110669,3.71405,0.0130742,7.05495,-0.0822545,5.8744,-0.00442713,294.721,-4.12875,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
126,4.79538,-0.145991,-0.188029,4.82676,7.44078,0.00104592,3.72962,-0.160482,4.31865,-0.00639764,6.9471,-0.0441379,5.03575,-0.0953274,199.951,-6.897,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
127,5.02299,0.0060799,-0.200885,8.84901,7.39988,0.000614391,3.76346,0.213143,7.42594,-0.0542386,7.22469,0.0414077,4.69383,0.00721453,435.029,-3.29214,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
128,6.33873,-0.178842,-0.18941,4.13955,7.41184,-0.000592812,5.17416,-0.427205,5.79427,-0.0482709,7.76896,-0.20522,4.61673,-0.0606137,383.711,-11.8167,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
129,3.41745,-0.214456,-0.164881,4.36061,7.43351,-0.00124125,3.48458,0.0888248,7.8105,-0.0580627,6.95973,0.0907417,4.47369,-0.196012,476.604,-1.41563,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
130,2.24527,-0.148999,-0.182781,10.2851,7.40783,0.00287273,4.29172,-0.0993913,6.39161,0.00394266,6.9745,-0.0582502,5.9242,-0.0698242,362.732,-5.37002,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
131,6.93768,-0.158597,-0.192434,4.63572,7.40343,0.00230119,3.91577,-0.330465,6.22627,0.0434712,6.27847,-0.0499917,5.35873,0.0173151,427.385,-5.17362,0.0142588,0.0582139,0.729254,0.11257,0.192308,-22.5495,0.958331,4.10986e-07,-8.78783e-06,0.243764,0.00284677,-0.0629306,3.39901e-08,-1.09137e-08,0.116865,-0.314164,0.0001037,-0.00135113
