id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
13,2.82778,0.0298828,-0.00962444,0.0461438,0.016883,-0.000423591,0.487402,0.0331555,0.241228,0.00615463,29.6521,0.00325862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-0.747369,-0.025703,-0.0120649,-0.218877,-0.00763014,-0.00397248,-0.0150904,0.196746,-1.13087,-0.108074,-14.4152,1.09007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.321704,-0.0157964,-0.000516071,-0.159566,0.00650984,-0.000760974,1.21426,0.00852581,-0.0395231,-0.00494521,-21.1411,0.0508868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2.62724,0.159586,-0.0238139,0.391631,-0.00780842,-0.00176614,-0.310902,0.0310182,-0.160712,0.0157264,3.22506,0.691727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.641604,-0.120099,0.0562531,0.263196,-0.00687742,0.00292752,0.231276,-0.104166,-0.365136,0.00464838,101.055,0.766887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.67841,0.0078362,-0.00988916,-0.074162,-0.0589488,-0.00127927,1.36733,0.0771545,0.409193,0.00704227,-17.503,0.200236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2.04486,-0.00163526,-0.00709559,-0.13174,0.0132019,-0.00232102,0.134307,0.174744,-0.40142,0.0679746,-17.4523,0.711239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.64807,-0.060719,0.0142589,-0.126412,0.0177001,0.000815058,-0.410869,-0.0755446,0.194922,0.0110674,61.997,-0.0387795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.134641,0.196328,0.0393567,-0.798803,0.0105782,0.00388378,-0.816769,-0.188906,0.266816,0.0631293,32.5164,-2.94754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.47236,0.106258,-0.0544235,0.968153,0.00961142,-0.00066243,-0.959945,-0.0760809,-0.464915,0.0165709,1.23035,4.19225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-4.32894,0.164428,0.0026388,0.0971724,-0.0155187,-0.000836142,-0.979742,0.187047,-0.851452,0.0124419,91.6162,0.167015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-3.4932,-0.018329,0.00503928,-0.00221808,-0.0251402,4.03405e-05,0.17934,-0.00723001,-0.493791,0.00411389,69.4049,-0.232023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.272664,-0.0373977,0.00114168,-0.233569,-0.0148186,0.0016421,0.400321,-0.160792,-0.297813,0.0397794,5.3683,-1.20259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.809,0.0257016,-0.00663027,0.076747,-0.00544533,0.000172846,-0.464813,0.0398011,-0.843708,0.00847175,50.0504,0.0334868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3.00863,0.0887448,-0.043864,0.169867,0.0192496,-0.00424222,-1.57033,-0.152925,-0.436354,0.000941325,189.938,0.786445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-4.2561,0.0108198,0.123225,0.00438336,0.0164852,0.00306649,-0.812223,-0.102696,0.97236,-0.0302018,33.8384,-0.346578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.805223,-0.0171599,-0.0036035,0.0056721,-0.0139195,0.000350623,0.0727964,-0.00775876,-0.27565,-0.00489048,2.2854,0.120083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.537552,0.187828,-0.00362441,0.0789071,0.019469,-0.014263,0.296592,0.0809316,-0.316443,0.0453172,-38.6439,-1.51662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.20803,-0.171387,0.094068,1.25788,0.0228126,0.000552374,-0.777146,-0.0542643,0.773118,0.0129088,-47.432,-0.862933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.858369,0.0172841,-0.014791,-0.203939,-0.0411831,0.000426896,-0.849764,-0.0201938,-0.172705,-0.135877,-198.108,-0.171701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.55685,-0.0816761,0.0536743,-0.0676373,0.0342462,0.00327428,-0.164243,-0.0469674,-1.02711,-0.0530151,217.029,-1.26982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.294419,-0.0164532,0.011529,0.00248022,0.019691,-4.53103e-05,-1.39897,-0.00207006,1.13181,0.00642924,97.2249,0.553961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.467435,-0.0133039,-0.0120411,-0.209818,0.00491793,0.000414609,-0.186248,0.0387064,0.697897,-0.0520601,-101.932,-1.49349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2.32979,0.169273,-0.035923,0.671597,-0.0535091,-8.99171e-05,0.825885,0.028578,0.490594,0.0620337,27.6952,0.787335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.15492,-0.0298294,-0.0239701,-0.166694,-0.0505656,-0.00395418,-0.941793,-0.122526,-0.341765,0.126646,98.0774,-3.46778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.42641,-0.0515384,0.0137053,-0.18037,-0.0311921,-0.00135661,-0.43351,0.0420461,0.448249,0.0103314,112.613,0.422506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.625066,0.0389752,-0.0176045,-0.0230549,-0.0365456,-0.00236596,-1.65161,-0.0598143,0.201827,0.0675337,16.2827,-0.791723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3.2938,-0.0345165,0.0135958,-0.242371,0.0310318,-0.00512034,0.731413,-0.151507,0.250771,-0.0592854,-94.9242,-2.45037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.517117,0.245785,0.00263478,-0.0903284,-0.0331697,-0.00387803,-1.39801,0.0127335,1.15615,0.0299182,-108,8.85614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.360014,-0.0463987,0.0794514,-0.152097,-0.0222737,-0.00816644,-0.219539,0.0498192,1.08826,0.122523,61.3973,-3.62008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.00168,0.0130655,-0.0135221,-0.14418,0.0117554,0.00168245,0.245407,0.11569,-0.734878,-0.0571661,37.326,1.3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.788909,-0.0108599,0.003977,-0.402733,0.0370164,0.00453521,0.290622,-0.0738072,0.1355,0.0734141,-103.691,1.72373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.46693,-0.0308961,-0.0139251,-0.120574,0.054248,-0.00140212,-0.625703,0.0862355,0.278427,-0.0513898,-222.177,2.18096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.45195,-0.0317989,-0.0140211,-0.232504,0.0215173,-0.00446572,-0.120053,-0.000146031,0.604115,0.101916,-3.13351,-1.32189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.0808112,-0.0480971,0.0282832,-0.137877,0.0193773,-0.00024735,0.0621931,-0.0979117,1.1574,0.129792,147.312,0.0487776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.090416,0.0149909,-0.0419099,-0.038517,-0.024473,-0.00335308,1.0871,0.10832,0.342906,0.0102996,-291.104,2.35387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.60465,-0.0614163,0.0823466,0.184663,-0.022822,0.00439941,-0.0670516,-0.0452465,0.818043,0.0200153,183.227,0.219585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.501856,0.00125783,-0.0185747,-0.282916,-0.0176024,-0.00259063,1.08655,0.0119285,0.406983,0.112094,-78.4779,-1.2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.34067,0.169567,-0.00968045,0.250058,0.0157573,-0.00532144,0.642277,-0.315227,-0.435312,0.05619,72.5623,-4.72922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.270021,0.0411172,-0.0028317,0.0539535,0.0179469,6.72938e-06,0.400401,0.0449055,0.0644071,0.0135868,47.6468,0.521264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.37544,0.0396065,-0.009515,0.0159497,0.0389499,-1.21152e-05,0.721642,0.0301374,0.347548,0.00678432,245.032,-0.46304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.26055,-0.113697,0.0249865,0.111178,-0.0249592,0.00269449,0.0589447,0.19004,1.09104,0.123151,260.559,9.61421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.877214,0.108207,0.0154454,-0.214959,-0.00514281,0.00491155,-0.753046,0.137264,0.114029,0.151733,-158.15,-3.54265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.965635,0.199275,0.0143581,0.706226,0.0178161,0.00577631,0.0435435,-0.00295347,-0.963224,0.00544448,-23.0091,-0.47037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.89984,0.232932,0.00761319,0.793679,0.0428575,0.00734848,0.219446,-0.283436,-0.0161343,0.0230977,11.9529,5.1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2.0154,0.0152476,-0.00972622,-0.157798,0.0127881,0.00302962,-1.22861,0.109429,0.05623,-0.0350414,180.575,3.65312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-2.7509,-0.0276,0.00248626,-0.216969,-0.0266202,-0.000121874,-0.387478,-0.00448426,-1.05372,0.00356019,35.8671,0.0467362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.0338737,-0.034804,-0.00841242,-0.298783,-0.0123785,0.00360645,1.24587,0.158577,-0.264758,0.129322,64.5679,-0.763003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.15212,-0.131917,0.0323131,0.0334961,0.0315632,-0.00031651,-0.798307,0.077027,0.648908,0.00623367,-60.4262,-2.2697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.150711,-0.0329003,0.0110981,-0.170797,-0.00154618,0.00130679,-0.704945,0.0100007,-1.42803,-0.0566351,-34.9569,1.13372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.81297,-0.0136304,-0.0243299,-0.196796,-0.0181346,0.00105077,-1.1662,-0.11531,0.734751,0.051286,-12.5062,-0.933864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.58536,0.104316,-0.0359774,0.448413,0.0168417,-0.00200925,0.602778,0.210033,0.364541,0.0519567,-1.11276,0.46127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.79485,0.030479,-0.0623576,0.469333,-0.0278847,-0.0020052,-0.904066,0.00378452,-0.596005,-0.0557166,21.7071,1.3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.628806,0.0427164,-0.00888669,0.0847645,0.00740112,-0.000343465,1.01162,0.042389,-0.425018,0.00715118,57.6927,-0.189896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.733353,-0.0669953,0.0981586,0.213561,-0.0248436,-0.00999624,0.182277,0.0404396,0.218039,0.0692898,-38.6367,-3.7534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.09034,-0.105805,0.0289525,-0.0194,-0.0177774,-0.007438,-0.45978,-0.222188,-0.122583,-0.0852754,14.7873,-7.11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-2.31981,0.0628874,-0.0368915,0.237519,0.036457,0.000893382,0.138394,-0.0238598,-0.0353924,0.00835159,19.8528,0.811255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.25702,-0.179135,0.0367142,0.394053,0.0210783,-0.00368221,-0.337974,0.304638,-0.0500737,0.213665,14.9874,-4.76257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.18382,0.038236,-0.0107903,0.0223273,-0.0239597,-0.000572955,-0.842138,0.0350907,-0.851862,0.0138225,-50.7243,0.196019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.203933,0.0663005,-0.0655572,0.508995,-0.0499632,-0.00257951,0.342425,-0.0210128,-0.130949,0.0400379,-108.808,-0.43338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.39182,-0.0451747,0.0244434,-0.171832,0.00975512,9.691e-05,-0.450217,0.123236,0.346229,0.136074,-180.663,-5.45436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.16016,0.00570824,-0.0325084,-0.129921,-0.00889521,0.00364323,1.46887,-0.202527,-0.692733,-0.121733,-124.495,10.3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.76039,-0.015029,0.00499425,-0.18915,0.0461347,0.00261264,0.00852034,0.030944,1.96075,0.0804354,-53.2243,0.871774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.07052,-0.048414,0.0207809,-0.108312,0.0270747,0.000426766,-0.032341,-0.0752751,-0.661127,-0.00975138,154.054,-0.206318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2.03438,0.203565,0.00405199,-0.284032,0.00815491,0.0023094,0.206969,0.149702,-0.208853,0.00306794,26.4166,-2.36911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-4.35252,0.142017,-0.0112895,0.259735,-0.0560365,0.00559895,-1.43484,0.02263,0.543848,-0.123405,42.6314,-0.209235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.741204,-0.0160889,0.000666799,-0.00227081,0.00484777,0.000448862,-0.423506,-0.0182602,0.636702,0.00744953,117.205,0.136896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,4.14539,0.0250988,-0.021595,-0.0792795,-0.0223405,0.000396966,0.80657,-0.00159193,0.0396372,-0.00863139,-28.6445,1.16987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.846107,-0.0206616,-0.0214699,-0.254366,-0.0612454,-0.00218034,-1.00071,0.146711,-0.787099,-0.0446775,-145.492,-0.384955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2.77865,-0.0991562,0.0250884,0.0135794,-4.63424e-05,0.00238526,0.688222,0.320929,0.155659,-0.0928024,152.421,10.7862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.79498,-0.103132,0.0537594,0.270258,-0.0459818,-0.00623137,0.32514,0.0167161,-0.0866185,-0.00216947,77.1034,1.14029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.85289,-0.0361495,-0.00345204,-0.194518,0.0201739,0.00691765,0.230806,-0.171119,0.843048,0.120632,-48.7035,-3.64234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.06042,-0.0715093,0.00290232,-0.0625978,-0.0430531,0.00417528,0.181392,0.034464,-0.703561,0.00405149,-61.1683,4.60584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.87725,0.186023,0.003305,-0.474579,0.0261532,-0.00847429,-0.833879,-0.0122603,-0.00223133,0.0146078,-73.1968,-5.99344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.301971,0.0168342,-0.0292174,-0.117522,0.0180216,0.00422215,-1.03639,0.0430493,-0.170197,-0.0543386,27.0876,0.620062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.94509,0.211801,0.0149472,-0.374739,-0.0248704,0.00399091,-0.233159,-0.00259099,-0.32443,-0.0864929,209.639,1.80895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.387662,-0.00905157,-0.000250201,0.0144388,0.00249842,0.000123072,-0.0296801,-0.00943217,-0.191737,0.00258157,-26.5853,-0.256203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,4.32991,-0.0341823,-0.0139036,-0.148082,-0.0569722,-0.00337413,-0.629815,0.0804493,-0.887305,-0.00815568,109.323,9.71521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.94027,-0.00276178,-0.0123959,-0.150532,0.0356165,0.00124566,-0.285925,6.25831e-05,0.266957,0.0215464,194.335,-0.859942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.00302,-0.0249203,0.00727877,0.0660498,-0.00121495,0.000359478,-0.985696,-0.00438165,-0.648607,-0.00445948,-76.4703,0.336154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.696817,-0.0182985,-0.0010618,-0.0128466,-0.00563536,0.000377441,-0.140282,-0.00376366,-0.118427,-0.00448436,39.012,-0.0453935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.72011,0.00116959,-0.00136327,-0.315317,-0.019409,-0.00327372,-0.289137,0.318835,0.544583,-0.0867035,217.148,5.34833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2.93912,0.0382439,-0.00425318,0.058644,-0.00640424,-0.000148681,0.193924,0.0408897,-0.271096,0.00179309,168.918,-0.135277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.716817,-0.050785,0.00156756,-0.230147,-0.0271843,-0.00442617,1.79691,0.114839,-0.583092,0.000856797,175.928,1.53049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-2.16941,-0.131455,-0.0010949,-0.00541809,0.0531612,0.00411975,-0.873336,0.144214,-0.767438,-0.118941,-151.596,-1.77986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-3.30446,-0.0385719,0.0258397,-0.321068,-0.0154251,0.000286392,-0.266544,-0.0397881,0.910056,-0.0154184,3.72852,0.82083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.88922,-0.0650068,0.0212566,-0.202788,-0.0309949,-0.000715022,0.31307,0.0210465,0.413836,0.0906234,23.557,0.897692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.2289,0.115075,-0.0327342,0.340376,-0.0201972,0.00208403,-0.415917,-0.0195411,0.539815,0.00193681,3.25015,-1.57848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-5.23412,-0.143392,0.0409962,-0.0669393,-0.0514958,-0.00478906,0.5608,-0.11939,-0.0759276,0.0714586,-113.044,1.00696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.631074,-0.0151824,-0.0124828,-0.189701,0.0192557,0.000973196,-0.281848,0.0628162,0.453717,0.00631305,-172.272,-1.34761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.780063,0.0123313,-0.0128182,-0.13442,-0.0568493,-3.26388e-06,-0.0246076,-0.0106954,-0.198401,-0.00548476,134.024,0.355946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.226037,0.0557192,-0.0121324,0.0319491,-0.0192269,-0.00577479,-1.03089,-0.209086,-0.321733,-0.0838447,88.3983,0.284342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.996565,0.0386573,-0.0252752,-0.0771104,-0.0539,-0.0012487,-0.55036,-0.00468899,-0.462269,0.00119905,52.6017,-0.468996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2.51906,-0.0298966,-0.00394564,-0.227257,-0.00819699,0.000172073,0.280508,-0.172432,-1.51497,-0.0687926,-1.27493,4.97072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1.47956,-0.0180133,0.00392558,0.00690769,0.041215,0.000140247,0.721683,-0.00727272,-0.0390959,0.000455819,-133.734,0.126665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.724005,-0.0213853,-0.016511,-0.289949,-0.00765378,-0.00729006,0.15213,0.403162,-0.701964,0.0135508,4.50332,1.91654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.0954189,0.0368996,-0.0103903,0.0398033,-0.0309288,-3.64902e-05,-0.21484,0.0358728,0.380608,0.00774806,23.3387,-0.052658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.49844,-0.0976209,0.0313537,-0.00695156,0.02177,0.00374932,-0.243623,0.0455877,0.0219421,-0.126863,121.228,0.508274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,4.17213,0.0426603,-0.00557433,0.0852696,-0.0167502,-0.000236488,0.0439689,0.029062,0.157633,0.0111357,186.418,-0.0714939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.743424,-0.0270266,0.000981507,-0.135668,0.0401946,0.000174791,0.465949,-0.0212313,0.365684,0.00197758,-11.7577,0.0788239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.968288,-0.0150393,0.00650071,-0.00665981,0.00901988,0.000381843,0.951732,-0.0133025,-0.0661441,0.00619051,41.5182,0.101618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.08875,-0.0909707,0.0405465,0.0656327,-0.0154957,-0.00383575,0.232559,0.0529736,0.989382,0.00489544,17.951,-0.135348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.0093159,-0.0323419,0.0157111,-0.142913,-0.00257212,-0.00287242,-0.162204,-0.0137882,0.0268807,0.0164289,14.7555,0.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.46881,-0.0312482,-0.0464312,-0.205545,0.018711,-0.00189196,0.157265,-0.149444,0.0775405,-0.170299,-77.1897,2.83527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,3.9148,0.00097012,-0.0271133,-0.154894,-0.0620652,6.84043e-05,-1.29781,-0.00575384,0.425251,-0.0666761,70.2365,-1.8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.493072,-0.0727454,0.0149628,-0.149777,0.0314545,-0.00529023,0.595018,0.157805,-0.130251,0.00552969,123.399,2.77847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.215689,-0.0470873,0.170526,0.499089,0.00279626,-0.00151959,0.248725,0.0861976,0.735878,0.0452997,-14.4851,-0.924095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.203216,-0.113634,0.0759331,0.586077,-0.0309097,-0.000405256,0.306338,-0.0442007,-0.0167232,-0.0387125,-9.17352,-0.4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1.42585,-0.045906,0.0084955,-0.222353,0.0108834,0.00013111,0.84609,-0.0535899,-1.26602,0.0878816,-43.9895,0.231876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-1.55208,0.0280265,-0.0693591,0.32819,-0.0100084,-0.00634925,-1.05037,0.17618,-0.359756,0.0999293,-40.6855,5.99807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2.5486,-0.0127032,0.00429646,0.000821004,0.0317853,0.00189453,-1.01501,-0.00916733,0.333408,0.00116997,-38.9862,0.258908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.18405,-0.013209,9.85432e-05,0.0126232,0.0338634,-7.25116e-06,0.142313,-0.0077958,0.328807,-0.00448596,20.957,-0.251744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2.11916,0.041184,-0.0304008,0.0345944,0.0280212,0.00307987,0.134598,0.108779,-0.612214,0.00715109,70.8978,-0.605807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.480885,-0.146425,0.144829,1.40749,-0.021115,-0.00658294,-1.31609,0.0388433,0.263753,0.227146,-84.5235,5.9271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.295906,-0.0267975,-0.0106061,-0.18321,-0.00628582,0.00124219,-0.56778,-0.0487396,-0.1188,-0.0645938,61.7785,-0.602066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.684236,-0.0684795,0.00173472,-0.1705,-0.0051725,-0.00489963,-1.0324,-0.141308,-0.544329,0.00488334,-165.395,5.00381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.314063,-0.0457002,0.00619698,-0.161714,0.0316267,0.00110067,-0.874862,0.164952,-0.0245982,-0.0642773,-23.1671,0.3963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.75784,0.0140665,-0.00758231,-0.133321,0.052587,-3.4316e-05,0.363219,0.0643747,-0.811485,1.21563e-05,-109.14,-0.00644682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,1.29431,-0.00408714,-0.0285759,-0.142747,-0.045357,0.00979351,-0.98744,-0.261675,0.0371266,0.0473268,-106.881,1.69909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.03586,-0.00990348,0.00519993,-0.154697,-0.0172259,-0.000794035,1.27066,0.0072761,0.172234,0.000492874,-333.187,-0.490808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
