id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
15,-0.656224,-0.0240853,-0.0184564,-0.318507,0.0347881,-9.23763e-05,0.541028,0.0144539,2.29153,-0.016711,0.352588,-0.0230033,30.4809,0.577967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-1.05498,0.023068,-0.0189585,-0.127175,0.0759749,0.00141529,0.484984,-0.058111,4.16959,-0.00435991,-1.30802,0.00511621,18.2603,0.0598309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.657544,-0.0219619,-0.00193658,-0.414808,0.0478303,-0.00141778,0.275697,-0.19417,1.34011,-0.00383674,-0.179335,-0.087899,68.1294,-7.18044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.34432,0.0371472,-0.0518031,0.33136,0.00266126,-0.00321146,0.875688,-0.161748,0.787273,-0.0632621,0.81198,-0.0719029,-99.2849,-1.77898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2.21913,0.0441255,-0.0220657,0.127217,0.0408417,0.00074072,0.614632,0.0378923,4.92294,0.0313996,-1.00457,-0.019011,-30.2007,-0.762989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.71024,-0.0037899,-0.00565261,-0.164885,0.0147991,0.000253975,0.203768,0.0307566,1.59739,-0.00104196,0.643103,0.00605895,156.39,-0.256195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.21967,-0.0329622,0.0355436,-0.225702,0.0610642,-0.000974728,0.25348,0.131009,1.53118,-0.0687281,0.053104,0.0883153,-103.821,-1.47194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-2.67445,-0.0222612,-0.00702561,-0.336947,-0.0122857,-0.00153843,-1.12428,-0.0379652,-1.00457,-0.0489358,0.425679,-0.00872017,26.1904,1.23322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.532524,0.0707173,-0.0184511,-0.0764428,-0.0124493,-0.00100004,-0.902219,0.0255491,-0.707937,-0.00702407,0.189392,0.00240168,37.4272,1.00377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.317,0.0172333,-0.0245022,-0.126381,-0.0539577,-0.00193272,0.523732,-0.0536031,-1.05842,-0.0264923,-0.196463,-0.0116644,172.154,-0.84821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-2.88447,-0.0277545,0.0191146,-0.225982,-0.00356624,-0.00067035,0.897731,0.010169,0.118148,0.00143288,-1.12638,0.0269843,182.124,0.630646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.78804,0.0175048,-0.0229046,-0.0549742,-0.0288779,0.0107142,0.557243,-0.003859,-2.34167,0.222742,0.927905,0.231447,9.13758,5.06161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.76605,-0.0191494,0.0159463,-0.285292,-0.00796162,0.000946531,-0.126419,-0.152873,0.275041,0.0367855,-0.507914,-0.0259168,106.351,-0.968712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.273382,0.0135685,-0.0106649,-0.276926,-0.00626176,-0.00267134,-0.550323,-0.13773,0.834244,0.0664779,-0.429871,0.0429474,-121.099,-2.97767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-2.33182,-0.0295822,0.00673533,-0.186319,0.0468279,0.0013627,0.449518,0.00206283,1.13926,0.0108587,1.10441,-0.00087558,77.5374,0.132817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.187806,0.0283539,-0.00334393,0.050708,-0.00932976,0.000304816,0.875073,0.037775,-2.20439,-0.00830017,-0.481768,0.00354904,-29.4321,0.0152583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.23678,0.015568,-0.0178973,-0.268542,-0.0278531,0.000836286,-0.0582128,-0.148785,-0.248023,-0.00951285,-0.419808,-0.0320006,-111.604,-1.98267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.369691,0.0137443,-0.0178965,-0.200877,0.00134764,-0.00275627,1.12224,-0.0678108,1.31098,0.0156651,0.54523,0.0135868,-53.6726,-0.357376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.880367,-0.0327749,-0.020705,-0.331447,-0.0202069,-0.00286492,0.69369,-0.00361067,-0.71316,-0.067719,0.92265,0.0169582,-37.8694,0.590931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.00610826,0.00865068,-0.00729246,-0.140079,0.017447,0.00428525,-2.05865,-0.248684,0.218438,-0.0429438,-0.0495286,0.00639573,-67.8565,1.00592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2.12257,-0.0159988,-0.00423585,-0.0985808,0.0109072,0.000126708,0.279492,-0.0207743,0.800065,0.00512744,0.721317,0.00436614,-15.6262,0.162239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.231987,-0.00808249,0.00474202,0.0195086,-0.00507663,0.000351311,-0.0170859,-0.0147804,-0.604977,0.00189944,0.654012,0.00205117,68.0117,-0.839739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.42816,0.0323025,-0.0187053,-0.150558,-0.00695105,-0.00197136,-0.30475,-0.0863748,-0.968318,0.00770506,1.18655,0.00157951,50.4008,0.44202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.357279,0.0046341,0.00432681,-0.17638,0.0394177,-0.00426118,-0.606796,-0.0921339,0.0453509,-0.00425524,-0.406543,0.168016,115.655,2.05559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-2.64345,0.146731,-0.0161423,0.367305,-0.0201938,-0.00964644,-0.63663,-0.00258675,0.259172,-0.116661,0.120938,-0.061254,11.2057,-3.94164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.79959,-0.121884,0.0287238,0.270042,0.0230563,0.000174271,0.667047,0.0571135,2.11817,-0.0192316,-0.810169,-0.0974759,-70.7452,-0.321602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.517164,0.0609567,-0.0226316,0.00577402,-0.0287201,-3.26859e-05,-0.184916,-0.123056,-0.769785,0.00926296,-0.732952,-0.0736479,102.93,1.09149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.91671,-0.0221397,-0.000328628,-0.307307,0.00890795,-0.000669699,-0.92339,-0.134618,1.20891,-0.0510675,-0.878997,0.00561166,-136.298,0.427942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0149104,0.0184881,0.00532983,-0.0911217,-0.028365,-0.00336577,-0.0332812,0.0636594,-0.594124,-0.00658495,0.566289,-0.0112801,68.4814,0.105691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.0458125,-0.0024428,0.00950741,-0.0425069,0.041448,-6.3685e-05,0.171337,-0.0276486,0.256236,-0.00560255,0.0493622,0.00148495,-20.8923,0.118405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.834663,0.0728127,-0.0321397,-0.0609612,0.075494,0.0037727,0.771053,-0.231846,2.85559,0.0222967,0.705629,0.0158231,-229.92,-1.8519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.103473,-0.0139832,-0.00566046,-0.331835,-0.0281114,0.00220904,0.00332848,0.343667,-1.87232,0.116992,-0.0386372,-0.108344,-3.05904,-4.22618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2.62712,0.0165812,-0.0155431,0.129951,-0.0355124,3.02565e-06,1.01195,0.0507308,-0.366766,-0.0110519,-0.0857935,0.00427977,-55.1767,0.461098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.216848,0.205821,0.0186755,-0.420532,0.00942441,0.00192027,-0.808627,0.183919,0.640701,0.0389913,-0.458004,0.0681993,-3.62484,3.4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.165616,-0.0449666,0.0904684,1.2226,-0.0135557,0.00471199,-1.46434,-0.00812932,0.558279,0.0491458,-0.562159,-0.0789066,127.701,0.415553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.166154,0.00213501,-0.00893134,-0.182139,0.00918562,-0.00216418,-0.685969,-0.0443088,-1.2478,-0.00551384,0.422502,0.00666642,-122.792,-0.962494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-3.46003,-0.0874001,0.0699108,0.371103,-0.0207201,0.00034152,0.378404,-0.0323655,-0.951998,0.0197432,0.771631,0.0229524,-85.041,-0.396809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.98443,0.0577734,-0.0254051,0.17231,0.0121568,-0.000832573,0.843698,0.0633129,-0.599291,-0.00576891,-0.0319566,0.001533,-45.3728,0.130537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.88597,0.0279684,-0.028275,-0.321238,-0.0643119,-0.00860527,0.208068,0.0628463,-1.86566,-0.088385,0.084935,0.0633806,-43.5354,6.04915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.166243,-0.020257,0.00498301,-0.120365,-0.0158311,0.000582971,0.369358,-0.022255,-0.745581,-0.0095324,-1.66827,0.0181069,-1.9973,0.170849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.98296,0.169321,0.012643,-0.275266,0.0201421,-0.00322623,-0.141105,0.0586195,0.467172,-0.0522097,0.0954747,0.00672242,36.7868,-2.72508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.94723,-0.011289,0.0121725,-0.172553,-0.0343892,-0.00128039,1.12821,0.091371,-3.35162,0.00260966,-0.335269,0.0374397,19.0153,-0.586713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.23912,-0.0186605,-0.00433864,-0.0892608,0.0141107,0.000566614,0.378483,-0.0161795,-0.803614,-0.00127727,-0.116136,-0.00106727,-15.8668,-0.217609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.43164,0.027592,-0.0686756,0.161056,0.0226754,0.0113061,2.71658,0.0418528,1.97217,0.124957,-0.0866119,0.130437,125.394,7.31837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.57818,0.063964,-0.0439234,0.106702,-0.049151,0.0034186,-0.0234687,0.030214,-1.55475,0.0240467,-0.434595,-0.0986317,-117.379,1.94828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.864657,-0.0162735,-0.0127878,0.0414649,-0.00643681,0.000143644,0.36362,-0.0249889,-0.108394,-0.00999777,0.306735,-0.00435181,-75.4381,0.102298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.899108,-0.00902427,0.00392711,-0.182893,0.0159369,0.00144569,0.930456,0.0895152,0.735808,-0.0033311,-0.329593,-0.057017,-1.89552,0.750619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.29983,-0.112188,0.0357094,0.255501,0.0571163,0.00644991,-0.229963,0.00188595,3.71533,0.113757,-0.228117,0.143709,-163.894,-0.602518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-4.92555,-0.0175688,0.00332757,0.0819163,0.0199644,0.000821084,-0.872635,-0.0167541,1.31115,-0.00178124,1.42514,-0.00589311,-121.567,-0.65792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.08687,-0.0152767,0.00551739,-0.0141712,-0.007584,7.31287e-05,0.371227,-0.0300506,-0.964061,-0.000891658,-0.00361879,-4.44498e-05,-6.67803,0.434039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.32694,-0.0620202,0.0109486,-0.316415,0.00798369,0.00558228,-0.736715,0.0137715,1.47059,0.072085,-0.719072,0.0377678,8.96202,1.51772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-3.66882,-0.160665,-0.00559521,-0.253372,0.0193894,-0.00224757,-1.73125,0.0841003,1.81428,-0.0755051,-0.195566,-0.00398484,-124.335,-4.7108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.933565,-0.0848738,0.0211986,0.0326521,-0.0461607,-0.00453263,-0.0682055,0.0562837,-2.02531,-0.0300032,1.2437,0.088789,-118.006,-3.14842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.776056,-0.0208829,0.00101206,-0.16896,0.00505193,-0.000433309,-0.109197,-0.0184314,0.575306,-0.00202612,-0.89221,0.00599573,23.3457,-0.0212216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.24891,-0.109549,0.0172469,-0.0314792,-0.0240616,0.00146986,-0.0555052,-0.0582072,-0.248477,0.0264164,-0.969951,-0.106708,43.7072,2.54827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.948151,-0.00265672,-0.00105143,-0.200614,-0.00917934,-0.00131464,-0.782849,0.0924072,-0.262296,-0.0200395,-0.743782,0.00166676,-33.0387,0.452916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.272417,-0.0113345,-0.0072608,-0.467706,-0.0453131,-0.00141636,0.186749,0.149988,-0.67328,-0.0730289,-0.368665,-0.0238768,-13.3977,-2.42295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.381735,-0.187662,-0.0190746,0.657892,-0.0735722,-0.0023353,0.13643,-0.0346788,-3.55234,-0.0973753,-0.883084,-0.0357989,111.686,11.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.35637,-0.00944651,-0.0235475,-0.268741,-0.000490375,-0.00269279,1.09826,0.152379,-0.98709,0.0323107,-0.679616,-0.0157822,54.5871,-1.38075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.1253,0.158984,0.00327911,0.426876,-0.0502791,-0.00389208,-0.812153,0.195346,-2.02963,-0.104875,-0.30388,-0.0486681,-52.4491,-2.67409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.680326,-0.0694716,-0.0162093,-0.167594,0.0272718,0.00500358,-1.29826,-0.246074,2.13797,0.0970861,0.628028,0.0540185,22.7077,6.44502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.1138,-0.102081,0.0791834,0.719917,-0.0269448,-0.000620109,0.557326,0.10946,0.341686,0.0354504,-0.555645,-0.012851,112.349,-0.00525235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.721364,0.028737,-0.0180721,-0.157927,0.0102865,-0.00533798,0.386193,0.227755,1.15209,0.0353473,0.253815,-0.00101786,-54.3676,-0.0952552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.914314,-0.144082,0.0759796,1.21731,0.0607831,0.00195093,0.550796,0.00695854,0.645877,-0.00702935,0.333255,-0.0128926,122.906,0.393987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.63466,-0.0209446,0.00559836,-0.000934659,-0.0292912,0.000929471,-0.17889,-0.0140751,-1.99524,-0.00769456,0.197834,0.000282551,-130.793,-0.380412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.174142,-0.067031,0.0265324,0.0888873,0.00942749,-0.00126191,0.832161,-0.0186608,-0.470382,-0.00572267,0.350054,0.076309,55.3716,0.0792444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.06222,0.0732524,0.023302,-0.376747,0.0294553,-0.00224789,-0.29452,-0.159741,0.344061,-0.01987,-0.377376,-0.0105474,123.751,-7.79209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.923337,0.0180087,-0.0122882,-0.0925761,0.00683238,-0.000729041,-1.13599,-0.0283811,2.46706,-0.00207805,0.625535,-0.00465389,64.1896,0.0216782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.906217,0.0131313,-0.0255047,-0.175131,-0.0297595,-0.00217229,-0.617443,-0.176091,0.102631,0.00105516,-0.42158,0.0731871,-116.514,-3.04721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-5.14075,-0.0850211,0.0066838,-0.148902,-0.0145505,0.0020071,-0.735374,-0.0376484,0.538172,0.0365231,0.515653,0.0328902,-13.2024,-0.0795059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-2.92064,0.00568971,-0.0333718,-0.369742,-0.0431348,-0.00345398,0.0464835,0.224814,-1.89164,-0.0392367,0.531063,0.110074,122.456,0.282851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.101085,-0.0472714,0.00699482,-0.164633,0.0462108,0.00033818,-0.228549,-0.103693,0.474049,-0.00141944,1.73553,-0.043212,99.4205,-0.832618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.114429,0.0150007,-0.0150651,-0.168071,0.0413493,0.00138517,0.31173,-0.0295337,1.85601,0.00135726,0.10663,-0.00611876,-24.1613,0.514837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.87957,-0.0600823,0.0433995,-0.0473741,0.0436577,-0.00385392,-0.42007,0.0395348,1.85491,-0.0413088,0.838367,0.0926687,-11.9261,4.06287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.26144,0.00232466,0.0125375,0.0154297,0.0269361,0.000312648,0.250066,-0.017652,1.22942,-0.00378401,0.622525,0.00297741,-37.8731,0.0520341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.322738,0.139361,-0.0345946,0.745848,0.0373804,0.0011706,-0.690852,-0.105558,1.46408,0.0839139,0.0277224,0.0526253,-38.3838,0.830762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.1525,-0.0934207,0.121286,0.0815635,0.0405344,-0.00428342,0.538939,-0.0153557,1.63418,0.0375022,0.231561,-0.106762,-23.4216,-1.23189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.38211,-0.0787973,0.0371884,-0.0303783,0.0146936,0.00332552,0.549152,0.113,0.173401,0.00478693,0.139173,-0.112151,-50.0682,1.36509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.435596,-0.0312326,-0.0192497,-0.366632,-0.0393093,-0.0095205,-0.00130912,0.106017,-2.44599,-0.0838266,-0.593801,-0.10348,-18.7851,3.69442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.77884,0.0670276,-0.0222096,-0.213422,0.0139601,0.00247947,-0.910299,-0.353724,0.0765753,0.0260082,-0.198625,0.129381,-9.8263,0.383836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.78127,-0.0750862,0.203676,1.06189,0.0554789,0.00465057,-2.40007,0.082028,1.2434,0.0552682,-0.11002,-0.017754,21.6659,-1.45512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.0196761,-0.0171085,0.0095217,-0.0868987,-0.00478094,-7.94739e-05,-1.50499,-0.00772497,1.13642,0.00981489,-0.562676,-0.000607268,5.11332,0.0569709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.476954,0.0608301,-0.0218665,0.0492886,0.0439506,0.000749026,-1.44901,-0.0755471,1.38695,0.000867673,-0.460963,0.00488793,39.6276,0.108513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-3.63889,-0.111725,0.104989,0.778839,0.0555508,0.00168848,-1.01298,-0.0315551,3.0522,0.0524461,-0.248078,-0.130658,-26.2103,-1.77001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.23316,-0.00376458,-0.00268282,-0.00393815,-0.0281966,-0.00067752,-0.00085685,-0.0288381,-1.20577,0.00625158,-0.432661,-0.00247334,-81.2126,0.168714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.0539242,-0.0586115,0.00905779,-0.237222,-0.0204113,-0.00372865,0.766726,-0.132662,-0.611568,-0.10767,0.218485,-0.0560338,5.93272,0.73155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2.12193,0.0350444,-0.018787,-0.00235151,-0.0178618,-0.00174267,1.72934,0.0651596,-2.75948,-0.00436142,-0.059777,-0.00162249,15.7273,-0.214837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.981682,0.0159477,-0.0218305,-0.186148,-0.00331149,-0.00449685,0.817814,0.0441268,-0.12127,0.00914064,-0.617705,0.0137685,-105.186,-5.43195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.07807,0.011798,-0.0744506,0.27158,-0.0343003,0.000781485,0.474039,0.00576398,-0.193441,0.0326342,-0.478947,-0.0707831,134.098,1.48822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.797456,-0.0127279,0.00581134,-0.143266,-0.0198874,-0.000948498,0.367975,0.0881203,-1.36317,-0.01305,-1.35012,-0.0282965,32.369,1.2945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.11681,-0.0607729,0.0286016,-0.0778822,-0.0320175,0.00124005,0.545569,0.144312,0.0901805,-0.0513048,-0.795006,-0.000389234,123.476,0.79937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.791145,-0.0504334,0.0371339,0.0116374,0.0379903,-2.67107e-05,-0.70637,0.00150286,2.33389,0.00465543,-0.582156,0.0060838,-11.8952,0.515707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.47234,-0.0820819,0.0351039,0.292045,-0.00755306,-0.00135921,-0.40217,-0.0177975,-1.04728,-0.00588333,-0.298863,-0.0101112,-26.7161,-0.320002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.52629,-0.0370386,0.00449005,-0.044096,0.00511673,0.000866838,-0.456014,0.0223613,0.0262905,0.00411145,-0.128126,0.0137562,91.4944,-0.626891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2.30192,0.142181,-0.0380939,0.495804,-0.0255122,-0.000459736,1.29532,0.0852302,-0.46911,0.0106537,-0.784569,-0.0334909,4.5171,-2.14227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.52588,0.0437255,-0.0328612,-0.0446672,-0.00153362,0.00248881,1.31717,0.0907353,-1.36254,0.0402391,-0.529395,0.0120745,116.231,5.13782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.174896,0.00357771,0.00949147,-0.245397,-0.0609763,-0.000727138,0.842699,-0.0309148,-3.0892,0.0398238,-0.268372,-0.0236198,166.702,-1.14458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.13955,0.0614974,-0.110466,1.97959,-0.0431761,0.00255391,-0.248741,-0.117944,-2.35738,0.0890423,0.16378,-0.100244,-114.11,2.62108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
