id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-2.28663,-0.0540834,0.00338231,-0.234375,0.0487264,0.00258747,1.41916,-0.115286,1.2527,0.101304,0.210091,0.137687,0.141743,0.00525595,81.3627,-0.574804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.46767,0.0152499,-0.0115291,-0.36846,0.0173724,0.00783115,-1.06075,-0.0620636,1.55212,0.0385133,-1.5348,-0.0862312,-0.544337,-0.0521235,-8.71409,0.880985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-0.63814,-0.0101388,-0.00465438,-0.478287,0.0336806,0.00190846,0.519485,-0.0446549,1.16686,-0.0154508,1.96655,-0.0126826,-0.196979,0.0160691,80.9988,0.304655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.46769,0.154736,0.00201713,0.0507958,-0.0861953,-0.00249146,0.463435,-0.0909552,-2.80886,-0.0143529,0.185876,-0.0877215,0.173883,-0.051293,-6.28825,-2.23504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3.35518,-0.0418087,0.0078141,0.0264224,0.0161158,-0.00507751,1.16912,0.0849153,0.0626643,-0.0857159,0.67855,0.107173,0.103136,0.00409445,20.7235,3.67485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5.08452,0.0632236,-0.0183146,0.245646,-0.000259055,0.000675503,1.38442,0.0535536,1.0136,0.0315563,1.4009,0.0295312,-0.867621,-0.0682322,31.6861,-4.21478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.2947,-0.00213127,-0.00493122,-0.445235,-0.0557814,-0.00356148,0.372546,-0.0609261,-1.20007,-0.00843207,0.762712,-0.0232223,1.34632,0.0628956,166.637,-0.120344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.573917,-0.0332136,-0.00360737,-0.396471,0.00320202,0.00368281,-0.875437,-0.223383,-0.242573,0.0186415,-0.525738,-0.134958,-0.530235,0.0186014,-31.8921,2.10344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-3.22791,0.0204567,-0.00787038,-0.409935,0.0517795,0.00138651,-0.615825,-0.0741907,4.07666,0.001835,-0.483523,-0.00624062,0.967886,0.00653631,119.437,0.551162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.945874,-0.0175642,-0.0100595,-0.695042,-0.0522407,-0.0162268,-1.05502,0.0152994,-1.05079,-0.233684,-0.532433,-0.0131326,-1.05985,-0.00151926,23.7028,3.18302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.60906,-0.0146895,0.00139709,-0.2408,-0.0389521,-0.00248486,0.312989,0.082251,0.109575,0.00676942,-0.0941746,0.0268222,-0.530934,-0.00502471,115.904,0.213189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-2.42183,0.167405,-0.0104203,-0.693392,-0.0273583,0.00615029,0.0656747,0.0381112,-2.85445,0.115177,0.22836,-0.0598402,0.355985,0.0208405,-80.9691,-3.49931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.15329,-0.0215877,-0.000754493,0.00770916,0.026572,0.000392035,1.10265,-0.00253739,4.53159,-0.00775537,0.539908,-0.0120996,0.657014,-0.000269206,175.07,-0.492607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.46654,0.205192,-0.00698485,0.747541,-0.0605672,-0.00346666,-0.57448,-0.0204365,-0.801756,-0.0168013,0.215759,-0.0534321,-0.418691,-0.0525278,70.53,0.829201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.570356,-0.06498,-0.000343381,-0.500965,-0.0191399,-0.00507953,-0.697932,-0.0799117,-1.50169,-0.0471077,0.0354958,-0.0610871,-0.448826,-0.150575,-101.137,0.895288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.19822,-0.060764,-0.00719553,-0.275876,-0.015321,-0.000326992,1.22141,0.124716,-0.397671,-0.00701143,1.7992,0.106967,1.01622,0.00261146,30.2674,3.38375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0862455,-0.0552182,0.031498,0.276479,-0.00238564,0.00623314,-1.04168,0.416537,-0.11937,0.128069,-0.118854,0.215278,0.211492,0.13059,75.7017,7.80966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.90537,-0.0897576,0.00847749,0.298007,0.029609,0.00156377,0.47786,0.0981183,1.4533,0.0077363,1.10504,-0.0591785,-0.20071,0.00739937,5.02652,0.194075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.38668,-0.0342845,0.00318573,-0.388598,0.000543033,0.000875435,0.215799,0.239335,-0.350353,0.0411945,1.11915,0.116146,-2.75808,0.00345368,-107.413,0.909664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2.71523,0.118438,-0.0135933,0.239581,-0.0675636,-0.00181753,1.51088,0.0778979,-2.59628,-0.0691302,0.859686,0.0555081,-0.361788,-0.0239507,-81.6587,-1.71828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.25763,-0.0228716,-0.00105024,-0.528539,-0.00738126,-0.00319679,-0.658679,-0.0562946,-1.20193,-0.0755361,0.201983,-0.114231,0.164475,0.0672486,-32.9472,-1.91078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.657025,0.0964867,-0.00296707,-0.205918,-0.0236968,0.000596611,0.114192,-0.0567692,-1.40362,-0.103659,0.51759,-0.0383489,0.219992,0.0747121,-123.907,-3.69666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.644661,0.274142,0.0041003,-1.54981,-0.0109875,-0.00465781,1.03937,0.144778,-1.10652,-0.0811394,0.306389,0.131084,0.664971,-0.0129736,-28.8463,-1.44667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.20819,-0.0816436,0.0155348,0.402297,0.0135844,-0.002566,-1.0453,-0.0835217,-1.3536,0.0339285,-1.04758,-0.0396291,0.429407,-0.00800929,-121.6,-1.62415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.39008,-0.0254187,0.00163014,-0.0372082,0.016777,1.13696e-05,0.207607,0.00289124,0.682354,0.00129809,-0.108954,0.00428158,-0.459498,0.000519131,-27.453,0.11178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.823625,0.0475004,-0.0122662,-0.185895,-0.0469911,0.00139157,-0.436602,-0.119991,-3.02143,0.0264538,-0.778039,-0.0362199,-0.160735,-0.0563655,-72.6823,5.26635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.02265,-0.0714942,0.0180537,0.997593,-0.0337793,-0.0150073,0.530926,0.279776,-0.421658,-0.131099,1.00434,0.100485,1.3408,0.175325,12.7404,-1.3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.89155,0.069717,-0.0106528,0.375084,-0.0398496,-0.000644391,-0.264427,0.0842196,-2.01268,0.00588216,0.778461,0.0212347,-0.0528114,-0.00715666,5.98102,0.0388145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.33855,-0.0440822,-0.000995999,-0.281352,0.0386899,-0.0113801,-0.560573,-0.351247,3.79375,-0.237934,-1.32346,-0.181097,0.16844,0.0831614,-43.0977,2.01985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.17398,-0.0294258,0.00101652,-0.208634,0.0244726,0.000160777,-0.249322,-0.00671472,1.06559,0.00692913,-0.416976,-0.0251268,1.53434,-0.0120967,-106.465,-0.0906727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.465406,-0.0499328,-0.00482056,-0.547402,-0.0697765,-0.00449918,-0.632705,0.259179,-3.84082,-0.0866879,-0.431345,0.135677,0.134003,-0.0287409,111.143,2.62283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.89918,-0.00834486,3.82166e-05,-0.360631,0.016985,0.00474812,-0.389815,0.171671,1.24185,-0.00832778,-0.272185,-0.0272975,-0.0946736,-0.0145866,-49.6748,-0.646513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.108972,-0.0776267,0.00826561,0.120903,-0.0337297,0.00073751,0.184646,-0.0472842,-0.171337,-0.0393487,0.475321,-0.0975329,0.101884,-0.0181977,-25.9888,-0.160894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.14325,0.175422,-0.00307676,0.304351,-0.00642397,0.0049937,0.680727,-0.191737,0.187156,0.0195845,1.08439,-0.167346,-0.214877,0.0801643,24.0467,-2.60924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2.05155,-0.0584647,-0.0103504,-0.209009,0.016494,-0.000573767,-0.746819,0.176359,-0.519837,-0.058986,0.0840815,0.131577,0.658442,-0.0561068,107.181,4.74859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.40288,0.00628508,-0.0129182,-0.433475,-0.00533577,0.000982559,-1.70754,-0.224351,1.28247,0.008621,-1.63895,-0.107126,-0.832103,-0.0565594,-31.5721,0.321439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.02503,-0.0211723,0.00357966,0.137635,8.54013e-05,-0.000236405,-0.179481,-0.0281028,0.701494,0.00309456,-0.180539,-0.00246432,-0.12708,0.00129727,45.4254,-0.235523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.99037,-0.00367806,-0.000916986,-0.232068,-0.0120159,-0.000620222,-0.0419723,-0.0244037,-0.677945,0.028102,0.378077,0.0621323,-0.608607,0.005726,27.0278,0.89893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,3.51118,0.0223655,-0.00203039,-0.46493,0.0274909,0.00125905,-0.42924,-0.0700126,1.26809,0.0275035,-0.0976874,-0.0179457,-0.550417,-0.107408,-130.582,-0.448715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.297856,0.0754929,-0.00521297,-0.358324,0.0218587,0.00409895,0.46534,-0.356769,-0.8304,0.124884,0.935361,-0.275239,-0.0392308,-0.0198148,-96.1753,-10.2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.0635,-0.0649198,0.0224013,-0.270925,0.0133021,0.000926934,0.17796,-0.081185,1.4887,0.0539321,-0.411439,0.0164942,-0.930879,-0.0904808,51.3488,3.12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.53698,0.018115,-0.00566563,-0.405064,0.00536732,-0.00275069,-0.945294,-0.0323767,-1.90515,-0.0320293,-0.722844,-0.109536,0.0864724,-0.0276004,5.89284,0.8222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.918998,-0.0204449,0.00246167,-0.390548,0.0266686,-0.00661637,-1.37687,0.127793,1.62577,-0.0301464,-0.766457,0.00907378,-0.0689835,-0.0883481,-48.752,-9.09989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.037957,-0.0492472,-0.00557952,-0.229801,0.0387486,0.00188672,-0.573952,-0.0805037,2.37396,-0.00363666,-0.770786,-0.10174,0.551792,0.0955001,78.0728,2.04947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2.11656,-0.0456214,0.0044531,-0.320084,-0.0206019,0.00195007,-0.217679,-0.14581,-0.140211,0.0435844,0.752547,-0.0964475,0.0674251,0.0331144,71.1668,-3.8296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.384385,0.0272484,-0.016117,-0.365574,0.0431932,-0.00101712,0.0915754,0.00173991,3.67533,-0.0313281,0.629897,0.0204474,0.989691,0.077962,82.6583,2.22241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-2.3173,-0.00396118,0.00356711,0.0678112,0.0235807,0.000723075,-0.184095,0.000259887,1.47638,-0.00615174,-0.0302087,-0.0111651,-0.173449,0.0145833,-70.846,0.299344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.74115,0.0410872,-0.00879154,0.0237269,0.0594302,0.0036115,0.57998,-0.00542015,2.41169,-0.0199053,0.550036,0.0331789,-0.636858,0.0528913,-128.49,0.445545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.389532,-0.0181614,0.00614137,-0.122058,-0.0121238,0.00014075,-1.18381,-0.0224759,-0.953743,0.0014026,-0.904529,-0.00113889,-0.117664,0.0165424,33.9485,0.267964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.17755,-0.0185371,0.00169365,-0.229159,-0.0272418,-0.000463254,0.443716,0.00901049,-1.17638,0.0366436,-0.139987,-0.0521831,-0.316012,0.0215003,94.0626,0.631042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.41786,-0.264073,-0.0150406,0.745429,-0.0350651,0.000638198,-0.0127145,0.0501456,-1.54428,-0.0150018,-0.21866,0.0603935,-0.905806,-0.0520689,-221.157,0.080502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.09416,0.0389822,-0.00992562,-0.176587,-0.0555222,-0.00562877,0.394558,-0.0554919,-2.81655,-0.0213762,0.624187,-0.0277226,0.0844727,0.0063528,9.6509,0.524862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.21295,-0.00263996,0.00107927,-0.476346,0.0279454,0.00117731,1.20363,-0.0309094,1.59309,0.00312763,1.3459,0.0280324,0.418977,0.0267971,27.821,1.47177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.0516686,0.00408772,-0.0026431,-0.455485,-0.0515025,-0.00255326,1.55998,-0.0337153,-3.0798,0.00622062,0.627528,0.0136657,-0.176212,-0.0334795,70.3957,-1.05391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.81615,0.0388216,-0.0107571,-0.432399,0.0691074,0.00201976,-0.0657607,-0.214641,2.06963,0.0651766,0.227431,-0.160276,0.746024,0.109169,8.99542,-1.25103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.452067,0.109662,-0.00871641,-0.155983,0.0086386,-0.001602,0.980664,0.00924651,0.529451,-0.00980476,0.713176,0.00820174,-0.405346,0.0990186,-14.1704,1.09715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.79373,0.211434,0.00564781,1.04018,-0.0370257,0.00806829,-0.28468,-0.0551506,-0.603873,0.13462,-0.912721,0.00640299,-1.25996,-0.0904303,131.26,2.81346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.549913,-0.0188793,-0.00967786,-0.38756,-0.0215247,-0.00239949,0.113673,-0.11397,-1.10567,-0.0402298,-0.618405,0.0617724,-0.398634,0.0334551,20.5186,-1.28256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.185147,0.0818793,-0.00622764,-0.219471,0.0479222,0.00369755,0.515321,0.0918454,2.71967,0.0735576,0.705424,0.041447,0.872263,0.0341599,67.9309,2.06976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.241989,0.100322,-0.0345367,1.78084,0.0615915,-0.00853939,0.266524,0.165409,0.832837,-0.0651131,-0.852524,0.125747,-0.0975371,-0.0150294,-9.67817,-4.64023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.57183,-0.011991,0.0058692,-0.0924109,0.0269044,8.77738e-05,1.17269,-0.0183216,-1.87843,0.00478756,0.0183759,0.00762095,0.000237027,-0.00273189,60.2704,-0.17822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.29898,-0.0196616,-0.00111472,-0.156566,0.052529,-0.000228747,0.794661,-0.02184,0.274764,0.00381736,-0.115573,-0.0165499,0.576527,0.00104287,-38.2798,0.599934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.07861,-0.0636772,0.0661091,1.2928,-0.00342246,-0.00938736,0.0750647,0.0154774,-0.954368,-0.0950378,0.116475,0.0440385,-0.493935,-0.189558,-81.4456,-5.80968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.460001,0.168011,-0.00928928,0.23075,0.0619629,0.00243525,0.0460799,0.0605265,3.19079,0.0468478,-0.0174618,0.0353817,0.0645595,-0.0320446,-101.208,-0.768625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.47328,0.0688984,-0.00525134,-0.345667,0.0109997,-0.00370992,-0.536272,0.180113,0.296371,-0.0478685,-0.332194,-0.0350081,0.766086,0.044088,91.6564,-2.26174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.66798,-0.0571787,-0.00318824,-0.520023,0.00716501,0.00143705,-0.210014,0.0492233,0.858482,0.0470865,0.143341,-0.0388224,0.104154,0.0958601,-48.9551,4.32378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2.7756,-0.00367025,-8.02963e-05,-0.337187,0.0160895,0.000695981,0.578389,0.0462312,-1.90476,-0.00337536,-0.237893,-0.00547607,0.723394,-0.0053102,117.791,0.0104673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.308259,0.0323037,-0.0225858,-0.137812,0.0576569,0.00803788,-0.270321,0.233767,3.44554,0.143161,0.662054,0.0962311,0.0479044,0.00048002,5.51851,2.8918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.289719,-0.0183953,0.00187137,0.0913842,0.0181597,0.000893068,-0.614259,-0.0218322,0.828561,0.004227,0.790407,0.00438044,1.06163,0.0159608,-41.6398,-0.622177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.454085,0.00410726,-0.00963234,-0.488785,-0.00909952,0.00532332,1.46504,-0.0100539,0.878489,0.0106709,0.599575,0.000749887,-0.301048,-0.00186942,-11.6336,2.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.835414,-0.0198474,0.00565892,0.0170278,0.0362405,0.00179837,0.684943,-0.0109845,1.02489,-0.00314882,1.02783,-0.00305134,-0.367591,0.000696088,66.8352,0.0876384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.359072,0.0344667,-0.021276,-0.0689115,0.0145279,0.00343045,0.258419,0.00579973,-1.1016,0.0985087,-0.596413,0.0469579,-0.179712,-0.0394097,-13.3657,6.59914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.647569,0.0171876,-0.00403307,-0.527547,-0.0151624,0.000601271,0.338204,-0.124853,-2.6777,-0.00453622,0.493492,-0.0401819,-0.188106,-0.0207862,75.5665,0.225616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.572172,-0.0861677,0.0188109,0.424803,0.0656223,0.00274306,-1.45008,-0.171632,2.30719,-0.0314613,-0.774968,-0.00775748,-0.175738,0.0249768,67.7936,0.786349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.268647,-0.0462119,0.0106324,-0.0389089,-0.0110491,-0.000824447,0.12469,-0.0570287,-0.0994348,0.0690087,-0.283468,-0.00950465,-0.914505,-0.0382668,-212.494,0.0653683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.546714,0.015823,-0.00114804,-0.33742,-0.0353531,0.00046039,0.0430107,-0.0850108,-1.36087,0.0057099,0.00783015,-0.00186821,0.453784,0.00340814,79.2172,-0.386298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.26448,-0.0475231,0.00553858,0.0221752,0.028628,0.000419649,0.126745,0.0912241,0.633676,-0.00144311,-0.233133,-0.00678907,-0.0573137,-0.000803884,-119.896,-0.149532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.03856,-0.0944342,0.0054472,0.0644119,0.0313767,0.00586584,-0.691867,-0.124894,3.06239,0.100984,-0.591917,-0.0848336,-0.245566,-0.0773225,14.2427,-8.01978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.21193,-0.0184646,0.000998357,-0.00177263,-0.0190779,3.05177e-05,-1.22388,-0.0246405,0.0737681,-0.00981753,-1.61196,-0.00796501,-0.355979,0.00123341,-66.4831,0.0192537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3.15791,-0.0210647,-0.00334748,-0.370984,-0.0318531,-0.00557792,-0.0109673,0.239374,-0.781252,-0.0807084,0.245849,0.0794969,0.363082,0.0303616,207.235,1.30817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.21534,-0.0520038,0.00662657,-0.0895685,0.0235326,0.00177392,-1.34518,-0.0575557,-0.879383,0.0312155,-0.897914,-0.0541756,1.2732,0.0130448,114.331,-0.793032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.392678,-0.00827233,-0.00324355,-0.341854,0.0214186,-0.00831204,1.31441,-0.150218,-0.48128,-0.0447079,0.39059,-0.157992,1.00606,0.0671986,-111.863,1.59463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.246337,0.00720488,-0.0136465,-0.338852,-0.013866,-0.00748797,-0.815158,0.0067442,-1.12469,-0.0727771,-0.697431,-0.0202898,-0.143751,0.139478,-10.0405,-0.538635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2.22359,-0.025148,-0.00466835,-0.273076,-0.0549613,-0.00645533,-0.835751,0.0626513,-0.57158,-0.181683,-0.770023,-0.025799,-0.369862,-0.026533,-83.5588,2.24499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3.13289,0.0292221,-0.0125443,-0.305303,-0.0125599,0.00208085,-0.0448513,-0.163433,-0.966567,0.00948129,-0.555606,-0.0636622,0.664037,0.0721431,-135.732,-0.90735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.36666,0.0480843,-0.00651706,-0.362004,-0.00834373,-0.000410866,-0.748981,-0.140429,1.58168,-0.000186596,0.331586,-0.00575853,1.43367,0.0520747,89.9516,1.13635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-2.53321,-0.0129352,-0.0118594,-0.697052,-0.00727169,0.00829689,0.163485,0.147462,0.989919,0.0571401,0.319527,0.0792504,-0.584799,-0.0135194,-18.3216,2.45672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.181725,-0.0125335,0.00342159,-0.00140842,0.0290234,-8.01017e-05,0.541693,-0.0162335,-0.349282,-0.00151207,0.423364,-0.00828199,-0.747699,0.00361424,-29.0201,-0.0236792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
