id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
12,-1.82868,0.137549,0.0223223,-0.129315,0.0218333,-0.00701093,1.06999,-0.0381051,44.8401,3.6492,0,0,0,0,0,0,0,0,0,0,0,0
13,0.0723509,-0.0635641,0.00582636,-0.342197,0.0153795,0.0049879,-0.318658,-0.0482908,-115.885,-2.01412,0,0,0,0,0,0,0,0,0,0,0,0
14,2.21728,-0.0573769,0.0244035,0.0453312,-0.00960172,0.00354657,0.730417,0.00672899,-41.8653,-5.81386,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.58377,-0.0254448,-0.0168179,-0.461442,-0.0343003,-0.00161663,0.818628,-0.0573581,-87.5027,-6.40818,0,0,0,0,0,0,0,0,0,0,0,0
16,2.5256,-0.0390032,0.010157,-0.116098,-0.0597132,-0.00245794,0.373388,0.015038,-100.045,1.06809,0,0,0,0,0,0,0,0,0,0,0,0
17,3.20042,-0.00065446,-0.0176274,-0.372261,0.00507315,-0.00347498,0.709411,-0.112978,-75.0783,-3.70112,0,0,0,0,0,0,0,0,0,0,0,0
18,1.01198,0.0301951,-0.00538813,0.0982584,0.0204513,-0.000297606,0.151479,0.0722435,-2.08415,-0.517537,0,0,0,0,0,0,0,0,0,0,0,0
19,-2.09334,-0.0255413,-0.0144371,-0.494933,0.0559765,0.000492263,-0.147319,0.00173291,-0.327113,-1.46105,0,0,0,0,0,0,0,0,0,0,0,0
20,0.386638,-0.0149572,0.00270551,0.0105751,0.0160704,0.000813859,0.835333,-0.0208709,200.231,-0.0385321,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.27608,-0.0877847,0.0142552,0.0530647,0.0165807,-0.0021207,-1.53805,0.202823,-25.812,0.580178,0,0,0,0,0,0,0,0,0,0,0,0
22,0.348983,-0.0408823,-0.000233059,-0.27577,0.00272117,0.000300758,0.149776,-0.0265924,-102.692,-5.75846,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.88232,-0.0476162,0.0335558,-0.194435,0.0287269,0.00519913,1.00837,0.128219,23.2229,6.42471,0,0,0,0,0,0,0,0,0,0,0,0
24,1.5074,0.00363308,-0.0258172,-0.218482,-0.0265157,-0.00465583,-1.1454,0.104548,-125.529,2.99748,0,0,0,0,0,0,0,0,0,0,0,0
25,-2.44343,0.0259235,-0.0173047,-0.167623,0.00508055,-0.0013639,0.563466,0.0646948,140.309,0.915258,0,0,0,0,0,0,0,0,0,0,0,0
26,1.06009,-0.0199604,-0.000838617,-0.033349,0.00527292,0.00047443,0.686984,-0.0240281,83.227,0.0214183,0,0,0,0,0,0,0,0,0,0,0,0
27,0.596872,0.00390132,-0.0129034,0.0558283,0.00597533,0.00016244,0.836192,0.0606712,-71.1231,-0.409979,0,0,0,0,0,0,0,0,0,0,0,0
28,-3.20375,-0.0573546,0.0148217,-0.175731,0.0278102,0.000463746,-1.03692,0.0231306,-61.5398,0.0875023,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.1272,-0.0649401,0.0102281,-0.261988,0.0287676,0.000343639,-0.64034,-0.240551,156.826,0.729129,0,0,0,0,0,0,0,0,0,0,0,0
30,2.52311,-0.148328,0.028952,1.62699,-0.0400081,-0.00387369,0.534055,0.0737693,-235.891,6.40676,0,0,0,0,0,0,0,0,0,0,0,0
31,0.888429,-0.063174,0.00981898,0.0411635,-0.0549513,0.000112301,-0.340132,0.196654,65.8304,0.530628,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.57749,-0.00264317,-0.00211462,-0.143863,-0.0539316,-0.000228657,0.460926,0.0849422,6.6852,-0.617636,0,0,0,0,0,0,0,0,0,0,0,0
33,2.30039,-0.0754459,0.040805,0.167858,0.0380331,0.00272121,-0.337908,-0.187113,-119.317,1.27684,0,0,0,0,0,0,0,0,0,0,0,0
34,2.55663,-0.0472123,0.0239223,-0.274191,0.0708606,0.00210804,-0.643974,0.250324,101.898,-2.20077,0,0,0,0,0,0,0,0,0,0,0,0
35,0.453624,0.0203427,-0.00149513,-0.0968759,-0.00463464,0.00142447,-0.796078,0.0166231,-77.088,-1.87403,0,0,0,0,0,0,0,0,0,0,0,0
36,0.667727,0.0198468,-0.0300955,-0.0275241,-0.0344974,-0.00478315,-1.13235,-0.214968,93.6588,-4.91159,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.914418,-0.0207795,0.00683689,0.0403601,-0.0507921,-0.000225984,0.609074,-0.0142873,160.427,0.203641,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.26691,-0.0932137,0.00436299,-0.405788,-0.0248079,0.000509855,1.13528,0.0916774,-80.906,-8.93002,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.76945,-0.0708579,0.0222741,-0.157488,0.0179906,0.00394102,-0.0810973,-0.113055,-45.8432,-2.98184,0,0,0,0,0,0,0,0,0,0,0,0
40,0.125756,0.0466275,0.00116012,-0.258817,0.0282238,0.00983902,0.0263393,-0.0726108,64.3449,3.36177,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.29053,0.0714451,-0.0328624,0.119056,0.0311041,-0.00263415,-0.962227,0.0701171,-73.7093,-0.292238,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.27435,0.0587005,-0.00621584,0.153089,-0.0181237,-0.000370336,-0.270193,0.0785522,-24.2784,-0.696929,0,0,0,0,0,0,0,0,0,0,0,0
43,-5.83617,-0.0597867,0.0123498,-0.233092,0.0145004,0.00371889,0.0947689,-0.0030964,3.81293,-2.7964,0,0,0,0,0,0,0,0,0,0,0,0
44,1.81899,-0.00542228,-0.00014515,-0.0445898,-0.0498796,-6.94794e-05,-0.0265304,-0.0258936,30.5917,0.208162,0,0,0,0,0,0,0,0,0,0,0,0
45,1.20823,-0.00805458,-0.00643907,-0.27605,-0.041873,-0.00428958,-0.109749,-0.0971559,55.4231,1.62153,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.237427,0.00117876,0.00890973,-0.372838,0.025584,0.000472915,1.36035,-0.0108817,-70.3724,0.225048,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.958706,-0.071523,0.0141895,-0.255491,0.0258987,-0.000383181,-0.375215,0.292865,104.889,-5.0079,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.144179,-0.0508117,0.0040555,-0.244149,-0.0139576,0.000576854,0.656253,0.180305,155.453,0.807034,0,0,0,0,0,0,0,0,0,0,0,0
49,0.283861,0.00301396,-0.00645472,-0.212672,0.00355715,0.0035821,-0.353107,-0.131081,-30.7376,-1.13637,0,0,0,0,0,0,0,0,0,0,0,0
50,0.788178,-0.0119483,0.00709296,-0.00771389,-0.0587084,-9.80937e-05,-0.828613,-0.0167143,-29.3715,-0.381603,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.33686,-0.026407,-0.00321818,-0.454397,-0.0554451,0.00376776,-0.213196,-0.191182,-27.7153,2.76021,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.90633,-0.335495,0.0728037,0.477234,0.0406849,-0.00306424,-0.141931,0.128855,-69.7587,-0.661328,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.893386,-0.00332473,0.000855374,-0.360735,0.0529352,6.80981e-05,1.07833,0.162778,-46.1304,-0.85827,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.258789,-0.0224516,0.00844349,-0.305908,-0.0141159,-0.00172868,0.257302,0.140037,-122.85,1.74265,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.59662,-0.0113719,-0.0186369,-0.42934,-0.0786885,-0.00417771,0.941026,0.124621,4.20769,6.68943,0,0,0,0,0,0,0,0,0,0,0,0
56,1.66147,0.052317,-0.0116892,-0.11735,0.0372046,0.000883286,-0.0881575,-0.1292,-45.3768,0.144744,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.03487,0.00657984,-0.00238848,-0.143216,0.0178704,0.000464259,0.300998,0.0363366,121.211,-0.296945,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.51184,0.0169892,-0.0177493,-0.139315,-0.0274466,-0.000554445,-0.485035,-0.0586853,22.8413,-0.627367,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.62692,-0.00721042,-0.00302671,0.00529705,-0.0272773,-0.000147233,-0.464747,-0.0024026,-53.1278,0.486132,0,0,0,0,0,0,0,0,0,0,0,0
60,1.48077,-0.0147843,-0.0057248,-0.304032,-0.0758226,0.000929494,0.0823839,0.150083,59.344,3.24198,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.14357,-0.0559722,0.045689,1.31408,-0.0468413,0.000504432,0.266012,-0.0441032,-127.681,-0.773993,0,0,0,0,0,0,0,0,0,0,0,0
62,0.52748,0.0363528,-0.00615491,0.125565,0.0303551,-0.000559592,0.166902,0.0526194,-39.7444,-0.523293,0,0,0,0,0,0,0,0,0,0,0,0
63,0.241121,-0.0188691,0.00537566,-0.0615723,-0.0349636,0.000124138,1.23328,-0.0399924,-32.4324,0.192035,0,0,0,0,0,0,0,0,0,0,0,0
64,0.299854,-0.0327213,0.0848621,0.136769,-0.0824483,0.00925205,0.309201,-0.191445,35.9937,-7.9804,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.91053,0.0277955,-0.00926096,-0.469188,0.0105568,0.00325446,-0.383876,0.0921761,-202.544,-12.4985,0,0,0,0,0,0,0,0,0,0,0,0
66,-4.38913,-0.0379099,-0.0338127,-0.459998,0.0212621,-0.00434681,-0.678251,0.137307,25.8522,-3.64204,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.20829,-0.0154473,0.00447456,0.0134175,0.0537142,0.00109966,-0.0713268,-0.0374577,125.336,-0.317358,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.678678,-0.0739549,-0.00242975,-0.126615,-0.0309422,-0.00346349,0.026366,-0.0863281,51.6243,0.38423,0,0,0,0,0,0,0,0,0,0,0,0
69,0.468448,-0.040174,0.0251104,-0.00117031,0.0594189,-0.000178032,-0.2604,-0.0465976,178.479,-0.262685,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.351852,0.0425506,-0.00716486,-0.222364,-0.0568292,0.000364082,0.411866,0.529588,20.56,-1.11658,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.64398,-0.0538682,-0.00981704,-0.41737,-0.0368858,0.00258345,-0.717364,0.0156554,-9.68795,-2.98915,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.0196275,-0.0259884,0.00647134,-0.162837,-0.0163135,-0.000408726,0.279458,0.168443,16.0903,-0.53411,0,0,0,0,0,0,0,0,0,0,0,0
73,-6.01918,-0.109495,0.0421895,0.23844,0.0064176,6.6856e-05,-0.312156,0.190041,-71.1004,-1.88056,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.98195,-0.0884012,0.0144039,0.0629661,-0.00927179,0.000593199,-0.842475,-0.0931196,19.4338,-0.169119,0,0,0,0,0,0,0,0,0,0,0,0
75,0.94065,0.0318327,-0.0183195,-0.160828,-0.101714,-0.00048109,0.0147003,-0.179137,-29.5047,5.40732,0,0,0,0,0,0,0,0,0,0,0,0
76,2.72685,0.00678301,-0.00715794,-0.206589,-0.000489276,0.00133786,0.704346,-0.0439698,-67.3717,-0.622629,0,0,0,0,0,0,0,0,0,0,0,0
77,-4.88583,-0.0447446,-0.00157605,0.262449,-0.0233046,0.00406338,0.455471,0.103001,57.6639,-1.03894,0,0,0,0,0,0,0,0,0,0,0,0
78,4.27475,0.0124562,-0.0113776,-0.167017,-0.0221656,0.00190119,-1.50356,-0.0783676,-40.6791,-2.59235,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.94329,-0.0303522,0.0105413,-0.199521,-0.0654162,-0.000576854,0.316258,0.0836341,64.3121,-0.225974,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.6611,-0.0174513,0.00252276,-0.0278644,-0.0126833,-0.000104943,-0.326268,-0.0094549,25.2987,-0.333046,0,0,0,0,0,0,0,0,0,0,0,0
81,2.58948,-0.0681689,0.0418225,0.299723,0.00752767,-0.00136684,0.450316,-0.152933,-79.8604,-6.86776,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.200653,0.109752,-0.0134082,0.331178,0.0419863,0.00449084,0.30392,-0.0519351,28.0119,-2.78699,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.41458,-0.073923,0.0223698,-0.197693,0.0277729,-0.00176555,-2.11601,-0.0840678,-193.957,-1.43424,0,0,0,0,0,0,0,0,0,0,0,0
84,1.69804,-0.0302639,0.011564,-0.0864589,0.0111833,0.000187756,-0.147413,0.0320056,17.4524,-0.0632135,0,0,0,0,0,0,0,0,0,0,0,0
85,1.2305,-0.0423347,0.000274266,-0.113266,-0.00406649,0.000606485,0.353366,0.224117,-12.2459,1.5256,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.30051,-0.025242,-0.0293235,-0.345801,-0.0791056,0.00482198,1.74203,0.200945,-127.81,1.0921,0,0,0,0,0,0,0,0,0,0,0,0
87,0.0790841,-0.0631912,0.0841838,0.368788,-0.0819805,-0.00280228,1.27586,0.182125,-159.501,-3.13314,0,0,0,0,0,0,0,0,0,0,0,0
88,1.41153,-0.103815,0.0121021,0.23263,0.0105289,0.00356452,0.842969,0.118914,-140.508,-5.68538,0,0,0,0,0,0,0,0,0,0,0,0
89,2.28102,0.0099518,-0.00252855,-0.112343,-0.00124267,0.000547416,-0.968042,-0.0327328,-67.5015,-0.359364,0,0,0,0,0,0,0,0,0,0,0,0
90,0.105092,0.040295,-0.0198608,-0.216045,0.0262393,-5.19388e-05,-0.289552,-0.130824,122.395,1.23311,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.271709,0.0522171,-0.0122187,0.0494456,0.0269854,0.000928345,0.201635,0.0200114,-131.504,-2.40259,0,0,0,0,0,0,0,0,0,0,0,0
92,1.68911,0.014835,-0.0138659,-0.14836,0.00664319,0.000822035,0.565602,0.060452,140.218,-0.828226,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.007,-0.0122925,-0.000511878,-0.0937988,-0.0161997,-4.67693e-05,-1.11112,-0.0028741,56.1588,-0.0025018,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.94582,0.00871923,-0.010386,-0.265764,0.014554,-0.00410856,-0.380333,-0.165965,1.46364,-0.451301,0,0,0,0,0,0,0,0,0,0,0,0
95,0.815164,-0.0665547,0.0143097,-0.275985,-0.00074583,0.00190721,1.39216,0.0857579,-127.766,-6.44381,0,0,0,0,0,0,0,0,0,0,0,0
96,1.35595,-0.0129886,-0.00563364,-0.242033,0.0245029,0.000453403,-0.648747,-0.0746227,156.276,-0.225295,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.22207,-0.0197704,0.0109677,-0.0591463,0.0149026,0.000499913,-1.10552,-0.0316388,-214.589,-0.00732362,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.43359,-0.0151937,0.00444623,-0.00770658,0.00869302,0.000366016,0.202115,-0.00718189,-17.2461,0.513022,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.608987,-0.0194201,-0.00476027,-0.0345644,-0.0179737,0.000549452,0.527169,-0.00734223,-48.081,0.811355,0,0,0,0,0,0,0,0,0,0,0,0
100,1.9878,0.00899102,-0.0040612,0.102508,0.0172977,0.00021995,0.860365,0.0506691,4.94093,-0.323876,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.218538,0.00259926,0.00612175,-0.296458,-0.00726376,-0.00354593,-0.584356,0.0172561,-119.059,-2.56906,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.0318949,-0.140431,0.0153942,0.338578,0.015684,0.00177647,-1.68313,-0.236506,178.698,1.35475,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.4346,-0.0203214,0.00449471,-0.19105,0.0551609,-0.000761259,-0.846814,-0.00391201,40.2028,0.0407504,0,0,0,0,0,0,0,0,0,0,0,0
104,-2.24435,-0.0427053,0.00358406,-0.19275,-0.049646,-2.59785e-05,0.888778,0.0467674,42.4818,-2.25078,0,0,0,0,0,0,0,0,0,0,0,0
105,1.83383,0.069184,-0.0356826,0.337293,0.0430378,0.00206957,-0.92664,-0.0159731,-99.3764,-1.4356,0,0,0,0,0,0,0,0,0,0,0,0
106,-5.25795,-0.0378379,0.0695383,0.0365031,0.0677667,0.00357389,-0.91311,-0.0719862,168.163,4.14584,0,0,0,0,0,0,0,0,0,0,0,0
107,0.111697,0.055255,-0.0322209,-0.00177284,-0.0229902,0.0072612,-0.800426,0.0024752,-153.317,-4.19466,0,0,0,0,0,0,0,0,0,0,0,0
108,3.17137,-0.0112802,0.00498738,-0.13364,-0.0133097,0.000543479,0.26521,0.0140441,95.0383,-0.499673,0,0,0,0,0,0,0,0,0,0,0,0
109,0.199092,-0.0885557,0.0212519,-0.0532735,-0.0559388,-0.00324071,0.493468,-0.13269,108.822,1.10872,0,0,0,0,0,0,0,0,0,0,0,0
110,2.07221,0.0229997,-0.042013,0.0694976,-0.0458212,-0.00125415,0.245728,-0.0827612,-26.2219,7.5178,0,0,0,0,0,0,0,0,0,0,0,0
111,0.289738,-0.0127868,-0.00191076,-0.260886,0.0298314,9.46875e-05,-0.592685,0.00826286,-77.0034,0.560316,0,0,0,0,0,0,0,0,0,0,0,0
112,0.744827,-0.0451768,0.0174983,0.0406903,0.0442851,0.000493794,-1.36995,-0.0397624,30.1356,0.463848,0,0,0,0,0,0,0,0,0,0,0,0
113,0.565649,0.0397864,-0.00693396,0.218656,-0.0554098,-0.000793299,0.269713,0.0654183,-78.9118,-0.0316834,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.124901,0.00795053,-0.0046449,-0.258407,-0.00700144,-8.92125e-05,-0.0637246,-0.216994,-19.471,-2.22458,0,0,0,0,0,0,0,0,0,0,0,0
115,3.73905,0.0723856,-0.020005,0.117826,-0.0516057,-0.000762896,0.646888,0.0131373,-113.512,-0.159043,0,0,0,0,0,0,0,0,0,0,0,0
116,0.789011,-0.0206426,0.00647207,0.093942,0.0610822,0.000263401,0.433949,-0.00339338,51.1551,0.231912,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.35291,-0.0781763,0.0322601,0.138077,-0.032861,-0.000295416,0.177637,-0.00744972,94.5614,0.0495368,0,0,0,0,0,0,0,0,0,0,0,0
118,1.61312,0.0328648,-0.0155503,-0.0774182,-0.0547681,0.000781192,-0.233825,-0.0105489,54.4426,-3.91454,0,0,0,0,0,0,0,0,0,0,0,0
119,0.509156,0.00363608,-0.0221029,-0.24902,0.0633016,-0.00408691,1.05976,-0.13416,-52.9796,-0.746901,0,0,0,0,0,0,0,0,0,0,0,0
120,0.00181507,-0.0143976,-0.0161181,-0.388017,-0.0528817,0.000319147,-1.0877,-0.302601,-74.8138,0.440374,0,0,0,0,0,0,0,0,0,0,0,0
121,0.230813,0.0515303,0.00674697,-0.174015,0.0221793,0.00170951,-0.135702,-0.00107651,-43.5565,-1.74029,0,0,0,0,0,0,0,0,0,0,0,0
122,1.35464,0.0475247,-0.0229911,0.0721161,-0.0200516,-0.00233612,0.184888,-0.0586178,-128.108,-2.82318,0,0,0,0,0,0,0,0,0,0,0,0
123,-2.45638,0.0272767,-0.0230032,-0.515869,0.0984803,0.00309049,-0.961014,0.255831,54.7188,-6.76812,0,0,0,0,0,0,0,0,0,0,0,0
124,0.738461,0.0914387,0.000389765,-0.0278651,-0.00325075,-0.00288802,1.24751,0.125608,-208.243,1.45551,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.553591,-0.0194822,-0.0163093,-0.257838,0.0107445,-0.00931604,-0.976759,-0.0572117,113.913,3.60748,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.930321,0.037771,0.0133717,-0.0295947,-0.0184199,0.00594809,0.380747,0.220887,-58.7074,1.7518,0,0,0,0,0,0,0,0,0,0,0,0
127,3.03455,-0.0442514,0.0174671,-0.0127106,-0.00250497,-0.000163639,-1.10353,-0.0381969,48.4184,0.197054,0,0,0,0,0,0,0,0,0,0,0,0
128,4.26035,-0.0115516,0.004227,-0.0146839,0.0235789,0.000223688,-0.29789,-0.0189352,-114.242,0.172589,0,0,0,0,0,0,0,0,0,0,0,0
129,-1.24999,-0.13571,0.0466851,0.720711,0.0422838,0.000570632,-0.319442,-0.010764,-108.552,7.64706,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.69266,0.0208123,-0.0162523,-0.293951,-0.0273293,0.00144897,0.30958,-0.0109667,214.323,2.36842,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.072013,-0.0153226,0.00102379,-0.0259351,0.0068811,6.99148e-05,0.123164,-0.0151723,103.781,0.442498,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.633155,-0.0149872,0.00208922,-0.0765623,0.00428116,-0.000257284,0.2464,-0.0080579,125.21,0.334363,0,0,0,0,0,0,0,0,0,0,0,0
133,-2.31607,-0.0928023,-0.0236388,-0.369581,0.0765715,0.00439857,-0.156642,0.157907,210.957,-1.7826,0,0,0,0,0,0,0,0,0,0,0,0
134,4.24283,-0.0490559,0.0137764,-0.0861589,-0.0687487,-0.002108,-0.794438,-0.142621,-26.3058,3.14506,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.554071,-0.234704,0.0282237,1.81641,-0.0253736,-0.00370939,-1.35416,-0.14866,4.92762,0.524938,0,0,0,0,0,0,0,0,0,0,0,0
136,-5.77022,-0.0402443,0.00147105,0.478082,0.0175117,0.00731242,0.0632546,0.234205,-50.8124,1.25501,0,0,0,0,0,0,0,0,0,0,0,0
137,1.09907,0.017588,-0.0177683,-0.210865,-0.0327845,0.000992054,-0.256801,-0.233019,-34.9833,-0.849497,0,0,0,0,0,0,0,0,0,0,0,0
138,-2.44891,0.238499,-0.0634607,0.386641,0.0971888,0.00504989,0.343731,0.0413912,-89.4862,6.88531,0,0,0,0,0,0,0,0,0,0,0,0
139,0.884793,0.117289,-0.0251714,0.488948,0.00418809,-0.000925671,-0.425763,0.0589931,-31.7015,-0.457916,0,0,0,0,0,0,0,0,0,0,0,0
140,2.84461,0.036911,-0.0128832,-0.126943,0.0254741,0.000133631,0.12288,-0.00556429,101.149,2.41655,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.788064,0.0803281,-0.0270182,0.031656,-0.0299886,0.0101238,-0.604492,-0.138914,179.428,5.67899,0,0,0,0,0,0,0,0,0,0,0,0
142,2.97272,0.00996977,-0.0108159,-0.0917392,-0.0231367,-0.000103186,-0.215512,0.0624534,-96.118,-0.959169,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.494686,0.0322129,-0.0149817,0.15243,-0.0531215,-7.54985e-05,0.118853,0.0716033,-130.291,-0.251861,0,0,0,0,0,0,0,0,0,0,0,0
144,-3.24206,-0.0692808,0.0648308,0.815534,0.000478301,0.0015712,-0.424153,-0.244641,38.2337,0.661615,0,0,0,0,0,0,0,0,0,0,0,0
145,2.51984,0.0209892,-0.0330169,-0.126016,-0.0271663,-0.00268227,-0.115935,0.0209466,-46.3298,-5.13904,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.950834,-0.0737703,0.0270034,0.185276,0.0379574,0.000613434,0.30167,0.00605098,75.813,-0.0703673,0,0,0,0,0,0,0,0,0,0,0,0
147,2.85701,0.202648,-0.0154092,0.775169,-0.0209056,-0.00671659,0.700957,0.045449,24.1771,-0.0237666,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.207191,-0.0150726,0.00274632,-0.0396718,-0.0526219,1.95723e-05,-0.0382188,-0.0185704,-35.6543,0.364264,0,0,0,0,0,0,0,0,0,0,0,0
149,1.02892,-0.0558461,0.0167698,-0.140975,-0.0151619,-0.0126924,1.88126,0.0227196,123.447,5.7179,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.172496,-0.0644958,0.0144199,-0.128941,-0.0414322,0.00149264,-0.111582,-0.0820157,159.551,-2.08699,0,0,0,0,0,0,0,0,0,0,0,0
151,4.43881,0.037123,-0.00369335,-0.25347,-0.0121722,-0.00181445,-0.318032,0.20257,-53.3684,-2.32816,0,0,0,0,0,0,0,0,0,0,0,0
152,-1.51189,0.0312883,0.138802,0.302836,0.0136634,-0.00323417,-0.393445,-0.0761195,135.116,3.05431,0,0,0,0,0,0,0,0,0,0,0,0
153,-2.86257,0.00618283,-0.015516,-0.324333,-0.0604006,-0.00227979,0.134868,-0.0396121,63.4539,2.829,0,0,0,0,0,0,0,0,0,0,0,0
154,2.34563,0.0195873,-0.0061159,-0.00214876,-0.00652839,-0.000402754,0.884526,0.052619,9.94726,-0.141942,0,0,0,0,0,0,0,0,0,0,0,0
155,3.88626,0.0186321,-0.0155485,-0.148803,-0.00162906,0.000510102,0.0581442,0.0259412,4.89449,-0.0580074,0,0,0,0,0,0,0,0,0,0,0,0
156,-0.583798,-0.0341881,0.141719,0.142268,-0.0336965,0.00030223,0.371562,-0.125687,-84.0871,-1.19141,0,0,0,0,0,0,0,0,0,0,0,0
