id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-1.55078,0.0454598,-0.0221955,0.299569,-0.0240054,-0.000158846,0.784894,0.0843668,-2.43983,-6.19166e-05,0.323064,0.00205354,-0.297132,-0.00352507,-48.5032,-0.197127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.681829,0.00612709,-0.0144203,-0.282414,-0.00208997,0.00182106,-0.00322572,-0.0673398,-0.366554,-0.00693167,0.0154232,-0.00939629,0.356885,0.021055,-113.783,0.643459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.576589,-0.0382305,0.00602267,-0.133559,-0.0602616,0.00436279,-0.403521,0.370989,-0.0786439,-0.0126759,0.456977,0.128639,0.203539,-0.0174863,66.9311,-0.69709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.327349,-0.143447,0.0553993,1.33406,0.00796746,-0.00367306,-0.401651,-0.194406,-3.30172,-0.00400062,-0.0126005,-0.0129629,-0.140098,-0.000635054,62.7013,1.13698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.99207,-0.0342052,-0.0153256,-0.454968,0.000255643,0.00403626,1.54989,-0.0846243,-0.99186,0.00760977,0.325509,-0.221457,0.110538,0.0449136,98.6172,0.846619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.168,0.0158817,-0.0235913,-0.160309,0.0482499,0.00142516,-1.03872,0.0624664,1.39191,0.00815353,0.159968,0.0209079,0.245133,0.0193283,4.75782,-0.809193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.38308,-0.0146597,0.00427994,-0.0379685,0.0242287,0.000552098,0.276151,-0.0245168,-0.408429,-0.000120459,0.257551,0.00385184,0.794927,-0.0036514,122.04,0.202028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.438796,-0.0447675,0.0353686,0.0744111,-0.0439184,-8.98657e-05,-0.678326,-0.0363113,1.24557,0.00919604,-0.729159,-0.00678869,0.267081,0.0127954,-3.5158,0.683903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-4.11707,-0.113256,0.0419676,0.254511,0.0139186,0.0037303,-1.72849,-0.00903347,-1.84467,-0.00898532,-0.471396,-0.0435819,0.487384,-0.0798618,-69.6411,-4.03741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.736393,0.0536662,-0.029214,0.504391,-0.0463826,-0.000581866,0.0708098,0.0957588,1.56961,-0.00036787,0.298448,0.00156711,0.280652,0.00528717,-13.0612,0.0602357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.05028,-0.010914,0.0068889,-0.0139411,-0.0141461,0.000294476,-1.11955,-0.0143485,2.42988,-0.000823586,0.932006,0.00339413,1.04747,0.0025768,-162.868,0.0982287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.00825,-0.0321621,0.0143355,-0.23572,0.0210377,0.00128622,-0.90056,-0.0298599,-1.66092,-0.00411786,0.637456,-0.0206122,-0.766278,-0.0394534,111.873,0.411671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.956476,0.0973323,-0.0138958,0.262276,0.00916187,-0.00270431,1.22917,-0.307312,-1.96608,-0.0321426,0.0884923,-0.0403457,0.131686,-0.0719668,5.82188,-4.41295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.86723,-0.00991576,-0.000557469,-0.208054,-0.00707062,-0.000135101,-0.900914,-0.0817136,-1.03721,0.00070397,-0.322754,-4.1816e-05,0.0346701,0.00273819,-170.428,-0.0457792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.93099,-0.0255129,-0.00581957,-0.500023,-0.00150347,-0.00464397,1.38223,0.0564392,1.39088,-0.148185,-0.45262,0.0359495,0.0253739,0.0435343,-104.468,-3.91016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3.27339,0.0226451,-0.0389287,0.0753536,0.015607,0.00563672,-0.845134,0.193321,-0.0936395,0.0922527,0.00483819,0.0884057,0.328199,-0.0493847,-40.0791,-6.51544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.455875,0.0169511,-0.0300369,-0.197619,-0.0118517,0.00308844,0.495789,0.0504109,1.09719,0.0570995,0.0243142,-0.0866544,0.24341,-0.00538239,22.044,3.48051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-2.24121,-0.0739673,0.0375901,0.101891,0.0338059,0.0033313,-0.509312,0.161329,2.06793,0.0554381,0.540998,0.107476,0.0542888,0.0604027,7.07367,-0.0147583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.74152,-0.0220698,0.0395076,-0.435011,-0.0350851,-0.0055993,-0.396355,-0.162072,3.76018,-0.00614349,-0.904784,-0.114348,0.173524,0.027418,-101.42,4.41887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.787287,-0.0388105,0.029358,-0.247474,0.0417123,0.00144108,0.123113,-0.0790538,0.383773,0.00837345,0.175269,-0.0199775,0.508184,0.0198917,-66.4364,1.2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.41319,-0.00867681,0.00124091,-0.328949,0.0173156,-0.00150521,-0.460178,0.0357149,-1.12377,-0.0466735,0.583752,-0.00411442,-0.247983,-0.0188789,19.2897,0.212366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.25083,-0.0166097,0.0127526,-0.204782,-0.00622511,0.000472734,0.575552,-0.0192343,-1.20314,-0.0107457,0.240363,-0.0200621,0.322038,0.0243585,-93.1694,0.19003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.961539,0.0239306,-0.03421,-0.174031,-0.010594,-0.000198639,0.795001,0.0754598,1.54602,-0.0188162,1.82771,0.0861683,-1.44901,-0.0380444,44.1076,1.4722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.493192,-0.0136533,-0.00361321,-0.344403,0.0246456,0.00102898,-0.680303,0.120152,1.67307,-0.00286525,0.461274,0.0237929,-0.122314,-0.0110429,4.00657,0.96248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.34665,-0.0399752,0.019218,-0.251285,0.00976415,-0.000467776,-0.147609,-0.0263173,-0.532989,0.0040011,-0.455448,-0.0546608,-0.485985,-0.0166654,21.7089,0.2732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.930616,-0.0954919,0.0294535,0.217249,0.0639583,0.00207428,0.028327,0.0740267,-0.410757,0.0453508,-0.779789,0.0715902,0.942015,0.0985025,-35.1283,0.346405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.663538,-0.0123382,0.00121612,-0.0246596,-0.0434195,0.00067552,0.556359,-0.0458602,2.29287,0.0009028,-0.568452,-0.0010102,-0.38846,0.000366334,-66.6077,0.0626666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.0311374,0.0736608,-0.044988,0.442704,-0.00417758,-0.000602919,0.595481,0.160747,3.0562,0.000229672,-0.576113,0.00353617,-0.38898,-0.0033958,-56.9578,0.242517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.52823,0.00546282,-0.0186057,-0.363482,0.0157612,0.00181768,-0.134171,-0.0736292,2.82856,0.0227278,0.397762,0.00345173,0.138408,0.0352484,76.4657,0.870926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.91725,0.0283365,-0.0202801,0.221264,-0.0197964,-0.000222238,0.743426,0.0795267,0.20297,-0.000739214,0.142462,0.00236314,-0.837897,0.00222807,89.2262,-0.00114678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.76054,-0.00117488,-0.0170534,-0.437522,-0.0419094,-0.00123836,0.159679,-0.227788,-0.0370934,-0.0739215,-0.749324,-0.0708184,0.578804,-0.0017083,11.7885,3.03652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.64382,-0.141551,0.0479367,1.27835,-0.00507983,0.00403939,-1.19557,-0.418333,1.20663,0.0167954,0.276147,-0.0434373,0.116684,0.0833352,-63.3924,0.91422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.802426,-0.0031891,-0.00740464,-0.206899,0.031827,-0.000174213,-0.673731,-0.120867,-0.230565,-0.000125016,0.380119,-0.00419463,0.175654,-0.00138484,201.912,0.0136716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.97111,0.199088,-0.0199001,1.73218,-0.0057546,0.002854,-1.2588,-0.0593062,-1.52555,-0.0018696,-0.176952,-0.0572392,0.149472,0.0692269,-79.0451,0.325094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.10106,-0.0374151,0.01369,-0.271215,-0.0592565,-0.00500946,-0.0649106,0.204017,-0.573207,-0.00239844,-0.269837,0.010058,0.477934,0.0195767,40.9808,-0.768121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.389947,-0.0147361,0.00812689,-0.0140836,0.0121852,0.000215681,0.386747,-0.0309207,-0.720004,-0.00082376,-0.104835,-0.00665128,-0.184404,-0.000226895,46.4668,-0.231717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.358421,-0.00952653,-0.00722571,-0.441861,0.0353031,0.0027148,-1.17545,-0.0663706,1.52151,0.0730793,-0.0680806,0.0428914,-0.108413,0.00983702,44.9507,1.25439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.21651,0.0606148,-0.0447989,0.276479,0.0143941,-0.00200604,-0.8713,-0.0931999,-0.86408,-0.0319299,-0.343343,-0.0490765,0.189186,-0.0756873,-59.1756,-0.389118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.14407,-0.00499737,-0.118809,0.93187,0.0205176,-0.00444655,-0.719108,0.142143,-2.47957,-0.0145567,0.158191,0.00219514,0.207684,0.0681152,-15.9389,0.513652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-4.71674,-0.00556084,0.0797022,-0.602494,0.00336594,0.00323121,0.848198,0.212315,-0.281056,0.00069536,0.214319,0.172972,0.0677898,0.0097246,133.614,2.86472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.63765,-0.0483028,0.0395271,-0.251457,-0.0168282,0.0015531,-0.504158,0.00881391,0.717449,0.06134,-0.0825902,0.0560376,0.936796,0.076439,-53.871,-0.660465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.5187,0.0202709,-0.0210722,-0.156134,0.0298692,0.000107065,-1.76419,-0.176747,0.264466,-0.0222247,-0.678843,-0.0442333,0.142325,-0.00450268,-50.3748,1.14546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-3.37706,-0.0660943,0.0130893,-0.395685,0.00725193,0.00447365,1.02769,-0.0481682,-1.19679,0.0235121,-0.127759,-0.0140408,0.0161668,-0.00370062,46.0834,1.91636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.611597,0.169144,-0.0208608,0.384562,0.0308157,-0.00562174,0.0458513,-0.15824,1.38162,-0.0782162,-0.12882,-0.0821248,0.682836,0.0366408,171.336,1.88215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.350147,-0.0159315,0.00877986,0.0267998,0.0151555,0.000978665,-0.255959,-0.0181312,-0.451772,-0.00466354,-0.512447,0.000486854,-0.357176,0.00112217,-46.8417,0.296444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-3.41831,-0.00444586,0.101696,0.0954181,0.0216232,0.00658991,1.63279,-0.0721234,1.67781,0.0101771,0.455245,-0.114258,-0.31068,-0.065436,-37.2577,1.01589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.513895,0.0525552,-0.0753109,0.69088,-0.046942,-0.00266118,-0.905951,-0.195138,0.562137,0.0622558,-1.96243,-0.171453,0.569622,0.0105987,199.174,-0.60802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.639249,-0.128612,0.0594082,0.980918,-0.0123991,0.00336068,1.04089,-0.00681936,1.95868,0.0909451,0.0776813,0.0954806,0.389128,0.00294781,-127.789,-4.19615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.23088,-0.0149889,0.00547571,-0.00174121,0.00972099,0.00011244,-1.77585,-0.0152421,0.867564,-0.00193405,0.955557,0.0058252,-0.415895,-0.000963817,115.96,0.0998332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.30233,0.0175841,-0.00888756,0.0208791,-0.079325,0.000103157,0.106279,0.0749051,-2.57061,-0.000663463,-0.639332,0.00702305,0.583316,0.00032718,18.4936,0.163328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.375665,0.040423,-0.0392196,0.100919,0.0495471,0.00057085,0.455518,-0.174105,1.16084,-0.0232697,-0.208881,-0.0408344,-0.17376,-0.0474333,25.7899,0.669372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.55617,-0.0264788,0.010058,-0.506389,-0.0607488,2.46126e-05,-0.0125969,-0.0494114,1.73183,0.0509687,0.272217,0.060585,-0.149535,0.0411368,-96.6553,-1.21409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.21371,-0.0304529,-0.00351468,-0.37125,0.0180425,-0.00282125,0.278766,0.129574,1.68383,0.0579322,-0.284854,0.0587882,-0.0761922,-0.0906278,-32.3719,2.5987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-3.84935,0.0142857,-0.00105594,-0.891956,-0.0165319,-0.00113731,0.579676,0.172096,1.83596,-0.00444778,-1.07519,-0.0549775,-0.0472688,-0.0278894,-211.042,-2.30259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-4.57268,-0.0129773,0.00642182,0.000227636,0.0238635,4.66604e-05,-0.484761,-0.0187722,-1.1236,0.000210075,-0.990601,0.000187276,0.029973,-0.0014669,-88.8397,-0.102594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-4.15273,-0.0128045,-0.0209273,-0.764862,-0.0195376,0.00212205,0.312127,0.090285,0.718708,0.0607396,-0.481619,0.0235555,-0.324823,-0.0201507,121.474,-1.66829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.302533,-0.00450529,-0.0682349,0.138139,0.0257897,-0.000944292,0.735098,0.23638,-2.11397,-0.0760161,1.36824,0.149539,0.254941,-0.0244975,68.447,3.62776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.65032,0.048472,-0.0559747,0.560186,-0.070207,-0.00668261,-1.11361,-0.0289678,0.0295032,0.0185613,0.282344,0.03934,0.296528,-0.141375,-18.6103,1.32319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.802607,-0.000171639,-0.0440253,-0.20982,0.0303448,0.00468356,0.108096,0.135364,0.386615,0.00627445,-0.362639,0.160044,0.586832,0.0505981,-105.894,3.33234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.52482,-0.000366196,-0.0106483,-0.280754,0.00476411,0.000948905,-1.14073,-0.145221,0.561759,0.0703651,0.0943142,-0.027932,-0.957554,-0.033742,3.5754,0.996992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.00082,0.163505,0.0137886,-0.100364,0.0784768,-0.00205595,1.48481,0.0352395,1.37974,0.0423034,0.469981,-0.0859934,-0.0868309,-0.0559059,-22.1159,5.65964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.00085,-0.0750708,0.0348985,-0.0730521,0.0878346,0.00604593,0.225831,0.0152969,0.095471,0.0428475,-0.510644,-0.0211602,0.264428,-0.0109421,44.9679,-2.58487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.36191,-0.0371628,-0.00256329,-0.494654,0.0608355,0.00101837,0.992463,0.0764034,-0.386323,0.0553217,0.269497,0.0581291,0.251752,-0.046828,-232.357,2.08858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.689708,0.0632535,-0.0654185,0.717563,0.0324365,-0.00382888,-0.258986,0.0367516,-3.25731,-0.101765,-0.0328747,0.0838107,-0.168113,0.0186339,-1.15388,-0.107826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.728118,0.00908501,-0.0223145,-0.34337,0.0447407,0.00348203,-0.0346163,-0.0938145,-1.44112,0.0137616,0.118129,-0.0537075,-0.369282,0.0670619,-16.7543,0.594117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.47158,0.0347602,-0.0287848,0.35849,-0.0191306,-0.00071997,-0.244347,0.0840856,-0.7388,-0.00262086,0.881543,0.00392887,-0.222914,-0.000863778,13.9107,0.253968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.3521,-0.0339514,0.0265906,-0.247367,0.000281602,0.000284889,1.14751,0.042323,-1.76856,0.0657317,0.550649,0.0246348,-0.31974,-0.0229075,-20.3593,-0.841779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.508599,-0.0185811,0.00696556,-0.25367,0.0196125,-0.0001419,0.582284,0.029484,0.826573,0.00234356,-0.680869,0.00547491,0.220541,5.52881e-05,2.64681,0.102842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.588097,0.0812115,-0.0366347,0.385465,-0.00993333,-0.0037359,-0.204636,-0.0855998,0.112762,0.0102173,1.96732,0.0818008,-0.210559,-0.0184423,-98.7693,-1.82049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.57027,0.0490143,-0.0390523,0.15667,0.0397025,-0.000684622,0.294791,-0.0748039,1.11242,-0.0440441,0.296485,-0.0576651,0.441687,-0.0490061,34.0589,4.5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.11435,-0.0922191,0.0340927,0.207449,-0.00274744,0.00215533,-0.642622,0.100035,1.92796,0.063072,0.45022,-0.0232312,0.222428,-0.162764,169.876,-0.91399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.154695,0.00559052,-0.00164009,-0.328156,-0.0564352,-0.00472215,1.7405,-0.041929,1.41601,-0.0184551,0.0444476,-0.0430758,-1.02393,0.0444279,-109.319,-0.162994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.60742,0.0898164,-0.0170541,0.567767,0.013239,0.00300169,0.278657,-0.22978,3.08081,0.00483002,0.431583,-0.046584,0.96828,-0.0546124,-9.09126,-4.22748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.15864,-0.023538,0.00809698,-0.24858,0.0468524,0.00297322,2.87761,0.109005,-2.44647,-0.0158639,-0.71083,-0.0442592,-0.0595238,0.00340298,-90.0983,0.706309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.9331,0.14316,-0.0110901,-0.207591,0.0733306,0.0036327,-0.400659,-0.214016,1.53795,0.0729376,-2.27168,0.0060262,0.261611,-0.0116937,-50.0667,2.69631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,3.59987,-0.111853,0.0589529,1.13764,0.00040418,-0.0013376,-0.208169,-0.206192,2.16649,-0.0819765,0.635069,-0.16246,-0.224371,0.0497441,122.324,1.7443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.39888,-0.0163268,0.00972877,-0.0361366,-0.0135043,0.000468942,-0.147643,-0.0203692,3.03181,0.00141952,-0.0624231,0.0037932,0.00482346,-0.00129006,-39.0134,0.00435061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.615171,-0.0124193,0.00431006,-0.0325693,0.0165329,0.000307852,0.129699,-0.0286362,0.770439,0.00105553,-0.959024,0.00634619,-0.356718,-0.000863353,-144.906,-0.0279843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.4376,-0.0129736,0.00577031,-0.040199,0.0328143,6.94024e-05,-0.782842,-0.023031,-1.56216,0.000557137,0.145639,0.00160367,-0.10078,0.0002729,10.8428,0.103229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.86435,-0.0219384,-0.0297359,-0.394019,0.000836981,-0.00418924,0.815393,-0.18046,0.288329,-0.090526,0.114593,-0.0553838,-1.07837,-0.0895804,-1.7138,3.37448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.248532,0.00267935,-0.0307136,-0.202876,0.0215231,0.00195777,0.890428,0.0075996,-2.36334,6.50246e-05,-0.555919,0.0422452,-0.784641,-0.137639,-66.9067,3.43592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.93948,-0.00211199,0.000159994,-0.244344,-0.0137407,-0.00223297,0.493954,0.088242,-0.516237,-0.00471492,-0.916184,-0.0219098,0.326676,0.0109666,11.5242,0.259175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.18502,-0.00522072,0.00864976,-0.316145,-0.00261395,0.000477651,-0.595289,-0.00672434,2.16391,-0.00238104,0.0767962,0.00165831,-0.118187,0.00176346,-20.8365,0.148541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.210005,0.0323838,0.213273,0.527849,-0.0286563,-0.00172272,-0.433482,-0.0445983,0.290197,0.0714676,0.321568,0.0587378,0.200726,-0.0441194,110.418,0.145936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.942827,0.0512615,0.17257,0.641781,-0.0515092,0.00361807,-0.0352776,-0.162635,2.91747,-0.0287008,0.112044,-0.109009,1.37107,0.0948601,102.817,-1.69442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.0781,0.131953,0.0285087,-0.0516301,0.00441981,-0.00224889,-0.260322,0.32301,-1.02802,-0.0723806,-0.0916135,0.0924387,-0.0678985,-0.138706,22.9548,2.36371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.553085,-0.0367443,0.00462136,-0.397899,-0.00784582,-0.00115226,0.20377,-0.0973833,-3.06782,-0.0767412,0.136292,0.0359187,-0.573182,-0.135366,-68.75,-4.08487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.97345,0.007326,-0.0201944,-0.154158,0.0419045,-3.15137e-05,0.0865024,-0.00119762,-0.890702,0.0439389,-0.177393,0.010597,0.214877,-0.00835978,-112.018,0.924241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
