id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
15,5.56807,-0.0886309,-0.166854,7.09328,7.3994,0.00290266,3.69025,-0.180349,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
16,5.36686,-0.129307,-0.144111,4.67788,7.38974,-0.00472954,4.23467,-0.269608,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
17,6.78905,-0.0695,-0.172068,8.08531,7.38961,0.00555245,4.36111,-0.318715,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
18,7.53622,-0.12181,-0.156817,4.97259,7.40709,0.00643083,4.53472,-0.0500052,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
19,7.4255,-0.11624,-0.154855,5.32546,7.39172,0.000885634,4.6022,-0.185929,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
20,6.86893,-0.0770119,-0.160327,6.49357,7.37299,0.00358469,4.51029,-0.20566,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
21,4.65032,-0.0474991,-0.147849,5.20963,7.42933,0.00137703,4.62207,-0.43272,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
22,7.77355,-0.035866,-0.173359,8.7119,7.36433,-0.00468261,4.93475,-0.00222207,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
23,2.10045,-0.111685,-0.141047,6.8653,7.39689,0.00338309,3.94152,-0.185558,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
24,4.90251,-0.141781,-0.123394,5.12345,7.43878,-0.0019289,3.63644,-0.182256,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
25,4.16,-0.148697,-0.139894,4.47541,7.40252,0.00971769,4.76408,-0.288611,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
26,5.52085,-0.0189998,-0.168648,13.5625,7.31061,-0.000718012,4.3808,-0.0393272,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
27,6.58663,-0.152445,0.0149587,9.07126,7.40567,0.00502696,3.83305,-0.185448,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
28,4.13675,-0.130236,-0.141247,6.72365,7.40972,0.0031133,3.59301,-0.160802,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
29,4.70875,-0.154817,-0.141747,4.56204,7.39574,0.00619383,3.67296,-0.0819574,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
30,4.37166,-0.122087,-0.142857,6.18086,7.37438,0.00355482,3.83,-0.170975,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
31,3.61309,-0.178975,-0.130762,5.36329,7.42365,0.000416944,3.50896,-0.13057,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
32,2.78538,-0.214042,-0.128749,5.62248,7.39496,0.004397,5.25508,-0.331562,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
33,4.13411,-0.0775418,-0.152242,11.1696,7.44634,0.00298789,3.13799,-0.0662241,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
34,5.62708,-0.120223,-0.145493,4.34032,7.37111,0.000469048,3.64141,-0.201513,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
35,5.26649,-0.145771,-0.129375,9.96946,7.43637,0.00383037,3.66937,-0.0333376,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
36,3.64522,-0.139992,-0.0271667,5.66393,7.42311,0.00396119,5.33023,-0.226338,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
37,5.16771,-0.0714032,-0.15989,11.9923,7.3341,0.00265001,3.41801,-0.0557955,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
38,5.71094,-0.11177,-0.147162,5.6508,7.35779,0.00166023,4.20261,-0.00372572,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
39,8.42401,-0.0452965,-0.146805,5.35201,7.42286,0.0112647,3.83596,-0.175589,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
40,5.64784,-0.123461,-0.137349,6.8597,7.40727,0.00345855,3.48689,-0.186608,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
41,3.33137,-0.266609,-0.102451,10.9621,7.38936,-0.000291636,3.88808,-0.187015,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
42,2.6992,-0.114895,-0.13854,4.8732,7.38276,0.00340948,3.361,-0.202758,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
43,6.48847,-0.159588,-0.136285,4.28956,7.35179,0.00532701,3.94252,-0.00975609,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
44,2.20072,-0.136201,-0.145914,4.0176,7.42289,0.00423212,4.34874,-0.0216939,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
45,2.73861,-0.140172,-0.139856,4.26736,7.36655,-0.00410608,2.90006,0.0654742,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
46,4.12218,-0.126704,-0.134014,5.45644,7.40902,0.00356099,2.2035,-0.230255,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
47,5.15438,-0.0263214,-0.193346,15.6136,7.44451,0.00606149,5.73182,-0.298278,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
48,3.51505,-0.143984,-0.126725,4.05397,7.39036,0.00336,3.27912,-0.198529,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
49,7.50643,-0.109965,-0.170461,5.69259,7.30736,0.00302809,5.40508,-0.526847,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
50,8.59266,-0.125498,-0.148412,5.63967,7.40357,0.00445524,4.03489,-0.105291,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
51,4.992,-0.126367,-0.142114,4.49868,7.38601,0.00269303,4.24615,-0.0601283,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
52,1.2445,-0.128655,-0.14001,6.23652,7.38592,0.00363633,4.79534,-0.173578,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
53,5.15708,-0.118291,-0.139233,6.09834,7.36196,0.00346934,4.35585,-0.177407,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
54,8.23637,-0.0529861,-0.153886,6.77884,7.42101,0.00493259,4.50034,0.0128089,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
55,2.59769,-0.151131,-0.14495,3.43551,7.41632,-0.0061252,4.94456,0.0368055,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
56,5.3077,-0.0731853,-0.1724,8.05445,7.4164,0.00233098,4.54255,-0.156617,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
57,8.1422,-0.106092,-0.157659,7.05963,7.40104,0.00286673,4.25108,-0.0936845,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
58,4.64552,-0.10957,-0.160104,4.79224,7.29853,-0.000882461,2.15914,0.0279594,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
59,3.89414,-0.0674658,-0.17009,6.77863,7.44849,0.00462783,3.57094,-0.260105,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
60,3.88941,0.0858724,-0.143721,12.2479,7.38417,0.0168262,4.25091,-0.149894,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
61,2.31501,-0.110452,-0.154658,5.40047,7.39604,0.00158528,4.04159,-0.155309,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
62,3.65945,-0.192056,-0.0863351,9.51668,7.34059,0.00415865,4.08332,-0.229621,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
63,5.11851,-0.0739764,-0.154732,9.78471,7.3612,0.00245635,4.9887,-0.0809609,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
64,4.51577,-0.138864,-0.123354,6.00043,7.34878,0.0016298,2.91688,-0.199057,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
65,4.67309,-0.222856,-0.0433204,22.6222,7.40706,0.00214134,3.8883,-0.0768208,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
66,3.06278,-0.152041,-0.151277,4.3453,7.36676,0.000738398,4.7083,-0.263617,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
67,5.84157,-0.116511,-0.156792,4.80141,7.454,0.00666083,4.10945,-0.201479,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
68,4.34732,-0.170923,-0.115991,5.30838,7.36572,0.000376191,3.21844,-0.135702,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
69,5.24797,-0.180507,-0.109506,5.58336,7.39356,0.00655182,4.05703,-0.190118,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
70,5.66351,-0.145886,-0.148959,4.30622,7.37179,0.000125493,3.78297,-0.243469,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
71,7.04,-0.124932,-0.179108,6.41033,7.40159,-0.00238949,4.63368,-0.224985,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
72,3.83197,-0.118259,-0.132051,4.82787,7.46316,0.00235222,4.57673,-0.0987179,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
73,7.48127,-0.148874,-0.128125,4.8877,7.39865,0.00342689,3.59918,-0.181083,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
74,6.80424,-0.146651,-0.129749,4.9447,7.4045,0.00420314,2.48228,-0.391343,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
75,4.81785,-0.13096,-0.136927,6.16339,7.37003,0.00402732,3.30457,-0.162906,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
76,2.94753,-0.0897564,-0.154673,5.14233,7.39662,0.00252302,3.76138,-0.214215,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
77,3.21297,-0.0135352,-0.156155,3.32749,7.40916,-0.00241659,4.89051,0.0307351,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
78,2.3822,-0.127402,-0.139337,4.34161,7.42397,0.00436559,3.9554,-0.20536,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
79,3.96764,-0.127191,-0.139274,6.69663,7.41288,0.00342958,4.3683,-0.170376,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
80,5.08342,-0.121884,-0.139481,6.69049,7.40347,0.00354292,4.36471,-0.184566,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
81,3.13899,-0.117316,-0.145905,4.88362,7.43192,0.00381645,3.25496,-0.262485,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
82,4.95451,0.0306971,-0.148973,5.76798,7.40319,0.000475685,4.08234,-0.259819,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
83,5.64986,-0.0435881,-0.191652,12.1034,7.41319,0.00434408,5.30019,-0.0533413,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
84,4.15074,-0.122287,-0.202134,8.43786,7.40357,-0.00598829,3.42649,-0.304469,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
85,7.17664,-0.0580422,-0.159031,5.41358,7.36931,0.00164456,3.59102,0.193096,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
86,3.83097,-0.0797117,-0.171895,5.84612,7.40479,0.00259182,4.37633,-0.184688,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
87,4.36273,-0.123168,-0.13846,4.97514,7.4119,0.00486388,3.1488,-0.197959,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
88,2.33559,-0.117595,-0.139222,6.71574,7.37195,0.00363802,4.33237,-0.184845,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
89,4.02401,-0.118177,-0.140555,7.11349,7.40175,0.00345267,3.98173,-0.175781,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
90,1.61294,-0.168239,-0.10645,4.07079,7.46049,0.00385424,5.27023,-0.244202,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
91,5.45985,0.0503841,-0.116724,4.27433,7.41037,0.00099612,4.70092,-0.299317,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
92,5.96288,-0.122595,-0.139318,6.93477,7.38443,0.00285283,4.19369,-0.190898,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
93,3.5241,0.0524816,-0.157127,6.93978,7.41141,0.00350387,5.05138,-0.240129,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
94,6.39621,-0.101153,-0.205458,12.8983,7.4437,0.00901892,4.88627,-0.242368,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
95,3.94508,-0.137768,-0.124988,4.99008,7.42641,0.00345822,3.30469,-0.329746,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
96,1.25539,-0.143787,-0.146739,3.26504,7.43889,-0.00280171,4.80645,-0.0289381,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
97,3.23794,-0.117656,-0.144709,6.6663,7.36304,0.00366934,3.08213,-0.173565,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
98,4.10087,-0.129133,-0.140991,6.91243,7.40865,0.00320958,3.87798,-0.162262,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
99,2.68371,-0.121705,-0.133872,7.1505,7.42012,0.00319879,4.97633,-0.183101,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
100,5.17887,-0.0819779,-0.16479,5.47814,7.3917,0.00142416,5.28515,-0.127028,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
101,5.58707,-0.162804,-0.0365878,24.5687,7.40252,0.00644553,4.96506,-0.0882389,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
102,2.50081,-0.137505,-0.154777,5.14343,7.46969,0.00698084,4.02811,-0.260197,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
103,3.95533,-0.0955892,-0.165991,5.71451,7.42276,0.00307578,3.11522,-0.283432,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
104,4.04971,-0.154777,-0.11804,3.88948,7.35398,0.0029836,2.67994,-0.128111,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
105,7.23413,-0.115866,-0.159418,4.99793,7.39517,0.00239931,3.43628,-0.157011,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
106,2.72888,-0.140673,-0.13054,4.5631,7.35475,-0.00128268,4.33193,-0.020305,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
107,4.35667,-0.123654,-0.00900785,6.84168,7.27412,-0.000323633,3.65072,-0.338727,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
108,3.61349,-0.156198,-0.141098,3.99699,7.46434,0.00383171,4.52083,-0.216505,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
109,6.91383,-0.0899188,-0.151114,9.17916,7.38072,0.00306886,3.34166,-0.0761586,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
110,3.49863,-0.129219,-0.145901,4.47746,7.42803,0.00467442,4.50642,-0.164022,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
111,3.18467,-0.115301,-0.137983,6.44942,7.41709,0.00340993,3.52677,-0.172045,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
112,6.7236,-0.127564,-0.130836,5.80797,7.41409,0.0050615,3.64132,-0.166213,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
113,2.82298,-0.238943,-0.15919,56.7092,7.41515,-0.00161959,5.26861,-0.470179,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
114,4.50578,-0.127688,-0.157175,5.25075,7.42436,0.00236465,4.42865,-0.0615534,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
115,3.58924,-0.120274,-0.150306,4.19019,7.37164,-0.00413598,4.22857,-0.058157,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
116,7.59728,-0.124225,-0.15734,4.24699,7.416,0.00426716,3.87647,-0.136492,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
117,3.2394,-0.120799,-0.14313,6.19996,7.39599,0.0031713,4.5766,-0.18592,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
118,4.03837,-0.100401,-0.170638,4.72453,7.35811,0.00200801,3.61315,-0.0773936,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
119,6.07975,-0.0639812,-0.171291,6.7572,7.36646,0.00334774,2.43775,-0.0712497,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
120,4.38293,-0.123371,-0.140129,6.07499,7.40071,0.00312657,3.86015,-0.178899,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
121,2.48852,-0.13195,-0.139815,4.20949,7.37118,0.00393633,5.0897,0.0796274,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
122,3.64908,-0.215697,-0.131655,6.81494,7.36338,-0.0136003,3.3023,-0.11572,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
123,7.97714,-0.0941858,-0.152758,7.34525,7.36873,0.0024379,4.34082,-0.0999351,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
124,4.4442,-0.106426,-0.145806,3.91933,7.45182,0.0018847,2.40381,-0.298803,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
125,6.80069,-0.086564,-0.174458,6.43276,7.42352,0.0131897,3.86239,-0.548697,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
126,4.20018,-0.119535,-0.173524,4.4495,7.39014,-0.00296257,3.84729,-0.205874,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
127,3.69197,-0.135325,-0.182912,4.90952,7.39847,-0.00481827,4.84971,-0.164165,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
128,8.78851,-0.065188,-0.204513,15.6736,7.35812,0.00526964,5.5928,-0.152665,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
129,7.16974,-0.0964245,-0.195464,8.12007,7.42398,0.00883373,4.73894,-0.0632096,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
130,3.04132,-0.15826,-0.153105,4.22332,7.41206,0.00288986,4.62016,0.0352175,0.0433738,0.0812232,0.760286,0.115962,0.130347,-8.80367,0.745396,-0.0738398,-0.000233615,-0.228314
