id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
11,0.268251,-0.00799435,0.00363332,-0.0333605,-0.00850622,0.000371759,-0.252602,-0.0159103,0.387868,0.00220013,12.4715,-0.0326085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.286978,-0.0394321,-0.00174407,-0.264635,0.00968031,0.000627613,-0.166932,0.00606803,0.0611592,0.0391855,-76.8065,2.78358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.797326,0.161919,-0.0198982,0.256217,0.00456176,-0.000157666,-0.683761,-0.0964391,-0.518886,0.0264315,106.955,1.01861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.949014,-0.0341809,0.00320385,-0.28292,-0.067864,-0.000596649,0.670388,0.0110051,-1.48388,-0.0847404,58.84,-0.422147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.23312,-0.0445717,0.119475,1.55595,-0.0175283,0.000682464,0.48206,0.0217287,-0.738132,-0.0128514,-78.3832,-1.71867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.60035,0.00146703,-0.00207681,-0.164361,-0.0201101,0.000733702,0.186047,-0.0373368,-1.74913,-0.000137092,-16.777,-1.03787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-2.92699,0.0242087,-0.00937405,-0.316217,0.00973475,-0.00211198,-0.300646,-0.152736,1.05009,-0.0348453,-149.439,0.745919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.83065,-0.0378758,0.0182859,0.0810712,-0.003944,-0.0023805,-0.222226,0.0852247,-1.69448,-0.00329221,-148.397,-1.10441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.914807,-0.0883916,0.0569483,0.990343,-0.0202353,-0.000613777,-0.749099,-0.142169,-0.51054,0.00157533,71.1376,0.204396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.78371,0.00950053,-0.028332,-0.15775,-0.0631787,0.00321832,-0.360597,-0.386573,-3.24689,0.102706,-73.7329,-2.46111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.37951,-0.0384457,0.027435,0.107793,0.0730894,0.00252268,0.506924,0.254245,1.45121,-0.00912152,-27.1709,0.305151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.808902,-0.0368756,-0.00245038,-0.26467,-0.0363772,0.000337449,-0.00934803,-0.0646557,-1.82409,0.0526827,-121.756,4.17741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.638514,0.00679784,-0.00903627,-0.215876,-0.025296,-0.000459735,0.0485884,-0.0129224,-0.444694,-0.00347797,23.671,-0.213014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.17292,0.0486842,-0.0321388,0.15055,-0.0185425,-0.000584215,0.962025,0.214079,-0.656641,0.0144715,152.193,0.503482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.653257,0.00247426,-0.01485,-0.264977,-0.0830666,-0.00491544,0.302431,0.0234827,-2.4289,-0.0576862,-310.138,2.09896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.364118,-0.020655,0.00521202,-0.262806,0.0264258,0.00113003,-1.11438,0.120415,-0.160734,0.00387776,-116.142,-0.218638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.678927,-0.00293007,-0.00511207,-0.245364,-0.0177278,0.00149943,-1.09731,-0.0174522,-1.42627,-0.00373775,-98.978,0.637208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.8643,0.0219243,-0.014299,-0.31614,-0.00164935,-0.00439708,-0.54847,-0.106405,1.01535,-0.0893624,113.033,3.98154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.77928,0.0168318,-0.0146983,-0.162197,-0.0413267,-0.00210395,-0.76954,-0.00503608,-0.156988,-0.00288786,-53.4992,0.201494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.77592,-0.00314656,-0.000111228,-0.132107,0.039419,0.00316824,0.478384,0.0324594,3.13466,0.0377771,67.7949,0.732964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.329733,0.0198662,-0.00741842,0.0479238,-0.00107779,-0.00140975,1.14777,0.0640365,1.44307,0.00128723,-120.666,0.155292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.95824,0.00330721,-0.00456131,-0.139109,-0.00506785,0.00146161,0.877846,0.00520332,-0.000241435,-0.000266541,149.075,-0.0937385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.130517,-0.0163622,0.00443018,-0.170553,-0.0308436,-0.000963861,-0.180408,0.0248004,0.23759,0.0168366,-151.164,-0.11044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.68903,0.0229347,-0.0109825,-0.15434,-0.00280768,0.000911184,0.133527,-0.042111,1.82594,0.0011586,-91.7131,0.160883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.36654,-0.108156,0.0120447,0.474514,-0.0352603,-0.00442568,0.605717,0.161344,-0.909087,0.00183357,9.27696,-0.632401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.576544,0.0284886,-0.0114672,0.111197,-0.0161224,-0.00107872,0.444088,0.0900612,-1.17773,-0.000737147,-89.3584,0.154286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.55724,-0.00710246,0.00157618,0.0239601,0.0231957,0.000275772,-0.974144,-0.0114044,0.11409,0.00156635,46.6689,-0.041054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.38146,-0.108309,0.037232,0.796254,-0.0306296,-0.00372876,0.846276,0.0629126,-3.98579,-0.0466266,-49.5116,-3.16916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.15196,-0.0307864,-0.00710144,-0.379308,-0.0134107,0.000505904,-0.740872,0.0347429,-0.976051,0.0439898,29.3626,1.01982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.435063,0.126562,-0.0069856,0.206831,0.0349628,0.00525442,-0.810707,0.0439576,1.84722,-0.0272733,34.7493,-0.772202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.18336,0.00101168,-0.00459699,-0.205878,-0.0158877,0.000786812,-1.48754,-0.166557,-1.99041,0.030746,-44.4382,0.413198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.66667,0.0388027,-0.0232871,0.0917521,0.0100774,0.000927994,0.345843,-0.123375,-0.384166,0.0389812,-66.8254,-1.5783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.36567,-0.0200495,-0.00698851,-0.267725,-0.0085685,0.00307387,0.335545,0.117953,0.969559,0.0421304,25.9882,-4.65359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.248126,-0.00642494,0.00275599,0.0125653,0.030328,0.000246629,0.00547532,-0.0168233,1.82875,0.000728216,-115.359,0.0172615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.32253,0.0628068,-0.0238513,0.146597,-0.000973336,0.00145817,-0.854975,-0.171022,2.50514,0.00821965,-47.717,-1.20505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.576086,0.0285465,-0.0143602,-0.186637,-0.080014,-0.0045297,-0.826488,-0.0150313,-2.56328,-0.0331752,75.0492,-0.699377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.794632,0.000140641,-0.0139401,-0.287773,0.000351099,-0.00157546,0.0270865,0.0467038,0.889774,0.0443601,25.7687,-2.79765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.40064,0.0246439,-0.0557242,0.308381,0.000185384,-0.00278779,-0.139857,-0.00682883,-0.0620351,-0.0468653,8.15029,-3.76548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.95989,-0.0466979,0.0217244,0.0558576,-0.00919666,-2.22682e-07,-0.151933,-0.0841392,-1.7346,-0.000135191,-2.977,-0.0404651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.46817,0.0231132,-0.005197,0.0434809,0.00116913,-0.00163477,0.215181,0.0838954,2.40738,0.00131713,78.4858,0.18587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.40058,0.07141,-0.0352906,0.422755,0.0440233,0.00713692,-0.140813,0.0945784,0.822358,0.0159467,-6.95532,-0.74667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.89461,0.0284292,-0.0185233,-0.141955,0.0224659,-0.00390376,0.48059,-0.0920023,0.319225,0.00232182,105.134,-0.427377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.0503,0.0577477,-0.0180727,-0.0830633,0.0159537,0.00509088,0.238521,0.0845532,0.279656,0.0727084,-27.8522,4.49511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.0261322,0.00344976,-0.0135707,-0.308536,-0.00599994,-0.00511733,-0.129486,0.0143969,-1.03197,-0.0608023,-141.632,9.3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.95396,-0.0634844,0.108486,2.00142,-0.00958541,0.00453493,0.203674,0.0482396,-1.88369,-0.004778,-54.6274,-2.10694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.43023,-0.0816213,0.0235866,0.178198,0.00178934,-0.000584973,0.612468,0.0240965,-0.25898,0.0181127,-5.265,-0.593621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.28034,-0.0122726,-0.00289167,-0.26321,0.0207476,-0.00129955,-0.462252,0.237682,1.59589,-0.023013,72.0473,1.22243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.16878,-0.0307052,0.0171079,-0.344303,-0.01561,0.00204323,-0.322376,-0.242443,-0.748885,-0.0103749,-45.1543,1.7099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.14284,-0.0424948,0.01755,-0.188688,0.0456491,0.00447087,-0.128877,-0.0287139,0.150338,0.0204037,-85.9341,-2.25166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.57669,-0.00662145,0.000561967,-0.00626569,0.0121165,0.00136575,-0.826145,-0.0217774,0.786431,0.0012298,37.7736,0.125811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.60205,0.00067466,-0.0048444,-0.240449,0.0448998,0.00462926,0.0807244,0.035602,2.6991,-0.024276,-213.658,1.13781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.81377,0.00579684,-0.0151433,-0.166303,0.0177861,0.00646234,-1.09494,-0.144086,0.66978,0.0984463,44.2058,-2.13395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.04734,0.0156955,-0.0129812,-0.1591,0.0551756,0.00194594,-0.245942,0.0274096,1.96456,-0.00729166,104.783,0.807763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.56595,0.153053,-0.0285346,1.40712,0.0113749,-0.000574342,0.496452,-0.0571396,1.63765,-0.0596493,-78.8636,1.12925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.61481,-0.0133044,-0.0120828,-0.294562,0.00957397,-0.00168241,-1.85564,-0.197683,0.192973,-0.0202466,-39.4073,2.48399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.71867,0.0734314,-0.0464729,1.06612,-0.0151107,0.0082515,2.04271,-0.0196639,-0.0755167,0.0919207,17.207,2.24951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.49678,0.0186757,-0.00713602,0.0508237,-0.040925,-0.00161712,-0.176648,0.0740552,-2.65182,5.55755e-05,44.5107,0.0293929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.0792739,0.0254516,-0.020046,-0.135272,-0.0192502,0.000357011,0.462862,0.0438723,-0.173921,0.0379531,147.87,3.94482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.265093,-0.0142173,-0.00614648,-0.279359,-0.0460369,-0.00252573,-0.500161,0.0361585,-1.84807,-0.0342984,-9.62951,2.20402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.17369,0.000985328,-0.0202365,-0.308198,-0.0300802,-0.00469521,1.0668,0.00368077,-2.11872,-0.0171424,-76.8225,1.38936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,4.20271,-0.0190505,0.00678117,-0.0502257,0.0515814,0.000574574,-1.20149,-0.0584551,3.27701,0.00164657,-57.654,-0.0734705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.03164,0.0094482,-0.00186546,0.0112462,0.00633837,-0.00127442,0.792601,0.0639859,-1.66768,-0.00362591,12.8204,-0.0420866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.52603,-0.00491545,0.00282703,-0.0161094,0.00480551,9.9167e-05,-0.442973,-0.0100091,-1.1383,9.81646e-05,-75.2776,-0.11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.0375,-0.00591419,0.00363465,-0.0111536,0.0447831,-0.000980106,-0.790323,-0.0124278,0.720354,-5.93965e-05,94.5768,-0.0116878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-2.72393,0.194297,0.00376228,0.544866,0.0191227,0.00337772,1.05826,-0.17733,-0.230673,0.0848727,-8.07595,-2.66851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.6396,-0.00671801,0.00120136,0.0216155,0.0107404,0.000424335,-0.527165,-0.0240489,0.138914,0.000325711,-50.6493,0.131973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.57623,0.134824,0.00916442,-0.517605,-0.0436071,-0.00361884,-0.695297,-0.0318395,-2.24862,-0.116308,37.7755,-3.29531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-3.08993,0.0212561,-0.0423413,-0.14461,0.0442094,0.00146693,-0.841592,0.137103,3.38,0.0648546,174.562,-0.996784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-3.55245,-0.0468748,0.056519,0.289859,-0.00759872,0.000532268,-0.20934,0.0389336,0.677396,0.022189,37.7798,-0.952808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.513368,-0.00721947,-0.0132534,-0.312101,-0.0301212,0.00194169,0.95893,0.0345304,-1.1249,0.0415863,21.3253,-5.42367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.28274,0.00509931,-0.00284128,-0.191567,0.0212077,-0.00033086,-0.601169,-0.0504507,1.34806,7.9984e-05,-140.48,0.20671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.18379,-0.0149345,-0.00481589,-0.323817,-0.0823686,-0.00249768,1.05683,0.121771,-4.31888,-0.00155135,85.5435,0.363563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.40145,-0.00970641,0.00234228,-0.0398599,-0.00836229,0.000483738,-1.1276,-0.0139485,0.189942,0.00129885,-82.1755,0.111128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.60375,-0.00194628,0.00127006,-0.0101564,0.0225614,0.000289221,0.019689,-0.0153933,0.324767,-0.00291414,36.853,0.0859998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.61982,-0.0141069,0.00774163,-0.100721,-0.0199334,-0.00128798,0.119925,-0.0232417,-0.341458,-0.00399193,25.7733,-0.387851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.634887,0.0535031,-0.0300774,0.0934797,0.0811907,0.00552684,1.25254,0.16601,4.53129,0.0261219,-88.8325,0.993475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.00118,0.187892,-0.0174343,0.156774,-0.0783532,0.00596433,-0.740156,0.116583,-4.30866,0.0876453,85.3699,-1.00767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.263844,-0.0860464,0.00818461,0.174487,0.0231725,0.000430689,0.597411,0.0582703,0.0816874,0.0865941,-104.173,2.28759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.960076,-0.023054,0.009172,-0.0708386,0.0228273,0.000339724,-0.269729,-0.0339865,2.19122,-0.00120729,5.64981,0.159702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.336479,0.0192871,-0.037027,-0.0897245,-0.00381658,-0.00706672,0.760517,-0.0127881,-1.35802,-0.024649,-15.4914,-8.57999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.1296,-0.0129099,0.0932564,0.76497,-0.00316022,0.00613362,0.325594,-0.0100309,-0.00918973,0.0681019,15.5084,4.11948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.60793,-0.00503309,0.00151884,0.0273393,0.043757,0.00015411,-0.0961112,-0.000540987,0.464832,0.00189579,-77.7536,0.421012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.0228611,0.00159521,-0.0103297,-0.285961,0.0375083,0.0067303,-0.642179,0.124523,3.14501,-0.0312467,0.866167,-0.453804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.402081,-0.0039767,-0.00173353,-0.130884,-0.00290855,0.000209232,0.524595,0.123097,0.17079,-0.00542938,-210.726,-0.974338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.978213,0.0250913,-0.0149405,-0.0509996,0.0490793,0.00582277,-0.42294,0.142521,2.57661,0.0486544,97.3343,0.477273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.739148,-0.0293105,0.0092433,-0.160374,0.0571205,0.00292917,-0.868377,-0.133895,0.658006,-0.00546987,-189.747,-5.11977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.73543,0.0703025,-0.0305778,0.297898,0.00307191,-0.00320972,-0.95753,-0.0367862,-1.83997,-0.0203509,60.6325,0.450236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.225471,-0.0132111,0.00273629,-0.140353,-0.0120523,0.000111655,0.583109,-0.0349363,-2.30261,0.000910627,17.5238,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.280415,-0.0463462,0.0236104,0.0732787,-0.0698326,-0.000828734,0.605698,-0.0373433,-3.62732,-0.00201086,64.1817,0.261674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.995522,0.00913215,-0.013548,-0.205105,0.0254721,-0.00273427,1.45168,0.211719,-0.0186429,-0.0642864,32.1807,-0.17273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.597372,-0.0177441,0.00393291,-0.131004,0.0132935,0.000201785,-0.677825,0.0349801,-0.366732,-0.0244499,-131.664,-0.328562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.972995,0.00759168,-0.0144034,-0.292515,0.0698042,0.00916896,0.0609673,-0.0679995,3.62988,0.0238649,-116.034,-6.14107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.138269,0.0187754,-0.00644412,0.0594156,-0.0413024,-0.00150533,-0.801698,0.0786519,-0.909925,-0.00442413,-150.359,0.0620031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.314463,-0.0742192,0.0225576,0.147295,-0.0162593,0.00143187,1.11517,-0.0926194,-1.8153,-0.0288281,-142.488,-0.893233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.53712,0.0385218,-0.010674,0.150281,-0.0219747,-0.00147202,0.0148142,0.0901235,-2.87435,0.00148333,22.9034,0.0416511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,1.26946,-0.000107482,-0.014734,-0.269675,0.0207514,-0.00230038,0.272146,0.183308,1.7474,-0.000544431,22.5706,-9.53257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.245387,0.00596977,-0.0270384,-0.0821687,0.0274103,-0.00321553,-0.790014,-0.431353,0.871621,-0.0904391,17.1019,-3.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.573587,0.0679515,-0.0205429,0.272212,0.000449219,-0.00207339,1.16063,0.0972119,0.875779,0.00862579,126.165,0.156174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.165255,-0.0152974,-0.00621381,-0.382539,-0.0470971,-0.00683109,0.120593,0.0736504,-1.27447,-0.103905,-31.6004,-0.081582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.59365,0.00411685,-0.00609738,-0.0967086,0.0284787,-0.000287589,-0.473144,-0.025071,-2.12307,-0.00130213,181.57,-0.271934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2.31819,-0.0494246,0.0202787,-0.0217584,0.0698374,0.00106754,-0.348627,0.0883389,3.88116,-0.00544042,18.1938,0.415875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.50947,-0.0069885,0.00382067,-0.0253065,0.0230135,0.000965703,0.111147,-0.0182808,2.09786,0.00152071,138.918,-0.0741216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2.15254,0.0894543,-0.0500529,0.940119,-0.0125921,8.08694e-05,-1.60197,0.00606132,0.684457,0.00133606,-119.358,1.39387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.68257,-0.00188083,-0.00179721,-0.194648,0.0174734,0.000116949,-1.49073,-0.0227734,1.8161,0.001463,147.133,-0.0657454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2.11235,-0.0110807,0.00714499,-0.085841,0.0117229,0.000790548,-0.780663,-0.0541168,0.77852,-0.0125387,72.6385,-0.164282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.359839,0.00571785,-0.0244593,-0.258909,0.0312278,0.00695678,0.410244,0.0646746,0.955749,0.121619,-148.881,2.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.895455,-0.00621568,0.00128516,-0.0455669,0.00330903,0.000414372,0.219994,-0.0217704,1.70134,0.00260496,-177.996,-0.082525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.997809,-0.000882207,-0.0120179,-0.250641,0.107701,0.00647664,-0.71177,-0.0653502,3.46763,0.0613858,33.9541,-1.0773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2.4346,0.0190224,-0.0135423,-0.197706,-0.0199654,-0.000597381,0.637066,0.0231887,-0.311377,-0.00317306,46.8056,1.63294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.00729594,0.00498354,-0.0091729,-0.210663,-0.00728167,-0.000823085,0.692335,-0.0749785,-1.22869,0.0338883,-64.9239,-1.97934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-1.42257,-0.111516,0.0284126,1.57169,0.0632012,-0.00306123,-0.564502,-0.105316,2.16806,-0.00101474,54.3007,4.46318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.763753,-0.05171,0.0117196,-0.139142,-0.0689573,-0.00253172,0.348756,0.0730238,-2.05504,-0.0199521,-67.963,0.00363841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.320448,-0.0568832,-0.00511991,-0.162937,-0.0183877,0.00789681,-1.04977,-0.15993,-2.00724,0.122718,-29.9133,0.501903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2.91159,0.0414085,-0.0329807,0.172277,-0.0113292,-0.000651403,0.429516,-0.0710447,-0.702625,-0.00906249,-42.6413,-0.935947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.148984,0.0247563,-0.016389,-0.214594,-0.00152353,-0.00404521,-0.160254,0.0734088,-1.11002,-0.156091,-316.599,-2.7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.36874,0.00442481,-0.00314051,-0.0955387,-0.0496085,-0.00240074,0.910371,0.0913655,-1.42898,-0.0013949,28.146,-0.247513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-1.31185,-0.00188476,-0.0116839,-0.258215,0.0371455,-0.00119508,-0.335773,-0.0243456,0.618913,-0.0083263,27.4754,0.418099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.883986,0.00116315,-0.00750039,-0.279284,0.0557822,0.000518171,-1.11396,-0.209306,3.3161,0.00323935,29.1211,1.07847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.235292,-0.0236667,-0.00308188,-0.347129,-0.0356707,0.00170888,-0.923582,0.304352,1.54264,-0.0327221,13.2529,-2.29344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.385834,-0.0135207,0.00586651,-5.645e-05,-0.0506745,-1.417e-06,0.47205,-0.0310448,-2.92021,0.000172104,-208.614,-0.0952714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2.14098,-0.0151812,0.00325583,-0.125423,-0.0120267,-0.00122541,0.247408,0.000260151,1.39674,-0.000194055,10.1252,0.522361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
