id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha27_SAEM
11,4.63866,-0.143453,-0.126862,5.58694,7.38836,0.00342876,3.90178,-0.184114,5.60448,0.0106255,345.302,-4.33206,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
12,4.08344,-0.174891,-0.13224,4.21935,7.40655,0.00368461,3.98745,-0.162136,5.27777,0.0476109,256.024,-1.51587,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
13,5.16774,0.0264599,-0.150394,5.88707,7.40143,0.00289933,3.47062,-0.264643,4.69772,0.0348568,439.786,-3.28084,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
14,5.31943,-0.16964,-0.127292,4.05516,7.329,0.00246035,4.82477,-0.157199,3.73273,-0.076315,391.671,-4.7216,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
15,5.60354,-0.180031,-0.0110203,20.8034,7.37934,0.00373946,4.63644,-0.146475,4.47848,-0.00442607,254.448,-6.01812,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
16,5.97076,-0.133992,-0.132573,4.62401,7.37676,0.0037907,4.34043,-0.20554,3.46747,0.00828825,316.054,-5.33732,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
17,1.44343,-0.11125,-0.13987,3.88664,7.4066,0.000945013,3.85373,-0.320939,6.2667,-0.0264199,183.392,-3.55353,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
18,7.20106,-0.173335,-0.11221,5.97976,7.39292,0.000676502,3.93215,-0.082979,3.52213,0.00513313,184.434,-5.40386,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
19,3.45561,-0.223851,-0.0735475,11.5062,7.37663,0.00244322,3.40528,-0.310373,4.70607,0.0100007,403.968,-4.09505,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
20,6.15413,-0.125959,-0.158828,4.67702,7.33369,0.00627532,3.79378,-0.554777,1.96972,0.111131,259.098,-6.76056,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
21,6.74993,-0.173905,-0.103061,5.97951,7.46996,0.00557968,4.6613,0.0860417,6.66782,-0.000696178,305.66,-3.9943,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
22,5.17932,-0.172335,-0.132946,4.06903,7.36049,0.00339445,4.14503,-0.232859,3.39252,0.061108,211.075,-0.122036,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
23,5.00893,-0.128661,-0.139532,4.35204,7.37157,0.00259726,4.20297,-0.181126,4.77191,0.00494737,356.502,-4.51246,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
24,4.19749,-0.0867749,-0.162635,6.07763,7.37833,0.00247278,5.1164,0.0458751,4.55997,0.0228968,485.023,-3.79597,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
25,5.02367,-0.132985,-0.145346,4.23986,7.3138,-0.00185844,4.45681,-0.144721,2.78771,-0.0492609,22.6923,-2.20049,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
26,4.0063,-0.156114,-0.125284,4.15841,7.42329,0.00418702,3.04,-0.0477886,5.05587,0.0123031,216.689,-4.51809,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
27,3.69149,-0.138389,-0.135608,4.10754,7.37914,0.00455642,3.05706,-0.185656,3.79034,0.00468759,233.853,-3.66224,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
28,2.50611,-0.113535,-0.144795,3.78816,7.39522,-0.00134008,3.60591,-0.274609,6.23196,-0.0809371,445.864,-0.317912,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
29,6.1497,-0.118627,-0.145194,4.59822,7.35554,0.000953047,3.38484,-0.17324,5.05962,0.00553748,279.331,-4.09796,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
30,6.14634,-0.138606,-0.130607,4.89988,7.43629,0.00622524,4.63276,-0.135744,8.35127,0.0462024,400.626,-3.56649,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
31,4.70015,-0.115593,-0.137914,6.48234,7.39579,0.00164725,5.30215,-0.104167,6.65968,0.00971257,212.165,-4.14416,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
32,6.32865,-0.132152,-0.135057,4.79834,7.3918,0.00451861,5.03223,-0.163,5.21637,0.0081588,481.906,-4.39319,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
33,4.2399,-0.151821,-0.126066,4.57141,7.36602,0.00209314,3.97397,-0.143403,5.4542,0.025262,181.667,-4.40989,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
34,1.68139,-0.112524,-0.141478,4.63919,7.39406,0.00396818,4.28791,-0.210315,7.04255,0.00958394,241.118,-4.13857,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
35,3.00387,-0.243615,-0.118451,7.52899,7.36161,-0.00136868,4.7601,-0.00685936,4.30752,0.0102589,342.108,-4.93185,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
36,3.79387,-0.106971,-0.141963,7.54198,7.38075,0.00197828,4.59847,-0.0781425,4.03888,0.00768819,243.472,-4.14516,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
37,6.92766,-0.142562,-0.12892,5.80522,7.42006,0.00333277,3.18024,-0.179608,5.3307,0.00999169,379.5,-4.3405,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
38,2.98896,-0.243768,-0.0932637,9.66784,7.36624,-0.000671765,5.00065,-0.105291,1.23081,-0.0382012,283.319,-7.46861,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
39,3.21845,-0.166245,-0.137597,3.76036,7.38346,0.0035629,3.41351,-0.133461,4.24056,0.0524151,362.193,-3.27963,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
40,3.93535,-0.00889723,-0.137481,6.22398,7.43183,0.00831142,3.34367,-0.124246,7.06383,-0.0188479,367.58,-5.07165,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
41,5.55378,-0.134447,-0.135093,4.39829,7.38098,0.00384381,2.66684,-0.334761,3.2262,0.0391713,288.392,-3.88625,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
42,2.70374,-0.0966564,-0.153783,5.82188,7.40695,0.00398499,4.50022,-0.291579,4.83244,0.0474065,266.005,-5.87775,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
43,5.73608,-0.155509,-0.137484,4.07956,7.3883,0.00613087,4.48992,-0.0502503,6.18617,0.0505557,358.819,-8.95304,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
44,4.12229,-0.141884,-0.12774,5.95057,7.4272,0.00330363,4.15985,-0.185027,7.04535,0.00915356,217.472,-4.28219,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
45,5.69295,-0.0726523,-0.154347,6.17737,7.39589,0.00451517,3.2994,-0.339226,7.72175,0.016645,285.114,-5.5045,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
46,4.9465,-0.106913,-0.144856,4.52464,7.31685,-0.00147271,3.32789,-0.183235,2.65332,-0.0247499,407.88,-4.99883,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
47,3.57578,-0.135318,-0.144436,4.12809,7.39722,0.00148154,4.18147,-0.1215,6.10638,0.0527855,358.599,-7.0971,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
48,2.96977,-0.110815,-0.18622,6.83043,7.39705,0.000269209,4.01452,-0.175033,5.15457,-0.03844,340.981,-8.06493,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
49,2.41052,-0.182157,-0.108771,5.66577,7.38767,0.00305678,4.00245,-0.252343,3.48201,0.00829015,329.854,-4.33992,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
50,2.90224,-0.112346,-0.135693,6.48289,7.39804,0.00142222,4.36956,-0.0843083,7.62399,0.00974247,411.316,-4.11358,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
51,5.771,-0.0640491,-0.165786,8.44106,7.44089,0.0101939,4.01357,-0.0736253,6.03897,0.0243721,325.875,-5.04612,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
52,7.26502,-0.10703,-0.149019,4.57143,7.41933,-0.000846767,4.63497,-0.260206,5.53583,0.0107472,437.965,-4.72683,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
53,2.32012,-0.0777114,-0.148568,4.53595,7.41282,0.00814788,4.3929,-0.0836504,5.49626,0.0811337,304.978,0.195663,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
54,4.34428,-0.132009,-0.144066,4.09126,7.39087,-0.00206033,4.02489,-0.153807,4.18464,-0.052377,191.199,5.00625,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
55,6.32437,-0.198944,-0.02201,31.1538,7.38728,0.00759193,4.35805,-0.119964,3.33292,0.00364734,278.203,-6.40639,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
56,2.94019,-0.21708,-0.106909,5.9034,7.39866,0.00247203,4.76685,-0.144107,4.95763,0.026538,327.566,-4.89307,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
57,3.09008,-0.147732,-0.133387,4.16697,7.41762,0.00175745,3.69213,0.0694784,6.8125,-0.0145877,404.878,-3.07703,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
58,2.20164,-0.166164,-0.113388,3.6939,7.38126,0.00510023,3.832,-0.410647,4.46772,-0.00194956,287.676,-2.58955,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
59,3.22757,-0.177954,-0.112946,4.42764,7.44252,0.00752787,4.0255,-0.196918,5.36695,0.0288291,246.897,-6.55111,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
60,2.79373,-0.142081,-0.129934,5.75205,7.40898,0.00442275,3.32823,-0.189981,6.00304,0.00965514,370.604,-4.17364,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
61,5.97246,-0.134784,-0.13534,4.29641,7.44177,0.00768626,4.2351,-0.132602,7.91571,-0.0158507,119.173,-3.16164,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
62,7.18418,-0.129662,-0.145639,4.63284,7.41465,0.00951934,3.05944,-0.312289,5.88639,0.106872,377.037,-6.4334,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
63,5.41775,-0.119764,-0.143477,4.5899,7.45204,0.00500294,3.90844,-0.140794,7.18117,0.00113368,437.614,-3.49169,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
64,6.93636,0.0175939,-0.15903,17.1137,7.40824,0.00248266,4.65083,-0.225343,6.85425,-0.0512239,253.967,-3.1702,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
65,2.75561,-0.148764,-0.142578,3.99927,7.40644,0.00137459,2.29874,-0.365886,5.40958,-0.0118213,293.423,-1.81546,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
66,6.08908,-0.0620277,-0.176969,14.5949,7.38176,0.0113085,6.19709,-0.187868,5.14109,0.100346,350.038,-2.04994,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
67,1.87363,-0.116783,-0.137632,6.223,7.35594,0.00143988,3.97773,-0.0941485,2.56479,0.00848092,377.341,-4.27006,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
68,4.44969,-0.110007,-0.150542,4.73042,7.37762,0.00341401,4.61724,-0.124331,5.04269,0.0463784,480.701,-0.354627,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
69,4.10532,-0.149676,-0.136642,4.019,7.35083,0.000531267,3.65422,-0.132045,3.36854,-0.025873,323.201,-2.09543,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
70,3.19672,-0.134474,-0.150732,3.91809,7.36679,-0.00163821,5.22118,-0.164523,3.09788,-0.00871702,256.008,-2.91009,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
71,8.57312,-0.15451,-0.123715,5.3682,7.44845,0.00363157,2.95289,-0.226659,8.49362,0.0100719,275.177,-4.37292,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
72,5.40206,-0.126011,-0.132361,5.89432,7.40321,0.00178258,4.94698,-0.104218,3.54893,0.00479943,345.651,-4.34154,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
73,6.89644,-0.140375,-0.127669,5.57425,7.40167,0.00315616,3.71141,-0.178213,4.07831,0.00852351,257.553,-4.41749,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
74,5.40792,-0.141373,-0.126861,5.80633,7.44165,0.00207689,3.36406,-0.180631,5.93696,0.00836594,427.408,-4.31114,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
75,1.64649,0.0588378,-0.126733,7.29684,7.41599,0.00643472,5.21264,-0.345533,4.98593,0.0932981,324.755,-6.96796,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
76,7.01002,-0.142177,-0.129294,5.84786,7.40761,0.00348133,3.62721,-0.192253,5.35552,0.00875105,282.181,-4.16748,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
77,1.79418,-0.000634821,-0.121331,2.68697,7.35326,-0.000561843,3.45908,-0.200043,2.96798,-0.107882,370.606,-7.59476,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
78,1.28048,-0.114203,-0.172837,4.35921,7.44108,0.00452393,3.31279,-0.0311006,8.59661,0.07328,507.393,-5.29623,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
79,0.817968,-0.182334,-0.0739767,6.77555,7.38927,0.00358927,3.94504,-0.12927,5.894,0.0306144,370.61,-5.25226,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
80,3.85705,-0.142679,-0.143749,3.90112,7.36675,0.00499869,5.11331,-0.133673,4.09171,0.0500117,354.156,-9.72312,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
81,5.65316,-0.13036,-0.133337,4.62979,7.41808,0.00272614,3.55321,-0.218654,6.56467,0.00850532,192.35,-4.09274,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
82,5.55421,-0.150394,-0.135312,3.86034,7.3145,0.000559319,5.21121,-0.046433,0.897724,0.00687399,418.374,-3.93589,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
83,3.96896,-0.145166,-0.128153,5.64768,7.38851,0.00354074,3.02678,-0.182152,5.40655,0.00972419,250.655,-4.18832,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
84,2.76666,-0.137405,-0.129226,5.5876,7.41943,0.00334622,4.17407,-0.183597,5.54137,0.0055112,369.684,-4.21345,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
85,5.99024,-0.149566,-0.122754,4.87622,7.37693,0.00176902,4.2743,-0.191445,4.87515,0.00443341,358.604,-4.6873,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
86,5.0053,-0.081956,-0.160573,5.71145,7.47806,0.00858383,5.40692,-0.00219377,9.7479,0.0345472,243.998,-3.30597,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
87,2.36923,0.0524329,-0.14793,4.97575,7.31851,0.00902133,3.41422,-0.0516211,0.907945,0.0960706,418.201,-5.30712,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
88,4.63426,-0.221506,-0.122311,6.04737,7.42004,0.00348769,4.75179,-0.109933,5.29829,0.0950194,228.658,-2.01186,0.043632,0.109009,0.758381,0.151753,0.169112,-14.1294,0.590549,-2.8784e-07,-1.38951e-07,-0.068946,5.52128,-0.238124,0.00505847,2.04512e-07
