id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
32,1.24984,0.0370396,-0.00399808,-0.00239628,-0.00675809,-0.000448432,0.388734,0.0798377,-0.87431,-0.00487708,-0.295747,-0.00937719,-0.027918,0.00671622,41.8608,0.290749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.03012,0.0265422,-0.031747,-0.0252395,-0.00311244,0.00907783,-0.273337,0.0576345,-0.378722,0.10692,-0.65709,0.0229068,-0.0698757,-0.0757081,-141.773,5.23488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-1.98212,0.155499,-0.0170897,0.336796,-0.0198891,-0.00376273,1.49687,0.165884,0.896649,-0.0602713,1.09863,-0.0176968,0.282863,-0.0608468,-67.0079,-4.85668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.3866,0.251765,-0.00951903,1.66488,0.0199619,0.00220725,-1.083,-0.216285,1.28331,0.0401216,-1.80859,-0.0942563,-0.043012,0.0957914,87.4814,1.13227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.282817,-0.0468431,0.00787096,0.0156953,-0.0569166,-0.000905823,0.515334,0.164314,-1.71911,9.61354e-05,0.754848,-0.0301668,-0.25186,-0.0042435,232.544,0.211158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.13912,-0.0462698,0.01375,-0.123494,0.0297651,-0.000670443,0.147633,-0.031469,0.798037,0.027484,0.290959,0.00650775,0.469144,0.0625671,62.2356,0.268717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.10744,-0.0531473,0.0248142,-0.0405709,0.00789483,-0.00227839,-0.159585,-0.0625782,0.337251,-0.0191322,0.0987898,-0.00501974,-1.10348,-0.0592897,-21.0224,2.02453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.33989,-0.0741604,-0.00456995,-0.0781838,0.0134081,6.48479e-05,1.01374,0.145327,-0.593971,0.063321,0.43855,0.084108,-0.258476,0.0606986,-96.5097,-4.66036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-3.69224,-0.0388499,-0.00265045,-0.299052,0.00643972,0.00561684,1.79352,0.0820515,0.691751,-0.0238503,0.824021,0.187414,0.596292,0.0577753,24.2305,-0.41068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.99849,-0.00563525,0.00366621,-0.0335761,0.00208522,-0.000909147,-0.61161,-0.0248584,-1.42134,-0.00212263,0.62513,0.0105593,0.500611,0.00547838,36,-0.000534515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.561576,0.0635339,-0.0224228,0.0365225,-0.0494248,0.00135368,-0.686681,0.0382262,-2.01627,-0.0489286,-1.30485,0.028056,0.555819,0.0491561,106.503,0.971965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.440815,0.00404906,-0.00164728,-0.105837,-0.0457785,-0.0019659,1.64667,0.214749,-1.2553,-0.0255711,1.53205,0.00562245,-0.320184,0.0152583,-42.8082,-0.491121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.0622192,-0.0155321,0.000967403,0.0280982,0.021679,-0.000277583,-1.38163,-0.0314912,2.275,-0.0060858,-0.757858,0.00668433,0.398477,0.00249871,120.117,0.172397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.00576,0.0522731,-0.0289193,0.0312655,-0.000980082,0.000915317,-0.583379,0.0481461,-1.43224,0.00112538,-0.0496488,0.0239859,-0.252576,0.00553199,-41.7775,-0.543874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.19315,0.014732,-0.0410104,0.0548549,0.0321793,0.00265636,-0.458404,0.121641,1.7094,0.0194877,-0.0375003,0.00856425,-0.515996,-0.00882527,-16.6822,-1.81864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.713779,-0.0366589,-0.009288,-0.230453,0.0330779,-0.00819459,-0.957722,0.229926,1.94563,-0.139542,-0.680417,0.113862,0.158858,0.0712059,-37.1989,-4.16045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.305981,-0.0217174,0.00323717,-0.0616697,-0.0133807,0.000250382,0.900768,-0.0161674,-1.44722,-0.00731013,0.625821,0.00516019,-0.649716,-0.00451517,-101.973,-0.305493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.862247,-0.00628456,0.00600322,-0.0283496,0.0133424,0.000328968,-0.476627,-0.0197831,0.0834428,-0.00282517,0.345478,-0.0113307,0.140086,-0.00180919,169.825,-0.285452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.47233,0.0247465,-0.0152838,-0.0723569,-0.0225554,-0.000581639,-1.1732,-0.0313958,0.258563,0.000149367,-0.649707,-0.0448966,-0.298118,0.0517675,64.1676,0.262742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.439047,0.0399296,-0.0110383,-0.0972328,0.0813865,0.00781971,1.07836,-0.047491,2.51761,0.0358203,0.682779,0.0342147,-0.0457834,-0.0670335,-177.851,-5.34651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.99427,0.0363473,-0.00289408,0.11077,-0.00191654,-0.000255775,-0.320852,0.0536236,-0.284117,-0.00206285,-1.28144,-0.0269833,0.381489,0.00232343,-117.798,-0.45043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.722431,-0.0568165,0.0198672,0.0313274,0.00304438,0.000594998,-0.814479,-0.0434137,-1.36277,-0.00874583,-0.494714,0.00828961,0.191508,0.00471989,242.184,0.360168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.19344,-0.105918,0.0148406,-0.250661,-0.00845029,0.00482556,0.726768,0.0626397,-1.75106,0.0577113,0.289269,0.0649951,0.607361,0.167555,-92.0405,-2.22315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.72242,0.037626,-0.00801658,0.0456925,-0.0258787,-0.000570629,1.59493,0.0752924,-0.255431,-0.000824616,1.23944,-0.0183678,0.17732,-0.0017456,81.2269,0.401005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.821667,0.033199,-0.00184586,0.0524438,-0.0369118,-0.000517455,1.44253,0.0792454,-0.143352,0.00148301,0.896858,-0.0246446,-0.321433,0.000682671,215.325,0.281913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.29466,-0.0146942,-0.00346648,-0.180378,-0.0650113,-0.00358193,0.0669581,0.091617,-1.67622,-0.0518697,0.229392,-0.0198846,0.996152,0.0520927,-5.36803,0.402461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.831568,-0.0224545,0.00420366,0.028613,-0.0106397,0.00035886,0.978746,-0.0390227,1.40815,0.00341736,0.81002,0.000753707,-0.616644,0.00251385,114.094,-0.370075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2.36636,0.00132044,-0.00753577,-0.158134,0.00840225,-0.00293362,0.819323,-0.029615,-1.66595,-0.0419547,0.978096,-0.0425939,-0.917516,-0.120602,-125.511,-0.30725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.5807,-0.18157,-0.00721939,0.461499,0.0343014,-0.00377626,-0.972896,-0.0842732,0.928064,0.0618648,-0.631764,-0.0418767,-0.689022,0.0725012,135.221,4.19287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.429594,0.0200852,-0.00498429,-0.105222,-0.0496058,-0.00287468,-0.625023,-0.129089,-2.49881,-0.0313216,-0.617738,-0.0182346,0.956087,0.0541714,54.2547,1.42757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.575754,-0.016987,0.00339168,-0.298166,-0.0126073,0.001455,0.270087,-0.20643,0.00794486,-0.00977562,0.37814,-0.197545,1.41142,-0.121762,40.3909,4.64604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.515401,0.0772255,-0.013527,0.0835709,0.0360699,-0.000130928,-0.455816,0.135047,0.971918,-0.0192387,0.0647745,0.0626749,-0.164908,-0.0204954,220.165,0.000694821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.79035,-0.0558786,0.0195614,-0.0995033,0.00286991,-0.00175494,0.882593,0.299357,0.432255,-0.000662541,1.1942,0.158769,0.692475,0.0847323,50.1802,-5.94939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.283439,-0.0535509,0.0240649,-0.151577,-0.00241498,0.0111854,0.554689,-0.251477,-1.32101,0.136056,0.190726,-0.166843,-0.365305,-0.0574662,-51.5883,-9.29458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.440533,0.0582166,-0.0427848,0.135805,0.0148076,-0.00635232,0.587769,0.0658347,0.402583,-0.0525616,0.137048,0.0836484,-0.115705,0.0798637,-142.453,0.424939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.02795,-0.00393345,-0.000177461,-0.0202073,-0.00855799,-0.000106415,-1.04159,-0.024399,-1.42388,0.00680539,-0.307224,0.00812184,0.300156,-0.0096609,110.091,0.0510047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,3.62223,0.0418602,-0.0326472,-0.0275016,0.0295671,0.0026779,-0.0999925,0.0247566,2.04625,0.0457589,-0.0737706,0.013467,0.590389,0.0500724,-55.3085,-2.59976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.583555,-0.0638204,0.0102796,-0.0542592,-0.00760166,-0.00542741,-0.663377,0.0640931,1.72698,-0.105878,-1.19682,0.0863369,-0.241244,0.113751,37.1689,6.4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.29895,-0.0637728,-0.004609,-0.0434163,0.000605262,-0.000983937,-0.742358,-0.0266563,0.0437939,-0.0600686,-1.03134,-0.0371332,1.06438,0.000876153,-127.008,-0.256745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.15632,-0.0968178,-0.00695532,-0.230271,-0.0222992,-0.000593767,-0.406377,-0.0198237,0.0547152,-0.0475879,0.0357689,-0.00568331,-0.923045,0.0738994,0.280082,0.557953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.01392,-0.0477095,0.0375324,-0.0574686,0.080039,0.00547347,0.2714,-0.130375,5.85106,0.0531602,0.357869,-0.0688617,-0.239316,-0.0730439,77.871,2.71986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.774271,-0.0198749,0.00156602,0.0171003,0.0323985,-0.000126748,0.936165,-0.0305978,1.06627,-0.00666111,1.15955,0.00862963,0.496946,-0.00632618,19.0921,-0.362569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.561924,-0.0284311,-0.0103076,-0.281038,0.0497526,0.00257572,1.42695,-0.0243485,2.55097,0.090139,0.589803,0.0480298,-0.906047,0.0194277,132.612,-1.00896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.85917,-0.0549388,0.0145378,-0.141173,-0.0554603,-0.0123248,0.872476,0.189078,-2.0962,-0.149994,0.668045,0.146717,-1.0601,0.0339865,39.1472,2.89181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.662899,0.0502297,0.0171054,-0.0265263,-0.0202454,0.00439233,0.221051,0.155931,-0.518275,0.0422928,0.564841,0.0277246,1.07209,-0.227658,-52.5182,7.10155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.121187,0.0536829,-0.0137269,0.005279,-0.0423918,-0.000699496,-1.09708,-0.0512054,-1.74166,-0.0219094,-1.76128,-0.0452594,1.07095,-0.00486409,-69.8484,-0.867108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.17315,-0.0215442,0.00836938,0.0110381,-0.00454178,-0.000195696,0.777919,-0.0222337,-0.99268,-0.000216101,0.311912,0.0231128,-1.24296,-0.00319953,43.3746,0.313188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.04947,-0.0674115,-0.00219727,-0.22689,0.00232108,0.000129331,-0.0548429,0.0174627,-0.318986,0.0376761,-0.564388,0.0507876,-0.832616,-0.137806,215.752,3.62538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-2.60536,-0.03543,-0.00641588,-0.22367,-0.0267761,-0.000990777,0.460888,0.190982,0.797798,0.0490593,0.621879,0.0309279,-0.822415,0.0294981,-46.5735,0.709229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-2.20913,-0.0487636,0.0152254,-0.120511,0.0688661,0.000565065,-0.943715,-0.0314488,4.82532,-0.00105396,0.423846,0.00335287,0.0687843,0.00509177,1.32363,-0.0762409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.567211,-0.0228821,0.000237554,-0.189369,0.0254828,-0.000294584,-0.0113229,-0.0739465,1.33886,0.0252109,-0.132785,-0.0363676,-0.558113,-0.00411624,-35.09,-1.41812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.01211,-0.0278929,-0.00259086,-0.182739,0.0156278,0.00257,-0.0313632,-0.00195275,1.46296,-0.014051,0.316087,0.00630208,0.678399,0.0444579,-54.0454,-0.0919909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.34534,-0.0190982,0.0022118,0.0785078,0.00752631,0.000629699,0.834264,-0.0446487,1.41878,0.00225092,-0.113413,-0.00607878,-0.138229,0.0129146,-75.8941,0.019926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.29775,-0.0508889,-0.00141353,-0.149046,0.0211636,0.000644669,-0.00123723,-0.0988139,1.41677,0.116298,-0.394949,-0.0445246,-0.863521,-0.075186,-15.3666,-2.70437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.20478,0.0232573,-0.0165414,-0.08249,0.0315285,0.00273082,-0.107851,-0.0380549,1.48101,0.00453837,0.0457784,-0.0477035,0.0184349,0.0698722,-134.98,-6.51596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.104597,-0.0209898,0.000559467,-0.0122256,-0.0090381,0.000349903,-0.00895752,-0.0116809,-1.59054,-0.00845314,-0.0792995,-0.000328071,-0.504735,0.00446248,-74.1152,-0.140679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.449862,-0.0444297,-0.0169179,-0.312602,0.049821,-0.000548104,-0.835073,-0.139736,0.771488,0.00897313,-0.945545,-0.142948,-0.0929067,-0.0144523,-179.886,1.85716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.16201,0.0145269,-0.000471507,-0.141899,-0.0336587,-0.000838832,0.26719,0.0866785,-1.12646,-0.0038946,-0.355559,-0.0317112,-0.0180875,-0.00288328,-12.2582,0.223342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2.95971,0.0100814,-0.00303947,-0.0299087,-0.0724348,-0.001687,0.431843,0.107054,-1.7935,0.00010535,0.897733,-0.0268628,-0.583928,0.00817738,106.569,0.547745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.496433,-0.016912,0.00484705,0.0345542,0.00476686,0.000312869,0.589657,-0.0146575,-2.25196,0.00432991,0.205073,0.00349548,0.899073,0.0129614,-72.2531,-0.0895303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.332632,0.173764,-0.0125311,0.396421,0.0183107,-0.00021751,0.493599,0.306195,1.3171,-0.0165857,0.867731,0.20093,-1.06308,-0.0589539,66.6383,1.40102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.652243,0.259589,0.00608662,0.409995,0.00603317,-0.0020432,-0.35896,0.1689,-0.183553,-0.0295006,0.313912,0.00359617,0.186272,-0.00997106,-30.1447,2.07922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.376818,-0.0642372,0.0506087,0.204093,-0.0221282,-0.00278749,-2.09565,-0.226161,-0.480303,-0.0315667,-2.06673,-0.0703814,-0.650272,-0.0417446,49.428,0.772729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.10411,-0.00873911,0.00881789,0.00258366,-0.0118885,-0.000151242,-0.531943,-0.0314121,0.352755,0.00309804,0.767207,0.00111958,1.11399,0.00613898,-200.746,-0.119323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.18318,0.0230438,-0.0219931,-0.00780473,0.0384912,0.00138798,0.320471,-0.0589707,0.236491,-0.0148545,0.412685,0.0270424,0.632119,0.0112344,154.93,1.02625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.50471,-0.0520799,0.0192406,-0.101373,0.0442883,0.00126494,-0.214423,0.0924299,1.85043,0.0176525,0.0538944,0.0310169,0.771967,0.0244018,-51.3301,1.21813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.996586,0.0323459,-0.00705484,0.0686822,-0.0146586,-0.000423708,0.435081,0.0878737,-0.835258,-0.00413517,-0.237844,-0.0193167,0.662212,0.0119661,-15.3908,-0.374429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
