id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
43,-3.83785,0.0625682,-0.0275271,0.0608901,-0.00578813,0.000243405,0.733821,0.0640132,151.603,-0.11615,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.43786,-0.0313433,0.0107597,0.0133696,-0.0697239,-0.00363887,-0.1334,-0.0660382,142.001,1.17287,0,0,0,0,0,0,0,0,0,0,0,0
45,2.27093,0.18696,0.0168176,-0.0967145,-0.0100147,0.00361257,2.01881,0.035543,-38.525,-4.59416,0,0,0,0,0,0,0,0,0,0,0,0
46,2.5133,-0.0410261,0.0242079,-0.0405441,0.0220038,-0.00294834,1.42341,0.0729586,-62.8208,-2.11082,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.93095,-0.034978,-0.0164917,-0.272443,0.0744988,0.00844422,-0.897166,-0.100692,102.566,1.52422,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.84582,-0.0210879,0.000175959,-0.201493,0.00337455,-0.0014906,0.237888,-0.0187247,-87.7189,1.43631,0,0,0,0,0,0,0,0,0,0,0,0
49,0.0854264,-0.00889217,-0.00305835,-0.280324,0.0116244,0.00105046,-0.23642,-0.157553,134.833,3.08179,0,0,0,0,0,0,0,0,0,0,0,0
50,3.38755,0.00597293,-0.000445781,-0.00186974,0.0240436,-0.000306579,1.39646,0.0361767,124.844,-0.244672,0,0,0,0,0,0,0,0,0,0,0,0
51,0.662408,-0.0878309,0.00442343,0.0773118,0.0216274,-0.0040327,-0.787519,0.0179528,-1.17386,-1.45702,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.839052,0.139207,0.0157954,-0.0349544,-0.0416081,-0.00540819,-1.13071,0.201014,-37.6786,-1.83953,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.65362,0.0374202,0.0074656,-0.18842,-0.0121421,0.00168753,1.35861,0.182731,-24.3057,0.375928,0,0,0,0,0,0,0,0,0,0,0,0
54,1.2006,-0.0432101,0.0148976,0.059307,-0.0022941,0.000631474,-0.588747,-0.021299,76.7978,-0.980134,0,0,0,0,0,0,0,0,0,0,0,0
55,2.55852,0.155088,-0.00454601,0.349712,-0.0228076,-0.00151726,0.102655,0.0254074,-79.0621,-0.626088,0,0,0,0,0,0,0,0,0,0,0,0
56,2.43506,0.0256541,-0.0369632,0.196587,0.0181459,0.00963508,-0.0904923,-0.00120316,0.616194,4.43034,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0446839,0.0338736,-0.0115495,-0.0296947,0.0111165,0.00183272,0.462723,0.0127111,61.1306,-0.258837,0,0,0,0,0,0,0,0,0,0,0,0
58,1.60266,-0.0503261,0.0214861,-0.099401,0.0158636,0.00304827,-0.107237,0.0279458,-59.0925,3.89155,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.0335443,0.0185093,-0.0182739,-0.109878,0.0220565,-0.00300873,-0.127653,0.0892864,36.4206,1.28174,0,0,0,0,0,0,0,0,0,0,0,0
60,1.09141,0.280911,0.0208771,-0.645942,0.0610883,-0.000385807,0.104951,-0.0194959,5.21783,-3.19964,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.820902,0.0235524,-0.0108176,-0.120172,-0.0104972,0.0011748,-0.746101,-0.0171221,-11.6529,-0.107541,0,0,0,0,0,0,0,0,0,0,0,0
62,1.34929,0.217093,0.00345914,-0.318489,0.00729387,0.00374134,-0.207906,0.0617162,-59.1565,-10.3773,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.34051,-0.0195915,-2.07217e-05,-0.164972,0.0569674,0.000303996,-0.841259,-0.0451351,-31.8915,0.357065,0,0,0,0,0,0,0,0,0,0,0,0
64,0.657043,0.0177381,-0.0134249,-0.195198,0.0226054,0.00436146,-0.307436,-0.0807747,-22.5356,-1.71741,0,0,0,0,0,0,0,0,0,0,0,0
65,0.786158,0.0514189,-0.0169643,0.0126565,0.0344658,0.00535746,1.0771,0.301689,-20.0278,0.330023,0,0,0,0,0,0,0,0,0,0,0,0
66,0.400245,0.0455574,-0.00880243,-0.136152,0.00925419,-0.00690427,1.34626,0.134044,-145.98,-1.28339,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.53739,-0.00320246,-0.00239757,0.0335844,-0.0096443,0.000303832,-1.35155,-0.00227206,85.0304,0.172114,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.222482,-0.00709948,0.00504222,0.0366057,0.000612172,9.48893e-05,-1.17239,-0.0213987,-10.2376,0.121737,0,0,0,0,0,0,0,0,0,0,0,0
69,0.865249,0.0305739,-0.0203589,-0.119001,-0.0043083,0.0014662,-0.575032,-0.0685317,35.0858,2.64566,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.07549,-0.106717,0.0243344,0.168556,-0.0112356,0.00428672,-1.07338,-0.196725,-71.5656,-2.37873,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.59893,-0.0613555,0.0991039,0.494646,-0.0496537,-0.0058986,1.60599,0.206953,286.882,7.54314,0,0,0,0,0,0,0,0,0,0,0,0
72,0.530353,0.194586,0.00774826,-0.424995,-0.00851935,0.000314321,-0.277674,-0.0117483,-132.196,8.30511,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.49185,-0.0833587,-0.00283935,-0.0876584,-0.00844078,-0.0059113,0.354345,-0.105126,-154.963,0.135324,0,0,0,0,0,0,0,0,0,0,0,0
74,2.85573,0.0296504,-0.020709,0.0105708,0.00608557,0.00120048,0.716123,-0.0612477,-56.871,-0.489791,0,0,0,0,0,0,0,0,0,0,0,0
75,-3.24951,-0.0101956,-3.36179e-05,-0.0588467,-0.00663206,0.000708753,0.0787525,0.00655396,18.8706,-0.517877,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.38266,-0.00872091,-0.0015478,-0.000654083,-0.00724299,0.000420157,-1.21331,-0.00365297,-129.676,-0.208754,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.64911,0.00306538,-0.0129597,-0.188746,-0.00772067,0.000558797,0.661321,-0.0339327,31.5883,-2.9215,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.66032,-0.0283428,-0.00643898,-0.276365,-0.000448157,0.00157771,-1.13805,-0.0846092,-11.6813,-0.626439,0,0,0,0,0,0,0,0,0,0,0,0
79,0.710981,-0.0522149,0.0162134,0.0637681,-0.0200372,-2.47525e-05,1.1657,0.00150607,114.361,-0.0862316,0,0,0,0,0,0,0,0,0,0,0,0
80,1.14284,0.0578196,-0.0230187,0.20546,0.00475316,-0.00106181,-0.0166747,-0.0950225,78.062,-0.0335624,0,0,0,0,0,0,0,0,0,0,0,0
81,0.238835,0.0204188,-0.0208086,-0.0684727,-0.00013072,-0.00240037,0.836166,0.0153843,-66.6504,-4.44636,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.28498,-0.00933009,-0.00558687,-0.221797,-0.00904853,-0.00039049,-1.56167,-0.0783576,37.3413,-1.6229,0,0,0,0,0,0,0,0,0,0,0,0
83,2.5156,0.00536339,-0.00240139,-0.0733111,0.0304964,-0.000476272,-1.01097,-0.00122902,171.496,-0.400816,0,0,0,0,0,0,0,0,0,0,0,0
84,-2.95845,0.0499483,0.0115692,-0.388096,-0.0221968,0.00393761,-0.158554,0.032245,-178.967,2.54762,0,0,0,0,0,0,0,0,0,0,0,0
85,0.880353,-0.075098,0.00278889,-0.0711707,0.0207897,-0.00264266,-0.0868023,-0.0888654,48.3166,3.2047,0,0,0,0,0,0,0,0,0,0,0,0
86,2.10388,-0.00685167,-0.0162017,-0.213553,0.0393585,-0.00277522,1.34395,0.107224,-115.47,4.26591,0,0,0,0,0,0,0,0,0,0,0,0
87,0.875407,0.0711477,-0.0138495,-0.0828139,0.00783809,-0.00173654,1.21002,0.173923,-129.992,-3.71743,0,0,0,0,0,0,0,0,0,0,0,0
88,0.466316,0.00438873,-0.0100286,-0.228828,0.0223698,0.00266783,0.0273017,0.00707081,58.5563,-3.00539,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.68034,-0.0976893,-0.0135744,-0.173199,-0.0195959,-0.00206639,1.65857,-0.0114757,40.3744,1.07615,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.67983,-0.227486,-0.0205525,0.989854,-0.0154481,0.00612153,0.834991,-0.0462136,-100.098,-4.45361,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.22635,0.00257957,-0.00378327,-0.165846,-0.0112828,0.000208957,-0.21279,-0.0159688,-8.75252,0.500757,0,0,0,0,0,0,0,0,0,0,0,0
92,0.705611,0.037437,-0.015631,-0.0830796,0.006792,0.0034976,-0.735026,0.0544145,-134.333,0.990579,0,0,0,0,0,0,0,0,0,0,0,0
93,0.26713,0.033874,-0.0155569,-0.092284,-0.000368456,-0.000539511,0.48871,-0.002153,-55.1482,-0.925693,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.322998,0.041594,-0.0128826,-0.110251,0.0157954,0.00627703,1.26352,0.242964,-76.7794,-5.04595,0,0,0,0,0,0,0,0,0,0,0,0
95,0.687491,0.0183393,-0.00658718,0.077023,-0.000874548,0.000127332,0.667839,0.0179164,-136.611,-0.287266,0,0,0,0,0,0,0,0,0,0,0,0
96,2.15657,-0.073202,0.0384502,0.324604,0.0177729,-0.00403169,-0.241542,-0.0705715,1.76824,-0.177263,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.654504,0.0190123,-0.00889575,-0.13974,0.0197255,0.000242025,-0.638649,0.0114723,36.4321,-0.212065,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.316243,-0.00705822,0.00185863,-0.0415504,-0.00427753,0.000444509,1.00811,-0.0294107,167.353,0.115075,0,0,0,0,0,0,0,0,0,0,0,0
99,0.698271,-0.0114665,-0.0107835,-0.233848,0.0552085,0.00760347,0.167897,0.0494007,-364.99,11.9322,0,0,0,0,0,0,0,0,0,0,0,0
100,3.63981,0.0324756,-0.0128397,-0.181145,0.0259532,-0.00147988,-0.345822,0.153178,12.8061,0.669917,0,0,0,0,0,0,0,0,0,0,0,0
101,-2.03733,-0.0767856,0.0266135,0.0773278,-0.00256607,-0.00125286,-0.333407,0.00674602,-62.4201,-2.18335,0,0,0,0,0,0,0,0,0,0,0,0
102,0.484341,-0.0514046,0.0752382,0.560663,-0.0201786,0.00252024,-0.472145,-0.15841,-116.956,-3.43484,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.5526,-0.143047,0.0419361,0.289309,0.000187815,-0.00560427,1.10138,0.327699,-69.0681,-3.71374,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.30449,-0.0214966,-0.000845935,-0.198918,0.0119586,0.000830153,1.05906,-0.033286,-10.231,-1.27148,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.08464,-0.0638282,-0.00573657,-0.482036,-0.115408,0.0026192,0.239087,-0.218343,46.3003,-5.22366,0,0,0,0,0,0,0,0,0,0,0,0
106,1.04395,0.0357184,-0.0121485,-0.00643104,-0.0445612,-0.00149351,0.738154,-0.00507582,-64.1041,-0.0870562,0,0,0,0,0,0,0,0,0,0,0,0
107,1.7677,0.215633,0.00217445,0.291465,0.0547965,-0.00210916,-0.297261,0.164061,38.6342,-0.280432,0,0,0,0,0,0,0,0,0,0,0,0
108,3.09862,-0.0179825,0.00535325,-0.167619,0.022759,0.00798827,-0.380439,0.267434,-27.1193,3.67699,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.3433,0.0265777,-0.0593819,0.194061,0.0189118,0.000387226,-1.51363,-0.0450133,-53.1211,-4.61805,0,0,0,0,0,0,0,0,0,0,0,0
110,-2.08999,-0.108503,-0.00340374,-0.0411733,-0.015188,-0.000853515,-0.709802,0.18809,-180.688,1.50038,0,0,0,0,0,0,0,0,0,0,0,0
111,1.72546,-0.000473854,-0.00562789,0.0275186,-0.00965674,0.000362301,-1.33462,-0.0135666,24.4948,-0.231651,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.480349,-0.0318601,0.00728624,-0.123587,-0.0383012,0.000418061,0.223165,0.05991,-97.6654,-0.493757,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.821755,0.0590008,-0.00962064,0.00875493,-0.0542871,-0.00610879,-1.96517,0.0190567,129.958,-5.80025,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.12306,-0.0109893,-0.00485916,-0.230025,0.0449634,0.000405559,-0.338433,0.10636,80.026,-0.0434673,0,0,0,0,0,0,0,0,0,0,0,0
115,-3.98692,-0.0331536,0.0311541,0.448917,0.0590837,-0.0102135,-2.53028,-0.0221287,-64.7903,-8.85799,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.05113,-0.0460984,0.0116457,0.0302265,0.00849912,0.00154504,0.278019,0.00164601,26.6877,0.27733,0,0,0,0,0,0,0,0,0,0,0,0
117,0.407469,0.0200137,-0.00992606,-0.30887,0.000105304,0.00623004,-1.41071,-0.116869,-88.3484,-7.49716,0,0,0,0,0,0,0,0,0,0,0,0
118,-2.54041,-0.10354,-0.0143286,0.165657,0.0343407,0.00289692,3.38759,-0.090655,-27.2221,0.95599,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.0784692,-0.0436493,0.0670327,0.311091,0.051734,0.00407878,-0.912337,0.0139465,-51.1904,-0.567302,0,0,0,0,0,0,0,0,0,0,0,0
120,-1.95446,-0.0455968,0.000838304,-0.253895,-0.032731,-0.000500317,0.291807,-0.022875,135.763,0.542591,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.780689,-0.00864555,-0.000840362,-0.037146,0.0357837,0.000322759,0.0519155,-0.016586,-99.7969,-0.121156,0,0,0,0,0,0,0,0,0,0,0,0
122,0.452275,-0.0341473,0.00402963,-0.0412044,-0.026308,-0.0025874,0.864839,-0.0767746,68.1963,6.72056,0,0,0,0,0,0,0,0,0,0,0,0
123,0.500547,0.0256641,-0.0249736,-0.155326,-0.0137341,0.00602397,1.19071,-0.153121,-217.791,0.469934,0,0,0,0,0,0,0,0,0,0,0,0
124,0.870664,0.0236527,-0.00204795,-0.142692,0.00501883,0.00141496,-0.292584,-0.0509648,-61.8161,-1.24543,0,0,0,0,0,0,0,0,0,0,0,0
125,1.22738,0.00016522,-0.00702843,-0.00377576,-0.00989234,7.90117e-05,0.586675,0.00224684,41.8049,-0.12457,0,0,0,0,0,0,0,0,0,0,0,0
126,0.592469,-0.0113553,-0.0101842,-0.212266,-0.0437384,0.00311538,1.55878,0.0417173,-14.9361,-1.18571,0,0,0,0,0,0,0,0,0,0,0,0
127,-1.03231,0.0170119,-0.00799033,0.0258894,0.0167821,-0.00071892,-0.420846,-0.0408315,94.226,-0.0889458,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.675468,-0.0545853,0.00434979,-0.0324394,-0.0158025,-0.00296289,-0.0928948,-0.00912848,45.4625,1.0142,0,0,0,0,0,0,0,0,0,0,0,0
129,1.04855,-0.0230519,0.00579029,-0.194539,0.0587495,-0.00447026,-0.308215,-0.0388867,83.8651,2.32895,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.860628,-0.0130593,-0.00881227,-0.300461,0.0087834,0.00203869,-1.2944,0.0997444,-71.0801,6.44628,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.319178,-0.0703242,0.0502073,0.918847,0.00645548,0.00843519,-0.118846,-0.0584704,44.4823,-2.12158,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.228982,-0.00579623,-0.00251847,-0.160145,0.0181303,0.00176406,-0.962034,0.00111738,86.9058,-0.514691,0,0,0,0,0,0,0,0,0,0,0,0
133,0.525395,-0.0425583,0.000215989,-0.192854,0.0252133,-0.00177246,1.35078,-0.0935538,-206.85,1.22056,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.573442,0.118571,-0.0375774,0.836225,0.0429588,0.00160467,-0.809281,0.0173789,2.48214,0.42673,0,0,0,0,0,0,0,0,0,0,0,0
135,2.2482,-0.00594171,0.00624933,0.0634708,0.0187208,0.00125993,-0.390991,-0.0193957,-5.50436,-0.170973,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.796543,-0.0169118,-0.00444985,-0.186104,0.0624096,0.00229197,0.384613,0.0768473,-36.5409,-1.61075,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.28455,0.016014,0.000266696,-0.00503825,0.0224067,-0.000318739,-0.00708003,0.0173816,27.2497,-0.467994,0,0,0,0,0,0,0,0,0,0,0,0
138,-1.77581,-0.00525929,0.00568872,0.021816,-0.0283826,5.24421e-05,-1.20969,-0.0137883,-79.2153,0.0524762,0,0,0,0,0,0,0,0,0,0,0,0
139,0.864235,-0.0056791,-0.00131354,-0.00488388,-0.00101461,0.000581317,-0.502582,-0.00353525,-106.601,-0.219278,0,0,0,0,0,0,0,0,0,0,0,0
140,-2.0093,-0.0470946,0.0211445,-0.0194668,-0.0624578,9.72021e-05,0.767202,0.0108802,-35.552,0.480539,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.257511,0.0719295,-0.0310079,0.455002,0.0673416,0.00709085,0.263509,0.0479709,-17.2996,0.845218,0,0,0,0,0,0,0,0,0,0,0,0
142,2.02156,0.0316717,-0.0138635,-0.051622,0.0125733,-8.32679e-05,0.637116,-0.0180379,-0.169336,0.310431,0,0,0,0,0,0,0,0,0,0,0,0
143,-1.97319,-0.00558747,0.00324856,0.0894779,-0.0532595,-0.00135788,0.188897,-0.0381571,-132.358,-0.158996,0,0,0,0,0,0,0,0,0,0,0,0
144,-3.53496,-0.00608443,-0.0213269,-0.291752,0.0343986,-0.00248051,0.174882,-0.0987554,107.988,0.328132,0,0,0,0,0,0,0,0,0,0,0,0
145,-1.73154,-0.0648127,0.00216411,-0.201894,-0.0745997,-0.0138482,-0.519721,-0.11637,-13.8672,-1.87007,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.843818,0.163205,-0.013933,0.763871,-0.0384018,-0.00631914,-0.0275098,-0.203873,2.78533,2.95613,0,0,0,0,0,0,0,0,0,0,0,0
147,0.10049,0.00791762,0.000924784,-0.186089,0.0307597,0.00312952,0.221123,0.01844,-29.0198,-0.887019,0,0,0,0,0,0,0,0,0,0,0,0
148,0.249413,0.0216933,-0.0239501,0.0190043,0.0456898,0.0104658,1.02699,-0.0442325,58.6432,-0.58933,0,0,0,0,0,0,0,0,0,0,0,0
149,0.371067,-0.0105995,0.00243027,-0.0243419,0.0153736,0.000594768,-0.00673495,-0.0237403,-44.4678,-0.090455,0,0,0,0,0,0,0,0,0,0,0,0
150,1.29246,-0.0171416,-0.000367248,-0.172417,0.00750329,-0.00123971,-0.759613,0.0296291,17.7698,-0.0170778,0,0,0,0,0,0,0,0,0,0,0,0
151,-1.20113,0.00876995,-0.0143633,-0.218944,-0.00127632,-0.000263403,0.989597,-0.130347,-78.9479,0.346959,0,0,0,0,0,0,0,0,0,0,0,0
152,-1.24871,-0.0452897,-0.00421069,-0.347683,0.000714526,-0.00568997,0.557163,0.234223,-77.6638,-6.3529,0,0,0,0,0,0,0,0,0,0,0,0
153,0.946604,-0.00189939,-0.00356661,-0.183908,-0.0151247,-0.000144138,-0.0277103,0.0418669,174.109,0.409141,0,0,0,0,0,0,0,0,0,0,0,0
154,0.14641,0.169332,-0.0302873,0.925209,-0.0121075,-0.00212871,0.375613,-0.0680289,-139.211,1.46753,0,0,0,0,0,0,0,0,0,0,0,0
155,-0.861351,-0.0401024,0.0160857,-0.199958,0.0229903,-0.00242536,1.36413,-0.0268665,-58.8457,1.35529,0,0,0,0,0,0,0,0,0,0,0,0
156,0.0682834,0.0199763,-0.00608955,-0.108157,-0.0155042,-0.000271298,0.403969,-0.0841378,75.1404,-0.327089,0,0,0,0,0,0,0,0,0,0,0,0
